pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -11.13, 73.22, None, None, None, None, 0.0, None, -15.0, -11.1, -13.6, 0.2, -15.0, None, -11.2, 73.0, None,2021-12-17 10:00:00, 42.0, None, 41.99,51
None, None, -11.04, 78.32, None, None, None, None, 0.0, None, -14.0, -11.0, -13.6, 0.0, -14.0, None, -11.1, 78.0, None,2021-12-17 11:00:00, 42.0, None, 41.82,51
None, None, -10.49, 78.57, None, None, None, None, 0.0, None, -13.0, -10.5, -13.6, -0.1, -13.0, None, -10.0, 79.0, None,2021-12-17 12:00:00, 42.0, None, 41.78,51
None, None, -10.77, 79.91, None, None, None, None, 0.0, None, -13.0, -10.8, -13.6, 0.1, -13.0, None, -10.0, 80.0, None,2021-12-17 13:00:00, 42.0, None, 41.81,51
None, None, -10.07, 79.95, None, None, None, None, 0.0, None, -13.0, -10.1, -13.6, 0.0, -13.0, None, -10.0, 80.0, None,2021-12-17 14:00:00, 42.0, None, 41.81,51
None, None, -10.25, 84.4, None, None, None, None, 0.0, None, -12.0, -10.3, -13.6, 0.0, -12.0, None, -9.8, 84.0, None,2021-12-17 15:00:00, 42.0, None, 41.93,51
None, None, -9.72, 85.5, None, None, None, None, 0.0, None, -11.0, -9.7, -13.6, 0.0, -11.0, None, -9.4, 86.0, None,2021-12-17 16:00:00, 42.0, None, 41.66,51
None, None, -9.51, 86.2, None, None, None, None, 0.0, None, -11.0, -9.5, -13.6, 0.0, -11.0, None, -9.3, 86.0, None,2021-12-17 17:00:00, 42.0, None, 41.66,51
None, None, -8.85, 86.6, None, None, None, None, 0.0, None, -10.0, -8.9, -13.6, 0.0, -10.0, None, -8.9, 87.0, None,2021-12-17 18:00:00, 42.0, None, 41.61,51
None, None, -8.38, 84.7, None, None, None, None, None, None, -10.0, -8.4, -9.4, None, -10.0, None, -8.1, 85.0, None,2021-12-17 19:00:00, None, None, 41.54,51
None, None, -8.92, 84.3, None, None, None, None, 0.0, None, -11.0, -8.9, -9.4, 0.0, -11.0, None, -8.1, 84.0, None,2021-12-17 20:00:00, 42.0, None, 41.51,51
None, None, -9.3, 86.3, None, None, None, None, 0.0, None, -11.0, -9.3, -9.5, 0.1, -11.0, None, -8.1, 86.0, None,2021-12-17 21:00:00, 41.0, None, 41.41,51
None, None, -9.3, 84.8, None, None, None, None, 0.0, None, -11.0, -9.3, -9.5, 0.0, -11.0, None, -8.1, 85.0, None,2021-12-17 22:00:00, 41.0, None, 41.41,51
None, None, -9.45, 86.8, None, None, None, None, 1.0, None, -11.0, -9.5, -9.5, 0.3, -11.0, None, -8.1, 87.0, None,2021-12-17 23:00:00, 42.0, None, 41.74,51
None, None, -9.3, 87.5, None, None, None, None, 0.0, None, -11.0, -9.3, -9.5, 0.4, -11.0, None, -8.1, 88.0, None,2021-12-18 00:00:00, 42.0, None, 41.94,51
None, None, -9.31, 88.0, None, None, None, None, 0.0, None, -11.0, -9.3, -9.5, 0.9, -11.0, None, -8.1, 88.0, None,2021-12-18 01:00:00, 42.0, None, 41.65,51
None, None, -9.01, 88.4, None, None, None, None, 4.0, None, -10.0, -9.0, -9.5, 1.1, -10.0, None, -8.1, 88.0, None,2021-12-18 02:00:00, 45.0, None, 44.82,51
None, None, -8.9, 88.5, None, None, None, None, 1.0, None, -10.0, -8.9, -9.5, 1.1, -10.0, None, -8.1, 89.0, None,2021-12-18 03:00:00, 46.0, None, 45.65,51
None, None, -8.84, 88.5, None, None, None, None, 2.0, None, -10.0, -8.8, -9.5, 1.1, -10.0, None, -8.1, 89.0, None,2021-12-18 04:00:00, 47.0, None, 47.27,51
None, None, -8.77, 88.7, None, None, None, None, 1.0, None, -10.0, -8.8, -9.5, 0.8, -10.0, None, -8.1, 89.0, None,2021-12-18 05:00:00, 48.0, None, 47.85,51
None, None, -9.06, 89.2, None, None, None, None, 0.0, None, -10.0, -9.1, -9.5, 0.4, -10.0, None, -8.1, 89.0, None,2021-12-18 06:00:00, 48.0, None, 47.99,51
None, None, -9.5, 88.9, None, None, None, None, 0.0, None, -11.0, -9.5, -9.5, 0.4, -11.0, None, -9.1, 89.0, None,2021-12-18 07:00:00, 48.0, None, 48.19,51
None, None, -9.88, 88.7, None, None, None, None, 0.0, None, -11.0, -9.9, -9.9, 0.1, -11.0, None, -9.1, 89.0, None,2021-12-18 08:00:00, 48.0, None, 48.27,51
None, None, -10.0, 88.4, None, None, None, None, 1.0, None, -11.0, -10.0, -10.0, 0.4, -11.0, None, -9.1, 88.0, None,2021-12-18 09:00:00, 49.0, None, 48.52,51
None, None, -9.92, 88.1, None, None, None, None, 0.0, None, -11.0, -9.9, -10.0, 0.4, -11.0, None, -9.1, 88.0, None,2021-12-18 10:00:00, 49.0, None, 48.57,51
None, None, -9.83, 87.8, None, None, None, None, 0.0, None, -11.0, -9.8, -10.0, 0.4, -11.0, None, -9.1, 88.0, None,2021-12-18 11:00:00, 49.0, None, 48.63,51
None, None, -9.3, 87.4, None, None, None, None, 0.0, None, -11.0, -9.3, -10.0, 0.2, -11.0, None, -9.1, 87.0, None,2021-12-18 12:00:00, 48.0, None, 48.32,51
None, None, -9.17, 87.4, None, None, None, None, 1.0, None, -11.0, -9.2, -10.0, 0.1, -11.0, None, -9.1, 87.0, None,2021-12-18 13:00:00, 49.0, None, 48.75,51
None, None, -9.13, 88.2, None, None, None, None, 1.0, None, -11.0, -9.1, -10.0, 0.2, -11.0, None, -8.9, 88.0, None,2021-12-18 14:00:00, 50.0, None, 49.5,51
None, None, -9.06, 88.4, None, None, None, None, 0.0, None, -10.0, -9.1, -10.0, 0.0, -10.0, None, -8.8, 88.0, None,2021-12-18 15:00:00, 50.0, None, 49.54,51
None, None, -9.45, 88.6, None, None, None, None, 0.0, None, -11.0, -9.5, -10.0, 0.4, -11.0, None, -8.8, 89.0, None,2021-12-18 16:00:00, 50.0, None, 49.54,51
None, None, -10.03, 88.1, None, None, None, None, 1.0, None, -11.0, -10.0, -10.1, 0.8, -11.0, None, -8.8, 88.0, None,2021-12-18 18:00:00, 51.0, None, 50.58,51
None, None, -10.12, 88.5, None, None, None, None, 0.0, None, -11.0, -10.1, -10.1, 0.1, -11.0, None, -10.0, 89.0, None,2021-12-18 19:00:00, 51.0, None, 50.73,51
None, None, -10.16, 88.0, None, None, None, None, 0.0, None, -12.0, -10.2, -10.2, 0.3, -12.0, None, -10.0, 88.0, None,2021-12-18 20:00:00, 50.0, None, 50.48,51
None, None, -10.27, 87.6, None, None, None, None, 2.0, None, -12.0, -10.3, -10.3, 0.3, -12.0, None, -10.0, 88.0, None,2021-12-18 21:00:00, 52.0, None, 51.96,51
None, None, -10.64, 87.3, None, None, None, None, 0.0, None, -12.0, -10.6, -10.6, 0.0, -12.0, None, -10.0, 87.0, None,2021-12-18 22:00:00, 52.0, None, 52.02,51
None, None, -10.74, 86.9, None, None, None, None, 0.0, None, -12.0, -10.7, -10.7, 0.0, -12.0, None, -10.0, 87.0, None,2021-12-18 23:00:00, 52.0, None, 51.76,51
None, None, -10.91, 85.2, None, None, None, None, None, None, -13.0, -10.9, -10.9, 0.0, -13.0, None, -10.0, 85.0, None,2021-12-19 00:00:00, None, None, 51.68,51
None, None, -11.87, 82.4, None, None, None, None, 0.0, None, -14.0, -11.9, -11.8, 0.0, -14.0, None, -10.0, 82.0, None,2021-12-19 01:00:00, 52.0, None, 51.84,51
None, None, -12.35, 80.8, None, None, None, None, 0.0, None, -15.0, -12.4, -12.8, 0.0, -15.0, None, -10.0, 81.0, None,2021-12-19 02:00:00, 51.0, None, 51.47,51
None, None, -13.71, 80.7, None, None, None, None, 0.0, None, -16.0, -13.7, -13.8, 0.0, -16.0, None, -10.0, 81.0, None,2021-12-19 03:00:00, 51.0, None, 51.43,51
None, None, -14.21, 76.6, None, None, None, None, 1.0, None, -17.0, -14.2, -14.2, 0.3, -17.0, None, -10.0, 77.0, None,2021-12-19 04:00:00, 52.0, None, 51.68,51
None, None, -14.44, 79.34, None, None, None, None, 0.0, None, -17.0, -14.4, -14.4, 0.2, -17.0, None, -10.0, 79.0, None,2021-12-19 05:00:00, 51.0, None, 51.36,51
None, None, -15.32, 74.83, None, None, None, None, 0.0, None, -18.0, -15.3, -15.3, 0.3, -18.0, None, -10.0, 75.0, None,2021-12-19 06:00:00, 52.0, None, 51.52,51
None, None, -16.11, 77.79, None, None, None, None, 0.0, None, -19.0, -16.1, -16.1, 0.1, -19.0, None, -15.3, 78.0, None,2021-12-19 07:00:00, 51.0, None, 51.43,51
None, None, -17.01, 74.81, None, None, None, None, 0.0, None, -20.0, -17.0, -17.0, -0.1, -20.0, None, -15.3, 75.0, None,2021-12-19 08:00:00, 51.0, None, 51.48,51
None, None, -16.78, 74.16, None, None, None, None, -1.0, None, -20.0, -16.8, -17.1, 0.1, -20.0, None, -15.3, 74.0, None,2021-12-19 09:00:00, 51.0, None, 50.82,51
None, None, -14.95, 73.58, None, None, None, None, 0.0, None, -18.0, -15.0, -17.1, 0.0, -18.0, None, -15.0, 74.0, None,2021-12-19 10:00:00, 51.0, None, 50.81,51
None, None, -13.54, 74.95, None, None, None, None, 0.0, None, -17.0, -13.5, -17.1, 0.2, -17.0, None, -13.3, 75.0, None,2021-12-19 11:00:00, 51.0, None, 50.68,51
None, None, -12.88, 78.55, None, None, None, None, 0.0, None, -15.0, -12.9, -17.1, -0.2, -15.0, None, -12.9, 79.0, None,2021-12-19 12:00:00, 51.0, None, 50.66,51
None, None, -12.25, 80.4, None, None, None, None, 0.0, None, -15.0, -12.3, -17.1, -0.1, -15.0, None, -12.2, 80.0, None,2021-12-19 13:00:00, 51.0, None, 50.59,51
None, None, -12.1, 82.1, None, None, None, None, 0.0, None, -14.0, -12.1, -17.1, 0.0, -14.0, None, -12.0, 82.0, None,2021-12-19 14:00:00, 50.0, None, 50.49,51
None, None, -12.39, 83.4, None, None, None, None, 0.0, None, -14.0, -12.4, -17.1, 0.0, -14.0, None, -12.0, 83.0, None,2021-12-19 15:00:00, 51.0, None, 50.57,51
None, None, -12.93, 83.9, None, None, None, None, 0.0, None, -15.0, -12.9, -17.1, 0.0, -15.0, None, -12.0, 84.0, None,2021-12-19 16:00:00, 51.0, None, 50.51,51
None, None, -13.07, 84.7, None, None, None, None, 0.0, None, -15.0, -13.1, -17.1, 0.1, -15.0, None, -12.0, 85.0, None,2021-12-19 17:00:00, 50.0, None, 50.45,51
None, None, -13.11, 84.4, None, None, None, None, 0.0, None, -15.0, -13.1, -17.1, 0.0, -15.0, None, -12.0, 84.0, None,2021-12-19 18:00:00, 50.0, None, 50.37,51
None, None, -12.56, 78.84, None, None, None, None, 0.0, None, -15.0, -12.6, -13.1, 0.0, -15.0, None, -12.0, 79.0, None,2021-12-19 19:00:00, 50.0, None, 49.97,51
None, None, -12.2, 77.21, None, None, None, None, 0.0, None, -15.0, -12.2, -13.1, 0.0, -15.0, None, -12.0, 77.0, None,2021-12-19 20:00:00, 50.0, None, 50.03,51
None, None, -12.46, 75.08, None, None, None, None, 0.0, None, -16.0, -12.5, -13.1, 0.0, -16.0, None, -11.9, 75.0, None,2021-12-19 21:00:00, 50.0, None, 49.89,51
None, None, -12.73, 72.64, None, None, None, None, 0.0, None, -16.0, -12.7, -13.1, 0.0, -16.0, None, -11.9, 73.0, None,2021-12-19 22:00:00, 50.0, None, 49.85,51
None, None, -13.71, 74.96, None, None, None, None, 0.0, None, -17.0, -13.7, -13.8, 0.0, -17.0, None, -11.9, 75.0, None,2021-12-19 23:00:00, 50.0, None, 49.58,51
None, None, -13.8, 75.42, None, None, None, None, None, None, -17.0, -13.8, -13.9, None, -17.0, None, -11.9, 75.0, None,2021-12-20 00:00:00, None, None, 50.15,51
None, None, -14.58, 74.92, None, None, None, None, 0.0, None, -18.0, -14.6, -14.5, -0.1, -18.0, None, -11.9, 75.0, None,2021-12-20 01:00:00, 50.0, None, 50.31,51
None, None, -14.5, 72.54, None, None, None, None, 0.0, None, -18.0, -14.5, -14.6, 0.0, -18.0, None, -11.9, 73.0, None,2021-12-20 02:00:00, 50.0, None, 49.82,51
None, None, -14.71, 72.63, None, None, None, None, 0.0, None, -18.0, -14.7, -14.8, 0.1, -18.0, None, -11.9, 73.0, None,2021-12-20 03:00:00, 50.0, None, 49.62,51
None, None, -14.94, 72.23, None, None, None, None, 0.0, None, -18.0, -14.9, -15.1, -0.1, -18.0, None, -11.9, 72.0, None,2021-12-20 04:00:00, 50.0, None, 49.58,51
None, None, -15.16, 71.4, None, None, None, None, 0.0, None, -19.0, -15.2, -15.5, 0.1, -19.0, None, -11.9, 71.0, None,2021-12-20 05:00:00, 50.0, None, 49.73,51
None, None, -15.74, 70.72, None, None, None, None, 0.0, None, -19.0, -15.7, -15.8, 0.0, -19.0, None, -11.9, 71.0, None,2021-12-20 06:00:00, 49.0, None, 49.37,51
None, None, -16.02, 69.98, None, None, None, None, 0.0, None, -20.0, -16.0, -16.4, 0.0, -20.0, None, -15.6, 70.0, None,2021-12-20 07:00:00, 49.0, None, 49.35,51
None, None, -16.13, 70.5, None, None, None, None, 0.0, None, -20.0, -16.1, -16.4, 0.1, -20.0, None, -15.6, 71.0, None,2021-12-20 08:00:00, 49.0, None, 49.15,51
None, None, -15.61, 70.42, None, None, None, None, 0.0, None, -19.0, -15.6, -16.6, 0.0, -19.0, None, -15.6, 70.0, None,2021-12-20 09:00:00, 49.0, None, 49.12,51
None, None, -14.67, 66.42, None, None, None, None, 0.0, None, -19.0, -14.7, -16.6, -0.1, -19.0, None, -14.5, 66.0, None,2021-12-20 10:00:00, 49.0, None, 49.23,51
None, None, -14.03, 67.45, None, None, None, None, 0.0, None, -18.0, -14.0, -16.6, 0.0, -18.0, None, -13.9, 67.0, None,2021-12-20 11:00:00, 49.0, None, 48.88,51
None, None, -12.11, 70.06, None, None, None, None, 0.0, None, -16.0, -12.1, -16.6, 0.0, -16.0, None, -12.1, 70.0, None,2021-12-20 12:00:00, 49.0, None, 48.67,51
None, None, -12.05, 77.47, None, None, None, None, 0.0, None, -15.0, -12.1, -16.6, -0.1, -15.0, None, -11.6, 77.0, None,2021-12-20 13:00:00, 49.0, None, 48.74,51
None, None, -11.81, 82.0, None, None, None, None, 0.0, None, -14.0, -11.8, -16.6, 0.0, -14.0, None, -11.6, 82.0, None,2021-12-20 14:00:00, 49.0, None, 48.72,51
None, None, -11.95, 83.6, None, None, None, None, 0.0, None, -14.0, -12.0, -16.6, 0.0, -14.0, None, -11.6, 84.0, None,2021-12-20 15:00:00, 49.0, None, 48.74,51
None, None, -11.25, 79.98, None, None, None, None, 0.0, None, -14.0, -11.3, -16.6, 0.1, -14.0, None, -11.1, 80.0, None,2021-12-20 16:00:00, 48.0, None, 48.48,51
None, None, -12.25, 84.1, None, None, None, None, 1.0, None, -14.0, -12.3, -16.6, 0.0, -14.0, None, -11.1, 84.0, None,2021-12-20 17:00:00, 49.0, None, 48.77,51
None, None, -12.06, 80.7, None, None, None, None, 0.0, None, -14.0, -12.1, -16.6, 0.1, -14.0, None, -11.1, 81.0, None,2021-12-20 18:00:00, 48.0, None, 48.49,51
None, None, -11.17, 74.95, None, None, None, None, 0.0, None, -14.0, -11.2, -12.2, -0.1, -14.0, None, -10.7, 75.0, None,2021-12-20 19:00:00, 49.0, None, 48.69,51
None, None, -11.26, 74.52, None, None, None, None, 0.0, None, -15.0, -11.3, -12.2, 0.0, -15.0, None, -10.7, 75.0, None,2021-12-20 20:00:00, 49.0, None, 48.66,51
None, None, -11.57, 75.89, None, None, None, None, 0.0, None, -15.0, -11.6, -12.2, 0.0, -15.0, None, -10.7, 76.0, None,2021-12-20 21:00:00, 49.0, None, 48.7,51
None, None, -10.99, 77.22, None, None, None, None, 0.0, None, -14.0, -11.0, -12.2, 0.2, -14.0, None, -10.7, 77.0, None,2021-12-20 22:00:00, 48.0, None, 48.43,51
None, None, -10.54, 75.33, None, None, None, None, 0.0, None, -14.0, -10.5, -12.2, -0.1, -14.0, None, -10.4, 75.0, None,2021-12-20 23:00:00, 49.0, None, 48.55,51
None, None, -10.79, 76.82, None, None, None, None, 0.0, None, -14.0, -10.8, -12.2, 0.0, -14.0, None, -10.3, 77.0, None,2021-12-21 00:00:00, 49.0, None, 48.56,51
None, None, -11.32, 82.4, None, None, None, None, 0.0, None, -13.0, -11.3, -12.2, 0.2, -13.0, None, -10.3, 82.0, None,2021-12-21 01:00:00, 48.0, None, 48.27,51
None, None, -11.57, 83.8, None, None, None, None, 0.0, None, -14.0, -11.6, -12.2, 0.0, -14.0, None, -10.3, 84.0, None,2021-12-21 02:00:00, 48.0, None, 48.46,51
None, None, -11.0, 82.5, None, None, None, None, None, None, -13.0, -11.0, -12.2, None, -13.0, None, -10.3, 83.0, None,2021-12-21 03:00:00, None, None, 48.21,51
None, None, -11.17, 85.3, None, None, None, None, 0.0, None, -13.0, -11.2, -12.2, 0.0, -13.0, None, -10.3, 85.0, None,2021-12-21 04:00:00, 48.0, None, 48.36,51
None, None, -10.78, 85.1, None, None, None, None, 0.0, None, -13.0, -10.8, -12.2, 0.0, -13.0, None, -10.3, 85.0, None,2021-12-21 05:00:00, 48.0, None, 48.24,51
None, None, -10.14, 82.9, None, None, None, None, 0.0, None, -12.0, -10.1, -12.2, 0.0, -12.0, None, -9.2, 83.0, None,2021-12-21 06:00:00, 48.0, None, 48.13,51
None, None, -9.5, 86.4, None, None, None, None, 0.0, None, -11.0, -9.5, -10.2, 0.0, -11.0, None, -9.5, 86.0, None,2021-12-21 07:00:00, 48.0, None, 48.23,51
None, None, -9.39, 86.4, None, None, None, None, 0.0, None, -11.0, -9.4, -10.2, 0.0, -11.0, None, -9.3, 86.0, None,2021-12-21 08:00:00, 48.0, None, 48.26,51
None, None, -9.66, 86.3, None, None, None, None, 0.0, None, -11.0, -9.7, -10.2, 0.0, -11.0, None, -9.0, 86.0, None,2021-12-21 09:00:00, 48.0, None, 48.17,51
None, None, -9.23, 86.1, None, None, None, None, 0.0, None, -11.0, -9.2, -10.2, 0.0, -11.0, None, -9.0, 86.0, None,2021-12-21 10:00:00, 48.0, None, 48.07,51
None, None, -8.47, 85.0, None, None, None, None, 0.0, None, -10.0, -8.5, -10.2, 0.0, -10.0, None, -8.5, 85.0, None,2021-12-21 11:00:00, 48.0, None, 47.98,51
None, None, -7.896, 82.8, None, None, None, None, 0.0, None, -10.0, -7.9, -10.2, -0.1, -10.0, None, -7.9, 83.0, None,2021-12-21 12:00:00, 48.0, None, 47.81,51
None, None, -6.963, 82.3, None, None, None, None, 0.0, None, -9.0, -7.0, -10.2, 0.0, -9.0, None, -6.9, 82.0, None,2021-12-21 13:00:00, 48.0, None, 47.87,51
None, None, -6.724, 83.6, None, None, None, None, 0.0, None, -9.0, -6.7, -10.2, 0.0, -9.0, None, -6.6, 84.0, None,2021-12-21 14:00:00, 48.0, None, 47.74,51
None, None, -6.772, 83.4, None, None, None, None, 0.0, None, -9.0, -6.8, -10.2, 0.0, -9.0, None, -6.4, 83.0, None,2021-12-21 15:00:00, 48.0, None, 47.74,51
None, None, -6.867, 86.4, None, None, None, None, 0.0, None, -9.0, -6.9, -10.2, 0.0, -9.0, None, -6.4, 86.0, None,2021-12-21 16:00:00, 48.0, None, 47.7,51
None, None, -6.723, 86.0, None, None, None, None, 0.0, None, -8.0, -6.7, -10.2, 0.0, -8.0, None, -6.3, 86.0, None,2021-12-21 17:00:00, 48.0, None, 47.61,51
None, None, -5.844, 86.1, None, None, None, None, 0.0, None, -8.0, -5.8, -10.2, 0.0, -8.0, None, -5.8, 86.0, None,2021-12-21 18:00:00, 47.0, None, 47.46,51
None, None, -3.901, 70.62, None, None, None, None, 0.0, None, -8.0, -3.9, -5.9, -0.1, -8.0, None, -3.6, 71.0, None,2021-12-21 19:00:00, 48.0, None, 47.54,51
None, None, -5.461, 81.5, None, None, None, None, -1.0, None, -8.0, -5.5, -5.9, 0.1, -8.0, None, -3.5, 82.0, None,2021-12-21 20:00:00, 47.0, None, 46.91,51
None, None, -5.662, 87.6, None, None, None, None, 1.0, None, -7.0, -5.7, -5.9, 1.5, -7.0, None, -3.5, 88.0, None,2021-12-21 21:00:00, 48.0, None, 47.5,51
None, None, -5.535, 89.5, None, None, None, None, 5.0, None, -7.0, -5.5, -5.9, 1.9, -7.0, None, -3.5, 90.0, None,2021-12-21 22:00:00, 52.0, None, 51.63,51
None, None, -5.389, 90.0, None, None, None, None, 3.0, None, -7.0, -5.4, -5.9, 3.1, -7.0, None, -3.5, 90.0, None,2021-12-21 23:00:00, 54.0, None, 54.21,51
None, None, -4.967, 89.3, None, None, None, None, 2.0, None, -6.0, -5.0, -5.9, 1.2, -6.0, None, -3.5, 89.0, None,2021-12-22 00:00:00, 56.0, None, 55.65,51
None, None, -4.883, 89.2, None, None, None, None, 0.0, None, -6.0, -4.9, -5.9, 1.1, -6.0, None, -3.5, 89.0, None,2021-12-22 01:00:00, 56.0, None, 55.56,51
None, None, None, None, None, None, None, None, None, None, -7.0, -5.4, -5.9, 0.8, None, None, -3.5, 90.0, None,2021-12-22 02:00:00, None, None, None,51
None, None, -5.644, 90.5, None, None, None, None, 1.0, None, -7.0, -5.6, -5.9, 0.4, -7.0, None, -3.5, 91.0, None,2021-12-22 03:00:00, 57.0, None, 56.84,51
None, None, -5.42, 90.4, None, None, None, None, 1.0, None, -7.0, -5.4, -5.9, 1.1, -7.0, None, -3.5, 90.0, None,2021-12-22 04:00:00, 58.0, None, 57.7,51
None, None, -5.925, 90.4, None, None, None, None, 2.0, None, -7.0, -5.9, -5.9, 1.1, -7.0, None, -3.5, 90.0, None,2021-12-22 05:00:00, 59.0, None, 58.81,51
None, None, -6.139, 90.3, None, None, None, None, None, None, -7.0, -6.1, -6.1, None, -7.0, None, -3.5, 90.0, None,2021-12-22 06:00:00, None, None, 58.81,51
None, None, -6.382, 90.1, None, None, None, None, 0.0, None, -8.0, -6.4, -6.4, 0.5, -8.0, None, -6.1, 90.0, None,2021-12-22 07:00:00, 59.0, None, 58.83,51
None, None, -6.362, 90.1, None, None, None, None, 1.0, None, -8.0, -6.4, -6.5, 0.3, -8.0, None, -6.1, 90.0, None,2021-12-22 08:00:00, 59.0, None, 59.32,51
None, None, -6.528, 89.9, None, None, None, None, -1.0, None, -8.0, -6.5, -6.6, 0.4, -8.0, None, -6.1, 90.0, None,2021-12-22 09:00:00, 58.0, None, 58.26,51
None, None, -6.046, 90.0, None, None, None, None, 1.0, None, -7.0, -6.0, -6.7, 0.4, -7.0, None, -6.1, 90.0, None,2021-12-22 10:00:00, 59.0, None, 59.1,51
None, None, -5.8, 89.7, None, None, None, None, 1.0, None, -7.0, -5.8, -6.7, 0.4, -7.0, None, -5.7, 90.0, None,2021-12-22 11:00:00, 60.0, None, 59.76,51
None, None, -6.04, 89.9, None, None, None, None, 1.0, None, -7.0, -6.0, -6.7, 0.7, -7.0, None, -5.7, 90.0, None,2021-12-22 12:00:00, 61.0, None, 60.63,51
None, None, -6.33, 89.9, None, None, None, None, 0.0, None, -8.0, -6.3, -6.7, 0.8, -8.0, None, -5.7, 90.0, None,2021-12-22 13:00:00, 61.0, None, 60.85,51
None, None, -6.767, 89.9, None, None, None, None, 1.0, None, -8.0, -6.8, -6.8, 0.8, -8.0, None, -5.7, 90.0, None,2021-12-22 14:00:00, 61.0, None, 61.26,51
None, None, -7.306, 90.0, None, None, None, None, 1.0, None, -9.0, -7.3, -7.3, 0.8, -9.0, None, -5.7, 90.0, None,2021-12-22 15:00:00, 62.0, None, 61.69,51
None, None, -7.647, 89.7, None, None, None, None, None, None, -9.0, -7.6, -7.6, None, -9.0, None, -5.7, 90.0, None,2021-12-22 16:00:00, None, None, 61.74,51
None, None, -7.89, 89.6, None, None, None, None, 1.0, None, -9.0, -7.9, -7.9, 0.4, -9.0, None, -5.7, 90.0, None,2021-12-22 17:00:00, 62.0, None, 62.35,51
None, None, -8.17, 89.5, None, None, None, None, 0.0, None, -9.0, -8.2, -8.2, 0.4, -9.0, None, -5.7, 90.0, None,2021-12-22 18:00:00, 62.0, None, 62.27,51
None, None, -8.33, 89.2, None, None, None, None, 0.0, None, -10.0, -8.3, -8.3, 0.2, -10.0, None, -8.2, 89.0, None,2021-12-22 19:00:00, 62.0, None, 62.42,51
None, None, -8.52, 88.5, None, None, None, None, 0.0, None, -10.0, -8.5, -8.5, 0.2, -10.0, None, -8.2, 89.0, None,2021-12-22 20:00:00, 63.0, None, 62.57,51
None, None, -9.25, 84.2, None, None, None, None, 0.0, None, -11.0, -9.3, -9.3, 0.0, -11.0, None, -8.2, 84.0, None,2021-12-22 21:00:00, 63.0, None, 62.5,51
