pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, -12.26, 78.59, -12.0, None, 77.54, 1.004, 166.2, -15.0, None, -12.3, -12.6, -15.0, 0.0, None, 0.0, 79.0,2021-12-17 19:00:00, None,51
0.0, -11.47, 79.74, -11.4, None, 54.03, 1.815, 88.5, -14.0, None, -11.5, -12.6, -14.0, 0.0, None, 0.0, 80.0,2021-12-17 20:00:00, None,51
0.0, -11.31, 79.84, -10.7, None, 38.44, 1.644, 112.1, -14.0, None, -11.3, -12.6, -14.0, 0.0, None, 0.0, 80.0,2021-12-17 21:00:00, None,51
0.2, -11.08, 86.9, -10.6, None, 59.21, 0.989, 39.79, -13.0, None, -11.1, -12.6, -13.0, 0.2, None, 0.0, 87.0,2021-12-17 22:00:00, None,51
0.5, -10.19, 89.0, -10.2, None, 51.52, 1.06, 94.6, -12.0, None, -10.2, -12.6, -12.0, 0.3, None, 0.0, 89.0,2021-12-17 23:00:00, None,51
0.5, -10.06, 89.0, -9.8, None, 49.13, 0.6, 76.5, -12.0, None, -10.1, -12.6, -12.0, 0.1, None, 0.0, 89.0,2021-12-18 00:00:00, None,51
0.9, -9.71, 89.2, -9.5, None, 65.45, 2.731, 14.12, -11.0, None, -9.7, -12.6, -11.0, 0.4, None, 0.0, 89.0,2021-12-18 01:00:00, None,51
1.1, -9.96, 89.3, -9.5, None, 21.63, 1.72, 97.5, -11.0, None, -10.0, -12.6, -11.0, 0.2, None, 0.0, 89.0,2021-12-18 02:00:00, None,51
1.1, -9.77, 89.6, -9.5, None, 17.3, 0.829, 86.1, -11.0, None, -9.8, -12.6, -11.0, 0.1, None, 0.0, 90.0,2021-12-18 03:00:00, None,51
1.1, -9.66, 89.0, -9.5, None, 28.59, 1.395, 91.0, -11.0, None, -9.7, -12.6, -11.0, 0.1, None, 0.0, 89.0,2021-12-18 04:00:00, None,51
1.1, -9.95, 90.5, -9.5, None, 57.31, 2.421, 37.44, -11.0, None, -10.0, -12.6, -11.0, 0.1, None, 0.0, 91.0,2021-12-18 05:00:00, None,51
1.1, -10.21, 89.7, -9.5, None, 75.73, 0.542, 26.38, -11.0, None, -10.2, -12.6, -11.0, 0.1, None, 0.0, 90.0,2021-12-18 06:00:00, None,51
1.1, -9.9, 89.9, -9.6, None, 47.69, 0.093, 35.61, -11.0, None, -9.9, -10.4, -11.0, 0.1, None, 0.0, 90.0,2021-12-18 07:00:00, None,51
1.1, -9.73, 89.7, -9.5, None, 56.43, 0.428, 95.4, -11.0, None, -9.7, -10.4, -11.0, 0.1, None, 0.0, 90.0,2021-12-18 08:00:00, None,51
1.3, -9.35, 88.7, -8.9, None, 40.43, 0.747, 98.2, -11.0, None, -9.4, -10.4, -11.0, 0.2, None, 0.0, 89.0,2021-12-18 09:00:00, None,51
1.6, -8.63, 89.0, -8.6, None, 35.93, 0.495, 22.17, -10.0, None, -8.6, -10.4, -10.0, 0.3, None, 0.0, 89.0,2021-12-18 10:00:00, None,51
2.1, -8.46, 88.8, -8.2, None, 30.7, 0.652, 349.0, -10.0, None, -8.5, -10.4, -10.0, 0.5, None, 1.0, 89.0,2021-12-18 11:00:00, None,51
3.1, -7.807, 88.7, -7.7, None, 43.72, 1.158, 103.6, -9.0, None, -7.8, -10.4, -9.0, 1.0, None, 1.0, 89.0,2021-12-18 12:00:00, None,51
4.2, -7.457, 90.7, -7.4, None, 35.54, 4.618, 309.7, -9.0, None, -7.5, -10.4, -9.0, 1.1, None, 1.0, 91.0,2021-12-18 13:00:00, None,51
5.0, -6.885, 91.3, -6.7, None, 69.48, 3.027, 72.63, -8.0, None, -6.9, -10.4, -8.0, 0.8, None, 1.0, 91.0,2021-12-18 14:00:00, None,51
5.8, -5.416, 92.0, -5.2, None, 51.1, 5.379, 221.4, -7.0, None, -5.4, -10.4, -7.0, 0.8, None, 1.0, 92.0,2021-12-18 15:00:00, None,51
5.8, -3.254, 92.0, -3.3, None, 54.4, 5.554, 194.0, -5.0, None, -3.3, -10.4, -5.0, 0.0, None, 0.0, 92.0,2021-12-18 16:00:00, None,51
5.8, None, None, -2.5, None, None, None, None, -4.0, None, -2.7, -10.4, None, 0.0, None, 0.0, 90.0,2021-12-18 17:00:00, None,51
5.8, -4.235, 89.1, -2.4, None, 53.08, 7.485, 136.4, -5.0, None, -4.2, -10.4, -5.0, 0.1, None, 0.0, 89.0,2021-12-18 18:00:00, None,51
5.8, -2.891, 78.65, -2.4, None, 52.21, 12.42, 110.8, -6.0, None, -2.9, -4.5, -6.0, 0.0, None, 0.0, 79.0,2021-12-18 19:00:00, None,51
5.8, -2.755, 73.83, -2.4, None, 15.73, 17.8, 110.6, -7.0, None, -2.8, -4.5, -7.0, 0.0, None, 0.0, 74.0,2021-12-18 20:00:00, None,51
5.8, -3.107, 75.79, -2.4, None, 23.55, 9.59, 123.6, -7.0, None, -3.1, -4.5, -7.0, 0.0, None, 0.0, 76.0,2021-12-18 21:00:00, None,51
5.6, -4.17, 82.3, -2.4, None, 15.88, 9.95, 120.5, -7.0, None, -4.2, -4.5, -7.0, 0.0, None, 0.0, 82.0,2021-12-18 22:00:00, None,51
5.3, -3.171, 78.83, -2.4, None, 18.33, 6.795, 129.9, -6.0, None, -3.2, -4.5, -6.0, 0.0, None, 0.0, 79.0,2021-12-18 23:00:00, None,51
5.3, -6.542, 86.5, -2.4, None, 62.14, 5.349, 140.9, -8.0, None, -6.5, -6.4, -8.0, 0.0, None, 0.0, 87.0,2021-12-19 00:00:00, None,51
4.9, -6.595, 91.7, -2.4, None, 63.9, 2.109, 230.4, -7.0, None, -6.6, -7.8, -7.0, 0.0, None, 0.0, 92.0,2021-12-19 01:00:00, None,51
4.7, -6.928, 91.7, -2.4, None, 54.4, 2.566, 256.1, -7.0, None, -6.9, -7.8, -7.0, 0.0, None, 0.0, 92.0,2021-12-19 02:00:00, None,51
4.7, -6.191, 90.0, -2.4, None, 55.35, 1.989, 231.0, -7.0, None, -6.2, -7.8, -7.0, 0.0, None, 0.0, 90.0,2021-12-19 03:00:00, None,51
4.7, -6.525, 91.2, -2.4, None, 46.44, 2.18, 273.8, -7.0, None, -6.5, -7.8, -7.0, 0.0, None, 0.0, 91.0,2021-12-19 04:00:00, None,51
4.7, -6.645, 88.9, -2.4, None, 48.97, 3.093, 286.3, -7.0, None, -6.6, -7.8, -7.0, 0.0, None, 0.0, 89.0,2021-12-19 05:00:00, None,51
4.7, -7.266, 88.3, -2.4, None, 58.58, 2.217, 268.4, -9.0, None, -7.3, -7.8, -9.0, 0.0, None, 0.0, 88.0,2021-12-19 06:00:00, None,51
4.7, -7.938, 86.2, -7.2, None, 43.68, 3.001, 278.8, -9.0, None, -7.9, -8.0, -9.0, 0.0, None, 0.0, 86.0,2021-12-19 07:00:00, None,51
4.7, -8.24, 85.1, -7.2, None, 30.12, 2.002, 258.1, -10.0, None, -8.2, -8.3, -10.0, 0.0, None, 0.0, 85.0,2021-12-19 08:00:00, None,51
4.5, -8.19, 85.2, -7.2, None, 40.19, 2.268, 266.0, -10.0, None, -8.2, -8.4, -10.0, 0.0, None, 0.0, 85.0,2021-12-19 09:00:00, None,51
4.2, -8.46, 81.5, -7.2, None, 33.54, 3.85, 284.8, -11.0, None, -8.5, -9.0, -11.0, 0.0, None, 0.0, 82.0,2021-12-19 10:00:00, None,51
3.7, -9.44, 82.0, -7.2, None, 29.85, 4.8, 271.3, -12.0, None, -9.4, -9.8, -12.0, 0.0, None, 0.0, 82.0,2021-12-19 11:00:00, None,51
2.7, -9.87, 81.1, -7.2, None, 38.42, 1.382, 230.3, -12.0, None, -9.9, -10.0, -12.0, 0.0, None, 0.0, 81.0,2021-12-19 12:00:00, None,51
1.6, -9.35, 79.75, -7.2, None, 55.22, 1.469, 228.4, -12.0, None, -9.4, -10.0, -12.0, 0.0, None, 0.0, 80.0,2021-12-19 13:00:00, None,51
0.8, -9.76, 79.89, -7.2, None, 52.93, 1.457, 228.7, -13.0, None, -9.8, -10.1, -13.0, 0.0, None, 0.0, 80.0,2021-12-19 14:00:00, None,51
0.0, -9.4, 76.66, -7.2, None, 53.51, 1.485, 237.8, -13.0, None, -9.4, -10.2, -13.0, 0.0, None, 0.0, 77.0,2021-12-19 15:00:00, None,51
0.0, -11.17, 83.1, -7.2, None, 37.96, 1.028, 210.1, -13.0, None, -11.2, -11.3, -13.0, 0.0, None, 0.0, 83.0,2021-12-19 16:00:00, None,51
0.0, -12.51, 84.6, -7.2, None, 17.45, 1.255, 200.6, -14.0, None, -12.5, -12.5, -14.0, 0.0, None, 0.0, 85.0,2021-12-19 17:00:00, None,51
0.0, -11.79, 83.7, -7.2, None, 30.81, 1.547, 214.0, -13.0, None, -11.8, -12.5, -13.0, 0.0, None, 0.0, 84.0,2021-12-19 18:00:00, None,51
0.0, -12.92, 85.3, -11.8, None, 32.0, 1.253, 176.4, -15.0, None, -12.9, -13.2, -15.0, 0.0, None, 0.0, 85.0,2021-12-19 19:00:00, None,51
0.0, -12.35, 84.7, -11.8, None, 56.5, 0.975, 227.5, -14.0, None, -12.4, -13.5, -14.0, 0.0, None, 0.0, 85.0,2021-12-19 20:00:00, None,51
0.0, -12.5, 85.4, -11.8, None, 58.29, 0.778, 200.9, -14.0, None, -12.5, -13.5, -14.0, 0.0, None, 0.0, 85.0,2021-12-19 21:00:00, None,51
0.0, -12.78, 85.1, -11.8, None, 38.75, 1.001, 140.3, -14.0, None, -12.8, -13.5, -14.0, 0.0, None, 0.0, 85.0,2021-12-19 22:00:00, None,51
0.0, -13.63, 84.9, -11.8, None, 70.56, 0.459, 231.4, -16.0, None, -13.6, -14.1, -16.0, 0.0, None, 0.0, 85.0,2021-12-19 23:00:00, None,51
0.0, -14.18, 85.2, -11.8, None, 51.05, 0.782, 65.43, -16.0, None, -14.2, -14.6, -16.0, 0.0, None, 0.0, 85.0,2021-12-20 00:00:00, None,51
0.0, -14.22, 84.6, -11.8, None, 57.55, 0.983, 79.78, -16.0, None, -14.2, -14.6, -16.0, 0.0, None, 0.0, 85.0,2021-12-20 01:00:00, None,51
0.0, -14.18, 84.2, -11.8, None, 54.54, 1.665, 151.0, -15.0, None, -14.2, -14.8, -15.0, 0.0, None, 0.0, 84.0,2021-12-20 02:00:00, None,51
0.0, -14.53, 84.5, -11.8, None, 80.2, 1.731, 155.7, -17.0, None, -14.5, -14.8, -17.0, 0.0, None, 0.0, 85.0,2021-12-20 03:00:00, None,51
0.0, -14.35, 83.8, -11.8, None, 52.67, 1.346, 83.1, -16.0, None, -14.4, -14.8, -16.0, 0.0, None, 0.0, 84.0,2021-12-20 04:00:00, None,51
0.0, -14.12, 84.1, -11.8, None, 61.64, 1.393, 120.5, -16.0, None, -14.1, -14.8, -16.0, 0.0, None, 0.0, 84.0,2021-12-20 05:00:00, None,51
0.0, -13.64, 84.9, -11.8, None, 63.7, 1.376, 128.8, -16.0, None, -13.6, -14.8, -16.0, 0.0, None, 0.0, 85.0,2021-12-20 06:00:00, None,51
0.0, -13.25, 85.2, -13.1, None, 69.0, 0.533, 279.2, -15.0, None, -13.3, -14.1, -15.0, 0.0, None, 0.0, 85.0,2021-12-20 07:00:00, None,51
0.0, -12.71, 85.2, -12.8, None, 53.58, 1.534, 131.8, -15.0, None, -12.7, -14.1, -15.0, 0.0, None, 0.0, 85.0,2021-12-20 08:00:00, None,51
0.0, -12.76, 83.4, -12.7, None, 49.27, 1.872, 101.0, -15.0, None, -12.8, -14.1, -15.0, 0.0, None, 0.0, 83.0,2021-12-20 09:00:00, None,51
0.0, -12.44, 81.8, -12.3, None, 71.41, 1.575, 315.4, -14.0, None, -12.4, -14.1, -14.0, 0.0, None, 0.0, 82.0,2021-12-20 10:00:00, None,51
0.0, -11.92, 80.3, -11.7, None, 43.48, 1.552, 318.6, -14.0, None, -11.9, -14.1, -14.0, 0.0, None, 0.0, 80.0,2021-12-20 11:00:00, None,51
0.0, -11.41, 79.23, -11.3, None, 52.83, 1.527, 340.3, -14.0, None, -11.4, -14.1, -14.0, 0.0, None, 0.0, 79.0,2021-12-20 12:00:00, None,51
0.0, -11.43, 78.51, -11.1, None, 31.1, 3.141, 308.3, -14.0, None, -11.4, -14.1, -14.0, 0.0, None, 0.0, 79.0,2021-12-20 13:00:00, None,51
0.0, -11.12, 74.3, -11.0, None, 44.98, 1.793, 329.9, -14.0, None, -11.1, -14.1, -14.0, 0.0, None, 0.0, 74.0,2021-12-20 14:00:00, None,51
0.0, -11.8, 76.86, -11.0, None, 63.69, 3.869, 32.49, -14.0, None, -11.8, -14.1, -14.0, 0.0, None, 0.0, 77.0,2021-12-20 15:00:00, None,51
0.0, -12.03, 78.92, -11.0, None, 34.15, 3.164, 87.6, -15.0, None, -12.0, -14.1, -15.0, 0.0, None, 0.0, 79.0,2021-12-20 16:00:00, None,51
0.0, -13.05, 81.9, -11.0, None, 36.62, 1.805, 141.4, -15.0, None, -13.1, -14.1, -15.0, 0.0, None, 0.0, 82.0,2021-12-20 17:00:00, None,51
0.0, -13.61, 82.8, -11.0, None, 17.37, 2.445, 166.3, -15.0, None, -13.6, -14.1, -15.0, 0.0, None, 0.0, 83.0,2021-12-20 18:00:00, None,51
0.0, -15.54, 82.6, -13.3, None, 16.64, 2.968, 163.2, -17.0, None, -15.5, -15.4, -17.0, 0.0, None, 0.0, 83.0,2021-12-20 19:00:00, None,51
0.0, -16.51, 82.7, -13.3, None, 39.8, 4.489, 132.8, -18.0, None, -16.5, -16.6, -18.0, 0.0, None, 0.0, 83.0,2021-12-20 20:00:00, None,51
0.0, -17.01, 83.2, -13.3, None, 41.12, 1.284, 191.4, -19.0, None, -17.0, -17.1, -19.0, 0.0, None, 0.0, 83.0,2021-12-20 21:00:00, None,51
0.0, -18.68, 82.8, -13.3, None, 63.84, 0.776, 160.2, -21.0, None, -18.7, -18.8, -21.0, 0.0, None, 0.0, 83.0,2021-12-20 22:00:00, None,51
0.0, -18.74, 83.7, -13.3, None, 55.57, 0.488, 192.1, -21.0, None, -18.7, -19.6, -21.0, 0.0, None, 0.0, 84.0,2021-12-20 23:00:00, None,51
0.0, -19.67, 81.8, -13.3, None, 74.41, 0.875, 160.9, -22.0, None, -19.7, -20.4, -22.0, 0.0, None, 0.0, 82.0,2021-12-21 00:00:00, None,51
0.0, -19.94, 81.3, -13.3, None, 61.45, 1.738, 113.8, -22.0, None, -19.9, -20.6, -22.0, 0.0, None, 0.0, 81.0,2021-12-21 01:00:00, None,51
0.0, -20.19, 81.5, -13.3, None, 71.28, 1.09, 176.5, -22.0, None, -20.2, -20.6, -22.0, 0.0, None, 0.0, 82.0,2021-12-21 02:00:00, None,51
0.0, -19.97, 81.8, -13.3, None, 71.03, 1.512, 263.1, -22.0, None, -20.0, -20.6, -22.0, 0.0, None, 0.0, 82.0,2021-12-21 03:00:00, None,51
0.0, -19.93, 81.7, -13.3, None, 69.06, 0.448, 161.3, -23.0, None, -19.9, -20.6, -23.0, 0.0, None, 0.0, 82.0,2021-12-21 04:00:00, None,51
0.0, -21.21, 79.57, -13.3, None, 71.94, 0.489, 188.5, -24.0, None, -21.2, -21.5, -24.0, 0.0, None, 0.0, 80.0,2021-12-21 05:00:00, None,51
0.0, -20.75, 80.0, -13.3, None, 71.49, 1.345, 171.7, -23.0, None, -20.8, -21.5, -23.0, 0.0, None, 0.0, 80.0,2021-12-21 06:00:00, None,51
0.0, -20.76, 80.1, -18.8, None, 59.23, 1.531, 145.1, -23.0, None, -20.8, -20.9, -23.0, 0.0, None, 0.0, 80.0,2021-12-21 07:00:00, None,51
0.0, -20.46, 81.7, -18.8, None, 71.02, 0.781, 148.8, -22.0, None, -20.5, -21.3, -22.0, 0.0, None, 0.0, 82.0,2021-12-21 08:00:00, None,51
0.0, -20.46, 80.3, -18.8, None, 71.87, 1.006, 357.6, -23.0, None, -20.5, -21.3, -23.0, 0.0, None, 0.0, 80.0,2021-12-21 09:00:00, None,51
0.0, -17.75, 83.0, -17.6, None, 68.57, 1.085, 141.8, -20.0, None, -17.8, -21.3, -20.0, 0.0, None, 0.0, 83.0,2021-12-21 10:00:00, None,51
0.0, -15.18, 78.95, -15.2, None, 58.48, 1.892, 73.98, -18.0, None, -15.2, -21.3, -18.0, 0.0, None, 0.0, 79.0,2021-12-21 11:00:00, None,51
0.0, -13.74, 76.02, -13.4, None, 63.53, 0.877, 8.82, -16.0, None, -13.7, -21.3, -16.0, 0.0, None, 0.0, 76.0,2021-12-21 12:00:00, None,51
0.0, -15.34, 77.33, -13.4, None, 30.59, 1.617, 346.7, -18.0, None, -15.3, -21.3, -18.0, 0.0, None, 0.0, 77.0,2021-12-21 13:00:00, None,51
0.0, -13.49, 78.21, -13.4, None, 43.98, 0.923, 5.642, -16.0, None, -13.5, -21.3, -16.0, 0.0, None, 0.0, 78.0,2021-12-21 14:00:00, None,51
0.0, -13.26, 78.25, -13.0, None, 50.66, 2.043, 8.51, -16.0, None, -13.3, -21.3, -16.0, 0.0, None, 0.0, 78.0,2021-12-21 15:00:00, None,51
0.0, -11.51, 78.92, -10.9, None, 50.46, 2.085, 104.4, -14.0, None, -11.5, -21.3, -14.0, 0.0, None, 0.0, 79.0,2021-12-21 16:00:00, None,51
0.0, -12.99, 80.9, -10.9, None, 61.18, 1.381, 341.5, -15.0, None, -13.0, -21.3, -15.0, 0.0, None, 0.0, 81.0,2021-12-21 17:00:00, None,51
0.0, -12.45, 82.3, -10.9, None, 66.56, 1.654, 353.1, -15.0, None, -12.5, -21.3, -15.0, 0.0, None, 0.0, 82.0,2021-12-21 18:00:00, None,51
0.0, -12.3, 85.0, -11.7, None, 70.72, 0.784, 78.16, -14.0, None, -12.3, -13.4, -14.0, 0.0, None, 0.0, 85.0,2021-12-21 19:00:00, None,51
0.0, -11.0, 86.8, -10.9, None, 65.28, 0.977, 148.5, -12.0, None, -11.0, -13.4, -12.0, 0.0, None, 0.0, 87.0,2021-12-21 20:00:00, None,51
0.0, -9.96, 86.8, -9.9, None, 49.51, 1.71, 107.0, -12.0, None, -10.0, -13.4, -12.0, 0.1, None, 0.0, 87.0,2021-12-21 21:00:00, None,51
0.0, -9.56, 88.7, -9.1, None, 29.53, 3.989, 106.3, -11.0, None, -9.6, -13.4, -11.0, 0.0, None, 0.0, 89.0,2021-12-21 22:00:00, None,51
0.2, -9.06, 86.4, -8.6, None, 37.33, 2.568, 102.6, -11.0, None, -9.1, -13.4, -11.0, 0.2, None, 0.0, 86.0,2021-12-21 23:00:00, None,51
0.4, -5.762, 87.2, -5.4, None, 66.62, 6.374, 166.7, -8.0, None, -5.8, -13.4, -8.0, 0.2, None, 0.0, 87.0,2021-12-22 00:00:00, None,51
0.4, -6.009, 88.1, -5.4, None, 30.52, 10.97, 232.3, -7.0, None, -6.0, -13.4, -7.0, 0.1, None, 0.0, 88.0,2021-12-22 01:00:00, None,51
0.4, -5.013, 85.9, -4.5, None, 33.38, 9.06, 232.7, -7.0, None, -5.0, -13.4, -7.0, 0.1, None, 0.0, 86.0,2021-12-22 02:00:00, None,51
0.4, -4.526, 86.7, -4.3, None, 36.06, 7.663, 231.7, -6.0, None, -4.5, -13.4, -6.0, 0.1, None, 0.0, 87.0,2021-12-22 03:00:00, None,51
0.6, -3.615, 89.1, -3.6, None, 48.74, 5.399, 220.1, -5.0, None, -3.6, -13.4, -5.0, 0.2, None, 0.0, 89.0,2021-12-22 04:00:00, None,51
0.6, -6.762, 91.6, -2.9, None, 61.37, 2.59, 305.6, -7.0, None, -6.8, -13.4, -7.0, 0.0, None, 0.0, 92.0,2021-12-22 05:00:00, None,51
0.6, -2.481, 87.6, -2.5, None, 58.85, 3.914, 183.7, -4.0, None, -2.5, -13.4, -4.0, 0.0, None, 0.0, 88.0,2021-12-22 06:00:00, None,51
0.6, -2.075, 84.8, -1.9, None, 49.69, 3.81, 139.3, -4.0, None, -2.1, -3.0, -4.0, 0.0, None, 0.0, 85.0,2021-12-22 07:00:00, None,51
0.6, -3.762, 85.9, -1.9, None, 43.64, 3.287, 222.3, -6.0, None, -3.8, -4.0, -6.0, 0.1, None, 0.0, 86.0,2021-12-22 08:00:00, None,51
0.8, -4.331, 91.1, -1.9, None, 35.53, 4.407, 239.9, -5.0, None, -4.3, -4.8, -5.0, 0.2, None, 0.0, 91.0,2021-12-22 09:00:00, None,51
0.8, -4.04, 87.0, -1.9, None, 37.42, 6.13, 233.6, -6.0, None, -4.0, -4.8, -6.0, 0.1, None, 0.0, 87.0,2021-12-22 10:00:00, None,51
0.8, -3.062, 84.6, -1.9, None, 31.62, 6.07, 238.8, -4.0, None, -3.1, -4.8, -4.0, 0.1, None, 0.0, 85.0,2021-12-22 11:00:00, None,51
0.8, -1.518, 85.8, -1.7, None, 29.55, 5.911, 243.5, -3.0, None, -1.5, -4.8, -3.0, 0.0, None, 0.0, 86.0,2021-12-22 12:00:00, None,51
0.8, -1.96, 83.3, -1.4, None, 31.05, 5.55, 238.1, -4.0, None, -2.0, -4.8, -4.0, 0.0, None, 0.0, 83.0,2021-12-22 13:00:00, None,51
0.8, -1.39, 83.7, -1.1, None, 30.8, 5.276, 241.6, -3.0, None, -1.4, -4.8, -3.0, 0.0, None, 0.0, 84.0,2021-12-22 14:00:00, None,51
0.8, -1.096, 89.3, -0.9, None, 36.22, 3.907, 237.6, -2.0, None, -1.1, -4.8, -2.0, 0.1, None, 0.0, 89.0,2021-12-22 15:00:00, None,51
1.0, -1.151, 89.8, -0.5, None, 52.2, 3.313, 240.1, -3.0, None, -1.2, -4.8, -3.0, 0.2, None, 0.0, 90.0,2021-12-22 16:00:00, None,51
1.0, -2.073, 86.8, -0.5, None, 32.27, 5.033, 236.7, -4.0, None, -2.1, -4.8, -4.0, 0.0, None, 0.0, 87.0,2021-12-22 17:00:00, None,51
1.0, -2.324, 84.4, -0.5, None, 27.03, 5.935, 240.6, -5.0, None, -2.3, -4.8, -5.0, 0.0, None, 0.0, 84.0,2021-12-22 18:00:00, None,51
1.0, -2.497, 85.5, -2.1, None, 24.64, 6.217, 240.5, -4.0, None, -2.5, -3.2, -4.0, 0.0, None, 0.0, 86.0,2021-12-22 19:00:00, None,51
1.0, -1.689, 82.8, -1.4, None, 40.7, 3.588, 226.1, -4.0, None, -1.7, -3.2, -4.0, 0.0, None, 0.0, 83.0,2021-12-22 20:00:00, None,51
1.0, -2.278, 81.2, -1.4, None, 39.0, 4.916, 226.6, -5.0, None, -2.3, -3.2, -5.0, 0.0, None, 0.0, 81.0,2021-12-22 21:00:00, None,51
1.0, -3.738, 83.0, -1.4, None, 36.18, 6.184, 231.5, -6.0, None, -3.7, -3.5, -6.0, 0.0, None, 0.0, 83.0,2021-12-22 22:00:00, None,51
0.8, -3.551, 85.4, -1.4, None, 30.85, 6.888, 235.8, -5.0, None, -3.6, -4.3, -5.0, 0.0, None, 0.0, 85.0,2021-12-22 23:00:00, None,51
0.6, -2.907, 83.3, -1.4, None, 30.4, 7.42, 237.5, -5.0, None, -2.9, -4.3, -5.0, 0.0, None, 0.0, 83.0,2021-12-23 00:00:00, None,51
0.6, -2.739, 83.8, -1.4, None, 28.24, 6.846, 236.1, -5.0, None, -2.7, -4.3, -5.0, 0.0, None, 0.0, 84.0,2021-12-23 01:00:00, None,51
