CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 1.004, 97.2, None, None, None, None, 42.9, None, 7.254, 206.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-28 13:00:00, None, None,22
None, 1.229, 97.3, None, None, None, None, 45.35, None, 7.549, 193.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-28 14:00:00, None, None,22
None, 1.39, 97.4, None, None, None, None, 30.69, None, 16.45, 211.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-28 15:00:00, None, None,22
None, 1.348, 97.3, None, None, None, None, 40.06, None, 11.44, 211.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-28 16:00:00, None, None,22
None, 0.972, 97.3, None, None, None, None, 35.48, None, 17.35, 212.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-28 17:00:00, None, None,22
None, 0.615, 97.3, None, None, None, None, 35.18, None, 13.93, 189.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-28 18:00:00, None, None,22
None, 1.607, 97.4, None, None, None, None, 21.64, None, 20.8, 198.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-28 19:00:00, None, None,22
None, 1.487, 97.4, None, None, None, None, 20.81, None, 20.97, 221.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-28 20:00:00, None, None,22
None, 1.485, 97.4, None, None, None, None, 18.07, None, 21.66, 226.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-28 21:00:00, None, None,22
None, 1.231, 97.4, None, None, None, None, 25.21, None, 16.64, 231.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-28 22:00:00, None, None,22
None, 1.465, 97.5, None, None, None, None, 22.32, None, 17.6, 237.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-28 23:00:00, None, None,22
None, 1.262, 97.4, None, None, None, None, 27.52, None, 16.2, 241.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-29 00:00:00, None, None,22
None, 1.16, 97.4, None, None, None, None, 28.26, None, 18.64, 246.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-29 01:00:00, None, None,22
None, 1.056, 97.4, None, None, None, None, 27.15, None, 16.94, 245.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-29 02:00:00, None, None,22
None, 0.906, 97.4, None, None, None, None, 25.16, None, 12.53, 233.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-29 03:00:00, None, None,22
None, 0.61, 97.4, None, None, None, None, 22.6, None, 14.34, 214.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-29 04:00:00, None, None,22
None, 0.748, 97.4, None, None, None, None, 24.07, None, 14.23, 253.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-29 05:00:00, None, None,22
None, 0.762, 97.4, None, None, None, None, 25.68, None, 14.59, 240.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-29 06:00:00, None, None,22
None, 0.672, 97.4, None, None, None, None, 24.61, None, 8.99, 250.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-29 07:00:00, None, None,22
None, 0.931, 97.4, None, None, None, None, 28.79, None, 10.2, 243.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-29 08:00:00, None, None,22
None, 0.234, 97.3, None, None, None, None, 44.34, None, 4.084, 279.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-29 09:00:00, None, None,22
None, -1.338, 97.5, None, None, None, None, 25.67, None, 15.51, 316.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-29 10:00:00, None, None,22
None, -0.446, 97.2, None, None, None, None, 11.47, None, 13.08, 310.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-29 11:00:00, None, None,22
None, -0.116, 97.3, None, None, None, None, 18.98, None, 14.52, 309.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-29 12:00:00, None, None,22
None, 0.776, 97.3, None, None, None, None, 27.12, None, 10.16, 286.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-29 13:00:00, None, None,22
None, 0.902, 97.4, None, None, None, None, 27.27, None, 5.341, 272.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-29 14:00:00, None, None,22
None, -0.117, 97.2, None, None, None, None, 22.78, None, 11.78, 265.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-29 15:00:00, None, None,22
None, 1.001, 97.4, None, None, None, None, 25.89, None, 6.959, 285.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-29 16:00:00, None, None,22
None, 1.035, 97.4, None, None, None, None, 19.64, None, 5.709, 281.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-29 17:00:00, None, None,22
None, 1.15, 97.4, None, None, None, None, 26.58, None, 5.041, 271.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-29 18:00:00, None, None,22
None, 1.023, 97.4, None, None, None, None, 37.15, None, 3.621, 226.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-29 19:00:00, None, None,22
None, 0.834, 97.4, None, None, None, None, 35.63, None, 5.801, 219.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-29 20:00:00, None, None,22
None, 0.787, 97.4, None, None, None, None, 21.0, None, 1.729, 250.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-29 21:00:00, None, None,22
None, 0.756, 97.4, None, None, None, None, 21.84, None, 1.014, 245.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-29 22:00:00, None, None,22
None, 0.672, 97.4, None, None, None, None, 19.02, None, 2.878, 264.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-29 23:00:00, None, None,22
None, 0.771, 97.4, None, None, None, None, 26.94, None, 0.998, 282.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 00:00:00, None, None,22
None, 0.669, 97.4, None, None, None, None, 23.02, None, 0.09, 263.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 01:00:00, None, None,22
None, 0.641, 97.4, None, None, None, None, 15.55, None, 2.059, 269.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 02:00:00, None, None,22
None, 0.254, 97.3, None, None, None, None, 16.05, None, 2.077, 282.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 03:00:00, None, None,22
None, 0.121, 97.2, None, None, None, None, 18.54, None, 3.563, 282.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 04:00:00, None, None,22
None, -0.062, 97.2, None, None, None, None, 20.29, None, 1.69, 269.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 05:00:00, None, None,22
None, -0.051, 97.2, None, None, None, None, 20.26, None, 0.852, 275.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 06:00:00, None, None,22
None, -0.051, 97.2, None, None, None, None, 20.5, None, 0.581, 274.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 07:00:00, None, None,22
None, 0.071, 97.2, None, None, None, None, 15.59, None, 0.384, 272.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 08:00:00, None, None,22
None, 1.499, 97.4, None, None, None, None, 48.33, None, 0.0, 278.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 09:00:00, None, None,22
None, 2.628, 97.6, None, None, None, None, 65.7, None, 0.016, 305.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 10:00:00, None, None,22
None, 4.209, 97.7, None, None, None, None, 66.6, None, 0.019, 61.78, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 11:00:00, None, None,22
None, 5.64, 97.6, None, None, None, None, 69.46, None, 0.003, 2.415, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 12:00:00, None, None,22
None, 6.761, 97.3, None, None, None, None, 69.67, None, 0.13, 319.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 13:00:00, None, None,22
None, 8.62, 58.85, None, None, None, None, 68.6, None, 0.251, 281.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 14:00:00, None, None,22
None, 8.23, 57.42, None, None, None, None, 55.28, None, 0.364, 282.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 15:00:00, None, None,22
None, 8.28, 54.57, None, None, None, None, 27.81, None, 2.025, 271.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 16:00:00, None, None,22
None, 8.76, 45.35, None, None, None, None, 25.91, None, 2.644, 277.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 17:00:00, None, None,22
None, 8.66, 54.79, None, None, None, None, 26.62, None, 5.273, 271.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 18:00:00, None, None,22
None, 7.822, 54.84, None, None, None, None, 22.34, None, 4.566, 281.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 19:00:00, None, None,22
None, 7.46, 56.29, None, None, None, None, 20.3, None, 4.974, 287.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 20:00:00, None, None,22
None, 6.434, 61.31, None, None, None, None, 11.03, None, 2.553, 298.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 21:00:00, None, None,22
None, 6.449, 57.13, None, None, None, None, 8.73, None, 0.0, 287.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 22:00:00, None, None,22
None, 6.52, 54.8, None, None, None, None, 17.48, None, 0.0, 235.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 23:00:00, None, None,22
None, 6.921, 27.07, None, None, None, None, 43.34, None, 0.0, 262.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 00:00:00, None, None,22
None, 7.404, 17.5, None, None, None, None, 39.88, None, 0.076, 6.596, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 01:00:00, None, None,22
None, 7.037, 40.08, None, None, None, None, 9.84, None, 7.583, 113.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 02:00:00, None, None,22
None, 6.373, 43.35, None, None, None, None, 3.731, None, 17.68, 116.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 03:00:00, None, None,22
None, 6.166, 48.14, None, None, None, None, 4.49, None, 19.77, 112.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 04:00:00, None, None,22
None, 5.923, 56.37, None, None, None, None, 7.251, None, 19.05, 109.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 05:00:00, None, None,22
None, 6.498, 54.27, None, None, None, None, 7.93, None, 14.63, 98.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 06:00:00, None, None,22
None, 6.778, 52.55, None, None, None, None, 9.7, None, 10.74, 91.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 07:00:00, None, None,22
None, 7.071, 53.97, None, None, None, None, 10.73, None, 7.59, 92.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 08:00:00, None, None,22
None, 8.27, 54.24, None, None, None, None, 16.21, None, 6.23, 100.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 09:00:00, None, None,22
None, 10.54, 50.71, None, None, None, None, 25.72, None, 2.518, 129.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 10:00:00, None, None,22
None, 11.47, 48.63, None, None, None, None, 18.36, None, 3.518, 160.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 11:00:00, None, None,22
None, 13.34, 41.71, None, None, None, None, 53.53, None, 1.365, 180.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 12:00:00, None, None,22
None, 13.63, 37.86, None, None, None, None, 75.1, None, 0.678, 130.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 13:00:00, None, None,22
None, 13.83, 38.52, None, None, None, None, 43.11, None, 0.668, 266.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 14:00:00, None, None,22
None, 13.13, 32.89, None, None, None, None, 39.1, None, 3.577, 254.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 15:00:00, None, None,22
None, 13.73, 35.26, None, None, None, None, 24.77, None, 3.274, 258.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 16:00:00, None, None,22
None, 13.91, 39.06, None, None, None, None, 31.29, None, 1.692, 256.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 17:00:00, None, None,22
None, 12.41, 43.95, None, None, None, None, 27.21, None, 2.252, 257.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 18:00:00, None, None,22
None, 11.5, 50.94, None, None, None, None, 32.47, None, 1.209, 235.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 19:00:00, None, None,22
None, 11.08, 52.55, None, None, None, None, 18.34, None, 0.326, 209.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 20:00:00, None, None,22
None, 10.36, 54.95, None, None, None, None, 26.05, None, 0.784, 247.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 21:00:00, None, None,22
None, 10.17, 58.03, None, None, None, None, 23.43, None, 4.857, 241.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 22:00:00, None, None,22
None, 9.62, 60.22, None, None, None, None, 12.79, None, 6.462, 214.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 23:00:00, None, None,22
None, 9.07, 65.2, None, None, None, None, 16.2, None, 5.673, 228.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 00:00:00, None, None,22
None, 8.81, 63.65, None, None, None, None, 19.1, None, 6.816, 230.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 01:00:00, None, None,22
None, 7.776, 75.34, None, None, None, None, 15.57, None, 8.85, 212.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 02:00:00, None, None,22
None, 8.22, 49.68, None, None, None, None, 21.95, None, 9.26, 233.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 03:00:00, None, None,22
None, 8.08, 49.58, None, None, None, None, 19.62, None, 16.55, 267.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 04:00:00, None, None,22
None, 7.867, 47.24, None, None, None, None, 15.66, None, 16.88, 249.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 05:00:00, None, None,22
None, 7.381, 48.63, None, None, None, None, 16.52, None, 15.94, 247.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 06:00:00, None, None,22
None, 7.373, 51.61, None, None, None, None, 14.67, None, 12.16, 263.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 07:00:00, None, None,22
None, 7.692, 54.98, None, None, None, None, 31.64, None, 6.474, 269.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 08:00:00, None, None,22
None, 7.578, 61.46, None, None, None, None, 37.88, None, 2.102, 257.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 09:00:00, None, None,22
None, 7.638, 65.63, None, None, None, None, 34.43, None, 4.102, 253.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 10:00:00, None, None,22
None, 8.38, 62.84, None, None, None, None, 42.63, None, 4.314, 258.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 11:00:00, None, None,22
None, 8.56, 62.75, None, None, None, None, 37.0, None, 6.278, 263.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 12:00:00, None, None,22
None, 9.6, 57.83, None, None, None, None, 27.68, None, 9.53, 270.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 13:00:00, None, None,22
None, 10.31, 54.14, None, None, None, None, 24.65, None, 11.84, 268.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 14:00:00, None, None,22
None, 10.88, 53.13, None, None, None, None, 28.65, None, 10.05, 257.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 15:00:00, None, None,22
None, 9.95, 61.07, None, None, None, None, 26.92, None, 8.46, 269.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 16:00:00, None, None,22
None, 8.3, 68.72, None, None, None, None, 28.34, None, 8.82, 271.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 17:00:00, None, None,22
None, 7.484, 78.23, None, None, None, None, 24.58, None, 10.53, 260.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 18:00:00, None, None,22
None, 6.539, 86.4, None, None, None, None, 24.91, None, 10.07, 259.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 19:00:00, None, None,22
None, 5.522, 96.1, None, None, None, None, 21.4, None, 11.78, 276.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 20:00:00, None, None,22
None, 5.811, 90.7, None, None, None, None, 19.06, None, 21.42, 240.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 21:00:00, None, None,22
None, 5.2, 97.0, None, None, None, None, 24.65, None, 12.01, 252.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 23:00:00, None, None,22
None, 5.245, 96.8, None, None, None, None, 24.69, None, 13.84, 248.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 00:00:00, None, None,22
None, 4.703, 96.0, None, None, None, None, 25.16, None, 18.52, 233.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 01:00:00, None, None,22
None, 4.666, 96.1, None, None, None, None, 22.52, None, 22.07, 264.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 02:00:00, None, None,22
None, 4.602, 96.7, None, None, None, None, 25.31, None, 21.07, 239.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 03:00:00, None, None,22
None, 3.397, 95.7, None, None, None, None, 21.99, None, 28.53, 269.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 04:00:00, None, None,22
None, 3.361, 95.5, None, None, None, None, 21.64, None, 26.68, 271.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 05:00:00, None, None,22
None, 2.82, 96.3, None, None, None, None, 20.02, None, 27.06, 263.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 06:00:00, None, None,22
None, 2.689, 96.7, None, None, None, None, 18.73, None, 29.82, 249.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 07:00:00, None, None,22
None, 2.735, 97.0, None, None, None, None, 21.76, None, 23.98, 227.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 08:00:00, None, None,22
None, 2.955, 97.1, None, None, None, None, 28.65, None, 19.75, 232.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 09:00:00, None, None,22
None, 3.13, 97.3, None, None, None, None, 28.73, None, 15.39, 248.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 10:00:00, None, None,22
None, 3.483, 97.4, None, None, None, None, 26.58, None, 18.38, 256.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 11:00:00, None, None,22
None, 3.62, 97.4, None, None, None, None, 28.5, None, 15.93, 245.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 12:00:00, None, None,22
None, 3.168, 97.4, None, None, None, None, 25.47, None, 15.69, 250.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 13:00:00, None, None,22
None, 3.197, 97.4, None, None, None, None, 30.43, None, 13.32, 260.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 14:00:00, None, None,22
None, 3.004, 97.4, None, None, None, None, 26.18, None, 12.93, 271.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 15:00:00, None, None,22
None, 2.996, 97.4, None, None, None, None, 25.1, None, 17.6, 268.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 16:00:00, None, None,22
