pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,2.686, None, None, None, None, None, None, None, None, None, None,2016-05-31 05:00:00, None, None,22
None,2.705, None, None, None, None, None, None, None, None, None, None,2016-05-31 06:00:00, None, None,22
None,4.264, None, None, None, None, None, None, None, None, None, None,2016-05-31 07:00:00, None, None,22
None,4.744, None, None, None, None, None, None, None, None, None, None,2016-05-31 08:00:00, None, None,22
None,7.25, None, None, None, None, None, None, None, None, None, None,2016-05-31 09:00:00, None, None,22
None,9.29, None, None, None, None, None, None, None, None, None, None,2016-05-31 10:00:00, None, None,22
None,12.57, None, None, None, None, None, None, None, None, None, None,2016-05-31 11:00:00, None, None,22
None,14.52, None, None, None, None, None, None, None, None, None, None,2016-05-31 12:00:00, None, None,22
None,15.69, None, None, None, None, None, None, None, None, None, None,2016-05-31 13:00:00, None, None,22
None,16.33, None, None, None, None, None, None, None, None, None, None,2016-05-31 14:00:00, None, None,22
None,19.7, None, None, None, None, None, None, None, None, None, None,2016-05-31 15:00:00, None, None,22
None,19.94, None, None, None, None, None, None, None, None, None, None,2016-05-31 16:00:00, None, None,22
None,17.75, None, None, None, None, None, None, None, None, None, None,2016-05-31 17:00:00, None, None,22
None,17.01, None, None, None, None, None, None, None, None, None, None,2016-05-31 18:00:00, None, None,22
None,16.05, None, None, None, None, None, None, None, None, None, None,2016-05-31 19:00:00, None, None,22
None,14.77, None, None, None, None, None, None, None, None, None, None,2016-05-31 20:00:00, None, None,22
None,12.83, None, None, None, None, None, None, None, None, None, None,2016-05-31 21:00:00, None, None,22
None,11.29, None, None, None, None, None, None, None, None, None, None,2016-05-31 22:00:00, None, None,22
None,10.58, None, None, None, None, None, None, None, None, None, None,2016-05-31 23:00:00, None, None,22
None,9.9, None, None, None, None, None, None, None, None, None, None,2016-06-01 00:00:00, None, None,22
None,9.69, None, None, None, None, None, None, None, None, None, None,2016-06-01 01:00:00, None, None,22
None,8.87, None, None, None, None, None, None, None, None, None, None,2016-06-01 02:00:00, None, None,22
None,8.93, None, None, None, None, None, None, None, None, None, None,2016-06-01 03:00:00, None, None,22
None,9.91, None, None, None, None, None, None, None, None, None, None,2016-06-01 04:00:00, None, None,22
None,9.19, None, None, None, None, None, None, None, None, None, None,2016-06-01 05:00:00, None, None,22
None,9.52, None, None, None, None, None, None, None, None, None, None,2016-06-01 06:00:00, None, None,22
None,10.05, None, None, None, None, None, None, None, None, None, None,2016-06-01 07:00:00, None, None,22
None,10.18, None, None, None, None, None, None, None, None, None, None,2016-06-01 08:00:00, None, None,22
None,10.43, None, None, None, None, None, None, None, None, None, None,2016-06-01 09:00:00, None, None,22
None,11.85, None, None, None, None, None, None, None, None, None, None,2016-06-01 10:00:00, None, None,22
None,14.06, None, None, None, None, None, None, None, None, None, None,2016-06-01 11:00:00, None, None,22
None,13.25, None, None, None, None, None, None, None, None, None, None,2016-06-01 12:00:00, None, None,22
None,14.65, None, None, None, None, None, None, None, None, None, None,2016-06-01 13:00:00, None, None,22
None,16.42, None, None, None, None, None, None, None, None, None, None,2016-06-01 14:00:00, None, None,22
None,16.68, None, None, None, None, None, None, None, None, None, None,2016-06-01 15:00:00, None, None,22
None,17.58, None, None, None, None, None, None, None, None, None, None,2016-06-01 16:00:00, None, None,22
None,17.8, None, None, None, None, None, None, None, None, None, None,2016-06-01 17:00:00, None, None,22
None,17.12, None, None, None, None, None, None, None, None, None, None,2016-06-01 18:00:00, None, None,22
None,15.65, None, None, None, None, None, None, None, None, None, None,2016-06-01 19:00:00, None, None,22
None,14.55, None, None, None, None, None, None, None, None, None, None,2016-06-01 20:00:00, None, None,22
None,14.17, None, None, None, None, None, None, None, None, None, None,2016-06-01 21:00:00, None, None,22
None,10.69, None, None, None, None, None, None, None, None, None, None,2016-06-01 23:00:00, None, None,22
None,10.11, None, None, None, None, None, None, None, None, None, None,2016-06-02 00:00:00, None, None,22
None,9.73, None, None, None, None, None, None, None, None, None, None,2016-06-02 01:00:00, None, None,22
None,9.56, None, None, None, None, None, None, None, None, None, None,2016-06-02 02:00:00, None, None,22
None,9.13, None, None, None, None, None, None, None, None, None, None,2016-06-02 03:00:00, None, None,22
None,9.27, None, None, None, None, None, None, None, None, None, None,2016-06-02 04:00:00, None, None,22
None,9.36, None, None, None, None, None, None, None, None, None, None,2016-06-02 05:00:00, None, None,22
None,9.67, None, None, None, None, None, None, None, None, None, None,2016-06-02 06:00:00, None, None,22
None,9.88, None, None, None, None, None, None, None, None, None, None,2016-06-02 07:00:00, None, None,22
None,10.46, None, None, None, None, None, None, None, None, None, None,2016-06-02 08:00:00, None, None,22
None,11.05, None, None, None, None, None, None, None, None, None, None,2016-06-02 09:00:00, None, None,22
None,12.51, None, None, None, None, None, None, None, None, None, None,2016-06-02 10:00:00, None, None,22
None,13.55, None, None, None, None, None, None, None, None, None, None,2016-06-02 11:00:00, None, None,22
None,14.88, None, None, None, None, None, None, None, None, None, None,2016-06-02 12:00:00, None, None,22
None,12.63, None, None, None, None, None, None, None, None, None, None,2016-06-02 13:00:00, None, None,22
None,12.86, None, None, None, None, None, None, None, None, None, None,2016-06-02 14:00:00, None, None,22
None,12.35, None, None, None, None, None, None, None, None, None, None,2016-06-02 15:00:00, None, None,22
