CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -1.423,98.3, None, None, None, None,28.38, None,2.767,228.9, None, None, None, None, None, None, None, None, None,2016-05-28 03:00:00, None, 162.1,22
None, -1.508,98.3, None, None, None, None,21.37, None,2.741,230.3, None, None, None, None, None, None, None, None, None,2016-05-28 04:00:00, None, 158.9,22
None, -1.411,98.3, None, None, None, None,29.29, None,1.19,229.9, None, None, None, None, None, None, None, None, None,2016-05-28 05:00:00, None, 162.1,22
None, -1.162,98.3, None, None, None, None,15.46, None,2.019,228.0, None, None, None, None, None, None, None, None, None,2016-05-28 06:00:00, None, 164.6,22
None, -0.368,98.0, None, None, None, None,16.02, None,1.26,233.8, None, None, None, None, None, None, None, None, None,2016-05-28 07:00:00, None, 163.0,22
None, 0.5,96.1, None, None, None, None,24.95, None,0.887,247.3, None, None, None, None, None, None, None, None, None,2016-05-28 08:00:00, None, 167.9,22
None, 0.579,94.0, None, None, None, None,50.45, None,2.823,245.1, None, None, None, None, None, None, None, None, None,2016-05-28 09:00:00, None, 165.5,22
None, 0.464,96.5, None, None, None, None,45.38, None,4.323,14.2, None, None, None, None, None, None, None, None, None,2016-05-28 10:00:00, None, 168.5,22
None, 1.256,95.2, None, None, None, None,55.89, None,2.619,358.0, None, None, None, None, None, None, None, None, None,2016-05-28 11:00:00, None, 161.4,22
None, 1.299,94.3, None, None, None, None,63.63, None,3.523,256.0, None, None, None, None, None, None, None, None, None,2016-05-28 12:00:00, None, 171.6,22
None, 1.641,94.2, None, None, None, None,30.27, None,6.881,224.8, None, None, None, None, None, None, None, None, None,2016-05-28 13:00:00, None, 171.0,22
None, 2.28,94.0, None, None, None, None,22.4, None,7.793,218.2, None, None, None, None, None, None, None, None, None,2016-05-28 14:00:00, None, 170.9,22
None, 2.918,93.2, None, None, None, None,20.15, None,8.14,220.2, None, None, None, None, None, None, None, None, None,2016-05-28 15:00:00, None, 170.7,22
None, 2.202,95.7, None, None, None, None,17.56, None,7.377,220.5, None, None, None, None, None, None, None, None, None,2016-05-28 16:00:00, None, 170.4,22
None, 1.471,96.8, None, None, None, None,17.59, None,9.68,217.3, None, None, None, None, None, None, None, None, None,2016-05-28 17:00:00, None, 170.0,22
None, 1.209,97.3, None, None, None, None,17.15, None,10.1,219.6, None, None, None, None, None, None, None, None, None,2016-05-28 18:00:00, None, 170.0,22
None, 2.049,97.6, None, None, None, None,16.35, None,8.95,218.9, None, None, None, None, None, None, None, None, None,2016-05-28 19:00:00, None, 169.9,22
None, 2.004,97.8, None, None, None, None,16.33, None,8.81,221.6, None, None, None, None, None, None, None, None, None,2016-05-28 20:00:00, None, 169.8,22
None, 1.811,98.0, None, None, None, None,18.06, None,8.38,218.3, None, None, None, None, None, None, None, None, None,2016-05-28 21:00:00, None, 169.9,22
None, 1.655,98.1, None, None, None, None,19.67, None,7.121,220.5, None, None, None, None, None, None, None, None, None,2016-05-28 22:00:00, None, 169.8,22
None, 1.858,98.1, None, None, None, None,17.52, None,6.079,222.3, None, None, None, None, None, None, None, None, None,2016-05-28 23:00:00, None, 169.8,22
None, 1.624,98.2, None, None, None, None,16.89, None,7.247,221.9, None, None, None, None, None, None, None, None, None,2016-05-29 00:00:00, None, 169.6,22
None, 1.568,98.2, None, None, None, None,20.33, None,6.885,223.6, None, None, None, None, None, None, None, None, None,2016-05-29 01:00:00, None, 169.5,22
None, 1.473,98.3, None, None, None, None,18.66, None,6.078,221.0, None, None, None, None, None, None, None, None, None,2016-05-29 02:00:00, None, 169.2,22
None, 1.23,98.4, None, None, None, None,17.03, None,4.639,224.1, None, None, None, None, None, None, None, None, None,2016-05-29 03:00:00, None, 169.2,22
None, 0.864,98.5, None, None, None, None,13.99, None,5.957,221.4, None, None, None, None, None, None, None, None, None,2016-05-29 04:00:00, None, 169.1,22
None, 1.134,98.5, None, None, None, None,18.14, None,4.727,224.6, None, None, None, None, None, None, None, None, None,2016-05-29 05:00:00, None, 169.2,22
None, 1.18,98.5, None, None, None, None,17.34, None,4.964,224.5, None, None, None, None, None, None, None, None, None,2016-05-29 06:00:00, None, 169.3,22
None, 1.215,98.4, None, None, None, None,15.76, None,3.735,226.1, None, None, None, None, None, None, None, None, None,2016-05-29 07:00:00, None, 169.4,22
None, 1.717,98.2, None, None, None, None,18.39, None,4.524,225.2, None, None, None, None, None, None, None, None, None,2016-05-29 08:00:00, None, 169.7,22
None, 1.336,98.1, None, None, None, None,30.04, None,3.089,236.8, None, None, None, None, None, None, None, None, None,2016-05-29 09:00:00, None, 169.3,22
None, 0.387,98.2, None, None, None, None,17.72, None,4.156,226.3, None, None, None, None, None, None, None, None, None,2016-05-29 10:00:00, None, 166.3,22
None, 1.634,95.1, None, None, None, None,16.17, None,2.823,231.5, None, None, None, None, None, None, None, None, None,2016-05-29 11:00:00, None, 163.2,22
None, 1.115,96.6, None, None, None, None,29.91, None,2.889,234.8, None, None, None, None, None, None, None, None, None,2016-05-29 12:00:00, None, 170.8,22
None, 3.132,91.1, None, None, None, None,29.04, None,3.703,230.9, None, None, None, None, None, None, None, None, None,2016-05-29 13:00:00, None, 168.9,22
None, 2.476,94.3, None, None, None, None,19.65, None,3.737,225.4, None, None, None, None, None, None, None, None, None,2016-05-29 14:00:00, None, 169.6,22
None, 1.438,95.4, None, None, None, None,15.91, None,5.008,225.4, None, None, None, None, None, None, None, None, None,2016-05-29 15:00:00, None, 168.6,22
None, 4.408,86.9, None, None, None, None,20.98, None,2.499,232.2, None, None, None, None, None, None, None, None, None,2016-05-29 16:00:00, None, 166.0,22
None, 2.894,93.2, None, None, None, None,22.48, None,2.527,233.4, None, None, None, None, None, None, None, None, None,2016-05-29 17:00:00, None, 167.2,22
None, 2.915,92.4, None, None, None, None,21.53, None,2.896,229.8, None, None, None, None, None, None, None, None, None,2016-05-29 18:00:00, None, 165.5,22
None, 1.742,96.0, None, None, None, None,17.4, None,4.512,214.2, None, None, None, None, None, None, None, None, None,2016-05-29 19:00:00, None, 165.0,22
None, 1.297,97.5, None, None, None, None,19.15, None,4.353,219.1, None, None, None, None, None, None, None, None, None,2016-05-29 20:00:00, None, 163.4,22
None, 1.128,97.8, None, None, None, None,16.36, None,1.136,231.5, None, None, None, None, None, None, None, None, None,2016-05-29 21:00:00, None, 167.2,22
None, 1.009,98.1, None, None, None, None,9.6, None,1.378,229.8, None, None, None, None, None, None, None, None, None,2016-05-29 22:00:00, None, 166.3,22
None, 0.987,98.2, None, None, None, None,14.03, None,1.242,230.4, None, None, None, None, None, None, None, None, None,2016-05-29 23:00:00, None, 166.6,22
None, 1.036,98.2, None, None, None, None,11.08, None,0.562,235.6, None, None, None, None, None, None, None, None, None,2016-05-30 00:00:00, None, 166.7,22
None, 1.021,98.3, None, None, None, None,13.76, None,0.736,234.2, None, None, None, None, None, None, None, None, None,2016-05-30 01:00:00, None, 166.9,22
None, 0.793,98.4, None, None, None, None,11.15, None,0.614,236.3, None, None, None, None, None, None, None, None, None,2016-05-30 02:00:00, None, 166.8,22
None, 0.793,98.4, None, None, None, None,11.31, None,0.576,241.1, None, None, None, None, None, None, None, None, None,2016-05-30 03:00:00, None, 166.8,22
None, 0.404,98.5, None, None, None, None,21.24, None,0.915,235.5, None, None, None, None, None, None, None, None, None,2016-05-30 04:00:00, None, 166.9,22
None, 0.357,98.6, None, None, None, None,16.98, None,0.759,232.6, None, None, None, None, None, None, None, None, None,2016-05-30 05:00:00, None, 167.0,22
None, 0.542,98.6, None, None, None, None,19.68, None,1.078,232.9, None, None, None, None, None, None, None, None, None,2016-05-30 06:00:00, None, 167.0,22
None, 1.047,98.3, None, None, None, None,21.27, None,0.715,237.9, None, None, None, None, None, None, None, None, None,2016-05-30 07:00:00, None, 167.3,22
None, 1.886,95.6, None, None, None, None,21.61, None,1.478,227.9, None, None, None, None, None, None, None, None, None,2016-05-30 08:00:00, None, 167.4,22
None, 4.051,84.9, None, None, None, None,29.05, None,1.244,241.9, None, None, None, None, None, None, None, None, None,2016-05-30 09:00:00, None, 166.6,22
None, 3.997,84.1, None, None, None, None,49.86, None,2.216,200.7, None, None, None, None, None, None, None, None, None,2016-05-30 10:00:00, None, 164.3,22
None, 5.143,83.7, None, None, None, None,48.62, None,1.367,269.7, None, None, None, None, None, None, None, None, None,2016-05-30 11:00:00, None, 166.1,22
None, 7.671,74.06, None, None, None, None,40.21, None,1.945,274.4, None, None, None, None, None, None, None, None, None,2016-05-30 12:00:00, None, 165.0,22
None, 10.52,59.97, None, None, None, None,39.07, None,2.469,266.7, None, None, None, None, None, None, None, None, None,2016-05-30 13:00:00, None, 163.7,22
None, 11.65,52.63, None, None, None, None,51.28, None,2.4,246.7, None, None, None, None, None, None, None, None, None,2016-05-30 14:00:00, None, 161.8,22
None, 10.6,57.21, None, None, None, None,56.53, None,3.09,267.0, None, None, None, None, None, None, None, None, None,2016-05-30 15:00:00, None, 162.0,22
None, 11.19,52.07, None, None, None, None,26.79, None,2.99,237.0, None, None, None, None, None, None, None, None, None,2016-05-30 16:00:00, None, 162.4,22
None, 10.99,44.38, None, None, None, None,26.69, None,3.212,238.0, None, None, None, None, None, None, None, None, None,2016-05-30 17:00:00, None, 162.2,22
None, 9.84,58.6, None, None, None, None,27.14, None,3.047,238.5, None, None, None, None, None, None, None, None, None,2016-05-30 18:00:00, None, 162.7,22
None, 8.42,62.4, None, None, None, None,20.84, None,2.615,242.8, None, None, None, None, None, None, None, None, None,2016-05-30 19:00:00, None, 162.7,22
None, 6.942,65.94, None, None, None, None,22.19, None,2.592,241.0, None, None, None, None, None, None, None, None, None,2016-05-30 20:00:00, None, 163.2,22
None, 5.636,69.19, None, None, None, None,48.54, None,0.898,221.7, None, None, None, None, None, None, None, None, None,2016-05-30 21:00:00, None, 164.0,22
None, 5.132,70.23, None, None, None, None,15.21, None,1.665,220.6, None, None, None, None, None, None, None, None, None,2016-05-30 22:00:00, None, 164.2,22
None, 6.29,48.37, None, None, None, None,19.73, None,1.717,195.9, None, None, None, None, None, None, None, None, None,2016-05-30 23:00:00, None, 164.0,22
None, 6.252,38.25, None, None, None, None,70.33, None,1.199,80.6, None, None, None, None, None, None, None, None, None,2016-05-31 00:00:00, None, 164.4,22
None, 6.363,43.15, None, None, None, None,25.32, None,3.061,71.57, None, None, None, None, None, None, None, None, None,2016-05-31 01:00:00, None, 163.3,22
None, 5.918,49.46, None, None, None, None,15.27, None,4.901,55.98, None, None, None, None, None, None, None, None, None,2016-05-31 02:00:00, None, 163.4,22
None, 6.64,46.15, None, None, None, None,12.47, None,9.9,50.27, None, None, None, None, None, None, None, None, None,2016-05-31 03:00:00, None, 163.3,22
None, 6.043,53.05, None, None, None, None,12.38, None,12.14,49.82, None, None, None, None, None, None, None, None, None,2016-05-31 04:00:00, None, 162.9,22
None, 5.749,60.52, None, None, None, None,13.34, None,12.26,55.39, None, None, None, None, None, None, None, None, None,2016-05-31 05:00:00, None, 162.9,22
None, 6.799,58.14, None, None, None, None,13.22, None,10.35,55.27, None, None, None, None, None, None, None, None, None,2016-05-31 06:00:00, None, 162.9,22
None, 7.654,55.56, None, None, None, None,14.27, None,10.2,52.99, None, None, None, None, None, None, None, None, None,2016-05-31 07:00:00, None, 163.0,22
None, 7.726,55.38, None, None, None, None,14.84, None,9.38,53.88, None, None, None, None, None, None, None, None, None,2016-05-31 08:00:00, None, 161.6,22
None, 8.54,55.06, None, None, None, None,15.68, None,8.33,56.49, None, None, None, None, None, None, None, None, None,2016-05-31 09:00:00, None, 160.9,22
None, 10.41,51.5, None, None, None, None,22.59, None,6.402,55.8, None, None, None, None, None, None, None, None, None,2016-05-31 10:00:00, None, 161.4,22
None, 13.94,41.61, None, None, None, None,31.33, None,5.14,61.95, None, None, None, None, None, None, None, None, None,2016-05-31 11:00:00, None, 161.8,22
None, 15.68,34.57, None, None, None, None,68.88, None,3.508,24.72, None, None, None, None, None, None, None, None, None,2016-05-31 12:00:00, None, 160.0,22
None, 16.15,35.22, None, None, None, None,47.1, None,2.426,247.3, None, None, None, None, None, None, None, None, None,2016-05-31 13:00:00, None, 159.0,22
None, 16.13,39.03, None, None, None, None,34.5, None,2.958,241.5, None, None, None, None, None, None, None, None, None,2016-05-31 14:00:00, None, 157.8,22
None, 15.76,31.16, None, None, None, None,25.6, None,3.755,233.7, None, None, None, None, None, None, None, None, None,2016-05-31 15:00:00, None, 157.4,22
None, 16.17,32.73, None, None, None, None,18.07, None,3.897,232.8, None, None, None, None, None, None, None, None, None,2016-05-31 16:00:00, None, 157.0,22
None, 15.07,38.85, None, None, None, None,21.34, None,3.284,234.2, None, None, None, None, None, None, None, None, None,2016-05-31 17:00:00, None, 157.1,22
None, 13.2,43.87, None, None, None, None,23.62, None,3.212,239.4, None, None, None, None, None, None, None, None, None,2016-05-31 18:00:00, None, 156.5,22
None, 11.95,52.52, None, None, None, None,31.2, None,2.44,225.9, None, None, None, None, None, None, None, None, None,2016-05-31 19:00:00, None, 158.5,22
None, 10.15,59.09, None, None, None, None,10.77, None,1.587,227.9, None, None, None, None, None, None, None, None, None,2016-05-31 20:00:00, None, 157.9,22
None, 8.84,63.9, None, None, None, None,22.12, None,1.351,220.1, None, None, None, None, None, None, None, None, None,2016-05-31 21:00:00, None, 158.6,22
None, 8.55,69.09, None, None, None, None,13.17, None,2.491,227.6, None, None, None, None, None, None, None, None, None,2016-05-31 22:00:00, None, 157.4,22
None, 8.18,71.2, None, None, None, None,9.92, None,2.961,226.3, None, None, None, None, None, None, None, None, None,2016-05-31 23:00:00, None, 158.3,22
None, 8.07,73.1, None, None, None, None,11.17, None,3.221,229.3, None, None, None, None, None, None, None, None, None,2016-06-01 00:00:00, None, 158.1,22
None, 7.073,72.78, None, None, None, None,11.75, None,3.307,229.3, None, None, None, None, None, None, None, None, None,2016-06-01 01:00:00, None, 158.0,22
None, 6.816,75.18, None, None, None, None,12.53, None,3.412,222.3, None, None, None, None, None, None, None, None, None,2016-06-01 02:00:00, None, 157.6,22
None, 7.385,57.93, None, None, None, None,13.25, None,3.413,227.6, None, None, None, None, None, None, None, None, None,2016-06-01 03:00:00, None, 158.0,22
None, 7.893,51.38, None, None, None, None,22.79, None,4.18,231.9, None, None, None, None, None, None, None, None, None,2016-06-01 04:00:00, None, 157.7,22
None, 7.389,53.64, None, None, None, None,17.53, None,4.628,225.9, None, None, None, None, None, None, None, None, None,2016-06-01 05:00:00, None, 157.9,22
None, 6.717,57.08, None, None, None, None,13.79, None,4.262,226.6, None, None, None, None, None, None, None, None, None,2016-06-01 06:00:00, None, 158.1,22
None, 7.143,57.49, None, None, None, None,12.93, None,3.461,228.9, None, None, None, None, None, None, None, None, None,2016-06-01 07:00:00, None, 158.1,22
None, 8.53,55.49, None, None, None, None,38.31, None,2.961,243.0, None, None, None, None, None, None, None, None, None,2016-06-01 08:00:00, None, 158.3,22
None, 9.1,60.0, None, None, None, None,46.17, None,2.751,222.1, None, None, None, None, None, None, None, None, None,2016-06-01 09:00:00, None, 157.7,22
None, 8.76,62.22, None, None, None, None,21.43, None,4.133,225.8, None, None, None, None, None, None, None, None, None,2016-06-01 10:00:00, None, 156.6,22
None, 8.91,59.49, None, None, None, None,26.24, None,4.438,229.2, None, None, None, None, None, None, None, None, None,2016-06-01 11:00:00, None, 156.4,22
None, 9.64,61.86, None, None, None, None,16.2, None,5.026,226.3, None, None, None, None, None, None, None, None, None,2016-06-01 12:00:00, None, 155.9,22
None, 11.11,55.34, None, None, None, None,14.05, None,5.716,223.9, None, None, None, None, None, None, None, None, None,2016-06-01 13:00:00, None, 155.6,22
None, 12.91,48.5, None, None, None, None,14.75, None,6.164,228.3, None, None, None, None, None, None, None, None, None,2016-06-01 14:00:00, None, 153.8,22
None, 13.79,46.41, None, None, None, None,17.93, None,5.87,226.8, None, None, None, None, None, None, None, None, None,2016-06-01 15:00:00, None, 153.2,22
None, 11.32,60.64, None, None, None, None,20.4, None,4.735,229.3, None, None, None, None, None, None, None, None, None,2016-06-01 16:00:00, None, 154.4,22
None, 8.83,69.92, None, None, None, None,21.88, None,4.33,229.5, None, None, None, None, None, None, None, None, None,2016-06-01 17:00:00, None, 154.1,22
None, 7.903,78.74, None, None, None, None,17.29, None,4.071,226.8, None, None, None, None, None, None, None, None, None,2016-06-01 18:00:00, None, 153.8,22
None, 6.656,88.8, None, None, None, None,19.0, None,3.757,224.9, None, None, None, None, None, None, None, None, None,2016-06-01 19:00:00, None, 153.6,22
None, 5.794,96.3, None, None, None, None,16.71, None,3.502,228.3, None, None, None, None, None, None, None, None, None,2016-06-01 20:00:00, None, 153.6,22
None, 5.444,96.9, None, None, None, None,14.6, None,6.148,220.1, None, None, None, None, None, None, None, None, None,2016-06-01 21:00:00, None, 153.2,22
None, 5.281,97.5, None, None, None, None,17.14, None,4.369,223.2, None, None, None, None, None, None, None, None, None,2016-06-01 23:00:00, None, 152.8,22
None, 5.373,97.6, None, None, None, None,17.78, None,4.638,222.6, None, None, None, None, None, None, None, None, None,2016-06-02 00:00:00, None, 152.1,22
None, 4.641,97.6, None, None, None, None,16.84, None,6.9,220.2, None, None, None, None, None, None, None, None, None,2016-06-02 01:00:00, None, 150.8,22
None, 4.74,97.7, None, None, None, None,18.76, None,5.796,225.3, None, None, None, None, None, None, None, None, None,2016-06-02 02:00:00, None, 151.0,22
None, 4.698,97.7, None, None, None, None,18.06, None,7.468,222.3, None, None, None, None, None, None, None, None, None,2016-06-02 03:00:00, None, 148.6,22
None, 3.531,97.6, None, None, None, None,26.21, None,5.869,230.6, None, None, None, None, None, None, None, None, None,2016-06-02 04:00:00, None, 149.7,22
None, 3.435,97.7, None, None, None, None,19.34, None,6.232,227.5, None, None, None, None, None, None, None, None, None,2016-06-02 05:00:00, None, 149.0,22
None, 3.158,97.7, None, None, None, None,19.77, None,5.841,229.5, None, None, None, None, None, None, None, None, None,2016-06-02 06:00:00, None, 147.4,22
None, 3.148,97.6, None, None, None, None,20.29, None,7.098,226.9, None, None, None, None, None, None, None, None, None,2016-06-02 07:00:00, None, 147.1,22
None, 3.12,97.6, None, None, None, None,21.26, None,6.479,225.6, None, None, None, None, None, None, None, None, None,2016-06-02 08:00:00, None, 150.4,22
None, 3.399,97.7, None, None, None, None,21.18, None,6.673,224.4, None, None, None, None, None, None, None, None, None,2016-06-02 09:00:00, None, 149.0,22
None, 3.642,97.6, None, None, None, None,25.48, None,5.542,227.5, None, None, None, None, None, None, None, None, None,2016-06-02 10:00:00, None, 149.6,22
None, 4.086,97.0, None, None, None, None,27.1, None,5.537,226.6, None, None, None, None, None, None, None, None, None,2016-06-02 11:00:00, None, 150.7,22
None, 4.376,96.8, None, None, None, None,21.9, None,6.177,224.7, None, None, None, None, None, None, None, None, None,2016-06-02 12:00:00, None, 150.4,22
None, 3.799,96.5, None, None, None, None,22.31, None,5.732,227.7, None, None, None, None, None, None, None, None, None,2016-06-02 13:00:00, None, 149.4,22
None, 3.714,96.5, None, None, None, None,19.51, None,5.614,226.3, None, None, None, None, None, None, None, None, None,2016-06-02 14:00:00, None, 150.1,22
None, 3.733,96.4, None, None, None, None,24.83, None,5.488,224.3, None, None, None, None, None, None, None, None, None,2016-06-02 15:00:00, None, 150.0,22
None, 3.564,96.6, None, None, None, None,21.1, None,5.747,225.8, None, None, None, None, None, None, None, None, None,2016-06-02 16:00:00, None, 147.1,22
None, 3.658,95.6, None, None, None, None,21.36, None,5.804,226.0, None, None, None, None, None, None, None, None, None,2016-06-02 17:00:00, None, 149.9,22
None, 3.372,93.7, None, None, None, None,19.13, None,5.734,226.5, None, None, None, None, None, None, None, None, None,2016-06-02 18:00:00, None, 149.6,22
None, 3.272,93.7, None, None, None, None,17.16, None,5.307,225.8, None, None, None, None, None, None, None, None, None,2016-06-02 19:00:00, None, 148.3,22
None, 3.17,93.1, None, None, None, None,17.24, None,5.687,224.7, None, None, None, None, None, None, None, None, None,2016-06-02 20:00:00, None, 148.9,22
None, 2.97,93.0, None, None, None, None,16.96, None,6.303,223.2, None, None, None, None, None, None, None, None, None,2016-06-02 21:00:00, None, 148.2,22
None, 2.921,91.7, None, None, None, None,15.93, None,6.013,225.9, None, None, None, None, None, None, None, None, None,2016-06-02 22:00:00, None, 148.9,22
None, 3.276,90.7, None, None, None, None,16.22, None,6.196,226.3, None, None, None, None, None, None, None, None, None,2016-06-02 23:00:00, None, 149.1,22
