pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,-0.727, None, None, None, None, None,19.3, None,7.49,171.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-28 05:00:00, None, None, None,22
None, None,-0.765, None, None, None, None, None,8.8, None,8.16,164.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-28 06:00:00, None, None, None,22
None, None,-0.651, None, None, None, None, None,20.98, None,5.602,121.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-28 07:00:00, None, None, None,22
None, None,-0.176, None, None, None, None, None,25.92, None,5.311,137.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-28 08:00:00, None, None, None,22
None, None,-0.023, None, None, None, None, None,19.06, None,7.55,97.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-28 09:00:00, None, None, None,22
None, None,0.348, None, None, None, None, None,21.12, None,8.31,153.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-28 10:00:00, None, None, None,22
None, None,1.091, None, None, None, None, None,24.56, None,7.61,161.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-28 11:00:00, None, None, None,22
None, None,1.811, None, None, None, None, None,13.92, None,12.99,185.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-28 12:00:00, None, None, None,22
None, None,3.581, 97.3, None, None, None, None,12.02, None,17.33,199.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-05-28 13:00:00, None, None, None,22
None, None,4.295, 85.9, None, None, None, None,13.53, None,16.8,203.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-28 14:00:00, None, None, None,22
None, None,4.602, 77.2, None, None, None, None,13.49, None,17.28,203.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-28 15:00:00, None, None, None,22
None, None,2.818, 94.4, None, None, None, None,16.11, None,18.59,192.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-28 16:00:00, None, None, None,22
None, None,2.048, 100.4, None, None, None, None,9.94, None,21.15,194.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-28 17:00:00, None, None, None,22
None, None,2.893, 97.7, None, None, None, None,8.5, None,19.08,193.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-05-28 18:00:00, None, None, None,22
None, None,2.922, 97.0, None, None, None, None,9.32, None,19.51,194.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-28 19:00:00, None, None, None,22
None, None,2.961, 97.4, None, None, None, None,8.12, None,18.69,198.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-05-28 20:00:00, None, None, None,22
None, None,2.782, 100.7, None, None, None, None,8.76, None,18.36,193.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-05-28 21:00:00, None, None, None,22
None, None,2.732, 100.5, None, None, None, None,8.59, None,15.69,186.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-05-28 22:00:00, None, None, None,22
None, None,2.65, 100.9, None, None, None, None,15.11, None,11.36,201.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-05-28 23:00:00, None, None, None,22
None, None,2.783, 101.2, None, None, None, None,14.04, None,13.17,209.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-05-29 00:00:00, None, None, None,22
None, None,2.488, 102.2, None, None, None, None,36.91, None,9.05,204.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-29 01:00:00, None, None, None,22
None, None,2.441, 102.7, None, None, None, None,55.97, None,3.845,247.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-29 02:00:00, None, None, None,22
None, None,2.354, None, None, None, None, None,48.11, None,3.93,208.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-29 03:00:00, None, None, None,22
None, None,1.584, None, None, None, None, None,20.29, None,10.53,299.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-29 04:00:00, None, None, None,22
None, None,1.86, None, None, None, None, None,28.19, None,6.01,307.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-29 05:00:00, None, None, None,22
None, None,1.887, 103.0, None, None, None, None,78.9, None,0.124,46.92, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-29 06:00:00, None, None, None,22
None, None,2.248, None, None, None, None, None,54.32, None,1.524,281.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-29 07:00:00, None, None, None,22
None, None,2.4, None, None, None, None, None,37.46, None,3.801,288.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-29 08:00:00, None, None, None,22
None, None,2.697, None, None, None, None, None,28.92, None,5.658,288.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-05-29 09:00:00, None, None, None,22
None, None,3.222, None, None, None, None, None,26.16, None,4.587,263.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-05-29 10:00:00, None, None, None,22
None, None,2.733, None, None, None, None, None,47.55, None,4.536,284.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-05-29 11:00:00, None, None, None,22
None, None,3.667, None, None, None, None, None,56.59, None,3.13,339.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-05-29 12:00:00, None, None, None,22
None, None,3.552, 101.1, None, None, None, None,62.96, None,2.9,339.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-05-29 13:00:00, None, None, None,22
None, None,3.313, 96.9, None, None, None, None,44.34, None,8.08,302.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-05-29 14:00:00, None, None, None,22
None, None,4.88, 73.4, None, None, None, None,32.41, None,10.81,296.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-29 15:00:00, None, None, None,22
None, None,4.619, 72.7, None, None, None, None,24.22, None,14.29,280.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-29 16:00:00, None, None, None,22
None, None,2.588, 91.9, None, None, None, None,35.22, None,9.67,290.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-29 17:00:00, None, None, None,22
None, None,1.959, 100.2, None, None, None, None,41.5, None,5.958,308.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-29 18:00:00, None, None, None,22
None, None,1.582, 101.8, None, None, None, None,37.53, None,5.001,298.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-29 19:00:00, None, None, None,22
None, None,1.716, 101.9, None, None, None, None,57.15, None,2.308,323.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-29 20:00:00, None, None, None,22
None, None,1.64, 98.5, None, None, None, None,34.08, None,4.503,300.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-29 21:00:00, None, None, None,22
None, None,1.432, 93.3, None, None, None, None,24.52, None,7.53,295.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-29 22:00:00, None, None, None,22
None, None,1.395, 94.0, None, None, None, None,27.43, None,8.04,295.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-29 23:00:00, None, None, None,22
None, None,1.299, 99.0, None, None, None, None,16.77, None,7.95,298.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-30 00:00:00, None, None, None,22
None, None,1.212, 100.5, None, None, None, None,18.03, None,7.76,302.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-30 01:00:00, None, None, None,22
None, None,0.935, 100.8, None, None, None, None,18.29, None,8.51,298.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-30 02:00:00, None, None, None,22
None, None,0.66, 101.1, None, None, None, None,13.56, None,9.51,289.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-30 03:00:00, None, None, None,22
None, None,0.943, 101.7, None, None, None, None,20.51, None,6.909,293.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-30 04:00:00, None, None, None,22
None, None,1.01, 100.1, None, None, None, None,29.63, None,4.125,291.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-30 05:00:00, None, None, None,22
None, None,1.124, 98.6, None, None, None, None,20.84, None,4.885,271.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-30 06:00:00, None, None, None,22
None, None,1.267, 91.1, None, None, None, None,20.9, None,4.005,259.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 07:00:00, None, None, None,22
None, None,3.274, 85.1, None, None, None, None,56.64, None,1.862,151.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-30 08:00:00, None, None, None,22
None, None,3.41, 82.4, None, None, None, None,16.65, None,7.39,109.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-30 09:00:00, None, None, None,22
None, None,5.744, 77.0, None, None, None, None,19.59, None,6.205,114.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-30 10:00:00, None, None, None,22
None, None,6.871, 72.7, None, None, None, None,29.53, None,4.884,193.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-30 11:00:00, None, None, None,22
None, None,8.04, 66.82, None, None, None, None,18.99, None,6.894,255.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-30 12:00:00, None, None, None,22
None, None,9.81, 58.93, None, None, None, None,22.85, None,8.67,250.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-30 13:00:00, None, None, None,22
None, None,11.19, 46.93, None, None, None, None,23.4, None,9.12,238.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-30 14:00:00, None, None, None,22
None, None,11.47, 46.65, None, None, None, None,20.06, None,12.33,247.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-30 15:00:00, None, None, None,22
None, None,11.39, 47.16, None, None, None, None,15.04, None,16.05,262.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-30 16:00:00, None, None, None,22
None, None,11.61, 46.45, None, None, None, None,21.04, None,11.74,274.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-30 17:00:00, None, None, None,22
None, None,12.03, 46.13, None, None, None, None,35.22, None,5.871,282.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-30 18:00:00, None, None, None,22
None, None,9.92, 48.98, None, None, None, None,31.87, None,7.33,287.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-30 19:00:00, None, None, None,22
None, None,9.05, 54.46, None, None, None, None,26.64, None,9.36,291.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-30 20:00:00, None, None, None,22
None, None,7.48, 65.58, None, None, None, None,20.57, None,12.42,319.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-30 21:00:00, None, None, None,22
None, None,7.16, 65.81, None, None, None, None,17.13, None,11.63,330.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-30 22:00:00, None, None, None,22
None, None,5.771, 69.49, None, None, None, None,49.45, None,1.952,312.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-30 23:00:00, None, None, None,22
None, None,5.82, 69.38, None, None, None, None,25.2, None,1.184,83.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-31 00:00:00, None, None, None,22
None, None,6.667, 68.87, None, None, None, None,6.406, None,11.71,74.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-31 01:00:00, None, None, None,22
None, None,6.91, 68.31, None, None, None, None,7.04, None,14.15,77.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-31 02:00:00, None, None, None,22
None, None,6.388, 68.21, None, None, None, None,6.767, None,12.88,77.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-31 03:00:00, None, None, None,22
None, None,6.206, 68.44, None, None, None, None,4.311, None,15.24,74.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-31 04:00:00, None, None, None,22
None, None,6.321, 67.63, None, None, None, None,5.008, None,18.89,79.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-31 05:00:00, None, None, None,22
None, None,6.764, 65.1, None, None, None, None,4.992, None,20.52,80.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-31 06:00:00, None, None, None,22
None, None,7.33, 55.99, None, None, None, None,7.23, None,16.95,75.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-31 07:00:00, None, None, None,22
None, None,8.47, 47.9, None, None, None, None,5.495, None,14.48,84.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-05-31 08:00:00, None, None, None,22
None, None,9.86, 46.91, None, None, None, None,8.27, None,12.5,86.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-31 09:00:00, None, None, None,22
None, None,12.12, 43.77, None, None, None, None,24.44, None,6.956,106.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-31 10:00:00, None, None, None,22
None, None,12.89, 30.72, None, None, None, None,27.36, None,6.553,153.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-05-31 11:00:00, None, None, None,22
None, None,14.7, 27.88, None, None, None, None,18.66, None,6.985,172.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-05-31 12:00:00, None, None, None,22
None, None,16.31, 23.03, None, None, None, None,23.29, None,7.95,174.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-31 13:00:00, None, None, None,22
None, None,17.1, 22.94, None, None, None, None,26.25, None,10.45,206.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-05-31 14:00:00, None, None, None,22
None, None,16.72, 23.26, None, None, None, None,30.69, None,8.93,241.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-05-31 15:00:00, None, None, None,22
None, None,16.43, 24.15, None, None, None, None,22.3, None,8.88,263.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-05-31 16:00:00, None, None, None,22
None, None,16.28, 21.51, None, None, None, None,20.36, None,8.5,248.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-05-31 17:00:00, None, None, None,22
None, None,15.72, 22.58, None, None, None, None,37.29, None,5.177,245.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-05-31 18:00:00, None, None, None,22
None, None,15.28, 22.13, None, None, None, None,19.59, None,7.14,270.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-05-31 19:00:00, None, None, None,22
None, None,13.78, 24.39, None, None, None, None,16.86, None,9.42,279.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-05-31 20:00:00, None, None, None,22
None, None,13.01, 25.95, None, None, None, None,14.98, None,10.83,271.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-05-31 21:00:00, None, None, None,22
None, None,12.6, 27.66, None, None, None, None,12.54, None,13.12,275.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-05-31 22:00:00, None, None, None,22
None, None,12.7, 29.0, None, None, None, None,13.42, None,19.31,248.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-31 23:00:00, None, None, None,22
None, None,11.37, 37.95, None, None, None, None,18.26, None,10.61,237.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-06-01 00:00:00, None, None, None,22
None, None,10.2, 47.2, None, None, None, None,38.79, None,3.676,242.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-06-01 01:00:00, None, None, None,22
None, None,9.26, 46.98, None, None, None, None,51.61, None,1.872,227.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-06-01 02:00:00, None, None, None,22
None, None,10.24, 46.9, None, None, None, None,24.72, None,8.71,188.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-06-01 03:00:00, None, None, None,22
None, None,9.28, 46.9, None, None, None, None,31.44, None,9.13,238.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-06-01 04:00:00, None, None, None,22
None, None,8.66, 54.97, None, None, None, None,29.24, None,8.1,299.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-01 05:00:00, None, None, None,22
None, None,8.58, 53.62, None, None, None, None,63.67, None,2.19,294.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-01 06:00:00, None, None, None,22
None, None,9.42, 47.73, None, None, None, None,18.47, None,8.96,176.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-06-01 07:00:00, None, None, None,22
None, None,10.17, 51.57, None, None, None, None,42.76, None,3.475,209.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-01 08:00:00, None, None, None,22
None, None,10.42, 48.52, None, None, None, None,31.23, None,2.805,291.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-01 09:00:00, None, None, None,22
None, None,10.59, 47.46, None, None, None, None,19.78, None,6.789,284.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-01 10:00:00, None, None, None,22
None, None,10.92, 46.5, None, None, None, None,29.98, None,5.542,274.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-01 11:00:00, None, None, None,22
None, None,10.95, 46.4, None, None, None, None,21.4, None,8.49,265.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-01 12:00:00, None, None, None,22
None, None,12.57, 45.95, None, None, None, None,20.52, None,9.07,256.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-01 13:00:00, None, None, None,22
None, None,12.59, 46.2, None, None, None, None,15.17, None,14.15,258.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-01 14:00:00, None, None, None,22
None, None,13.27, 45.97, None, None, None, None,19.99, None,11.52,262.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-01 15:00:00, None, None, None,22
None, None,13.44, 45.7, None, None, None, None,28.69, None,8.47,269.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-01 16:00:00, None, None, None,22
None, None,12.05, 46.12, None, None, None, None,26.15, None,8.51,279.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-01 17:00:00, None, None, None,22
None, None,9.37, 67.03, None, None, None, None,28.73, None,11.07,287.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-01 18:00:00, None, None, None,22
None, None,8.53, 72.1, None, None, None, None,23.75, None,12.23,285.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-01 19:00:00, None, None, None,22
None, None,7.61, 86.1, None, None, None, None,24.92, None,6.598,263.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-01 20:00:00, None, None, None,22
None, None,7.07, 94.7, None, None, None, None,31.51, None,7.91,283.0, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-01 21:00:00, None, None, None,22
None, None,6.31, 99.4, None, None, None, None,32.11, None,9.6,162.6, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-01 23:00:00, None, None, None,22
None, None,6.224, 100.1, None, None, None, None,23.33, None,8.17,190.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-02 00:00:00, None, None, None,22
None, None,5.995, 101.4, None, None, None, None,13.86, None,8.79,185.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-02 01:00:00, None, None, None,22
None, None,5.82, 102.6, None, None, None, None,53.96, None,5.036,250.7, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-02 02:00:00, None, None, None,22
None, None,6.069, 102.9, None, None, None, None,48.24, None,9.01,229.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-02 03:00:00, None, None, None,22
None, None,5.502, None, None, None, None, None,50.36, None,8.5,262.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-02 04:00:00, None, None, None,22
None, None,4.968, 102.7, None, None, None, None,32.04, None,15.57,292.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-02 05:00:00, None, None, None,22
None, None,4.326, 102.5, None, None, None, None,30.86, None,12.95,296.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-02 06:00:00, None, None, None,22
None, None,4.268, 102.6, None, None, None, None,36.53, None,11.68,300.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-02 07:00:00, None, None, None,22
None, None,4.461, 101.1, None, None, None, None,13.21, None,23.9,288.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-02 08:00:00, None, None, None,22
None, None,4.785, 100.7, None, None, None, None,23.0, None,11.46,292.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-02 09:00:00, None, None, None,22
None, None,5.246, 101.2, None, None, None, None,21.26, None,10.59,292.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-02 10:00:00, None, None, None,22
None, None,6.513, 96.3, None, None, None, None,32.79, None,6.807,291.7, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-02 11:00:00, None, None, None,22
None, None,6.535, 100.7, None, None, None, None,31.04, None,7.29,295.0, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-06-02 12:00:00, None, None, None,22
None, None,7.08, 98.6, None, None, None, None,30.43, None,8.82,296.7, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-06-02 13:00:00, None, None, None,22
None, None,6.782, 100.5, None, None, None, None,39.16, None,7.95,303.7, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-06-02 14:00:00, None, None, None,22
None, None,6.959, 98.1, None, None, None, None,66.31, None,2.274,338.1, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-06-02 15:00:00, None, None, None,22
