air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
None,0.753, None, None, None, None, 27.16,2016-05-28 03:00:00, None, None, None,22
None,0.596, None, None, None, None, 27.29,2016-05-28 04:00:00, None, None, None,22
None,0.743, None, None, None, None, 27.58,2016-05-28 05:00:00, None, None, None,22
None,0.911, None, None, None, None, 27.48,2016-05-28 06:00:00, None, None, None,22
None,2.036, None, None, None, None, 26.27,2016-05-28 07:00:00, None, None, None,22
None,1.043, None, None, None, None, 27.36,2016-05-28 08:00:00, None, None, None,22
None,0.548, None, None, None, None, 26.59,2016-05-28 09:00:00, None, None, None,22
None,2.225, None, None, None, None, 26.76,2016-05-28 10:00:00, None, None, None,22
None,2.741, None, None, None, None, 27.56,2016-05-28 11:00:00, None, None, None,22
None,3.442, None, None, None, None, 26.3,2016-05-28 12:00:00, None, None, None,22
None,3.18, None, None, None, None, 27.01,2016-05-28 13:00:00, None, None, None,22
None,4.763, None, None, None, None, 25.0,2016-05-28 14:00:00, None, None, None,22
None,4.641, None, None, None, None, 26.09,2016-05-28 15:00:00, None, None, None,22
None,5.026, None, None, None, None, 26.5,2016-05-28 16:00:00, None, None, None,22
None,4.172, None, None, None, None, 25.84,2016-05-28 17:00:00, None, None, None,22
None,4.201, None, None, None, None, 26.78,2016-05-28 18:00:00, None, None, None,22
None,3.994, None, None, None, None, 26.05,2016-05-28 19:00:00, None, None, None,22
None,3.255, None, None, None, None, 26.29,2016-05-28 20:00:00, None, None, None,22
None,2.647, None, None, None, None, 27.26,2016-05-28 21:00:00, None, None, None,22
None,2.097, None, None, None, None, 26.69,2016-05-28 22:00:00, None, None, None,22
None,2.152, None, None, None, None, 27.4,2016-05-28 23:00:00, None, None, None,22
None,1.889, None, None, None, None, 27.23,2016-05-29 00:00:00, None, None, None,22
None,1.742, None, None, None, None, 27.26,2016-05-29 01:00:00, None, None, None,22
None,1.739, None, None, None, None, 26.68,2016-05-29 02:00:00, None, None, None,22
None,1.19, None, None, None, None, 26.76,2016-05-29 03:00:00, None, None, None,22
None,1.152, None, None, None, None, 27.16,2016-05-29 04:00:00, None, None, None,22
None,0.837, None, None, None, None, 27.54,2016-05-29 05:00:00, None, None, None,22
None,1.05, None, None, None, None, 28.58,2016-05-29 06:00:00, None, None, None,22
None,1.153, None, None, None, None, 28.43,2016-05-29 07:00:00, None, None, None,22
None,1.693, None, None, None, None, 28.24,2016-05-29 08:00:00, None, None, None,22
None,4.095, None, None, None, None, 27.15,2016-05-29 09:00:00, None, None, None,22
None,3.404, None, None, None, None, 26.83,2016-05-29 10:00:00, None, None, None,22
None,4.547, None, None, None, None, 25.81,2016-05-29 11:00:00, None, None, None,22
None,4.942, None, None, None, None, 26.09,2016-05-29 12:00:00, None, None, None,22
None,4.735, None, None, None, None, 25.27,2016-05-29 13:00:00, None, None, None,22
None,5.761, None, None, None, None, 24.49,2016-05-29 14:00:00, None, None, None,22
None,6.81, None, None, None, None, 24.76,2016-05-29 15:00:00, None, None, None,22
None,6.573, None, None, None, None, 25.46,2016-05-29 16:00:00, None, None, None,22
None,7.19, None, None, None, None, 24.96,2016-05-29 17:00:00, None, None, None,22
None,4.238, None, None, None, None, 25.08,2016-05-29 18:00:00, None, None, None,22
None,3.704, None, None, None, None, 25.23,2016-05-29 19:00:00, None, None, None,22
None,3.208, None, None, None, None, 26.84,2016-05-29 20:00:00, None, None, None,22
None,2.842, None, None, None, None, 25.92,2016-05-29 21:00:00, None, None, None,22
None,2.638, None, None, None, None, 25.88,2016-05-29 22:00:00, None, None, None,22
None,2.563, None, None, None, None, 25.84,2016-05-29 23:00:00, None, None, None,22
None,2.311, None, None, None, None, 27.1,2016-05-30 00:00:00, None, None, None,22
None,2.244, None, None, None, None, 27.13,2016-05-30 01:00:00, None, None, None,22
None,2.216, None, None, None, None, 26.96,2016-05-30 02:00:00, None, None, None,22
None,1.965, None, None, None, None, 26.64,2016-05-30 03:00:00, None, None, None,22
None,1.377, None, None, None, None, 26.73,2016-05-30 04:00:00, None, None, None,22
None,1.478, None, None, None, None, 27.14,2016-05-30 05:00:00, None, None, None,22
None,2.618, None, None, None, None, 26.96,2016-05-30 06:00:00, None, None, None,22
None,2.103, None, None, None, None, 27.09,2016-05-30 07:00:00, None, None, None,22
None,2.654, None, None, None, None, 26.99,2016-05-30 08:00:00, None, None, None,22
None,3.909, None, None, None, None, 26.57,2016-05-30 09:00:00, None, None, None,22
None,4.519, None, None, None, None, 25.47,2016-05-30 10:00:00, None, None, None,22
None,5.657, None, None, None, None, 27.02,2016-05-30 11:00:00, None, None, None,22
None,8.15, None, None, None, None, 25.72,2016-05-30 12:00:00, None, None, None,22
None,8.72, None, None, None, None, 26.9,2016-05-30 13:00:00, None, None, None,22
None,9.04, None, None, None, None, 26.47,2016-05-30 14:00:00, None, None, None,22
None,9.57, None, None, None, None, 26.18,2016-05-30 15:00:00, None, None, None,22
None,10.49, None, None, None, None, None,2016-05-30 16:00:00, None, None, None,22
None,9.94, None, None, None, None, 25.89,2016-05-30 17:00:00, None, None, None,22
None,10.13, None, None, None, None, 25.73,2016-05-30 18:00:00, None, None, None,22
None,9.37, None, None, None, None, 25.45,2016-05-30 19:00:00, None, None, None,22
None,8.94, None, None, None, None, 24.87,2016-05-30 20:00:00, None, None, None,22
None,7.91, None, None, None, None, 23.8,2016-05-30 21:00:00, None, None, None,22
None,7.94, None, None, None, None, 26.03,2016-05-30 22:00:00, None, None, None,22
None,7.97, None, None, None, None, 27.16,2016-05-30 23:00:00, None, None, None,22
None,7.87, None, None, None, None, 26.88,2016-05-31 00:00:00, None, None, None,22
None,7.52, None, None, None, None, 27.41,2016-05-31 01:00:00, None, None, None,22
None,7.1, None, None, None, None, 27.48,2016-05-31 02:00:00, None, None, None,22
None,6.846, None, None, None, None, 27.15,2016-05-31 03:00:00, None, None, None,22
None,6.884, None, None, None, None, 27.49,2016-05-31 04:00:00, None, None, None,22
None,5.873, None, None, None, None, 27.55,2016-05-31 05:00:00, None, None, None,22
None,7.4, None, None, None, None, 27.24,2016-05-31 06:00:00, None, None, None,22
None,7.18, None, None, None, None, 27.45,2016-05-31 07:00:00, None, None, None,22
None,7.63, None, None, None, None, 27.5,2016-05-31 08:00:00, None, None, None,22
None,8.83, None, None, None, None, 26.87,2016-05-31 09:00:00, None, None, None,22
None,9.14, None, None, None, None, 25.88,2016-05-31 10:00:00, None, None, None,22
None,9.9, None, None, None, None, 25.19,2016-05-31 11:00:00, None, None, None,22
None,11.3, None, None, None, None, 24.43,2016-05-31 12:00:00, None, None, None,22
None,10.12, None, None, None, None, 25.77,2016-05-31 13:00:00, None, None, None,22
None,9.79, None, None, None, None, 26.35,2016-05-31 14:00:00, None, None, None,22
None,9.27, None, None, None, None, 26.82,2016-05-31 15:00:00, None, None, None,22
None,9.64, None, None, None, None, 25.8,2016-05-31 16:00:00, None, None, None,22
None,9.34, None, None, None, None, 25.93,2016-05-31 17:00:00, None, None, None,22
None,10.12, None, None, None, None, 25.65,2016-05-31 18:00:00, None, None, None,22
None,9.01, None, None, None, None, 26.23,2016-05-31 19:00:00, None, None, None,22
None,8.93, None, None, None, None, 26.13,2016-05-31 20:00:00, None, None, None,22
None,8.34, None, None, None, None, 25.93,2016-05-31 21:00:00, None, None, None,22
None,7.57, None, None, None, None, 26.54,2016-05-31 22:00:00, None, None, None,22
None,7.48, None, None, None, None, 26.65,2016-05-31 23:00:00, None, None, None,22
None,6.771, None, None, None, None, 26.62,2016-06-01 00:00:00, None, None, None,22
None,7.27, None, None, None, None, 26.66,2016-06-01 01:00:00, None, None, None,22
None,7.05, None, None, None, None, 26.74,2016-06-01 02:00:00, None, None, None,22
None,6.43, None, None, None, None, 25.8,2016-06-01 03:00:00, None, None, None,22
None,6.695, None, None, None, None, 25.73,2016-06-01 04:00:00, None, None, None,22
None,6.619, None, None, None, None, 25.66,2016-06-01 05:00:00, None, None, None,22
None,6.657, None, None, None, None, 26.07,2016-06-01 06:00:00, None, None, None,22
None,7.73, None, None, None, None, 24.54,2016-06-01 07:00:00, None, None, None,22
None,7.34, None, None, None, None, 25.36,2016-06-01 08:00:00, None, None, None,22
None,7.63, None, None, None, None, 24.92,2016-06-01 09:00:00, None, None, None,22
None,7.8, None, None, None, None, 26.01,2016-06-01 10:00:00, None, None, None,22
None,8.87, None, None, None, None, 25.59,2016-06-01 11:00:00, None, None, None,22
None,10.34, None, None, None, None, None,2016-06-01 12:00:00, None, None, None,22
None,10.87, None, None, None, None, 24.36,2016-06-01 13:00:00, None, None, None,22
None,10.99, None, None, None, None, None,2016-06-01 14:00:00, None, None, None,22
None,11.56, None, None, None, None, None,2016-06-01 15:00:00, None, None, None,22
None,10.54, None, None, None, None, 24.4,2016-06-01 16:00:00, None, None, None,22
None,9.42, None, None, None, None, 24.24,2016-06-01 17:00:00, None, None, None,22
None,7.84, None, None, None, None, 24.33,2016-06-01 18:00:00, None, None, None,22
None,5.516, None, None, None, None, 23.12,2016-06-01 19:00:00, None, None, None,22
None,5.345, None, None, None, None, 25.16,2016-06-01 20:00:00, None, None, None,22
None,5.063, None, None, None, None, 25.23,2016-06-01 21:00:00, None, None, None,22
None,4.781, None, None, None, None, 25.75,2016-06-01 23:00:00, None, None, None,22
None,4.988, None, None, None, None, 25.45,2016-06-02 00:00:00, None, None, None,22
None,4.593, None, None, None, None, 25.17,2016-06-02 01:00:00, None, None, None,22
None,4.153, None, None, None, None, 28.0,2016-06-02 02:00:00, None, None, None,22
None,3.254, None, None, None, None, 26.54,2016-06-02 03:00:00, None, None, None,22
None,3.226, None, None, None, None, 28.66,2016-06-02 04:00:00, None, None, None,22
None,3.348, None, None, None, None, 28.23,2016-06-02 05:00:00, None, None, None,22
None,3.487, None, None, None, None, 27.29,2016-06-02 06:00:00, None, None, None,22
None,3.58, None, None, None, None, 27.64,2016-06-02 07:00:00, None, None, None,22
None,4.274, None, None, None, None, 26.87,2016-06-02 08:00:00, None, None, None,22
None,5.449, None, None, None, None, 26.29,2016-06-02 09:00:00, None, None, None,22
None,7.27, None, None, None, None, 27.55,2016-06-02 10:00:00, None, None, None,22
None,6.393, None, None, None, None, 26.51,2016-06-02 11:00:00, None, None, None,22
None,7.16, None, None, None, None, 26.77,2016-06-02 12:00:00, None, None, None,22
None,7.95, None, None, None, None, 26.6,2016-06-02 13:00:00, None, None, None,22
None,6.772, None, None, None, None, 26.43,2016-06-02 14:00:00, None, None, None,22
None,6.365, None, None, None, None, 26.55,2016-06-02 15:00:00, None, None, None,22
None,5.572, None, None, None, None, 26.43,2016-06-02 16:00:00, None, None, None,22
None,5.186, None, None, None, None, 26.67,2016-06-02 17:00:00, None, None, None,22
None,5.232, None, None, None, None, 25.5,2016-06-02 18:00:00, None, None, None,22
None,5.486, None, None, None, None, 24.64,2016-06-02 19:00:00, None, None, None,22
None,4.856, None, None, None, None, 24.9,2016-06-02 20:00:00, None, None, None,22
None,4.528, None, None, None, None, 25.46,2016-06-02 21:00:00, None, None, None,22
None,4.321, None, None, None, None, 26.93,2016-06-02 22:00:00, None, None, None,22
None,4.518, None, None, None, None, 27.38,2016-06-02 23:00:00, None, None, None,22
