CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 4.931,62.29, None, None, None, None,22.08, None,1.633,236.2, None, None, None, None, None, None, None, None, None,2016-03-26 13:00:00, None, 346.1,13
None, 5.295,63.24, None, None, None, None,63.97, None,1.24,254.9, None, None, None, None, None, None, None, None, None,2016-03-26 14:00:00, None, 345.8,13
None, 6.505,58.3, None, None, None, None,60.31, None,1.641,253.0, None, None, None, None, None, None, None, None, None,2016-03-26 15:00:00, None, 344.3,13
None, 4.53,70.52, None, None, None, None,43.38, None,1.894,239.7, None, None, None, None, None, None, None, None, None,2016-03-26 16:00:00, None, 344.4,13
None, 2.263,80.9, None, None, None, None,36.62, None,1.314,234.5, None, None, None, None, None, None, None, None, None,2016-03-26 17:00:00, None, 344.4,13
None, 1.716,84.3, None, None, None, None,23.25, None,1.157,238.6, None, None, None, None, None, None, None, None, None,2016-03-26 18:00:00, None, 344.1,13
None, -0.282,92.1, None, None, None, None,12.35, None,0.628,234.7, None, None, None, None, None, None, None, None, None,2016-03-26 19:00:00, None, 344.1,13
None, -1.369,95.3, None, None, None, None,7.624, None,1.669,212.3, None, None, None, None, None, None, None, None, None,2016-03-26 20:00:00, None, 344.0,13
None, -1.452,88.6, None, None, None, None,16.8, None,1.54,214.0, None, None, None, None, None, None, None, None, None,2016-03-26 21:00:00, None, 343.7,13
None, -1.243,75.61, None, None, None, None,11.04, None,1.699,217.6, None, None, None, None, None, None, None, None, None,2016-03-26 22:00:00, None, 343.6,13
None, -0.569,69.58, None, None, None, None,49.56, None,2.092,73.09, None, None, None, None, None, None, None, None, None,2016-03-26 23:00:00, None, 343.5,13
None, -1.559,87.3, None, None, None, None,67.54, None,2.119,107.6, None, None, None, None, None, None, None, None, None,2016-03-27 00:00:00, None, 343.1,13
None, -2.219,93.2, None, None, None, None,76.25, None,2.584,34.22, None, None, None, None, None, None, None, None, None,2016-03-27 01:00:00, None, 342.4,13
None, -2.611,97.6, None, None, None, None,21.32, None,5.9,41.51, None, None, None, None, None, None, None, None, None,2016-03-27 02:00:00, None, 345.1,13
None, -2.561,97.6, None, None, None, None,12.57, None,10.47,52.0, None, None, None, None, None, None, None, None, None,2016-03-27 03:00:00, None, 345.7,13
None, -2.561,97.5, None, None, None, None,15.16, None,9.28,52.96, None, None, None, None, None, None, None, None, None,2016-03-27 04:00:00, None, 345.2,13
None, -2.561,97.5, None, None, None, None,14.05, None,7.803,53.28, None, None, None, None, None, None, None, None, None,2016-03-27 05:00:00, None, 345.6,13
None, -2.494,97.5, None, None, None, None,34.5, None,2.59,66.81, None, None, None, None, None, None, None, None, None,2016-03-27 06:00:00, None, 346.0,13
None, -2.31,97.6, None, None, None, None,15.89, None,2.273,225.0, None, None, None, None, None, None, None, None, None,2016-03-27 07:00:00, None, 346.2,13
None, -2.341,97.6, None, None, None, None,23.25, None,2.699,230.0, None, None, None, None, None, None, None, None, None,2016-03-27 08:00:00, None, 346.9,13
None, -2.026,97.6, None, None, None, None,33.68, None,3.407,232.3, None, None, None, None, None, None, None, None, None,2016-03-27 09:00:00, None, 347.9,13
None, -1.808,97.5, None, None, None, None,28.39, None,3.822,232.4, None, None, None, None, None, None, None, None, None,2016-03-27 10:00:00, None, 347.6,13
None, -1.471,97.7, None, None, None, None,22.95, None,3.271,230.1, None, None, None, None, None, None, None, None, None,2016-03-27 11:00:00, None, 348.6,13
None, -1.4,97.5, None, None, None, None,27.04, None,3.203,231.2, None, None, None, None, None, None, None, None, None,2016-03-27 12:00:00, None, 349.4,13
None, 1.017,95.7, None, None, None, None,23.63, None,3.912,230.2, None, None, None, None, None, None, None, None, None,2016-03-27 13:00:00, None, 349.5,13
None, 2.087,92.7, None, None, None, None,27.25, None,3.362,233.3, None, None, None, None, None, None, None, None, None,2016-03-27 14:00:00, None, 348.2,13
None, 1.465,91.0, None, None, None, None,22.67, None,3.342,233.2, None, None, None, None, None, None, None, None, None,2016-03-27 15:00:00, None, 347.8,13
None, 0.065,89.2, None, None, None, None,19.9, None,4.494,227.9, None, None, None, None, None, None, None, None, None,2016-03-27 16:00:00, None, 347.7,13
None, -1.973,93.5, None, None, None, None,23.87, None,4.833,229.4, None, None, None, None, None, None, None, None, None,2016-03-27 17:00:00, None, 347.8,13
None, -3.461,95.0, None, None, None, None,18.68, None,4.738,228.5, None, None, None, None, None, None, None, None, None,2016-03-27 18:00:00, None, 347.8,13
None, -3.84,96.5, None, None, None, None,24.01, None,3.689,233.2, None, None, None, None, None, None, None, None, None,2016-03-27 19:00:00, None, 347.6,13
None, -3.971,96.9, None, None, None, None,22.13, None,3.686,229.1, None, None, None, None, None, None, None, None, None,2016-03-27 20:00:00, None, 347.5,13
None, -3.982,96.7, None, None, None, None,28.35, None,2.777,230.4, None, None, None, None, None, None, None, None, None,2016-03-27 21:00:00, None, 347.8,13
None, -3.975,96.8, None, None, None, None,34.08, None,0.767,241.4, None, None, None, None, None, None, None, None, None,2016-03-27 22:00:00, None, 347.8,13
None, -4.032,96.9, None, None, None, None,31.93, None,0.622,248.8, None, None, None, None, None, None, None, None, None,2016-03-27 23:00:00, None, 347.6,13
None, -4.125,96.8, None, None, None, None,43.49, None,0.485,259.2, None, None, None, None, None, None, None, None, None,2016-03-28 00:00:00, None, 349.8,13
None, -4.16,96.7, None, None, None, None,22.11, None,0.745,244.1, None, None, None, None, None, None, None, None, None,2016-03-28 01:00:00, None, 349.5,13
None, -4.182,96.8, None, None, None, None,29.05, None,0.686,246.5, None, None, None, None, None, None, None, None, None,2016-03-28 02:00:00, None, 349.4,13
None, -4.153,96.8, None, None, None, None,31.52, None,1.121,241.4, None, None, None, None, None, None, None, None, None,2016-03-28 03:00:00, None, 349.4,13
None, -4.139,96.9, None, None, None, None,27.75, None,2.058,227.6, None, None, None, None, None, None, None, None, None,2016-03-28 04:00:00, None, 348.1,13
None, -4.153,97.2, None, None, None, None,24.16, None,2.328,222.0, None, None, None, None, None, None, None, None, None,2016-03-28 05:00:00, None, 349.4,13
None, -4.129,96.8, None, None, None, None,23.33, None,2.894,221.2, None, None, None, None, None, None, None, None, None,2016-03-28 06:00:00, None, 349.0,13
None, -4.153,96.8, None, None, None, None,27.8, None,3.501,222.8, None, None, None, None, None, None, None, None, None,2016-03-28 07:00:00, None, 350.0,13
None, -3.863,92.8, None, None, None, None,49.71, None,3.224,229.6, None, None, None, None, None, None, None, None, None,2016-03-28 08:00:00, None, 349.4,13
None, -3.781,95.9, None, None, None, None,57.29, None,3.328,217.7, None, None, None, None, None, None, None, None, None,2016-03-28 09:00:00, None, 349.3,13
None, -2.634,90.4, None, None, None, None,34.24, None,4.738,222.3, None, None, None, None, None, None, None, None, None,2016-03-28 10:00:00, None, 348.9,13
None, -0.433,87.7, None, None, None, None,37.14, None,4.35,218.9, None, None, None, None, None, None, None, None, None,2016-03-28 11:00:00, None, 348.5,13
None, 0.456,84.9, None, None, None, None,55.61, None,3.15,240.8, None, None, None, None, None, None, None, None, None,2016-03-28 12:00:00, None, 348.4,13
None, 2.262,73.55, None, None, None, None,63.57, None,3.362,278.9, None, None, None, None, None, None, None, None, None,2016-03-28 13:00:00, None, 346.6,13
None, 2.132,72.45, None, None, None, None,65.63, None,4.032,30.94, None, None, None, None, None, None, None, None, None,2016-03-28 14:00:00, None, 346.4,13
None, 1.778,73.99, None, None, None, None,70.99, None,3.448,34.85, None, None, None, None, None, None, None, None, None,2016-03-28 15:00:00, None, 345.8,13
None, 2.054,75.08, None, None, None, None,56.54, None,2.936,2.231, None, None, None, None, None, None, None, None, None,2016-03-28 16:00:00, None, 345.6,13
None, 1.516,70.12, None, None, None, None,74.42, None,2.429,19.53, None, None, None, None, None, None, None, None, None,2016-03-28 17:00:00, None, 345.4,13
None, 1.03,64.76, None, None, None, None,60.88, None,2.436,353.1, None, None, None, None, None, None, None, None, None,2016-03-28 18:00:00, None, 345.5,13
None, 0.359,69.53, None, None, None, None,62.59, None,2.64,244.9, None, None, None, None, None, None, None, None, None,2016-03-28 19:00:00, None, 345.2,13
None, 0.009,58.87, None, None, None, None,63.37, None,3.862,6.179, None, None, None, None, None, None, None, None, None,2016-03-28 20:00:00, None, 344.9,13
None, -0.318,63.2, None, None, None, None,72.72, None,4.592,15.36, None, None, None, None, None, None, None, None, None,2016-03-28 21:00:00, None, 344.6,13
None, -0.464,59.54, None, None, None, None,46.23, None,9.99,26.41, None, None, None, None, None, None, None, None, None,2016-03-28 22:00:00, None, 344.5,13
None, -0.879,55.83, None, None, None, None,52.58, None,10.66,38.46, None, None, None, None, None, None, None, None, None,2016-03-28 23:00:00, None, 344.0,13
None, -1.525,58.92, None, None, None, None,36.26, None,13.44,25.78, None, None, None, None, None, None, None, None, None,2016-03-29 00:00:00, None, 344.0,13
None, -1.146,56.73, None, None, None, None,28.94, None,16.85,32.55, None, None, None, None, None, None, None, None, None,2016-03-29 01:00:00, None, 344.2,13
None, -1.286,54.67, None, None, None, None,31.93, None,14.93,35.32, None, None, None, None, None, None, None, None, None,2016-03-29 02:00:00, None, 344.2,13
None, -1.553,57.6, None, None, None, None,44.65, None,9.44,31.35, None, None, None, None, None, None, None, None, None,2016-03-29 03:00:00, None, 343.9,13
None, -1.727,62.29, None, None, None, None,36.79, None,16.76,36.05, None, None, None, None, None, None, None, None, None,2016-03-29 04:00:00, None, 343.8,13
None, -1.403,65.15, None, None, None, None,31.97, None,17.95,25.91, None, None, None, None, None, None, None, None, None,2016-03-29 05:00:00, None, 343.8,13
None, -1.731,66.52, None, None, None, None,35.02, None,17.85,26.98, None, None, None, None, None, None, None, None, None,2016-03-29 06:00:00, None, 343.6,13
None, -1.676,67.55, None, None, None, None,29.52, None,20.7,31.43, None, None, None, None, None, None, None, None, None,2016-03-29 07:00:00, None, 343.6,13
None, -1.356,71.97, None, None, None, None,31.4, None,21.41,32.18, None, None, None, None, None, None, None, None, None,2016-03-29 08:00:00, None, 343.4,13
None, -1.157,73.0, None, None, None, None,29.12, None,19.76,39.34, None, None, None, None, None, None, None, None, None,2016-03-29 09:00:00, None, 343.4,13
None, -0.718,73.82, None, None, None, None,33.5, None,19.45,36.12, None, None, None, None, None, None, None, None, None,2016-03-29 10:00:00, None, 343.2,13
None, -0.14,71.73, None, None, None, None,25.44, None,23.59,34.34, None, None, None, None, None, None, None, None, None,2016-03-29 11:00:00, None, 343.1,13
None, 4.084,57.65, None, None, None, None,39.49, None,14.22,33.65, None, None, None, None, None, None, None, None, None,2016-03-29 12:00:00, None, 342.9,13
None, 5.382,55.98, None, None, None, None,64.53, None,5.628,19.83, None, None, None, None, None, None, None, None, None,2016-03-29 13:00:00, None, 342.8,13
None, 5.716,52.12, None, None, None, None,50.87, None,7.231,36.21, None, None, None, None, None, None, None, None, None,2016-03-29 14:00:00, None, 342.0,13
None, 7.725,48.04, None, None, None, None,48.61, None,5.688,34.88, None, None, None, None, None, None, None, None, None,2016-03-29 15:00:00, None, 341.3,13
None, 5.428,55.94, None, None, None, None,37.95, None,7.321,24.39, None, None, None, None, None, None, None, None, None,2016-03-29 16:00:00, None, 340.6,13
None, 5.207,59.18, None, None, None, None,30.59, None,8.87,28.42, None, None, None, None, None, None, None, None, None,2016-03-29 17:00:00, None, 340.8,13
None, 5.132,57.48, None, None, None, None,28.42, None,9.62,26.17, None, None, None, None, None, None, None, None, None,2016-03-29 18:00:00, None, 340.5,13
None, 5.263,57.33, None, None, None, None,35.33, None,10.69,21.41, None, None, None, None, None, None, None, None, None,2016-03-29 19:00:00, None, 339.9,13
None, 4.91,59.37, None, None, None, None,36.04, None,10.63,24.61, None, None, None, None, None, None, None, None, None,2016-03-29 20:00:00, None, 339.6,13
None, 4.118,64.01, None, None, None, None,31.4, None,10.61,34.01, None, None, None, None, None, None, None, None, None,2016-03-29 21:00:00, None, 339.5,13
None, 4.639,61.57, None, None, None, None,30.27, None,11.95,29.05, None, None, None, None, None, None, None, None, None,2016-03-29 22:00:00, None, 339.4,13
None, 5.013,61.13, None, None, None, None,41.75, None,10.09,26.88, None, None, None, None, None, None, None, None, None,2016-03-29 23:00:00, None, 338.9,13
None, 4.998,61.37, None, None, None, None,44.23, None,10.46,37.74, None, None, None, None, None, None, None, None, None,2016-03-30 00:00:00, None, 338.7,13
None, 4.434,63.39, None, None, None, None,44.07, None,10.02,34.77, None, None, None, None, None, None, None, None, None,2016-03-30 01:00:00, None, 338.5,13
None, 4.306,64.13, None, None, None, None,52.14, None,8.91,38.21, None, None, None, None, None, None, None, None, None,2016-03-30 02:00:00, None, 338.0,13
None, 3.859,65.73, None, None, None, None,48.0, None,9.5,21.92, None, None, None, None, None, None, None, None, None,2016-03-30 03:00:00, None, 337.9,13
None, 4.247,62.87, None, None, None, None,56.16, None,9.93,32.12, None, None, None, None, None, None, None, None, None,2016-03-30 04:00:00, None, 337.6,13
None, 4.504,59.51, None, None, None, None,46.36, None,10.3,24.82, None, None, None, None, None, None, None, None, None,2016-03-30 05:00:00, None, 337.7,13
None, 4.333,59.07, None, None, None, None,36.49, None,11.86,28.88, None, None, None, None, None, None, None, None, None,2016-03-30 06:00:00, None, 337.9,13
None, 4.263,59.65, None, None, None, None,40.3, None,10.35,29.44, None, None, None, None, None, None, None, None, None,2016-03-30 07:00:00, None, 337.8,13
None, 4.541,58.59, None, None, None, None,43.0, None,9.35,28.94, None, None, None, None, None, None, None, None, None,2016-03-30 08:00:00, None, 337.8,13
None, 4.989,57.28, None, None, None, None,47.05, None,7.917,41.74, None, None, None, None, None, None, None, None, None,2016-03-30 09:00:00, None, 337.8,13
None, 6.337,52.85, None, None, None, None,58.7, None,6.899,31.17, None, None, None, None, None, None, None, None, None,2016-03-30 10:00:00, None, 337.4,13
None, 6.565,52.41, None, None, None, None,55.01, None,8.22,48.0, None, None, None, None, None, None, None, None, None,2016-03-30 11:00:00, None, 337.4,13
None, 7.841,48.84, None, None, None, None,36.12, None,12.42,30.38, None, None, None, None, None, None, None, None, None,2016-03-30 12:00:00, None, 337.6,13
None, 9.69,43.95, None, None, None, None,43.92, None,6.163,22.42, None, None, None, None, None, None, None, None, None,2016-03-30 13:00:00, None, 336.2,13
None, 11.87,39.13, None, None, None, None,43.53, None,5.288,58.32, None, None, None, None, None, None, None, None, None,2016-03-30 14:00:00, None, 335.7,13
None, 12.67,36.6, None, None, None, None,53.16, None,3.455,38.74, None, None, None, None, None, None, None, None, None,2016-03-30 15:00:00, None, 334.7,13
None, 11.63,41.8, None, None, None, None,69.74, None,2.698,346.9, None, None, None, None, None, None, None, None, None,2016-03-30 16:00:00, None, 334.3,13
None, 10.12,48.02, None, None, None, None,67.6, None,2.531,301.1, None, None, None, None, None, None, None, None, None,2016-03-30 17:00:00, None, 334.6,13
None, 9.69,48.25, None, None, None, None,16.15, None,3.426,229.7, None, None, None, None, None, None, None, None, None,2016-03-30 18:00:00, None, 334.0,13
None, 8.05,54.52, None, None, None, None,12.99, None,3.22,228.7, None, None, None, None, None, None, None, None, None,2016-03-30 19:00:00, None, 333.6,13
None, 7.24,55.82, None, None, None, None,11.47, None,2.723,227.8, None, None, None, None, None, None, None, None, None,2016-03-30 20:00:00, None, 333.9,13
None, 7.53,53.66, None, None, None, None,28.93, None,2.05,233.0, None, None, None, None, None, None, None, None, None,2016-03-30 21:00:00, None, 333.8,13
None, 7.623,52.91, None, None, None, None,66.7, None,4.076,310.2, None, None, None, None, None, None, None, None, None,2016-03-30 22:00:00, None, 333.6,13
None, 7.455,52.45, None, None, None, None,42.74, None,6.968,15.18, None, None, None, None, None, None, None, None, None,2016-03-30 23:00:00, None, 332.6,13
None, 6.355,55.0, None, None, None, None,33.28, None,9.03,38.73, None, None, None, None, None, None, None, None, None,2016-03-31 00:00:00, None, 332.6,13
None, 5.872,56.3, None, None, None, None,47.16, None,4.396,42.6, None, None, None, None, None, None, None, None, None,2016-03-31 01:00:00, None, 332.3,13
None, 6.096,54.58, None, None, None, None,43.92, None,3.66,9.31, None, None, None, None, None, None, None, None, None,2016-03-31 02:00:00, None, 332.1,13
None, 5.545,56.7, None, None, None, None,41.83, None,6.011,29.67, None, None, None, None, None, None, None, None, None,2016-03-31 03:00:00, None, 331.9,13
None, 5.501,57.81, None, None, None, None,46.98, None,5.128,21.94, None, None, None, None, None, None, None, None, None,2016-03-31 04:00:00, None, 332.6,13
None, 4.737,61.12, None, None, None, None,58.84, None,3.691,60.33, None, None, None, None, None, None, None, None, None,2016-03-31 05:00:00, None, 331.8,13
None, 4.641,62.14, None, None, None, None,46.54, None,1.625,27.86, None, None, None, None, None, None, None, None, None,2016-03-31 06:00:00, None, 331.4,13
None, 4.583,62.95, None, None, None, None,42.06, None,2.302,14.1, None, None, None, None, None, None, None, None, None,2016-03-31 07:00:00, None, 331.6,13
None, 5.563,60.02, None, None, None, None,68.36, None,1.875,127.2, None, None, None, None, None, None, None, None, None,2016-03-31 08:00:00, None, 331.1,13
None, 6.3,57.22, None, None, None, None,47.6, None,3.597,43.48, None, None, None, None, None, None, None, None, None,2016-03-31 09:00:00, None, 330.9,13
None, 7.685,53.86, None, None, None, None,39.09, None,4.512,60.13, None, None, None, None, None, None, None, None, None,2016-03-31 10:00:00, None, 330.5,13
None, 9.39,47.92, None, None, None, None,40.34, None,4.465,69.89, None, None, None, None, None, None, None, None, None,2016-03-31 11:00:00, None, 330.3,13
None, 11.41,42.37, None, None, None, None,59.75, None,2.875,69.11, None, None, None, None, None, None, None, None, None,2016-03-31 12:00:00, None, 330.4,13
None, 12.34,40.39, None, None, None, None,63.97, None,3.286,39.67, None, None, None, None, None, None, None, None, None,2016-03-31 13:00:00, None, 330.1,13
None, 12.71,40.73, None, None, None, None,73.5, None,2.774,13.92, None, None, None, None, None, None, None, None, None,2016-03-31 14:00:00, None, 329.5,13
None, 13.27,38.99, None, None, None, None,68.06, None,2.745,319.5, None, None, None, None, None, None, None, None, None,2016-03-31 15:00:00, None, 328.6,13
None, 13.37,39.5, None, None, None, None,63.98, None,2.601,349.2, None, None, None, None, None, None, None, None, None,2016-03-31 16:00:00, None, 328.0,13
None, 11.46,46.92, None, None, None, None,52.21, None,2.28,250.6, None, None, None, None, None, None, None, None, None,2016-03-31 17:00:00, None, 327.8,13
None, 9.68,52.74, None, None, None, None,56.89, None,2.1,248.8, None, None, None, None, None, None, None, None, None,2016-03-31 18:00:00, None, 328.3,13
None, 8.75,54.9, None, None, None, None,70.1, None,0.869,277.9, None, None, None, None, None, None, None, None, None,2016-03-31 19:00:00, None, 328.6,13
None, 6.502,63.11, None, None, None, None,37.85, None,1.773,232.8, None, None, None, None, None, None, None, None, None,2016-03-31 20:00:00, None, 327.6,13
None, 6.536,64.04, None, None, None, None,8.02, None,2.566,222.2, None, None, None, None, None, None, None, None, None,2016-03-31 21:00:00, None, 327.9,13
None, 6.155,65.62, None, None, None, None,9.02, None,2.501,229.5, None, None, None, None, None, None, None, None, None,2016-03-31 22:00:00, None, 327.4,13
None, 4.991,72.1, None, None, None, None,14.82, None,2.178,234.7, None, None, None, None, None, None, None, None, None,2016-03-31 23:00:00, None, 327.3,13
