pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,7.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-25 12:00:00, None, 0.338, None,13
None, None,7.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-25 13:00:00, None, 0.396, None,13
None, None,8.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-25 14:00:00, None, 0.458, None,13
None, None,8.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-25 15:00:00, None, 0.446, None,13
None, None,9.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-25 16:00:00, None, 0.486, None,13
None, None,9.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-25 17:00:00, None, 0.42, None,13
None, None,8.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-25 18:00:00, None, 0.236, None,13
None, None,7.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-25 19:00:00, None, 0.333, None,13
None, None,7.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-25 20:00:00, None, 0.335, None,13
None, None,6.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-25 21:00:00, None, 0.357, None,13
None, None,6.265, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-25 22:00:00, None, 0.353, None,13
None, None,6.096, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-25 23:00:00, None, 0.384, None,13
None, None,5.926, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-26 00:00:00, None, 0.343, None,13
None, None,5.785, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-26 01:00:00, None, 0.341, None,13
None, None,5.635, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-26 02:00:00, None, 0.332, None,13
None, None,5.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-26 03:00:00, None, 0.309, None,13
None, None,5.644, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-26 04:00:00, None, 0.347, None,13
None, None,5.539, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-26 05:00:00, None, 0.28, None,13
None, None,5.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-26 06:00:00, None, 0.279, None,13
None, None,6.545, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-26 07:00:00, None, 0.171, None,13
None, None,6.737, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-26 08:00:00, None, 0.216, None,13
None, None,6.971, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-26 09:00:00, None, 0.263, None,13
None, None,7.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-26 10:00:00, None, 0.281, None,13
None, None,7.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-26 11:00:00, None, 0.281, None,13
None, None,8.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-26 12:00:00, None, 0.434, None,13
None, None,9.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-26 13:00:00, None, 0.313, None,13
None, None,9.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-26 14:00:00, None, 0.256, None,13
None, None,9.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-26 15:00:00, None, 0.37, None,13
None, None,9.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-26 16:00:00, None, 0.296, None,13
None, None,8.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-26 17:00:00, None, 0.389, None,13
None, None,7.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-26 18:00:00, None, 0.401, None,13
None, None,7.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-26 19:00:00, None, 0.345, None,13
None, None,5.745, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-26 20:00:00, None, 0.383, None,13
None, None,5.519, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-26 21:00:00, None, 0.356, None,13
None, None,5.435, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-26 22:00:00, None, 0.364, None,13
None, None,5.455, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-26 23:00:00, None, 0.279, None,13
None, None,4.943, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 00:00:00, None, 0.242, None,13
None, None,4.323, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 01:00:00, None, 0.245, None,13
None, None,3.938, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 02:00:00, None, 0.297, None,13
None, None,3.853, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 03:00:00, None, 0.288, None,13
None, None,4.286, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 04:00:00, None, 0.298, None,13
None, None,4.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 05:00:00, None, 0.358, None,13
None, None,4.325, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 06:00:00, None, 0.356, None,13
None, None,4.005, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 07:00:00, None, 0.3, None,13
None, None,3.958, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 08:00:00, None, 0.363, None,13
None, None,5.013, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 09:00:00, None, 0.389, None,13
None, None,5.495, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 10:00:00, None, 0.49, None,13
None, None,7.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 11:00:00, None, 0.379, None,13
None, None,7.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 12:00:00, None, 0.464, None,13
None, None,7.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 13:00:00, None, 0.304, None,13
None, None,7.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 14:00:00, None, 0.406, None,13
None, None,7.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 15:00:00, None, 0.397, None,13
None, None,8.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 16:00:00, None, 0.35, None,13
None, None,7.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 17:00:00, None, 0.348, None,13
None, None,7.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 18:00:00, None, 0.405, None,13
None, None,7.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 19:00:00, None, 0.378, None,13
None, None,6.505, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 20:00:00, None, 0.332, None,13
None, None,5.934, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 21:00:00, None, 0.308, None,13
None, None,5.635, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 22:00:00, None, 0.33, None,13
None, None,5.786, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-27 23:00:00, None, 0.248, None,13
None, None,5.738, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 00:00:00, None, 0.327, None,13
None, None,5.653, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 01:00:00, None, 0.322, None,13
None, None,5.453, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 02:00:00, None, 0.359, None,13
None, None,5.672, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 03:00:00, None, 0.343, None,13
None, None,5.756, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 04:00:00, None, 0.287, None,13
None, None,5.708, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 05:00:00, None, 0.327, None,13
None, None,5.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 06:00:00, None, 0.131, None,13
None, None,5.048, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 07:00:00, None, 0.276, None,13
None, None,5.627, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 08:00:00, None, 0.296, None,13
None, None,5.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 09:00:00, None, 0.441, None,13
None, None,7.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 10:00:00, None, 0.352, None,13
None, None,7.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 11:00:00, None, 0.398, None,13
None, None,7.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 12:00:00, None, 0.379, None,13
None, None,8.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 13:00:00, None, 0.372, None,13
None, None,8.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 14:00:00, None, 0.366, None,13
None, None,8.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 15:00:00, None, 0.385, None,13
None, None,9.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 16:00:00, None, 0.425, None,13
None, None,9.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 17:00:00, None, 0.368, None,13
None, None,8.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 18:00:00, None, 0.342, None,13
None, None,7.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 19:00:00, None, 0.337, None,13
None, None,7.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 20:00:00, None, 0.19, None,13
None, None,6.866, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 21:00:00, None, 0.259, None,13
None, None,6.465, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 22:00:00, None, 0.152, None,13
None, None,5.908, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-28 23:00:00, None, 0.212, None,13
None, None,5.558, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 00:00:00, None, 0.17, None,13
None, None,4.992, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 01:00:00, None, 0.245, None,13
None, None,4.682, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 02:00:00, None, 0.295, None,13
None, None,4.287, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 03:00:00, None, 0.277, None,13
None, None,4.504, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 04:00:00, None, 0.338, None,13
None, None,4.145, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 05:00:00, None, 0.356, None,13
None, None,3.947, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 06:00:00, None, 0.339, None,13
None, None,3.608, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 07:00:00, None, 0.304, None,13
None, None,3.447, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 08:00:00, None, 0.37, None,13
None, None,4.116, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 09:00:00, None, 0.43, None,13
None, None,5.665, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 10:00:00, None, 0.39, None,13
None, None,6.884, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 11:00:00, None, 0.339, None,13
None, None,8.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 12:00:00, None, 0.381, None,13
None, None,9.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 13:00:00, None, 0.272, None,13
None, None,11.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 14:00:00, None, 0.243, None,13
None, None,12.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 15:00:00, None, 0.59, None,13
None, None,11.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 16:00:00, None, 0.323, None,13
None, None,12.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 17:00:00, None, 0.285, None,13
None, None,10.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 18:00:00, None, 0.281, None,13
None, None,9.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 19:00:00, None, 0.324, None,13
None, None,9.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 20:00:00, None, 0.29, None,13
None, None,9.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 21:00:00, None, 0.27, None,13
None, None,7.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 22:00:00, None, 0.354, None,13
None, None,7.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-29 23:00:00, None, 0.265, None,13
None, None,6.922, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 00:00:00, None, 0.303, None,13
None, None,5.948, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 02:00:00, None, 0.304, None,13
None, None,5.522, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 03:00:00, None, 0.353, None,13
None, None,5.139, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 04:00:00, None, 0.29, None,13
None, None,4.682, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 05:00:00, None, 0.337, None,13
None, None,4.504, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 06:00:00, None, 0.157, None,13
None, None,4.089, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 07:00:00, None, 0.135, None,13
None, None,5.202, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 08:00:00, None, 0.3, None,13
None, None,5.192, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 09:00:00, None, 0.397, None,13
None, None,5.521, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 10:00:00, None, 0.322, None,13
None, None,7.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 11:00:00, None, 0.274, None,13
None, None,10.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 12:00:00, None, 0.521, None,13
None, None,13.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 13:00:00, None, 0.463, None,13
None, None,15.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 14:00:00, None, 0.424, None,13
None, None,17.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 15:00:00, None, 0.677, None,13
None, None,18.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 16:00:00, None, 0.293, None,13
None, None,15.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 17:00:00, None, 0.208, None,13
None, None,15.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 18:00:00, None, 0.065, None,13
None, None,16.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 19:00:00, None, -0.035, None,13
None, None,16.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 20:00:00, None, 0.035, None,13
None, None,16.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 21:00:00, None, -0.15, None,13
None, None,12.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 22:00:00, None, 0.042, None,13
None, None,10.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-30 23:00:00, None, 0.136, None,13
None, None,10.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 00:00:00, None, 0.248, None,13
None, None,11.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 01:00:00, None, 0.407, None,13
None, None,10.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 02:00:00, None, 0.162, None,13
None, None,9.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 03:00:00, None, 0.007, None,13
None, None,9.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 04:00:00, None, 0.15, None,13
None, None,9.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 05:00:00, None, 0.098, None,13
None, None,8.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 06:00:00, None, -0.152, None,13
None, None,7.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 07:00:00, None, 0.228, None,13
None, None,7.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 08:00:00, None, 0.234, None,13
None, None,7.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 09:00:00, None, 0.59, None,13
None, None,8.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 10:00:00, None, 0.505, None,13
None, None,11.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 12:00:00, None, 0.818, None,13
None, None,14.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 13:00:00, None, 0.422, None,13
None, None,17.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 14:00:00, None, 0.504, None,13
None, None,16.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 15:00:00, None, 0.065, None,13
None, None,16.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 16:00:00, None, 0.476, None,13
None, None,14.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 17:00:00, None, 0.123, None,13
None, None,13.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 18:00:00, None, 0.191, None,13
None, None,12.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 19:00:00, None, 0.677, None,13
None, None,13.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 20:00:00, None, 0.201, None,13
None, None,11.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 21:00:00, None, 0.172, None,13
None, None,10.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 22:00:00, None, 0.318, None,13
None, None,9.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-31 23:00:00, None, 0.288, None,13
