CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-2.107, 73.6, None, None, None, None,28.75,1.094,244.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-25 10:00:00, None, None, None, None,13
None,-1.03, 73.8, None, None, None, None,22.21,1.702,203.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-25 11:00:00, None, None, None, None,13
None,0.326, 60.21, None, None, None, None,24.81,3.244,184.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-25 12:00:00, None, None, None, None,13
None,2.862, 24.16, None, None, None, None,31.89,8.55,203.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-03-25 13:00:00, None, None, None, None,13
None,2.881, 22.23, None, None, None, None,31.42,6.621,209.6, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-03-25 14:00:00, None, None, None, None,13
None,3.013, 21.96, None, None, None, None,36.44,3.584,214.2, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-03-25 15:00:00, None, None, None, None,13
None,5.054, 20.64, None, None, None, None,33.39,6.113,208.1, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-03-25 16:00:00, None, None, None, None,13
None,2.179, 21.62, None, None, None, None,39.23,3.885,213.1, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-03-25 17:00:00, None, None, None, None,13
None,2.882, 21.17, None, None, None, None,30.02,5.152,55.19, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-03-25 18:00:00, None, None, None, None,13
None,-0.767, 22.98, None, None, None, None,30.06,3.704,54.17, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-03-25 19:00:00, None, None, None, None,13
None,-2.434, 33.85, None, None, None, None,38.09,0.092,12.98, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-25 20:00:00, None, None, None, None,13
None,-3.158, 34.32, None, None, None, None,16.71,0.048,294.5, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-25 21:00:00, None, None, None, None,13
None,-2.932, 33.37, None, None, None, None,24.55,0.153,324.9, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-25 22:00:00, None, None, None, None,13
None,-3.507, 35.28, None, None, None, None,12.1,0.021,345.6, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-25 23:00:00, None, None, None, None,13
None,-3.762, 36.74, None, None, None, None,0.141,0.003,324.8, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-26 00:00:00, None, None, None, None,13
None,-3.753, 35.03, None, None, None, None,9.79,0.05,322.4, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-03-26 01:00:00, None, None, None, None,13
None,-4.32, 37.93, None, None, None, None,4.569,0.007,304.3, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-26 02:00:00, None, None, None, None,13
None,-5.09, 43.84, None, None, None, None,8.35,0.007,293.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-26 03:00:00, None, None, None, None,13
None,-4.976, 45.89, None, None, None, None,5.738,0.012,333.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-26 04:00:00, None, None, None, None,13
None,-4.776, 41.87, None, None, None, None,8.02,0.019,322.2, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-26 05:00:00, None, None, None, None,13
None,-5.176, 42.01, None, None, None, None,0.831,0.001,324.6, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-26 06:00:00, None, None, None, None,13
None,-4.985, 38.05, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-03-26 07:00:00, None, None, None, None,13
None,-4.008, 39.1, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-26 08:00:00, None, None, None, None,13
None,-2.727, 39.17, None, None, None, None,3.461,0.038,190.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-26 09:00:00, None, None, None, None,13
None,-1.367, 31.81, None, None, None, None,8.01,1.766,198.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-26 10:00:00, None, None, None, None,13
None,-0.722, 28.44, None, None, None, None,13.38,2.453,207.1, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-26 11:00:00, None, None, None, None,13
None,0.906, 25.13, None, None, None, None,17.01,5.497,197.3, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-03-26 12:00:00, None, None, None, None,13
None,1.392, 22.97, None, None, None, None,21.9,5.544,203.5, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-03-26 13:00:00, None, None, None, None,13
None,1.177, 22.74, None, None, None, None,29.78,2.105,204.2, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-03-26 14:00:00, None, None, None, None,13
None,1.935, 22.86, None, None, None, None,28.28,2.575,208.2, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-03-26 15:00:00, None, None, None, None,13
None,2.15, 22.16, None, None, None, None,22.54,6.008,200.5, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-03-26 16:00:00, None, None, None, None,13
None,1.908, 21.94, None, None, None, None,27.89,4.352,205.5, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-03-26 17:00:00, None, None, None, None,13
None,2.356, 21.45, None, None, None, None,24.12,7.13,190.5, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-03-26 18:00:00, None, None, None, None,13
None,0.524, 22.18, None, None, None, None,21.24,3.855,194.6, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-03-26 19:00:00, None, None, None, None,13
None,-3.205, 26.96, None, None, None, None,11.26,0.301,177.6, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-03-26 20:00:00, None, None, None, None,13
None,-3.95, 29.66, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-03-26 21:00:00, None, None, None, None,13
None,-4.319, 29.37, None, None, None, None,0.508,0.002,99.6, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-03-26 22:00:00, None, None, None, None,13
None,-3.781, 30.87, None, None, None, None,3.996,1.021,114.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-03-26 23:00:00, None, None, None, None,13
None,-3.413, 29.05, None, None, None, None,8.89,0.481,102.5, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-03-27 00:00:00, None, None, None, None,13
None,-2.604, 28.5, None, None, None, None,14.74,5.034,101.6, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-03-27 01:00:00, None, None, None, None,13
None,-2.567, 28.29, None, None, None, None,15.32,6.072,107.5, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-03-27 02:00:00, None, None, None, None,13
None,-2.774, 28.6, None, None, None, None,10.42,2.447,116.2, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-03-27 03:00:00, None, None, None, None,13
None,-2.633, 28.66, None, None, None, None,13.54,3.983,117.3, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-03-27 04:00:00, None, None, None, None,13
None,-2.699, 28.78, None, None, None, None,21.14,4.55,104.7, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-03-27 05:00:00, None, None, None, None,13
None,-3.527, 30.02, None, None, None, None,33.22,4.954,121.4, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-03-27 06:00:00, None, None, None, None,13
None,-3.65, 32.04, None, None, None, None,34.12,4.18,97.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-03-27 07:00:00, None, None, None, None,13
None,-3.075, 33.88, None, None, None, None,27.56,5.265,101.8, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-27 08:00:00, None, None, None, None,13
None,-2.878, 38.32, None, None, None, None,36.07,8.15,111.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-27 09:00:00, None, None, None, None,13
None,-1.854, 41.6, None, None, None, None,29.24,6.099,118.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-27 10:00:00, None, None, None, None,13
None,-1.967, 43.73, None, None, None, None,16.1,11.52,147.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-27 11:00:00, None, None, None, None,13
None,-0.731, 41.73, None, None, None, None,18.86,5.607,161.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-03-27 12:00:00, None, None, None, None,13
None,-1.236, 50.65, None, None, None, None,19.72,1.544,210.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-27 13:00:00, None, None, None, None,13
None,-1.675, 72.1, None, None, None, None,18.41,0.709,202.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-27 14:00:00, None, None, None, None,13
None,-2.537, 92.4, None, None, None, None,14.2,2.307,169.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-27 15:00:00, None, None, None, None,13
None,-2.566, 101.3, None, None, None, None,4.068,0.194,180.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-27 16:00:00, None, None, None, None,13
None,-2.585, 102.8, None, None, None, None,0.531,0.036,190.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-27 17:00:00, None, None, None, None,13
None,-2.698, None, None, None, None, None,0.264,0.001,188.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-27 18:00:00, None, None, None, None,13
None,-3.187, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-27 19:00:00, None, None, None, None,13
None,-4.348, 102.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-27 20:00:00, None, None, None, None,13
None,-4.282, None, None, None, None, None,1.011,0.002,331.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-27 21:00:00, None, None, None, None,13
None,-4.159, 103.0, None, None, None, None,0.525,0.006,328.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-27 22:00:00, None, None, None, None,13
None,-4.207, 102.7, None, None, None, None,0.654,0.0,321.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-27 23:00:00, None, None, None, None,13
None,-5.109, 101.0, None, None, None, None,0.0,0.0,325.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-28 00:00:00, None, None, None, None,13
None,-5.185, 102.1, None, None, None, None,3.279,0.02,325.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-28 01:00:00, None, None, None, None,13
None,-4.957, 102.1, None, None, None, None,1.354,0.004,328.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-28 02:00:00, None, None, None, None,13
None,-4.881, 101.7, None, None, None, None,0.25,0.001,333.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-28 03:00:00, None, None, None, None,13
None,-5.3, 100.6, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-28 04:00:00, None, None, None, None,13
None,-5.644, 101.2, None, None, None, None,0.031,0.001,339.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-28 05:00:00, None, None, None, None,13
None,-5.845, 101.7, None, None, None, None,0.411,0.0,2.384, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-28 06:00:00, None, None, None, None,13
None,-5.74, 102.1, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-28 07:00:00, None, None, None, None,13
None,-4.834, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-28 08:00:00, None, None, None, None,13
None,-2.173, None, None, None, None, None,1.497,0.002,326.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-28 09:00:00, None, None, None, None,13
None,-0.591, 99.3, None, None, None, None,15.48,0.104,269.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-28 10:00:00, None, None, None, None,13
None,0.578, 76.7, None, None, None, None,32.54,0.892,236.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-28 11:00:00, None, None, None, None,13
None,2.403, 57.91, None, None, None, None,27.85,1.682,228.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-28 12:00:00, None, None, None, None,13
None,2.909, 49.41, None, None, None, None,17.58,1.727,216.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-28 13:00:00, None, None, None, None,13
None,2.001, 49.46, None, None, None, None,34.04,1.307,219.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-28 14:00:00, None, None, None, None,13
None,1.749, 48.46, None, None, None, None,48.21,0.987,320.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-28 15:00:00, None, None, None, None,13
None,1.655, 46.56, None, None, None, None,36.28,0.286,278.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-28 16:00:00, None, None, None, None,13
None,2.085, 41.81, None, None, None, None,40.3,0.091,310.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-03-28 17:00:00, None, None, None, None,13
None,3.904, 27.89, None, None, None, None,33.55,1.386,207.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-28 18:00:00, None, None, None, None,13
None,1.682, 26.29, None, None, None, None,36.97,0.853,212.1, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-03-28 19:00:00, None, None, None, None,13
None,-0.748, 37.99, None, None, None, None,9.34,0.116,8.75, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-28 20:00:00, None, None, None, None,13
None,-1.001, 41.69, None, None, None, None,12.01,0.266,0.745, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-03-28 21:00:00, None, None, None, None,13
None,-1.665, 44.66, None, None, None, None,7.47,0.073,6.462, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-03-28 22:00:00, None, None, None, None,13
None,-1.807, 44.7, None, None, None, None,10.21,0.12,354.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-03-28 23:00:00, None, None, None, None,13
None,-2.154, 46.69, None, None, None, None,3.473,0.035,8.17, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-03-29 00:00:00, None, None, None, None,13
None,-2.304, 47.43, None, None, None, None,7.18,0.034,351.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-03-29 01:00:00, None, None, None, None,13
None,-2.774, 48.51, None, None, None, None,1.038,0.008,9.83, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-03-29 02:00:00, None, None, None, None,13
None,-3.602, 51.29, None, None, None, None,0.003,0.0,17.88, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-03-29 03:00:00, None, None, None, None,13
None,-3.914, 50.97, None, None, None, None,0.849,0.001,346.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-29 04:00:00, None, None, None, None,13
None,-3.98, 51.35, None, None, None, None,0.042,0.0,19.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-29 05:00:00, None, None, None, None,13
None,-4.397, 54.68, None, None, None, None,2.451,0.002,327.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-03-29 06:00:00, None, None, None, None,13
None,-4.387, 54.77, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-03-29 07:00:00, None, None, None, None,13
None,-3.886, 53.14, None, None, None, None,1.588,0.007,0.664, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-03-29 08:00:00, None, None, None, None,13
None,0.287, 47.68, None, None, None, None,2.317,0.004,251.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-29 09:00:00, None, None, None, None,13
None,1.326, 39.49, None, None, None, None,16.55,1.237,231.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-03-29 10:00:00, None, None, None, None,13
None,2.646, 31.65, None, None, None, None,21.76,2.856,232.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-29 11:00:00, None, None, None, None,13
None,4.092, 24.99, None, None, None, None,26.93,4.814,226.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-29 12:00:00, None, None, None, None,13
None,5.753, 21.25, None, None, None, None,38.38,5.123,228.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-29 13:00:00, None, None, None, None,13
None,7.39, 18.54, None, None, None, None,36.6,5.747,216.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-29 14:00:00, None, None, None, None,13
None,7.7, 18.51, None, None, None, None,34.96,7.33,211.1, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-29 15:00:00, None, None, None, None,13
None,8.15, 18.25, None, None, None, None,37.11,7.15,212.2, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-29 16:00:00, None, None, None, None,13
None,8.78, 18.06, None, None, None, None,37.6,5.479,216.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-29 17:00:00, None, None, None, None,13
None,7.31, 18.44, None, None, None, None,30.73,4.373,208.1, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-29 18:00:00, None, None, None, None,13
None,4.316, 19.53, None, None, None, None,32.06,0.959,208.2, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-03-29 19:00:00, None, None, None, None,13
None,1.05, 21.96, None, None, None, None,17.42,0.571,330.8, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-03-29 20:00:00, None, None, None, None,13
None,0.768, 23.33, None, None, None, None,8.66,0.095,338.6, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-03-29 21:00:00, None, None, None, None,13
None,2.095, 22.82, None, None, None, None,0.139,0.05,0.022, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-03-29 22:00:00, None, None, None, None,13
None,2.376, 23.53, None, None, None, None,6.032,0.04,347.1, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-03-29 23:00:00, None, None, None, None,13
None,2.516, 24.65, None, None, None, None,4.934,0.023,351.2, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-03-30 00:00:00, None, None, None, None,13
None,2.347, 26.04, None, None, None, None,13.21,0.309,354.8, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-30 01:00:00, None, None, None, None,13
None,1.963, 29.57, None, None, None, None,9.67,0.061,331.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-30 02:00:00, None, None, None, None,13
None,1.897, 33.66, None, None, None, None,8.98,0.171,346.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-30 03:00:00, None, None, None, None,13
None,2.599, 32.76, None, None, None, None,16.82,0.077,354.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-30 04:00:00, None, None, None, None,13
None,2.656, 33.39, None, None, None, None,10.97,0.06,340.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-30 05:00:00, None, None, None, None,13
None,2.318, 33.41, None, None, None, None,4.264,0.006,348.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-30 06:00:00, None, None, None, None,13
None,1.429, 36.27, None, None, None, None,2.253,0.005,352.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-30 07:00:00, None, None, None, None,13
None,2.159, 33.22, None, None, None, None,4.446,0.022,347.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-30 08:00:00, None, None, None, None,13
None,5.713, 24.55, None, None, None, None,7.06,0.1,343.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-30 09:00:00, None, None, None, None,13
None,7.74, 21.01, None, None, None, None,20.43,1.448,331.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-30 10:00:00, None, None, None, None,13
None,8.83, 19.62, None, None, None, None,33.81,0.913,305.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-30 11:00:00, None, None, None, None,13
None,8.89, 20.95, None, None, None, None,30.32,1.819,209.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-30 12:00:00, None, None, None, None,13
None,10.71, 19.89, None, None, None, None,27.05,5.328,197.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-03-30 13:00:00, None, None, None, None,13
None,10.59, 18.62, None, None, None, None,31.02,5.553,201.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-30 14:00:00, None, None, None, None,13
None,10.93, 18.09, None, None, None, None,38.87,3.315,208.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-30 15:00:00, None, None, None, None,13
None,9.54, 18.57, None, None, None, None,48.84,1.284,225.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-30 16:00:00, None, None, None, None,13
None,8.98, 18.74, None, None, None, None,53.18,1.188,240.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-30 17:00:00, None, None, None, None,13
None,6.937, 20.55, None, None, None, None,38.73,0.315,305.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-30 18:00:00, None, None, None, None,13
None,6.389, 21.53, None, None, None, None,39.74,0.404,341.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-30 19:00:00, None, None, None, None,13
None,4.735, 23.82, None, None, None, None,0.176,0.832,360.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-30 20:00:00, None, None, None, None,13
None,4.31, 24.82, None, None, None, None,0.165,0.326,0.018, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-30 21:00:00, None, None, None, None,13
None,4.414, 24.68, None, None, None, None,0.188,0.439,0.06, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-30 22:00:00, None, None, None, None,13
None,4.413, 24.35, None, None, None, None,0.1,0.907,0.002, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-30 23:00:00, None, None, None, None,13
None,4.13, 24.28, None, None, None, None,15.67,0.415,350.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-31 00:00:00, None, None, None, None,13
None,4.328, 24.81, None, None, None, None,5.952,1.127,19.04, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-31 01:00:00, None, None, None, None,13
None,4.017, 25.01, None, None, None, None,10.15,3.444,14.03, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-31 02:00:00, None, None, None, None,13
None,3.575, 25.93, None, None, None, None,10.97,1.218,11.53, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-31 03:00:00, None, None, None, None,13
None,2.984, 27.03, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-31 04:00:00, None, None, None, None,13
None,2.581, 29.15, None, None, None, None,0.278,0.0,340.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-31 05:00:00, None, None, None, None,13
None,2.328, 29.23, None, None, None, None,0.965,0.003,9.01, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-31 06:00:00, None, None, None, None,13
None,2.197, 30.19, None, None, None, None,6.713,0.02,3.29, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-31 07:00:00, None, None, None, None,13
None,3.153, 25.16, None, None, None, None,10.1,0.11,353.8, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-31 08:00:00, None, None, None, None,13
None,4.393, 23.59, None, None, None, None,18.84,0.066,286.2, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-31 09:00:00, None, None, None, None,13
None,4.986, 23.64, None, None, None, None,31.21,0.324,258.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-31 10:00:00, None, None, None, None,13
None,7.32, 20.43, None, None, None, None,33.61,0.982,236.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-31 11:00:00, None, None, None, None,13
None,8.62, 20.63, None, None, None, None,36.33,1.952,220.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-31 12:00:00, None, None, None, None,13
