pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 0.746, 74.32, 1.1, 74.0, -3.0, 0.7, -4.8, 1008.8, 0.0, -3.0, 959.0, 0.0,2021-02-05 14:00:00, -6999.0, 959.0,6
None, 0.471, 74.01, 1.1, 74.0, -4.0, 0.5, -4.8, 1008.8, 0.0, -4.0, 959.0, 0.0,2021-02-05 15:00:00, -6999.0, 959.0,6
None, -0.099, 76.51, 1.1, 77.0, -4.0, -0.1, -4.8, 1008.9, 0.0, -4.0, 959.0, 0.0,2021-02-05 16:00:00, -6999.0, 959.0,6
None, -0.697, 79.86, 1.1, 80.0, -3.0, -0.7, -4.8, 1007.9, 0.0, -3.0, 958.0, 0.0,2021-02-05 17:00:00, -6999.0, 958.0,6
None, -1.364, 85.7, 1.1, 86.0, -3.0, -1.4, -4.8, 1006.9, 0.0, -3.0, 957.0, 0.0,2021-02-05 18:00:00, -6999.0, 957.0,6
None, -2.016, 89.3, -1.3, 89.0, -3.0, -2.0, -2.0, 1006.9, 0.0, -3.0, 957.0, 0.0,2021-02-05 19:00:00, -6999.0, 957.0,6
None, -1.884, 91.0, -1.3, 91.0, -3.0, -1.9, -2.0, 1005.7, 0.0, -3.0, 956.0, 0.0,2021-02-05 20:00:00, -6999.0, 956.0,6
None, -1.955, 94.0, -1.3, 94.0, -3.0, -2.0, -2.0, 1004.6, 0.0, -3.0, 955.0, 0.0,2021-02-05 21:00:00, -6999.0, 955.0,6
None, -1.905, 95.1, -1.3, 95.0, -2.0, -1.9, -2.0, 1004.6, 0.0, -2.0, 955.0, 1.0,2021-02-05 22:00:00, -6999.0, 955.0,6
None, -1.978, 95.6, -1.3, 96.0, -2.0, -2.0, -2.0, 1003.5, 0.0, -2.0, 954.0, 0.0,2021-02-05 23:00:00, -6999.0, 954.0,6
None, -2.117, 95.7, -1.3, 96.0, -3.0, -2.1, -2.2, 1002.5, 0.0, -3.0, 953.0, 1.0,2021-02-06 00:00:00, -6999.0, 953.0,6
None, -2.252, 96.0, -1.3, 96.0, -3.0, -2.3, -2.3, 1002.4, 0.0, -3.0, 953.0, 1.0,2021-02-06 01:00:00, -6999.0, 953.0,6
None, -2.454, 96.1, -1.3, 96.0, -3.0, -2.5, -2.6, 1002.5, 0.0, -3.0, 953.0, 0.0,2021-02-06 02:00:00, -6999.0, 953.0,6
None, -2.677, 96.3, -1.3, 96.0, -3.0, -2.7, -2.8, 1002.5, 0.0, -3.0, 953.0, 0.0,2021-02-06 03:00:00, -6999.0, 953.0,6
None, -2.677, 96.2, -1.3, 96.0, -3.0, -2.7, -3.0, 1002.5, 0.0, -3.0, 953.0, 0.0,2021-02-06 04:00:00, -6999.0, 953.0,6
None, -2.936, 96.0, -1.3, 96.0, -4.0, -2.9, -3.0, 1001.5, 0.0, -4.0, 952.0, 0.0,2021-02-06 05:00:00, -6999.0, 952.0,6
None, -3.105, 96.0, -1.3, 96.0, -4.0, -3.1, -3.3, 1001.6, 0.0, -4.0, 952.0, 0.0,2021-02-06 06:00:00, -6999.0, 952.0,6
None, -3.679, 95.8, -3.1, 96.0, -4.0, -3.7, -3.7, 1002.7, 0.0, -4.0, 953.0, 0.0,2021-02-06 07:00:00, -6999.0, 953.0,6
None, -3.636, 95.6, -3.1, 96.0, -4.0, -3.6, -3.7, 1002.7, 0.0, -4.0, 953.0, 0.0,2021-02-06 08:00:00, -6999.0, 953.0,6
None, -3.904, 95.3, -3.1, 95.0, -4.0, -3.9, -4.0, 1001.6, 0.0, -4.0, 952.0, 0.0,2021-02-06 09:00:00, -6999.0, 952.0,6
None, -3.421, 94.8, -3.1, 95.0, -4.0, -3.4, -4.1, 1002.7, 0.0, -4.0, 953.0, 0.0,2021-02-06 10:00:00, -6999.0, 953.0,6
None, -2.347, 92.2, -2.4, 92.0, -4.0, -2.3, -4.1, 1002.6, 0.0, -4.0, 953.0, 0.0,2021-02-06 11:00:00, -6999.0, 953.0,6
None, -2.571, 89.0, -2.3, 89.0, -4.0, -2.6, -4.1, 1002.6, 0.0, -4.0, 953.0, 0.0,2021-02-06 12:00:00, -6999.0, 953.0,6
None, -1.8, 88.1, -1.7, 88.0, -3.0, -1.8, -4.1, 1002.6, 0.0, -3.0, 953.0, 0.0,2021-02-06 13:00:00, -6999.0, 953.0,6
None, -1.742, 88.3, -1.6, 88.0, -3.0, -1.7, -4.1, 1002.6, 0.0, -3.0, 953.0, 0.0,2021-02-06 14:00:00, -6999.0, 953.0,6
None, -2.17, 91.9, -1.6, 92.0, -3.0, -2.2, -4.1, 1002.6, 0.0, -3.0, 953.0, 0.0,2021-02-06 15:00:00, -6999.0, 953.0,6
None, -2.316, 90.6, -1.6, 91.0, -4.0, -2.3, -4.1, 1002.6, 0.0, -4.0, 953.0, 0.0,2021-02-06 16:00:00, -6999.0, 953.0,6
None, -2.435, 92.0, -1.6, 92.0, -3.0, -2.4, -4.1, 1002.7, 0.0, -3.0, 953.0, 0.0,2021-02-06 17:00:00, -6999.0, 953.0,6
None, -2.726, 92.9, -1.6, 93.0, -4.0, -2.7, -4.1, 1002.7, 0.0, -4.0, 953.0, 1.0,2021-02-06 18:00:00, -6999.0, 953.0,6
None, -3.288, 91.8, -2.7, 92.0, -4.0, -3.3, -3.3, 1002.7, 0.0, -4.0, 953.0, 0.0,2021-02-06 19:00:00, -6999.0, 953.0,6
None, -4.144, 92.2, -2.7, 92.0, -5.0, -4.1, -4.2, 1003.8, 0.0, -5.0, 954.0, 1.0,2021-02-06 20:00:00, -6999.0, 954.0,6
None, -5.436, 88.5, -2.7, 89.0, -7.0, -5.4, -5.5, 1005.0, 0.0, -7.0, 955.0, 0.0,2021-02-06 21:00:00, -6999.0, 955.0,6
None, -6.199, 84.4, -2.7, 84.0, -8.0, -6.2, -6.3, 1005.0, 0.0, -8.0, 955.0, 0.0,2021-02-06 22:00:00, -6999.0, 955.0,6
None, -6.939, 81.6, -2.7, 82.0, -9.0, -6.9, -6.9, 1006.0, 0.0, -9.0, 956.0, 0.0,2021-02-06 23:00:00, -6999.0, 956.0,6
None, -7.498, 84.4, -2.7, 84.0, -10.0, -7.5, -7.5, 1006.1, 0.0, -10.0, 956.0, 0.0,2021-02-07 00:00:00, -6999.0, 956.0,6
None, -7.733, 84.8, -2.7, 85.0, -10.0, -7.7, -7.8, 1006.0, 0.0, -10.0, 956.0, 0.0,2021-02-07 01:00:00, -6999.0, 956.0,6
None, -8.01, 85.0, -2.7, 85.0, -10.0, -8.0, -8.0, 1007.1, 0.0, -10.0, 957.0, 0.0,2021-02-07 02:00:00, -6999.0, 957.0,6
None, -8.44, 83.4, -2.7, 83.0, -10.0, -8.4, -8.4, 1007.1, 0.0, -10.0, 957.0, 0.0,2021-02-07 03:00:00, -6999.0, 957.0,6
None, -9.25, 86.9, -2.7, 87.0, -11.0, -9.3, -9.2, 1007.2, 0.0, -11.0, 957.0, 0.0,2021-02-07 04:00:00, -6999.0, 957.0,6
None, -10.62, 89.0, -2.7, 89.0, -12.0, -10.6, -10.6, 1007.3, 0.0, -12.0, 957.0, 0.0,2021-02-07 05:00:00, -6999.0, 957.0,6
None, -11.98, 89.6, -2.7, 90.0, -13.0, -12.0, -12.0, 1007.4, 0.0, -13.0, 957.0, 0.0,2021-02-07 06:00:00, -6999.0, 957.0,6
None, -13.17, 88.7, -11.9, 89.0, -14.0, -13.2, -13.1, 1008.5, 0.0, -14.0, 958.0, 0.0,2021-02-07 07:00:00, -6999.0, 958.0,6
None, -13.53, 88.6, -11.9, 89.0, -15.0, -13.5, -13.8, 1008.6, 0.0, -15.0, 958.0, 0.0,2021-02-07 08:00:00, -6999.0, 958.0,6
None, -13.16, 88.5, -11.9, 89.0, -15.0, -13.2, -14.0, 1008.6, 0.0, -15.0, 958.0, 0.0,2021-02-07 09:00:00, -6999.0, 958.0,6
None, -12.1, 87.0, -11.9, 87.0, -14.0, -12.1, -14.0, 1008.6, 0.0, -14.0, 958.0, 0.0,2021-02-07 10:00:00, -6999.0, 958.0,6
None, -10.3, 81.8, -10.0, 82.0, -13.0, -10.3, -14.0, 1008.6, 0.0, -13.0, 958.0, 0.0,2021-02-07 11:00:00, -6999.0, 958.0,6
None, -8.18, 72.35, -8.0, 72.0, -12.0, -8.2, -14.0, 1008.5, 0.0, -12.0, 958.0, 0.0,2021-02-07 12:00:00, -6999.0, 958.0,6
None, -7.77, 66.89, -7.4, 67.0, -12.0, -7.8, -14.0, 1008.5, 0.0, -12.0, 958.0, 0.0,2021-02-07 13:00:00, -6999.0, 958.0,6
None, -7.684, 67.71, -7.3, 68.0, -12.0, -7.7, -14.0, 1008.5, 0.0, -12.0, 958.0, 0.0,2021-02-07 14:00:00, -6999.0, 958.0,6
None, -8.07, 66.8, -7.3, 67.0, -13.0, -8.1, -14.0, 1008.5, 0.0, -13.0, 958.0, 0.0,2021-02-07 15:00:00, -6999.0, 958.0,6
None, -9.1, 69.91, -7.3, 70.0, -13.0, -9.1, -14.0, 1009.7, 0.0, -13.0, 959.0, 0.0,2021-02-07 16:00:00, -6999.0, 959.0,6
None, -11.0, 81.7, -7.3, 82.0, -13.0, -11.0, -14.0, 1009.9, 0.0, -13.0, 959.0, 0.0,2021-02-07 17:00:00, -6999.0, 959.0,6
None, -12.16, 85.8, -7.3, 86.0, -14.0, -12.2, -14.0, 1010.0, 0.0, -14.0, 959.0, 0.0,2021-02-07 18:00:00, -6999.0, 959.0,6
None, -13.82, 88.8, -12.2, 89.0, -15.0, -13.8, -14.0, 1010.2, 0.0, -15.0, 959.0, 0.0,2021-02-07 19:00:00, -6999.0, 959.0,6
None, -15.42, 88.2, -12.2, 88.0, -17.0, -15.4, -15.4, 1011.3, 0.0, -17.0, 960.0, 0.0,2021-02-07 20:00:00, -6999.0, 960.0,6
None, -16.39, 86.7, -12.2, 87.0, -18.0, -16.4, -16.4, 1012.4, 0.0, -18.0, 961.0, 0.0,2021-02-07 21:00:00, -6999.0, 961.0,6
None, -17.23, 85.9, -12.2, 86.0, -19.0, -17.2, -17.4, 1012.4, 0.0, -19.0, 961.0, 0.0,2021-02-07 22:00:00, -6999.0, 961.0,6
None, -18.45, 84.9, -12.2, 85.0, -20.0, -18.5, -18.4, 1013.4, 0.0, -20.0, 962.0, 0.0,2021-02-07 23:00:00, -6999.0, 962.0,6
None, -20.1, 83.0, -12.2, 83.0, -22.0, -20.1, -20.1, 1013.4, 0.0, -22.0, 962.0, 0.0,2021-02-08 00:00:00, -6999.0, 962.0,6
None, -20.89, 83.2, -12.2, 83.0, -23.0, -20.9, -21.0, 1014.5, 0.0, -23.0, 963.0, 0.0,2021-02-08 01:00:00, -6999.0, 963.0,6
None, -21.92, 82.0, -12.2, 82.0, -24.0, -21.9, -22.1, 1015.6, 0.0, -24.0, 964.0, 0.0,2021-02-08 02:00:00, -6999.0, 964.0,6
None, -22.97, 80.9, -12.2, 81.0, -25.0, -23.0, -22.9, 1014.6, 0.0, -25.0, 963.0, 0.0,2021-02-08 03:00:00, -6999.0, 963.0,6
None, -23.93, 80.6, -12.2, 81.0, -26.0, -23.9, -23.9, 1015.8, 0.0, -26.0, 964.0, 0.0,2021-02-08 04:00:00, -6999.0, 964.0,6
None, -24.31, 80.3, -12.2, 80.0, -27.0, -24.3, -24.5, 1015.9, 0.0, -27.0, 964.0, 0.0,2021-02-08 05:00:00, -6999.0, 964.0,6
None, -24.65, 80.2, -12.2, 80.0, -27.0, -24.7, -25.0, 1016.0, 0.0, -27.0, 964.0, 0.0,2021-02-08 06:00:00, -6999.0, 964.0,6
None, -24.6, 80.1, -24.5, 80.0, -27.0, -24.6, -24.8, 1017.2, 0.0, -27.0, 965.0, 0.0,2021-02-08 07:00:00, -6999.0, 965.0,6
None, -23.64, 80.8, -23.7, 81.0, -26.0, -23.6, -24.8, 1017.2, 0.0, -26.0, 965.0, 0.0,2021-02-08 08:00:00, -6999.0, 965.0,6
None, -22.49, 81.2, -22.5, 81.0, -25.0, -22.5, -24.8, 1018.3, 0.0, -25.0, 966.0, 0.0,2021-02-08 09:00:00, -6999.0, 966.0,6
None, -20.35, 82.7, -20.3, 83.0, -22.0, -20.4, -24.8, 1018.2, 0.0, -22.0, 966.0, 0.0,2021-02-08 10:00:00, -6999.0, 966.0,6
None, -17.04, 84.0, -17.1, 84.0, -19.0, -17.0, -24.8, 1018.1, 0.0, -19.0, 966.0, 0.0,2021-02-08 11:00:00, -6999.0, 966.0,6
None, -13.57, 72.96, -13.4, 73.0, -17.0, -13.6, -24.8, 1016.9, 0.0, -17.0, 965.0, 0.0,2021-02-08 12:00:00, -6999.0, 965.0,6
None, -12.93, 55.74, -12.6, 56.0, -19.0, -12.9, -24.8, 1016.9, 0.0, -19.0, 965.0, 0.0,2021-02-08 13:00:00, -6999.0, 965.0,6
None, -12.44, 51.88, -12.4, 52.0, -19.0, -12.4, -24.8, 1016.9, 0.0, -19.0, 965.0, 0.0,2021-02-08 14:00:00, -6999.0, 965.0,6
None, -12.76, 51.84, -12.1, 52.0, -20.0, -12.8, -24.8, 1017.0, 0.0, -20.0, 965.0, 0.0,2021-02-08 15:00:00, -6999.0, 965.0,6
None, -12.68, 55.07, -12.1, 55.0, -19.0, -12.7, -24.8, 1017.1, 0.0, -19.0, 965.0, 0.0,2021-02-08 16:00:00, -6999.0, 965.0,6
None, -13.22, 55.32, -12.1, 55.0, -19.0, -13.2, -24.8, 1017.1, 0.0, -19.0, 965.0, 0.0,2021-02-08 17:00:00, -6999.0, 965.0,6
None, -13.77, 55.08, -12.1, 55.0, -20.0, -13.8, -24.8, 1017.2, 0.0, -20.0, 965.0, 0.0,2021-02-08 18:00:00, -6999.0, 965.0,6
None, -14.67, 70.75, -13.7, 71.0, -18.0, -14.7, -14.6, 1017.2, 0.0, -18.0, 965.0, 0.0,2021-02-08 19:00:00, -6999.0, 965.0,6
None, -15.05, 70.81, -13.7, 71.0, -18.0, -15.1, -15.2, 1017.2, 0.0, -18.0, 965.0, 0.0,2021-02-08 20:00:00, -6999.0, 965.0,6
None, -15.54, 71.45, -13.7, 71.0, -19.0, -15.5, -15.6, 1017.2, 0.0, -19.0, 965.0, 0.0,2021-02-08 21:00:00, -6999.0, 965.0,6
None, -15.92, 73.99, -13.7, 74.0, -19.0, -15.9, -16.0, 1018.1, 0.0, -19.0, 966.0, 0.0,2021-02-08 22:00:00, -6999.0, 966.0,6
None, -16.43, 71.11, -13.7, 71.0, -20.0, -16.4, -16.4, 1017.9, 0.0, -20.0, 966.0, 0.0,2021-02-08 23:00:00, -6999.0, 966.0,6
None, -16.79, 72.51, -13.7, 73.0, -20.0, -16.8, -16.9, 1017.7, 0.0, -20.0, 966.0, 0.0,2021-02-09 00:00:00, -6999.0, 966.0,6
None, -17.15, 79.07, -13.7, 79.0, -19.0, -17.2, -17.3, 1017.7, 0.0, -19.0, 966.0, 0.0,2021-02-09 01:00:00, -6999.0, 966.0,6
None, -17.41, 79.39, -13.7, 79.0, -20.0, -17.4, -17.6, 1017.7, 0.0, -20.0, 966.0, 0.0,2021-02-09 02:00:00, -6999.0, 966.0,6
None, -17.78, 76.44, -13.7, 76.0, -21.0, -17.8, -17.9, 1018.8, 0.0, -21.0, 967.0, 0.0,2021-02-09 03:00:00, -6999.0, 967.0,6
None, -18.24, 73.58, -13.7, 74.0, -22.0, -18.2, -18.3, 1018.8, 0.0, -22.0, 967.0, 0.0,2021-02-09 04:00:00, -6999.0, 967.0,6
None, -18.63, 76.59, -13.7, 77.0, -22.0, -18.6, -18.6, 1018.9, 0.0, -22.0, 967.0, 0.0,2021-02-09 05:00:00, -6999.0, 967.0,6
None, -18.87, 76.09, -13.7, 76.0, -21.0, -18.9, -18.9, 1018.9, 0.0, -21.0, 967.0, 0.0,2021-02-09 06:00:00, -6999.0, 967.0,6
None, -19.02, 76.39, -18.7, 76.0, -22.0, -19.0, -19.1, 1019.0, 0.0, -22.0, 967.0, 0.0,2021-02-09 07:00:00, -6999.0, 967.0,6
None, -19.32, 73.1, -18.7, 73.0, -22.0, -19.3, -19.3, 1020.1, 0.0, -22.0, 968.0, 0.0,2021-02-09 08:00:00, -6999.0, 968.0,6
None, -19.27, 69.96, -18.7, 70.0, -23.0, -19.3, -19.5, 1020.1, 0.0, -23.0, 968.0, 0.0,2021-02-09 09:00:00, -6999.0, 968.0,6
None, -18.96, 64.59, -18.7, 65.0, -23.0, -19.0, -19.5, 1021.2, 0.0, -23.0, 969.0, 0.0,2021-02-09 10:00:00, -6999.0, 969.0,6
None, -18.65, 54.79, -18.6, 55.0, -25.0, -18.7, -19.5, 1021.2, 0.0, -25.0, 969.0, 0.0,2021-02-09 11:00:00, -6999.0, 969.0,6
None, -17.77, 51.01, -17.4, 51.0, -25.0, -17.8, -19.5, 1022.2, 0.0, -25.0, 970.0, 0.0,2021-02-09 12:00:00, -6999.0, 970.0,6
None, -17.73, 47.6, -17.4, 48.0, -26.0, -17.7, -19.5, 1021.2, 0.0, -26.0, 969.0, 0.0,2021-02-09 13:00:00, -6999.0, 969.0,6
None, -17.29, 50.38, -17.3, 50.0, -25.0, -17.3, -19.5, 1021.2, 0.0, -25.0, 969.0, 0.0,2021-02-09 14:00:00, -6999.0, 969.0,6
None, -17.6, 49.06, -17.0, 49.0, -25.0, -17.6, -19.5, 1022.3, 0.0, -25.0, 970.0, 0.0,2021-02-09 15:00:00, -6999.0, 970.0,6
None, -17.49, 51.98, -17.0, 52.0, -24.0, -17.5, -19.5, 1023.3, 0.0, -24.0, 971.0, 0.0,2021-02-09 16:00:00, -6999.0, 971.0,6
None, -17.57, 49.97, -17.0, 50.0, -25.0, -17.6, -19.5, 1023.4, 0.0, -25.0, 971.0, 0.0,2021-02-09 17:00:00, -6999.0, 971.0,6
None, -20.09, 73.19, -17.0, 73.0, -23.0, -20.1, -20.0, 1023.5, 0.0, -23.0, 971.0, 0.0,2021-02-09 18:00:00, -6999.0, 971.0,6
None, -23.0, 78.26, -19.9, 78.0, -26.0, -23.0, -23.0, 1024.8, 0.0, -26.0, 972.0, 0.0,2021-02-09 19:00:00, -6999.0, 972.0,6
None, -24.9, 78.96, -19.9, 79.0, -27.0, -24.9, -24.9, 1026.0, 0.0, -27.0, 973.0, 0.0,2021-02-09 20:00:00, -6999.0, 973.0,6
None, -25.9, 79.1, -19.9, 79.0, -28.0, -25.9, -25.9, 1027.1, 0.0, -28.0, 974.0, 0.0,2021-02-09 21:00:00, -6999.0, 974.0,6
None, -26.76, 78.77, -19.9, 79.0, -29.0, -26.8, -26.9, 1028.2, 0.0, -29.0, 975.0, 0.0,2021-02-09 22:00:00, -6999.0, 975.0,6
None, -28.36, 78.29, -19.9, 78.0, -31.0, -28.4, -28.3, 1028.3, 0.0, -31.0, 975.0, 0.0,2021-02-09 23:00:00, -6999.0, 975.0,6
None, -29.07, 77.04, -19.9, 77.0, -31.0, -29.1, -29.1, 1029.3, 0.0, -31.0, 976.0, 0.0,2021-02-10 00:00:00, -6999.0, 976.0,6
None, -29.9, 77.31, -19.9, 77.0, -32.0, -29.9, -29.9, 1030.4, 0.0, -32.0, 977.0, 0.0,2021-02-10 01:00:00, -6999.0, 977.0,6
None, -30.91, 76.99, -19.9, 77.0, -33.0, -30.9, -31.0, 1030.5, 0.0, -33.0, 977.0, 0.0,2021-02-10 02:00:00, -6999.0, 977.0,6
None, -31.21, 75.58, -19.9, 76.0, -34.0, -31.2, -31.4, 1030.5, 0.0, -34.0, 977.0, 0.0,2021-02-10 03:00:00, -6999.0, 977.0,6
None, -31.71, 75.22, -19.9, 75.0, -35.0, -31.7, -31.8, 1031.6, 0.0, -35.0, 978.0, 0.0,2021-02-10 04:00:00, -6999.0, 978.0,6
None, -32.52, 74.24, -19.9, 74.0, -35.0, -32.5, -32.5, 1031.7, 0.0, -35.0, 978.0, 0.0,2021-02-10 05:00:00, -6999.0, 978.0,6
None, -32.79, 74.34, -19.9, 74.0, -36.0, -32.8, -32.7, 1031.9, 0.0, -36.0, 978.0, 0.0,2021-02-10 06:00:00, -6999.0, 978.0,6
None, -33.11, 73.85, -32.7, 74.0, -36.0, -33.1, -33.1, 1032.1, 0.0, -36.0, 978.0, 0.0,2021-02-10 07:00:00, -6999.0, 978.0,6
None, -33.04, 73.89, -32.7, 74.0, -36.0, -33.0, -33.2, 1032.2, 0.0, -36.0, 978.0, 0.0,2021-02-10 08:00:00, -6999.0, 978.0,6
None, -32.48, 74.39, -32.5, 74.0, -35.0, -32.5, -33.2, 1032.2, 0.0, -35.0, 978.0, 0.0,2021-02-10 09:00:00, -6999.0, 978.0,6
None, -28.04, 76.42, -28.3, 76.0, -31.0, -28.0, -33.2, 1032.0, 0.0, -31.0, 978.0, 0.0,2021-02-10 10:00:00, -6999.0, 978.0,6
None, -24.44, 74.92, -24.3, 75.0, -27.0, -24.4, -33.2, 1031.8, 0.0, -27.0, 978.0, 0.0,2021-02-10 11:00:00, -6999.0, 978.0,6
None, -22.68, 60.2, -22.1, 60.0, -28.0, -22.7, -33.2, 1030.7, 0.0, -28.0, 977.0, 0.0,2021-02-10 12:00:00, -6999.0, 977.0,6
None, -20.88, 57.37, -20.7, 57.0, -26.0, -20.9, -33.2, 1030.7, 0.0, -26.0, 977.0, 0.0,2021-02-10 13:00:00, -6999.0, 977.0,6
None, -19.86, 56.04, -19.8, 56.0, -26.0, -19.9, -33.2, 1029.6, 0.0, -26.0, 976.0, 0.0,2021-02-10 14:00:00, -6999.0, 976.0,6
None, -19.0, 57.22, -18.7, 57.0, -25.0, -19.0, -33.2, 1028.5, 0.0, -25.0, 975.0, 0.0,2021-02-10 15:00:00, -6999.0, 975.0,6
None, -20.01, 70.25, -18.7, 70.0, -23.0, -20.0, -33.2, 1028.6, 0.0, -23.0, 975.0, 0.0,2021-02-10 16:00:00, -6999.0, 975.0,6
None, -21.3, 76.61, -18.7, 77.0, -24.0, -21.3, -33.2, 1028.8, 0.0, -24.0, 975.0, 0.0,2021-02-10 17:00:00, -6999.0, 975.0,6
None, -22.67, 78.38, -18.7, 78.0, -25.0, -22.7, -33.2, 1028.9, 0.0, -25.0, 975.0, 0.0,2021-02-10 18:00:00, -6999.0, 975.0,6
None, -24.69, 80.0, -22.7, 80.0, -27.0, -24.7, -24.8, 1030.1, 0.0, -27.0, 976.0, 0.0,2021-02-10 19:00:00, -6999.0, 976.0,6
None, -25.96, 78.77, -22.7, 79.0, -28.0, -26.0, -26.0, 1030.2, 0.0, -28.0, 976.0, 0.0,2021-02-10 20:00:00, -6999.0, 976.0,6
None, -27.35, 77.35, -22.7, 77.0, -30.0, -27.4, -27.3, 1030.2, 0.0, -30.0, 976.0, 0.0,2021-02-10 21:00:00, -6999.0, 976.0,6
None, -28.16, 76.96, -22.7, 77.0, -31.0, -28.2, -28.2, 1031.0, 0.0, -31.0, 977.0, 0.0,2021-02-10 22:00:00, -6999.0, 977.0,6
None, -28.99, 76.34, -22.7, 76.0, -31.0, -29.0, -28.9, 1031.9, 0.0, -31.0, 978.0, 0.0,2021-02-10 23:00:00, -6999.0, 978.0,6
None, -29.56, 76.93, -22.7, 77.0, -32.0, -29.6, -29.5, 1031.8, 0.0, -32.0, 978.0, 0.0,2021-02-11 00:00:00, -6999.0, 978.0,6
None, -30.26, 75.13, -22.7, 75.0, -33.0, -30.3, -30.3, 1032.8, 0.0, -33.0, 979.0, 0.0,2021-02-11 01:00:00, -6999.0, 979.0,6
None, -30.56, 75.31, -22.7, 75.0, -33.0, -30.6, -30.6, 1032.7, 0.0, -33.0, 979.0, 0.0,2021-02-11 02:00:00, -6999.0, 979.0,6
None, -31.05, 75.58, -22.7, 76.0, -33.0, -31.1, -31.2, 1033.8, 0.0, -33.0, 980.0, 0.0,2021-02-11 03:00:00, -6999.0, 980.0,6
None, -31.32, 74.77, -22.7, 75.0, -34.0, -31.3, -31.5, 1033.9, 0.0, -34.0, 980.0, 0.0,2021-02-11 04:00:00, -6999.0, 980.0,6
None, -31.49, 74.77, -22.7, 75.0, -34.0, -31.5, -31.7, 1034.0, 0.0, -34.0, 980.0, 0.0,2021-02-11 05:00:00, -6999.0, 980.0,6
None, -31.85, 75.3, -22.7, 75.0, -34.0, -31.9, -32.2, 1034.1, 0.0, -34.0, 980.0, 0.0,2021-02-11 06:00:00, -6999.0, 980.0,6
None, -31.85, 74.4, -31.5, 74.0, -35.0, -31.9, -32.0, 1035.3, 0.0, -35.0, 981.0, 0.0,2021-02-11 07:00:00, -6999.0, 981.0,6
None, -32.19, 74.06, -31.5, 74.0, -35.0, -32.2, -32.3, 1035.4, 0.0, -35.0, 981.0, 0.0,2021-02-11 08:00:00, -6999.0, 981.0,6
