pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -20.46, 77.66, None, None, None, None, 0.0, None, None, -23.0, -20.5, -20.4, -0.9, -23.0, -18.2, 78.0, None,2021-02-10 22:00:00, 223.0, 222.9,6
None, None, -21.23, 77.85, None, None, None, None, 0.0, None, None, -24.0, -21.2, -21.3, 0.0, -24.0, -18.2, 78.0, None,2021-02-10 23:00:00, 223.0, 222.7,6
None, None, -21.9, 77.43, None, None, None, None, 0.0, None, None, -24.0, -21.9, -22.0, 0.0, -24.0, -18.2, 77.0, None,2021-02-11 00:00:00, 223.0, 222.5,6
None, None, -22.35, 77.16, None, None, None, None, 0.0, None, None, -25.0, -22.4, -22.4, -0.1, -25.0, -18.2, 77.0, None,2021-02-11 01:00:00, 222.0, 222.3,6
None, None, -22.72, 75.62, None, None, None, None, 0.0, None, None, -25.0, -22.7, -22.8, 0.0, -25.0, -18.2, 76.0, None,2021-02-11 02:00:00, 222.0, 222.1,6
None, None, -23.84, 76.43, None, None, None, None, 0.0, None, None, -27.0, -23.8, -23.9, 0.1, -27.0, -18.2, 76.0, None,2021-02-11 03:00:00, 222.0, 221.9,6
None, None, -24.2, 75.85, None, None, None, None, 0.0, None, None, -27.0, -24.2, -24.3, -0.1, -27.0, -18.2, 76.0, None,2021-02-11 04:00:00, 222.0, 221.7,6
None, None, -24.33, 74.87, None, None, None, None, 0.0, None, None, -27.0, -24.3, -24.6, 0.1, -27.0, -18.2, 75.0, None,2021-02-11 05:00:00, 222.0, 221.5,6
None, None, -24.64, 74.0, None, None, None, None, 0.0, None, None, -28.0, -24.6, -24.8, 0.2, -28.0, -18.2, 74.0, None,2021-02-11 06:00:00, 221.0, 221.2,6
None, None, -25.34, 74.74, None, None, None, None, 0.0, None, None, -28.0, -25.3, -25.4, 0.2, -28.0, -24.6, 75.0, None,2021-02-11 07:00:00, 221.0, 221.1,6
None, None, -25.78, 75.01, None, None, None, None, 0.0, None, None, -28.0, -25.8, -25.9, 0.2, -28.0, -24.6, 75.0, None,2021-02-11 08:00:00, 221.0, 220.9,6
None, None, -25.36, 74.27, None, None, None, None, 0.0, None, None, -29.0, -25.4, -25.9, 0.3, -29.0, -24.6, 74.0, None,2021-02-11 09:00:00, 221.0, 220.6,6
None, None, -24.49, 73.08, None, None, None, None, 0.0, None, None, -28.0, -24.5, -25.9, 0.9, -28.0, -24.6, 73.0, None,2021-02-11 10:00:00, 220.0, 220.4,6
None, None, -23.44, 72.31, None, None, None, None, 0.0, None, None, -27.0, -23.4, -25.9, 0.5, -27.0, -23.4, 72.0, None,2021-02-11 11:00:00, 220.0, 220.2,6
None, None, -21.46, 69.19, None, None, None, None, 0.0, None, None, -25.0, -21.5, -25.9, 0.7, -25.0, -21.3, 69.0, None,2021-02-11 12:00:00, 220.0, 219.9,6
None, None, -20.6, 69.06, None, None, None, None, 0.0, None, None, -24.0, -20.6, -25.9, -0.2, -24.0, -20.3, 69.0, None,2021-02-11 13:00:00, 220.0, 219.9,6
None, None, -20.57, 71.45, None, None, None, None, 0.0, None, None, -24.0, -20.6, -25.9, 0.2, -24.0, -20.2, 71.0, None,2021-02-11 14:00:00, 220.0, 219.9,6
None, None, -20.12, 70.97, None, None, None, None, 0.0, None, None, -23.0, -20.1, -25.9, -1.0, -23.0, -20.1, 71.0, None,2021-02-11 15:00:00, 220.0, 219.6,6
None, None, -20.23, 72.67, None, None, None, None, 0.0, None, None, -23.0, -20.2, -25.9, 0.0, -23.0, -19.9, 73.0, None,2021-02-11 16:00:00, 220.0, 219.5,6
None, None, -20.38, 71.7, None, None, None, None, 0.0, None, None, -24.0, -20.4, -25.9, -0.5, -24.0, -19.9, 72.0, None,2021-02-11 17:00:00, 219.0, 219.3,6
None, None, -20.58, 71.16, None, None, None, None, 0.0, None, None, -24.0, -20.6, -25.9, -0.5, -24.0, -19.9, 71.0, None,2021-02-11 18:00:00, 219.0, 219.0,6
None, None, -21.34, 74.06, None, None, None, None, 0.0, None, None, -24.0, -21.3, -21.7, 0.0, -24.0, -20.5, 74.0, None,2021-02-11 19:00:00, 219.0, 218.8,6
None, None, -22.02, 74.25, None, None, None, None, 0.0, None, None, -25.0, -22.0, -22.0, 0.0, -25.0, -20.5, 74.0, None,2021-02-11 20:00:00, 219.0, 218.7,6
None, None, -22.02, 74.8, None, None, None, None, 0.0, None, None, -25.0, -22.0, -22.3, 0.0, -25.0, -20.5, 75.0, None,2021-02-11 21:00:00, 219.0, 218.5,6
None, None, -22.75, 75.76, None, None, None, None, 0.0, None, None, -26.0, -22.8, -22.8, 0.0, -26.0, -20.5, 76.0, None,2021-02-11 22:00:00, 218.0, 218.3,6
None, None, -22.51, 75.19, None, None, None, None, 0.0, None, None, -26.0, -22.5, -22.9, 0.0, -26.0, -20.5, 75.0, None,2021-02-11 23:00:00, 218.0, 218.1,6
