pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -31.9, 73.3, -26.4, 4.4, 10.09, 1.602, 170.8, -35.0, 1.6, -31.9, -31.9, -35.0, 0.0, 171.0, 0.0, 73.0,2021-02-10 03:00:00, -6999.0, -6999.0,6
None, -32.62, 72.76, -26.4, 5.6, 22.77, 1.859, 168.7, -36.0, 1.9, -32.6, -32.7, -36.0, 0.0, 169.0, 0.0, 73.0,2021-02-10 04:00:00, -6999.0, -6999.0,6
None, -33.09, 72.12, -26.4, 5.5, 11.58, 2.014, 177.3, -36.0, 2.0, -33.1, -33.2, -36.0, 0.0, 177.0, 0.0, 72.0,2021-02-10 05:00:00, -6999.0, -6999.0,6
None, -33.9, 71.4, -26.4, 6.1, 14.51, 2.481, 179.3, -37.0, 2.5, -33.9, -33.8, -37.0, 0.0, 179.0, 0.0, 71.0,2021-02-10 06:00:00, -6999.0, -6999.0,6
None, -34.16, 71.61, -33.8, 5.7, 13.51, 2.672, 179.5, -37.0, 2.7, -34.2, -34.3, -37.0, 0.0, 180.0, 0.0, 72.0,2021-02-10 07:00:00, -6999.0, -6999.0,6
None, -34.03, 71.64, -33.8, 8.7, 13.18, 3.592, 184.4, -37.0, 3.6, -34.0, -34.4, -37.0, 0.0, 184.0, 0.0, 72.0,2021-02-10 08:00:00, -6999.0, -6999.0,6
None, -32.54, 72.26, -32.6, 7.1, 13.77, 3.146, 179.0, -36.0, 3.1, -32.5, -34.4, -36.0, 0.0, 179.0, 0.0, 72.0,2021-02-10 09:00:00, -6999.0, -6999.0,6
None, -29.37, 66.28, -29.3, 9.2, 11.97, 4.892, 176.8, -33.0, 4.9, -29.4, -34.4, -33.0, 0.0, 177.0, 0.0, 66.0,2021-02-10 10:00:00, -6999.0, -6999.0,6
None, -27.56, 63.15, -27.7, 13.7, 15.29, 6.922, 181.1, -32.0, 6.9, -27.6, -34.4, -32.0, 0.0, 181.0, 0.0, 63.0,2021-02-10 11:00:00, -6999.0, -6999.0,6
None, -25.78, 61.05, -25.7, 14.0, 17.33, 7.827, 182.8, -31.0, 7.8, -25.8, -34.4, -31.0, 0.0, 183.0, 0.0, 61.0,2021-02-10 12:00:00, -6999.0, -6999.0,6
None, -24.66, 60.3, -24.7, 14.3, 16.87, 8.39, 177.9, -30.0, 8.4, -24.7, -34.4, -30.0, 0.0, 178.0, 0.0, 60.0,2021-02-10 13:00:00, -6999.0, -6999.0,6
None, -24.69, 62.96, -24.2, 14.7, 16.89, 7.716, 187.8, -29.0, 7.7, -24.7, -34.4, -29.0, 0.0, 188.0, 0.0, 63.0,2021-02-10 14:00:00, -6999.0, -6999.0,6
None, -25.94, 70.8, -24.2, 9.0, 19.67, 4.365, 206.0, -29.0, 4.4, -25.9, -34.4, -29.0, 0.0, 206.0, 0.0, 71.0,2021-02-10 15:00:00, -6999.0, -6999.0,6
None, -27.07, 72.96, -24.2, 7.1, 22.62, 3.159, 175.9, -30.0, 3.2, -27.1, -34.4, -30.0, 0.0, 176.0, 0.0, 73.0,2021-02-10 16:00:00, -6999.0, -6999.0,6
None, -28.13, 74.52, -24.2, 7.8, 8.45, 4.391, 165.0, -31.0, 4.4, -28.1, -34.4, -31.0, 0.0, 165.0, 0.0, 75.0,2021-02-10 17:00:00, -6999.0, -6999.0,6
None, -29.27, 74.6, -24.2, 7.6, 8.07, 3.275, 165.4, -32.0, 3.3, -29.3, -34.4, -32.0, 0.0, 165.0, 0.0, 75.0,2021-02-10 18:00:00, -6999.0, -6999.0,6
None, -30.08, 73.78, -29.2, 8.6, 10.95, 3.285, 174.7, -33.0, 3.3, -30.1, -30.0, -33.0, 0.0, 175.0, 0.0, 74.0,2021-02-10 19:00:00, -6999.0, -6999.0,6
None, -30.34, 74.24, -29.2, 7.4, 12.27, 3.958, 175.6, -33.0, 4.0, -30.3, -30.5, -33.0, 0.0, 176.0, 0.0, 74.0,2021-02-10 20:00:00, -6999.0, -6999.0,6
None, -31.26, 73.74, -29.2, 6.8, 11.47, 3.615, 173.6, -34.0, 3.6, -31.3, -31.4, -34.0, 0.0, 174.0, 0.0, 74.0,2021-02-10 21:00:00, -6999.0, -6999.0,6
None, -31.95, 72.79, -29.2, 8.3, 11.25, 3.489, 178.2, -35.0, 3.5, -32.0, -31.8, -35.0, 0.0, 178.0, 0.0, 73.0,2021-02-10 22:00:00, -6999.0, -6999.0,6
None, -32.39, 73.06, -29.2, 6.0, 13.18, 2.867, 179.2, -36.0, 2.9, -32.4, -32.6, -36.0, 0.0, 179.0, 0.0, 73.0,2021-02-10 23:00:00, -6999.0, -6999.0,6
None, -32.88, 72.68, -29.2, 6.0, 8.4, 3.601, 176.1, -36.0, 3.6, -32.9, -33.0, -36.0, 0.0, 176.0, 0.0, 73.0,2021-02-11 00:00:00, -6999.0, -6999.0,6
None, -33.07, 72.41, -29.2, 6.9, 13.04, 3.457, 180.0, -36.0, 3.5, -33.1, -33.4, -36.0, 0.0, 180.0, 0.0, 72.0,2021-02-11 01:00:00, -6999.0, -6999.0,6
None, -33.39, 72.18, -29.2, 6.0, 10.12, 3.281, 180.5, -37.0, 3.3, -33.4, -33.5, -37.0, 0.0, 181.0, 0.0, 72.0,2021-02-11 02:00:00, -6999.0, -6999.0,6
None, -34.33, 71.76, -29.2, 5.6, 12.17, 2.727, 181.9, -37.0, 2.7, -34.3, -34.5, -37.0, 0.0, 182.0, 0.0, 72.0,2021-02-11 03:00:00, -6999.0, -6999.0,6
None, -34.24, 71.89, -29.2, 7.4, 10.84, 3.811, 175.1, -37.0, 3.8, -34.2, -34.7, -37.0, 0.0, 175.0, 0.0, 72.0,2021-02-11 04:00:00, -6999.0, -6999.0,6
None, -34.53, 71.32, -29.2, 7.5, 9.06, 4.077, 176.6, -38.0, 4.1, -34.5, -34.7, -38.0, 0.0, 177.0, 0.0, 71.0,2021-02-11 05:00:00, -6999.0, -6999.0,6
None, -34.38, 71.63, -29.2, 5.7, 12.1, 2.546, 184.6, -37.0, 2.5, -34.4, -34.8, -37.0, 0.0, 185.0, 0.0, 72.0,2021-02-11 06:00:00, -6999.0, -6999.0,6
None, -34.34, 71.45, -34.3, 7.1, 14.01, 2.575, 184.8, -37.0, 2.6, -34.3, -34.6, -37.0, 0.0, 185.0, 0.0, 71.0,2021-02-11 07:00:00, -6999.0, -6999.0,6
None, -33.67, 71.65, -33.6, 8.3, 12.04, 4.797, 175.3, -37.0, 4.8, -33.7, -34.6, -37.0, 0.0, 175.0, 0.0, 72.0,2021-02-11 08:00:00, -6999.0, -6999.0,6
None, -32.3, 71.5, -32.4, 8.8, 9.48, 5.76, 172.0, -35.0, 5.8, -32.3, -34.6, -35.0, 0.0, 172.0, 0.0, 72.0,2021-02-11 09:00:00, -6999.0, -6999.0,6
None, -29.14, 64.61, -29.2, 9.0, 13.48, 5.583, 173.6, -33.0, 5.6, -29.1, -34.6, -33.0, 0.0, 174.0, 0.0, 65.0,2021-02-11 10:00:00, -6999.0, -6999.0,6
None, -27.04, 60.83, -27.1, 10.7, 14.08, 5.712, 180.0, -32.0, 5.7, -27.0, -34.6, -32.0, 0.0, 180.0, 0.0, 61.0,2021-02-11 11:00:00, -6999.0, -6999.0,6
None, -26.02, 59.42, -26.1, 13.0, 17.1, 7.292, 178.2, -31.0, 7.3, -26.0, -34.6, -31.0, 0.0, 178.0, 0.0, 59.0,2021-02-11 12:00:00, -6999.0, -6999.0,6
None, -23.78, 57.89, -23.8, 10.4, 21.57, 5.647, 197.5, -29.0, 5.6, -23.8, -34.6, -29.0, 0.0, 198.0, 0.0, 58.0,2021-02-11 13:00:00, -6999.0, -6999.0,6
None, -23.5, 58.83, -22.7, 13.3, 20.16, 6.076, 202.7, -29.0, 6.1, -23.5, -34.6, -29.0, 0.0, 203.0, 0.0, 59.0,2021-02-11 14:00:00, -6999.0, -6999.0,6
None, -24.24, 67.15, -22.7, 10.9, 22.27, 4.381, 210.4, -28.0, 4.4, -24.2, -34.6, -28.0, 0.0, 210.0, 0.0, 67.0,2021-02-11 15:00:00, -6999.0, -6999.0,6
None, -25.55, 74.71, -22.7, 8.3, 26.72, 3.332, 179.6, -28.0, 3.3, -25.6, -34.6, -28.0, 0.0, 180.0, 0.0, 75.0,2021-02-11 16:00:00, -6999.0, -6999.0,6
None, -26.74, 74.55, -22.7, 7.3, 13.37, 3.232, 164.9, -30.0, 3.2, -26.7, -34.6, -30.0, 0.0, 165.0, 0.0, 75.0,2021-02-11 17:00:00, -6999.0, -6999.0,6
None, -28.03, 75.5, -22.7, 6.7, 8.4, 3.493, 164.0, -31.0, 3.5, -28.0, -34.6, -31.0, 0.0, 164.0, 0.0, 76.0,2021-02-11 18:00:00, -6999.0, -6999.0,6
None, -28.94, 74.46, -28.0, 7.4, 8.1, 4.478, 171.8, -32.0, 4.5, -28.9, -28.9, -32.0, 0.0, 172.0, 0.0, 74.0,2021-02-11 19:00:00, -6999.0, -6999.0,6
None, -29.28, 75.1, -28.0, 6.5, 5.988, 4.475, 171.7, -32.0, 4.5, -29.3, -29.4, -32.0, 0.0, 172.0, 0.0, 75.0,2021-02-11 20:00:00, -6999.0, -6999.0,6
None, -29.74, 74.68, -28.0, 8.0, 10.37, 3.993, 175.0, -33.0, 4.0, -29.7, -29.9, -33.0, 0.0, 175.0, 0.0, 75.0,2021-02-11 21:00:00, -6999.0, -6999.0,6
None, -30.27, 73.86, -28.0, 7.6, 11.59, 4.082, 181.9, -33.0, 4.1, -30.3, -30.3, -33.0, 0.0, 182.0, 0.0, 74.0,2021-02-11 22:00:00, -6999.0, -6999.0,6
None, -29.97, 74.45, -28.0, 7.3, 10.55, 4.489, 178.1, -33.0, 4.5, -30.0, -30.6, -33.0, 0.0, 178.0, 0.0, 74.0,2021-02-11 23:00:00, -6999.0, -6999.0,6
