CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -8.04, 92.0, None, None, None, None, 25.92, 0.0, 349.4, None, None, None, None, None, None, None, None, None, None, None, None,2021-02-05 13:00:00, None, None,6
None, -8.32, 91.7, None, None, None, 69.8, 32.31, 4.776, 342.6, -9.0, 4.8, -8.3, -8.3, None, None, 343.0, -6.7, None, None, 92.0, None,2021-02-05 14:00:00, None, None,6
None, -8.21, 91.9, None, None, None, 76.8, 10.75, 51.78, 276.6, -9.0, 51.8, -8.2, -8.4, None, None, 277.0, -6.7, None, None, 92.0, None,2021-02-05 15:00:00, None, None,6
None, -8.01, 92.0, None, None, None, 71.2, 14.26, 42.99, 269.7, -9.0, 43.0, -8.0, -8.4, None, None, 270.0, -6.7, None, None, 92.0, None,2021-02-05 16:00:00, None, None,6
None, -8.75, 91.5, None, None, None, 83.7, 12.16, 54.19, 274.1, -10.0, 54.2, -8.8, -8.8, None, None, 274.0, -6.7, None, None, 92.0, None,2021-02-05 17:00:00, None, None,6
None, -8.94, 91.3, None, None, None, 75.5, 10.31, 50.45, 281.3, -10.0, 50.5, -8.9, -9.0, None, None, 281.0, -6.7, None, None, 91.0, None,2021-02-05 18:00:00, None, None,6
None, -8.72, 91.5, None, None, None, 69.4, 9.04, 50.78, 285.8, -10.0, 50.8, -8.7, -8.9, None, None, 286.0, -8.6, None, None, 92.0, None,2021-02-05 19:00:00, None, None,6
None, -8.44, 91.7, None, None, None, 70.6, 9.51, 45.14, 277.9, -9.0, 45.1, -8.4, -8.9, None, None, 278.0, -8.4, None, None, 92.0, None,2021-02-05 20:00:00, None, None,6
None, -8.45, 91.7, None, None, None, 57.2, 10.18, 36.62, 274.9, -9.0, 36.6, -8.5, -8.9, None, None, 275.0, -8.3, None, None, 92.0, None,2021-02-05 21:00:00, None, None,6
None, -8.52, 91.7, None, None, None, 58.7, 11.02, 37.18, 269.3, -9.0, 37.2, -8.5, -8.9, None, None, 269.0, -8.3, None, None, 92.0, None,2021-02-05 22:00:00, None, None,6
None, -8.85, 91.3, None, None, None, 55.5, 11.16, 35.34, 283.0, -10.0, 35.3, -8.9, -8.9, None, None, 283.0, -8.3, None, None, 91.0, None,2021-02-05 23:00:00, None, None,6
None, -9.01, 91.2, None, None, None, 57.3, 9.66, 37.55, 294.0, -10.0, 37.6, -9.0, -9.1, None, None, 294.0, -8.3, None, None, 91.0, None,2021-02-06 00:00:00, None, None,6
None, -9.07, 91.2, None, None, None, 57.7, 12.18, 39.68, 295.6, -10.0, 39.7, -9.1, -9.2, None, None, 296.0, -8.3, None, None, 91.0, None,2021-02-06 01:00:00, None, None,6
None, -8.94, 91.3, None, None, None, 53.9, 8.16, 38.38, 279.2, -10.0, 38.4, -8.9, -9.2, None, None, 279.0, -8.3, None, None, 91.0, None,2021-02-06 02:00:00, None, None,6
None, -8.7, 91.5, None, None, None, 49.7, 7.401, 30.29, 264.8, -10.0, 30.3, -8.7, -9.2, None, None, 265.0, -8.3, None, None, 92.0, None,2021-02-06 03:00:00, None, None,6
None, -8.57, 91.5, None, None, None, 28.6, 7.548, 19.21, 239.0, -10.0, 19.2, -8.6, -9.2, None, None, 239.0, -8.3, None, None, 92.0, None,2021-02-06 04:00:00, None, None,6
None, -8.5, 91.6, None, None, None, 26.5, 6.044, 19.72, 236.3, -9.0, 19.7, -8.5, -9.2, None, None, 236.0, -8.3, None, None, 92.0, None,2021-02-06 05:00:00, None, None,6
None, -8.35, 91.8, None, None, None, 26.3, 6.293, 20.67, 233.4, -9.0, 20.7, -8.4, -9.2, None, None, 233.0, -8.2, None, None, 92.0, None,2021-02-06 06:00:00, None, None,6
None, -8.19, 91.9, None, None, None, 37.1, 8.37, 20.54, 236.0, -9.0, 20.5, -8.2, -8.4, None, None, 236.0, -8.2, None, None, 92.0, None,2021-02-06 07:00:00, None, None,6
None, -8.19, 91.9, None, None, None, 36.2, 7.101, 22.41, 235.9, -9.0, 22.4, -8.2, -8.4, None, None, 236.0, -8.0, None, None, 92.0, None,2021-02-06 08:00:00, None, None,6
None, -8.08, 91.9, None, None, None, 24.9, 6.146, 18.31, 236.0, -9.0, 18.3, -8.1, -8.4, None, None, 236.0, -8.0, None, None, 92.0, None,2021-02-06 09:00:00, None, None,6
None, -7.682, 92.2, None, None, None, 18.8, 7.514, 14.65, 235.7, -9.0, 14.7, -7.7, -8.4, None, None, 236.0, -7.7, None, None, 92.0, None,2021-02-06 10:00:00, None, None,6
None, -7.536, 92.3, None, None, None, 29.4, 10.45, 19.12, 226.7, -9.0, 19.1, -7.5, -8.4, None, None, 227.0, -7.5, None, None, 92.0, None,2021-02-06 11:00:00, None, None,6
None, -7.145, 92.6, None, None, None, 29.8, 11.49, 22.85, 227.5, -8.0, 22.9, -7.1, -8.4, None, None, 228.0, -7.1, None, None, 93.0, None,2021-02-06 12:00:00, None, None,6
None, -7.185, 92.5, None, None, None, 28.4, 13.83, 20.21, 235.4, -8.0, 20.2, -7.2, -8.4, None, None, 235.0, -7.0, None, None, 93.0, None,2021-02-06 13:00:00, None, None,6
None, -7.349, 92.4, None, None, None, 37.3, 13.58, 21.93, 246.0, -8.0, 21.9, -7.3, -8.4, None, None, 246.0, -7.0, None, None, 92.0, None,2021-02-06 14:00:00, None, None,6
None, -7.424, 92.4, None, None, None, 33.7, 11.1, 23.13, 268.7, -8.0, 23.1, -7.4, -8.4, None, None, 269.0, -7.0, None, None, 92.0, None,2021-02-06 15:00:00, None, None,6
None, -7.498, 92.3, None, None, None, 36.3, 12.85, 19.49, 270.6, -8.0, 19.5, -7.5, -8.4, None, None, 271.0, -7.0, None, None, 92.0, None,2021-02-06 16:00:00, None, None,6
None, -7.864, 92.1, None, None, None, 27.2, 14.72, 17.62, 262.9, -9.0, 17.6, -7.9, -8.4, None, None, 263.0, -7.0, None, None, 92.0, None,2021-02-06 17:00:00, None, None,6
None, -8.04, 91.9, None, None, None, 39.7, 15.35, 22.52, 269.7, -9.0, 22.5, -8.0, -8.4, None, None, 270.0, -7.0, None, None, 92.0, None,2021-02-06 18:00:00, None, None,6
None, -8.81, 91.3, None, None, None, 59.1, 10.69, 32.24, 280.5, -10.0, 32.2, -8.8, -8.9, None, None, 281.0, -8.0, None, None, 91.0, None,2021-02-06 19:00:00, None, None,6
None, -9.4, 90.8, None, None, None, 54.8, 15.14, 32.82, 287.2, -11.0, 32.8, -9.4, -9.5, None, None, 287.0, -8.0, None, None, 91.0, None,2021-02-06 20:00:00, None, None,6
None, -9.84, 90.5, None, None, None, 38.7, 11.29, 23.53, 288.8, -11.0, 23.5, -9.8, -9.9, None, None, 289.0, -8.0, None, None, 91.0, None,2021-02-06 21:00:00, None, None,6
None, -10.32, 90.1, None, None, None, None, 15.79, 19.98, 296.2, -11.0, None, -10.3, -10.5, None, None, None, -8.0, None, None, 90.0, None,2021-02-06 22:00:00, None, None,6
None, -10.83, 89.6, None, None, None, 38.5, 15.19, 24.45, 297.6, -12.0, 24.5, -10.8, -10.9, None, None, 298.0, -8.0, None, None, 90.0, None,2021-02-06 23:00:00, None, None,6
None, -11.35, 89.2, None, None, None, 35.6, 15.5, 23.88, 270.9, -13.0, 23.9, -11.4, -11.3, None, None, 271.0, -8.0, None, None, 89.0, None,2021-02-07 00:00:00, None, None,6
None, -11.8, 88.8, None, None, None, 33.8, 10.08, 21.91, 257.7, -13.0, 21.9, -11.8, -11.8, None, None, 258.0, -8.0, None, None, 89.0, None,2021-02-07 01:00:00, None, None,6
None, -12.24, 88.3, None, None, None, 33.3, 16.76, 20.59, 255.9, -14.0, 20.6, -12.2, -12.3, None, None, 256.0, -8.0, None, None, 88.0, None,2021-02-07 02:00:00, None, None,6
None, -12.74, 88.0, None, None, None, 35.5, 9.93, 24.34, 276.4, -14.0, 24.3, -12.7, -12.9, None, None, 276.0, -8.0, None, None, 88.0, None,2021-02-07 03:00:00, None, None,6
None, -13.35, 87.4, None, None, None, 33.7, 12.99, 22.18, 288.3, -15.0, 22.2, -13.4, -13.3, None, None, 288.0, -8.0, None, None, 87.0, None,2021-02-07 04:00:00, None, None,6
None, -14.24, 86.9, None, None, None, 33.0, 9.88, 20.93, 297.1, -16.0, 20.9, -14.2, -14.3, None, None, 297.0, -8.0, None, None, 87.0, None,2021-02-07 05:00:00, None, None,6
None, -14.84, 86.4, None, None, None, 25.3, 16.01, 14.8, 299.8, -16.0, 14.8, -14.8, -14.9, None, None, 300.0, -8.0, None, None, 86.0, None,2021-02-07 06:00:00, None, None,6
None, -15.47, 85.9, None, None, None, 20.2, 11.83, 12.68, 302.6, -17.0, 12.7, -15.5, -15.4, None, None, 303.0, -14.7, None, None, 86.0, None,2021-02-07 07:00:00, None, None,6
None, -15.4, 85.8, None, None, None, 22.8, 9.43, 15.85, 305.3, -17.0, 15.9, -15.4, -15.6, None, None, 305.0, -14.7, None, None, 86.0, None,2021-02-07 08:00:00, None, None,6
None, -14.5, 85.8, None, None, None, 19.1, 10.62, 12.35, 297.6, -16.0, 12.4, -14.5, -15.6, None, None, 298.0, -14.5, None, None, 86.0, None,2021-02-07 09:00:00, None, None,6
None, -13.54, 86.5, None, None, None, 15.5, 9.96, 11.08, 286.3, -15.0, 11.1, -13.5, -15.6, None, None, 286.0, -13.5, None, None, 87.0, None,2021-02-07 10:00:00, None, None,6
None, -12.43, 86.4, None, None, None, 11.0, 31.49, 6.506, 264.7, -14.0, 6.5, -12.4, -15.6, None, None, 265.0, -12.3, None, None, 86.0, None,2021-02-07 11:00:00, None, None,6
None, -12.86, 87.0, None, None, None, 10.9, 19.18, 6.391, 237.3, -15.0, 6.4, -12.9, -15.6, None, None, 237.0, -12.3, None, None, 87.0, None,2021-02-07 12:00:00, None, None,6
None, -12.42, 87.9, None, None, None, 9.8, 16.58, 6.948, 229.0, -14.0, 6.9, -12.4, -15.6, None, None, 229.0, -12.3, None, None, 88.0, None,2021-02-07 13:00:00, None, None,6
None, -11.86, 88.4, None, None, None, 10.3, 19.4, 6.094, 248.2, -13.0, 6.1, -11.9, -15.6, None, None, 248.0, -11.8, None, None, 88.0, None,2021-02-07 14:00:00, None, None,6
None, -12.14, 88.3, None, None, None, 9.5, 19.23, 6.723, 235.1, -13.0, 6.7, -12.1, -15.6, None, None, 235.0, -11.8, None, None, 88.0, None,2021-02-07 15:00:00, None, None,6
None, -13.06, 87.6, None, None, None, 13.3, 15.77, 9.31, 245.5, -15.0, 9.3, -13.1, -15.6, None, None, 246.0, -11.8, None, None, 88.0, None,2021-02-07 16:00:00, None, None,6
None, -13.86, 87.0, None, None, None, 12.5, 10.08, 9.64, 234.5, -15.0, 9.6, -13.9, -15.6, None, None, 235.0, -11.8, None, None, 87.0, None,2021-02-07 17:00:00, None, None,6
None, -14.01, 86.9, None, None, None, 9.1, 9.6, 7.019, 237.7, -16.0, 7.0, -14.0, -15.6, None, None, 238.0, -11.8, None, None, 87.0, None,2021-02-07 18:00:00, None, None,6
None, -14.17, 86.8, None, None, None, 9.1, 9.76, 6.803, 252.6, -16.0, 6.8, -14.2, -14.2, None, None, 253.0, -14.0, None, None, 87.0, None,2021-02-07 19:00:00, None, None,6
None, -14.38, 86.7, None, None, None, 12.1, 8.63, 9.1, 270.0, -16.0, 9.1, -14.4, -14.5, None, None, 270.0, -14.0, None, None, 87.0, None,2021-02-07 20:00:00, None, None,6
None, -14.4, 86.7, None, None, None, 8.6, 8.48, 7.106, 281.3, -16.0, 7.1, -14.4, -14.5, None, None, 281.0, -14.0, None, None, 87.0, None,2021-02-07 21:00:00, None, None,6
None, -14.58, 86.5, None, None, None, 7.8, 7.686, 6.124, 289.1, -16.0, 6.1, -14.6, -14.6, None, None, 289.0, -14.0, None, None, 87.0, None,2021-02-07 22:00:00, None, None,6
None, -14.65, 86.4, None, None, None, 8.0, 9.67, 5.792, 290.1, -16.0, 5.8, -14.7, -14.7, None, None, 290.0, -14.0, None, None, 86.0, None,2021-02-07 23:00:00, None, None,6
None, -14.67, 86.4, None, None, None, 8.8, 10.56, 6.005, 282.7, -16.0, 6.0, -14.7, -14.8, None, None, 283.0, -14.0, None, None, 86.0, None,2021-02-08 00:00:00, None, None,6
None, -14.6, 86.5, None, None, None, 10.7, 13.14, 6.274, 280.1, -16.0, 6.3, -14.6, -14.8, None, None, 280.0, -14.0, None, None, 87.0, None,2021-02-08 01:00:00, None, None,6
None, -15.21, 86.0, None, None, None, None, 10.41, 11.87, 295.8, -17.0, None, -15.2, -15.3, None, None, None, -14.0, None, None, 86.0, None,2021-02-08 02:00:00, None, None,6
None, -15.35, 85.9, None, None, None, 16.2, 15.74, 9.95, 274.7, -17.0, 10.0, -15.4, -15.5, None, None, 275.0, -14.0, None, None, 86.0, None,2021-02-08 03:00:00, None, None,6
None, -15.94, 85.4, None, None, None, 34.0, 13.81, 17.23, 285.0, -17.0, 17.2, -15.9, -15.9, None, None, 285.0, -14.0, None, None, 85.0, None,2021-02-08 04:00:00, None, None,6
None, -16.18, 85.3, None, None, None, 33.6, 12.33, 20.78, 287.0, -18.0, 20.8, -16.2, -16.1, None, None, 287.0, -14.0, None, None, 85.0, None,2021-02-08 05:00:00, None, None,6
None, -16.45, 85.0, None, None, None, 33.8, 14.55, 19.37, 293.6, -18.0, 19.4, -16.5, -16.5, None, None, 294.0, -14.0, None, None, 85.0, None,2021-02-08 06:00:00, None, None,6
None, -16.82, 84.7, None, None, None, 28.6, 12.78, 17.72, 289.2, -19.0, 17.7, -16.8, -16.8, None, None, 289.0, -16.4, None, None, 85.0, None,2021-02-08 07:00:00, None, None,6
None, -17.17, 84.5, None, None, None, 25.1, 13.33, 12.94, 279.5, -19.0, 12.9, -17.2, -17.2, None, None, 280.0, -16.4, None, None, 85.0, None,2021-02-08 08:00:00, None, None,6
None, -17.19, 84.3, None, None, None, 20.3, 21.21, 10.5, 292.1, -19.0, 10.5, -17.2, -17.2, None, None, 292.0, -16.4, None, None, 84.0, None,2021-02-08 09:00:00, None, None,6
None, -16.55, 84.7, None, None, None, 11.8, 19.46, 7.928, 254.6, -18.0, 7.9, -16.6, -17.2, None, None, 255.0, -16.4, None, None, 85.0, None,2021-02-08 10:00:00, None, None,6
None, -15.92, 85.1, None, None, None, 12.4, 16.92, 8.53, 232.4, -18.0, 8.5, -15.9, -17.2, None, None, 232.0, -15.9, None, None, 85.0, None,2021-02-08 11:00:00, None, None,6
None, -15.57, 85.4, None, None, None, 13.8, 20.77, 9.54, 241.4, -17.0, 9.5, -15.6, -17.2, None, None, 241.0, -15.5, None, None, 85.0, None,2021-02-08 12:00:00, None, None,6
None, -15.39, 85.5, None, None, None, 14.6, 15.51, 9.73, 234.6, -17.0, 9.7, -15.4, -17.2, None, None, 235.0, -15.4, None, None, 86.0, None,2021-02-08 13:00:00, None, None,6
None, -16.46, 84.8, None, None, None, 19.1, 19.52, 12.58, 264.0, -18.0, 12.6, -16.5, -17.2, None, None, 264.0, -15.4, None, None, 85.0, None,2021-02-08 14:00:00, None, None,6
None, -16.8, 84.7, None, None, None, None, 18.51, 21.45, 270.6, -19.0, None, -16.8, -17.3, None, None, None, -15.4, None, None, 85.0, None,2021-02-08 15:00:00, None, None,6
None, -17.2, 84.1, None, None, None, 40.4, 12.32, 26.05, 279.4, -19.0, 26.1, -17.2, -17.3, None, None, 279.0, -15.4, None, None, 84.0, None,2021-02-08 16:00:00, None, None,6
None, -18.36, 83.3, None, None, None, 34.1, 10.34, 24.62, 284.2, -20.0, 24.6, -18.4, -18.5, None, None, 284.0, -15.4, None, None, 83.0, None,2021-02-08 17:00:00, None, None,6
None, -19.29, 82.8, None, None, None, 28.4, 11.66, 20.49, 284.7, -21.0, 20.5, -19.3, -19.4, None, None, 285.0, -15.4, None, None, 83.0, None,2021-02-08 18:00:00, None, None,6
None, -20.01, 82.3, None, None, None, 25.9, 11.12, 17.75, 294.2, -22.0, 17.8, -20.0, -20.2, None, None, 294.0, -19.3, None, None, 82.0, None,2021-02-08 19:00:00, None, None,6
None, -20.26, 82.0, None, None, None, 23.0, 9.43, 15.9, 281.2, -22.0, 15.9, -20.3, -20.4, None, None, 281.0, -19.3, None, None, 82.0, None,2021-02-08 20:00:00, None, None,6
None, -20.54, 81.7, None, None, None, 24.3, 12.06, 16.84, 258.5, -23.0, 16.8, -20.5, -20.6, None, None, 259.0, -19.3, None, None, 82.0, None,2021-02-08 21:00:00, None, None,6
None, -20.72, 81.6, None, None, None, 20.6, 8.53, 15.75, 248.3, -23.0, 15.8, -20.7, -20.9, None, None, 248.0, -19.3, None, None, 82.0, None,2021-02-08 22:00:00, None, None,6
None, -21.19, 81.3, None, None, None, 37.3, 8.32, 26.22, 262.0, -23.0, 26.2, -21.2, -21.3, None, None, 262.0, -19.3, None, None, 81.0, None,2021-02-08 23:00:00, None, None,6
None, -21.57, 80.9, None, None, None, 38.2, 7.57, 29.05, 264.8, -24.0, 29.1, -21.6, -21.6, None, None, 265.0, -19.3, None, None, 81.0, None,2021-02-09 00:00:00, None, None,6
None, -21.68, 80.9, None, None, None, 43.6, 8.1, 32.97, 271.4, -24.0, 33.0, -21.7, -21.7, None, None, 271.0, -19.3, None, None, 81.0, None,2021-02-09 01:00:00, None, None,6
None, -22.12, 80.6, None, None, None, 44.8, 6.581, 39.41, 288.2, -24.0, 39.4, -22.1, -22.1, None, None, 288.0, -19.3, None, None, 81.0, None,2021-02-09 02:00:00, None, None,6
None, -22.89, 80.1, None, None, None, 40.2, 7.346, 31.95, 307.1, -25.0, 32.0, -22.9, -22.9, None, None, 307.0, -19.3, None, None, 80.0, None,2021-02-09 03:00:00, None, None,6
None, -22.25, 80.8, None, None, None, 35.9, 12.22, 29.95, 292.9, -25.0, 30.0, -22.3, -23.0, None, None, 293.0, -19.3, None, None, 81.0, None,2021-02-09 04:00:00, None, None,6
None, -22.18, 80.5, None, None, None, 28.1, 13.25, 20.16, 319.5, -25.0, 20.2, -22.2, -23.0, None, None, 320.0, -19.3, None, None, 81.0, None,2021-02-09 05:00:00, None, None,6
None, -21.62, 81.0, None, None, None, 26.3, 20.32, 17.93, 348.8, -24.0, 17.9, -21.6, -23.0, None, None, 349.0, -19.3, None, None, 81.0, None,2021-02-09 06:00:00, None, None,6
None, -21.35, 81.0, None, None, None, 28.7, 24.09, 12.42, 11.84, -23.0, 12.4, -21.4, -21.6, None, None, 12.0, -21.1, None, None, 81.0, None,2021-02-09 07:00:00, None, None,6
None, -20.26, 81.1, None, None, None, 20.5, 25.71, 9.6, 7.515, -22.0, 9.6, -20.3, -21.6, None, None, 8.0, -20.3, None, None, 81.0, None,2021-02-09 08:00:00, None, None,6
None, -19.16, 81.9, None, None, None, 20.5, 20.63, 10.55, 3.416, -21.0, 10.6, -19.2, -21.6, None, None, 3.0, -19.2, None, None, 82.0, None,2021-02-09 09:00:00, None, None,6
None, -19.21, 81.6, None, None, None, 15.3, 21.8, 9.26, 349.9, -21.0, 9.3, -19.2, -21.6, None, None, 350.0, -18.4, None, None, 82.0, None,2021-02-09 10:00:00, None, None,6
None, -15.88, 84.1, None, None, None, 10.0, 20.59, 6.128, 289.9, -18.0, 6.1, -15.9, -21.6, None, None, 290.0, -15.9, None, None, 84.0, None,2021-02-09 11:00:00, None, None,6
None, -14.5, 85.3, None, None, None, 17.8, 11.04, 9.47, 280.3, -16.0, 9.5, -14.5, -21.6, None, None, 280.0, -14.5, None, None, 85.0, None,2021-02-09 12:00:00, None, None,6
None, -13.07, 86.8, None, None, None, 10.4, 23.47, 5.044, 271.4, -15.0, 5.0, -13.1, -21.6, None, None, 271.0, -13.2, None, None, 87.0, None,2021-02-09 13:00:00, None, None,6
None, -11.69, 88.3, None, None, None, 15.5, 18.26, 8.38, 270.4, -13.0, 8.4, -11.7, -21.6, None, None, 270.0, -11.7, None, None, 88.0, None,2021-02-09 14:00:00, None, None,6
None, -11.22, 88.5, None, None, None, 16.4, 12.71, 10.72, 220.8, -12.0, 10.7, -11.2, -21.6, None, None, 221.0, -11.0, None, None, 89.0, None,2021-02-09 15:00:00, None, None,6
None, -12.47, 87.5, None, None, None, 18.5, 10.91, 13.01, 218.7, -14.0, 13.0, -12.5, -21.6, None, None, 219.0, -11.0, None, None, 88.0, None,2021-02-09 16:00:00, None, None,6
None, -15.07, 85.4, None, None, None, 18.9, 10.26, 15.01, 233.7, -17.0, 15.0, -15.1, -21.6, None, None, 234.0, -11.0, None, None, 85.0, None,2021-02-09 17:00:00, None, None,6
None, -18.64, 83.1, None, None, None, 18.7, 5.452, 15.95, 247.9, -21.0, 16.0, -18.6, -21.6, None, None, 248.0, -11.0, None, None, 83.0, None,2021-02-09 18:00:00, None, None,6
None, -19.3, 82.8, None, None, None, 21.6, 10.15, 17.98, 237.9, -21.0, 18.0, -19.3, -19.4, None, None, 238.0, -18.7, None, None, 83.0, None,2021-02-09 19:00:00, None, None,6
None, -19.08, 83.1, None, None, None, 22.0, 5.991, 19.63, 235.0, -21.0, 19.6, -19.1, -19.4, None, None, 235.0, -18.7, None, None, 83.0, None,2021-02-09 20:00:00, None, None,6
None, -19.24, 82.9, None, None, None, 22.5, 3.765, 19.21, 246.4, -21.0, 19.2, -19.2, -19.4, None, None, 246.0, -18.7, None, None, 83.0, None,2021-02-09 21:00:00, None, None,6
None, -19.52, 82.7, None, None, None, 24.7, 6.302, 18.3, 253.8, -22.0, 18.3, -19.5, -19.6, None, None, 254.0, -18.7, None, None, 83.0, None,2021-02-09 22:00:00, None, None,6
None, -18.5, 83.7, None, None, None, 26.6, 10.89, 19.3, 272.0, -20.0, 19.3, -18.5, -19.6, None, None, 272.0, -18.6, None, None, 84.0, None,2021-02-09 23:00:00, None, None,6
None, -19.2, 82.6, None, None, None, 26.4, 5.336, 16.63, 247.7, -21.0, 16.6, -19.2, -19.6, None, None, 248.0, -18.3, None, None, 83.0, None,2021-02-10 00:00:00, None, None,6
None, -18.54, 83.4, None, None, None, 31.3, 6.367, 23.56, 257.7, -21.0, 23.6, -18.5, -19.6, None, None, 258.0, -18.3, None, None, 83.0, None,2021-02-10 01:00:00, None, None,6
None, -18.25, 83.5, None, None, None, 30.0, 6.962, 17.53, 252.8, -20.0, 17.5, -18.3, -19.6, None, None, 253.0, -18.2, None, None, 84.0, None,2021-02-10 02:00:00, None, None,6
None, -17.99, 83.8, None, None, None, 25.0, 6.986, 18.54, 245.6, -20.0, 18.5, -18.0, -19.6, None, None, 246.0, -18.0, None, None, 84.0, None,2021-02-10 03:00:00, None, None,6
None, -18.12, 83.5, None, None, None, 19.6, 6.94, 14.4, 236.0, -20.0, 14.4, -18.1, -19.6, None, None, 236.0, -18.0, None, None, 84.0, None,2021-02-10 04:00:00, None, None,6
None, -18.27, 83.5, None, None, None, 28.2, 11.6, 17.92, 259.7, -20.0, 17.9, -18.3, -19.6, None, None, 260.0, -18.0, None, None, 84.0, None,2021-02-10 05:00:00, None, None,6
None, -18.31, 83.5, None, None, None, 25.4, 6.505, 18.46, 267.2, -20.0, 18.5, -18.3, -19.6, None, None, 267.0, -18.0, None, None, 84.0, None,2021-02-10 06:00:00, None, None,6
None, -18.31, 83.4, None, None, None, 20.7, 7.93, 14.12, 262.1, -20.0, 14.1, -18.3, -18.5, None, None, 262.0, -18.1, None, None, 83.0, None,2021-02-10 07:00:00, None, None,6
None, -18.51, 83.3, None, None, None, 16.9, 12.57, 11.32, 274.0, -20.0, 11.3, -18.5, -18.7, None, None, 274.0, -18.1, None, None, 83.0, None,2021-02-10 08:00:00, None, None,6
None, -17.74, 83.6, None, None, None, 15.9, 13.24, 9.27, 271.2, -19.0, 9.3, -17.7, -18.7, None, None, 271.0, -17.7, None, None, 84.0, None,2021-02-10 09:00:00, None, None,6
