pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -7.484, 91.8, -7.0, 92.0, -9.0, -7.5, -7.6, -9.0, 0.0, 0.0,2021-02-05 20:00:00, 91.0, 91.4,6
None, -7.792, 92.0, -7.0, 92.0, -9.0, -7.8, -7.8, -9.0, -0.1, 0.0,2021-02-05 21:00:00, 91.0, 91.3,6
None, -8.14, 92.7, -7.0, 93.0, -9.0, -8.1, -8.2, -9.0, 0.1, 0.0,2021-02-05 22:00:00, 91.0, 91.3,6
None, -8.47, 92.7, -7.0, 93.0, -9.0, -8.5, -8.4, -9.0, 0.0, 0.0,2021-02-05 23:00:00, 91.0, 91.2,6
None, -8.06, 92.4, -7.0, 92.0, -9.0, -8.1, -8.5, -9.0, 0.1, 0.0,2021-02-06 00:00:00, 91.0, 91.1,6
None, -8.03, 92.7, -7.0, 93.0, -9.0, -8.0, -8.5, -9.0, 0.3, 0.0,2021-02-06 01:00:00, 91.0, 91.3,6
None, -7.851, 92.4, -7.0, 92.0, -9.0, -7.9, -8.5, -9.0, 0.4, 1.0,2021-02-06 02:00:00, 92.0, 91.7,6
None, -7.74, 92.9, -7.0, 93.0, -8.0, -7.7, -8.5, -8.0, 0.3, 0.0,2021-02-06 03:00:00, 92.0, 91.9,6
None, -7.614, 93.0, -7.0, 93.0, -8.0, -7.6, -8.5, -8.0, 0.3, 0.0,2021-02-06 04:00:00, 92.0, 92.0,6
None, -7.49, 92.8, -7.0, 93.0, -8.0, -7.5, -8.5, -8.0, 0.3, 0.0,2021-02-06 05:00:00, 92.0, 92.2,6
None, -7.504, 92.5, -7.0, 93.0, -8.0, -7.5, -8.5, -8.0, 0.2, 0.0,2021-02-06 06:00:00, 92.0, 92.3,6
None, -7.732, 91.5, -7.4, 92.0, -9.0, -7.7, -7.8, -9.0, 0.3, 1.0,2021-02-06 07:00:00, 93.0, 92.6,6
None, -8.03, 92.0, -7.4, 92.0, -9.0, -8.0, -8.1, -9.0, 0.2, -1.0,2021-02-06 08:00:00, 92.0, 91.5,6
None, -7.646, 89.2, -7.4, 89.0, -9.0, -7.6, -8.2, -9.0, 0.3, 2.0,2021-02-06 09:00:00, 93.0, 92.6,6
None, -7.335, 86.5, -7.1, 87.0, -9.0, -7.3, -8.2, -9.0, 0.3, -3.0,2021-02-06 10:00:00, 90.0, 90.0,6
None, -6.881, 84.4, -6.5, 84.0, -9.0, -6.9, -8.2, -9.0, 0.3, 3.0,2021-02-06 11:00:00, 92.0, 92.0,6
None, -6.442, 75.63, -6.2, 76.0, -10.0, -6.4, -8.2, -10.0, 0.1, 1.0,2021-02-06 12:00:00, 92.0, 92.3,6
None, -6.902, 81.2, -5.9, 81.0, -9.0, -6.9, -8.2, -9.0, 0.0, 0.0,2021-02-06 13:00:00, 92.0, 92.1,6
None, -7.694, 80.4, -5.9, 80.0, -10.0, -7.7, -8.2, -10.0, 0.0, -2.0,2021-02-06 14:00:00, 90.0, 89.9,6
None, -8.84, 80.6, -5.9, 81.0, -11.0, -8.8, -8.9, -11.0, -0.2, 3.0,2021-02-06 15:00:00, 92.0, 92.0,6
None, -10.09, 80.7, -5.9, 81.0, -12.0, -10.1, -10.0, -12.0, -0.1, 0.0,2021-02-06 16:00:00, 92.0, 91.7,6
None, -11.73, 83.8, -5.9, 84.0, -14.0, -11.7, -11.6, -14.0, -0.2, 0.0,2021-02-06 17:00:00, 92.0, 91.8,6
None, -13.05, 87.7, -5.9, 88.0, -15.0, -13.1, -13.2, -15.0, -0.2, 2.0,2021-02-06 18:00:00, 93.0, 93.3,6
None, -14.43, 88.3, -13.1, 88.0, -16.0, -14.4, -14.5, -16.0, -0.1, 0.0,2021-02-06 19:00:00, 93.0, 92.9,6
None, -15.11, 87.5, -13.1, 88.0, -17.0, -15.1, -15.3, -17.0, -0.2, 0.0,2021-02-06 20:00:00, 93.0, 92.6,6
None, -16.15, 86.4, -13.1, 86.0, -18.0, -16.2, -16.2, -18.0, 0.0, 0.0,2021-02-06 21:00:00, 93.0, 92.6,6
None, -17.41, 84.8, -13.1, 85.0, -19.0, -17.4, -17.3, -19.0, -0.1, 0.0,2021-02-06 22:00:00, 92.0, 92.4,6
None, -18.79, 84.1, -13.1, 84.0, -21.0, -18.8, -18.8, -21.0, -0.2, 0.0,2021-02-06 23:00:00, 92.0, 92.3,6
None, -19.47, 83.7, -13.1, 84.0, -21.0, -19.5, -19.6, -21.0, 0.0, 0.0,2021-02-07 00:00:00, 92.0, 92.4,6
None, -18.64, 84.8, -13.1, 85.0, -21.0, -18.6, -19.6, -21.0, 0.1, 1.0,2021-02-07 01:00:00, 93.0, 93.2,6
None, -18.18, 83.9, -13.1, 84.0, -20.0, -18.2, -19.6, -20.0, 0.0, -1.0,2021-02-07 02:00:00, 93.0, 92.5,6
None, -18.57, 84.6, -13.1, 85.0, -20.0, -18.6, -19.6, -20.0, -0.1, 0.0,2021-02-07 03:00:00, 93.0, 92.5,6
None, -19.64, 83.0, -13.1, 83.0, -21.0, -19.6, -19.6, -21.0, 0.0, 0.0,2021-02-07 04:00:00, 92.0, 92.0,6
None, -20.05, 83.0, -13.1, 83.0, -22.0, -20.1, -20.0, -22.0, 0.0, 0.0,2021-02-07 05:00:00, 92.0, 92.0,6
None, -20.89, 82.3, -13.1, 82.0, -23.0, -20.9, -21.0, -23.0, 0.0, 0.0,2021-02-07 06:00:00, 92.0, 92.0,6
None, -22.22, 80.7, -20.9, 81.0, -24.0, -22.2, -22.3, -24.0, -0.1, 0.0,2021-02-07 07:00:00, 92.0, 92.1,6
None, -23.38, 80.1, -20.9, 80.0, -25.0, -23.4, -23.4, -25.0, 0.0, 1.0,2021-02-07 08:00:00, 93.0, 92.5,6
None, -21.94, 80.5, -20.9, 81.0, -24.0, -21.9, -23.4, -24.0, 0.2, -1.0,2021-02-07 09:00:00, 92.0, 91.6,6
None, -18.8, 82.0, -18.8, 82.0, -21.0, -18.8, -23.4, -21.0, 0.6, 0.0,2021-02-07 10:00:00, 91.0, 91.4,6
None, -16.52, 79.65, -16.5, 80.0, -19.0, -16.5, -23.4, -19.0, 0.8, 0.0,2021-02-07 11:00:00, 91.0, 91.0,6
None, -14.21, 75.43, -14.3, 75.0, -17.0, -14.2, -23.4, -17.0, 0.4, 0.0,2021-02-07 12:00:00, 91.0, 90.7,6
None, -13.96, 77.51, -13.8, 78.0, -17.0, -14.0, -23.4, -17.0, 0.2, 0.0,2021-02-07 13:00:00, 91.0, 90.6,6
None, -13.15, 75.88, -12.9, 76.0, -16.0, -13.2, -23.4, -16.0, 0.0, 0.0,2021-02-07 14:00:00, 91.0, 90.5,6
None, -14.78, 78.76, -12.9, 79.0, -18.0, -14.8, -23.4, -18.0, -0.3, 0.0,2021-02-07 15:00:00, 91.0, 90.5,6
None, -15.0, 81.0, -12.9, 81.0, -17.0, -15.0, -23.4, -17.0, -0.2, 0.0,2021-02-07 16:00:00, 91.0, 90.6,6
None, -15.87, 82.1, -12.9, 82.0, -18.0, -15.9, -23.4, -18.0, -0.2, 1.0,2021-02-07 17:00:00, 91.0, 90.9,6
None, -17.79, 82.4, -12.9, 82.0, -20.0, -17.8, -23.4, -20.0, -0.3, 0.0,2021-02-07 18:00:00, 91.0, 90.8,6
None, -20.23, 83.1, -17.8, 83.0, -22.0, -20.2, -20.1, -22.0, -0.5, 0.0,2021-02-07 19:00:00, 91.0, 90.8,6
None, -21.59, 82.3, -17.8, 82.0, -24.0, -21.6, -21.6, -24.0, -0.5, 0.0,2021-02-07 20:00:00, 91.0, 90.7,6
None, -22.19, 80.7, -17.8, 81.0, -24.0, -22.2, -22.3, -24.0, -0.2, 0.0,2021-02-07 21:00:00, 91.0, 90.5,6
None, -23.75, 78.98, -17.8, 79.0, -26.0, -23.8, -23.7, -26.0, -0.1, 0.0,2021-02-07 22:00:00, 90.0, 90.4,6
None, -24.97, 78.77, -17.8, 79.0, -27.0, -25.0, -24.9, -27.0, 0.0, 0.0,2021-02-07 23:00:00, 90.0, 90.3,6
None, -25.84, 78.63, -17.8, 79.0, -28.0, -25.8, -25.9, -28.0, 0.0, 0.0,2021-02-08 00:00:00, 90.0, 90.2,6
None, -27.1, 77.79, -17.8, 78.0, -30.0, -27.1, -27.2, -30.0, 0.2, 0.0,2021-02-08 01:00:00, 90.0, 90.2,6
None, -28.28, 75.45, -17.8, 75.0, -31.0, -28.3, -28.3, -31.0, -0.1, 0.0,2021-02-08 02:00:00, 90.0, 90.0,6
None, -29.22, 76.64, -17.8, 77.0, -32.0, -29.2, -29.4, -32.0, 0.0, 0.0,2021-02-08 03:00:00, 90.0, 89.9,6
None, -30.06, 75.07, -17.8, 75.0, -33.0, -30.1, -30.1, -33.0, -0.1, 0.0,2021-02-08 04:00:00, 90.0, 89.9,6
None, -29.65, 76.91, -17.8, 77.0, -32.0, -29.7, -30.3, -32.0, 0.1, 0.0,2021-02-08 05:00:00, 90.0, 89.9,6
None, -29.62, 75.34, -17.8, 75.0, -32.0, -29.6, -30.3, -32.0, 0.0, 0.0,2021-02-08 06:00:00, 90.0, 89.7,6
None, -30.78, 74.95, -29.5, 75.0, -34.0, -30.8, -30.8, -34.0, -0.1, 0.0,2021-02-08 07:00:00, 90.0, 89.7,6
None, -31.2, 74.38, -29.5, 74.0, -34.0, -31.2, -31.3, -34.0, 0.0, 0.0,2021-02-08 08:00:00, 90.0, 89.7,6
None, -31.24, 74.7, -29.5, 75.0, -34.0, -31.2, -31.4, -34.0, 0.1, 0.0,2021-02-08 09:00:00, 90.0, 89.6,6
None, -29.9, 75.95, -29.5, 76.0, -33.0, -29.9, -31.4, -33.0, 0.2, 0.0,2021-02-08 10:00:00, 90.0, 89.5,6
None, -27.92, 78.57, -27.9, 79.0, -30.0, -27.9, -31.4, -30.0, 0.4, 0.0,2021-02-08 11:00:00, 90.0, 89.6,6
None, -22.74, 78.92, -22.8, 79.0, -25.0, -22.7, -31.4, -25.0, 1.1, -1.0,2021-02-08 12:00:00, 89.0, 89.1,6
None, -19.99, 72.88, -20.1, 73.0, -24.0, -20.0, -31.4, -24.0, 0.7, 0.0,2021-02-08 13:00:00, 89.0, 89.1,6
None, -19.69, 72.29, -19.6, 72.0, -23.0, -19.7, -31.4, -23.0, 0.0, 0.0,2021-02-08 14:00:00, 89.0, 89.3,6
None, -20.25, 74.23, -19.6, 74.0, -23.0, -20.3, -31.4, -23.0, -0.1, 0.0,2021-02-08 15:00:00, 89.0, 89.3,6
None, -20.41, 73.87, -19.6, 74.0, -23.0, -20.4, -31.4, -23.0, -0.1, 0.0,2021-02-08 16:00:00, 89.0, 89.1,6
None, -22.77, 78.45, -19.6, 78.0, -25.0, -22.8, -31.4, -25.0, -0.4, 0.0,2021-02-08 17:00:00, 89.0, 89.1,6
None, -25.04, 78.05, -19.6, 78.0, -28.0, -25.0, -31.4, -28.0, -0.4, 0.0,2021-02-08 18:00:00, 89.0, 89.0,6
None, -26.63, 78.85, -24.9, 79.0, -29.0, -26.6, -26.7, -29.0, -0.4, 0.0,2021-02-08 19:00:00, 89.0, 89.1,6
None, -28.05, 76.46, -24.9, 76.0, -31.0, -28.1, -28.0, -31.0, -0.4, 0.0,2021-02-08 20:00:00, 89.0, 88.9,6
None, -29.79, 75.42, -24.9, 75.0, -33.0, -29.8, -29.9, -33.0, -0.2, 0.0,2021-02-08 21:00:00, 89.0, 89.0,6
None, -30.91, 74.92, -24.9, 75.0, -33.0, -30.9, -31.0, -33.0, -0.2, 0.0,2021-02-08 22:00:00, 89.0, 88.8,6
None, -31.89, 74.77, -24.9, 75.0, -35.0, -31.9, -32.0, -35.0, -0.1, 0.0,2021-02-08 23:00:00, 89.0, 88.9,6
None, -32.73, 74.24, -24.9, 74.0, -36.0, -32.7, -32.8, -36.0, 0.0, 0.0,2021-02-09 00:00:00, 89.0, 88.7,6
None, -33.17, 73.76, -24.9, 74.0, -36.0, -33.2, -33.1, -36.0, -0.1, 0.0,2021-02-09 01:00:00, 89.0, 88.6,6
None, -33.33, 74.15, -24.9, 74.0, -36.0, -33.3, -33.5, -36.0, 0.0, 0.0,2021-02-09 02:00:00, 89.0, 88.7,6
None, -33.29, 74.01, -24.9, 74.0, -36.0, -33.3, -33.5, -36.0, 0.1, 0.0,2021-02-09 03:00:00, 89.0, 88.7,6
None, -33.29, 73.8, -24.9, 74.0, -36.0, -33.3, -33.5, -36.0, 0.1, 0.0,2021-02-09 04:00:00, 89.0, 88.6,6
None, -32.41, 74.61, -24.9, 75.0, -35.0, -32.4, -33.5, -35.0, 0.0, 0.0,2021-02-09 05:00:00, 89.0, 88.6,6
None, -29.6, 76.8, -24.9, 77.0, -32.0, -29.6, -33.5, -32.0, 0.4, 0.0,2021-02-09 06:00:00, 89.0, 88.5,6
None, -28.18, 77.13, -28.1, 77.0, -31.0, -28.2, -29.7, -31.0, 0.4, 0.0,2021-02-09 07:00:00, 88.0, 88.4,6
None, -26.79, 77.92, -26.8, 78.0, -29.0, -26.8, -29.7, -29.0, 0.3, 0.0,2021-02-09 08:00:00, 88.0, 88.3,6
None, -25.4, 78.01, -25.4, 78.0, -28.0, -25.4, -29.7, -28.0, 0.6, 0.0,2021-02-09 09:00:00, 88.0, None,6
None, -24.9, 75.98, -24.6, 76.0, -28.0, -24.9, -29.7, -28.0, 0.5, 1.0,2021-02-09 10:00:00, 89.0, 89.0,6
None, -23.68, 75.87, -23.6, 76.0, -26.0, -23.7, -29.7, -26.0, 0.5, 1.0,2021-02-09 11:00:00, 90.0, 89.7,6
None, -22.37, 75.18, -22.5, 75.0, -25.0, -22.4, -29.7, -25.0, 0.3, None,2021-02-09 12:00:00, None, 90.0,6
None, -21.23, 74.53, -21.4, 75.0, -24.0, -21.2, -29.7, -24.0, 0.1, 0.0,2021-02-09 13:00:00, 90.0, 89.6,6
None, -20.61, 74.98, -20.4, 75.0, -24.0, -20.6, -29.7, -24.0, 0.1, 0.0,2021-02-09 14:00:00, 89.0, 89.4,6
None, -19.6, 75.13, -19.6, 75.0, -22.0, -19.6, -29.7, -22.0, 0.0, 0.0,2021-02-09 15:00:00, 89.0, 89.2,6
None, -20.72, 78.09, -19.6, 78.0, -23.0, -20.7, -29.7, -23.0, -0.1, 0.0,2021-02-09 16:00:00, 89.0, 89.3,6
None, -22.31, 78.91, -19.6, 79.0, -25.0, -22.3, -29.7, -25.0, -0.4, 0.0,2021-02-09 17:00:00, 89.0, 89.4,6
None, -24.91, 77.22, -19.6, 77.0, -27.0, -24.9, -29.7, -27.0, -0.4, 0.0,2021-02-09 18:00:00, 89.0, 89.3,6
None, -26.05, 77.33, -24.8, 77.0, -29.0, -26.1, -26.1, -29.0, -0.4, 0.0,2021-02-09 19:00:00, 89.0, 89.2,6
None, -28.13, 76.05, -24.8, 76.0, -31.0, -28.1, -28.2, -31.0, -0.3, 0.0,2021-02-09 20:00:00, 89.0, 89.2,6
None, -29.63, 75.25, -24.8, 75.0, -33.0, -29.6, -29.7, -33.0, -0.3, 0.0,2021-02-09 21:00:00, 89.0, 89.2,6
None, -30.58, 75.3, -24.8, 75.0, -33.0, -30.6, -30.6, -33.0, -0.3, 0.0,2021-02-09 22:00:00, 89.0, 89.1,6
None, -31.7, 74.23, -24.8, 74.0, -34.0, -31.7, -31.7, -34.0, -0.1, 0.0,2021-02-09 23:00:00, 89.0, 89.2,6
None, -32.67, 73.3, -24.8, 73.0, -35.0, -32.7, -32.8, -35.0, -0.1, 0.0,2021-02-10 00:00:00, 89.0, 89.1,6
None, -33.08, 74.05, -24.8, 74.0, -36.0, -33.1, -33.3, -36.0, 0.0, 0.0,2021-02-10 01:00:00, 89.0, 89.1,6
None, -34.05, 72.22, -24.8, 72.0, -37.0, -34.1, -34.1, -37.0, -0.1, 0.0,2021-02-10 02:00:00, 89.0, 89.0,6
None, -34.25, 72.23, -24.8, 72.0, -37.0, -34.3, -34.3, -37.0, 0.0, None,2021-02-10 03:00:00, None, 88.9,6
None, -35.19, 71.65, -24.8, 72.0, -38.0, -35.2, -35.2, -38.0, -0.1, 0.0,2021-02-10 04:00:00, 89.0, 89.0,6
None, -35.59, 71.97, -24.8, 72.0, -39.0, -35.6, -35.8, -39.0, 0.0, 0.0,2021-02-10 05:00:00, 89.0, 88.9,6
None, -35.68, 72.18, -24.8, 72.0, -38.0, -35.7, -36.0, -38.0, 0.0, 0.0,2021-02-10 06:00:00, 89.0, 88.9,6
None, -36.45, 71.08, -35.7, 71.0, -40.0, -36.5, -36.5, -40.0, 0.0, 0.0,2021-02-10 07:00:00, 89.0, 88.9,6
None, -36.24, 71.83, -35.7, 72.0, -39.0, -36.2, -36.8, -39.0, 0.0, 0.0,2021-02-10 08:00:00, 89.0, 89.0,6
None, -35.73, 72.2, -35.5, 72.0, -39.0, -35.7, -36.8, -39.0, 0.2, 0.0,2021-02-10 09:00:00, 89.0, 88.8,6
None, -34.97, 72.55, -34.9, 73.0, -38.0, -35.0, -36.8, -38.0, 0.2, 0.0,2021-02-10 10:00:00, 89.0, 88.8,6
None, -32.21, 75.63, -32.4, 76.0, -35.0, -32.2, -36.8, -35.0, 0.4, 0.0,2021-02-10 11:00:00, 89.0, 88.9,6
None, -26.68, 76.55, -26.7, 77.0, -29.0, -26.7, -36.8, -29.0, 1.1, -1.0,2021-02-10 12:00:00, 88.0, 88.3,6
None, -24.27, 71.63, -24.4, 72.0, -27.0, -24.3, -36.8, -27.0, 1.0, 1.0,2021-02-10 13:00:00, 89.0, 88.6,6
None, -23.42, 71.21, -22.8, 71.0, -27.0, -23.4, -36.8, -27.0, -0.1, 0.0,2021-02-10 14:00:00, 89.0, 88.5,6
None, -22.59, 73.3, -22.6, 73.0, -26.0, -22.6, -36.8, -26.0, 0.1, 0.0,2021-02-10 15:00:00, 89.0, 88.5,6
None, -23.21, 74.45, -22.6, 74.0, -26.0, -23.2, -36.8, -26.0, -0.2, 0.0,2021-02-10 16:00:00, 88.0, 88.4,6
None, -25.19, 76.12, -22.6, 76.0, -28.0, -25.2, -36.8, -28.0, -0.2, 0.0,2021-02-10 17:00:00, 89.0, 88.5,6
None, -27.29, 76.55, -22.6, 77.0, -30.0, -27.3, -36.8, -30.0, -0.4, 0.0,2021-02-10 18:00:00, 89.0, 88.6,6
None, -28.84, 76.15, -27.2, 76.0, -31.0, -28.8, -28.9, -31.0, -0.4, 0.0,2021-02-10 19:00:00, 89.0, 88.6,6
None, -30.06, 75.28, -27.2, 75.0, -33.0, -30.1, -30.1, -33.0, -0.2, 0.0,2021-02-10 20:00:00, 89.0, 88.5,6
None, -31.14, 74.27, -27.2, 74.0, -34.0, -31.1, -31.2, -34.0, -0.3, 0.0,2021-02-10 21:00:00, 89.0, 88.5,6
None, -32.4, 73.44, -27.2, 73.0, -35.0, -32.4, -32.3, -35.0, -0.3, 0.0,2021-02-10 22:00:00, 88.0, 88.4,6
None, -32.75, 73.66, -27.2, 74.0, -36.0, -32.8, -32.9, -36.0, -0.2, 0.0,2021-02-10 23:00:00, 89.0, 88.5,6
None, -33.81, 72.44, -27.2, 72.0, -37.0, -33.8, -33.8, -37.0, -0.1, 0.0,2021-02-11 00:00:00, 88.0, 88.3,6
None, -35.0, 71.57, -27.2, 72.0, -38.0, -35.0, -35.0, -38.0, -0.1, 0.0,2021-02-11 01:00:00, 88.0, 88.4,6
None, -35.56, 71.67, -27.2, 72.0, -39.0, -35.6, -35.5, -39.0, 0.0, 0.0,2021-02-11 02:00:00, 88.0, 88.4,6
None, -36.0, 71.36, -27.2, 71.0, -39.0, -36.0, -36.0, -39.0, -0.1, 0.0,2021-02-11 03:00:00, 88.0, 88.3,6
None, -35.86, 71.9, -27.2, 72.0, -39.0, -35.9, -36.2, -39.0, 0.0, 0.0,2021-02-11 04:00:00, 88.0, 88.3,6
None, -36.38, 71.23, -27.2, 71.0, -40.0, -36.4, -36.5, -40.0, -0.1, 0.0,2021-02-11 05:00:00, 88.0, 88.3,6
None, -36.48, 71.63, -27.2, 72.0, -39.0, -36.5, -36.7, -39.0, -0.1, 0.0,2021-02-11 06:00:00, 88.0, 88.4,6
None, -36.73, 71.21, -36.4, 71.0, -40.0, -36.7, -36.8, -40.0, 0.1, 0.0,2021-02-11 07:00:00, 88.0, 88.3,6
None, None, None, -36.4, 71.0, -40.0, -37.1, -37.3, None, -0.1, 0.0,2021-02-11 08:00:00, 88.0, None,6
None, -36.09, 71.87, -36.1, 72.0, -39.0, -36.1, -37.3, -39.0, 0.1, 0.0,2021-02-11 09:00:00, 88.0, 88.3,6
None, -34.27, 73.59, -34.4, 74.0, -37.0, -34.3, -37.3, -37.0, 0.3, 0.0,2021-02-11 10:00:00, 88.0, 88.3,6
None, -29.46, 77.51, -29.5, 78.0, -32.0, -29.5, -37.3, -32.0, 0.6, 0.0,2021-02-11 11:00:00, 88.0, 88.4,6
None, -24.61, 77.18, -24.6, 77.0, -27.0, -24.6, -37.3, -27.0, 1.4, -1.0,2021-02-11 12:00:00, 88.0, 87.7,6
None, -22.2, 73.48, -22.2, 73.0, -25.0, -22.2, -37.3, -25.0, 0.6, 0.0,2021-02-11 13:00:00, 88.0, 87.9,6
None, -20.69, 72.86, -20.3, 73.0, -24.0, -20.7, -37.3, -24.0, 0.0, 0.0,2021-02-11 14:00:00, 88.0, 87.7,6
None, -20.52, 75.55, -20.3, 76.0, -23.0, -20.5, -37.3, -23.0, -0.1, 1.0,2021-02-11 15:00:00, 88.0, 88.0,6
None, -20.55, 77.38, -20.2, 77.0, -23.0, -20.6, -37.3, -23.0, 0.0, 0.0,2021-02-11 16:00:00, 88.0, 88.0,6
None, -21.99, 79.89, -20.2, 80.0, -24.0, -22.0, -37.3, -24.0, -0.2, 0.0,2021-02-11 17:00:00, 88.0, 87.9,6
None, -23.87, 79.63, -20.2, 80.0, -26.0, -23.9, -37.3, -26.0, -0.3, 0.0,2021-02-11 18:00:00, 88.0, 88.0,6
None, -25.59, 78.0, -23.8, 78.0, -28.0, -25.6, -25.6, -28.0, -0.3, 0.0,2021-02-11 19:00:00, 88.0, 88.0,6
None, -27.57, 76.27, -23.8, 76.0, -30.0, -27.6, -27.6, -30.0, -0.3, 0.0,2021-02-11 20:00:00, 88.0, 87.9,6
None, -28.34, 76.22, -23.8, 76.0, -31.0, -28.3, -28.4, -31.0, -0.3, 0.0,2021-02-11 21:00:00, 88.0, 88.0,6
None, -29.36, 75.12, -23.8, 75.0, -32.0, -29.4, -29.4, -32.0, -0.2, 0.0,2021-02-11 22:00:00, 88.0, 87.9,6
None, -30.25, 75.75, -23.8, 76.0, -33.0, -30.3, -30.3, -33.0, -0.1, 0.0,2021-02-11 23:00:00, 88.0, 88.0,6
