pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.037, None, None, None, 0.4, 31.67, 0.0, 0.001, 353.6, -6999.0, 0.0, 0.0, -4.4, 1.5, 354.0, 1.5, None, None, -6999.0, None,2021-02-05 12:00:00, 160.0, None, 160.1, None,6
None, -1.607, None, None, None, None, 43.8, None, 2.652, 123.9, None, None, None, None, None, None, None, None, None, None, None,2021-02-05 13:00:00, None, None, 160.3, None,6
None, -1.464, None, None, None, 6.8, 29.42, 0.0, 2.014, 105.5, -6999.0, 2.0, -1.5, -4.4, -0.5, 106.0, 1.5, None, None, -6999.0, None,2021-02-05 14:00:00, 160.0, None, 160.1, None,6
None, -1.331, None, None, None, 6.0, 58.94, 0.0, 0.877, 72.97, -6999.0, 0.9, -1.3, -4.4, -0.3, 73.0, 1.5, None, None, -6999.0, None,2021-02-05 15:00:00, 160.0, None, 159.9, None,6
None, -1.937, None, None, None, 0.0, 66.41, 0.0, 0.0, 2.495, -6999.0, 0.0, -1.9, -4.4, -0.1, 2.0, 1.5, None, None, -6999.0, None,2021-02-05 16:00:00, 160.0, None, 159.8, None,6
None, -2.377, None, None, None, 0.0, 48.92, 0.0, 0.0, 325.0, -6999.0, 0.0, -2.4, -4.4, -0.3, 325.0, 1.5, None, None, -6999.0, None,2021-02-05 17:00:00, 160.0, None, 159.6, None,6
None, -2.787, None, None, None, 0.0, 51.13, 0.0, 0.0, 317.1, -6999.0, 0.0, -2.8, -4.4, -0.3, 317.0, 1.5, None, None, -6999.0, None,2021-02-05 18:00:00, 160.0, None, 159.5, None,6
None, -2.898, None, None, None, 3.1, 47.11, 0.0, 0.063, 305.9, -6999.0, 0.1, -2.9, -2.9, -0.2, 306.0, -2.7, None, None, -6999.0, None,2021-02-05 19:00:00, 159.0, None, 159.2, None,6
None, -3.18, None, None, None, 5.3, 59.06, 2.0, 0.389, 13.39, -6999.0, 0.4, -3.2, -3.2, 0.5, 13.0, -2.7, None, None, -6999.0, None,2021-02-05 20:00:00, 161.0, None, 160.6, None,6
None, -3.23, None, None, None, 3.5, 38.56, 0.0, 0.142, 11.69, -6999.0, 0.1, -3.2, -3.2, 0.5, 12.0, -2.7, None, None, -6999.0, None,2021-02-05 21:00:00, 161.0, None, 160.6, None,6
None, -3.219, None, None, None, 0.0, 40.62, 2.0, 0.0, 350.4, -6999.0, 0.0, -3.2, -3.3, 0.8, 350.0, -2.7, None, None, -6999.0, None,2021-02-05 22:00:00, 162.0, None, 161.9, None,6
None, -3.39, None, None, None, 0.0, 19.87, 0.0, 0.0, 322.3, -6999.0, 0.0, -3.4, -3.4, 0.6, 322.0, -2.7, None, None, -6999.0, None,2021-02-05 23:00:00, 162.0, None, 161.5, None,6
None, -3.42, None, None, None, 0.0, 5.529, 2.0, 0.0, 325.4, -6999.0, 0.0, -3.4, -3.4, 0.3, 325.0, -2.7, None, None, -6999.0, None,2021-02-06 00:00:00, 163.0, None, 163.0, None,6
None, -3.44, None, None, None, 0.0, 6.156, 1.0, 0.0, 327.0, -6999.0, 0.0, -3.4, -3.5, 0.1, 327.0, -2.7, None, None, -6999.0, None,2021-02-06 01:00:00, 163.0, None, 163.4, None,6
None, -3.492, None, None, None, 0.0, 6.306, -1.0, 0.0, 327.9, -6999.0, 0.0, -3.5, -3.5, 0.1, 328.0, -2.7, None, None, -6999.0, None,2021-02-06 02:00:00, 163.0, None, 162.9, None,6
None, -4.086, None, None, None, 0.0, 20.93, 0.0, 0.0, 328.7, -6999.0, 0.0, -4.1, -4.1, 0.0, 329.0, -2.7, None, None, -6999.0, None,2021-02-06 03:00:00, 163.0, None, 162.8, None,6
None, -4.35, None, None, None, 4.0, 7.733, 0.0, 0.208, 330.7, -6999.0, 0.2, -4.4, -4.5, -0.2, 331.0, -2.7, None, None, -6999.0, None,2021-02-06 04:00:00, 163.0, None, 162.7, None,6
None, -4.016, None, None, None, 4.5, 23.83, 0.0, 0.356, 342.3, -6999.0, 0.4, -4.0, -4.5, 0.0, 342.0, -2.7, None, None, -6999.0, None,2021-02-06 05:00:00, 162.0, None, 162.4, None,6
None, -4.684, None, None, None, 0.0, 7.003, 0.0, 0.0, 326.5, -6999.0, 0.0, -4.7, -4.6, -0.1, 327.0, -2.7, None, None, -6999.0, None,2021-02-06 06:00:00, 162.0, None, 162.2, None,6
None, -4.916, None, None, None, None, 13.18, None, 0.0, 335.0, -6999.0, None, -4.9, -5.0, None, None, -4.6, None, None, -6999.0, None,2021-02-06 07:00:00, None, None, 162.1, None,6
None, -5.006, None, None, None, None, 12.43, None, 0.0, 331.8, -6999.0, None, -5.0, -5.1, None, None, -4.6, None, None, -6999.0, None,2021-02-06 08:00:00, None, None, 162.0, None,6
None, -4.129, None, None, None, 3.2, 11.78, 0.0, 0.092, 337.0, -6999.0, 0.1, -4.1, -5.1, 0.2, 337.0, -4.1, None, None, -6999.0, None,2021-02-06 09:00:00, 162.0, None, 161.9, None,6
None, -2.655, None, None, None, 0.0, 31.01, 0.0, 0.0, 323.6, -6999.0, 0.0, -2.7, -5.1, 0.6, 324.0, -2.7, None, None, -6999.0, None,2021-02-06 10:00:00, 162.0, None, 161.7, None,6
None, -2.061, None, None, None, 6.6, 63.3, 0.0, 1.038, 30.8, -6999.0, 1.0, -2.1, -5.1, 0.9, 31.0, 0.2, None, None, -6999.0, None,2021-02-06 11:00:00, 162.0, None, 161.5, None,6
None, -1.805, None, None, None, 6.4, 59.72, 0.0, 0.558, 38.06, -6999.0, 0.6, -1.8, -5.1, 0.2, 38.0, 0.2, None, None, -6999.0, None,2021-02-06 12:00:00, 162.0, None, 161.5, None,6
None, -0.441, None, None, None, 5.9, 62.04, 0.0, 0.519, 341.9, -6999.0, 0.5, -0.4, -5.1, 0.7, 342.0, 0.6, None, None, -6999.0, None,2021-02-06 13:00:00, 161.0, None, 161.0, None,6
None, -1.989, None, None, None, 7.3, 55.61, 0.0, 2.4, 132.0, -6999.0, 2.4, -2.0, -5.1, 0.2, 132.0, 0.6, None, None, -6999.0, None,2021-02-06 14:00:00, 161.0, None, 161.1, None,6
None, -2.717, None, None, None, 6.8, 25.72, -1.0, 3.475, 123.2, -6999.0, 3.5, -2.7, -5.1, -0.7, 123.0, 0.6, None, None, -6999.0, None,2021-02-06 15:00:00, 160.0, None, 160.0, None,6
None, -2.74, None, None, None, 6.0, 36.17, 2.0, 2.134, 113.0, -6999.0, 2.1, -2.7, -5.1, 0.1, 113.0, 0.6, None, None, -6999.0, None,2021-02-06 16:00:00, 162.0, None, 161.9, None,6
None, -2.953, None, None, None, 4.8, 53.97, 0.0, 1.338, 91.2, -6999.0, 1.3, -3.0, -5.1, 0.1, 91.0, 0.6, None, None, -6999.0, None,2021-02-06 17:00:00, 162.0, None, 161.8, None,6
None, -3.18, None, None, None, 0.0, 73.03, -1.0, 0.0, 276.7, -6999.0, 0.0, -3.2, -5.1, 0.0, 277.0, 0.6, None, None, -6999.0, None,2021-02-06 18:00:00, 161.0, None, 161.0, None,6
None, -3.317, None, None, None, 0.0, 73.23, 2.0, 0.0, 275.3, -6999.0, 0.0, -3.3, -3.4, 0.0, 275.0, -3.2, None, None, -6999.0, None,2021-02-06 19:00:00, 163.0, None, 162.9, None,6
None, -3.302, None, None, None, 2.3, 41.16, 1.0, 0.037, 342.9, -6999.0, 0.0, -3.3, -3.4, 0.2, 343.0, -3.2, None, None, -6999.0, None,2021-02-06 20:00:00, 164.0, None, 163.5, None,6
None, -3.626, None, None, None, 2.1, 28.26, -1.0, 0.146, 342.8, -6999.0, 0.1, -3.6, -3.6, 0.0, 343.0, -3.2, None, None, -6999.0, None,2021-02-06 21:00:00, 162.0, None, 162.0, None,6
None, -3.787, None, None, None, None, 37.35, None, 0.516, 354.6, -6999.0, None, -3.8, -3.8, -0.1, None, -3.2, None, None, -6999.0, None,2021-02-06 22:00:00, None, None, 162.1, None,6
None, -3.81, None, None, None, None, 51.54, 0.0, 0.78, 9.76, -6999.0, None, -3.8, -3.9, 0.0, None, -3.2, None, None, -6999.0, None,2021-02-06 23:00:00, 162.0, None, 161.9, None,6
None, -4.182, None, None, None, 4.9, 55.83, 1.0, 1.445, 97.1, -6999.0, 1.4, -4.2, -4.2, 0.0, 97.0, -3.2, None, None, -6999.0, None,2021-02-07 00:00:00, 163.0, None, 162.8, None,6
None, -4.287, None, None, None, 5.0, 57.55, 0.0, 0.914, 44.48, -6999.0, 0.9, -4.3, -4.3, -0.1, 44.0, -3.2, None, None, -6999.0, None,2021-02-07 01:00:00, 163.0, None, 162.9, None,6
None, -4.73, None, None, None, 5.0, 42.0, 0.0, 1.519, 79.95, -6999.0, 1.5, -4.7, -4.7, -0.2, 80.0, -3.2, None, None, -6999.0, None,2021-02-07 02:00:00, 163.0, None, 162.6, None,6
None, -5.15, None, None, None, 4.8, 46.32, 0.0, 1.352, 74.31, -6999.0, 1.4, -5.2, -5.1, -0.1, 74.0, -3.2, None, None, -6999.0, None,2021-02-07 03:00:00, 162.0, None, 162.4, None,6
None, -5.401, None, None, None, 3.5, 48.31, 0.0, 0.618, 24.42, -6999.0, 0.6, -5.4, -5.5, -0.2, 24.0, -3.2, None, None, -6999.0, None,2021-02-07 04:00:00, 162.0, None, None, None,6
None, -5.729, None, None, None, None, 35.59, None, 0.06, 332.2, -6999.0, None, -5.7, -5.7, None, None, -3.2, None, None, -6999.0, None,2021-02-07 05:00:00, None, None, 162.5, None,6
None, -6.119, None, None, None, None, 50.06, 0.0, 0.281, 331.7, -6999.0, None, -6.1, -6.1, -0.3, None, -3.2, None, None, -6999.0, None,2021-02-07 06:00:00, 162.0, None, 162.3, None,6
None, -6.69, None, None, None, 1.9, 17.36, 0.0, 0.176, 325.2, -6999.0, 0.2, -6.7, -6.7, -0.3, 325.0, -6.1, None, None, -6999.0, None,2021-02-07 07:00:00, 162.0, None, 161.8, None,6
None, -8.04, None, None, None, 2.8, 17.52, 0.0, 0.58, 328.4, -6999.0, 0.6, -8.0, -8.1, -0.6, 328.0, -6.1, None, None, -6999.0, None,2021-02-07 08:00:00, 161.0, None, 161.4, None,6
None, -8.73, None, None, None, 3.4, 14.52, 0.0, 0.954, 331.7, -6999.0, 1.0, -8.7, -8.8, -0.6, 332.0, -6.1, None, None, -6999.0, None,2021-02-07 09:00:00, 161.0, None, 160.9, None,6
None, -6.537, None, None, None, None, 53.96, None, 1.191, 345.7, -6999.0, None, -6.5, -8.9, None, None, -6.1, None, None, -6999.0, None,2021-02-07 10:00:00, None, None, 160.1, None,6
None, -6.443, None, None, None, 4.2, 58.51, 0.0, 0.473, 344.9, -6999.0, 0.5, -6.4, -8.9, 1.1, 345.0, -6.1, None, None, -6999.0, None,2021-02-07 11:00:00, 160.0, None, 160.0, None,6
None, -5.921, None, None, None, 6.2, 63.72, 0.0, 1.77, 83.8, -6999.0, 1.8, -5.9, -8.9, 0.4, 84.0, -5.7, None, None, -6999.0, None,2021-02-07 12:00:00, 160.0, None, 160.0, None,6
None, -5.494, None, None, None, 9.2, 59.0, 0.0, 1.901, 53.79, -6999.0, 1.9, -5.5, -8.9, 0.6, 54.0, -4.7, None, None, -6999.0, None,2021-02-07 13:00:00, 160.0, None, 160.2, None,6
None, -4.402, None, None, None, 10.2, 33.53, 1.0, 4.925, 134.0, -6999.0, 4.9, -4.4, -8.9, 0.1, 134.0, -4.2, None, None, -6999.0, None,2021-02-07 14:00:00, 161.0, None, 160.5, None,6
None, -4.577, None, None, None, None, 37.37, None, 3.557, 134.1, -6999.0, None, -4.6, -8.9, 0.2, None, -3.2, None, None, -6999.0, None,2021-02-07 15:00:00, None, None, 159.0, None,6
None, -8.96, None, None, None, 8.5, 44.85, 1.0, 3.566, 115.8, -6999.0, 3.6, -9.0, -8.9, -1.4, 116.0, -3.2, None, None, -6999.0, None,2021-02-07 16:00:00, 160.0, None, 159.8, None,6
None, -9.72, None, None, None, 4.8, 37.35, 0.0, 0.929, 324.0, -6999.0, 0.9, -9.7, -9.9, -1.1, 324.0, -3.2, None, None, -6999.0, None,2021-02-07 17:00:00, 160.0, None, 159.7, None,6
None, -10.76, None, None, None, 3.8, 19.35, 0.0, 1.083, 331.7, -6999.0, 1.1, -10.8, -10.8, -0.8, 332.0, -3.2, None, None, -6999.0, None,2021-02-07 18:00:00, 159.0, None, 159.3, None,6
None, -11.52, None, None, None, 5.5, 13.05, 1.0, 1.842, 341.8, -6999.0, 1.8, -11.5, -11.5, -0.6, 342.0, -10.7, None, None, -6999.0, None,2021-02-07 19:00:00, 160.0, None, 159.6, None,6
None, -11.73, None, None, None, 5.4, 17.19, 0.0, 2.331, 332.4, -6999.0, 2.3, -11.7, -11.7, -0.3, 332.0, -10.6, None, None, -6999.0, None,2021-02-07 20:00:00, 160.0, None, 159.6, None,6
None, -12.24, None, None, None, 5.6, 13.25, 0.0, 2.754, 341.5, -6999.0, 2.8, -12.2, -12.2, -0.3, 342.0, -10.6, None, None, -6999.0, None,2021-02-07 21:00:00, 159.0, None, 159.4, None,6
None, -12.33, None, None, None, 9.4, 12.52, 0.0, 3.223, 341.9, -6999.0, 3.2, -12.3, -12.7, -0.3, 342.0, -10.6, None, None, -6999.0, None,2021-02-07 22:00:00, 160.0, None, 159.5, None,6
None, -12.75, None, None, None, 6.1, 11.38, 0.0, 3.135, 343.6, -6999.0, 3.1, -12.8, -12.9, -0.3, 344.0, -10.6, None, None, -6999.0, None,2021-02-07 23:00:00, 160.0, None, 159.6, None,6
None, -12.97, None, None, None, 6.4, 13.11, 0.0, 2.819, 345.3, -6999.0, 2.8, -13.0, -13.2, -0.2, 345.0, -10.6, None, None, -6999.0, None,2021-02-08 00:00:00, 160.0, None, 159.7, None,6
None, -13.16, None, None, None, 4.3, 38.14, 0.0, 0.858, 328.5, -6999.0, 0.9, -13.2, -13.3, 0.0, 329.0, -10.6, None, None, -6999.0, None,2021-02-08 01:00:00, 160.0, None, 159.7, None,6
None, -13.71, None, None, None, 4.4, 42.22, 0.0, 0.673, 314.3, -6999.0, 0.7, -13.7, -13.7, -0.2, 314.0, -10.6, None, None, -6999.0, None,2021-02-08 02:00:00, 160.0, None, 159.6, None,6
None, -13.3, None, None, None, 6.1, 35.87, 0.0, 0.967, 317.4, -6999.0, 1.0, -13.3, -14.1, -0.2, 317.0, -10.6, None, None, -6999.0, None,2021-02-08 03:00:00, 160.0, None, 159.8, None,6
None, -14.66, None, None, None, 4.8, 37.95, -1.0, 0.745, 323.8, -6999.0, 0.7, -14.7, -14.6, -0.3, 324.0, -10.6, None, None, -6999.0, None,2021-02-08 04:00:00, 159.0, None, 159.3, None,6
None, -13.44, None, None, None, 6.6, 37.23, 0.0, 0.728, 311.2, -6999.0, 0.7, -13.4, -14.8, -0.1, 311.0, -10.6, None, None, -6999.0, None,2021-02-08 05:00:00, 159.0, None, 159.4, None,6
None, -13.09, None, None, None, 5.4, 53.34, 1.0, 0.943, 286.5, -6999.0, 0.9, -13.1, -14.8, 0.2, 287.0, -10.6, None, None, -6999.0, None,2021-02-08 06:00:00, 160.0, None, 160.0, None,6
None, -13.97, None, None, None, 4.0, 35.15, 0.0, 0.172, 316.2, -6999.0, 0.2, -14.0, -13.9, 0.1, 316.0, -13.0, None, None, -6999.0, None,2021-02-08 07:00:00, 160.0, None, 160.1, None,6
None, -14.42, None, None, None, 9.6, 56.12, 0.0, 2.486, 90.2, -6999.0, 2.5, -14.4, -14.6, -0.5, 90.0, -13.0, None, None, -6999.0, None,2021-02-08 08:00:00, 160.0, None, 160.1, None,6
None, -14.63, None, None, None, 6.2, 58.23, 0.0, 0.562, 327.1, -6999.0, 0.6, -14.6, -14.8, -0.2, 327.0, -13.0, None, None, -6999.0, None,2021-02-08 09:00:00, 160.0, None, 160.1, None,6
None, -12.77, None, None, None, 12.8, 55.2, 0.0, 1.398, 344.0, -6999.0, 1.4, -12.8, -14.8, 0.5, 344.0, -12.9, None, None, -6999.0, None,2021-02-08 10:00:00, 160.0, None, 159.9, None,6
None, -12.4, None, None, None, 15.0, 25.42, 1.0, 6.268, 2.516, -6999.0, 6.3, -12.4, -14.8, 0.8, 3.0, -12.4, None, None, -6999.0, None,2021-02-08 11:00:00, 161.0, None, 160.6, None,6
None, -12.19, None, None, None, 10.6, 29.63, -1.0, 3.739, 3.641, -6999.0, 3.7, -12.2, -14.8, 0.5, 4.0, -11.5, None, None, -6999.0, None,2021-02-08 12:00:00, 160.0, None, 159.8, None,6
None, -12.2, None, None, None, 11.6, 22.1, -1.0, 5.394, 5.648, -6999.0, 5.4, -12.2, -14.8, 0.0, 6.0, -11.5, None, None, -6999.0, None,2021-02-08 13:00:00, 159.0, None, 159.2, None,6
None, -12.24, None, None, None, 12.6, 28.85, 0.0, 4.48, 6.282, -6999.0, 4.5, -12.2, -14.8, 0.2, 6.0, -11.5, None, None, -6999.0, None,2021-02-08 14:00:00, 159.0, None, 159.2, None,6
None, -12.57, None, None, None, 13.5, 25.42, -1.0, 5.196, 6.55, -6999.0, 5.2, -12.6, -14.8, -0.3, 7.0, -11.5, None, None, -6999.0, None,2021-02-08 15:00:00, 158.0, None, 158.4, None,6
None, -12.91, None, None, None, 13.5, 28.83, 1.0, 4.245, 1.323, -6999.0, 4.2, -12.9, -14.8, 0.0, 1.0, -11.5, None, None, -6999.0, None,2021-02-08 16:00:00, 159.0, None, 158.9, None,6
None, -13.31, None, None, None, 11.9, 26.23, 0.0, 4.097, 359.4, -6999.0, 4.1, -13.3, -14.8, -0.2, 359.0, -11.5, None, None, -6999.0, None,2021-02-08 17:00:00, 159.0, None, 159.2, None,6
None, -13.64, None, None, None, 14.0, 23.78, 0.0, 5.789, 3.978, -6999.0, 5.8, -13.6, -14.8, -0.5, 4.0, -11.5, None, None, -6999.0, None,2021-02-08 18:00:00, 159.0, None, 158.9, None,6
None, -13.87, None, None, None, 14.6, 26.14, 0.0, 5.354, 4.083, -6999.0, 5.4, -13.9, -13.9, -0.2, 4.0, -13.6, None, None, -6999.0, None,2021-02-08 19:00:00, 159.0, None, 158.7, None,6
None, -13.98, None, None, None, 15.2, 26.01, 1.0, 6.762, 5.243, -6999.0, 6.8, -14.0, -14.0, -0.4, 5.0, -13.6, None, None, -6999.0, None,2021-02-08 20:00:00, 159.0, None, 159.0, None,6
None, -14.13, None, None, None, 14.0, 24.65, 1.0, 6.058, 1.176, -6999.0, 6.1, -14.1, -14.1, 0.2, 1.0, -13.6, None, None, -6999.0, None,2021-02-08 21:00:00, 159.0, None, 159.3, None,6
None, -14.32, None, None, None, 15.3, 29.22, 0.0, 5.735, 1.723, -6999.0, 5.7, -14.3, -14.4, 0.0, 2.0, -13.6, None, None, -6999.0, None,2021-02-08 22:00:00, 160.0, None, 159.5, None,6
None, -14.51, None, None, None, 14.5, 26.78, 0.0, 4.876, 1.678, -6999.0, 4.9, -14.5, -14.6, 0.1, 2.0, -13.6, None, None, -6999.0, None,2021-02-08 23:00:00, 160.0, None, 159.7, None,6
None, -15.25, None, None, None, 16.1, 46.42, 1.0, 4.621, 4.767, -6999.0, 4.6, -15.3, -15.4, 0.3, 5.0, -13.6, None, None, -6999.0, None,2021-02-09 00:00:00, 160.0, None, 160.2, None,6
None, -15.75, None, None, None, 13.1, 56.68, 0.0, 3.071, 13.23, -6999.0, 3.1, -15.8, -15.8, 0.1, 13.0, -13.6, None, None, -6999.0, None,2021-02-09 01:00:00, 160.0, None, 160.3, None,6
None, -15.22, None, None, None, 16.7, 30.7, 2.0, 5.199, 0.482, -6999.0, 5.2, -15.2, -15.8, 0.4, 0.0, -13.6, None, None, -6999.0, None,2021-02-09 02:00:00, 161.0, None, 161.3, None,6
None, -15.68, None, None, None, 10.6, 51.32, 1.0, 3.59, 359.9, -6999.0, 3.6, -15.7, -16.1, 0.3, 360.0, -13.6, None, None, -6999.0, None,2021-02-09 03:00:00, 162.0, None, 161.6, None,6
None, -15.74, None, None, None, 13.1, 28.93, 0.0, 5.17, 1.336, -6999.0, 5.2, -15.7, -16.1, -0.1, 1.0, -13.6, None, None, -6999.0, None,2021-02-09 04:00:00, 162.0, None, 161.7, None,6
None, -16.06, None, None, None, 14.6, 24.45, 1.0, 6.048, 4.936, -6999.0, 6.0, -16.1, -16.1, 0.0, 5.0, -13.6, None, None, -6999.0, None,2021-02-09 05:00:00, 162.0, None, 162.0, None,6
None, -16.49, None, None, None, 15.7, 25.75, 0.0, 5.433, 6.286, -6999.0, 5.4, -16.5, -16.5, -0.1, 6.0, -13.6, None, None, -6999.0, None,2021-02-09 06:00:00, 162.0, None, 161.8, None,6
None, -16.62, None, None, None, None, 28.22, None, 6.393, 11.0, -6999.0, None, -16.6, -16.7, -0.2, None, -16.4, None, None, -6999.0, None,2021-02-09 07:00:00, None, None, 161.9, None,6
None, -16.96, None, None, None, 17.3, 33.58, 0.0, 4.747, 11.45, -6999.0, 4.7, -17.0, -17.1, 0.1, 11.0, -16.4, None, None, -6999.0, None,2021-02-09 08:00:00, 162.0, None, 161.8, None,6
None, -17.33, None, None, None, None, 38.52, None, 5.214, 2.633, -6999.0, None, -17.3, -17.3, None, None, -16.4, None, None, -6999.0, None,2021-02-09 09:00:00, None, None, 161.6, None,6
None, -17.25, None, None, None, None, 31.59, None, 5.299, 19.69, -6999.0, None, -17.3, -17.4, None, None, -16.4, None, None, -6999.0, None,2021-02-09 10:00:00, None, None, 161.5, None,6
None, -17.35, None, None, None, 14.6, 27.11, 0.0, 6.915, 14.01, -6999.0, 6.9, -17.4, -17.5, 0.1, 14.0, -16.4, None, None, -6999.0, None,2021-02-09 11:00:00, 161.0, None, 161.3, None,6
None, -16.94, None, None, None, 16.9, 32.42, 0.0, 6.003, 17.3, -6999.0, 6.0, -16.9, -17.5, 0.4, 17.0, -16.4, None, None, -6999.0, None,2021-02-09 12:00:00, 161.0, None, 161.3, None,6
None, -17.29, None, None, None, 17.4, 32.62, 0.0, 6.097, 21.75, -6999.0, 6.1, -17.3, -17.5, 0.2, 22.0, -16.4, None, None, -6999.0, None,2021-02-09 13:00:00, 161.0, None, 161.1, None,6
None, -16.96, None, None, None, 15.9, 27.77, 0.0, 6.677, 16.43, -6999.0, 6.7, -17.0, -17.5, 0.1, 16.0, -16.4, None, None, -6999.0, None,2021-02-09 14:00:00, 161.0, None, 161.0, None,6
None, -17.74, None, None, None, 16.9, 22.39, 0.0, 7.345, 13.08, -6999.0, 7.3, -17.7, -17.8, -0.4, 13.0, -16.4, None, None, -6999.0, None,2021-02-09 15:00:00, 161.0, None, 160.8, None,6
None, -18.29, None, None, None, 19.1, 24.83, 0.0, 6.392, 9.0, -6999.0, 6.4, -18.3, -18.3, -0.5, 9.0, -16.4, None, None, -6999.0, None,2021-02-09 16:00:00, 161.0, None, 160.8, None,6
None, -18.81, None, None, None, 16.0, 25.89, 0.0, 6.453, 2.87, -6999.0, 6.5, -18.8, -18.8, -0.5, 3.0, -16.4, None, None, -6999.0, None,2021-02-09 17:00:00, 161.0, None, 160.7, None,6
None, -19.56, None, None, None, 13.1, 49.3, 0.0, 3.631, 338.7, -6999.0, 3.6, -19.6, -19.7, -0.1, 339.0, -16.4, None, None, -6999.0, None,2021-02-09 18:00:00, 161.0, None, 160.7, None,6
None, -19.8, None, None, None, 17.1, 43.67, 0.0, 3.232, 315.9, -6999.0, 3.2, -19.8, -19.8, -0.2, 316.0, -19.3, None, None, -6999.0, None,2021-02-09 19:00:00, 161.0, None, 160.7, None,6
None, -19.73, None, None, None, None, 28.23, None, 6.263, 347.8, -6999.0, None, -19.7, -20.0, None, None, -19.3, None, None, -6999.0, None,2021-02-09 20:00:00, None, None, 160.7, None,6
