pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -5.362, None, None,2021-02-05 14:00:00, -3.9, None, -6999.0, -5.4, -6.4, 0.0, 0.0, -6999.0, None, None, 147.0, 146.5,6
None, None, -5.568, None, None,2021-02-05 15:00:00, -3.9, None, -6999.0, -5.6, -6.4, 0.0, 0.0, -6999.0, None, None, 146.0, 146.4,6
None, None, -5.977, None, None,2021-02-05 16:00:00, -3.9, None, -6999.0, -6.0, -6.4, 0.0, 0.0, -6999.0, None, None, 146.0, 146.2,6
None, None, -6.564, None, None,2021-02-05 17:00:00, -3.9, None, -6999.0, -6.6, -6.5, 0.1, 0.0, -6999.0, None, None, 146.0, 146.4,6
None, None, -6.958, None, None,2021-02-05 18:00:00, -3.9, None, -6999.0, -7.0, -7.0, 0.0, -1.0, -6999.0, None, None, 146.0, 145.5,6
None, None, -6.63, None, None,2021-02-05 19:00:00, -6.6, None, -6999.0, -6.6, -7.0, 0.1, 0.0, -6999.0, None, None, 146.0, 145.6,6
None, None, -6.894, None, None,2021-02-05 20:00:00, -6.6, None, -6999.0, -6.9, -7.0, 0.0, 0.0, -6999.0, None, None, 146.0, 145.5,6
None, None, -6.914, None, None,2021-02-05 21:00:00, -6.6, None, -6999.0, -6.9, -7.0, 0.0, 0.0, -6999.0, None, None, 145.0, 145.4,6
None, None, -7.257, None, None,2021-02-05 22:00:00, -6.6, None, -6999.0, -7.3, -7.2, 0.0, 0.0, -6999.0, None, None, 145.0, 145.4,6
None, None, -7.442, None, None,2021-02-05 23:00:00, -6.6, None, -6999.0, -7.4, -7.4, 0.0, 0.0, -6999.0, None, None, 145.0, 145.4,6
None, None, -7.838, None, None,2021-02-06 00:00:00, -6.6, None, -6999.0, -7.8, -7.8, 0.1, 0.0, -6999.0, None, None, 146.0, 145.6,6
None, None, -8.01, None, None,2021-02-06 01:00:00, -6.6, None, -6999.0, -8.0, -8.0, 0.1, 0.0, -6999.0, None, None, 146.0, 145.5,6
None, None, -8.05, None, None,2021-02-06 02:00:00, -6.6, None, -6999.0, -8.1, -8.1, 0.0, 0.0, -6999.0, None, None, 145.0, 145.2,6
None, None, -8.22, None, None,2021-02-06 03:00:00, -6.6, None, -6999.0, -8.2, -8.3, 0.1, 0.0, -6999.0, None, None, 145.0, 145.2,6
None, None, -8.42, None, None,2021-02-06 04:00:00, -6.6, None, -6999.0, -8.4, -8.4, 0.0, 0.0, -6999.0, None, None, 145.0, 145.1,6
None, None, -8.96, None, None,2021-02-06 05:00:00, -6.6, None, -6999.0, -9.0, -9.0, 0.1, 0.0, -6999.0, None, None, 145.0, 145.0,6
None, None, -8.91, None, None,2021-02-06 06:00:00, -6.6, None, -6999.0, -8.9, -9.1, 0.0, 0.0, -6999.0, None, None, 145.0, 144.5,6
None, None, -9.0, None, None,2021-02-06 07:00:00, -8.9, None, -6999.0, -9.0, -9.1, 0.0, 0.0, -6999.0, None, None, 144.0, 144.0,6
None, None, -9.02, None, None,2021-02-06 08:00:00, -8.9, None, -6999.0, -9.0, -9.1, 0.0, 0.0, -6999.0, None, None, 144.0, 143.8,6
None, None, -8.72, None, None,2021-02-06 09:00:00, -8.7, None, -6999.0, -8.7, -9.1, 0.0, 0.0, -6999.0, None, None, 144.0, 143.7,6
None, None, -8.66, None, None,2021-02-06 10:00:00, -8.6, None, -6999.0, -8.7, -9.1, 0.0, 1.0, -6999.0, None, None, 144.0, 144.1,6
None, None, -8.28, None, None,2021-02-06 11:00:00, -8.3, None, -6999.0, -8.3, -9.1, -0.1, 1.0, -6999.0, None, None, 144.0, 144.3,6
None, None, -7.6, None, None,2021-02-06 12:00:00, -7.6, None, -6999.0, -7.6, -9.1, 0.0, 0.0, -6999.0, None, None, 145.0, 144.6,6
None, None, -7.97, None, None,2021-02-06 13:00:00, -7.5, None, -6999.0, -8.0, -9.1, -0.1, 0.0, -6999.0, None, None, 145.0, 144.5,6
None, None, -7.363, None, None,2021-02-06 14:00:00, -7.4, None, -6999.0, -7.4, -9.1, 0.0, 0.0, -6999.0, None, None, 144.0, 144.4,6
None, None, -7.24, None, None,2021-02-06 15:00:00, -7.2, None, -6999.0, -7.2, -9.1, 0.0, 0.0, -6999.0, None, None, 144.0, 144.3,6
None, None, -8.04, None, None,2021-02-06 16:00:00, -7.2, None, -6999.0, -8.0, -9.1, 0.0, 0.0, -6999.0, None, None, 144.0, 143.9,6
None, None, -8.93, None, None,2021-02-06 17:00:00, -7.2, None, -6999.0, -8.9, -9.1, 0.1, 0.0, -6999.0, None, None, 144.0, 143.5,6
None, None, -9.97, None, None,2021-02-06 18:00:00, -7.2, None, -6999.0, -10.0, -9.9, 0.1, 0.0, -6999.0, None, None, 143.0, 143.4,6
None, None, -11.19, None, None,2021-02-06 19:00:00, -9.9, None, -6999.0, -11.2, -11.1, 0.1, 0.0, -6999.0, None, None, 143.0, 143.4,6
None, None, -12.16, None, None,2021-02-06 20:00:00, -9.9, None, -6999.0, -12.2, -12.4, 0.0, 1.0, -6999.0, None, None, 144.0, 143.8,6
None, None, -12.51, None, None,2021-02-06 21:00:00, -9.9, None, -6999.0, -12.5, -12.6, 0.0, 1.0, -6999.0, None, None, 145.0, 144.5,6
None, None, -13.12, None, None,2021-02-06 22:00:00, -9.9, None, -6999.0, -13.1, -13.1, 0.1, 0.0, -6999.0, None, None, 145.0, 144.6,6
None, None, -13.75, None, None,2021-02-06 23:00:00, -9.9, None, -6999.0, -13.8, -13.7, 0.0, 1.0, -6999.0, None, None, 145.0, 144.9,6
None, None, -14.58, None, None,2021-02-07 00:00:00, -9.9, None, -6999.0, -14.6, -14.6, 0.1, 0.0, -6999.0, None, None, 145.0, 144.7,6
None, None, -15.07, None, None,2021-02-07 01:00:00, -9.9, None, -6999.0, -15.1, -15.1, 0.0, 0.0, -6999.0, None, None, 145.0, 144.7,6
None, None, -16.11, None, None,2021-02-07 02:00:00, -9.9, None, -6999.0, -16.1, -16.1, 0.1, 0.0, -6999.0, None, None, 145.0, 144.6,6
None, None, -16.22, None, None,2021-02-07 03:00:00, -9.9, None, -6999.0, -16.2, -16.4, 0.0, 0.0, -6999.0, None, None, 145.0, 144.5,6
None, None, -16.74, None, None,2021-02-07 04:00:00, -9.9, None, -6999.0, -16.7, -16.7, 0.0, 0.0, -6999.0, None, None, 145.0, 144.5,6
None, None, -17.66, None, None,2021-02-07 05:00:00, -9.9, None, -6999.0, -17.7, -17.6, 0.1, 0.0, -6999.0, None, None, 145.0, 144.6,6
None, None, -17.32, None, None,2021-02-07 06:00:00, -9.9, None, -6999.0, -17.3, -17.8, 0.0, 0.0, -6999.0, None, None, 145.0, 144.6,6
None, None, -18.12, None, None,2021-02-07 07:00:00, -17.3, None, -6999.0, -18.1, -18.1, 0.0, 0.0, -6999.0, None, None, 145.0, 144.5,6
None, None, -18.08, None, None,2021-02-07 08:00:00, -17.3, None, -6999.0, -18.1, -18.1, 0.0, 1.0, -6999.0, None, None, 145.0, 144.8,6
None, None, -18.61, None, None,2021-02-07 09:00:00, -17.3, None, -6999.0, -18.6, -18.6, 0.0, -1.0, -6999.0, None, None, 144.0, 144.2,6
None, None, -18.27, None, None,2021-02-07 10:00:00, -17.3, None, -6999.0, -18.3, -18.7, 0.0, 1.0, -6999.0, None, None, 145.0, 144.7,6
None, None, -17.16, None, None,2021-02-07 11:00:00, -17.2, None, -6999.0, -17.2, -18.7, 0.0, 1.0, -6999.0, None, None, 146.0, 145.6,6
None, None, -15.47, None, None,2021-02-07 12:00:00, -15.5, None, -6999.0, -15.5, -18.7, -0.3, -1.0, -6999.0, None, None, 145.0, 144.7,6
None, None, -14.27, None, None,2021-02-07 13:00:00, -14.3, None, -6999.0, -14.3, -18.7, -0.3, 0.0, -6999.0, None, None, 145.0, 144.8,6
None, None, -13.6, None, None,2021-02-07 14:00:00, -13.6, None, -6999.0, -13.6, -18.7, -0.3, -1.0, -6999.0, None, None, 144.0, 143.9,6
None, None, -14.62, None, None,2021-02-07 15:00:00, -13.6, None, -6999.0, -14.6, -18.7, 0.2, -1.0, -6999.0, None, None, 143.0, 143.2,6
None, None, -14.42, None, None,2021-02-07 16:00:00, -13.6, None, -6999.0, -14.4, -18.7, 0.2, 0.0, -6999.0, None, None, 143.0, 143.1,6
None, None, -16.77, None, None,2021-02-07 17:00:00, -13.6, None, -6999.0, -16.8, -18.7, 0.2, 0.0, -6999.0, None, None, 143.0, 142.7,6
None, None, -18.24, None, None,2021-02-07 18:00:00, -13.6, None, -6999.0, -18.2, -18.7, 0.1, 0.0, -6999.0, None, None, 143.0, 142.6,6
None, None, -19.15, None, None,2021-02-07 19:00:00, -18.2, None, -6999.0, -19.2, -19.2, 0.1, 0.0, -6999.0, None, None, 142.0, 142.3,6
None, None, -19.59, None, None,2021-02-07 20:00:00, -18.2, None, -6999.0, -19.6, -19.7, 0.0, 0.0, -6999.0, None, None, 142.0, 142.3,6
None, None, -19.95, None, None,2021-02-07 21:00:00, -18.2, None, -6999.0, -20.0, -20.6, 0.1, 0.0, -6999.0, None, None, 142.0, 142.1,6
None, None, -20.98, None, None,2021-02-07 22:00:00, -18.2, None, -6999.0, -21.0, -21.2, 0.0, 0.0, -6999.0, None, None, 142.0, 142.1,6
None, None, -21.32, None, None,2021-02-07 23:00:00, -18.2, None, -6999.0, -21.3, -21.3, 0.1, 0.0, -6999.0, None, None, 142.0, 142.1,6
None, None, -22.35, None, None,2021-02-08 00:00:00, -18.2, None, -6999.0, -22.4, -22.3, 0.0, 0.0, -6999.0, None, None, 142.0, 141.8,6
None, None, -23.1, None, None,2021-02-08 01:00:00, -18.2, None, -6999.0, -23.1, -23.2, 0.1, 0.0, -6999.0, None, None, 142.0, 141.6,6
None, None, -23.72, None, None,2021-02-08 02:00:00, -18.2, None, -6999.0, -23.7, -23.9, 0.0, 0.0, -6999.0, None, None, 142.0, 141.7,6
None, None, -25.2, None, None,2021-02-08 03:00:00, -18.2, None, -6999.0, -25.2, -25.2, 0.0, 0.0, -6999.0, None, None, 142.0, 141.9,6
None, None, -25.46, None, None,2021-02-08 04:00:00, -18.2, None, -6999.0, -25.5, -25.8, 0.1, 1.0, -6999.0, None, None, 142.0, 142.2,6
None, None, -25.97, None, None,2021-02-08 05:00:00, -18.2, None, -6999.0, -26.0, -26.2, 0.0, 0.0, -6999.0, None, None, 142.0, 142.0,6
None, None, -25.44, None, None,2021-02-08 06:00:00, -18.2, None, -6999.0, -25.4, -26.2, 0.0, 0.0, -6999.0, None, None, 142.0, 141.6,6
None, None, -23.2, None, None,2021-02-08 07:00:00, -23.3, None, -6999.0, -23.2, -25.4, 0.0, -2.0, -6999.0, None, None, 140.0, 139.7,6
None, None, -21.78, None, None,2021-02-08 08:00:00, -21.8, None, -6999.0, -21.8, -25.4, 0.0, 0.0, -6999.0, None, None, 140.0, 139.9,6
None, None, -20.12, None, None,2021-02-08 09:00:00, -20.1, None, -6999.0, -20.1, -25.4, -0.1, 0.0, -6999.0, None, None, 140.0, 139.9,6
None, None, -19.27, None, None,2021-02-08 10:00:00, -19.3, None, -6999.0, -19.3, -25.4, -0.1, 0.0, -6999.0, None, None, 140.0, 140.0,6
None, None, -18.76, None, None,2021-02-08 11:00:00, -18.8, None, -6999.0, -18.8, -25.4, -0.1, 2.0, -6999.0, None, None, 142.0, 141.5,6
None, None, -17.49, None, None,2021-02-08 12:00:00, -17.5, None, -6999.0, -17.5, -25.4, -0.2, 2.0, -6999.0, None, None, 143.0, 143.2,6
None, None, -17.17, None, None,2021-02-08 13:00:00, -17.2, None, -6999.0, -17.2, -25.4, -0.2, -3.0, -6999.0, None, None, 141.0, 140.8,6
None, None, -16.95, None, None,2021-02-08 14:00:00, -16.9, None, -6999.0, -17.0, -25.4, -0.1, 0.0, -6999.0, None, None, 141.0, 140.5,6
None, None, -16.95, None, None,2021-02-08 15:00:00, -16.8, None, -6999.0, -17.0, -25.4, 0.0, 2.0, -6999.0, None, None, 142.0, 142.1,6
None, None, -16.88, None, None,2021-02-08 16:00:00, -16.8, None, -6999.0, -16.9, -25.4, 0.1, -1.0, -6999.0, None, None, 141.0, 140.8,6
None, None, -17.11, None, None,2021-02-08 17:00:00, -16.8, None, -6999.0, -17.1, -25.4, 0.1, 2.0, -6999.0, None, None, 142.0, 142.0,6
None, None, -17.47, None, None,2021-02-08 18:00:00, -16.8, None, -6999.0, -17.5, -25.4, 0.2, -1.0, -6999.0, None, None, 141.0, 141.4,6
None, None, -17.66, None, None,2021-02-08 19:00:00, -17.5, None, -6999.0, -17.7, -17.7, 0.0, 0.0, -6999.0, None, None, 141.0, 141.3,6
None, None, -17.8, None, None,2021-02-08 20:00:00, -17.5, None, -6999.0, -17.8, -17.8, 0.0, 0.0, -6999.0, None, None, 141.0, 141.1,6
None, None, -18.1, None, None,2021-02-08 21:00:00, -17.5, None, -6999.0, -18.1, -18.1, 0.1, 0.0, -6999.0, None, None, 141.0, 140.9,6
None, None, -18.55, None, None,2021-02-08 22:00:00, -17.5, None, -6999.0, -18.6, -18.5, 0.1, -1.0, -6999.0, None, None, 140.0, 140.0,6
None, None, -19.28, None, None,2021-02-08 23:00:00, -17.5, None, -6999.0, -19.3, -19.3, -0.1, -1.0, -6999.0, None, None, 139.0, 139.4,6
None, None, -19.99, None, None,2021-02-09 00:00:00, -17.5, None, -6999.0, -20.0, -20.0, 0.0, 0.0, -6999.0, None, None, 140.0, 139.5,6
None, None, -20.64, None, None,2021-02-09 01:00:00, -17.5, None, -6999.0, -20.6, -20.6, 0.1, 4.0, -6999.0, None, None, 143.0, 142.8,6
None, None, -21.28, None, None,2021-02-09 02:00:00, -17.5, None, -6999.0, -21.3, -21.3, 0.0, 0.0, -6999.0, None, None, 142.0, 142.4,6
None, None, -22.09, None, None,2021-02-09 03:00:00, -17.5, None, -6999.0, -22.1, -22.1, 0.1, 0.0, -6999.0, None, None, 142.0, 142.2,6
None, None, -22.81, None, None,2021-02-09 04:00:00, -17.5, None, -6999.0, -22.8, -22.8, 0.0, 0.0, -6999.0, None, None, 142.0, 142.0,6
None, None, -23.53, None, None,2021-02-09 05:00:00, -17.5, None, -6999.0, -23.5, -23.5, 0.1, 0.0, -6999.0, None, None, 142.0, 141.9,6
None, None, -24.21, None, None,2021-02-09 06:00:00, -17.5, None, -6999.0, -24.2, -24.2, 0.0, 0.0, -6999.0, None, None, 142.0, 141.9,6
None, None, -24.73, None, None,2021-02-09 07:00:00, -24.2, None, -6999.0, -24.7, -24.7, 0.0, 0.0, -6999.0, None, None, 142.0, 141.7,6
None, None, -25.26, None, None,2021-02-09 08:00:00, -24.2, None, -6999.0, -25.3, -25.2, 0.1, 0.0, -6999.0, None, None, 142.0, 141.8,6
None, None, -25.59, None, None,2021-02-09 09:00:00, -24.2, None, -6999.0, -25.6, -25.6, 0.0, 0.0, -6999.0, None, None, 142.0, 141.8,6
None, None, -25.4, None, None,2021-02-09 10:00:00, -24.2, None, -6999.0, -25.4, -25.6, 0.1, 0.0, -6999.0, None, None, 142.0, 141.8,6
None, None, -24.08, None, None,2021-02-09 11:00:00, -24.1, None, -6999.0, -24.1, -25.6, 0.2, 0.0, -6999.0, None, None, 142.0, 141.7,6
None, None, -23.3, None, None,2021-02-09 12:00:00, -23.2, None, -6999.0, -23.3, -25.6, -0.3, 0.0, -6999.0, None, None, 142.0, 141.9,6
None, None, -22.53, None, None,2021-02-09 13:00:00, -22.5, None, -6999.0, -22.5, -25.6, -0.3, 1.0, -6999.0, None, None, 143.0, 142.5,6
None, None, -21.97, None, None,2021-02-09 14:00:00, -22.0, None, -6999.0, -22.0, -25.6, -0.3, -1.0, -6999.0, None, None, 141.0, 141.4,6
None, None, -22.32, None, None,2021-02-09 15:00:00, -22.0, None, -6999.0, -22.3, -25.6, 0.1, -2.0, -6999.0, None, None, 139.0, 139.0,6
None, None, -22.18, None, None,2021-02-09 16:00:00, -22.0, None, -6999.0, -22.2, -25.6, 0.2, -1.0, -6999.0, None, None, 138.0, 138.4,6
None, None, -22.55, None, None,2021-02-09 17:00:00, -22.0, None, -6999.0, -22.6, -25.6, 0.1, 0.0, -6999.0, None, None, 138.0, 138.1,6
None, None, -23.87, None, None,2021-02-09 18:00:00, -22.0, None, -6999.0, -23.9, -25.6, 0.1, 0.0, -6999.0, None, None, 138.0, 137.6,6
None, None, -24.1, None, None,2021-02-09 19:00:00, -23.7, None, -6999.0, -24.1, -24.5, 0.0, 0.0, -6999.0, None, None, 138.0, 137.5,6
None, None, -26.16, None, None,2021-02-09 20:00:00, -23.7, None, -6999.0, -26.2, -26.1, 0.0, 1.0, -6999.0, None, None, 138.0, 137.8,6
None, None, -25.63, None, None,2021-02-09 21:00:00, -23.7, None, -6999.0, -25.6, -26.9, 0.1, 0.0, -6999.0, None, None, 138.0, 137.6,6
None, None, -26.15, None, None,2021-02-09 22:00:00, -23.7, None, -6999.0, -26.2, -26.9, 0.0, 1.0, -6999.0, None, None, 138.0, 138.4,6
None, None, -26.84, None, None,2021-02-09 23:00:00, -23.7, None, -6999.0, -26.8, -26.9, 0.0, 2.0, -6999.0, None, None, 140.0, 139.9,6
None, None, -27.81, None, None,2021-02-10 00:00:00, -23.7, None, -6999.0, -27.8, -27.8, 0.0, -1.0, -6999.0, None, None, 139.0, 139.0,6
None, None, -27.63, None, None,2021-02-10 01:00:00, -23.7, None, -6999.0, -27.6, -28.1, 0.1, 1.0, -6999.0, None, None, 140.0, 139.9,6
None, None, -27.6, None, None,2021-02-10 02:00:00, -23.7, None, -6999.0, -27.6, -28.1, 0.1, 0.0, -6999.0, None, None, 140.0, 140.0,6
None, None, -27.21, None, None,2021-02-10 03:00:00, -23.7, None, -6999.0, -27.2, -28.2, 0.0, 1.0, -6999.0, None, None, 140.0, 140.4,6
None, None, -25.63, None, None,2021-02-10 04:00:00, -23.7, None, -6999.0, -25.6, -28.2, 0.0, 0.0, -6999.0, None, None, 140.0, 140.1,6
None, None, -25.38, None, None,2021-02-10 05:00:00, -23.7, None, -6999.0, -25.4, -28.2, -0.1, 0.0, -6999.0, None, None, 140.0, 140.1,6
None, None, -25.34, None, None,2021-02-10 06:00:00, -23.7, None, -6999.0, -25.3, -28.2, -0.1, 0.0, -6999.0, None, None, 140.0, 139.9,6
None, None, -25.46, None, None,2021-02-10 07:00:00, -25.1, None, -6999.0, -25.5, -25.7, 0.0, 0.0, -6999.0, None, None, 140.0, 140.1,6
None, None, -25.74, None, None,2021-02-10 08:00:00, -25.1, None, -6999.0, -25.7, -25.8, 0.0, 0.0, -6999.0, None, None, 140.0, 139.9,6
None, None, -25.53, None, None,2021-02-10 09:00:00, -25.1, None, -6999.0, -25.5, -25.9, 0.0, 0.0, -6999.0, None, None, 140.0, 139.8,6
None, None, -25.24, None, None,2021-02-10 10:00:00, -25.1, None, -6999.0, -25.2, -25.9, 0.0, 0.0, -6999.0, None, None, 140.0, 139.7,6
None, None, -23.23, None, None,2021-02-10 11:00:00, -23.3, None, -6999.0, -23.2, -25.9, 0.1, 0.0, -6999.0, None, None, 140.0, 139.9,6
None, None, -22.02, None, None,2021-02-10 12:00:00, -22.0, None, -6999.0, -22.0, -25.9, -0.4, 0.0, -6999.0, None, None, 140.0, 140.1,6
None, None, -21.14, None, None,2021-02-10 13:00:00, -21.1, None, -6999.0, -21.1, -25.9, -0.3, 0.0, -6999.0, None, None, 140.0, 140.1,6
None, None, -20.46, None, None,2021-02-10 14:00:00, -20.4, None, -6999.0, -20.5, -25.9, -0.2, 0.0, -6999.0, None, None, 140.0, 140.0,6
None, None, -20.69, None, None,2021-02-10 15:00:00, -20.4, None, -6999.0, -20.7, -25.9, 0.2, 0.0, -6999.0, None, None, 140.0, 140.1,6
None, None, -20.77, None, None,2021-02-10 16:00:00, -20.4, None, -6999.0, -20.8, -25.9, 0.3, 0.0, -6999.0, None, None, 140.0, 140.0,6
None, None, -20.84, None, None,2021-02-10 17:00:00, -20.4, None, -6999.0, -20.8, -25.9, 0.0, 0.0, -6999.0, None, None, 140.0, 140.0,6
None, None, -20.8, None, None,2021-02-10 18:00:00, -20.4, None, -6999.0, -20.8, -25.9, 0.0, 0.0, -6999.0, None, None, 140.0, 140.1,6
None, None, -20.82, None, None,2021-02-10 19:00:00, -20.8, None, -6999.0, -20.8, -21.1, 0.1, 0.0, -6999.0, None, None, 140.0, 140.1,6
None, None, -21.74, None, None,2021-02-10 20:00:00, -20.8, None, -6999.0, -21.7, -22.0, 0.0, 0.0, -6999.0, None, None, 140.0, 140.0,6
None, None, -21.01, None, None,2021-02-10 21:00:00, -20.4, None, -6999.0, -21.0, -22.0, 0.0, 0.0, -6999.0, None, None, 140.0, 140.1,6
None, None, -22.51, None, None,2021-02-10 22:00:00, -20.4, None, -6999.0, -22.5, -22.8, 0.0, 0.0, -6999.0, None, None, 140.0, 140.2,6
None, None, -23.3, None, None,2021-02-10 23:00:00, -20.4, None, -6999.0, -23.3, -23.3, 0.1, 0.0, -6999.0, None, None, 140.0, 140.0,6
None, None, -24.2, None, None,2021-02-11 00:00:00, -20.4, None, -6999.0, -24.2, -24.3, 0.0, 0.0, -6999.0, None, None, 140.0, 140.0,6
None, None, -25.34, None, None,2021-02-11 01:00:00, -20.4, None, -6999.0, -25.3, -25.5, 0.1, 0.0, -6999.0, None, None, 140.0, 139.9,6
None, None, -26.13, None, None,2021-02-11 02:00:00, -20.4, None, -6999.0, -26.1, -26.4, 0.1, 0.0, -6999.0, None, None, 140.0, 139.8,6
None, None, -27.37, None, None,2021-02-11 03:00:00, -20.4, None, -6999.0, -27.4, -27.3, 0.0, -1.0, -6999.0, None, None, 139.0, 139.2,6
None, None, -28.13, None, None,2021-02-11 04:00:00, -20.4, None, -6999.0, -28.1, -28.5, 0.0, 0.0, -6999.0, None, None, 139.0, 139.3,6
None, None, -28.13, None, None,2021-02-11 05:00:00, -20.4, None, -6999.0, -28.1, -28.9, 0.1, 0.0, -6999.0, None, None, 139.0, 139.2,6
None, None, -26.54, None, None,2021-02-11 06:00:00, -20.4, None, -6999.0, -26.5, -28.9, 0.1, 0.0, -6999.0, None, None, 139.0, 139.3,6
None, None, -26.37, None, None,2021-02-11 07:00:00, -25.8, None, -6999.0, -26.4, -26.8, -0.1, 0.0, -6999.0, None, None, 139.0, 138.9,6
None, None, -25.53, None, None,2021-02-11 08:00:00, -25.6, None, -6999.0, -25.5, -26.8, -0.1, 0.0, -6999.0, None, None, 139.0, 138.9,6
None, None, -24.47, None, None,2021-02-11 09:00:00, -24.4, None, -6999.0, -24.5, -26.8, 0.1, 0.0, -6999.0, None, None, 139.0, 139.0,6
None, None, -21.78, None, None,2021-02-11 10:00:00, -21.9, None, -6999.0, -21.8, -26.8, 0.0, 0.0, -6999.0, None, None, 139.0, 139.1,6
None, None, -17.88, None, None,2021-02-11 11:00:00, -18.2, None, -6999.0, -17.9, -26.8, 0.0, 0.0, -6999.0, None, None, 139.0, 138.7,6
None, None, -17.75, None, None,2021-02-11 12:00:00, -17.0, None, -6999.0, -17.8, -26.8, -0.7, 1.0, -6999.0, None, None, 139.0, 139.1,6
None, None, -16.62, None, None,2021-02-11 13:00:00, -16.3, None, -6999.0, -16.6, -26.8, -0.4, 0.0, -6999.0, None, None, 139.0, 139.1,6
None, None, -14.89, None, None,2021-02-11 14:00:00, -14.9, None, -6999.0, -14.9, -26.8, -0.2, 0.0, -6999.0, None, None, 139.0, 139.1,6
None, None, -18.16, None, None,2021-02-11 15:00:00, -14.9, None, -6999.0, -18.2, -26.8, 0.2, 0.0, -6999.0, None, None, 139.0, 138.8,6
None, None, -19.03, None, None,2021-02-11 16:00:00, -14.9, None, -6999.0, -19.0, -26.8, 0.3, 0.0, -6999.0, None, None, 139.0, 138.7,6
None, None, -20.45, None, None,2021-02-11 17:00:00, -14.9, None, -6999.0, -20.5, -26.8, 0.2, 0.0, -6999.0, None, None, 139.0, 138.7,6
None, None, -21.97, None, None,2021-02-11 18:00:00, -14.9, None, -6999.0, -22.0, -26.8, 0.0, 0.0, -6999.0, None, None, 139.0, 138.7,6
None, None, -23.04, None, None,2021-02-11 19:00:00, -21.6, None, -6999.0, -23.0, -23.0, 0.2, 0.0, -6999.0, None, None, 138.0, 138.3,6
None, None, -23.93, None, None,2021-02-11 20:00:00, -21.6, None, -6999.0, -23.9, -23.9, 0.0, 0.0, -6999.0, None, None, 138.0, 138.4,6
None, None, -24.52, None, None,2021-02-11 21:00:00, -21.6, None, -6999.0, -24.5, -24.7, 0.1, 0.0, -6999.0, None, None, 138.0, 138.2,6
None, None, -25.11, None, None,2021-02-11 22:00:00, -21.6, None, -6999.0, -25.1, -25.1, 0.1, 0.0, -6999.0, None, None, 138.0, 138.1,6
