pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 0.238, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 0.2, 0.2, 0.7, None, -6999.0, 1.4, -6999.0, None,2021-02-05 21:00:00, 12.0, 11.61, -6999.0,6
None, None, 0.168, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 0.2, 0.2, 0.5, None, -6999.0, 1.4, -6999.0, None,2021-02-05 22:00:00, 11.0, 10.56, -6999.0,6
None, None, 0.102, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 0.1, 0.1, 0.5, None, -6999.0, 1.4, -6999.0, None,2021-02-05 23:00:00, 10.0, 9.94, -6999.0,6
None, None, 0.131, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.1, 0.1, 0.1, None, -6999.0, 1.4, -6999.0, None,2021-02-06 00:00:00, 10.0, 10.06, -6999.0,6
None, None, 0.112, None, None, None, -6999.0, 3.0, -6999.0, -6999.0, 0.1, 0.1, 0.2, None, -6999.0, 1.4, -6999.0, None,2021-02-06 01:00:00, 13.0, 13.3, -6999.0,6
None, None, 0.064, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.1, 0.0, 0.2, None, -6999.0, 1.4, -6999.0, None,2021-02-06 02:00:00, 13.0, 12.95, -6999.0,6
None, None, 0.057, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 0.1, 0.0, 0.0, None, -6999.0, 1.4, -6999.0, None,2021-02-06 03:00:00, 14.0, 13.58, -6999.0,6
None, None, 0.063, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 0.1, 0.0, 0.0, None, -6999.0, 1.4, -6999.0, None,2021-02-06 04:00:00, 14.0, 14.17, -6999.0,6
None, None, -0.039, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.0, -0.1, 0.0, None, -6999.0, 1.4, -6999.0, None,2021-02-06 05:00:00, 14.0, 13.87, -6999.0,6
None, None, 0.12, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 0.1, -0.1, 0.0, None, -6999.0, 1.4, -6999.0, None,2021-02-06 06:00:00, 13.0, 13.12, -6999.0,6
None, None, -0.049, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.0, -0.1, 0.0, None, -6999.0, 0.1, -6999.0, None,2021-02-06 07:00:00, 13.0, 13.05, -6999.0,6
None, None, -0.089, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.1, -0.1, 0.0, None, -6999.0, 0.1, -6999.0, None,2021-02-06 08:00:00, 13.0, 12.79, -6999.0,6
None, None, -0.038, None, None, None, -6999.0, -2.0, -6999.0, -6999.0, 0.0, -0.2, 0.0, None, -6999.0, 0.1, -6999.0, None,2021-02-06 09:00:00, 10.0, 10.48, -6999.0,6
None, None, 0.386, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 0.4, -0.2, 0.0, None, -6999.0, 0.4, -6999.0, None,2021-02-06 10:00:00, 9.0, 9.15, -6999.0,6
None, None, 0.358, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 0.4, -0.2, 0.5, None, -6999.0, 0.5, -6999.0, None,2021-02-06 11:00:00, 10.0, 9.97, -6999.0,6
None, None, 0.452, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, 0.5, -0.2, 0.3, None, -6999.0, 0.6, -6999.0, None,2021-02-06 12:00:00, 12.0, 11.59, -6999.0,6
None, None, 0.084, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 0.1, -0.2, 0.2, None, -6999.0, 0.6, -6999.0, None,2021-02-06 13:00:00, 13.0, 12.54, -6999.0,6
None, None, -0.011, None, None, None, -6999.0, 3.0, -6999.0, -6999.0, 0.0, -0.2, 0.0, None, -6999.0, 0.6, -6999.0, None,2021-02-06 14:00:00, 15.0, 15.07, -6999.0,6
None, None, -0.436, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.4, -0.4, 0.0, None, -6999.0, 0.6, -6999.0, None,2021-02-06 15:00:00, 15.0, 14.92, -6999.0,6
4.0, None, -0.888, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -0.9, -0.9, 0.3, None, -6999.0, 0.6, -6999.0, None,2021-02-06 16:00:00, 16.0, 15.52, -6999.0,6
4.6, None, -1.086, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -1.1, -1.1, 0.6, None, -6999.0, 0.6, -6999.0, None,2021-02-06 17:00:00, 15.0, 15.37, -6999.0,6
4.6, None, -1.173, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -1.2, -1.2, 0.0, None, -6999.0, 0.6, -6999.0, None,2021-02-06 18:00:00, 16.0, 16.21, -6999.0,6
None, None, -1.241, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, -1.2, -1.3, -0.1, None, -6999.0, -1.2, -6999.0, None,2021-02-06 19:00:00, 16.0, 15.52, -6999.0,6
None, None, -1.109, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, -1.1, -1.3, 0.0, None, -6999.0, -1.1, -6999.0, None,2021-02-06 20:00:00, 15.0, 14.7, -6999.0,6
None, None, -1.364, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -1.4, -1.4, 0.3, None, -6999.0, -1.1, -6999.0, None,2021-02-06 21:00:00, 15.0, 15.01, -6999.0,6
None, None, -1.591, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -1.6, -1.6, -0.2, None, -6999.0, -1.1, -6999.0, None,2021-02-06 22:00:00, 16.0, 15.62, -6999.0,6
None, None, -1.732, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -1.7, -1.7, 0.0, None, -6999.0, -1.1, -6999.0, None,2021-02-06 23:00:00, 16.0, 15.98, -6999.0,6
None, None, -1.875, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -1.9, -1.9, 0.6, None, -6999.0, -1.1, -6999.0, None,2021-02-07 00:00:00, 16.0, 16.2, -6999.0,6
None, None, -2.179, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, -2.2, -2.2, 0.1, None, -6999.0, -1.1, -6999.0, None,2021-02-07 01:00:00, 15.0, 15.34, -6999.0,6
None, None, -2.227, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -2.2, -2.3, 0.0, None, -6999.0, -1.1, -6999.0, None,2021-02-07 02:00:00, 16.0, 16.21, -6999.0,6
None, None, -2.749, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -2.7, -2.8, -0.4, None, -6999.0, -1.1, -6999.0, None,2021-02-07 03:00:00, 16.0, 15.98, -6999.0,6
None, None, -3.421, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -3.4, -3.4, -0.4, None, -6999.0, -1.1, -6999.0, None,2021-02-07 04:00:00, 16.0, 16.1, -6999.0,6
None, None, -4.062, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, -4.1, -4.1, -0.5, None, -6999.0, -1.1, -6999.0, None,2021-02-07 05:00:00, 15.0, 14.64, -6999.0,6
None, None, -4.378, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -4.4, -4.4, -0.2, None, -6999.0, -1.1, -6999.0, None,2021-02-07 06:00:00, 16.0, 15.69, -6999.0,6
None, None, -5.146, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -5.1, -5.2, -0.1, None, -6999.0, -4.4, -6999.0, None,2021-02-07 07:00:00, 16.0, 15.74, -6999.0,6
None, None, -5.745, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -5.7, -5.8, -0.4, None, -6999.0, -4.4, -6999.0, None,2021-02-07 08:00:00, 16.0, 16.24, -6999.0,6
None, None, -5.986, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -6.0, -6.1, 0.0, None, -6999.0, -4.4, -6999.0, None,2021-02-07 09:00:00, 16.0, 16.46, -6999.0,6
None, None, -5.58, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -5.6, -6.1, -0.1, None, -6999.0, -4.4, -6999.0, None,2021-02-07 10:00:00, 16.0, 16.48, -6999.0,6
None, None, -5.148, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -5.1, -6.1, 0.4, None, -6999.0, -4.4, -6999.0, None,2021-02-07 11:00:00, 16.0, 16.45, -6999.0,6
None, None, -4.34, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -4.3, -6.1, 0.3, None, -6999.0, -4.3, -6999.0, None,2021-02-07 12:00:00, 16.0, 16.46, -6999.0,6
None, None, -4.577, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -4.6, -6.1, 0.7, None, -6999.0, -4.1, -6999.0, None,2021-02-07 13:00:00, 17.0, 16.62, -6999.0,6
None, None, -3.784, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -3.8, -6.1, 0.1, None, -6999.0, -3.8, -6999.0, None,2021-02-07 14:00:00, 17.0, 16.61, -6999.0,6
None, None, -3.619, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -3.6, -6.1, 0.3, None, -6999.0, -3.4, -6999.0, None,2021-02-07 15:00:00, 17.0, 16.55, -6999.0,6
None, None, -4.144, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -4.1, -6.1, 0.1, None, -6999.0, -3.4, -6999.0, None,2021-02-07 16:00:00, 17.0, 16.72, -6999.0,6
None, None, -4.644, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -4.6, -6.1, -0.2, None, -6999.0, -3.4, -6999.0, None,2021-02-07 17:00:00, 17.0, 16.71, -6999.0,6
None, None, -5.406, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -5.4, -6.1, -0.9, None, -6999.0, -3.4, -6999.0, None,2021-02-07 18:00:00, 17.0, 16.92, -6999.0,6
None, None, -5.455, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -5.5, -5.5, -0.5, None, -6999.0, -5.3, -6999.0, None,2021-02-07 19:00:00, 17.0, 16.87, -6999.0,6
None, None, -5.409, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -5.4, -5.8, 0.2, None, -6999.0, -5.3, -6999.0, None,2021-02-07 20:00:00, 17.0, 16.85, -6999.0,6
None, None, -6.288, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -6.3, -6.3, -0.1, None, -6999.0, -5.3, -6999.0, None,2021-02-07 21:00:00, 17.0, 17.0, -6999.0,6
None, None, -6.251, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -6.3, -6.6, 0.0, None, -6999.0, -5.3, -6999.0, None,2021-02-07 22:00:00, 17.0, 17.14, -6999.0,6
None, None, -7.06, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -7.1, -7.1, -0.3, None, -6999.0, -5.3, -6999.0, None,2021-02-07 23:00:00, 17.0, 17.33, -6999.0,6
None, None, -6.798, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -6.8, -7.1, 0.1, None, -6999.0, -5.3, -6999.0, None,2021-02-08 00:00:00, 17.0, 17.14, -6999.0,6
None, None, -7.24, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -7.2, -7.5, -0.1, None, -6999.0, -5.3, -6999.0, None,2021-02-08 01:00:00, 17.0, 16.92, -6999.0,6
None, None, -7.24, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -7.2, -7.5, 0.0, None, -6999.0, -5.3, -6999.0, None,2021-02-08 02:00:00, 17.0, 16.88, -6999.0,6
None, None, -8.02, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -8.0, -8.0, -0.1, None, -6999.0, -5.3, -6999.0, None,2021-02-08 03:00:00, 17.0, 16.68, -6999.0,6
None, None, -7.79, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -7.8, -8.0, 0.4, None, -6999.0, -5.3, -6999.0, None,2021-02-08 04:00:00, 17.0, 16.63, -6999.0,6
None, None, -8.18, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -8.2, -8.4, -0.4, None, -6999.0, -5.3, -6999.0, None,2021-02-08 05:00:00, 16.0, 16.26, -6999.0,6
None, None, -8.27, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -8.3, -8.4, 0.6, None, -6999.0, -5.3, -6999.0, None,2021-02-08 06:00:00, 16.0, 15.94, -6999.0,6
None, None, -8.58, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -8.6, -8.6, 0.0, None, -6999.0, -8.3, -6999.0, None,2021-02-08 07:00:00, 16.0, 16.01, -6999.0,6
None, None, -8.9, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -8.9, -8.9, -0.1, None, -6999.0, -8.3, -6999.0, None,2021-02-08 08:00:00, 16.0, 15.76, -6999.0,6
None, None, -8.78, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -8.8, -9.0, -0.1, None, -6999.0, -8.3, -6999.0, None,2021-02-08 09:00:00, 16.0, 15.64, -6999.0,6
None, None, -8.51, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -8.5, -9.0, 0.1, None, -6999.0, -8.3, -6999.0, None,2021-02-08 10:00:00, 15.0, 15.37, -6999.0,6
None, None, -8.32, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -8.3, -9.0, 0.3, None, -6999.0, -8.2, -6999.0, None,2021-02-08 11:00:00, 15.0, 15.43, -6999.0,6
None, None, -8.03, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -8.0, -9.0, -0.2, None, -6999.0, -7.9, -6999.0, None,2021-02-08 12:00:00, 16.0, 15.58, -6999.0,6
None, None, -8.15, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -8.2, -9.0, 0.1, None, -6999.0, -7.8, -6999.0, None,2021-02-08 13:00:00, 16.0, 15.77, -6999.0,6
None, None, -8.17, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -8.2, -9.0, 0.0, None, -6999.0, -7.8, -6999.0, None,2021-02-08 14:00:00, 16.0, 15.79, -6999.0,6
None, None, -8.8, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -8.8, -9.0, 0.0, None, -6999.0, -7.8, -6999.0, None,2021-02-08 15:00:00, 16.0, 15.64, -6999.0,6
None, None, -8.82, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -8.8, -9.0, 0.1, None, -6999.0, -7.8, -6999.0, None,2021-02-08 16:00:00, 17.0, 16.73, -6999.0,6
None, None, -8.72, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, -8.7, -9.0, -0.1, None, -6999.0, -7.8, -6999.0, None,2021-02-08 17:00:00, 16.0, 16.06, -6999.0,6
None, None, -8.73, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -8.7, -9.0, 0.2, None, -6999.0, -7.8, -6999.0, None,2021-02-08 18:00:00, 16.0, 16.08, -6999.0,6
None, None, -8.87, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -8.9, -9.0, 0.1, None, -6999.0, -8.6, -6999.0, None,2021-02-08 19:00:00, 16.0, 16.11, -6999.0,6
None, None, -9.29, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -9.3, -9.3, 0.2, None, -6999.0, -8.6, -6999.0, None,2021-02-08 20:00:00, 16.0, 16.42, -6999.0,6
None, None, -9.27, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -9.3, -9.4, 0.0, None, -6999.0, -8.6, -6999.0, None,2021-02-08 21:00:00, 16.0, 16.26, -6999.0,6
None, None, -9.43, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -9.4, -9.5, 0.2, None, -6999.0, -8.6, -6999.0, None,2021-02-08 22:00:00, 17.0, 17.02, -6999.0,6
None, None, -9.08, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -9.1, -9.5, 0.4, None, -6999.0, -8.6, -6999.0, None,2021-02-08 23:00:00, 17.0, 16.92, -6999.0,6
None, None, -8.83, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -8.8, -9.5, 0.0, None, -6999.0, -8.6, -6999.0, None,2021-02-09 00:00:00, 17.0, 16.91, -6999.0,6
None, None, -9.04, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -9.0, -9.5, 0.0, None, -6999.0, -8.6, -6999.0, None,2021-02-09 01:00:00, 17.0, 16.9, -6999.0,6
None, None, -9.4, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -9.4, -9.5, 0.1, None, -6999.0, -8.6, -6999.0, None,2021-02-09 02:00:00, 17.0, 16.85, -6999.0,6
None, None, -9.96, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -10.0, -10.0, -0.1, None, -6999.0, -8.6, -6999.0, None,2021-02-09 03:00:00, 17.0, 16.87, -6999.0,6
None, None, -10.28, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, -10.3, -10.3, 0.2, None, -6999.0, -8.6, -6999.0, None,2021-02-09 04:00:00, 16.0, 15.98, -6999.0,6
None, None, -10.49, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -10.5, -10.6, 0.0, None, -6999.0, -8.6, -6999.0, None,2021-02-09 05:00:00, 16.0, 16.29, -6999.0,6
None, None, -10.71, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -10.7, -10.8, 0.0, None, -6999.0, -8.6, -6999.0, None,2021-02-09 06:00:00, 16.0, 16.31, -6999.0,6
None, None, -11.08, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -11.1, -11.1, 0.0, None, -6999.0, -10.7, -6999.0, None,2021-02-09 07:00:00, 16.0, 16.34, -6999.0,6
None, None, -11.25, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -11.3, -11.4, 0.0, None, -6999.0, -10.7, -6999.0, None,2021-02-09 08:00:00, 17.0, 16.54, -6999.0,6
None, None, -11.69, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -11.7, -11.7, 0.0, None, -6999.0, -10.7, -6999.0, None,2021-02-09 09:00:00, 16.0, 16.42, -6999.0,6
None, None, -11.11, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -11.1, -11.8, 0.0, None, -6999.0, -10.7, -6999.0, None,2021-02-09 10:00:00, 16.0, 16.43, -6999.0,6
None, None, -10.81, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -10.8, -11.8, 0.1, None, -6999.0, -10.6, -6999.0, None,2021-02-09 11:00:00, 17.0, 16.54, -6999.0,6
None, None, -9.46, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -9.5, -11.8, -0.3, None, -6999.0, -9.4, -6999.0, None,2021-02-09 12:00:00, 16.0, 16.28, -6999.0,6
None, None, -9.73, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -9.7, -11.8, 0.2, None, -6999.0, -9.1, -6999.0, None,2021-02-09 13:00:00, 17.0, 16.54, -6999.0,6
None, None, -9.26, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -9.3, -11.8, 0.0, None, -6999.0, -8.8, -6999.0, None,2021-02-09 14:00:00, 17.0, 16.65, -6999.0,6
None, None, -9.14, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -9.1, -11.8, -0.4, None, -6999.0, -8.4, -6999.0, None,2021-02-09 15:00:00, 16.0, 16.43, -6999.0,6
None, None, -10.13, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -10.1, -11.8, 0.2, None, -6999.0, -8.4, -6999.0, None,2021-02-09 16:00:00, 16.0, 16.49, -6999.0,6
None, None, -10.82, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -10.8, -11.8, 0.2, None, -6999.0, -8.4, -6999.0, None,2021-02-09 17:00:00, 17.0, 16.52, -6999.0,6
None, None, -11.42, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -11.4, -11.8, 0.1, None, -6999.0, -8.4, -6999.0, None,2021-02-09 18:00:00, 16.0, 16.48, -6999.0,6
None, None, -11.66, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -11.7, -11.7, 0.0, None, -6999.0, -11.4, -6999.0, None,2021-02-09 19:00:00, 16.0, 16.47, -6999.0,6
None, None, -11.77, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -11.8, -11.8, -0.2, None, -6999.0, -11.4, -6999.0, None,2021-02-09 20:00:00, 16.0, 16.43, -6999.0,6
None, None, -11.95, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -12.0, -12.0, 0.2, None, -6999.0, -11.4, -6999.0, None,2021-02-09 21:00:00, 16.0, 16.43, -6999.0,6
None, None, -12.18, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -12.2, -12.2, 0.2, None, -6999.0, -11.4, -6999.0, None,2021-02-09 22:00:00, 16.0, 16.38, -6999.0,6
None, None, -12.11, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -12.1, -12.3, 0.0, None, -6999.0, -11.4, -6999.0, None,2021-02-09 23:00:00, 16.0, 16.41, -6999.0,6
None, None, -11.82, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -11.8, -12.3, 0.1, None, -6999.0, -11.4, -6999.0, None,2021-02-10 00:00:00, 16.0, 16.42, -6999.0,6
None, None, -11.93, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -11.9, -12.3, 0.0, None, -6999.0, -11.4, -6999.0, None,2021-02-10 01:00:00, 16.0, 16.33, -6999.0,6
None, None, -12.39, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -12.4, -12.7, 0.4, None, -6999.0, -11.4, -6999.0, None,2021-02-10 02:00:00, 17.0, 16.51, -6999.0,6
None, None, -12.36, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -12.4, -12.7, 0.0, None, -6999.0, -11.4, -6999.0, None,2021-02-10 03:00:00, 16.0, 16.47, -6999.0,6
None, None, -12.98, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -13.0, -13.0, -0.3, None, -6999.0, -11.4, -6999.0, None,2021-02-10 04:00:00, 16.0, 16.45, -6999.0,6
None, None, -13.22, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -13.2, -13.4, 0.5, None, -6999.0, -11.4, -6999.0, None,2021-02-10 05:00:00, 16.0, 16.42, -6999.0,6
None, None, -13.78, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -13.8, -13.9, 0.4, None, -6999.0, -11.4, -6999.0, None,2021-02-10 06:00:00, 16.0, 16.39, -6999.0,6
