air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
-3.0, -3.034, -3.5, 0.0, 0.0, -2.7, 264.55,2021-02-05 19:00:00, 265.0, -51.0, 471.0,6
-3.4, -3.362, -3.5, 0.0, 0.0, -2.7, 264.65,2021-02-05 20:00:00, 265.0, -52.0, 465.0,6
-4.4, -4.379, -4.4, 0.0, 0.0, -2.7, 264.42,2021-02-05 21:00:00, 264.0, -52.0, 460.0,6
-3.9, -3.87, -4.4, 0.0, 0.0, -2.7, 264.39,2021-02-05 22:00:00, 264.0, -52.0, 456.0,6
-4.0, -4.049, -4.4, 0.0, -1.0, -2.7, 263.12,2021-02-05 23:00:00, 263.0, -52.0, 456.0,6
-4.1, -4.133, -4.4, 0.0, 5.0, -2.7, 267.78,2021-02-06 00:00:00, 268.0, -52.0, 455.0,6
-4.3, -4.256, -4.4, 0.0, 2.0, -2.7, 269.42,2021-02-06 01:00:00, 269.0, -52.0, 454.0,6
-4.4, -4.379, -4.4, 0.0, -1.0, -2.7, 268.73,2021-02-06 02:00:00, 269.0, -52.0, 452.0,6
-4.6, -4.587, -4.6, 0.0, 6.0, -2.7, 274.51,2021-02-06 03:00:00, 275.0, -52.0, 451.0,6
-4.3, -4.332, -4.6, 0.0, 1.0, -2.7, 275.17,2021-02-06 04:00:00, 275.0, -52.0, 450.0,6
-3.8, -3.813, -4.6, 0.0, -1.0, -2.7, 274.53,2021-02-06 05:00:00, 275.0, -52.0, 451.0,6
-3.7, -3.682, -4.6, 0.0, 3.0, -2.7, 277.56,2021-02-06 06:00:00, 278.0, -52.0, 454.0,6
-4.2, -4.228, -4.2, 0.0, -1.0, -3.7, 276.54,2021-02-06 07:00:00, 277.0, -52.0, 454.0,6
-3.8, -3.757, -4.3, 0.0, 2.0, -3.7, 278.29,2021-02-06 08:00:00, 278.0, -52.0, 453.0,6
-4.1, -4.133, -4.3, 0.0, -1.0, -3.7, 277.53,2021-02-06 09:00:00, 278.0, -52.0, 454.0,6
-3.5, -3.456, -4.3, 0.0, -1.0, -3.5, 276.83,2021-02-06 10:00:00, 277.0, -52.0, 460.0,6
-2.7, -2.706, -4.3, 0.0, 0.0, -2.4, 276.74,2021-02-06 11:00:00, 277.0, -51.0, 477.0,6
-1.8, -1.827, -4.3, 0.0, 0.0, -1.8, 276.63,2021-02-06 12:00:00, 277.0, -50.0, 494.0,6
-2.4, -2.425, -4.3, 0.0, 0.0, -1.8, 276.3,2021-02-06 13:00:00, 276.0, -51.0, 505.0,6
-3.7, -3.737, -4.3, 0.0, 0.0, -1.8, 276.43,2021-02-06 14:00:00, 276.0, -52.0, 504.0,6
-4.2, -4.227, -4.3, 0.0, 1.0, -1.8, 277.21,2021-02-06 15:00:00, 277.0, -52.0, 484.0,6
-4.7, -4.7, -4.7, 0.0, 0.0, -1.8, 277.04,2021-02-06 16:00:00, 277.0, -52.0, 472.0,6
-5.0, -5.031, -5.0, 0.0, -1.0, -1.8, 276.28,2021-02-06 17:00:00, 276.0, -53.0, 460.0,6
-5.1, -5.136, -5.2, 0.0, 0.0, -1.8, 276.47,2021-02-06 18:00:00, 276.0, -53.0, 451.0,6
-5.1, -5.098, -5.3, 0.0, 0.0, -5.1, 276.19,2021-02-06 19:00:00, 276.0, -53.0, 445.0,6
-5.2, -5.212, -5.3, 0.0, 0.0, -5.0, 276.05,2021-02-06 20:00:00, 276.0, -53.0, 443.0,6
-5.2, -5.165, -5.3, 0.0, 0.0, -4.9, 275.75,2021-02-06 21:00:00, 276.0, -53.0, 443.0,6
-5.2, -5.222, -5.3, 0.0, 1.0, -4.9, 276.93,2021-02-06 22:00:00, 277.0, -53.0, 442.0,6
-5.4, -5.383, -5.4, 0.0, -1.0, -4.9, 275.98,2021-02-06 23:00:00, 276.0, -53.0, 442.0,6
-5.4, -5.374, -5.5, 0.0, 1.0, -4.9, 277.31,2021-02-07 00:00:00, 277.0, -53.0, 440.0,6
-5.6, -5.564, -5.6, 0.0, -1.0, -4.9, 276.68,2021-02-07 01:00:00, 277.0, -53.0, 439.0,6
-5.7, -5.669, -5.7, 0.0, -2.0, -4.9, 274.77,2021-02-07 02:00:00, 275.0, -53.0, 438.0,6
-5.8, -5.831, -5.8, 0.0, 2.0, -4.9, 276.73,2021-02-07 03:00:00, 277.0, -53.0, 437.0,6
-6.0, -5.994, -6.0, 0.0, -2.0, -4.9, 275.21,2021-02-07 04:00:00, 275.0, -53.0, 435.0,6
-6.4, -6.358, -6.4, 0.0, 1.0, -4.9, 276.26,2021-02-07 05:00:00, 276.0, -54.0, 433.0,6
-6.3, -6.3, -6.4, 0.0, 0.0, -4.9, 275.99,2021-02-07 06:00:00, 276.0, -53.0, 430.0,6
-6.4, -6.425, -6.5, 0.0, 0.0, -6.3, 275.74,2021-02-07 07:00:00, 276.0, -54.0, 429.0,6
-6.8, -6.829, -6.8, 0.0, -1.0, -6.3, 275.13,2021-02-07 08:00:00, 275.0, -54.0, 428.0,6
-6.9, -6.858, -7.0, 0.0, -2.0, -6.3, 273.63,2021-02-07 09:00:00, 274.0, -54.0, 425.0,6
-6.6, -6.559, -7.0, 0.0, 0.0, -6.3, 273.35,2021-02-07 10:00:00, 273.0, -54.0, 430.0,6
-5.2, -5.165, -7.0, 0.0, 1.0, -5.1, 273.98,2021-02-07 11:00:00, 274.0, -53.0, 453.0,6
-5.5, -5.506, -7.0, 0.0, -1.0, -4.8, 273.33,2021-02-07 12:00:00, 273.0, -53.0, 471.0,6
-6.3, -6.29, -7.0, 0.0, 1.0, -4.8, 274.77,2021-02-07 13:00:00, 275.0, -53.0, 473.0,6
-6.4, -6.386, -7.0, 0.0, 0.0, -4.8, 274.75,2021-02-07 14:00:00, 275.0, -54.0, 467.0,6
-6.2, -6.213, -7.0, 0.0, 0.0, -4.8, 274.51,2021-02-07 15:00:00, 275.0, -53.0, 459.0,6
-6.5, -6.473, -7.0, 0.0, -1.0, -4.8, 273.07,2021-02-07 16:00:00, 273.0, -54.0, 456.0,6
-7.2, -7.21, -7.2, 0.0, 3.0, -4.8, 275.74,2021-02-07 17:00:00, 276.0, -54.0, 449.0,6
-8.0, -8.0, -8.0, 0.0, -1.0, -4.8, 274.82,2021-02-07 18:00:00, 275.0, -55.0, 436.0,6
-8.7, -8.68, -8.7, 0.0, -1.0, -7.7, 274.09,2021-02-07 19:00:00, 274.0, -55.0, 426.0,6
-10.5, -10.5, -10.5, 0.0, -1.0, -7.7, 272.75,2021-02-07 20:00:00, 273.0, -56.0, 416.0,6
-10.8, -10.79, -11.3, 0.0, 0.0, -7.7, 272.73,2021-02-07 21:00:00, 273.0, -56.0, 406.0,6
-12.1, -12.09, -12.1, 0.0, 0.0, -7.7, 272.55,2021-02-07 22:00:00, 273.0, -57.0, 400.0,6
-12.6, -12.58, -12.6, 0.0, 0.0, -7.7, 272.39,2021-02-07 23:00:00, 272.0, -58.0, 397.0,6
-12.3, -12.33, -13.0, 0.0, 0.0, -7.7, 272.67,2021-02-08 00:00:00, 273.0, -58.0, 395.0,6
-13.4, -13.4, -13.4, 0.0, -1.0, -7.7, 271.98,2021-02-08 01:00:00, 272.0, -58.0, 394.0,6
-13.9, -13.85, -13.9, 0.0, 0.0, -7.7, 271.53,2021-02-08 02:00:00, 272.0, -59.0, 393.0,6
-13.8, -13.76, -14.0, 0.0, 1.0, -7.7, 272.55,2021-02-08 03:00:00, 273.0, -58.0, 392.0,6
-14.5, -14.53, -14.6, 0.0, 0.0, -7.7, 272.21,2021-02-08 04:00:00, 272.0, -59.0, 392.0,6
-14.8, -14.77, -14.8, 0.0, 0.0, -7.7, 271.95,2021-02-08 05:00:00, 272.0, -59.0, 391.0,6
-15.2, -15.16, -15.3, 0.0, 0.0, -7.7, 272.2,2021-02-08 06:00:00, 272.0, -59.0, 391.0,6
-15.9, -15.9, -15.9, 0.0, 0.0, -15.2, 272.33,2021-02-08 07:00:00, 272.0, -60.0, 390.0,6
-16.3, -16.27, -16.3, 0.0, 0.0, -15.2, 272.23,2021-02-08 08:00:00, 272.0, -60.0, 390.0,6
-15.8, -15.76, -16.4, 0.0, 0.0, -15.2, 272.39,2021-02-08 09:00:00, 272.0, -60.0, 390.0,6
-14.4, -14.38, -16.4, 0.0, 1.0, -14.4, 273.18,2021-02-08 10:00:00, 273.0, -59.0, 392.0,6
-13.5, -13.51, -16.4, 0.0, 0.0, -13.5, 273.29,2021-02-08 11:00:00, 273.0, -58.0, 394.0,6
-13.5, -13.53, -16.4, 0.0, -1.0, -13.3, 272.77,2021-02-08 12:00:00, 273.0, -58.0, 395.0,6
-13.1, -13.06, -16.4, 0.0, 0.0, -13.1, 272.73,2021-02-08 13:00:00, 273.0, -58.0, 395.0,6
-13.2, -13.22, -16.4, 0.0, 0.0, -13.0, 272.64,2021-02-08 14:00:00, 273.0, -58.0, 395.0,6
-15.1, -15.08, -16.4, 0.0, 0.0, -13.0, 272.52,2021-02-08 15:00:00, 273.0, -59.0, 393.0,6
-15.0, -14.99, -16.4, 0.0, 0.0, -13.0, 272.21,2021-02-08 16:00:00, 272.0, -59.0, 392.0,6
-15.2, -15.15, -16.4, 0.0, 0.0, -13.0, 271.95,2021-02-08 17:00:00, 272.0, -59.0, 391.0,6
-15.5, -15.53, -16.4, 0.0, -1.0, -13.0, 271.44,2021-02-08 18:00:00, 271.0, -60.0, 391.0,6
-16.9, -16.9, -16.9, 0.0, 0.0, -15.5, 271.22,2021-02-08 19:00:00, 271.0, -61.0, 390.0,6
-16.2, -16.17, -16.9, 0.0, 0.0, -15.5, 271.39,2021-02-08 20:00:00, 271.0, -60.0, 389.0,6
-16.3, -16.26, -16.9, 0.0, 0.0, -15.5, 271.34,2021-02-08 21:00:00, 271.0, -60.0, 389.0,6
-16.8, -16.78, -16.9, 0.0, 0.0, -15.5, 271.11,2021-02-08 22:00:00, 271.0, -61.0, 389.0,6
-17.6, -17.58, -17.8, 0.0, 0.0, -15.5, 270.89,2021-02-08 23:00:00, 271.0, -61.0, 389.0,6
-17.2, -17.23, -17.8, 0.0, 0.0, -15.5, 270.73,2021-02-09 00:00:00, 271.0, -61.0, 389.0,6
-17.7, -17.67, -17.8, 0.0, 0.0, -15.5, 270.48,2021-02-09 01:00:00, 270.0, -61.0, 389.0,6
-18.1, -18.13, -18.1, 0.0, 0.0, -15.5, 270.29,2021-02-09 02:00:00, 270.0, -61.0, 389.0,6
-18.3, -18.33, -18.5, 0.0, 0.0, -15.5, 270.15,2021-02-09 03:00:00, 270.0, -62.0, 389.0,6
-18.3, -18.33, -18.5, 0.0, 0.0, -15.5, 269.76,2021-02-09 04:00:00, 270.0, -62.0, 388.0,6
-17.5, -17.48, -18.8, 0.0, 0.0, -15.5, 269.67,2021-02-09 05:00:00, 270.0, -61.0, 389.0,6
-17.3, -17.33, -18.8, 0.0, 0.0, -15.5, 270.1,2021-02-09 06:00:00, 270.0, -61.0, 389.0,6
-17.2, -17.17, -18.5, 0.0, 0.0, -16.6, 270.25,2021-02-09 07:00:00, 270.0, -61.0, 389.0,6
-17.0, -17.04, -18.5, 0.0, -1.0, -16.4, 269.43,2021-02-09 08:00:00, 269.0, -61.0, 389.0,6
-19.2, -19.17, -19.2, 0.0, -1.0, -16.4, 268.41,2021-02-09 09:00:00, 268.0, -62.0, 389.0,6
-16.5, -16.51, -19.2, 0.0, 1.0, -16.4, 268.92,2021-02-09 10:00:00, 269.0, -60.0, 389.0,6
-17.8, -17.79, -19.2, 0.0, -1.0, -16.4, 267.66,2021-02-09 11:00:00, 268.0, -61.0, 390.0,6
-16.6, -16.63, -19.2, 0.0, 2.0, -16.4, 269.9,2021-02-09 12:00:00, 270.0, -60.0, 390.0,6
-16.7, -16.66, -19.2, 0.0, 0.0, -15.4, 269.85,2021-02-09 13:00:00, 270.0, -60.0, 392.0,6
-16.4, -16.41, -19.2, 0.0, -800.0, -15.4, 269.85,2021-02-09 14:00:00, 270.0, -60.0, 393.0,6
-16.9, -16.88, -19.2, 0.0, -800.0, -15.4, 269.85,2021-02-09 15:00:00, 270.0, -61.0, 393.0,6
-20.2, -20.22, -20.2, 0.0, -903.0, -15.4, 269.85,2021-02-09 16:00:00, 270.0, -63.0, 391.0,6
-21.0, -21.0, -21.0, 0.0, 4.0, -15.4, 273.77,2021-02-09 17:00:00, 274.0, -63.0, 389.0,6
-21.5, -21.45, -21.5, 0.0, 1.0, -15.4, 274.98,2021-02-09 18:00:00, 275.0, -64.0, 388.0,6
-21.8, -21.84, -21.8, 0.0, 1.0, -21.5, 276.13,2021-02-09 19:00:00, 276.0, -64.0, 388.0,6
-22.4, -22.37, -22.4, 0.0, 0.0, -21.5, 275.73,2021-02-09 20:00:00, 276.0, -64.0, 388.0,6
-23.2, -23.16, -23.2, 0.0, 1.0, -21.5, 276.65,2021-02-09 21:00:00, 277.0, -65.0, 388.0,6
-23.5, -23.48, -23.5, 0.0, 0.0, -21.5, 276.43,2021-02-09 22:00:00, 276.0, -65.0, 388.0,6
-24.2, -24.21, -24.2, 0.0, -1.0, -21.5, 275.93,2021-02-09 23:00:00, 276.0, -66.0, 388.0,6
-24.2, -24.2, -24.2, 0.0, 0.0, -21.5, 275.63,2021-02-10 00:00:00, 276.0, -66.0, 388.0,6
-24.6, -24.57, -24.6, 0.0, -1.0, -21.5, 274.8,2021-02-10 01:00:00, 275.0, -66.0, 388.0,6
-24.8, -24.79, -24.9, 0.0, 0.0, -21.5, 274.98,2021-02-10 02:00:00, 275.0, -66.0, 388.0,6
-24.9, -24.89, -25.0, 0.0, 0.0, -21.5, 274.86,2021-02-10 03:00:00, 275.0, -66.0, 388.0,6
-25.0, -25.0, -25.2, 0.0, 0.0, -21.5, 274.61,2021-02-10 04:00:00, 275.0, -66.0, 388.0,6
-25.2, -25.19, -25.3, 0.0, 0.0, -21.5, 274.17,2021-02-10 05:00:00, 274.0, -66.0, 388.0,6
-25.5, -25.53, -25.6, 0.0, 0.0, -21.5, 274.17,2021-02-10 06:00:00, 274.0, -67.0, 388.0,6
-25.5, -25.49, -25.6, 0.0, 0.0, -25.4, 274.27,2021-02-10 07:00:00, 274.0, -66.0, 388.0,6
-25.7, -25.7, -25.9, 0.0, -1.0, -25.4, 273.23,2021-02-10 08:00:00, 273.0, -67.0, 388.0,6
-25.2, -25.18, -25.9, 0.0, 0.0, -25.2, 273.22,2021-02-10 09:00:00, 273.0, -66.0, 388.0,6
-23.7, -23.69, -25.9, 0.0, -1.0, -23.7, 272.37,2021-02-10 10:00:00, 272.0, -65.0, 388.0,6
-22.5, -22.54, -25.9, 0.0, 0.0, -22.5, 272.34,2021-02-10 11:00:00, 272.0, -64.0, 388.0,6
-21.7, -21.69, -25.9, 0.0, 0.0, -21.7, 272.01,2021-02-10 12:00:00, 272.0, -64.0, 388.0,6
-21.1, -21.07, -25.9, 0.0, 0.0, -21.1, 271.61,2021-02-10 13:00:00, 272.0, -63.0, 388.0,6
-21.0, -21.03, -25.9, 0.0, 0.0, -21.0, 271.44,2021-02-10 14:00:00, 271.0, -63.0, 388.0,6
-22.1, -22.14, -25.9, 0.0, 0.0, -20.9, 271.42,2021-02-10 15:00:00, 271.0, -64.0, 388.0,6
-22.0, -21.95, -25.9, 0.0, 0.0, -20.9, 271.36,2021-02-10 16:00:00, 271.0, -64.0, 388.0,6
-21.9, -21.94, -25.9, 0.0, 0.0, -20.9, 271.15,2021-02-10 17:00:00, 271.0, -64.0, 388.0,6
-22.2, -22.18, -25.9, 0.0, 0.0, -20.9, 271.02,2021-02-10 18:00:00, 271.0, -64.0, 388.0,6
-22.4, -22.42, -22.4, 0.0, 0.0, -22.2, 270.74,2021-02-10 19:00:00, 271.0, -64.0, 388.0,6
-22.7, -22.68, -22.7, 0.0, 0.0, -22.2, 270.25,2021-02-10 20:00:00, 270.0, -65.0, 388.0,6
-23.0, -23.0, -23.0, 0.0, 0.0, -22.2, 269.84,2021-02-10 21:00:00, 270.0, -65.0, 388.0,6
-23.1, -23.1, -23.2, 0.0, 0.0, -22.2, 269.96,2021-02-10 22:00:00, 270.0, -65.0, 388.0,6
-23.7, -23.66, -23.7, 0.0, -1.0, -22.2, 269.46,2021-02-10 23:00:00, 269.0, -65.0, 388.0,6
-23.9, -23.88, -24.0, 0.0, 0.0, -22.2, 269.02,2021-02-11 00:00:00, 269.0, -65.0, 388.0,6
-24.3, -24.25, -24.3, 0.0, 0.0, -22.2, 268.75,2021-02-11 01:00:00, 269.0, -66.0, 388.0,6
-24.1, -24.14, -24.3, 0.0, 0.0, -22.2, 268.55,2021-02-11 02:00:00, 269.0, -66.0, 388.0,6
-24.4, -24.36, -24.5, 0.0, 0.0, -22.2, 268.52,2021-02-11 03:00:00, 269.0, -66.0, 388.0,6
-24.8, -24.79, -24.8, 0.0, 0.0, -22.2, 268.25,2021-02-11 04:00:00, 268.0, -66.0, 388.0,6
-24.9, -24.92, -25.0, 0.0, 0.0, -22.2, 268.27,2021-02-11 05:00:00, 268.0, -66.0, 388.0,6
-24.9, -24.85, -25.0, 0.0, 0.0, -22.2, 268.02,2021-02-11 06:00:00, 268.0, -66.0, 388.0,6
-24.8, -24.81, -24.9, 0.0, 0.0, -24.7, 268.31,2021-02-11 07:00:00, 268.0, -66.0, 388.0,6
-24.8, -24.76, -24.9, 0.0, 0.0, -24.7, 268.29,2021-02-11 08:00:00, 268.0, -66.0, 388.0,6
-23.9, -23.88, -24.9, 0.0, 0.0, -23.9, 268.15,2021-02-11 09:00:00, 268.0, -65.0, 388.0,6
-22.3, -22.34, -24.9, 0.0, -1.0, -22.3, 267.64,2021-02-11 10:00:00, 268.0, -64.0, 388.0,6
-21.4, -21.38, -24.9, 0.0, 0.0, -21.3, 267.55,2021-02-11 11:00:00, 268.0, -64.0, 388.0,6
-20.7, -20.65, -24.9, 0.0, -1.0, -20.6, 266.81,2021-02-11 12:00:00, 267.0, -63.0, 388.0,6
-20.1, -20.14, -24.9, 0.0, 0.0, -19.9, 267.09,2021-02-11 13:00:00, 267.0, -63.0, 388.0,6
-19.9, -19.88, -24.9, 0.0, -1.0, -19.9, 266.58,2021-02-11 14:00:00, 267.0, -63.0, 388.0,6
-20.9, -20.92, -24.9, 0.0, 0.0, -19.9, 266.77,2021-02-11 15:00:00, 267.0, -63.0, 388.0,6
-20.6, -20.6, -24.9, 0.0, 0.0, -19.9, 266.45,2021-02-11 16:00:00, 266.0, -63.0, 388.0,6
-20.5, -20.49, -24.9, 0.0, 0.0, -19.9, 266.41,2021-02-11 17:00:00, 266.0, -63.0, 388.0,6
-20.5, -20.48, -24.9, 0.0, 0.0, -19.9, 266.49,2021-02-11 18:00:00, 266.0, -63.0, 388.0,6
-20.8, -20.76, -20.8, 0.0, 0.0, -20.5, 266.04,2021-02-11 19:00:00, 266.0, -63.0, 388.0,6
-21.1, -21.1, -21.1, 0.0, 0.0, -20.5, 265.68,2021-02-11 20:00:00, 266.0, -63.0, 388.0,6
-21.6, -21.59, -21.6, 0.0, -1.0, -20.5, 265.1,2021-02-11 21:00:00, 265.0, -64.0, 388.0,6
-21.8, -21.77, -21.8, 0.0, 0.0, -20.5, 265.3,2021-02-11 22:00:00, 265.0, -64.0, 388.0,6
-21.9, -21.94, -22.0, 0.0, 0.0, -20.5, 265.5,2021-02-11 23:00:00, 266.0, -64.0, 388.0,6
