WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
357.5, None,30.4, None,2022-03-08 17:00:00, None,10
355.1, None,29.9, None,2022-03-08 18:00:00, None,10
14.7, None,38.8, None,2022-03-08 19:00:00, None,10
8.3, None,46.5, None,2022-03-08 20:00:00, None,10
12.6, None,49.3, None,2022-03-08 21:00:00, None,10
17.0, None,49.1, None,2022-03-08 22:00:00, None,10
358.6, None,51.7, None,2022-03-08 23:00:00, None,10
1.5, None,53.0, None,2022-03-09 00:00:00, None,10
5.8, None,55.2, None,2022-03-09 01:00:00, None,10
3.9, None,58.6, None,2022-03-09 02:00:00, None,10
357.5, None,59.0, None,2022-03-09 03:00:00, None,10
345.6, None,57.2, None,2022-03-09 04:00:00, None,10
321.6, None,59.6, None,2022-03-09 05:00:00, None,10
313.1, None,68.5, None,2022-03-09 06:00:00, None,10
241.4, None,71.1, None,2022-03-09 07:00:00, None,10
231.0, None,67.0, None,2022-03-09 08:00:00, None,10
236.0, None,56.4, None,2022-03-09 09:00:00, None,10
58.0, None,48.0, None,2022-03-09 10:00:00, None,10
63.9, None,40.0, None,2022-03-09 11:00:00, None,10
105.2, None,34.7, None,2022-03-09 12:00:00, None,10
131.2, None,33.5, None,2022-03-09 13:00:00, None,10
210.2, None,31.1, None,2022-03-09 14:00:00, None,10
261.4, None,28.5, None,2022-03-09 15:00:00, None,10
220.6, None,28.2, None,2022-03-09 16:00:00, None,10
163.5, None,30.2, None,2022-03-09 17:00:00, None,10
156.0, None,30.6, None,2022-03-09 18:00:00, None,10
162.5, None,32.9, None,2022-03-09 19:00:00, None,10
172.5, None,33.6, None,2022-03-09 20:00:00, None,10
163.3, None,33.3, None,2022-03-09 21:00:00, None,10
159.2, None,32.8, None,2022-03-09 22:00:00, None,10
164.1, None,31.0, None,2022-03-09 23:00:00, None,10
172.3, None,30.5, None,2022-03-10 00:00:00, None,10
196.9, None,30.9, None,2022-03-10 01:00:00, None,10
190.9, None,30.5, None,2022-03-10 02:00:00, None,10
181.2, None,33.0, None,2022-03-10 03:00:00, None,10
310.6, None,39.1, None,2022-03-10 04:00:00, None,10
350.5, None,52.0, None,2022-03-10 05:00:00, None,10
327.7, None,56.3, None,2022-03-10 06:00:00, None,10
342.2, None,57.1, None,2022-03-10 07:00:00, None,10
320.4, None,54.8, None,2022-03-10 08:00:00, None,10
151.3, None,42.0, None,2022-03-10 09:00:00, None,10
153.3, None,29.5, None,2022-03-10 10:00:00, None,10
154.3, None,27.6, None,2022-03-10 11:00:00, None,10
156.4, None,27.2, None,2022-03-10 12:00:00, None,10
155.7, None,26.5, None,2022-03-10 13:00:00, None,10
157.2, None,26.0, None,2022-03-10 14:00:00, None,10
151.3, None,24.7, None,2022-03-10 15:00:00, None,10
160.4, None,24.1, None,2022-03-10 16:00:00, None,10
159.8, None,25.0, None,2022-03-10 17:00:00, None,10
155.1, None,29.3, None,2022-03-10 18:00:00, None,10
163.2, None,30.6, None,2022-03-10 19:00:00, None,10
163.0, None,35.6, None,2022-03-10 20:00:00, None,10
166.9, None,62.2, None,2022-03-10 21:00:00, None,10
162.2, None,73.9, None,2022-03-10 22:00:00, None,10
171.1, None,76.1, None,2022-03-10 23:00:00, None,10
171.3, None,77.8, None,2022-03-11 00:00:00, None,10
168.6, None,77.6, None,2022-03-11 01:00:00, None,10
164.8, None,79.2, None,2022-03-11 02:00:00, None,10
166.4, None,79.3, None,2022-03-11 03:00:00, None,10
167.7, None,79.6, None,2022-03-11 04:00:00, None,10
163.9, None,82.7, None,2022-03-11 05:00:00, None,10
165.0, None,83.0, None,2022-03-11 06:00:00, None,10
168.0, None,84.7, None,2022-03-11 07:00:00, None,10
168.0, None,87.2, None,2022-03-11 08:00:00, None,10
169.8, None,89.8, None,2022-03-11 09:00:00, None,10
172.2, None,87.6, None,2022-03-11 10:00:00, None,10
172.2, None,81.9, None,2022-03-11 11:00:00, None,10
170.0, None,77.6, None,2022-03-11 12:00:00, None,10
174.4, None,75.6, None,2022-03-11 13:00:00, None,10
175.5, None,74.2, None,2022-03-11 14:00:00, None,10
169.6, None,73.0, None,2022-03-11 15:00:00, None,10
174.6, None,73.1, None,2022-03-11 16:00:00, None,10
170.7, None,72.9, None,2022-03-11 17:00:00, None,10
174.1, None,77.8, None,2022-03-11 18:00:00, None,10
178.9, None,85.3, None,2022-03-11 19:00:00, None,10
180.5, None,85.8, None,2022-03-11 20:00:00, None,10
181.7, None,87.0, None,2022-03-11 21:00:00, None,10
166.3, None,88.7, None,2022-03-11 22:00:00, None,10
165.6, None,88.5, None,2022-03-11 23:00:00, None,10
