WDIR_VECT,time,HUMIDITY,week_of_year
302.4,2022-03-09 14:00:00,15.6,10
272.9,2022-03-09 15:00:00,24.7,10
305.6,2022-03-09 16:00:00,23.6,10
305.9,2022-03-09 17:00:00,28.5,10
292.5,2022-03-09 18:00:00,36.9,10
282.8,2022-03-09 19:00:00,43.1,10
331.4,2022-03-09 20:00:00,43.0,10
33.8,2022-03-09 21:00:00,41.9,10
48.3,2022-03-09 22:00:00,39.8,10
59.0,2022-03-09 23:00:00,45.6,10
112.5,2022-03-10 00:00:00,58.7,10
159.2,2022-03-10 01:00:00,66.8,10
165.4,2022-03-10 02:00:00,68.0,10
169.3,2022-03-10 03:00:00,71.3,10
174.9,2022-03-10 04:00:00,71.3,10
179.1,2022-03-10 05:00:00,72.2,10
93.6,2022-03-10 06:00:00,66.0,10
108.8,2022-03-10 07:00:00,62.6,10
98.0,2022-03-10 08:00:00,55.0,10
114.9,2022-03-10 09:00:00,42.6,10
103.9,2022-03-10 10:00:00,42.7,10
120.6,2022-03-10 11:00:00,48.9,10
150.8,2022-03-10 12:00:00,45.1,10
165.5,2022-03-10 13:00:00,49.4,10
169.1,2022-03-10 14:00:00,44.0,10
181.6,2022-03-10 15:00:00,38.3,10
170.0,2022-03-10 16:00:00,43.4,10
185.2,2022-03-10 17:00:00,50.0,10
197.7,2022-03-10 18:00:00,52.1,10
203.3,2022-03-10 19:00:00,48.6,10
209.5,2022-03-10 20:00:00,50.9,10
335.7,2022-03-10 21:00:00,60.9,10
46.5,2022-03-10 22:00:00,57.6,10
36.4,2022-03-10 23:00:00,61.9,10
45.8,2022-03-11 00:00:00,69.8,10
115.2,2022-03-11 01:00:00,80.2,10
67.8,2022-03-11 02:00:00,85.7,10
94.4,2022-03-11 03:00:00,89.6,10
110.9,2022-03-11 04:00:00,86.0,10
103.4,2022-03-11 05:00:00,88.2,10
102.7,2022-03-11 06:00:00,83.3,10
88.5,2022-03-11 07:00:00,86.1,10
85.1,2022-03-11 08:00:00,92.1,10
95.7,2022-03-11 09:00:00,93.0,10
96.7,2022-03-11 10:00:00,92.4,10
105.6,2022-03-11 11:00:00,90.6,10
106.5,2022-03-11 12:00:00,86.4,10
110.8,2022-03-11 13:00:00,82.6,10
84.9,2022-03-11 14:00:00,77.0,10
108.8,2022-03-11 15:00:00,75.9,10
104.9,2022-03-11 16:00:00,84.0,10
61.2,2022-03-11 17:00:00,86.1,10
35.9,2022-03-11 18:00:00,84.0,10
18.1,2022-03-11 19:00:00,86.4,10
40.6,2022-03-11 20:00:00,92.5,10
45.3,2022-03-11 21:00:00,94.8,10
36.2,2022-03-11 22:00:00,95.8,10
42.1,2022-03-11 23:00:00,96.4,10
