RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
91.2, None, None, None, 0.0, 57.44, None, None, None, None, None, None, None, None, None, 39.5, None, None,-7.762, None, None, None, None, 29.57, None, None, None, None,2019-12-28 13:00:00,52
91.4, None, None, None, 0.0, 14.67, None, None, None, None, None, None, None, None, None, 39.23, None, None,-7.598, None, None, None, None, 39.64, None, None, None, None,2019-12-28 14:00:00,52
91.5, None, None, None, 0.0, 66.49, None, None, None, None, None, None, None, None, None, 39.41, None, None,-7.513, None, None, None, None, 28.55, None, None, None, None,2019-12-28 15:00:00,52
91.4, None, None, None, 0.0, 113.4, None, None, None, None, None, None, None, None, None, 39.16, None, None,-7.697, None, None, None, None, 43.91, None, None, None, None,2019-12-28 16:00:00,52
91.0, None, None, None, 0.0, 79.78, None, None, None, None, None, None, None, None, None, 39.0, None, None,-8.3, None, None, None, None, 14.93, None, None, None, None,2019-12-28 17:00:00,52
90.9, None, None, None, 0.0, 134.2, None, None, None, None, None, None, None, None, None, 39.13, None, None,-8.48, None, None, None, None, 45.52, None, None, None, None,2019-12-28 18:00:00,52
90.9, None, None, None, 0.0, 143.6, None, None, None, None, None, None, None, None, None, 39.41, None, None,-8.23, None, None, None, None, 28.4, None, None, None, None,2019-12-28 19:00:00,52
91.0, None, None, None, 0.0, 158.0, None, None, None, None, None, None, None, None, None, 39.5, None, None,-8.23, None, None, None, None, 52.22, None, None, None, None,2019-12-28 20:00:00,52
91.1, None, None, None, 0.0, 81.4, None, None, None, None, None, None, None, None, None, 39.91, None, None,-8.15, None, None, None, None, 45.72, None, None, None, None,2019-12-28 21:00:00,52
91.3, None, None, None, 0.0, 80.8, None, None, None, None, None, None, None, None, None, 39.79, None, None,-7.875, None, None, None, None, 35.94, None, None, None, None,2019-12-28 22:00:00,52
91.3, None, None, None, 0.0, 129.2, None, None, None, None, None, None, None, None, None, 39.82, None, None,-7.755, None, None, None, None, 35.15, None, None, None, None,2019-12-28 23:00:00,52
91.3, None, None, None, 0.0, 79.62, None, None, None, None, None, None, None, None, None, 39.78, None, None,-7.745, None, None, None, None, 47.79, None, None, None, None,2019-12-29 00:00:00,52
91.4, None, None, None, 0.0, 89.8, None, None, None, None, None, None, None, None, None, 39.59, None, None,-7.645, None, None, None, None, 41.35, None, None, None, None,2019-12-29 01:00:00,52
91.6, None, None, None, 0.258, 336.1, None, None, None, None, None, None, None, None, None, 39.58, None, None,-7.543, None, None, None, None, 53.46, None, None, None, None,2019-12-29 02:00:00,52
91.8, None, None, None, 4.95, 323.6, None, None, None, None, None, None, None, None, None, 39.68, None, None,-7.486, None, None, None, None, 26.14, None, None, None, None,2019-12-29 03:00:00,52
91.8, None, None, None, 8.66, 316.8, None, None, None, None, None, None, None, None, None, 39.59, None, None,-7.479, None, None, None, None, 15.68, None, None, None, None,2019-12-29 04:00:00,52
91.8, None, None, None, 8.8, 319.3, None, None, None, None, None, None, None, None, None, 39.76, None, None,-7.586, None, None, None, None, 11.16, None, None, None, None,2019-12-29 05:00:00,52
92.0, None, None, None, 8.35, 322.1, None, None, None, None, None, None, None, None, None, 39.68, None, None,-7.569, None, None, None, None, 11.74, None, None, None, None,2019-12-29 06:00:00,52
92.1, None, None, None, 9.6, 318.6, None, None, None, None, None, None, None, None, None, 39.66, None, None,-7.464, None, None, None, None, 10.46, None, None, None, None,2019-12-29 07:00:00,52
92.1, None, None, None, 8.73, 313.7, None, None, None, None, None, None, None, None, None, 39.59, None, None,-7.417, None, None, None, None, 11.17, None, None, None, None,2019-12-29 08:00:00,52
92.2, None, None, None, 8.88, 317.0, None, None, None, None, None, None, None, None, None, 39.37, None, None,-7.207, None, None, None, None, 10.34, None, None, None, None,2019-12-29 09:00:00,52
92.2, None, None, None, 7.737, 319.8, None, None, None, None, None, None, None, None, None, 39.36, None, None,-6.849, None, None, None, None, 12.66, None, None, None, None,2019-12-29 10:00:00,52
92.3, None, None, None, 8.01, 322.6, None, None, None, None, None, None, None, None, None, 39.35, None, None,-6.517, None, None, None, None, 14.82, None, None, None, None,2019-12-29 11:00:00,52
92.3, None, None, None, 8.16, 318.6, None, None, None, None, None, None, None, None, None, 39.28, None, None,-6.044, None, None, None, None, 12.93, None, None, None, None,2019-12-29 12:00:00,52
92.9, None, None, None, 6.311, 337.8, None, None, None, None, None, None, None, None, None, 39.35, None, None,-5.146, None, None, None, None, 24.81, None, None, None, None,2019-12-29 13:00:00,52
93.6, None, None, None, 4.279, 337.3, None, None, None, None, None, None, None, None, None, 39.29, None, None,-4.632, None, None, None, None, 24.33, None, None, None, None,2019-12-29 14:00:00,52
93.5, None, None, None, 4.167, 348.3, None, None, None, None, None, None, None, None, None, 39.25, None, None,-5.043, None, None, None, None, 31.79, None, None, None, None,2019-12-29 15:00:00,52
93.3, None, None, None, 5.959, 344.3, None, None, None, None, None, None, None, None, None, 39.23, None, None,-5.667, None, None, None, None, 15.76, None, None, None, None,2019-12-29 16:00:00,52
93.1, None, None, None, 7.091, 329.5, None, None, None, None, None, None, None, None, None, 38.96, None, None,-6.161, None, None, None, None, 18.01, None, None, None, None,2019-12-29 17:00:00,52
93.0, None, None, None, 10.2, 322.8, None, None, None, None, None, None, None, None, None, 38.24, None, None,-6.531, None, None, None, None, 14.7, None, None, None, None,2019-12-29 18:00:00,52
92.7, None, None, None, 5.972, 307.9, None, None, None, None, None, None, None, None, None, 38.67, None, None,-6.721, None, None, None, None, 14.69, None, None, None, None,2019-12-29 19:00:00,52
92.5, None, None, None, 6.915, 307.9, None, None, None, None, None, None, None, None, None, 38.18, None, None,-6.779, None, None, None, None, 12.01, None, None, None, None,2019-12-29 20:00:00,52
92.3, None, None, None, 1.279, 251.0, None, None, None, None, None, None, None, None, None, 38.38, None, None,-6.916, None, None, None, None, 76.37, None, None, None, None,2019-12-29 21:00:00,52
92.1, None, None, None, 6.572, 311.8, None, None, None, None, None, None, None, None, None, 38.05, None, None,-7.218, None, None, None, None, 11.85, None, None, None, None,2019-12-29 22:00:00,52
92.1, None, None, None, 9.05, 310.8, None, None, None, None, None, None, None, None, None, 37.48, None, None,-7.348, None, None, None, None, 12.85, None, None, None, None,2019-12-29 23:00:00,52
92.2, None, None, None, 7.172, 308.5, None, None, None, None, None, None, None, None, None, 37.63, None, None,-7.264, None, None, None, None, 10.03, None, None, None, None,2019-12-30 00:00:00,52
92.2, None, None, None, 3.027, 311.6, None, None, None, None, None, None, None, None, None, 37.02, None, None,-6.81, None, None, None, None, 32.01, None, None, None, None,2019-12-30 01:00:00,52
91.6, None, None, None, 4.287, 318.2, None, None, None, None, None, None, None, None, None, 37.53, None, None,-7.322, None, None, None, None, 13.85, None, None, None, None,2019-12-30 02:00:00,52
91.4, None, None, None, 2.716, 291.0, None, None, None, None, None, None, None, None, None, 37.12, None, None,-7.1, None, None, None, None, 55.91, None, None, None, None,2019-12-30 03:00:00,52
92.7, None, None, None, 2.024, 190.6, None, None, None, None, None, None, None, None, None, 37.72, None, None,-5.653, None, None, None, None, 46.4, None, None, None, None,2019-12-30 04:00:00,52
92.9, None, None, None, 0.535, 87.7, None, None, None, None, None, None, None, None, None, 37.12, None, None,-5.337, None, None, None, None, 61.13, None, None, None, None,2019-12-30 05:00:00,52
92.1, None, None, None, 1.926, 217.1, None, None, None, None, None, None, None, None, None, 37.53, None, None,-6.259, None, None, None, None, 69.45, None, None, None, None,2019-12-30 06:00:00,52
92.9, None, None, None, 3.421, 226.4, None, None, None, None, None, None, None, None, None, 37.99, None, None,-6.526, None, None, None, None, 10.26, None, None, None, None,2019-12-30 07:00:00,52
92.7, None, None, None, 3.133, 204.2, None, None, None, None, None, None, None, None, None, 37.98, None, None,-6.943, None, None, None, None, 35.33, None, None, None, None,2019-12-30 08:00:00,52
92.7, None, None, None, 4.63, 211.9, None, None, None, None, None, None, None, None, None, 37.97, None, None,-6.725, None, None, None, None, 11.73, None, None, None, None,2019-12-30 09:00:00,52
93.0, None, None, None, 1.634, 177.6, None, None, None, None, None, None, None, None, None, 37.54, None, None,-5.88, None, None, None, None, 48.62, None, None, None, None,2019-12-30 10:00:00,52
92.6, None, None, None, 1.314, 164.5, None, None, None, None, None, None, None, None, None, 37.74, None, None,-5.877, None, None, None, None, 27.24, None, None, None, None,2019-12-30 11:00:00,52
92.4, None, None, None, 1.41, 165.3, None, None, None, None, None, None, None, None, None, 37.78, None, None,-5.898, None, None, None, None, 21.99, None, None, None, None,2019-12-30 12:00:00,52
92.3, None, None, None, 1.321, 171.0, None, None, None, None, None, None, None, None, None, 37.84, None, None,-5.87, None, None, None, None, 23.49, None, None, None, None,2019-12-30 13:00:00,52
92.5, None, None, None, 1.73, 173.4, None, None, None, None, None, None, None, None, None, 37.9, None, None,-5.967, None, None, None, None, 33.79, None, None, None, None,2019-12-30 14:00:00,52
92.4, None, None, None, 3.234, 200.8, None, None, None, None, None, None, None, None, None, 38.01, None, None,-6.339, None, None, None, None, 19.1, None, None, None, None,2019-12-30 15:00:00,52
92.2, None, None, None, 3.531, 209.4, None, None, None, None, None, None, None, None, None, 37.96, None, None,-6.715, None, None, None, None, 12.99, None, None, None, None,2019-12-30 16:00:00,52
92.2, None, None, None, 2.96, 203.7, None, None, None, None, None, None, None, None, None, 38.23, None, None,-6.814, None, None, None, None, 14.85, None, None, None, None,2019-12-30 17:00:00,52
92.1, None, None, None, 2.955, 201.1, None, None, None, None, None, None, None, None, None, 38.16, None, None,-6.845, None, None, None, None, 18.49, None, None, None, None,2019-12-30 18:00:00,52
92.3, None, None, None, 3.668, 206.5, None, None, None, None, None, None, None, None, None, 37.48, None, None,-6.782, None, None, None, None, 13.29, None, None, None, None,2019-12-30 19:00:00,52
92.3, None, None, None, 1.97, 195.0, None, None, None, None, None, None, None, None, None, 39.24, None, None,-6.639, None, None, None, None, 17.02, None, None, None, None,2019-12-30 20:00:00,52
92.3, None, None, None, 0.929, 188.9, None, None, None, None, None, None, None, None, None, 39.41, None, None,-6.544, None, None, None, None, 23.42, None, None, None, None,2019-12-30 21:00:00,52
92.3, None, None, None, 2.582, 197.6, None, None, None, None, None, None, None, None, None, 39.12, None, None,-6.627, None, None, None, None, 20.83, None, None, None, None,2019-12-30 22:00:00,52
92.3, None, None, None, 3.677, 208.3, None, None, None, None, None, None, None, None, None, 39.64, None, None,-6.579, None, None, None, None, 11.38, None, None, None, None,2019-12-30 23:00:00,52
