pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-3.979, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-24 20:00:00, None, None, None, None,52
None,-3.951, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-24 21:00:00, None, None, None, None,52
None,-3.903, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-24 22:00:00, None, None, None, None,52
None,-3.894, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-24 23:00:00, None, None, None, None,52
None,-3.903, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 00:00:00, None, None, None, None,52
None,-3.961, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 01:00:00, None, None, None, None,52
None,-3.941, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 02:00:00, None, None, None, None,52
None,-4.181, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 03:00:00, None, None, None, None,52
None,-4.994, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 04:00:00, None, None, None, None,52
None,-4.994, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 05:00:00, None, None, None, None,52
None,-4.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 06:00:00, None, None, None, None,52
None,-4.514, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 07:00:00, None, None, None, None,52
None,-4.303, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 08:00:00, None, None, None, None,52
None,-3.703, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 09:00:00, None, None, None, None,52
None,-3.075, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 10:00:00, None, None, None, None,52
None,-2.195, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 11:00:00, None, None, None, None,52
None,-0.231, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 12:00:00, None, None, None, None,52
None,-0.557, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 13:00:00, None, None, None, None,52
None,0.274, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 14:00:00, None, None, None, None,52
None,-0.631, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 15:00:00, None, None, None, None,52
None,-1.669, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 16:00:00, None, None, None, None,52
None,-2.356, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 17:00:00, None, None, None, None,52
None,-2.214, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 18:00:00, None, None, None, None,52
None,-3.028, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 19:00:00, None, None, None, None,52
None,-3.228, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 20:00:00, None, None, None, None,52
None,-3.294, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 21:00:00, None, None, None, None,52
None,-3.475, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 22:00:00, None, None, None, None,52
None,-4.036, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 23:00:00, None, None, None, None,52
None,-3.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 00:00:00, None, None, None, None,52
None,-3.703, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 01:00:00, None, None, None, None,52
None,-3.798, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 02:00:00, None, None, None, None,52
None,-4.189, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 03:00:00, None, None, None, None,52
None,-4.007, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 04:00:00, None, None, None, None,52
None,-3.884, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 05:00:00, None, None, None, None,52
None,-4.562, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 06:00:00, None, None, None, None,52
None,-3.874, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 07:00:00, None, None, None, None,52
None,-3.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 08:00:00, None, None, None, None,52
None,-4.237, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 09:00:00, None, None, None, None,52
None,-4.075, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 10:00:00, None, None, None, None,52
None,-3.836, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 11:00:00, None, None, None, None,52
None,-3.638, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 12:00:00, None, None, None, None,52
None,-3.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 13:00:00, None, None, None, None,52
None,-4.352, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 14:00:00, None, None, None, None,52
None,-4.793, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 15:00:00, None, None, None, None,52
None,-5.033, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 16:00:00, None, None, None, None,52
None,-5.321, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 17:00:00, None, None, None, None,52
None,-5.311, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 18:00:00, None, None, None, None,52
None,-5.176, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 19:00:00, None, None, None, None,52
None,-5.137, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 20:00:00, None, None, None, None,52
None,-4.965, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 21:00:00, None, None, None, None,52
None,-4.648, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 22:00:00, None, None, None, None,52
None,-4.506, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 23:00:00, None, None, None, None,52
None,-4.562, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 00:00:00, None, None, None, None,52
None,-4.495, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 01:00:00, None, None, None, None,52
None,-3.902, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 02:00:00, None, None, None, None,52
None,-3.541, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 03:00:00, None, None, None, None,52
None,-3.322, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 04:00:00, None, None, None, None,52
None,-3.437, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 05:00:00, None, None, None, None,52
None,-3.494, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 06:00:00, None, None, None, None,52
None,-3.104, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 07:00:00, None, None, None, None,52
None,-3.133, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 08:00:00, None, None, None, None,52
None,-3.057, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 09:00:00, None, None, None, None,52
None,-2.668, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 10:00:00, None, None, None, None,52
None,-2.223, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 11:00:00, None, None, None, None,52
None,-2.035, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 12:00:00, None, None, None, None,52
None,-2.101, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 13:00:00, None, None, None, None,52
None,-2.158, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 14:00:00, None, None, None, None,52
None,-2.481, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 15:00:00, None, None, None, None,52
None,-3.011, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 16:00:00, None, None, None, None,52
None,-3.628, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 17:00:00, None, None, None, None,52
None,-3.685, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 18:00:00, None, None, None, None,52
None,-4.009, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 19:00:00, None, None, None, None,52
None,-4.027, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 20:00:00, None, None, None, None,52
None,-3.913, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 21:00:00, None, None, None, None,52
None,-3.057, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 22:00:00, None, None, None, None,52
None,-3.009, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 23:00:00, None, None, None, None,52
None,-2.829, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 00:00:00, None, None, None, None,52
None,-2.772, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 01:00:00, None, None, None, None,52
None,-2.544, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 02:00:00, None, None, None, None,52
None,-2.374, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 03:00:00, None, None, None, None,52
None,-2.365, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 04:00:00, None, None, None, None,52
None,-2.289, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 05:00:00, None, None, None, None,52
None,-2.298, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 06:00:00, None, None, None, None,52
None,-2.345, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 07:00:00, None, None, None, None,52
None,-2.146, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 08:00:00, None, None, None, None,52
None,-1.948, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 09:00:00, None, None, None, None,52
None,-1.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 10:00:00, None, None, None, None,52
None,-1.372, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 11:00:00, None, None, None, None,52
None,-1.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 12:00:00, None, None, None, None,52
None,-1.194, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 13:00:00, None, None, None, None,52
None,-1.212, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 14:00:00, None, None, None, None,52
None,-1.231, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 15:00:00, None, None, None, None,52
None,-1.486, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 16:00:00, None, None, None, None,52
None,-1.514, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 17:00:00, None, None, None, None,52
None,-1.381, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 18:00:00, None, None, None, None,52
None,-1.136, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 19:00:00, None, None, None, None,52
None,-0.957, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 20:00:00, None, None, None, None,52
None,-0.863, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 21:00:00, None, None, None, None,52
None,-0.863, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 22:00:00, None, None, None, None,52
None,-0.618, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 23:00:00, None, None, None, None,52
None,-0.476, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 00:00:00, None, None, None, None,52
None,-0.457, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 01:00:00, None, None, None, None,52
None,-0.335, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 02:00:00, None, None, None, None,52
None,-0.165, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 03:00:00, None, None, None, None,52
None,-0.109, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 04:00:00, None, None, None, None,52
None,-0.033, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 05:00:00, None, None, None, None,52
None,0.137, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 06:00:00, None, None, None, None,52
None,0.194, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 07:00:00, None, None, None, None,52
None,0.354, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 08:00:00, None, None, None, None,52
None,0.541, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 09:00:00, None, None, None, None,52
None,0.948, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 10:00:00, None, None, None, None,52
None,1.361, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 11:00:00, None, None, None, None,52
None,1.879, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 12:00:00, None, None, None, None,52
None,2.077, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 13:00:00, None, None, None, None,52
None,2.011, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 14:00:00, None, None, None, None,52
None,1.671, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 15:00:00, None, None, None, None,52
None,1.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 16:00:00, None, None, None, None,52
None,1.917, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 17:00:00, None, None, None, None,52
None,2.344, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 18:00:00, None, None, None, None,52
None,1.802, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 19:00:00, None, None, None, None,52
None,2.363, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 20:00:00, None, None, None, None,52
None,1.966, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 21:00:00, None, None, None, None,52
None,1.693, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 22:00:00, None, None, None, None,52
None,1.183, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 23:00:00, None, None, None, None,52
None,1.521, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 00:00:00, None, None, None, None,52
None,1.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 01:00:00, None, None, None, None,52
None,1.061, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 02:00:00, None, None, None, None,52
None,0.872, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 03:00:00, None, None, None, None,52
None,0.797, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 04:00:00, None, None, None, None,52
None,1.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 05:00:00, None, None, None, None,52
None,0.873, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 06:00:00, None, None, None, None,52
None,0.947, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 07:00:00, None, None, None, None,52
None,0.722, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 08:00:00, None, None, None, None,52
None,0.457, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 09:00:00, None, None, None, None,52
None,0.901, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 10:00:00, None, None, None, None,52
None,1.031, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 11:00:00, None, None, None, None,52
None,0.927, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 12:00:00, None, None, None, None,52
None,0.437, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 13:00:00, None, None, None, None,52
None,0.115, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 14:00:00, None, None, None, None,52
None,-0.195, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 15:00:00, None, None, None, None,52
None,-0.288, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 16:00:00, None, None, None, None,52
None,-0.183, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 17:00:00, None, None, None, None,52
None,-0.287, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 18:00:00, None, None, None, None,52
None,-0.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 19:00:00, None, None, None, None,52
None,-0.212, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 20:00:00, None, None, None, None,52
None,-0.165, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 21:00:00, None, None, None, None,52
None,-0.165, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 22:00:00, None, None, None, None,52
None,-0.136, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 23:00:00, None, None, None, None,52
