RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
39.32, None, None, None,2.377,113.1, None, None, -18.0, None, None, None, None, None, None, None, None,-7.35, None, None, None, None,32.31, None, None, None, None,2019-12-24 11:00:00, None,52
41.64, None, None, None,1.706,115.8, None, None, -16.0, None, None, None, None, None, None, None, None,-6.434, None, None, None, None,24.02, None, None, None, None,2019-12-24 12:00:00, None,52
41.05, None, None, None,2.392,190.5, None, None, -16.0, None, None, None, None, None, None, None, None,-6.208, None, None, None, None,32.35, None, None, None, None,2019-12-24 13:00:00, None,52
40.68, None, None, None,5.359,95.8, None, None, -16.0, None, None, None, None, None, None, None, None,-6.432, None, None, None, None,27.8, None, None, None, None,2019-12-24 14:00:00, None,52
36.22, None, None, None,1.092,22.89, None, None, -18.0, None, None, None, None, None, None, None, None,-6.519, None, None, None, None,59.54, None, None, None, None,2019-12-24 15:00:00, None,52
32.44, None, None, None,2.326,353.1, None, None, -20.0, None, None, None, None, None, None, None, None,-7.27, None, None, None, None,31.96, None, None, None, None,2019-12-24 16:00:00, None,52
32.74, None, None, None,2.239,54.66, None, None, -20.0, None, None, None, None, None, None, None, None,-7.95, None, None, None, None,41.97, None, None, None, None,2019-12-24 17:00:00, None,52
31.02, None, None, None,1.488,351.1, None, None, -21.0, None, None, None, None, None, None, None, None,-8.38, None, None, None, None,46.67, None, None, None, None,2019-12-24 18:00:00, None,52
35.53, None, None, None,1.259,107.2, None, None, -20.0, None, None, None, None, None, None, None, None,-8.89, None, None, None, None,39.32, None, None, None, None,2019-12-24 19:00:00, None,52
38.53, None, None, None,1.295,241.6, None, None, -20.0, None, None, None, None, None, None, None, None,-9.18, None, None, None, None,68.85, None, None, None, None,2019-12-24 20:00:00, None,52
39.93, None, None, None,3.451,263.4, None, None, -19.0, None, None, None, None, None, None, None, None,-9.15, None, None, None, None,18.47, None, None, None, None,2019-12-24 21:00:00, None,52
41.75, None, None, None,0.955,168.3, None, None, -18.0, None, None, None, None, None, None, None, None,-8.96, None, None, None, None,49.18, None, None, None, None,2019-12-24 22:00:00, None,52
41.11, None, None, None,1.114,232.3, None, None, -19.0, None, None, None, None, None, None, None, None,-8.83, None, None, None, None,45.97, None, None, None, None,2019-12-24 23:00:00, None,52
38.03, None, None, None,0.767,201.3, None, None, -19.0, None, None, None, None, None, None, None, None,-8.9, None, None, None, None,56.19, None, None, None, None,2019-12-25 00:00:00, None,52
37.15, None, None, None,2.524,102.0, None, None, -20.0, None, None, None, None, None, None, None, None,-9.08, None, None, None, None,34.47, None, None, None, None,2019-12-25 01:00:00, None,52
41.21, None, None, None,1.323,78.5, None, None, -19.0, None, None, None, None, None, None, None, None,-9.05, None, None, None, None,40.78, None, None, None, None,2019-12-25 02:00:00, None,52
41.37, None, None, None,2.822,101.8, None, None, -19.0, None, None, None, None, None, None, None, None,-8.93, None, None, None, None,23.4, None, None, None, None,2019-12-25 03:00:00, None,52
40.93, None, None, None,1.89,123.5, None, None, -19.0, None, None, None, None, None, None, None, None,-8.97, None, None, None, None,32.38, None, None, None, None,2019-12-25 04:00:00, None,52
42.07, None, None, None,0.692,145.3, None, None, -18.0, None, None, None, None, None, None, None, None,-8.98, None, None, None, None,34.64, None, None, None, None,2019-12-25 05:00:00, None,52
40.99, None, None, None,0.804,282.0, None, None, -19.0, None, None, None, None, None, None, None, None,-9.19, None, None, None, None,27.08, None, None, None, None,2019-12-25 06:00:00, None,52
39.33, None, None, None,0.51,344.2, None, None, -20.0, None, None, None, None, None, None, None, None,-9.64, None, None, None, None,22.44, None, None, None, None,2019-12-25 07:00:00, None,52
38.34, None, None, None,0.68,310.5, None, None, -21.0, None, None, None, None, None, None, None, None,-10.29, None, None, None, None,22.93, None, None, None, None,2019-12-25 08:00:00, None,52
38.56, None, None, None,1.465,85.7, None, None, -20.0, None, None, None, None, None, None, None, None,-10.14, None, None, None, None,39.27, None, None, None, None,2019-12-25 09:00:00, None,52
43.09, None, None, None,0.335,98.4, None, None, -18.0, None, None, None, None, None, None, None, None,-9.02, None, None, None, None,53.04, None, None, None, None,2019-12-25 10:00:00, None,52
46.14, None, None, None,0.933,114.8, None, None, -16.0, None, None, None, None, None, None, None, None,-7.79, None, None, None, None,32.44, None, None, None, None,2019-12-25 11:00:00, None,52
46.04, None, None, None,0.676,160.7, None, None, -15.0, None, None, None, None, None, None, None, None,-6.356, None, None, None, None,49.44, None, None, None, None,2019-12-25 12:00:00, None,52
33.27, None, None, None,1.594,143.3, None, None, -18.0, None, None, None, None, None, None, None, None,-6.334, None, None, None, None,41.45, None, None, None, None,2019-12-25 13:00:00, None,52
27.61, None, None, None,2.382,145.9, None, None, -21.0, None, None, None, None, None, None, None, None,-7.18, None, None, None, None,34.4, None, None, None, None,2019-12-25 14:00:00, None,52
32.0, None, None, None,3.429,125.3, None, None, -20.0, None, None, None, None, None, None, None, None,-7.88, None, None, None, None,17.71, None, None, None, None,2019-12-25 15:00:00, None,52
35.73, None, None, None,2.592,94.6, None, None, -20.0, None, None, None, None, None, None, None, None,-8.7, None, None, None, None,12.61, None, None, None, None,2019-12-25 16:00:00, None,52
36.78, None, None, None,3.147,115.0, None, None, -20.0, None, None, None, None, None, None, None, None,-9.6, None, None, None, None,16.34, None, None, None, None,2019-12-25 17:00:00, None,52
37.68, None, None, None,4.664,91.4, None, None, -21.0, None, None, None, None, None, None, None, None,-10.45, None, None, None, None,17.17, None, None, None, None,2019-12-25 18:00:00, None,52
35.53, None, None, None,3.394,86.1, None, None, -23.0, None, None, None, None, None, None, None, None,-11.96, None, None, None, None,26.53, None, None, None, None,2019-12-25 19:00:00, None,52
37.09, None, None, None,1.559,25.63, None, None, -23.0, None, None, None, None, None, None, None, None,-12.14, None, None, None, None,49.46, None, None, None, None,2019-12-25 20:00:00, None,52
38.69, None, None, None,1.397,78.7, None, None, -22.0, None, None, None, None, None, None, None, None,-11.85, None, None, None, None,49.39, None, None, None, None,2019-12-25 21:00:00, None,52
36.03, None, None, None,3.281,94.8, None, None, -24.0, None, None, None, None, None, None, None, None,-13.04, None, None, None, None,14.67, None, None, None, None,2019-12-25 22:00:00, None,52
37.87, None, None, None,2.798,106.5, None, None, -23.0, None, None, None, None, None, None, None, None,-12.97, None, None, None, None,22.25, None, None, None, None,2019-12-25 23:00:00, None,52
36.85, None, None, None,0.839,40.89, None, None, -24.0, None, None, None, None, None, None, None, None,-13.3, None, None, None, None,60.19, None, None, None, None,2019-12-26 00:00:00, None,52
36.76, None, None, None,1.821,307.4, None, None, -24.0, None, None, None, None, None, None, None, None,-13.57, None, None, None, None,18.65, None, None, None, None,2019-12-26 01:00:00, None,52
35.47, None, None, None,0.963,319.4, None, None, -25.0, None, None, None, None, None, None, None, None,-14.0, None, None, None, None,24.28, None, None, None, None,2019-12-26 02:00:00, None,52
35.3, None, None, None,0.171,84.6, None, None, -25.0, None, None, None, None, None, None, None, None,-14.18, None, None, None, None,62.47, None, None, None, None,2019-12-26 03:00:00, None,52
37.2, None, None, None,0.514,302.0, None, None, -24.0, None, None, None, None, None, None, None, None,-13.92, None, None, None, None,28.06, None, None, None, None,2019-12-26 04:00:00, None,52
36.09, None, None, None,0.167,85.1, None, None, -25.0, None, None, None, None, None, None, None, None,-14.1, None, None, None, None,29.53, None, None, None, None,2019-12-26 05:00:00, None,52
35.41, None, None, None,1.578,105.9, None, None, -25.0, None, None, None, None, None, None, None, None,-14.56, None, None, None, None,19.21, None, None, None, None,2019-12-26 06:00:00, None,52
35.46, None, None, None,4.815,106.4, None, None, -25.0, None, None, None, None, None, None, None, None,-14.56, None, None, None, None,15.65, None, None, None, None,2019-12-26 07:00:00, None,52
35.06, None, None, None,7.22,102.5, None, None, -25.0, None, None, None, None, None, None, None, None,-14.61, None, None, None, None,14.25, None, None, None, None,2019-12-26 08:00:00, None,52
35.22, None, None, None,5.873,109.0, None, None, -25.0, None, None, None, None, None, None, None, None,-14.37, None, None, None, None,17.17, None, None, None, None,2019-12-26 09:00:00, None,52
35.7, None, None, None,5.293,108.5, None, None, -25.0, None, None, None, None, None, None, None, None,-13.84, None, None, None, None,14.79, None, None, None, None,2019-12-26 10:00:00, None,52
36.42, None, None, None,4.62,115.1, None, None, -24.0, None, None, None, None, None, None, None, None,-13.03, None, None, None, None,17.72, None, None, None, None,2019-12-26 11:00:00, None,52
36.35, None, None, None,3.442,132.8, None, None, -23.0, None, None, None, None, None, None, None, None,-12.78, None, None, None, None,23.34, None, None, None, None,2019-12-26 12:00:00, None,52
36.32, None, None, None,3.172,137.9, None, None, -23.0, None, None, None, None, None, None, None, None,-12.54, None, None, None, None,27.25, None, None, None, None,2019-12-26 13:00:00, None,52
35.76, None, None, None,2.264,114.4, None, None, -23.0, None, None, None, None, None, None, None, None,-12.44, None, None, None, None,30.79, None, None, None, None,2019-12-26 14:00:00, None,52
35.82, None, None, None,1.728,128.1, None, None, -23.0, None, None, None, None, None, None, None, None,-12.48, None, None, None, None,34.39, None, None, None, None,2019-12-26 15:00:00, None,52
36.17, None, None, None,2.395,116.3, None, None, -23.0, None, None, None, None, None, None, None, None,-12.63, None, None, None, None,25.53, None, None, None, None,2019-12-26 16:00:00, None,52
36.83, None, None, None,2.768,134.1, None, None, -23.0, None, None, None, None, None, None, None, None,-12.52, None, None, None, None,27.67, None, None, None, None,2019-12-26 17:00:00, None,52
36.77, None, None, None,2.81,134.1, None, None, -23.0, None, None, None, None, None, None, None, None,-12.46, None, None, None, None,23.72, None, None, None, None,2019-12-26 18:00:00, None,52
36.34, None, None, None,2.465,123.7, None, None, -23.0, None, None, None, None, None, None, None, None,-12.33, None, None, None, None,20.73, None, None, None, None,2019-12-26 19:00:00, None,52
36.59, None, None, None,1.7,139.5, None, None, -23.0, None, None, None, None, None, None, None, None,-12.29, None, None, None, None,30.24, None, None, None, None,2019-12-26 20:00:00, None,52
36.86, None, None, None,2.181,130.5, None, None, -23.0, None, None, None, None, None, None, None, None,-12.22, None, None, None, None,28.32, None, None, None, None,2019-12-26 21:00:00, None,52
37.1, None, None, None,2.535,133.5, None, None, -23.0, None, None, None, None, None, None, None, None,-12.04, None, None, None, None,22.15, None, None, None, None,2019-12-26 22:00:00, None,52
36.9, None, None, None,1.853,146.0, None, None, -23.0, None, None, None, None, None, None, None, None,-12.07, None, None, None, None,29.67, None, None, None, None,2019-12-26 23:00:00, None,52
36.79, None, None, None,2.158,117.2, None, None, -23.0, None, None, None, None, None, None, None, None,-11.98, None, None, None, None,29.4, None, None, None, None,2019-12-27 00:00:00, None,52
37.25, None, None, None,2.286,132.8, None, None, -22.0, None, None, None, None, None, None, None, None,-11.83, None, None, None, None,22.15, None, None, None, None,2019-12-27 01:00:00, None,52
37.52, None, None, None,1.965,153.8, None, None, -22.0, None, None, None, None, None, None, None, None,-11.8, None, None, None, None,21.21, None, None, None, None,2019-12-27 02:00:00, None,52
37.83, None, None, None,2.671,149.0, None, None, -22.0, None, None, None, None, None, None, None, None,-11.63, None, None, None, None,16.82, None, None, None, None,2019-12-27 03:00:00, None,52
37.33, None, None, None,1.12,143.5, None, None, -22.0, None, None, None, None, None, None, None, None,-11.58, None, None, None, None,28.67, None, None, None, None,2019-12-27 04:00:00, None,52
37.69, None, None, None,1.71,149.2, None, None, -22.0, None, None, None, None, None, None, None, None,-11.42, None, None, None, None,26.52, None, None, None, None,2019-12-27 05:00:00, None,52
37.07, None, None, None,2.048,146.8, None, None, -22.0, None, None, None, None, None, None, None, None,-11.66, None, None, None, None,32.09, None, None, None, None,2019-12-27 06:00:00, None,52
37.07, None, None, None,2.064,132.5, None, None, -22.0, None, None, None, None, None, None, None, None,-11.79, None, None, None, None,31.43, None, None, None, None,2019-12-27 07:00:00, None,52
37.06, None, None, None,3.445,117.4, None, None, -22.0, None, None, None, None, None, None, None, None,-11.78, None, None, None, None,19.35, None, None, None, None,2019-12-27 08:00:00, None,52
37.42, None, None, None,3.342,106.1, None, None, -22.0, None, None, None, None, None, None, None, None,-11.47, None, None, None, None,26.55, None, None, None, None,2019-12-27 09:00:00, None,52
38.29, None, None, None,2.626,121.7, None, None, -21.0, None, None, None, None, None, None, None, None,-10.92, None, None, None, None,18.38, None, None, None, None,2019-12-27 10:00:00, None,52
39.6, None, None, None,1.116,135.3, None, None, -20.0, None, None, None, None, None, None, None, None,-10.29, None, None, None, None,28.76, None, None, None, None,2019-12-27 11:00:00, None,52
41.36, None, None, None,1.002,153.3, None, None, -19.0, None, None, None, None, None, None, None, None,-9.13, None, None, None, None,26.21, None, None, None, None,2019-12-27 12:00:00, None,52
39.11, None, None, None,1.724,122.6, None, None, -19.0, None, None, None, None, None, None, None, None,-9.02, None, None, None, None,22.46, None, None, None, None,2019-12-27 13:00:00, None,52
38.55, None, None, None,2.448,113.8, None, None, -19.0, None, None, None, None, None, None, None, None,-9.11, None, None, None, None,22.24, None, None, None, None,2019-12-27 14:00:00, None,52
37.87, None, None, None,2.318,126.8, None, None, -20.0, None, None, None, None, None, None, None, None,-9.62, None, None, None, None,25.1, None, None, None, None,2019-12-27 15:00:00, None,52
38.09, None, None, None,2.664,102.6, None, None, -20.0, None, None, None, None, None, None, None, None,-9.85, None, None, None, None,24.5, None, None, None, None,2019-12-27 16:00:00, None,52
37.96, None, None, None,2.41,99.1, None, None, -21.0, None, None, None, None, None, None, None, None,-10.19, None, None, None, None,17.33, None, None, None, None,2019-12-27 17:00:00, None,52
38.56, None, None, None,3.462,90.9, None, None, -20.0, None, None, None, None, None, None, None, None,-10.16, None, None, None, None,16.77, None, None, None, None,2019-12-27 18:00:00, None,52
39.13, None, None, None,1.958,110.6, None, None, -20.0, None, None, None, None, None, None, None, None,-10.18, None, None, None, None,29.34, None, None, None, None,2019-12-27 19:00:00, None,52
39.74, None, None, None,2.329,86.9, None, None, -20.0, None, None, None, None, None, None, None, None,-10.05, None, None, None, None,13.06, None, None, None, None,2019-12-27 20:00:00, None,52
39.93, None, None, None,1.582,77.2, None, None, -20.0, None, None, None, None, None, None, None, None,-9.97, None, None, None, None,20.06, None, None, None, None,2019-12-27 21:00:00, None,52
40.3, None, None, None,1.612,116.7, None, None, -20.0, None, None, None, None, None, None, None, None,-9.93, None, None, None, None,25.56, None, None, None, None,2019-12-27 22:00:00, None,52
39.8, None, None, None,2.257,85.4, None, None, -20.0, None, None, None, None, None, None, None, None,-10.01, None, None, None, None,16.43, None, None, None, None,2019-12-27 23:00:00, None,52
39.8, None, None, None,1.96,73.3, None, None, -20.0, None, None, None, None, None, None, None, None,-10.0, None, None, None, None,17.01, None, None, None, None,2019-12-28 00:00:00, None,52
40.08, None, None, None,1.501,88.6, None, None, -20.0, None, None, None, None, None, None, None, None,-10.0, None, None, None, None,29.07, None, None, None, None,2019-12-28 01:00:00, None,52
40.32, None, None, None,1.442,82.2, None, None, -20.0, None, None, None, None, None, None, None, None,-9.99, None, None, None, None,23.75, None, None, None, None,2019-12-28 02:00:00, None,52
39.81, None, None, None,1.376,87.5, None, None, -20.0, None, None, None, None, None, None, None, None,-10.04, None, None, None, None,21.76, None, None, None, None,2019-12-28 03:00:00, None,52
39.22, None, None, None,2.102,76.5, None, None, -20.0, None, None, None, None, None, None, None, None,-10.22, None, None, None, None,20.71, None, None, None, None,2019-12-28 04:00:00, None,52
39.23, None, None, None,2.753,94.1, None, None, -20.0, None, None, None, None, None, None, None, None,-10.26, None, None, None, None,16.74, None, None, None, None,2019-12-28 05:00:00, None,52
39.16, None, None, None,2.145,105.2, None, None, -21.0, None, None, None, None, None, None, None, None,-10.42, None, None, None, None,21.42, None, None, None, None,2019-12-28 06:00:00, None,52
38.3, None, None, None,1.882,110.9, None, None, -21.0, None, None, None, None, None, None, None, None,-10.68, None, None, None, None,20.44, None, None, None, None,2019-12-28 07:00:00, None,52
38.57, None, None, None,1.804,95.6, None, None, -21.0, None, None, None, None, None, None, None, None,-10.69, None, None, None, None,16.9, None, None, None, None,2019-12-28 08:00:00, None,52
39.38, None, None, None,1.547,105.8, None, None, -21.0, None, None, None, None, None, None, None, None,-10.53, None, None, None, None,20.26, None, None, None, None,2019-12-28 09:00:00, None,52
39.14, None, None, None,2.242,128.7, None, None, -21.0, None, None, None, None, None, None, None, None,-10.45, None, None, None, None,26.46, None, None, None, None,2019-12-28 10:00:00, None,52
40.44, None, None, None,2.104,134.1, None, None, -20.0, None, None, None, None, None, None, None, None,-9.8, None, None, None, None,27.42, None, None, None, None,2019-12-28 11:00:00, None,52
39.75, None, None, None,1.746,132.6, None, None, -20.0, None, None, None, None, None, None, None, None,-9.61, None, None, None, None,21.98, None, None, None, None,2019-12-28 12:00:00, None,52
40.64, None, None, None,1.048,164.1, None, None, -19.0, None, None, None, None, None, None, None, None,-9.12, None, None, None, None,36.58, None, None, None, None,2019-12-28 13:00:00, None,52
39.36, None, None, None,0.927,139.6, None, None, -19.0, None, None, None, None, None, None, None, None,-9.0, None, None, None, None,37.21, None, None, None, None,2019-12-28 14:00:00, None,52
38.49, None, None, None,1.149,113.0, None, None, -20.0, None, None, None, None, None, None, None, None,-9.28, None, None, None, None,22.16, None, None, None, None,2019-12-28 15:00:00, None,52
38.48, None, None, None,0.762,135.0, None, None, -20.0, None, None, None, None, None, None, None, None,-9.61, None, None, None, None,38.58, None, None, None, None,2019-12-28 16:00:00, None,52
38.75, None, None, None,1.125,113.0, None, None, -20.0, None, None, None, None, None, None, None, None,-9.79, None, None, None, None,21.54, None, None, None, None,2019-12-28 17:00:00, None,52
39.31, None, None, None,0.823,104.6, None, None, -20.0, None, None, None, None, None, None, None, None,-9.81, None, None, None, None,30.54, None, None, None, None,2019-12-28 18:00:00, None,52
39.69, None, None, None,0.132,144.7, None, None, -20.0, None, None, None, None, None, None, None, None,-9.88, None, None, None, None,60.07, None, None, None, None,2019-12-28 19:00:00, None,52
39.83, None, None, None,0.132,145.8, None, None, -20.0, None, None, None, None, None, None, None, None,-9.85, None, None, None, None,8.58, None, None, None, None,2019-12-28 20:00:00, None,52
39.76, None, None, None,0.688,129.2, None, None, -20.0, None, None, None, None, None, None, None, None,-9.86, None, None, None, None,27.35, None, None, None, None,2019-12-28 21:00:00, None,52
39.99, None, None, None,0.233,114.5, None, None, -20.0, None, None, None, None, None, None, None, None,-9.8, None, None, None, None,24.0, None, None, None, None,2019-12-28 22:00:00, None,52
40.52, None, None, None,0.409,315.6, None, None, -20.0, None, None, None, None, None, None, None, None,-9.73, None, None, None, None,25.03, None, None, None, None,2019-12-28 23:00:00, None,52
40.67, None, None, None,0.0,308.8, None, None, -19.0, None, None, None, None, None, None, None, None,-9.66, None, None, None, None,50.86, None, None, None, None,2019-12-29 00:00:00, None,52
40.74, None, None, None,0.0,331.2, None, None, -19.0, None, None, None, None, None, None, None, None,-9.58, None, None, None, None,31.87, None, None, None, None,2019-12-29 01:00:00, None,52
41.21, None, None, None,0.09,105.8, None, None, -19.0, None, None, None, None, None, None, None, None,-9.47, None, None, None, None,22.07, None, None, None, None,2019-12-29 02:00:00, None,52
41.49, None, None, None,0.0,343.7, None, None, -19.0, None, None, None, None, None, None, None, None,-9.46, None, None, None, None,35.4, None, None, None, None,2019-12-29 03:00:00, None,52
41.63, None, None, None,0.142,340.5, None, None, -19.0, None, None, None, None, None, None, None, None,-9.39, None, None, None, None,16.32, None, None, None, None,2019-12-29 04:00:00, None,52
42.8, None, None, None,0.646,342.6, None, None, -18.0, None, None, None, None, None, None, None, None,-9.03, None, None, None, None,22.41, None, None, None, None,2019-12-29 05:00:00, None,52
42.96, None, None, None,0.008,20.32, None, None, -18.0, None, None, None, None, None, None, None, None,-8.9, None, None, None, None,8.87, None, None, None, None,2019-12-29 06:00:00, None,52
43.21, None, None, None,0.232,359.3, None, None, -18.0, None, None, None, None, None, None, None, None,-8.76, None, None, None, None,38.16, None, None, None, None,2019-12-29 07:00:00, None,52
45.56, None, None, None,0.303,342.9, None, None, -17.0, None, None, None, None, None, None, None, None,-7.83, None, None, None, None,10.77, None, None, None, None,2019-12-29 08:00:00, None,52
47.56, None, None, None,0.094,340.7, None, None, -15.0, None, None, None, None, None, None, None, None,-7.01, None, None, None, None,15.65, None, None, None, None,2019-12-29 09:00:00, None,52
48.89, None, None, None,0.48,338.4, None, None, -14.0, None, None, None, None, None, None, None, None,-6.239, None, None, None, None,16.57, None, None, None, None,2019-12-29 10:00:00, None,52
48.96, None, None, None,0.007,347.9, None, None, -14.0, None, None, None, None, None, None, None, None,-5.936, None, None, None, None,7.63, None, None, None, None,2019-12-29 11:00:00, None,52
49.32, None, None, None,0.002,348.9, None, None, -13.0, None, None, None, None, None, None, None, None,-5.361, None, None, None, None,12.36, None, None, None, None,2019-12-29 12:00:00, None,52
49.6, None, None, None,0.0,264.2, None, None, -13.0, None, None, None, None, None, None, None, None,-4.713, None, None, None, None,38.84, None, None, None, None,2019-12-29 13:00:00, None,52
47.55, None, None, None,0.0,279.3, None, None, -13.0, None, None, None, None, None, None, None, None,-4.963, None, None, None, None,45.29, None, None, None, None,2019-12-29 14:00:00, None,52
45.62, None, None, None,0.0,315.0, None, None, -14.0, None, None, None, None, None, None, None, None,-5.487, None, None, None, None,33.56, None, None, None, None,2019-12-29 15:00:00, None,52
43.26, None, None, None,0.0,314.2, None, None, -16.0, None, None, None, None, None, None, None, None,-6.372, None, None, None, None,18.54, None, None, None, None,2019-12-29 16:00:00, None,52
42.77, None, None, None,0.0,48.97, None, None, -16.0, None, None, None, None, None, None, None, None,-6.921, None, None, None, None,39.65, None, None, None, None,2019-12-29 17:00:00, None,52
42.15, None, None, None,0.0,339.5, None, None, -17.0, None, None, None, None, None, None, None, None,-7.35, None, None, None, None,34.5, None, None, None, None,2019-12-29 18:00:00, None,52
40.02, None, None, None,0.0,17.85, None, None, -18.0, None, None, None, None, None, None, None, None,-7.94, None, None, None, None,19.77, None, None, None, None,2019-12-29 19:00:00, None,52
40.31, None, None, None,0.0,358.9, None, None, -18.0, None, None, None, None, None, None, None, None,-8.24, None, None, None, None,8.55, None, None, None, None,2019-12-29 20:00:00, None,52
39.39, None, None, None,0.0,32.35, None, None, -19.0, None, None, None, None, None, None, None, None,-8.64, None, None, None, None,24.52, None, None, None, None,2019-12-29 21:00:00, None,52
41.03, None, None, None,0.0,20.31, None, None, -18.0, None, None, None, None, None, None, None, None,-8.67, None, None, None, None,33.22, None, None, None, None,2019-12-29 22:00:00, None,52
42.15, None, None, None,0.0,350.8, None, None, -18.0, None, None, None, None, None, None, None, None,-8.73, None, None, None, None,17.37, None, None, None, None,2019-12-29 23:00:00, None,52
41.05, None, None, None,0.0,357.4, None, None, -19.0, None, None, None, None, None, None, None, None,-8.94, None, None, None, None,26.35, None, None, None, None,2019-12-30 00:00:00, None,52
39.57, None, None, None,0.0,76.1, None, None, -20.0, None, None, None, None, None, None, None, None,-9.46, None, None, None, None,28.91, None, None, None, None,2019-12-30 01:00:00, None,52
38.57, None, None, None,0.003,87.5, None, None, -20.0, None, None, None, None, None, None, None, None,-9.92, None, None, None, None,17.51, None, None, None, None,2019-12-30 02:00:00, None,52
38.26, None, None, None,0.0,98.3, None, None, -21.0, None, None, None, None, None, None, None, None,-10.43, None, None, None, None,27.54, None, None, None, None,2019-12-30 03:00:00, None,52
38.27, None, None, None,0.0,98.4, None, None, -21.0, None, None, None, None, None, None, None, None,-10.57, None, None, None, None,18.72, None, None, None, None,2019-12-30 04:00:00, None,52
39.19, None, None, None,0.0,92.4, None, None, -21.0, None, None, None, None, None, None, None, None,-10.49, None, None, None, None,18.81, None, None, None, None,2019-12-30 05:00:00, None,52
39.24, None, None, None,0.0,22.78, None, None, -21.0, None, None, None, None, None, None, None, None,-10.67, None, None, None, None,56.76, None, None, None, None,2019-12-30 06:00:00, None,52
39.23, None, None, None,0.0,98.1, None, None, -21.0, None, None, None, None, None, None, None, None,-10.63, None, None, None, None,12.83, None, None, None, None,2019-12-30 07:00:00, None,52
40.37, None, None, None,0.0,89.8, None, None, -20.0, None, None, None, None, None, None, None, None,-10.26, None, None, None, None,9.68, None, None, None, None,2019-12-30 08:00:00, None,52
41.37, None, None, None,10.77,95.8, None, None, -19.0, None, None, None, None, None, None, None, None,-9.71, None, None, None, None,11.69, None, None, None, None,2019-12-30 09:00:00, None,52
