CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None,-6.074,94.0, None, None, None, None, 22.7, None, 0.712, 241.6, None, None, None, None, None, None, None, None, None,2019-12-24 15:00:00, None, 173.2,52
None,-7.221,94.2, None, None, None, None, 5.192, None, 1.547, 232.4, None, None, None, None, None, None, None, None, None,2019-12-24 16:00:00, None, 171.8,52
None,-7.917,94.1, None, None, None, None, 8.3, None, 1.286, 233.1, None, None, None, None, None, None, None, None, None,2019-12-24 17:00:00, None, 172.2,52
None,-8.1,94.3, None, None, None, None, 7.16, None, 0.848, 231.9, None, None, None, None, None, None, None, None, None,2019-12-24 18:00:00, None, 172.4,52
None,-7.773,94.4, None, None, None, None, 0.0, None, 0.543, 231.9, None, None, None, None, None, None, None, None, None,2019-12-24 19:00:00, None, 174.8,52
None,-7.817,94.2, None, None, None, None, 0.0, None, 1.003, 231.9, None, None, None, None, None, None, None, None, None,2019-12-24 20:00:00, None, 173.5,52
None,-7.863,94.2, None, None, None, None, 5.972, None, 1.868, 222.0, None, None, None, None, None, None, None, None, None,2019-12-24 21:00:00, None, 172.3,52
None,-8.2,93.8, None, None, None, None, 5.422, None, 2.093, 218.3, None, None, None, None, None, None, None, None, None,2019-12-24 22:00:00, None, 173.6,52
None,-8.37,93.6, None, None, None, None, 13.15, None, 1.852, 206.3, None, None, None, None, None, None, None, None, None,2019-12-24 23:00:00, None, 174.1,52
None,-8.4,93.7, None, None, None, None, 9.2, None, 1.199, 207.9, None, None, None, None, None, None, None, None, None,2019-12-25 00:00:00, None, 173.5,52
None,-7.956,93.8, None, None, None, None, 6.119, None, 1.285, 213.5, None, None, None, None, None, None, None, None, None,2019-12-25 01:00:00, None, 173.6,52
None,-7.66,94.3, None, None, None, None, 9.99, None, 1.294, 218.4, None, None, None, None, None, None, None, None, None,2019-12-25 02:00:00, None, 173.5,52
None,-7.06,94.6, None, None, None, None, 18.18, None, 4.603, 50.52, None, None, None, None, None, None, None, None, None,2019-12-25 03:00:00, None, 173.0,52
None,-7.01,94.7, None, None, None, None, 15.15, None, 6.451, 60.02, None, None, None, None, None, None, None, None, None,2019-12-25 04:00:00, None, 172.8,52
None,-7.435,94.4, None, None, None, None, 18.86, None, 9.93, 56.24, None, None, None, None, None, None, None, None, None,2019-12-25 05:00:00, None, 172.0,52
None,-7.862,94.0, None, None, None, None, 19.14, None, 10.73, 58.45, None, None, None, None, None, None, None, None, None,2019-12-25 06:00:00, None, 172.4,52
None,-7.307,94.5, None, None, None, None, 18.26, None, 10.43, 56.11, None, None, None, None, None, None, None, None, None,2019-12-25 07:00:00, None, 172.5,52
None,-7.339,94.3, None, None, None, None, 17.26, None, 11.99, 51.7, None, None, None, None, None, None, None, None, None,2019-12-25 08:00:00, None, 172.3,52
None,-7.036,94.5, None, None, None, None, 17.25, None, 14.48, 52.76, None, None, None, None, None, None, None, None, None,2019-12-25 09:00:00, None, 172.0,52
None,-6.707,94.6, None, None, None, None, 15.58, None, 12.65, 49.5, None, None, None, None, None, None, None, None, None,2019-12-25 10:00:00, None, 171.7,52
None,-6.564,94.4, None, None, None, None, 15.32, None, 10.78, 55.84, None, None, None, None, None, None, None, None, None,2019-12-25 11:00:00, None, 172.1,52
None,-6.049,94.3, None, None, None, None, 17.26, None, 8.01, 54.39, None, None, None, None, None, None, None, None, None,2019-12-25 12:00:00, None, 171.9,52
None,-6.111,94.2, None, None, None, None, 19.97, None, 8.64, 45.02, None, None, None, None, None, None, None, None, None,2019-12-25 13:00:00, None, 171.4,52
None,-6.55,94.1, None, None, None, None, 16.23, None, 10.44, 48.97, None, None, None, None, None, None, None, None, None,2019-12-25 14:00:00, None, 171.3,52
None,-7.066,94.4, None, None, None, None, 16.66, None, 10.44, 53.95, None, None, None, None, None, None, None, None, None,2019-12-25 15:00:00, None, 171.1,52
None,-7.194,94.4, None, None, None, None, 16.16, None, 9.74, 51.57, None, None, None, None, None, None, None, None, None,2019-12-25 16:00:00, None, 170.8,52
None,-7.338,94.4, None, None, None, None, 17.58, None, 11.86, 50.96, None, None, None, None, None, None, None, None, None,2019-12-25 17:00:00, None, 170.9,52
None,-7.431,94.3, None, None, None, None, 17.32, None, 11.71, 54.86, None, None, None, None, None, None, None, None, None,2019-12-25 18:00:00, None, 170.6,52
None,-7.343,94.2, None, None, None, None, 16.28, None, 10.0, 56.45, None, None, None, None, None, None, None, None, None,2019-12-25 19:00:00, None, 170.2,52
None,-7.251,94.6, None, None, None, None, 17.36, None, 8.25, 55.3, None, None, None, None, None, None, None, None, None,2019-12-25 20:00:00, None, 170.2,52
None,-7.085,94.9, None, None, None, None, 16.45, None, 7.379, 58.01, None, None, None, None, None, None, None, None, None,2019-12-25 21:00:00, None, 170.1,52
None,-7.104,94.6, None, None, None, None, 14.33, None, 7.116, 56.55, None, None, None, None, None, None, None, None, None,2019-12-25 22:00:00, None, 169.8,52
None,-7.175,95.0, None, None, None, None, 11.96, None, 6.63, 60.38, None, None, None, None, None, None, None, None, None,2019-12-25 23:00:00, None, 170.0,52
None,-7.865,94.1, None, None, None, None, 60.43, None, 3.279, 92.5, None, None, None, None, None, None, None, None, None,2019-12-26 00:00:00, None, 170.5,52
None,-8.02,93.9, None, None, None, None, 25.2, None, 1.276, 215.9, None, None, None, None, None, None, None, None, None,2019-12-26 01:00:00, None, 169.8,52
None,-8.33,93.8, None, None, None, None, 25.85, None, 2.465, 203.0, None, None, None, None, None, None, None, None, None,2019-12-26 02:00:00, None, 169.3,52
None,-7.605,94.2, None, None, None, None, 13.35, None, 1.645, 229.8, None, None, None, None, None, None, None, None, None,2019-12-26 03:00:00, None, 168.9,52
None,-8.17,94.5, None, None, None, None, 5.603, None, 2.337, 227.9, None, None, None, None, None, None, None, None, None,2019-12-26 04:00:00, None, 169.3,52
None,-7.316,94.9, None, None, None, None, 8.98, None, 2.012, 223.5, None, None, None, None, None, None, None, None, None,2019-12-26 05:00:00, None, 168.9,52
None,-7.222,94.6, None, None, None, None, 42.83, None, 1.648, 218.7, None, None, None, None, None, None, None, None, None,2019-12-26 06:00:00, None, 168.9,52
None,-7.553,94.1, None, None, None, None, 76.2, None, 0.418, 144.1, None, None, None, None, None, None, None, None, None,2019-12-26 07:00:00, None, 168.5,52
None,-7.589,94.7, None, None, None, None, 49.86, None, 1.365, 219.3, None, None, None, None, None, None, None, None, None,2019-12-26 08:00:00, None, 168.2,52
None,-5.932,95.7, None, None, None, None, 14.43, None, 2.933, 230.2, None, None, None, None, None, None, None, None, None,2019-12-26 09:00:00, None, 167.9,52
None,-5.014,95.5, None, None, None, None, 25.32, None, 2.31, 241.0, None, None, None, None, None, None, None, None, None,2019-12-26 10:00:00, None, 167.4,52
None,-4.155,95.4, None, None, None, None, 28.19, None, 1.589, 248.1, None, None, None, None, None, None, None, None, None,2019-12-26 11:00:00, None, 166.7,52
None,-4.661,95.4, None, None, None, None, 38.67, None, 2.47, 243.6, None, None, None, None, None, None, None, None, None,2019-12-26 12:00:00, None, 166.7,52
None,-4.516,95.2, None, None, None, None, 27.5, None, 2.897, 239.4, None, None, None, None, None, None, None, None, None,2019-12-26 13:00:00, None, 166.4,52
None,-5.098,94.8, None, None, None, None, 30.56, None, 1.878, 246.3, None, None, None, None, None, None, None, None, None,2019-12-26 14:00:00, None, 166.2,52
None,-4.747,95.0, None, None, None, None, 25.03, None, 1.084, 257.0, None, None, None, None, None, None, None, None, None,2019-12-26 15:00:00, None, 166.0,52
None,-5.476,95.1, None, None, None, None, 17.42, None, 1.914, 240.0, None, None, None, None, None, None, None, None, None,2019-12-26 16:00:00, None, 166.2,52
None,-6.582,94.7, None, None, None, None, 12.49, None, 3.697, 229.6, None, None, None, None, None, None, None, None, None,2019-12-26 17:00:00, None, 165.9,52
None,-7.166,94.8, None, None, None, None, 15.35, None, 3.24, 232.3, None, None, None, None, None, None, None, None, None,2019-12-26 18:00:00, None, 166.0,52
None,-7.395,94.8, None, None, None, None, 33.0, None, 1.646, 243.7, None, None, None, None, None, None, None, None, None,2019-12-26 19:00:00, None, 165.9,52
None,-7.138,94.6, None, None, None, None, 20.76, None, 2.267, 236.2, None, None, None, None, None, None, None, None, None,2019-12-26 20:00:00, None, 165.4,52
None,-7.141,94.6, None, None, None, None, 12.53, None, 3.674, 227.8, None, None, None, None, None, None, None, None, None,2019-12-26 21:00:00, None, 165.4,52
None,-7.121,94.5, None, None, None, None, 18.64, None, 3.569, 229.0, None, None, None, None, None, None, None, None, None,2019-12-26 22:00:00, None, 165.1,52
None,-6.95,94.7, None, None, None, None, 15.74, None, 2.693, 234.7, None, None, None, None, None, None, None, None, None,2019-12-26 23:00:00, None, 164.9,52
None,-6.975,94.7, None, None, None, None, 17.63, None, 1.709, 244.5, None, None, None, None, None, None, None, None, None,2019-12-27 00:00:00, None, 164.5,52
None,-6.659,94.9, None, None, None, None, 17.43, None, 2.746, 235.2, None, None, None, None, None, None, None, None, None,2019-12-27 01:00:00, None, 164.2,52
None,-6.371,95.0, None, None, None, None, 28.63, None, 2.05, 245.2, None, None, None, None, None, None, None, None, None,2019-12-27 02:00:00, None, 163.7,52
None,-6.286,95.0, None, None, None, None, 32.63, None, 2.3, 249.8, None, None, None, None, None, None, None, None, None,2019-12-27 03:00:00, None, 161.9,52
None,-6.27,95.0, None, None, None, None, 31.87, None, 2.96, 242.8, None, None, None, None, None, None, None, None, None,2019-12-27 04:00:00, None, 163.9,52
None,-6.319,95.0, None, None, None, None, 28.77, None, 2.811, 239.9, None, None, None, None, None, None, None, None, None,2019-12-27 05:00:00, None, 164.5,52
None,-6.367,95.0, None, None, None, None, 27.77, None, 2.983, 239.5, None, None, None, None, None, None, None, None, None,2019-12-27 06:00:00, None, 163.9,52
None,-6.173,95.1, None, None, None, None, 42.18, None, 2.869, 239.6, None, None, None, None, None, None, None, None, None,2019-12-27 07:00:00, None, 163.8,52
None,-6.128,95.1, None, None, None, None, 41.53, None, 1.95, 255.2, None, None, None, None, None, None, None, None, None,2019-12-27 08:00:00, None, 163.4,52
None,-5.764,95.3, None, None, None, None, 31.62, None, 2.185, 251.6, None, None, None, None, None, None, None, None, None,2019-12-27 09:00:00, None, 163.5,52
None,-4.882,95.0, None, None, None, None, 41.44, None, 1.775, 255.7, None, None, None, None, None, None, None, None, None,2019-12-27 10:00:00, None, 163.2,52
None,-5.076,95.2, None, None, None, None, 29.12, None, 3.001, 243.7, None, None, None, None, None, None, None, None, None,2019-12-27 11:00:00, None, 163.2,52
None,-4.988,95.1, None, None, None, None, 27.42, None, 2.761, 246.0, None, None, None, None, None, None, None, None, None,2019-12-27 12:00:00, None, 163.5,52
None,-4.614,95.0, None, None, None, None, 31.9, None, 2.298, 248.8, None, None, None, None, None, None, None, None, None,2019-12-27 13:00:00, None, 163.3,52
None,-5.013,95.2, None, None, None, None, 25.42, None, 2.22, 250.2, None, None, None, None, None, None, None, None, None,2019-12-27 14:00:00, None, 163.9,52
None,-5.409,95.2, None, None, None, None, 28.09, None, 2.687, 243.1, None, None, None, None, None, None, None, None, None,2019-12-27 15:00:00, None, 163.8,52
None,-5.978,95.1, None, None, None, None, 35.36, None, 2.164, 250.2, None, None, None, None, None, None, None, None, None,2019-12-27 16:00:00, None, 163.3,52
None,-6.242,95.0, None, None, None, None, 34.26, None, 1.645, 257.3, None, None, None, None, None, None, None, None, None,2019-12-27 17:00:00, None, 163.2,52
None,-6.516,95.0, None, None, None, None, 21.3, None, 2.196, 245.6, None, None, None, None, None, None, None, None, None,2019-12-27 18:00:00, None, 163.0,52
None,-6.197,95.2, None, None, None, None, 26.75, None, 1.778, 252.0, None, None, None, None, None, None, None, None, None,2019-12-27 19:00:00, None, 162.8,52
None,-6.078,95.2, None, None, None, None, 28.18, None, 1.461, 258.7, None, None, None, None, None, None, None, None, None,2019-12-27 20:00:00, None, 162.3,52
None,-5.891,95.3, None, None, None, None, 21.56, None, 1.51, 254.8, None, None, None, None, None, None, None, None, None,2019-12-27 21:00:00, None, 162.7,52
None,-5.823,95.3, None, None, None, None, 18.14, None, 1.388, 255.2, None, None, None, None, None, None, None, None, None,2019-12-27 22:00:00, None, 162.6,52
None,-5.718,95.4, None, None, None, None, 17.88, None, 0.871, 264.0, None, None, None, None, None, None, None, None, None,2019-12-27 23:00:00, None, 162.5,52
None,-5.748,95.3, None, None, None, None, 24.05, None, 1.022, 260.2, None, None, None, None, None, None, None, None, None,2019-12-28 00:00:00, None, 162.3,52
None,-5.799,95.3, None, None, None, None, 15.98, None, 1.574, 249.2, None, None, None, None, None, None, None, None, None,2019-12-28 01:00:00, None, 162.1,52
None,-5.796,95.3, None, None, None, None, 12.47, None, 1.136, 252.7, None, None, None, None, None, None, None, None, None,2019-12-28 02:00:00, None, 161.8,52
None,-5.748,95.4, None, None, None, None, 20.36, None, 2.216, 243.3, None, None, None, None, None, None, None, None, None,2019-12-28 03:00:00, None, 161.6,52
None,-5.58,95.5, None, None, None, None, 14.81, None, 2.532, 238.8, None, None, None, None, None, None, None, None, None,2019-12-28 04:00:00, None, 161.5,52
None,-5.487,95.5, None, None, None, None, 14.31, None, 2.69, 238.4, None, None, None, None, None, None, None, None, None,2019-12-28 05:00:00, None, 161.5,52
None,-5.464,95.5, None, None, None, None, 15.8, None, 3.379, 233.1, None, None, None, None, None, None, None, None, None,2019-12-28 06:00:00, None, 161.4,52
None,-5.438,95.5, None, None, None, None, 22.24, None, 2.972, 239.3, None, None, None, None, None, None, None, None, None,2019-12-28 07:00:00, None, 161.0,52
None,-5.415,95.6, None, None, None, None, 42.98, None, 0.458, 303.0, None, None, None, None, None, None, None, None, None,2019-12-28 08:00:00, None, 159.5,52
None,-4.992,95.8, None, None, None, None, 38.42, None, 1.368, 262.3, None, None, None, None, None, None, None, None, None,2019-12-28 09:00:00, None, 159.2,52
None,-4.124,96.1, None, None, None, None, 32.89, None, 2.005, 246.7, None, None, None, None, None, None, None, None, None,2019-12-28 10:00:00, None, 158.0,52
None,-3.605,96.0, None, None, None, None, 55.94, None, 1.007, 306.8, None, None, None, None, None, None, None, None, None,2019-12-28 11:00:00, None, 157.5,52
None,-0.413,97.0, None, None, None, None, 29.3, None, 1.924, 252.1, None, None, None, None, None, None, None, None, None,2019-12-28 12:00:00, None, 158.0,52
None,-0.733,97.5, None, None, None, None, 16.85, None, 1.856, 247.4, None, None, None, None, None, None, None, None, None,2019-12-28 13:00:00, None, 157.3,52
None,-1.029,97.7, None, None, None, None, 21.97, None, 1.782, 245.3, None, None, None, None, None, None, None, None, None,2019-12-28 14:00:00, None, 157.3,52
None,-1.372,97.6, None, None, None, None, 27.6, None, 2.083, 244.4, None, None, None, None, None, None, None, None, None,2019-12-28 15:00:00, None, 156.3,52
None,-1.786,97.6, None, None, None, None, 30.65, None, 2.056, 247.7, None, None, None, None, None, None, None, None, None,2019-12-28 16:00:00, None, 156.9,52
None,-1.741,97.6, None, None, None, None, 30.24, None, 2.763, 240.7, None, None, None, None, None, None, None, None, None,2019-12-28 17:00:00, None, 157.6,52
None,-1.952,97.6, None, None, None, None, 26.23, None, 2.836, 240.2, None, None, None, None, None, None, None, None, None,2019-12-28 18:00:00, None, 158.3,52
None,-1.808,97.6, None, None, None, None, 25.69, None, 1.789, 247.9, None, None, None, None, None, None, None, None, None,2019-12-28 19:00:00, None, 158.3,52
None,-1.613,97.7, None, None, None, None, 26.72, None, 2.674, 240.2, None, None, None, None, None, None, None, None, None,2019-12-28 20:00:00, None, 157.9,52
None,-1.474,97.7, None, None, None, None, 31.92, None, 2.452, 243.3, None, None, None, None, None, None, None, None, None,2019-12-28 21:00:00, None, 156.9,52
None,-1.419,97.8, None, None, None, None, 24.84, None, 2.337, 243.5, None, None, None, None, None, None, None, None, None,2019-12-28 22:00:00, None, 156.3,52
None,-1.419,97.8, None, None, None, None, 25.83, None, 2.555, 243.4, None, None, None, None, None, None, None, None, None,2019-12-28 23:00:00, None, 156.1,52
None,-1.467,97.8, None, None, None, None, 14.29, None, 2.045, 244.1, None, None, None, None, None, None, None, None, None,2019-12-29 00:00:00, None, 156.4,52
None,-1.381,97.8, None, None, None, None, 25.9, None, 0.88, 269.9, None, None, None, None, None, None, None, None, None,2019-12-29 01:00:00, None, 157.2,52
None,-1.591,97.8, None, None, None, None, 18.49, None, 0.658, 267.2, None, None, None, None, None, None, None, None, None,2019-12-29 02:00:00, None, 157.4,52
None,-1.711,97.7, None, None, None, None, 15.7, None, 0.208, 272.8, None, None, None, None, None, None, None, None, None,2019-12-29 03:00:00, None, 157.0,52
None,-1.735,97.7, None, None, None, None, 24.58, None, 0.422, 272.5, None, None, None, None, None, None, None, None, None,2019-12-29 04:00:00, None, 157.2,52
None,-1.638,97.8, None, None, None, None, 6.202, None, 0.807, 245.5, None, None, None, None, None, None, None, None, None,2019-12-29 05:00:00, None, 157.2,52
None,-2.051,97.6, None, None, None, None, 29.14, None, 0.206, 271.0, None, None, None, None, None, None, None, None, None,2019-12-29 06:00:00, None, 156.3,52
None,-2.188,97.5, None, None, None, None, 36.68, None, 0.179, 277.7, None, None, None, None, None, None, None, None, None,2019-12-29 07:00:00, None, 156.2,52
None,-2.184,97.5, None, None, None, None, 57.82, None, 0.928, 233.5, None, None, None, None, None, None, None, None, None,2019-12-29 08:00:00, None, 155.4,52
None,-1.681,97.9, None, None, None, None, 14.55, None, 1.526, 44.49, None, None, None, None, None, None, None, None, None,2019-12-29 09:00:00, None, 154.7,52
None,-1.749,97.7, None, None, None, None, 12.06, None, 5.152, 61.81, None, None, None, None, None, None, None, None, None,2019-12-29 10:00:00, None, 153.9,52
None,-1.37,97.7, None, None, None, None, 13.17, None, 6.725, 54.18, None, None, None, None, None, None, None, None, None,2019-12-29 11:00:00, None, 154.6,52
None,-0.836,97.6, None, None, None, None, 14.82, None, 7.142, 51.56, None, None, None, None, None, None, None, None, None,2019-12-29 12:00:00, None, 154.9,52
None,0.061,96.7, None, None, None, None, 16.22, None, 5.841, 54.41, None, None, None, None, None, None, None, None, None,2019-12-29 13:00:00, None, 154.8,52
None,0.022,97.3, None, None, None, None, 14.53, None, 4.839, 57.36, None, None, None, None, None, None, None, None, None,2019-12-29 14:00:00, None, 154.5,52
None,-0.535,97.6, None, None, None, None, 12.71, None, 5.587, 57.19, None, None, None, None, None, None, None, None, None,2019-12-29 15:00:00, None, 154.8,52
None,-1.052,97.7, None, None, None, None, 12.0, None, 6.338, 58.3, None, None, None, None, None, None, None, None, None,2019-12-29 16:00:00, None, 154.9,52
None,-1.469,97.9, None, None, None, None, 12.08, None, 5.675, 56.49, None, None, None, None, None, None, None, None, None,2019-12-29 17:00:00, None, 155.0,52
None,-1.214,98.0, None, None, None, None, 59.13, None, 3.654, 101.9, None, None, None, None, None, None, None, None, None,2019-12-29 18:00:00, None, 154.8,52
None,-1.63,97.9, None, None, None, None, 16.66, None, 1.539, 217.8, None, None, None, None, None, None, None, None, None,2019-12-29 19:00:00, None, 154.8,52
None,-1.693,97.9, None, None, None, None, 12.07, None, 1.659, 224.4, None, None, None, None, None, None, None, None, None,2019-12-29 20:00:00, None, 154.3,52
None,-1.985,97.9, None, None, None, None, 34.42, None, 0.884, 215.2, None, None, None, None, None, None, None, None, None,2019-12-29 21:00:00, None, 154.4,52
None,-1.239,97.9, None, None, None, None, 9.6, None, 1.925, 241.6, None, None, None, None, None, None, None, None, None,2019-12-29 22:00:00, None, 154.4,52
None,-0.534,98.0, None, None, None, None, 17.8, None, 1.432, 249.5, None, None, None, None, None, None, None, None, None,2019-12-29 23:00:00, None, 154.5,52
None,-0.226,98.1, None, None, None, None, 15.16, None, 1.63, 242.0, None, None, None, None, None, None, None, None, None,2019-12-30 00:00:00, None, 154.1,52
None,-0.098,98.1, None, None, None, None, 19.72, None, 1.525, 246.2, None, None, None, None, None, None, None, None, None,2019-12-30 01:00:00, None, 154.1,52
None,-0.063,98.2, None, None, None, None, 20.84, None, 2.045, 242.2, None, None, None, None, None, None, None, None, None,2019-12-30 02:00:00, None, 153.9,52
None,-0.107,98.2, None, None, None, None, 13.86, None, 1.952, 242.0, None, None, None, None, None, None, None, None, None,2019-12-30 03:00:00, None, 153.7,52
None,-0.107,98.3, None, None, None, None, 26.89, None, 1.475, 250.9, None, None, None, None, None, None, None, None, None,2019-12-30 04:00:00, None, 155.1,52
None,-0.133,98.3, None, None, None, None, 22.79, None, 2.893, 236.1, None, None, None, None, None, None, None, None, None,2019-12-30 05:00:00, None, 155.0,52
None,-0.299,98.3, None, None, None, None, 19.32, None, 3.147, 236.3, None, None, None, None, None, None, None, None, None,2019-12-30 06:00:00, None, 153.8,52
None,-0.665,98.4, None, None, None, None, 28.42, None, 3.911, 232.9, None, None, None, None, None, None, None, None, None,2019-12-30 07:00:00, None, 154.9,52
None,-0.875,98.5, None, None, None, None, 20.07, None, 3.822, 230.7, None, None, None, None, None, None, None, None, None,2019-12-30 08:00:00, None, 154.9,52
None,-0.992,98.4, None, None, None, None, 25.01, None, 4.064, 234.8, None, None, None, None, None, None, None, None, None,2019-12-30 09:00:00, None, 154.9,52
None,-1.141,98.4, None, None, None, None, 23.92, None, 5.375, 231.6, None, None, None, None, None, None, None, None, None,2019-12-30 10:00:00, None, 154.5,52
None,-1.06,98.3, None, None, None, None, 22.03, None, 5.482, 230.9, None, None, None, None, None, None, None, None, None,2019-12-30 11:00:00, None, 155.0,52
None,-1.729,98.3, None, None, None, None, 22.44, None, 5.311, 233.8, None, None, None, None, None, None, None, None, None,2019-12-30 12:00:00, None, 154.4,52
None,-2.285,97.7, None, None, None, None, 21.62, None, 5.376, 230.6, None, None, None, None, None, None, None, None, None,2019-12-30 13:00:00, None, 154.3,52
None,-3.007,97.2, None, None, None, None, 22.75, None, 4.963, 230.6, None, None, None, None, None, None, None, None, None,2019-12-30 14:00:00, None, 154.6,52
None,-3.364,97.0, None, None, None, None, 24.41, None, 5.55, 230.8, None, None, None, None, None, None, None, None, None,2019-12-30 15:00:00, None, 154.6,52
None,-3.02,97.2, None, None, None, None, 25.54, None, 5.218, 230.5, None, None, None, None, None, None, None, None, None,2019-12-30 16:00:00, None, 154.6,52
None,-2.693,97.4, None, None, None, None, 26.11, None, 5.855, 231.1, None, None, None, None, None, None, None, None, None,2019-12-30 17:00:00, None, 155.0,52
None,-2.634,97.3, None, None, None, None, 22.3, None, 6.115, 230.1, None, None, None, None, None, None, None, None, None,2019-12-30 18:00:00, None, 154.1,52
None,-2.614,97.4, None, None, None, None, 22.94, None, 6.153, 230.1, None, None, None, None, None, None, None, None, None,2019-12-30 19:00:00, None, 153.6,52
None,-2.81,97.2, None, None, None, None, 23.95, None, 6.791, 228.7, None, None, None, None, None, None, None, None, None,2019-12-30 20:00:00, None, 154.9,52
None,-2.865,97.2, None, None, None, None, 25.35, None, 5.564, 229.5, None, None, None, None, None, None, None, None, None,2019-12-30 21:00:00, None, 154.2,52
None,-2.67,97.3, None, None, None, None, 24.93, None, 5.539, 232.1, None, None, None, None, None, None, None, None, None,2019-12-30 22:00:00, None, 155.4,52
None,-2.427,97.4, None, None, None, None, 28.81, None, 4.635, 234.3, None, None, None, None, None, None, None, None, None,2019-12-30 23:00:00, None, 154.9,52
