pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -0.687, None,2019-12-26 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.9,52
None, None, -0.04, None,2019-12-26 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.96,52
None, None, -0.268, None,2019-12-26 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.88,52
None, None, -0.784, None,2019-12-26 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.63,52
None, None, -1.28, None,2019-12-26 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.32,52
None, None, -1.373, None,2019-12-26 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.59,52
None, None, -1.38, None,2019-12-26 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.85,52
None, None, -1.43, None,2019-12-26 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.2,52
None, None, -1.598, None,2019-12-26 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.8,52
None, None, -2.186, None,2019-12-26 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.1,52
None, None, -1.493, None,2019-12-26 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.83,52
None, None, -1.579, None,2019-12-26 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.79,52
None, None, -1.667, None,2019-12-27 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.22,52
None, None, -1.801, None,2019-12-27 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.92,52
None, None, -2.558, None,2019-12-27 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.63,52
None, None, -2.462, None,2019-12-27 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.72,52
None, None, -2.22, None,2019-12-27 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.43,52
None, None, -1.781, None,2019-12-27 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.05,52
None, None, -2.829, None,2019-12-27 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.3,52
None, None, -3.35, None,2019-12-27 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.27,52
None, None, -3.4, None,2019-12-27 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.25,52
None, None, -3.332, None,2019-12-27 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.2,52
None, None, -2.842, None,2019-12-27 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.17,52
None, None, -2.448, None,2019-12-27 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.99,52
None, None, -1.62, None,2019-12-27 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.88,52
None, None, -0.45, None,2019-12-27 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.74,52
None, None, -0.802, None,2019-12-27 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.68,52
None, None, -1.235, None,2019-12-27 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.7,52
None, None, -1.554, None,2019-12-27 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.45,52
None, None, -1.4, None,2019-12-27 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.39,52
None, None, -1.473, None,2019-12-27 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.2,52
None, None, -1.224, None,2019-12-27 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.07,52
None, None, -0.831, None,2019-12-27 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.22,52
None, None, -0.391, None,2019-12-27 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.94,52
None, None, -0.148, None,2019-12-27 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.07,52
None, None, -0.41, None,2019-12-27 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.45,52
None, None, 0.085, None,2019-12-28 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.15,52
None, None, 0.42, None,2019-12-28 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.15,52
None, None, 1.032, None,2019-12-28 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.13,52
None, None, 0.527, None,2019-12-28 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.17,52
None, None, 0.857, None,2019-12-28 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.81,52
None, None, 0.813, None,2019-12-28 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.44,52
None, None, 0.678, None,2019-12-28 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.1,52
None, None, 0.398, None,2019-12-28 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.63,52
None, None, 0.35, None,2019-12-28 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.05,52
None, None, 0.395, None,2019-12-28 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.07,52
None, None, 0.389, None,2019-12-28 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.84,52
None, None, 0.373, None,2019-12-28 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.65,52
None, None, 0.64, None,2019-12-28 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.36,52
None, None, 0.976, None,2019-12-28 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.96,52
None, None, 1.123, None,2019-12-28 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.37,52
None, None, 0.568, None,2019-12-28 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.01,52
None, None, 0.293, None,2019-12-28 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.7,52
None, None, 0.469, None,2019-12-28 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.5,52
None, None, 0.01, None,2019-12-28 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.24,52
None, None, 0.134, None,2019-12-28 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.29,52
None, None, 0.083, None,2019-12-28 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.1,52
None, None, 0.281, None,2019-12-28 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.03,52
None, None, 0.251, None,2019-12-28 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.0,52
None, None, 0.207, None,2019-12-28 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.89,52
None, None, -0.039, None,2019-12-29 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.82,52
None, None, -0.355, None,2019-12-29 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.78,52
None, None, -0.759, None,2019-12-29 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.69,52
None, None, -1.01, None,2019-12-29 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.55,52
None, None, -0.272, None,2019-12-29 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.58,52
None, None, -0.38, None,2019-12-29 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.57,52
None, None, -0.038, None,2019-12-29 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.57,52
None, None, -0.103, None,2019-12-29 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.31,52
None, None, 0.063, None,2019-12-29 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.41,52
None, None, 0.305, None,2019-12-29 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.29,52
None, None, 0.138, None,2019-12-29 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.25,52
None, None, 0.238, None,2019-12-29 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.35,52
None, None, 0.384, None,2019-12-29 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.29,52
None, None, 0.52, None,2019-12-29 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.23,52
None, None, 0.827, None,2019-12-29 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.14,52
None, None, 0.554, None,2019-12-29 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.09,52
None, None, 0.477, None,2019-12-29 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.01,52
None, None, 0.691, None,2019-12-29 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.05,52
None, None, 0.75, None,2019-12-29 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.92,52
None, None, 0.637, None,2019-12-29 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.82,52
None, None, 0.49, None,2019-12-29 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.71,52
None, None, 0.491, None,2019-12-29 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.54,52
None, None, 0.609, None,2019-12-29 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.54,52
None, None, 0.289, None,2019-12-29 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.39,52
None, None, 0.386, None,2019-12-30 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.28,52
None, None, 0.722, None,2019-12-30 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.29,52
None, None, 0.925, None,2019-12-30 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.91,52
None, None, 0.27, None,2019-12-30 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.9,52
None, None, 0.34, None,2019-12-30 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.82,52
None, None, 0.254, None,2019-12-30 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.49,52
None, None, 0.126, None,2019-12-30 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.45,52
None, None, 0.189, None,2019-12-30 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.34,52
None, None, 0.17, None,2019-12-30 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.23,52
None, None, 0.077, None,2019-12-30 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.16,52
None, None, 0.25, None,2019-12-30 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.05,52
None, None, 0.751, None,2019-12-30 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.84,52
None, None, 1.122, None,2019-12-30 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.56,52
None, None, 1.239, None,2019-12-30 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.47,52
None, None, 1.21, None,2019-12-30 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.63,52
None, None, 0.602, None,2019-12-30 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.6,52
None, None, 0.258, None,2019-12-30 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.21,52
None, None, 0.18, None,2019-12-30 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.43,52
None, None, 0.133, None,2019-12-30 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.05,52
None, None, 0.114, None,2019-12-30 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.85,52
None, None, 0.294, None,2019-12-30 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.83,52
None, None, 0.058, None,2019-12-30 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.68,52
None, None, 0.07, None,2019-12-30 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.55,52
None, None, 0.118, None,2019-12-30 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.56,52
