CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-8.55, 92.1, None, None, None,5.749,15.63, None,133.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-12-25 11:00:00, None, None, None, None,52
None,-7.12, 88.6, None, None, None,15.81,9.31, None,142.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-12-25 12:00:00, None, None, None, None,52
None,-7.32, 86.7, None, None, None,12.22,9.03, None,146.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-12-25 13:00:00, None, None, None, None,52
None,-6.914, 86.4, None, None, None,10.53,10.41, None,143.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-12-25 14:00:00, None, None, None, None,52
None,-6.827, 83.0, None, None, None,6.252,9.62, None,141.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-12-25 15:00:00, None, None, None, None,52
None,-8.56, 86.3, None, None, None,7.68,5.58, None,130.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-12-25 16:00:00, None, None, None, None,52
None,-9.61, 90.8, None, None, None,3.714,12.91, None,141.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-25 17:00:00, None, None, None, None,52
None,-10.12, 90.9, None, None, None,22.02,11.93, None,153.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-25 18:00:00, None, None, None, None,52
None,-9.77, 90.8, None, None, None,10.23,7.19, None,182.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-25 19:00:00, None, None, None, None,52
None,-9.57, 91.0, None, None, None,6.253,12.05, None,193.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-25 20:00:00, None, None, None, None,52
None,-9.32, 89.1, None, None, None,8.2,16.86, None,203.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-25 21:00:00, None, None, None, None,52
None,-9.22, 87.9, None, None, None,6.59,16.85, None,210.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-25 22:00:00, None, None, None, None,52
None,-9.08, 87.0, None, None, None,12.37,17.46, None,214.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-25 23:00:00, None, None, None, None,52
None,-9.08, 89.9, None, None, None,7.98,18.2, None,220.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-12-26 00:00:00, None, None, None, None,52
None,-8.93, 91.4, None, None, None,7.35,19.74, None,211.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-12-26 01:00:00, None, None, None, None,52
None,-9.03, 91.4, None, None, None,10.19,21.29, None,212.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-12-26 02:00:00, None, None, None, None,52
None,-9.03, 90.3, None, None, None,7.01,20.25, None,224.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-12-26 03:00:00, None, None, None, None,52
None,-9.32, 90.7, None, None, None,5.784,22.22, None,217.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-12-26 04:00:00, None, None, None, None,52
None,-9.32, 89.1, None, None, None,6.95,27.72, None,220.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-26 05:00:00, None, None, None, None,52
None,-9.79, 92.9, None, None, None,8.22,23.51, None,228.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-26 06:00:00, None, None, None, None,52
None,-10.13, 96.6, None, None, None,7.05,20.48, None,239.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-26 07:00:00, None, None, None, None,52
None,-10.03, 97.2, None, None, None,8.04,24.01, None,239.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-12-26 08:00:00, None, None, None, None,52
None,-9.51, 95.3, None, None, None,7.77,30.17, None,238.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-12-26 09:00:00, None, None, None, None,52
None,-9.17, 97.4, None, None, None,8.44,26.98, None,235.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-12-26 10:00:00, None, None, None, None,52
None,-8.98, 97.0, None, None, None,8.97,28.32, None,231.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-12-26 11:00:00, None, None, None, None,52
None,-8.88, 96.4, None, None, None,15.28,28.0, None,217.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-12-26 12:00:00, None, None, None, None,52
None,-9.08, 94.2, None, None, None,16.37,29.55, None,216.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-12-26 13:00:00, None, None, None, None,52
None,-9.17, 93.3, None, None, None,17.47,23.72, None,218.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-12-26 14:00:00, None, None, None, None,52
None,-9.27, 95.3, None, None, None,19.82,21.92, None,204.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-12-26 15:00:00, None, None, None, None,52
None,-10.57, 96.5, None, None, None,14.76,21.17, None,207.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-26 16:00:00, None, None, None, None,52
None,-11.1, 92.9, None, None, None,9.56,30.41, None,219.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-12-26 17:00:00, None, None, None, None,52
None,-10.99, 92.9, None, None, None,9.85,36.67, None,232.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-12-26 18:00:00, None, None, None, None,52
None,-10.8, 94.4, None, None, None,12.19,34.49, None,219.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-26 19:00:00, None, None, None, None,52
None,-10.8, 95.8, None, None, None,15.11,26.89, None,212.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-26 20:00:00, None, None, None, None,52
None,-10.85, 96.8, None, None, None,11.36,27.52, None,205.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-26 21:00:00, None, None, None, None,52
None,-10.66, 95.8, None, None, None,11.19,36.45, None,211.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-26 22:00:00, None, None, None, None,52
None,-10.56, 96.0, None, None, None,11.59,32.59, None,212.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-26 23:00:00, None, None, None, None,52
None,-10.8, 95.9, None, None, None,12.53,25.23, None,216.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-27 00:00:00, None, None, None, None,52
None,-11.14, 95.0, None, None, None,11.28,23.98, None,230.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-12-27 01:00:00, None, None, None, None,52
None,-10.95, 95.4, None, None, None,13.67,16.88, None,236.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-27 02:00:00, None, None, None, None,52
None,-11.04, 95.4, None, None, None,8.35,18.66, None,239.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-12-27 03:00:00, None, None, None, None,52
None,-11.23, 95.4, None, None, None,8.66,15.43, None,244.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-12-27 04:00:00, None, None, None, None,52
None,-10.95, 95.4, None, None, None,6.131,18.24, None,243.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-27 05:00:00, None, None, None, None,52
None,-10.75, 95.8, None, None, None,7.06,18.36, None,246.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-27 06:00:00, None, None, None, None,52
None,-10.61, 95.8, None, None, None,9.34,18.79, None,261.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-27 07:00:00, None, None, None, None,52
None,-10.66, 96.4, None, None, None,7.85,16.85, None,257.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-27 08:00:00, None, None, None, None,52
None,-10.42, 96.1, None, None, None,9.05,15.15, None,256.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-27 09:00:00, None, None, None, None,52
None,-10.27, 96.4, None, None, None,10.5,14.43, None,254.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-27 10:00:00, None, None, None, None,52
None,-10.23, 96.1, None, None, None,10.53,11.4, None,255.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-27 11:00:00, None, None, None, None,52
None,-10.18, 96.4, None, None, None,12.75,12.64, None,263.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-27 12:00:00, None, None, None, None,52
None,-10.23, 96.4, None, None, None,10.87,15.74, None,258.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-27 13:00:00, None, None, None, None,52
None,-10.18, 96.4, None, None, None,11.01,17.13, None,263.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-27 14:00:00, None, None, None, None,52
None,-10.27, 96.4, None, None, None,9.56,15.63, None,267.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-27 15:00:00, None, None, None, None,52
None,-10.42, 96.1, None, None, None,10.39,12.12, None,264.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-27 16:00:00, None, None, None, None,52
None,-10.56, 95.8, None, None, None,9.33,8.96, None,263.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-27 17:00:00, None, None, None, None,52
None,-10.71, 95.8, None, None, None,11.17,7.85, None,259.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-27 18:00:00, None, None, None, None,52
None,-10.66, 95.8, None, None, None,11.87,7.6, None,254.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-27 19:00:00, None, None, None, None,52
None,-10.61, 95.9, None, None, None,9.26,8.3, None,257.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-27 20:00:00, None, None, None, None,52
None,-10.18, 96.5, None, None, None,9.33,6.584, None,261.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-12-27 21:00:00, None, None, None, None,52
None,-9.79, 97.0, None, None, None,10.26,6.298, None,264.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-12-27 22:00:00, None, None, None, None,52
None,-8.31, 98.2, None, None, None,6.683,8.14, None,264.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-12-27 23:00:00, None, None, None, None,52
None,-8.12, 98.2, None, None, None,8.6,6.318, None,259.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-12-28 00:00:00, None, None, None, None,52
None,-7.3, 98.8, None, None, None,4.815,9.62, None,257.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-12-28 01:00:00, None, None, None, None,52
None,-6.966, 99.2, None, None, None,6.8,13.02, None,258.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-12-28 02:00:00, None, None, None, None,52
None,-6.247, 100.7, None, None, None,8.66,17.14, None,263.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-12-28 03:00:00, None, None, None, None,52
None,-6.247, 100.1, None, None, None,8.33,15.79, None,262.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-12-28 04:00:00, None, None, None, None,52
None,-5.24, 100.9, None, None, None,5.57,15.27, None,254.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-28 05:00:00, None, None, None, None,52
None,-4.914, 101.1, None, None, None,7.67,12.52, None,249.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-28 06:00:00, None, None, None, None,52
None,-4.397, 101.6, None, None, None,6.77,13.24, None,249.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-12-28 07:00:00, None, None, None, None,52
None,-4.544, 102.0, None, None, None,8.08,13.71, None,250.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-28 08:00:00, None, None, None, None,52
None,-4.688, 101.6, None, None, None,10.2,17.32, None,253.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-28 09:00:00, None, None, None, None,52
None,-4.688, 101.6, None, None, None,14.18,15.85, None,231.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-28 10:00:00, None, None, None, None,52
None,-4.783, 101.4, None, None, None,12.2,16.94, None,222.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-28 11:00:00, None, None, None, None,52
None,-4.975, 101.2, None, None, None,17.11,13.65, None,205.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-28 12:00:00, None, None, None, None,52
None,-4.975, 101.1, None, None, None,15.14,25.08, None,211.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-28 13:00:00, None, None, None, None,52
None,-4.879, 101.3, None, None, None,13.88,25.3, None,205.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-28 14:00:00, None, None, None, None,52
None,-4.783, 101.6, None, None, None,12.56,25.99, None,207.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-28 15:00:00, None, None, None, None,52
None,-4.975, 101.3, None, None, None,12.61,19.78, None,206.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-28 16:00:00, None, None, None, None,52
None,-4.927, 101.4, None, None, None,10.06,19.39, None,211.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-28 17:00:00, None, None, None, None,52
None,-4.975, 101.2, None, None, None,7.61,20.49, None,229.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-28 18:00:00, None, None, None, None,52
None,-4.831, 101.8, None, None, None,6.662,22.79, None,237.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-28 19:00:00, None, None, None, None,52
None,-4.688, 102.0, None, None, None,6.152,21.31, None,242.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-28 20:00:00, None, None, None, None,52
None,-4.783, 101.8, None, None, None,7.95,14.88, None,253.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-28 21:00:00, None, None, None, None,52
None,-5.263, 101.0, None, None, None,13.05,8.2, None,256.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-28 22:00:00, None, None, None, None,52
None,-5.167, 101.2, None, None, None,16.7,6.815, None,219.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-28 23:00:00, None, None, None, None,52
None,-5.406, 101.0, None, None, None,14.74,5.056, None,221.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-29 00:00:00, None, None, None, None,52
None,-5.454, 101.0, None, None, None,14.92,5.296, None,223.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-29 01:00:00, None, None, None, None,52
None,-5.646, 100.5, None, None, None,27.47,3.321, None,254.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-12-29 02:00:00, None, None, None, None,52
None,-5.886, 100.8, None, None, None,10.55,4.831, None,241.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-12-29 03:00:00, None, None, None, None,52
None,-5.694, 100.9, None, None, None,12.92,4.64, None,246.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-12-29 04:00:00, None, None, None, None,52
None,-5.454, 101.3, None, None, None,13.19,4.678, None,225.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-29 05:00:00, None, None, None, None,52
None,-5.215, 101.2, None, None, None,15.54,4.129, None,209.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-29 06:00:00, None, None, None, None,52
None,-4.975, 101.7, None, None, None,17.37,3.533, None,175.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-29 07:00:00, None, None, None, None,52
None,-5.167, 101.2, None, None, None,17.01,4.861, None,179.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-29 08:00:00, None, None, None, None,52
None,-4.4, 101.7, None, None, None,24.29,3.321, None,217.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-12-29 09:00:00, None, None, None, None,52
None,-3.633, 102.4, None, None, None,17.67,2.881, None,221.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-12-29 10:00:00, None, None, None, None,52
None,-3.442, 102.6, None, None, None,19.7,3.554, None,182.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-12-29 11:00:00, None, None, None, None,52
None,-3.25, 102.8, None, None, None,5.753,6.27, None,204.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-12-29 12:00:00, None, None, None, None,52
None,-3.224, 102.7, None, None, None,14.73,7.38, None,183.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-12-29 13:00:00, None, None, None, None,52
None,-3.273, 102.4, None, None, None,17.37,3.551, None,157.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-12-29 14:00:00, None, None, None, None,52
None,-3.417, 102.7, None, None, None,15.4,12.44, None,155.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-12-29 15:00:00, None, None, None, None,52
None,-3.513, 102.8, None, None, None,20.88,10.87, None,175.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-12-29 16:00:00, None, None, None, None,52
None,-3.561, None, None, None, None,8.1,15.04, None,204.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-12-29 17:00:00, None, None, None, None,52
None,-3.36, None, None, None, None,7.43,18.06, None,209.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-12-29 18:00:00, None, None, None, None,52
None,-3.298, None, None, None, None,9.67,20.62, None,200.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-12-29 19:00:00, None, None, None, None,52
None,-3.106, None, None, None, None,10.78,20.15, None,204.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-12-29 20:00:00, None, None, None, None,52
None,-2.914, None, None, None, None,11.83,17.19, None,199.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-12-29 21:00:00, None, None, None, None,52
None,-2.723, None, None, None, None,11.59,18.28, None,211.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-12-29 22:00:00, None, None, None, None,52
None,-2.723, None, None, None, None,9.44,21.7, None,226.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-12-29 23:00:00, None, None, None, None,52
None,-2.675, None, None, None, None,13.49,20.6, None,219.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-12-30 00:00:00, None, None, None, None,52
None,-2.675, None, None, None, None,17.89,25.17, None,204.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-12-30 01:00:00, None, None, None, None,52
None,-2.771, None, None, None, None,20.19,23.23, None,215.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-12-30 02:00:00, None, None, None, None,52
None,-2.771, None, None, None, None,13.37,20.57, None,219.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-12-30 03:00:00, None, None, None, None,52
None,-4.4, None, None, None, None,20.49,18.63, None,235.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-12-30 04:00:00, None, None, None, None,52
None,-4.496, None, None, None, None,8.48,21.55, None,264.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-12-30 05:00:00, None, None, None, None,52
None,-4.304, None, None, None, None,17.0,16.71, None,261.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-12-30 06:00:00, None, None, None, None,52
None,-4.304, None, None, None, None,12.14,15.38, None,234.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-12-30 07:00:00, None, None, None, None,52
None,-4.879, 102.8, None, None, None,16.77,14.5, None,242.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-30 08:00:00, None, None, None, None,52
None,-5.119, 102.6, None, None, None,16.71,16.16, None,244.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-30 09:00:00, None, None, None, None,52
None,-5.407, 102.4, None, None, None,21.94,15.94, None,250.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-30 10:00:00, None, None, None, None,52
None,-5.598, 102.1, None, None, None,15.82,13.41, None,246.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-12-30 11:00:00, None, None, None, None,52
None,-5.79, 101.6, None, None, None,13.72,13.13, None,247.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-12-30 12:00:00, None, None, None, None,52
