pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
None,-7.78,91.9, None, None,72.55,1.061,300.9, None, None, None, None,-8.0, None, None, None, None,2019-12-25 09:00:00, None,52
None,-6.572,92.4, None, None,43.59,0.812,44.67, None, None, None, None,-8.0, None, None, None, None,2019-12-25 10:00:00, None,52
None,-6.308,92.9, None, None,32.26,0.573,11.99, None, None, None, None,-7.0, None, None, None, None,2019-12-25 11:00:00, None,52
None,-5.473,93.6, None, None,31.08,0.688,342.8, None, None, None, None,-6.0, None, None, None, None,2019-12-25 12:00:00, None,52
None,-5.281,93.6, None, None,24.66,0.974,345.5, None, None, None, None,-6.0, None, None, None, None,2019-12-25 13:00:00, None,52
None,-5.749,93.2, None, None,27.85,1.687,331.9, None, None, None, None,-6.0, None, None, None, None,2019-12-25 14:00:00, None,52
None,-5.522,93.8, None, None,44.35,1.015,328.4, None, None, None, None,-6.0, None, None, None, None,2019-12-25 15:00:00, None,52
None,-5.858,93.5, None, None,36.5,0.911,323.3, None, None, None, None,-7.0, None, None, None, None,2019-12-25 16:00:00, None,52
None,-5.64,93.6, None, None,67.62,0.919,318.0, None, None, None, None,-6.0, None, None, None, None,2019-12-25 17:00:00, None,52
None,-5.982,93.5, None, None,30.26,1.896,279.3, None, None, None, None,-7.0, None, None, None, None,2019-12-25 18:00:00, None,52
None,-5.389,94.0, None, None,61.73,0.724,339.6, None, None, None, None,-7.0, None, None, None, None,2019-12-25 19:00:00, None,52
None,-5.827,93.7, None, None,42.35,0.701,327.4, None, None, None, None,-6.0, None, None, None, None,2019-12-25 20:00:00, None,52
None,-5.711,93.8, None, None,74.86,1.391,349.0, None, None, None, None,-7.0, None, None, None, None,2019-12-25 21:00:00, None,52
None,-5.97,93.4, None, None,71.29,1.604,116.3, None, None, None, None,-7.0, None, None, None, None,2019-12-25 22:00:00, None,52
None,-5.986,93.2, None, None,63.93,1.204,321.7, None, None, None, None,-7.0, None, None, None, None,2019-12-25 23:00:00, None,52
None,-6.24,93.2, None, None,71.14,2.28,357.4, None, None, None, None,-7.0, None, None, None, None,2019-12-26 00:00:00, None,52
None,-6.439,92.2, None, None,53.53,3.497,98.6, None, None, None, None,-8.0, None, None, None, None,2019-12-26 01:00:00, None,52
None,-6.945,91.5, None, None,19.58,4.592,99.9, None, None, None, None,-8.0, None, None, None, None,2019-12-26 02:00:00, None,52
None,-6.881,91.9, None, None,45.08,4.072,81.0, None, None, None, None,-8.0, None, None, None, None,2019-12-26 03:00:00, None,52
None,-7.438,91.0, None, None,31.26,2.775,89.5, None, None, None, None,-9.0, None, None, None, None,2019-12-26 04:00:00, None,52
None,-8.49,88.9, None, None,12.69,5.589,106.6, None, None, None, None,-10.0, None, None, None, None,2019-12-26 05:00:00, None,52
None,-9.34,87.7, None, None,10.31,8.14,110.9, None, None, None, None,-11.0, None, None, None, None,2019-12-26 06:00:00, None,52
None,-10.3,86.9, None, None,12.13,6.963,108.5, None, None, None, None,-11.0, None, None, None, None,2019-12-26 07:00:00, None,52
None,-9.8,86.7, None, None,30.75,3.893,106.7, None, None, None, None,-11.0, None, None, None, None,2019-12-26 08:00:00, None,52
None,-9.19,85.9, None, None,57.75,2.795,90.8, None, None, None, None,-11.0, None, None, None, None,2019-12-26 09:00:00, None,52
None,-7.823,86.0, None, None,49.19,3.754,242.2, None, None, None, None,-9.0, None, None, None, None,2019-12-26 10:00:00, None,52
None,-6.84,84.2, None, None,39.62,6.373,228.8, None, None, None, None,-9.0, None, None, None, None,2019-12-26 11:00:00, None,52
None,-6.455,86.1, None, None,53.55,3.149,282.8, None, None, None, None,-8.0, None, None, None, None,2019-12-26 12:00:00, None,52
None,-5.389,85.4, None, None,71.05,2.56,288.8, None, None, None, None,-7.0, None, None, None, None,2019-12-26 13:00:00, None,52
None,-4.343,84.8, None, None,60.13,3.523,227.5, None, None, None, None,-7.0, None, None, None, None,2019-12-26 14:00:00, None,52
None,-5.254,86.4, None, None,65.79,3.062,186.2, None, None, None, None,-7.0, None, None, None, None,2019-12-26 15:00:00, None,52
None,-4.633,83.8, None, None,58.74,3.22,202.8, None, None, None, None,-7.0, None, None, None, None,2019-12-26 16:00:00, None,52
None,-5.397,83.5, None, None,53.93,3.557,233.6, None, None, None, None,-7.0, None, None, None, None,2019-12-26 17:00:00, None,52
None,-6.018,85.6, None, None,37.85,6.716,231.5, None, None, None, None,-8.0, None, None, None, None,2019-12-26 18:00:00, None,52
None,-6.789,86.6, None, None,46.03,5.217,243.0, None, None, None, None,-8.0, None, None, None, None,2019-12-26 19:00:00, None,52
None,-6.217,84.7, None, None,60.47,4.228,223.7, None, None, None, None,-8.0, None, None, None, None,2019-12-26 20:00:00, None,52
None,-6.125,86.0, None, None,62.94,2.473,107.2, None, None, None, None,-7.0, None, None, None, None,2019-12-26 21:00:00, None,52
None,-6.491,87.2, None, None,64.92,1.81,148.6, None, None, None, None,-8.0, None, None, None, None,2019-12-26 22:00:00, None,52
None,-6.244,85.6, None, None,51.2,3.517,199.6, None, None, None, None,-8.0, None, None, None, None,2019-12-26 23:00:00, None,52
None,-5.89,85.4, None, None,51.06,3.466,196.8, None, None, None, None,-8.0, None, None, None, None,2019-12-27 00:00:00, None,52
None,-6.149,86.4, None, None,36.74,6.895,234.1, None, None, None, None,-8.0, None, None, None, None,2019-12-27 01:00:00, None,52
None,-5.504,84.1, None, None,31.33,7.85,225.1, None, None, None, None,-7.0, None, None, None, None,2019-12-27 02:00:00, None,52
None,-5.656,85.8, None, None,34.54,7.674,227.3, None, None, None, None,-7.0, None, None, None, None,2019-12-27 03:00:00, None,52
None,-5.902,86.4, None, None,39.81,6.646,227.9, None, None, None, None,-7.0, None, None, None, None,2019-12-27 04:00:00, None,52
None,-6.272,86.9, None, None,38.74,4.846,227.0, None, None, None, None,-8.0, None, None, None, None,2019-12-27 05:00:00, None,52
None,-5.532,85.8, None, None,49.27,4.011,207.1, None, None, None, None,-7.0, None, None, None, None,2019-12-27 06:00:00, None,52
None,-5.223,85.2, None, None,36.94,4.095,209.9, None, None, None, None,-7.0, None, None, None, None,2019-12-27 07:00:00, None,52
None,-6.255,88.5, None, None,47.31,2.139,185.4, None, None, None, None,-7.0, None, None, None, None,2019-12-27 08:00:00, None,52
None,-6.493,89.9, None, None,54.14,0.927,140.4, None, None, None, None,-8.0, None, None, None, None,2019-12-27 09:00:00, None,52
None,-5.547,88.5, None, None,67.81,1.127,157.5, None, None, None, None,-7.0, None, None, None, None,2019-12-27 10:00:00, None,52
None,-3.019,86.8, None, None,67.96,1.142,189.6, None, None, None, None,-5.0, None, None, None, None,2019-12-27 11:00:00, None,52
None,-2.679,86.0, None, None,72.33,1.422,205.0, None, None, None, None,-4.0, None, None, None, None,2019-12-27 12:00:00, None,52
None,-1.375,81.8, None, None,61.49,2.339,166.8, None, None, None, None,-4.0, None, None, None, None,2019-12-27 13:00:00, None,52
None,-1.295,80.4, None, None,36.24,3.562,126.0, None, None, None, None,-4.0, None, None, None, None,2019-12-27 14:00:00, None,52
None,-1.267,79.35, None, None,22.75,4.65,135.2, None, None, None, None,-4.0, None, None, None, None,2019-12-27 15:00:00, None,52
None,-1.677,78.36, None, None,25.33,3.98,139.3, None, None, None, None,-4.0, None, None, None, None,2019-12-27 16:00:00, None,52
None,-2.031,78.2, None, None,35.51,3.295,148.7, None, None, None, None,-5.0, None, None, None, None,2019-12-27 17:00:00, None,52
None,-2.664,81.9, None, None,30.27,2.476,146.1, None, None, None, None,-5.0, None, None, None, None,2019-12-27 18:00:00, None,52
None,-4.951,87.3, None, None,56.95,1.623,149.4, None, None, None, None,-7.0, None, None, None, None,2019-12-27 19:00:00, None,52
None,-6.035,90.8, None, None,69.06,1.049,212.1, None, None, None, None,-7.0, None, None, None, None,2019-12-27 20:00:00, None,52
None,-6.797,91.8, None, None,71.86,0.644,289.4, None, None, None, None,-7.0, None, None, None, None,2019-12-27 21:00:00, None,52
None,-6.343,91.9, None, None,40.37,1.133,200.9, None, None, None, None,-7.0, None, None, None, None,2019-12-27 22:00:00, None,52
None,-6.896,92.0, None, None,47.57,1.15,201.9, None, None, None, None,-8.0, None, None, None, None,2019-12-27 23:00:00, None,52
None,-7.007,91.9, None, None,62.23,2.316,130.8, None, None, None, None,-8.0, None, None, None, None,2019-12-28 00:00:00, None,52
None,-8.79,89.2, None, None,74.69,0.966,86.7, None, None, None, None,-10.0, None, None, None, None,2019-12-28 01:00:00, None,52
None,-8.74,91.1, None, None,77.47,1.402,97.7, None, None, None, None,-10.0, None, None, None, None,2019-12-28 02:00:00, None,52
None,-7.911,91.6, None, None,62.77,0.505,273.1, None, None, None, None,-9.0, None, None, None, None,2019-12-28 03:00:00, None,52
None,-5.033,87.8, None, None,63.65,2.68,254.1, None, None, None, None,-7.0, None, None, None, None,2019-12-28 04:00:00, None,52
None,-7.222,89.9, None, None,70.83,1.854,48.88, None, None, None, None,-8.0, None, None, None, None,2019-12-28 05:00:00, None,52
None,-7.531,91.1, None, None,71.33,1.078,139.2, None, None, None, None,-8.0, None, None, None, None,2019-12-28 06:00:00, None,52
None,-7.401,91.0, None, None,61.12,1.051,121.2, None, None, None, None,-9.0, None, None, None, None,2019-12-28 07:00:00, None,52
None,-6.617,89.4, None, None,60.19,1.964,112.2, None, None, None, None,-8.0, None, None, None, None,2019-12-28 08:00:00, None,52
None,-6.073,90.0, None, None,28.29,1.97,107.9, None, None, None, None,-8.0, None, None, None, None,2019-12-28 09:00:00, None,52
None,-5.511,89.1, None, None,54.99,2.452,95.4, None, None, None, None,-7.0, None, None, None, None,2019-12-28 10:00:00, None,52
None,-4.43,85.5, None, None,31.68,1.936,88.3, None, None, None, None,-6.0, None, None, None, None,2019-12-28 11:00:00, None,52
None,-2.398,82.9, None, None,72.91,2.854,268.0, None, None, None, None,-4.0, None, None, None, None,2019-12-28 12:00:00, None,52
None,-1.922,83.8, None, None,52.08,1.725,58.06, None, None, None, None,-4.0, None, None, None, None,2019-12-28 13:00:00, None,52
None,-1.875,85.5, None, None,47.02,1.919,88.5, None, None, None, None,-3.0, None, None, None, None,2019-12-28 14:00:00, None,52
None,-2.226,85.7, None, None,55.82,1.679,92.2, None, None, None, None,-4.0, None, None, None, None,2019-12-28 15:00:00, None,52
None,-2.364,88.6, None, None,67.55,1.969,85.8, None, None, None, None,-4.0, None, None, None, None,2019-12-28 16:00:00, None,52
None,-2.798,89.7, None, None,56.31,2.472,87.7, None, None, None, None,-4.0, None, None, None, None,2019-12-28 17:00:00, None,52
None,-2.499,86.5, None, None,52.6,3.077,100.6, None, None, None, None,-4.0, None, None, None, None,2019-12-28 18:00:00, None,52
None,-2.559,86.0, None, None,46.11,6.856,214.9, None, None, None, None,-5.0, None, None, None, None,2019-12-28 19:00:00, None,52
None,-2.794,86.6, None, None,59.21,3.822,136.2, None, None, None, None,-5.0, None, None, None, None,2019-12-28 20:00:00, None,52
None,-2.804,87.2, None, None,62.92,2.922,148.6, None, None, None, None,-4.0, None, None, None, None,2019-12-28 21:00:00, None,52
None,-2.797,85.3, None, None,52.53,4.823,208.8, None, None, None, None,-4.0, None, None, None, None,2019-12-28 22:00:00, None,52
None,-3.226,86.0, None, None,56.77,4.43,196.7, None, None, None, None,-5.0, None, None, None, None,2019-12-28 23:00:00, None,52
None,-4.021,86.8, None, None,57.7,3.947,161.8, None, None, None, None,-6.0, None, None, None, None,2019-12-29 00:00:00, None,52
None,-5.465,90.1, None, None,47.64,2.723,89.6, None, None, None, None,-6.0, None, None, None, None,2019-12-29 01:00:00, None,52
None,-5.56,89.7, None, None,71.61,1.475,23.87, None, None, None, None,-6.0, None, None, None, None,2019-12-29 02:00:00, None,52
None,-5.238,91.5, None, None,52.29,1.835,144.2, None, None, None, None,-6.0, None, None, None, None,2019-12-29 03:00:00, None,52
None,-5.791,91.9, None, None,66.08,1.432,183.4, None, None, None, None,-7.0, None, None, None, None,2019-12-29 04:00:00, None,52
None,-6.797,92.0, None, None,67.21,1.013,214.8, None, None, None, None,-7.0, None, None, None, None,2019-12-29 05:00:00, None,52
None,-7.732,91.6, None, None,68.34,1.032,170.1, None, None, None, None,-9.0, None, None, None, None,2019-12-29 06:00:00, None,52
None,-8.16,91.5, None, None,47.74,2.299,129.2, None, None, None, None,-9.0, None, None, None, None,2019-12-29 07:00:00, None,52
None,-8.4,90.5, None, None,47.85,1.343,144.2, None, None, None, None,-10.0, None, None, None, None,2019-12-29 08:00:00, None,52
None,-8.01,90.0, None, None,41.41,2.873,128.9, None, None, None, None,-9.0, None, None, None, None,2019-12-29 09:00:00, None,52
None,-6.677,86.2, None, None,36.45,2.728,111.7, None, None, None, None,-9.0, None, None, None, None,2019-12-29 10:00:00, None,52
None,-6.013,87.1, None, None,66.21,1.144,218.3, None, None, None, None,-7.0, None, None, None, None,2019-12-29 11:00:00, None,52
None,-5.719,87.7, None, None,43.24,0.882,248.0, None, None, None, None,-7.0, None, None, None, None,2019-12-29 12:00:00, None,52
None,-4.235,87.9, None, None,41.4,0.94,217.9, None, None, None, None,-6.0, None, None, None, None,2019-12-29 13:00:00, None,52
None,-3.766,87.3, None, None,51.6,0.929,209.2, None, None, None, None,-5.0, None, None, None, None,2019-12-29 14:00:00, None,52
None,-3.957,89.8, None, None,48.28,0.894,192.8, None, None, None, None,-5.0, None, None, None, None,2019-12-29 15:00:00, None,52
None,-3.802,89.7, None, None,34.48,0.886,214.1, None, None, None, None,-5.0, None, None, None, None,2019-12-29 16:00:00, None,52
None,-4.502,92.1, None, None,34.84,0.826,183.0, None, None, None, None,-5.0, None, None, None, None,2019-12-29 17:00:00, None,52
None,-4.092,92.4, None, None,76.69,1.346,256.9, None, None, None, None,-5.0, None, None, None, None,2019-12-29 18:00:00, None,52
None,-4.176,92.1, None, None,59.29,0.289,352.9, None, None, None, None,-5.0, None, None, None, None,2019-12-29 19:00:00, None,52
None,-3.901,90.9, None, None,70.49,1.394,144.8, None, None, None, None,-5.0, None, None, None, None,2019-12-29 20:00:00, None,52
None,-3.873,89.0, None, None,62.57,1.874,195.7, None, None, None, None,-5.0, None, None, None, None,2019-12-29 21:00:00, None,52
None,-4.427,91.0, None, None,30.38,1.496,259.3, None, None, None, None,-6.0, None, None, None, None,2019-12-29 22:00:00, None,52
None,-4.804,90.7, None, None,63.17,1.755,114.7, None, None, None, None,-6.0, None, None, None, None,2019-12-29 23:00:00, None,52
None,-5.134,90.8, None, None,19.31,3.905,112.3, None, None, None, None,-7.0, None, None, None, None,2019-12-30 00:00:00, None,52
None,-5.222,91.2, None, None,34.17,3.146,117.4, None, None, None, None,-6.0, None, None, None, None,2019-12-30 01:00:00, None,52
None,-5.019,89.2, None, None,21.37,1.915,124.2, None, None, None, None,-6.0, None, None, None, None,2019-12-30 02:00:00, None,52
None,-4.792,89.5, None, None,72.2,0.966,61.61, None, None, None, None,-6.0, None, None, None, None,2019-12-30 03:00:00, None,52
None,-4.673,90.2, None, None,55.81,1.683,138.1, None, None, None, None,-6.0, None, None, None, None,2019-12-30 04:00:00, None,52
None,-5.115,90.1, None, None,65.3,1.849,70.07, None, None, None, None,-6.0, None, None, None, None,2019-12-30 05:00:00, None,52
None,-6.049,90.8, None, None,49.73,2.604,100.8, None, None, None, None,-7.0, None, None, None, None,2019-12-30 06:00:00, None,52
None,-4.995,90.7, None, None,36.08,3.415,118.1, None, None, None, None,-6.0, None, None, None, None,2019-12-30 07:00:00, None,52
None,-3.599,87.9, None, None,74.62,4.228,86.3, None, None, None, None,-5.0, None, None, None, None,2019-12-30 08:00:00, None,52
None,-4.084,86.5, None, None,49.94,8.03,216.0, None, None, None, None,-5.0, None, None, None, None,2019-12-30 09:00:00, None,52
None,-2.477,85.5, None, None,42.04,7.874,221.2, None, None, None, None,-5.0, None, None, None, None,2019-12-30 10:00:00, None,52
None,-1.622,84.9, None, None,47.77,5.83,222.0, None, None, None, None,-3.0, None, None, None, None,2019-12-30 11:00:00, None,52
None,-0.326,89.0, None, None,62.28,5.519,161.1, None, None, None, None,-1.0, None, None, None, None,2019-12-30 12:00:00, None,52
None,0.527,83.5, None, None,53.71,6.968,120.1, None, None, None, None,-2.0, None, None, None, None,2019-12-30 13:00:00, None,52
None,1.537,76.31, None, None,68.59,5.651,110.0, None, None, None, None,-2.0, None, None, None, None,2019-12-30 14:00:00, None,52
None,1.343,73.08, None, None,26.88,7.181,113.2, None, None, None, None,-3.0, None, None, None, None,2019-12-30 15:00:00, None,52
None,-0.109,82.1, None, None,71.18,4.173,137.2, None, None, None, None,-2.0, None, None, None, None,2019-12-30 16:00:00, None,52
None,1.203,78.88, None, None,59.27,7.761,111.3, None, None, None, None,-2.0, None, None, None, None,2019-12-30 17:00:00, None,52
None,0.901,83.0, None, None,14.86,11.78,107.8, None, None, None, None,-2.0, None, None, None, None,2019-12-30 18:00:00, None,52
None,0.571,83.4, None, None,53.65,6.988,106.4, None, None, None, None,-2.0, None, None, None, None,2019-12-30 19:00:00, None,52
None,1.533,79.6, None, None,50.79,6.797,117.4, None, None, None, None,-2.0, None, None, None, None,2019-12-30 20:00:00, None,52
None,1.963,80.8, None, None,26.21,7.626,113.2, None, None, None, None,-1.0, None, None, None, None,2019-12-30 21:00:00, None,52
None,0.778,84.1, None, None,49.1,6.202,116.7, None, None, None, None,-2.0, None, None, None, None,2019-12-30 22:00:00, None,52
None,0.806,83.7, None, None,19.55,10.0,111.2, None, None, None, None,-2.0, None, None, None, None,2019-12-30 23:00:00, None,52
