pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,-9.13, None, None, None, None, None, None, None, None, None, None,2019-12-25 06:00:00, None, None,52
None,-10.13, None, None, None, None, None, None, None, None, None, None,2019-12-25 07:00:00, None, None,52
None,-10.76, None, None, None, None, None, None, None, None, None, None,2019-12-25 08:00:00, None, None,52
None,-10.94, None, None, None, None, None, None, None, None, None, None,2019-12-25 09:00:00, None, None,52
None,-10.47, None, None, None, None, None, None, None, None, None, None,2019-12-25 10:00:00, None, None,52
None,-9.42, None, None, None, None, None, None, None, None, None, None,2019-12-25 11:00:00, None, None,52
None,-8.69, None, None, None, None, None, None, None, None, None, None,2019-12-25 12:00:00, None, None,52
None,-7.83, None, None, None, None, None, None, None, None, None, None,2019-12-25 13:00:00, None, None,52
None,-8.13, None, None, None, None, None, None, None, None, None, None,2019-12-25 14:00:00, None, None,52
None,-8.98, None, None, None, None, None, None, None, None, None, None,2019-12-25 15:00:00, None, None,52
None,-9.39, None, None, None, None, None, None, None, None, None, None,2019-12-25 16:00:00, None, None,52
None,-10.57, None, None, None, None, None, None, None, None, None, None,2019-12-25 17:00:00, None, None,52
None,-10.47, None, None, None, None, None, None, None, None, None, None,2019-12-25 18:00:00, None, None,52
None,-9.92, None, None, None, None, None, None, None, None, None, None,2019-12-25 19:00:00, None, None,52
None,-9.5, None, None, None, None, None, None, None, None, None, None,2019-12-25 20:00:00, None, None,52
None,-8.89, None, None, None, None, None, None, None, None, None, None,2019-12-25 21:00:00, None, None,52
None,-8.51, None, None, None, None, None, None, None, None, None, None,2019-12-25 22:00:00, None, None,52
None,-8.53, None, None, None, None, None, None, None, None, None, None,2019-12-25 23:00:00, None, None,52
None,-8.3, None, None, None, None, None, None, None, None, None, None,2019-12-26 00:00:00, None, None,52
None,-8.0, None, None, None, None, None, None, None, None, None, None,2019-12-26 01:00:00, None, None,52
None,-7.93, None, None, None, None, None, None, None, None, None, None,2019-12-26 02:00:00, None, None,52
None,-7.81, None, None, None, None, None, None, None, None, None, None,2019-12-26 03:00:00, None, None,52
None,-7.63, None, None, None, None, None, None, None, None, None, None,2019-12-26 04:00:00, None, None,52
None,-7.56, None, None, None, None, None, None, None, None, None, None,2019-12-26 05:00:00, None, None,52
None,-7.37, None, None, None, None, None, None, None, None, None, None,2019-12-26 06:00:00, None, None,52
None,-7.5, None, None, None, None, None, None, None, None, None, None,2019-12-26 07:00:00, None, None,52
None,-7.32, None, None, None, None, None, None, None, None, None, None,2019-12-26 08:00:00, None, None,52
None,-7.08, None, None, None, None, None, None, None, None, None, None,2019-12-26 09:00:00, None, None,52
None,-6.504, None, None, None, None, None, None, None, None, None, None,2019-12-26 10:00:00, None, None,52
None,-6.174, None, None, None, None, None, None, None, None, None, None,2019-12-26 11:00:00, None, None,52
None,-5.593, None, None, None, None, None, None, None, None, None, None,2019-12-26 12:00:00, None, None,52
None,-5.557, None, None, None, None, None, None, None, None, None, None,2019-12-26 13:00:00, None, None,52
None,-5.858, None, None, None, None, None, None, None, None, None, None,2019-12-26 14:00:00, None, None,52
None,-6.119, None, None, None, None, None, None, None, None, None, None,2019-12-26 15:00:00, None, None,52
None,-6.264, None, None, None, None, None, None, None, None, None, None,2019-12-26 16:00:00, None, None,52
None,-6.624, None, None, None, None, None, None, None, None, None, None,2019-12-26 17:00:00, None, None,52
None,-6.662, None, None, None, None, None, None, None, None, None, None,2019-12-26 18:00:00, None, None,52
None,-6.769, None, None, None, None, None, None, None, None, None, None,2019-12-26 19:00:00, None, None,52
None,-6.837, None, None, None, None, None, None, None, None, None, None,2019-12-26 20:00:00, None, None,52
None,-6.896, None, None, None, None, None, None, None, None, None, None,2019-12-26 21:00:00, None, None,52
None,-6.984, None, None, None, None, None, None, None, None, None, None,2019-12-26 22:00:00, None, None,52
None,-7.07, None, None, None, None, None, None, None, None, None, None,2019-12-26 23:00:00, None, None,52
None,-7.14, None, None, None, None, None, None, None, None, None, None,2019-12-27 00:00:00, None, None,52
None,-7.09, None, None, None, None, None, None, None, None, None, None,2019-12-27 01:00:00, None, None,52
None,-7.11, None, None, None, None, None, None, None, None, None, None,2019-12-27 02:00:00, None, None,52
None,-7.08, None, None, None, None, None, None, None, None, None, None,2019-12-27 03:00:00, None, None,52
None,-7.03, None, None, None, None, None, None, None, None, None, None,2019-12-27 04:00:00, None, None,52
None,-7.02, None, None, None, None, None, None, None, None, None, None,2019-12-27 05:00:00, None, None,52
None,-6.906, None, None, None, None, None, None, None, None, None, None,2019-12-27 06:00:00, None, None,52
None,-6.818, None, None, None, None, None, None, None, None, None, None,2019-12-27 07:00:00, None, None,52
None,-6.769, None, None, None, None, None, None, None, None, None, None,2019-12-27 08:00:00, None, None,52
None,-6.446, None, None, None, None, None, None, None, None, None, None,2019-12-27 09:00:00, None, None,52
None,-5.931, None, None, None, None, None, None, None, None, None, None,2019-12-27 10:00:00, None, None,52
None,-5.146, None, None, None, None, None, None, None, None, None, None,2019-12-27 11:00:00, None, None,52
None,-4.103, None, None, None, None, None, None, None, None, None, None,2019-12-27 12:00:00, None, None,52
None,-3.684, None, None, None, None, None, None, None, None, None, None,2019-12-27 13:00:00, None, None,52
None,-3.838, None, None, None, None, None, None, None, None, None, None,2019-12-27 14:00:00, None, None,52
None,-4.211, None, None, None, None, None, None, None, None, None, None,2019-12-27 15:00:00, None, None,52
None,-4.546, None, None, None, None, None, None, None, None, None, None,2019-12-27 16:00:00, None, None,52
None,-4.795, None, None, None, None, None, None, None, None, None, None,2019-12-27 17:00:00, None, None,52
None,-4.861, None, None, None, None, None, None, None, None, None, None,2019-12-27 18:00:00, None, None,52
None,-4.85, None, None, None, None, None, None, None, None, None, None,2019-12-27 19:00:00, None, None,52
None,-4.889, None, None, None, None, None, None, None, None, None, None,2019-12-27 20:00:00, None, None,52
None,-4.937, None, None, None, None, None, None, None, None, None, None,2019-12-27 21:00:00, None, None,52
None,-4.899, None, None, None, None, None, None, None, None, None, None,2019-12-27 22:00:00, None, None,52
None,-4.936, None, None, None, None, None, None, None, None, None, None,2019-12-27 23:00:00, None, None,52
None,-5.09, None, None, None, None, None, None, None, None, None, None,2019-12-28 00:00:00, None, None,52
None,-5.313, None, None, None, None, None, None, None, None, None, None,2019-12-28 01:00:00, None, None,52
None,-5.574, None, None, None, None, None, None, None, None, None, None,2019-12-28 02:00:00, None, None,52
None,-5.613, None, None, None, None, None, None, None, None, None, None,2019-12-28 03:00:00, None, None,52
None,-5.708, None, None, None, None, None, None, None, None, None, None,2019-12-28 04:00:00, None, None,52
None,-5.863, None, None, None, None, None, None, None, None, None, None,2019-12-28 05:00:00, None, None,52
None,-6.078, None, None, None, None, None, None, None, None, None, None,2019-12-28 06:00:00, None, None,52
None,-6.107, None, None, None, None, None, None, None, None, None, None,2019-12-28 07:00:00, None, None,52
None,-6.077, None, None, None, None, None, None, None, None, None, None,2019-12-28 08:00:00, None, None,52
None,-6.0, None, None, None, None, None, None, None, None, None, None,2019-12-28 09:00:00, None, None,52
None,-5.478, None, None, None, None, None, None, None, None, None, None,2019-12-28 10:00:00, None, None,52
None,-4.957, None, None, None, None, None, None, None, None, None, None,2019-12-28 11:00:00, None, None,52
None,-4.084, None, None, None, None, None, None, None, None, None, None,2019-12-28 12:00:00, None, None,52
None,-3.99, None, None, None, None, None, None, None, None, None, None,2019-12-28 13:00:00, None, None,52
None,-3.618, None, None, None, None, None, None, None, None, None, None,2019-12-28 14:00:00, None, None,52
None,-3.867, None, None, None, None, None, None, None, None, None, None,2019-12-28 15:00:00, None, None,52
None,-4.22, None, None, None, None, None, None, None, None, None, None,2019-12-28 16:00:00, None, None,52
None,-4.373, None, None, None, None, None, None, None, None, None, None,2019-12-28 17:00:00, None, None,52
None,-4.334, None, None, None, None, None, None, None, None, None, None,2019-12-28 18:00:00, None, None,52
None,-4.449, None, None, None, None, None, None, None, None, None, None,2019-12-28 19:00:00, None, None,52
None,-4.641, None, None, None, None, None, None, None, None, None, None,2019-12-28 20:00:00, None, None,52
None,-4.842, None, None, None, None, None, None, None, None, None, None,2019-12-28 21:00:00, None, None,52
None,-4.852, None, None, None, None, None, None, None, None, None, None,2019-12-28 22:00:00, None, None,52
None,-4.792, None, None, None, None, None, None, None, None, None, None,2019-12-28 23:00:00, None, None,52
None,-4.762, None, None, None, None, None, None, None, None, None, None,2019-12-29 00:00:00, None, None,52
None,-4.783, None, None, None, None, None, None, None, None, None, None,2019-12-29 01:00:00, None, None,52
None,-4.794, None, None, None, None, None, None, None, None, None, None,2019-12-29 02:00:00, None, None,52
None,-4.756, None, None, None, None, None, None, None, None, None, None,2019-12-29 03:00:00, None, None,52
None,-4.794, None, None, None, None, None, None, None, None, None, None,2019-12-29 04:00:00, None, None,52
None,-4.917, None, None, None, None, None, None, None, None, None, None,2019-12-29 05:00:00, None, None,52
None,-4.764, None, None, None, None, None, None, None, None, None, None,2019-12-29 06:00:00, None, None,52
None,-4.735, None, None, None, None, None, None, None, None, None, None,2019-12-29 07:00:00, None, None,52
None,-4.591, None, None, None, None, None, None, None, None, None, None,2019-12-29 08:00:00, None, None,52
None,-4.286, None, None, None, None, None, None, None, None, None, None,2019-12-29 09:00:00, None, None,52
None,-3.673, None, None, None, None, None, None, None, None, None, None,2019-12-29 10:00:00, None, None,52
None,-2.769, None, None, None, None, None, None, None, None, None, None,2019-12-29 11:00:00, None, None,52
None,-2.741, None, None, None, None, None, None, None, None, None, None,2019-12-29 12:00:00, None, None,52
None,-2.332, None, None, None, None, None, None, None, None, None, None,2019-12-29 13:00:00, None, None,52
None,-2.132, None, None, None, None, None, None, None, None, None, None,2019-12-29 14:00:00, None, None,52
None,-2.415, None, None, None, None, None, None, None, None, None, None,2019-12-29 15:00:00, None, None,52
None,-2.713, None, None, None, None, None, None, None, None, None, None,2019-12-29 16:00:00, None, None,52
None,-2.808, None, None, None, None, None, None, None, None, None, None,2019-12-29 17:00:00, None, None,52
None,-2.845, None, None, None, None, None, None, None, None, None, None,2019-12-29 18:00:00, None, None,52
None,-2.893, None, None, None, None, None, None, None, None, None, None,2019-12-29 19:00:00, None, None,52
None,-2.988, None, None, None, None, None, None, None, None, None, None,2019-12-29 20:00:00, None, None,52
None,-3.026, None, None, None, None, None, None, None, None, None, None,2019-12-29 21:00:00, None, None,52
None,-2.978, None, None, None, None, None, None, None, None, None, None,2019-12-29 22:00:00, None, None,52
None,-2.912, None, None, None, None, None, None, None, None, None, None,2019-12-29 23:00:00, None, None,52
None,-2.769, None, None, None, None, None, None, None, None, None, None,2019-12-30 00:00:00, None, None,52
None,-2.817, None, None, None, None, None, None, None, None, None, None,2019-12-30 01:00:00, None, None,52
None,-2.664, None, None, None, None, None, None, None, None, None, None,2019-12-30 02:00:00, None, None,52
None,-2.579, None, None, None, None, None, None, None, None, None, None,2019-12-30 03:00:00, None, None,52
None,-2.455, None, None, None, None, None, None, None, None, None, None,2019-12-30 04:00:00, None, None,52
None,-2.655, None, None, None, None, None, None, None, None, None, None,2019-12-30 05:00:00, None, None,52
None,-2.76, None, None, None, None, None, None, None, None, None, None,2019-12-30 06:00:00, None, None,52
None,-3.026, None, None, None, None, None, None, None, None, None, None,2019-12-30 07:00:00, None, None,52
None,-3.188, None, None, None, None, None, None, None, None, None, None,2019-12-30 08:00:00, None, None,52
None,-3.169, None, None, None, None, None, None, None, None, None, None,2019-12-30 09:00:00, None, None,52
None,-2.836, None, None, None, None, None, None, None, None, None, None,2019-12-30 10:00:00, None, None,52
None,-2.418, None, None, None, None, None, None, None, None, None, None,2019-12-30 11:00:00, None, None,52
None,-2.114, None, None, None, None, None, None, None, None, None, None,2019-12-30 12:00:00, None, None,52
None,-2.143, None, None, None, None, None, None, None, None, None, None,2019-12-30 13:00:00, None, None,52
None,-2.143, None, None, None, None, None, None, None, None, None, None,2019-12-30 14:00:00, None, None,52
None,-2.323, None, None, None, None, None, None, None, None, None, None,2019-12-30 15:00:00, None, None,52
None,-2.428, None, None, None, None, None, None, None, None, None, None,2019-12-30 16:00:00, None, None,52
None,-2.57, None, None, None, None, None, None, None, None, None, None,2019-12-30 17:00:00, None, None,52
None,-2.608, None, None, None, None, None, None, None, None, None, None,2019-12-30 18:00:00, None, None,52
None,-2.646, None, None, None, None, None, None, None, None, None, None,2019-12-30 19:00:00, None, None,52
None,-2.617, None, None, None, None, None, None, None, None, None, None,2019-12-30 20:00:00, None, None,52
None,-2.741, None, None, None, None, None, None, None, None, None, None,2019-12-30 21:00:00, None, None,52
None,-2.731, None, None, None, None, None, None, None, None, None, None,2019-12-30 22:00:00, None, None,52
None,-2.807, None, None, None, None, None, None, None, None, None, None,2019-12-30 23:00:00, None, None,52
