pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -2.99, None, None,2019-12-24 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 83.8,52
None, None, -3.301, None, None,2019-12-24 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 83.2,52
None, None, -3.811, None, None,2019-12-24 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.8,52
None, None, -4.02, None, None,2019-12-25 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.4,52
None, None, -4.0, None, None,2019-12-25 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.0,52
None, None, -4.205, None, None,2019-12-25 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.7,52
None, None, -4.2, None, None,2019-12-25 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.6,52
None, None, -4.523, None, None,2019-12-25 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,52
None, None, -4.524, None, None,2019-12-25 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,52
None, None, -4.6, None, None,2019-12-25 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.75,52
None, None, -4.671, None, None,2019-12-25 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.76,52
None, None, -4.818, None, None,2019-12-25 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.37,52
None, None, -4.818, None, None,2019-12-25 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.53,52
None, None, -4.509, None, None,2019-12-25 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.39,52
None, None, -3.902, None, None,2019-12-25 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.2,52
None, None, -3.39, None, None,2019-12-25 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.5,52
None, None, -3.46, None, None,2019-12-25 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.8,52
None, None, -3.3, None, None,2019-12-25 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.2,52
None, None, -3.4, None, None,2019-12-25 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.9,52
None, None, -3.67, None, None,2019-12-25 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.0,52
None, None, -3.692, None, None,2019-12-25 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.4,52
None, None, -3.86, None, None,2019-12-25 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.1,52
None, None, -3.96, None, None,2019-12-25 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.91,52
None, None, -3.9, None, None,2019-12-25 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.49,52
None, None, -3.965, None, None,2019-12-25 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,52
None, None, -3.867, None, None,2019-12-25 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.69,52
None, None, -3.745, None, None,2019-12-25 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.65,52
None, None, -4.004, None, None,2019-12-26 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.44,52
None, None, -3.842, None, None,2019-12-26 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.12,52
None, None, -3.745, None, None,2019-12-26 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.52,52
None, None, -3.814, None, None,2019-12-26 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.91,52
None, None, -3.558, None, None,2019-12-26 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.3,52
None, None, -3.98, None, None,2019-12-26 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.3,52
None, None, -3.82, None, None,2019-12-26 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.6,52
None, None, -3.761, None, None,2019-12-26 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.4,52
None, None, -3.821, None, None,2019-12-26 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.5,52
None, None, -3.624, None, None,2019-12-26 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 85.4,52
None, None, -3.41, None, None,2019-12-26 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 87.0,52
None, None, -3.18, None, None,2019-12-26 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 87.9,52
None, None, -2.91, None, None,2019-12-26 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.1,52
None, None, -2.577, None, None,2019-12-26 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 88.2,52
None, None, -2.548, None, None,2019-12-26 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.2,52
None, None, -2.35, None, None,2019-12-26 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.2,52
None, None, -2.385, None, None,2019-12-26 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.5,52
None, None, -2.45, None, None,2019-12-26 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 88.6,52
None, None, -2.28, None, None,2019-12-26 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.5,52
None, None, -2.49, None, None,2019-12-26 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 88.7,52
None, None, -2.28, None, None,2019-12-26 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.0,52
None, None, -2.473, None, None,2019-12-26 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.8,52
None, None, -2.57, None, None,2019-12-26 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.8,52
None, None, -2.12, None, None,2019-12-26 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.8,52
None, None, -2.375, None, None,2019-12-27 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.4,52
None, None, -2.458, None, None,2019-12-27 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.1,52
None, None, -2.863, None, None,2019-12-27 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.1,52
None, None, -2.832, None, None,2019-12-27 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.9,52
None, None, -2.922, None, None,2019-12-27 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.6,52
None, None, -3.485, None, None,2019-12-27 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.7,52
None, None, -4.339, None, None,2019-12-27 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.5,52
None, None, -4.464, None, None,2019-12-27 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.0,52
None, None, -5.13, None, None,2019-12-27 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.9,52
None, None, -5.106, None, None,2019-12-27 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.5,52
None, None, -4.187, None, None,2019-12-27 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.7,52
None, None, -3.389, None, None,2019-12-27 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.4,52
None, None, -2.643, None, None,2019-12-27 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.4,52
None, None, -1.722, None, None,2019-12-27 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 88.2,52
None, None, -1.187, None, None,2019-12-27 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.5,52
None, None, -1.797, None, None,2019-12-27 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 88.9,52
None, None, -2.26, None, None,2019-12-27 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.0,52
None, None, -2.285, None, None,2019-12-27 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.1,52
None, None, -1.75, None, None,2019-12-27 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 88.7,52
None, None, -1.6, None, None,2019-12-27 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.7,52
None, None, -1.433, None, None,2019-12-27 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.2,52
None, None, -1.287, None, None,2019-12-27 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.0,52
None, None, -1.149, None, None,2019-12-27 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.7,52
None, None, -1.188, None, None,2019-12-27 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.8,52
None, None, -1.011, None, None,2019-12-28 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.1,52
None, None, -0.679, None, None,2019-12-28 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.4,52
None, None, -0.905, None, None,2019-12-28 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 88.9,52
None, None, -0.39, None, None,2019-12-28 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.1,52
None, None, -0.117, None, None,2019-12-28 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.1,52
None, None, 0.079, None, None,2019-12-28 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.4,52
None, None, 0.12, None, None,2019-12-28 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.8,52
None, None, 0.12, None, None,2019-12-28 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.3,52
None, None, 0.149, None, None,2019-12-28 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.0,52
None, None, 0.15, None, None,2019-12-28 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.9,52
None, None, 0.18, None, None,2019-12-28 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.4,52
None, None, 0.207, None, None,2019-12-28 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.8,52
None, None, 0.365, None, None,2019-12-28 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.3,52
None, None, 0.368, None, None,2019-12-28 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.6,52
None, None, 0.433, None, None,2019-12-28 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.9,52
None, None, 0.233, None, None,2019-12-28 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.9,52
None, None, 0.1, None, None,2019-12-28 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.6,52
None, None, 0.06, None, None,2019-12-28 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.1,52
None, None, 0.03, None, None,2019-12-28 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 88.4,52
None, None, 0.053, None, None,2019-12-28 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 88.5,52
None, None, 0.023, None, None,2019-12-28 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 88.3,52
None, None, 0.188, None, None,2019-12-28 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 87.8,52
None, None, 0.622, None, None,2019-12-28 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 88.0,52
None, None, 0.226, None, None,2019-12-28 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 87.8,52
None, None, 0.246, None, None,2019-12-29 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 87.5,52
None, None, 0.06, None, None,2019-12-29 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 87.4,52
None, None, -0.117, None, None,2019-12-29 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 87.1,52
None, None, -0.079, None, None,2019-12-29 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 86.9,52
None, None, -0.01, None, None,2019-12-29 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 86.4,52
None, None, -0.11, None, None,2019-12-29 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 86.2,52
None, None, -0.238, None, None,2019-12-29 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 85.3,52
None, None, -0.36, None, None,2019-12-29 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 85.6,52
None, None, -0.451, None, None,2019-12-29 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 85.7,52
None, None, 0.03, None, None,2019-12-29 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 86.9,52
None, None, 0.105, None, None,2019-12-29 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 87.1,52
None, None, 0.2, None, None,2019-12-29 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 87.3,52
None, None, 0.31, None, None,2019-12-29 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 87.0,52
None, None, 0.35, None, None,2019-12-29 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 86.7,52
None, None, 0.48, None, None,2019-12-29 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 86.5,52
None, None, 0.315, None, None,2019-12-29 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 85.9,52
None, None, 0.18, None, None,2019-12-29 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 85.6,52
None, None, 0.379, None, None,2019-12-29 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 85.3,52
None, None, 0.14, None, None,2019-12-29 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.8,52
None, None, 0.178, None, None,2019-12-29 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.3,52
None, None, 0.238, None, None,2019-12-29 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.2,52
None, None, 0.18, None, None,2019-12-29 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.5,52
None, None, 0.21, None, None,2019-12-29 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.3,52
None, None, 0.63, None, None,2019-12-29 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.0,52
None, None, 0.37, None, None,2019-12-30 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 83.8,52
None, None, 0.375, None, None,2019-12-30 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 83.8,52
None, None, 0.33, None, None,2019-12-30 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 83.5,52
None, None, 0.12, None, None,2019-12-30 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 83.4,52
None, None, 1.218, None, None,2019-12-30 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 83.1,52
None, None, 0.877, None, None,2019-12-30 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.7,52
None, None, 0.551, None, None,2019-12-30 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.6,52
None, None, 0.474, None, None,2019-12-30 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.4,52
None, None, 0.878, None, None,2019-12-30 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.1,52
None, None, 0.6, None, None,2019-12-30 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.9,52
None, None, 0.666, None, None,2019-12-30 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.9,52
None, None, 1.178, None, None,2019-12-30 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.5,52
None, None, 1.182, None, None,2019-12-30 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.1,52
None, None, 1.425, None, None,2019-12-30 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.8,52
None, None, 0.43, None, None,2019-12-30 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.0,52
None, None, 0.538, None, None,2019-12-30 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.7,52
None, None, 0.43, None, None,2019-12-30 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.5,52
None, None, 0.457, None, None,2019-12-30 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.2,52
None, None, 0.418, None, None,2019-12-30 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.2,52
None, None, 0.1, None, None,2019-12-30 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.3,52
None, None, 0.159, None, None,2019-12-30 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.0,52
None, None, 0.08, None, None,2019-12-30 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.7,52
None, None, 0.08, None, None,2019-12-30 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.7,52
None, None, 0.102, None, None,2019-12-30 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.2,52
