RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.607, 96.9, None, None, None, None, None, None, None, None, 141.8, None, None,-9.55, None, None, None, 46.22, None, None, None, None, None,2019-12-26 14:00:00, None,52
None, None, None, None, 0.441, 106.4, None, None, None, None, None, None, None, None, 141.1, None, None,-9.65, None, None, None, 53.26, None, None, None, None, None,2019-12-26 15:00:00, None,52
None, None, None, None, 0.525, 100.5, None, None, None, None, None, None, None, None, 140.8, None, None,-9.75, None, None, None, 31.88, None, None, None, None, None,2019-12-26 16:00:00, None,52
None, None, None, None, 0.384, 102.6, None, None, None, None, None, None, None, None, None, None, None,-9.76, None, None, None, 29.99, None, None, None, None, None,2019-12-26 17:00:00, None,52
None, None, None, None, 0.058, 113.7, None, None, None, None, None, None, None, None, 144.2, None, None,-9.8, None, None, None, 16.01, None, None, None, None, None,2019-12-26 18:00:00, None,52
None, None, None, None, 0.0, 120.4, None, None, None, None, None, None, None, None, 143.2, None, None,-9.8, None, None, None, 13.88, None, None, None, None, None,2019-12-26 19:00:00, None,52
None, None, None, None, 0.097, 120.7, None, None, None, None, None, None, None, None, 138.6, None, None,-9.66, None, None, None, 25.68, None, None, None, None, None,2019-12-26 20:00:00, None,52
None, None, None, None, 0.035, 116.0, None, None, None, None, None, None, None, None, 137.7, None, None,-9.59, None, None, None, 19.65, None, None, None, None, None,2019-12-26 21:00:00, None,52
None, None, None, None, 0.332, 105.8, None, None, None, None, None, None, None, None, None, None, None,-9.46, None, None, None, 24.97, None, None, None, None, None,2019-12-26 22:00:00, None,52
None, None, None, None, 0.089, 113.0, None, None, None, None, None, None, None, None, 142.2, None, None,-9.44, None, None, None, 21.17, None, None, None, None, None,2019-12-26 23:00:00, None,52
None, None, None, None, 0.108, 103.6, None, None, None, None, None, None, None, None, 144.4, None, None,-9.4, None, None, None, 23.53, None, None, None, None, None,2019-12-27 00:00:00, None,52
None, None, None, None, 0.235, 102.4, None, None, None, None, None, None, None, None, 142.1, None, None,-9.38, None, None, None, 43.78, None, None, None, None, None,2019-12-27 01:00:00, None,52
None, None, None, None, 0.174, 109.0, None, None, None, None, None, None, None, None, 143.1, None, None,-9.43, None, None, None, 30.15, None, None, None, None, None,2019-12-27 02:00:00, None,52
None, None, None, None, 0.087, 132.1, None, None, None, None, None, None, None, None, 143.6, None, None,-9.61, None, None, None, 35.99, None, None, None, None, None,2019-12-27 03:00:00, None,52
None, None, None, None, 0.0, 122.3, None, None, None, None, None, None, None, None, 144.5, None, None,-9.58, None, None, None, 17.38, None, None, None, None, None,2019-12-27 04:00:00, None,52
None, None, None, None, 0.014, 137.2, None, None, None, None, None, None, None, None, 147.9, None, None,-9.74, None, None, None, 27.92, None, None, None, None, None,2019-12-27 05:00:00, None,52
None, None, None, None, 0.0, 132.4, None, None, None, None, None, None, None, None, 146.1, None, None,-10.17, None, None, None, 9.36, None, None, None, None, None,2019-12-27 06:00:00, None,52
None, None, None, None, 0.0, 127.7, None, None, None, None, None, None, None, None, 143.9, None, None,-10.66, None, None, None, 6.425, None, None, None, None, None,2019-12-27 07:00:00, None,52
None, None, None, None, 0.0, 120.2, None, None, None, None, None, None, None, None, 150.2, None, None,-10.1, None, None, None, 14.2, None, None, None, None, None,2019-12-27 08:00:00, None,52
None, None, None, None, 0.0, 117.6, None, None, None, None, None, None, None, None, 143.9, None, None,-9.4, None, None, None, 23.75, None, None, None, None, None,2019-12-27 09:00:00, None,52
None, None, None, None, 0.0, 114.8, None, None, None, None, None, None, None, None, 149.8, None, None,-8.7, None, None, None, 37.5, None, None, None, None, None,2019-12-27 10:00:00, None,52
None, None, None, None, 0.0, 101.7, None, None, None, None, None, None, None, None, 147.9, None, None,-8.63, None, None, None, 55.84, None, None, None, None, None,2019-12-27 11:00:00, None,52
None, None, None, None, 0.0, 89.0, None, None, None, None, None, None, None, None, 147.4, None, None,-8.32, None, None, None, 57.42, None, None, None, None, None,2019-12-27 12:00:00, None,52
None, None, None, None, 0.0, 117.9, None, None, None, None, None, None, None, None, None, None, None,-8.67, None, None, None, 60.45, None, None, None, None, None,2019-12-27 13:00:00, None,52
None, None, None, None, 0.0, 109.3, None, None, None, None, None, None, None, None, None, None, None,-8.93, None, None, None, 63.19, None, None, None, None, None,2019-12-27 14:00:00, None,52
None, None, None, None, 0.0, 122.5, None, None, None, None, None, None, None, None, 149.3, None, None,-8.98, None, None, None, 50.55, None, None, None, None, None,2019-12-27 15:00:00, None,52
None, None, None, None, 0.0, 116.0, None, None, None, None, None, None, None, None, 149.3, None, None,-9.21, None, None, None, 49.02, None, None, None, None, None,2019-12-27 16:00:00, None,52
None, None, None, None, 0.0, 123.3, None, None, None, None, None, None, None, None, 149.4, None, None,-9.73, None, None, None, 17.19, None, None, None, None, None,2019-12-27 17:00:00, None,52
None, None, None, None, 0.0, 113.4, None, None, None, None, None, None, None, None, 148.9, None, None,-9.57, None, None, None, 27.6, None, None, None, None, None,2019-12-27 18:00:00, None,52
None, None, None, None, 0.0, 118.0, None, None, None, None, None, None, None, None, 148.7, None, None,-9.57, None, None, None, 17.29, None, None, None, None, None,2019-12-27 19:00:00, None,52
None, None, None, None, 0.0, 126.6, None, None, None, None, None, None, None, None, 148.4, None, None,-9.43, None, None, None, 16.02, None, None, None, None, None,2019-12-27 20:00:00, None,52
None, None, None, None, 0.0, 130.1, None, None, None, None, None, None, None, None, 148.4, None, None,-9.32, None, None, None, 21.53, None, None, None, None, None,2019-12-27 21:00:00, None,52
None, None, None, None, 0.0, 134.8, None, None, None, None, None, None, None, None, 148.1, None, None,-10.73, None, None, None, 11.9, None, None, None, None, None,2019-12-27 22:00:00, None,52
None, None, None, None, 0.0, 121.6, None, None, None, None, None, None, None, None, 148.0, None, None,-9.74, None, None, None, 17.26, None, None, None, None, None,2019-12-27 23:00:00, None,52
None, None, None, None, 0.0, 133.6, None, None, None, None, None, None, None, None, 147.9, None, None,-9.55, None, None, None, 15.68, None, None, None, None, None,2019-12-28 00:00:00, None,52
None, None, None, None, 0.0, 135.1, None, None, None, None, None, None, None, None, 147.7, None, None,-9.43, None, None, None, 12.55, None, None, None, None, None,2019-12-28 01:00:00, None,52
None, None, None, None, 0.0, 132.9, None, None, None, None, None, None, None, None, 147.7, None, None,-9.61, None, None, None, 17.43, None, None, None, None, None,2019-12-28 02:00:00, None,52
None, None, None, None, 0.0, 141.2, None, None, None, None, None, None, None, None, 147.7, None, None,-9.7, None, None, None, 30.16, None, None, None, None, None,2019-12-28 03:00:00, None,52
None, None, None, None, 0.0, 124.3, None, None, None, None, None, None, None, None, 147.4, None, None,-9.68, None, None, None, 10.26, None, None, None, None, None,2019-12-28 04:00:00, None,52
None, None, None, None, 0.0, 110.0, None, None, None, None, None, None, None, None, 147.4, None, None,-9.61, None, None, None, 14.77, None, None, None, None, None,2019-12-28 05:00:00, None,52
None, None, None, None, 0.0, 106.3, None, None, None, None, None, None, None, None, 147.2, None, None,-10.01, None, None, None, 20.42, None, None, None, None, None,2019-12-28 06:00:00, None,52
None, None, None, None, 0.0, 95.7, None, None, None, None, None, None, None, None, 146.8, None, None,-9.99, None, None, None, 28.49, None, None, None, None, None,2019-12-28 07:00:00, None,52
None, None, None, None, 0.0, 124.9, None, None, None, None, None, None, None, None, 146.8, None, None,-11.69, None, None, None, 9.39, None, None, None, None, None,2019-12-28 08:00:00, None,52
None, None, None, None, 0.0, 129.0, None, None, None, None, None, None, None, None, 146.5, None, None,-11.91, None, None, None, 3.822, None, None, None, None, None,2019-12-28 09:00:00, None,52
None, None, None, None, 0.0, 131.9, None, None, None, None, None, None, None, None, 146.3, None, None,-12.07, None, None, None, 7.296, None, None, None, None, None,2019-12-28 10:00:00, None,52
None, None, None, None, 0.063, 117.7, None, None, None, None, None, None, None, None, 146.5, None, None,-11.13, None, None, None, 11.84, None, None, None, None, None,2019-12-28 11:00:00, None,52
None, None, None, None, 0.774, 108.1, None, None, None, None, None, None, None, None, 146.3, None, None,-9.14, None, None, None, 24.23, None, None, None, None, None,2019-12-28 12:00:00, None,52
None, None, None, None, 0.37, 131.4, None, None, None, None, None, None, None, None, 146.2, None, None,-9.22, None, None, None, 27.24, None, None, None, None, None,2019-12-28 13:00:00, None,52
None, None, None, None, 0.646, 118.3, None, None, None, None, None, None, None, None, 146.2, None, None,-8.59, None, None, None, 22.51, None, None, None, None, None,2019-12-28 14:00:00, None,52
None, None, None, None, 0.372, 139.3, None, None, None, None, None, None, None, None, 146.4, None, None,-8.81, None, None, None, 29.51, None, None, None, None, None,2019-12-28 15:00:00, None,52
None, None, None, None, 0.25, 132.2, None, None, None, None, None, None, None, None, 146.4, None, None,-8.87, None, None, None, 29.34, None, None, None, None, None,2019-12-28 16:00:00, None,52
None, None, None, None, 0.467, 198.7, None, None, None, None, None, None, None, None, 146.2, None, None,-9.59, None, None, None, 62.22, None, None, None, None, None,2019-12-28 17:00:00, None,52
None, None, None, None, 0.172, 137.9, None, None, None, None, None, None, None, None, 146.3, None, None,-9.59, None, None, None, 17.96, None, None, None, None, None,2019-12-28 18:00:00, None,52
None, None, None, None, 0.232, 125.7, None, None, None, None, None, None, None, None, 146.1, None, None,-8.79, None, None, None, 21.68, None, None, None, None, None,2019-12-28 19:00:00, None,52
None, None, None, None, 0.481, 126.6, None, None, None, None, None, None, None, None, 146.1, None, None,-8.41, None, None, None, 29.29, None, None, None, None, None,2019-12-28 20:00:00, None,52
None, None, None, None, 0.623, 119.6, None, None, None, None, None, None, None, None, 146.0, None, None,-8.06, None, None, None, 13.45, None, None, None, None, None,2019-12-28 21:00:00, None,52
None, None, None, None, 1.088, 121.3, None, None, None, None, None, None, None, None, 146.0, None, None,-8.23, None, None, None, 15.94, None, None, None, None, None,2019-12-28 22:00:00, None,52
None, None, None, None, 0.581, 131.0, None, None, None, None, None, None, None, None, 145.9, None, None,-8.37, None, None, None, 21.95, None, None, None, None, None,2019-12-28 23:00:00, None,52
None, None, None, None, 0.545, 131.3, None, None, None, None, None, None, None, None, 145.7, None, None,-7.633, None, None, None, 24.81, None, None, None, None, None,2019-12-29 00:00:00, None,52
None, None, None, None, 0.259, 146.1, None, None, None, None, None, None, None, None, 145.8, None, None,-7.857, None, None, None, 21.61, None, None, None, None, None,2019-12-29 01:00:00, None,52
None, None, None, None, 0.442, 136.8, None, None, None, None, None, None, None, None, 145.7, None, None,-7.619, None, None, None, 16.1, None, None, None, None, None,2019-12-29 02:00:00, None,52
None, None, None, None, 0.363, 125.4, None, None, None, None, None, None, None, None, 145.8, None, None,-6.706, None, None, None, 16.24, None, None, None, None, None,2019-12-29 03:00:00, None,52
None, None, None, None, 0.425, 154.4, None, None, None, None, None, None, None, None, 145.1, None, None,-8.36, None, None, None, 67.3, None, None, None, None, None,2019-12-29 04:00:00, None,52
None, None, None, None, 0.329, 139.3, None, None, None, None, None, None, None, None, 145.4, None, None,-7.03, None, None, None, 37.53, None, None, None, None, None,2019-12-29 05:00:00, None,52
None, None, None, None, 0.528, 161.2, None, None, None, None, None, None, None, None, 144.8, None, None,-9.03, None, None, None, 68.08, None, None, None, None, None,2019-12-29 06:00:00, None,52
None, None, None, None, 1.146, 346.2, None, None, None, None, None, None, None, None, 144.8, None, None,-10.01, None, None, None, 56.6, None, None, None, None, None,2019-12-29 07:00:00, None,52
None, None, None, None, 0.076, 104.6, None, None, None, None, None, None, None, None, 145.1, None, None,-9.71, None, None, None, 14.85, None, None, None, None, None,2019-12-29 08:00:00, None,52
None, None, None, None, 0.0, 115.5, None, None, None, None, None, None, None, None, 145.0, None, None,-8.05, None, None, None, 4.46, None, None, None, None, None,2019-12-29 09:00:00, None,52
None, None, None, None, 0.017, 130.1, None, None, None, None, None, None, None, None, 144.4, None, None,-8.86, None, None, None, 51.55, None, None, None, None, None,2019-12-29 10:00:00, None,52
None, None, None, None, 0.0, 127.6, None, None, None, None, None, None, None, None, 144.6, None, None,-9.31, None, None, None, 30.69, None, None, None, None, None,2019-12-29 11:00:00, None,52
None, None, None, None, 0.0, 123.8, None, None, None, None, None, None, None, None, 144.7, None, None,-8.47, None, None, None, 3.185, None, None, None, None, None,2019-12-29 12:00:00, None,52
None, None, None, None, 0.0, 108.3, None, None, None, None, None, None, None, None, 144.5, None, None,-7.545, None, None, None, 2.524, None, None, None, None, None,2019-12-29 13:00:00, None,52
None, None, None, None, 0.198, 108.5, None, None, None, None, None, None, None, None, 144.6, None, None,-7.55, None, None, None, 46.84, None, None, None, None, None,2019-12-29 14:00:00, None,52
None, None, None, None, 0.0, 114.2, None, None, None, None, None, None, None, None, 144.6, None, None,-8.38, None, None, None, 13.99, None, None, None, None, None,2019-12-29 15:00:00, None,52
None, None, None, None, 0.053, 113.6, None, None, None, None, None, None, None, None, 144.4, None, None,-9.01, None, None, None, 28.73, None, None, None, None, None,2019-12-29 18:00:00, None,52
None, None, None, None, 0.072, 110.9, None, None, None, None, None, None, None, None, 144.7, None, None,-7.962, None, None, None, 25.48, None, None, None, None, None,2019-12-29 19:00:00, None,52
None, None, None, None, 0.042, 128.3, None, None, None, None, None, None, None, None, 144.5, None, None,-8.27, None, None, None, 31.0, None, None, None, None, None,2019-12-29 20:00:00, None,52
None, None, None, None, 0.007, 114.6, None, None, None, None, None, None, None, None, 144.6, None, None,-8.22, None, None, None, 21.4, None, None, None, None, None,2019-12-29 21:00:00, None,52
None, None, None, None, 0.0, 118.7, None, None, None, None, None, None, None, None, 144.3, None, None,-6.803, None, None, None, 6.743, None, None, None, None, None,2019-12-29 22:00:00, None,52
None, None, None, None, 0.0, 123.3, None, None, None, None, None, None, None, None, 144.4, None, None,-7.09, None, None, None, 4.82, None, None, None, None, None,2019-12-29 23:00:00, None,52
None, None, None, None, 0.0, 122.2, None, None, None, None, None, None, None, None, 143.9, None, None,-7.116, None, None, None, 9.04, None, None, None, None, None,2019-12-30 00:00:00, None,52
None, None, None, None, 0.0, 121.5, None, None, None, None, None, None, None, None, 144.2, None, None,-6.433, None, None, None, 3.635, None, None, None, None, None,2019-12-30 01:00:00, None,52
None, None, None, None, 0.0, 120.7, None, None, None, None, None, None, None, None, 144.1, None, None,-6.14, None, None, None, 7.698, None, None, None, None, None,2019-12-30 02:00:00, None,52
None, None, None, None, 0.0, 123.3, None, None, None, None, None, None, None, None, 144.4, None, None,-6.262, None, None, None, 7.194, None, None, None, None, None,2019-12-30 03:00:00, None,52
None, None, None, None, 0.0, 119.8, None, None, None, None, None, None, None, None, 144.2, None, None,-6.509, None, None, None, 5.068, None, None, None, None, None,2019-12-30 04:00:00, None,52
None, None, None, None, 0.0, 121.9, None, None, None, None, None, None, None, None, 144.1, None, None,-6.837, None, None, None, 7.928, None, None, None, None, None,2019-12-30 05:00:00, None,52
None, None, None, None, 0.0, 125.5, None, None, None, None, None, None, None, None, 144.7, None, None,-7.219, None, None, None, 7.146, None, None, None, None, None,2019-12-30 06:00:00, None,52
None, None, None, None, 0.0, 119.9, None, None, None, None, None, None, None, None, 143.7, None, None,-6.626, None, None, None, 13.63, None, None, None, None, None,2019-12-30 07:00:00, None,52
None, None, None, None, 0.206, 115.2, None, None, None, None, None, None, None, None, 144.2, None, None,-5.042, None, None, None, 22.01, None, None, None, None, None,2019-12-30 08:00:00, None,52
None, None, None, None, 0.856, 109.7, None, None, None, None, None, None, None, None, 143.9, None, None,-4.652, None, None, None, 30.41, None, None, None, None, None,2019-12-30 09:00:00, None,52
None, None, None, None, 0.846, 119.3, None, None, None, None, None, None, None, None, 143.4, None, None,-5.795, None, None, None, 36.11, None, None, None, None, None,2019-12-30 10:00:00, None,52
