RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
74.1, None, None, None,0.177,152.9, None, None, -11.0, None, None, None, None, None, None, None, None, None,-8.12, None, None, None, None,0.0, None, None, None, None,2019-12-28 03:00:00, None,52
74.0, None, None, None,0.177,152.9, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.21, None, None, None, None,0.0, None, None, None, None,2019-12-28 04:00:00, None,52
74.0, None, None, None,0.177,152.9, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.3, None, None, None, None,0.0, None, None, None, None,2019-12-28 05:00:00, None,52
74.0, None, None, None,0.177,152.9, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.46, None, None, None, None,0.0, None, None, None, None,2019-12-28 06:00:00, None,52
74.0, None, None, None,0.177,152.8, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.53, None, None, None, None,0.0, None, None, None, None,2019-12-28 07:00:00, None,52
74.0, None, None, None,0.177,152.9, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.35, None, None, None, None,0.0, None, None, None, None,2019-12-28 08:00:00, None,52
74.0, None, None, None,0.177,152.8, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.17, None, None, None, None,0.0, None, None, None, None,2019-12-28 09:00:00, None,52
74.0, None, None, None,0.126,104.2, None, None, -11.0, None, None, None, None, None, None, None, None, None,-8.01, None, None, None, None,35.04, None, None, None, None,2019-12-28 10:00:00, None,52
74.0, None, None, None,0.156,95.4, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.49, None, None, None, None,11.65, None, None, None, None,2019-12-28 11:00:00, None,52
74.7, None, None, None,0.173,127.1, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.657, None, None, None, None,11.67, None, None, None, None,2019-12-28 12:00:00, None,52
73.7, None, None, None,8.78,96.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.754, None, None, None, None,10.62, None, None, None, None,2019-12-28 13:00:00, None,52
73.8, None, None, None,9.73,96.6, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.16, None, None, None, None,8.99, None, None, None, None,2019-12-28 14:00:00, None,52
73.9, None, None, None,9.74,87.4, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.46, None, None, None, None,7.2, None, None, None, None,2019-12-28 15:00:00, None,52
73.9, None, None, None,11.08,87.5, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.68, None, None, None, None,5.659, None, None, None, None,2019-12-28 16:00:00, None,52
73.9, None, None, None,11.23,90.1, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.95, None, None, None, None,6.432, None, None, None, None,2019-12-28 17:00:00, None,52
74.0, None, None, None,14.33,90.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.92, None, None, None, None,7.9, None, None, None, None,2019-12-28 18:00:00, None,52
74.0, None, None, None,12.69,93.8, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.93, None, None, None, None,8.4, None, None, None, None,2019-12-28 19:00:00, None,52
74.1, None, None, None,9.55,97.9, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.8, None, None, None, None,5.924, None, None, None, None,2019-12-28 20:00:00, None,52
74.1, None, None, None,4.827,92.2, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.74, None, None, None, None,8.11, None, None, None, None,2019-12-28 21:00:00, None,52
74.1, None, None, None,5.028,86.5, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.74, None, None, None, None,16.11, None, None, None, None,2019-12-28 22:00:00, None,52
74.0, None, None, None,15.02,87.5, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.97, None, None, None, None,8.88, None, None, None, None,2019-12-28 23:00:00, None,52
74.1, None, None, None,6.749,116.6, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.83, None, None, None, None,15.97, None, None, None, None,2019-12-29 00:00:00, None,52
74.1, None, None, None,3.854,105.1, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.62, None, None, None, None,21.32, None, None, None, None,2019-12-29 01:00:00, None,52
74.2, None, None, None,2.812,87.2, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.54, None, None, None, None,0.0, None, None, None, None,2019-12-29 02:00:00, None,52
74.3, None, None, None,0.908,87.2, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.34, None, None, None, None,0.0, None, None, None, None,2019-12-29 03:00:00, None,52
74.2, None, None, None,0.541,87.2, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.44, None, None, None, None,0.0, None, None, None, None,2019-12-29 04:00:00, None,52
74.1, None, None, None,1.233,87.2, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.69, None, None, None, None,0.0, None, None, None, None,2019-12-29 05:00:00, None,52
74.1, None, None, None,0.952,87.2, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.77, None, None, None, None,0.0, None, None, None, None,2019-12-29 06:00:00, None,52
74.5, None, None, None,3.545,87.2, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.47, None, None, None, None,0.063, None, None, None, None,2019-12-29 07:00:00, None,52
74.7, None, None, None,1.52,87.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.925, None, None, None, None,0.0, None, None, None, None,2019-12-29 08:00:00, None,52
75.0, None, None, None,1.265,87.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.657, None, None, None, None,0.0, None, None, None, None,2019-12-29 09:00:00, None,52
75.7, None, None, None,4.444,87.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.188, None, None, None, None,0.0, None, None, None, None,2019-12-29 10:00:00, None,52
80.3, None, None, None,0.768,87.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,-3.059, None, None, None, None,0.0, None, None, None, None,2019-12-29 13:00:00, None,52
80.7, None, None, None,1.614,9.05, None, None, -5.0, None, None, None, None, None, None, None, None, None,-2.899, None, None, None, None,45.37, None, None, None, None,2019-12-29 14:00:00, None,52
81.1, None, None, None,3.827,58.12, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.01, None, None, None, None,31.15, None, None, None, None,2019-12-29 15:00:00, None,52
76.1, None, None, None,8.88,82.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.248, None, None, None, None,21.42, None, None, None, None,2019-12-29 16:00:00, None,52
76.7, None, None, None,8.07,86.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.125, None, None, None, None,19.69, None, None, None, None,2019-12-29 17:00:00, None,52
78.3, None, None, None,4.743,82.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.286, None, None, None, None,24.6, None, None, None, None,2019-12-29 18:00:00, None,52
78.3, None, None, None,1.717,89.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.334, None, None, None, None,19.34, None, None, None, None,2019-12-29 19:00:00, None,52
78.3, None, None, None,1.697,67.05, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.401, None, None, None, None,30.94, None, None, None, None,2019-12-29 20:00:00, None,52
77.6, None, None, None,0.917,70.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.544, None, None, None, None,29.12, None, None, None, None,2019-12-29 21:00:00, None,52
77.4, None, None, None,1.526,91.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.648, None, None, None, None,0.0, None, None, None, None,2019-12-29 22:00:00, None,52
77.2, None, None, None,6.267,98.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.705, None, None, None, None,10.38, None, None, None, None,2019-12-29 23:00:00, None,52
76.3, None, None, None,8.28,103.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.877, None, None, None, None,6.898, None, None, None, None,2019-12-30 00:00:00, None,52
76.0, None, None, None,3.097,106.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.048, None, None, None, None,0.112, None, None, None, None,2019-12-30 01:00:00, None,52
75.5, None, None, None,3.645,106.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.277, None, None, None, None,0.04, None, None, None, None,2019-12-30 02:00:00, None,52
75.2, None, None, None,4.801,106.0, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.45, None, None, None, None,0.028, None, None, None, None,2019-12-30 03:00:00, None,52
75.1, None, None, None,2.496,106.0, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.621, None, None, None, None,0.143, None, None, None, None,2019-12-30 04:00:00, None,52
74.8, None, None, None,1.878,106.0, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.843, None, None, None, None,0.137, None, None, None, None,2019-12-30 05:00:00, None,52
74.7, None, None, None,1.689,106.0, None, None, -10.0, None, None, None, None, None, None, None, None, None,-7.09, None, None, None, None,0.122, None, None, None, None,2019-12-30 06:00:00, None,52
74.5, None, None, None,1.204,106.0, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.38, None, None, None, None,0.097, None, None, None, None,2019-12-30 07:00:00, None,52
74.5, None, None, None,1.349,106.0, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.58, None, None, None, None,0.084, None, None, None, None,2019-12-30 08:00:00, None,52
