air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
None,-3.91, None, None, None, None, 78.58,2019-12-26 02:00:00, None, None, None,52
None,-3.664, None, None, None, None, 77.992,2019-12-26 03:00:00, None, None, None,52
None,-3.57, None, None, None, None, 78.898,2019-12-26 04:00:00, None, None, None,52
None,-3.298, None, None, None, None, 79.235,2019-12-26 05:00:00, None, None, None,52
None,-3.458, None, None, None, None, 78.387,2019-12-26 06:00:00, None, None, None,52
None,-2.68, None, None, None, None, 77.474,2019-12-26 07:00:00, None, None, None,52
None,-2.511, None, None, None, None, 76.988,2019-12-26 08:00:00, None, None, None,52
None,-2.661, None, None, None, None, 76.898,2019-12-26 09:00:00, None, None, None,52
None,-2.558, None, None, None, None, 76.646,2019-12-26 10:00:00, None, None, None,52
None,-2.36, None, None, None, None, 75.852,2019-12-26 11:00:00, None, None, None,52
None,-1.968, None, None, None, None, 75.728,2019-12-26 12:00:00, None, None, None,52
None,-2.192, None, None, None, None, 75.728,2019-12-26 13:00:00, None, None, None,52
None,-1.985, None, None, None, None, 75.728,2019-12-26 14:00:00, None, None, None,52
None,-2.07, None, None, None, None, 75.728,2019-12-26 15:00:00, None, None, None,52
None,-2.173, None, None, None, None, 75.728,2019-12-26 16:00:00, None, None, None,52
None,-2.49, None, None, None, None, 75.728,2019-12-26 17:00:00, None, None, None,52
None,-2.51, None, None, None, None, 75.728,2019-12-26 18:00:00, None, None, None,52
None,-2.36, None, None, None, None, 75.728,2019-12-26 19:00:00, None, None, None,52
None,-2.726, None, None, None, None, 75.728,2019-12-26 20:00:00, None, None, None,52
None,-2.492, None, None, None, None, 75.728,2019-12-26 21:00:00, None, None, None,52
None,-2.772, None, None, None, None, 75.728,2019-12-26 22:00:00, None, None, None,52
None,-2.839, None, None, None, None, 75.728,2019-12-26 23:00:00, None, None, None,52
None,-2.98, None, None, None, None, 75.728,2019-12-27 00:00:00, None, None, None,52
None,-3.231, None, None, None, None, 87.459,2019-12-27 01:00:00, None, None, None,52
None,-3.288, None, None, None, None, 90.476,2019-12-27 02:00:00, None, None, None,52
None,-3.278, None, None, None, None, 90.476,2019-12-27 03:00:00, None, None, None,52
None,-3.447, None, None, None, None, 93.244,2019-12-27 04:00:00, None, None, None,52
None,-3.673, None, None, None, None, 94.442,2019-12-27 05:00:00, None, None, None,52
None,-3.844, None, None, None, None, 93.764,2019-12-27 06:00:00, None, None, None,52
None,-3.862, None, None, None, None, 93.764,2019-12-27 07:00:00, None, None, None,52
None,-3.973, None, None, None, None, 99.34,2019-12-27 08:00:00, None, None, None,52
None,-3.946, None, None, None, None, 98.667,2019-12-27 09:00:00, None, None, None,52
None,-3.504, None, None, None, None, 98.261,2019-12-27 10:00:00, None, None, None,52
None,-2.988, None, None, None, None, 98.149,2019-12-27 11:00:00, None, None, None,52
None,-2.968, None, None, None, None, 97.618,2019-12-27 12:00:00, None, None, None,52
None,-2.707, None, None, None, None, 97.453,2019-12-27 13:00:00, None, None, None,52
None,-2.397, None, None, None, None, 97.169,2019-12-27 14:00:00, None, None, None,52
None,-2.136, None, None, None, None, 97.064,2019-12-27 15:00:00, None, None, None,52
None,-2.258, None, None, None, None, 97.298,2019-12-27 16:00:00, None, None, None,52
None,-2.014, None, None, None, None, 97.051,2019-12-27 17:00:00, None, None, None,52
None,-1.949, None, None, None, None, 97.051,2019-12-27 18:00:00, None, None, None,52
None,-1.688, None, None, None, None, 97.051,2019-12-27 19:00:00, None, None, None,52
None,-1.482, None, None, None, None, 97.051,2019-12-27 20:00:00, None, None, None,52
None,-1.325, None, None, None, None, 96.36,2019-12-27 21:00:00, None, None, None,52
None,-1.016, None, None, None, None, 95.611,2019-12-27 22:00:00, None, None, None,52
None,-0.578, None, None, None, None, 95.332,2019-12-27 23:00:00, None, None, None,52
None,-0.533, None, None, None, None, 95.638,2019-12-28 00:00:00, None, None, None,52
None,0.762, None, None, None, None, 94.296,2019-12-28 01:00:00, None, None, None,52
None,0.922, None, None, None, None, 94.296,2019-12-28 02:00:00, None, None, None,52
None,0.885, None, None, None, None, 96.452,2019-12-28 03:00:00, None, None, None,52
None,0.829, None, None, None, None, 96.443,2019-12-28 04:00:00, None, None, None,52
None,1.444, None, None, None, None, 95.527,2019-12-28 05:00:00, None, None, None,52
None,0.987, None, None, None, None, 94.61,2019-12-28 06:00:00, None, None, None,52
None,0.689, None, None, None, None, 93.455,2019-12-28 07:00:00, None, None, None,52
None,0.903, None, None, None, None, 93.638,2019-12-28 08:00:00, None, None, None,52
None,0.653, None, None, None, None, 93.718,2019-12-28 09:00:00, None, None, None,52
None,0.969, None, None, None, None, 94.516,2019-12-28 10:00:00, None, None, None,52
None,0.755, None, None, None, None, 93.523,2019-12-28 11:00:00, None, None, None,52
None,1.052, None, None, None, None, 91.691,2019-12-28 12:00:00, None, None, None,52
None,1.761, None, None, None, None, 91.634,2019-12-28 13:00:00, None, None, None,52
None,1.658, None, None, None, None, 90.668,2019-12-28 14:00:00, None, None, None,52
None,1.323, None, None, None, None, 92.253,2019-12-28 15:00:00, None, None, None,52
None,1.146, None, None, None, None, 92.228,2019-12-28 16:00:00, None, None, None,52
None,1.23, None, None, None, None, 90.894,2019-12-28 17:00:00, None, None, None,52
None,0.755, None, None, None, None, 89.96,2019-12-28 18:00:00, None, None, None,52
None,1.154, None, None, None, None, 89.641,2019-12-28 19:00:00, None, None, None,52
None,0.623, None, None, None, None, 89.953,2019-12-28 20:00:00, None, None, None,52
None,0.55, None, None, None, None, 89.883,2019-12-28 21:00:00, None, None, None,52
None,0.661, None, None, None, None, 89.363,2019-12-28 22:00:00, None, None, None,52
None,0.615, None, None, None, None, 89.32,2019-12-28 23:00:00, None, None, None,52
None,0.799, None, None, None, None, 88.978,2019-12-29 00:00:00, None, None, None,52
None,0.372, None, None, None, None, 89.251,2019-12-29 01:00:00, None, None, None,52
None,-0.952, None, None, None, None, 88.367,2019-12-29 02:00:00, None, None, None,52
None,-1.156, None, None, None, None, 88.331,2019-12-29 03:00:00, None, None, None,52
None,-0.709, None, None, None, None, 90.521,2019-12-29 04:00:00, None, None, None,52
None,-1.138, None, None, None, None, 90.008,2019-12-29 05:00:00, None, None, None,52
None,-0.205, None, None, None, None, 89.987,2019-12-29 06:00:00, None, None, None,52
None,-0.867, None, None, None, None, 89.721,2019-12-29 07:00:00, None, None, None,52
None,-0.075, None, None, None, None, 89.766,2019-12-29 08:00:00, None, None, None,52
None,0.735, None, None, None, None, 89.509,2019-12-29 09:00:00, None, None, None,52
None,0.056, None, None, None, None, 89.474,2019-12-29 10:00:00, None, None, None,52
None,2.703, None, None, None, None, 89.475,2019-12-29 11:00:00, None, None, None,52
None,1.016, None, None, None, None, 89.727,2019-12-29 12:00:00, None, None, None,52
None,2.582, None, None, None, None, 89.873,2019-12-29 13:00:00, None, None, None,52
None,2.209, None, None, None, None, 89.498,2019-12-29 14:00:00, None, None, None,52
None,2.517, None, None, None, None, 88.215,2019-12-29 15:00:00, None, None, None,52
None,-0.074, None, None, None, None, 87.416,2019-12-29 16:00:00, None, None, None,52
None,-0.269, None, None, None, None, 87.848,2019-12-29 17:00:00, None, None, None,52
None,-0.533, None, None, None, None, 89.137,2019-12-29 18:00:00, None, None, None,52
None,-0.531, None, None, None, None, 88.849,2019-12-29 19:00:00, None, None, None,52
None,-0.774, None, None, None, None, 89.066,2019-12-29 20:00:00, None, None, None,52
None,-0.235, None, None, None, None, 88.74,2019-12-29 21:00:00, None, None, None,52
None,0.158, None, None, None, None, 88.152,2019-12-29 22:00:00, None, None, None,52
None,-0.579, None, None, None, None, 88.757,2019-12-29 23:00:00, None, None, None,52
None,0.26, None, None, None, None, 88.681,2019-12-30 00:00:00, None, None, None,52
None,0.968, None, None, None, None, 89.79,2019-12-30 01:00:00, None, None, None,52
None,0.158, None, None, None, None, 89.198,2019-12-30 02:00:00, None, None, None,52
None,1.079, None, None, None, None, 89.163,2019-12-30 03:00:00, None, None, None,52
None,0.484, None, None, None, None, 88.95,2019-12-30 04:00:00, None, None, None,52
None,0.763, None, None, None, None, 86.407,2019-12-30 05:00:00, None, None, None,52
None,0.94, None, None, None, None, 86.916,2019-12-30 06:00:00, None, None, None,52
None,0.642, None, None, None, None, 85.84,2019-12-30 07:00:00, None, None, None,52
None,0.372, None, None, None, None, 86.39,2019-12-30 08:00:00, None, None, None,52
None,-0.41, None, None, None, None, 86.641,2019-12-30 09:00:00, None, None, None,52
None,-0.661, None, None, None, None, 86.807,2019-12-30 10:00:00, None, None, None,52
None,-0.596, None, None, None, None, 86.547,2019-12-30 11:00:00, None, None, None,52
None,-0.345, None, None, None, None, 87.404,2019-12-30 12:00:00, None, None, None,52
None,-0.019, None, None, None, None, 92.989,2019-12-30 13:00:00, None, None, None,52
None,0.046, None, None, None, None, 92.989,2019-12-30 14:00:00, None, None, None,52
None,0.037, None, None, None, None, 97.282,2019-12-30 15:00:00, None, None, None,52
None,-0.084, None, None, None, None, 102.76,2019-12-30 16:00:00, None, None, None,52
None,-0.158, None, None, None, None, 102.76,2019-12-30 17:00:00, None, None, None,52
None,-0.176, None, None, None, None, 106.37,2019-12-30 18:00:00, None, None, None,52
None,-0.289, None, None, None, None, 109.2,2019-12-30 19:00:00, None, None, None,52
None,0.046, None, None, None, None, 109.88,2019-12-30 20:00:00, None, None, None,52
None,0.344, None, None, None, None, 110.84,2019-12-30 21:00:00, None, None, None,52
None,0.224, None, None, None, None, 110.17,2019-12-30 23:00:00, None, None, None,52
