pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.24, 89.2, 9.2, 89.0, -6999.0, -6999.0, 8.0, 9.2, 7.4, 8.0, -0.5, -6999.0, 0.0,2020-10-14 12:00:00, 0.0, None, -6999.0,42
None, 9.48, 87.0, 9.6, 87.0, -6999.0, -6999.0, 7.0, 9.5, 7.4, 7.0, 0.0, -6999.0, 0.0,2020-10-14 13:00:00, 0.0, None, -6999.0,42
None, 9.66, 85.9, 9.8, 86.0, -6999.0, -6999.0, 7.0, 9.7, 7.4, 7.0, 0.0, -6999.0, 0.0,2020-10-14 14:00:00, 0.0, None, -6999.0,42
None, 10.24, 83.2, 10.2, 83.0, -6999.0, -6999.0, 8.0, 10.2, 7.4, 8.0, 0.0, -6999.0, 0.0,2020-10-14 15:00:00, 0.0, None, -6999.0,42
None, 9.8, 81.6, 10.4, 82.0, -6999.0, -6999.0, 7.0, 9.8, 7.4, 7.0, 0.5, -6999.0, 0.0,2020-10-14 16:00:00, 0.0, None, -6999.0,42
None, 8.55, 92.6, 10.4, 93.0, -6999.0, -6999.0, 7.0, 8.6, 7.4, 7.0, 2.1, -6999.0, 0.0,2020-10-14 17:00:00, 0.0, None, -6999.0,42
None, 8.43, 93.4, 10.4, 93.0, -6999.0, -6999.0, 7.0, 8.4, 7.4, 7.0, 0.4, -6999.0, 0.0,2020-10-14 18:00:00, 0.0, None, -6999.0,42
None, 8.24, 94.9, 8.5, 95.0, -6999.0, -6999.0, 7.0, 8.2, 8.2, 7.0, -0.2, -6999.0, 0.0,2020-10-14 19:00:00, 0.0, None, -6999.0,42
None, 7.9, 95.4, 8.5, 95.0, -6999.0, -6999.0, 7.0, 7.9, 7.9, 7.0, 0.0, -6999.0, 0.0,2020-10-14 20:00:00, 0.0, None, -6999.0,42
None, 7.76, 96.1, 8.5, 96.0, -6999.0, -6999.0, 7.0, 7.8, 7.5, 7.0, 0.0, -6999.0, 0.0,2020-10-14 21:00:00, 0.0, None, -6999.0,42
None, 7.95, 96.1, 8.5, 96.0, -6999.0, -6999.0, 7.0, 8.0, 7.5, 7.0, -0.1, -6999.0, 0.0,2020-10-14 22:00:00, 0.0, None, -6999.0,42
None, 7.81, 96.6, 8.5, 97.0, -6999.0, -6999.0, 7.0, 7.8, 7.5, 7.0, 0.0, -6999.0, 0.0,2020-10-14 23:00:00, 0.0, None, -6999.0,42
None, 7.95, 96.6, None, None, None, None, None, None, None, 7.0, None, None, None,2020-10-15 00:00:00, None, None, None,42
None, 7.85, 96.5, 8.5, 97.0, -6999.0, -6999.0, 7.0, 7.9, 7.5, 7.0, -0.2, -6999.0, 0.0,2020-10-15 01:00:00, 0.0, None, -6999.0,42
None, 7.66, 96.7, 8.5, 97.0, -6999.0, -6999.0, 7.0, 7.7, 7.5, 7.0, 0.3, -6999.0, 0.0,2020-10-15 02:00:00, 0.0, None, -6999.0,42
None, 7.42, 96.5, 8.5, 97.0, -6999.0, -6999.0, 7.0, 7.4, 7.4, 7.0, 0.4, -6999.0, 0.0,2020-10-15 03:00:00, 0.0, None, -6999.0,42
None, 7.57, 96.7, 8.5, 97.0, -6999.0, -6999.0, 7.0, 7.6, 7.4, 7.0, -0.4, -6999.0, 0.0,2020-10-15 04:00:00, 0.0, None, -6999.0,42
None, 7.52, 96.5, 8.5, 97.0, -6999.0, -6999.0, 7.0, 7.5, 7.4, 7.0, 0.0, -6999.0, 0.0,2020-10-15 05:00:00, 0.0, None, -6999.0,42
None, 7.13, 96.7, 8.5, 97.0, -6999.0, -6999.0, 7.0, 7.1, 7.1, 7.0, 0.3, -6999.0, 0.0,2020-10-15 06:00:00, 0.0, None, -6999.0,42
None, 6.842, 96.7, 7.1, 97.0, -6999.0, -6999.0, 6.0, 6.8, 6.8, 6.0, 0.0, -6999.0, 0.0,2020-10-15 07:00:00, 0.0, None, -6999.0,42
None, 6.745, 96.7, 7.1, 97.0, -6999.0, -6999.0, 6.0, 6.7, 6.7, 6.0, -0.1, -6999.0, 0.0,2020-10-15 08:00:00, 0.0, None, -6999.0,42
None, 6.987, 97.2, 7.1, 97.0, -6999.0, -6999.0, 7.0, 7.0, 6.7, 7.0, 0.2, -6999.0, 0.0,2020-10-15 09:00:00, 0.0, None, -6999.0,42
None, 7.32, 96.9, 7.3, 97.0, -6999.0, -6999.0, 7.0, 7.3, 6.7, 7.0, 0.0, -6999.0, 0.0,2020-10-15 10:00:00, 0.0, None, -6999.0,42
None, 7.71, 95.9, 7.8, 96.0, -6999.0, -6999.0, 7.0, 7.7, 6.7, 7.0, 0.0, -6999.0, 0.0,2020-10-15 11:00:00, 0.0, None, -6999.0,42
None, 7.71, 94.2, 7.8, 94.0, -6999.0, -6999.0, 7.0, 7.7, 6.7, 7.0, 0.5, -6999.0, 0.0,2020-10-15 12:00:00, 0.0, None, -6999.0,42
None, 7.95, 94.5, 8.1, 95.0, -6999.0, -6999.0, 7.0, 8.0, 6.7, 7.0, 0.2, -6999.0, 0.0,2020-10-15 13:00:00, 0.0, None, -6999.0,42
None, 7.95, 95.3, 8.1, 95.0, -6999.0, -6999.0, 7.0, 8.0, 6.7, 7.0, 0.4, -6999.0, 0.0,2020-10-15 14:00:00, 0.0, None, -6999.0,42
None, 7.47, 95.9, 8.1, 96.0, -6999.0, -6999.0, 7.0, 7.5, 6.7, 7.0, 2.6, -6999.0, 0.0,2020-10-15 15:00:00, 0.0, None, -6999.0,42
None, 6.938, 95.7, 8.1, 96.0, -6999.0, -6999.0, 6.0, 6.9, 6.7, 6.0, 3.5, -6999.0, 0.0,2020-10-15 16:00:00, 0.0, None, -6999.0,42
None, 5.877, 95.4, 8.1, 95.0, -6999.0, -6999.0, 5.0, 5.9, 5.8, 5.0, 2.3, -6999.0, 0.0,2020-10-15 17:00:00, 0.0, None, -6999.0,42
None, 6.215, 95.7, 8.1, 96.0, -6999.0, -6999.0, 6.0, 6.2, 5.8, 6.0, 1.5, -6999.0, 0.0,2020-10-15 18:00:00, 0.0, None, -6999.0,42
None, 5.733, 95.6, 6.3, 96.0, -6999.0, -6999.0, 5.0, 5.7, 5.7, 5.0, 3.8, -6999.0, 0.0,2020-10-15 19:00:00, 0.0, None, -6999.0,42
None, 5.588, 95.9, 6.3, 96.0, -6999.0, -6999.0, 5.0, 5.6, 5.5, 5.0, 1.5, -6999.0, 0.0,2020-10-15 20:00:00, 0.0, None, -6999.0,42
None, 5.541, 95.9, 6.3, 96.0, -6999.0, -6999.0, 5.0, 5.5, 5.5, 5.0, 5.0, -6999.0, 0.0,2020-10-15 21:00:00, 0.0, None, -6999.0,42
None, 5.59, 96.3, 6.3, 96.0, -6999.0, -6999.0, 5.0, 5.6, 5.5, 5.0, 3.4, -6999.0, 0.0,2020-10-15 22:00:00, 0.0, None, -6999.0,42
None, 5.591, 96.5, 6.3, 97.0, -6999.0, -6999.0, 5.0, 5.6, 5.5, 5.0, 8.0, -6999.0, 0.0,2020-10-15 23:00:00, 0.0, None, -6999.0,42
None, 5.449, 96.9, 6.3, 97.0, -6999.0, -6999.0, 5.0, 5.4, 5.4, 5.0, 7.2, -6999.0, 0.0,2020-10-16 00:00:00, 0.0, None, -6999.0,42
None, 5.642, 97.0, 6.3, 97.0, -6999.0, -6999.0, 5.0, 5.6, 5.4, 5.0, 7.6, -6999.0, 0.0,2020-10-16 01:00:00, 0.0, None, -6999.0,42
None, 5.593, 97.2, 6.3, 97.0, -6999.0, -6999.0, 5.0, 5.6, 5.4, 5.0, 4.0, -6999.0, 0.0,2020-10-16 02:00:00, 0.0, None, -6999.0,42
None, 6.071, 97.4, 6.3, 97.0, -6999.0, -6999.0, 6.0, 6.1, 5.4, 6.0, 9.6, -6999.0, 0.0,2020-10-16 03:00:00, 0.0, None, -6999.0,42
None, 7.42, 97.8, 7.4, 98.0, -6999.0, -6999.0, 7.0, 7.4, 5.4, 7.0, 11.7, -6999.0, 0.0,2020-10-16 04:00:00, 0.0, None, -6999.0,42
None, 8.1, 97.8, 8.1, 98.0, -6999.0, -6999.0, 8.0, 8.1, 5.4, 8.0, 8.2, -6999.0, 0.0,2020-10-16 05:00:00, 0.0, None, -6999.0,42
None, 8.53, 97.8, 8.6, 98.0, -6999.0, -6999.0, 8.0, 8.5, 5.4, 8.0, 1.6, -6999.0, 0.0,2020-10-16 06:00:00, 0.0, None, -6999.0,42
None, 9.69, 98.0, 9.7, 98.0, -6999.0, -6999.0, 9.0, 9.7, 8.4, 9.0, 0.0, -6999.0, 1.0,2020-10-16 07:00:00, 1.0, None, -6999.0,42
None, 11.47, 96.8, 11.5, 97.0, -6999.0, -6999.0, 11.0, 11.5, 8.4, 11.0, -1.1, -6999.0, -1.0,2020-10-16 08:00:00, 0.0, None, -6999.0,42
None, 12.76, 91.4, 12.8, 91.0, -6999.0, -6999.0, 11.0, 12.8, 8.4, 11.0, -0.4, -6999.0, 0.0,2020-10-16 09:00:00, 0.0, None, -6999.0,42
None, 13.23, 88.9, 13.3, 89.0, -6999.0, -6999.0, 11.0, 13.2, 8.4, 11.0, 0.6, -6999.0, 0.0,2020-10-16 10:00:00, 0.0, None, -6999.0,42
None, 12.99, 87.7, 13.4, 88.0, -6999.0, -6999.0, 11.0, 13.0, 8.4, 11.0, 0.4, -6999.0, 0.0,2020-10-16 11:00:00, 0.0, None, -6999.0,42
None, 13.71, 85.9, 13.8, 86.0, -6999.0, -6999.0, 11.0, 13.7, 8.4, 11.0, -0.1, -6999.0, 0.0,2020-10-16 12:00:00, 0.0, None, -6999.0,42
None, 13.75, 78.2, 14.9, 78.0, -6999.0, -6999.0, 10.0, 13.8, 8.4, 10.0, -0.1, -6999.0, 0.0,2020-10-16 13:00:00, 0.0, None, -6999.0,42
None, 13.92, 77.6, 14.9, 78.0, -6999.0, -6999.0, 10.0, 13.9, 8.4, 10.0, -0.3, -6999.0, 0.0,2020-10-16 14:00:00, 0.0, None, -6999.0,42
None, 12.87, 76.3, 14.9, 76.0, -6999.0, -6999.0, 9.0, 12.9, 8.4, 9.0, 1.0, -6999.0, 0.0,2020-10-16 15:00:00, 0.0, None, -6999.0,42
None, 11.73, 89.5, 14.9, 90.0, -6999.0, -6999.0, 10.0, 11.7, 8.4, 10.0, 0.1, -6999.0, 0.0,2020-10-16 16:00:00, 0.0, None, -6999.0,42
None, 11.25, 91.1, 14.9, 91.0, -6999.0, -6999.0, 10.0, 11.3, 8.4, 10.0, 0.0, -6999.0, 0.0,2020-10-16 17:00:00, 0.0, None, -6999.0,42
None, 11.15, 88.4, 14.9, 88.0, -6999.0, -6999.0, 9.0, 11.2, 8.4, 9.0, 0.0, -6999.0, 0.0,2020-10-16 18:00:00, 0.0, None, -6999.0,42
None, 9.9, 90.6, 11.3, 91.0, -6999.0, -6999.0, 8.0, 9.9, 9.9, 8.0, 0.3, -6999.0, 0.0,2020-10-16 19:00:00, 0.0, None, -6999.0,42
None, 9.73, 89.6, 11.3, 90.0, -6999.0, -6999.0, 8.0, 9.7, 9.7, 8.0, 0.0, -6999.0, 0.0,2020-10-16 20:00:00, 0.0, None, -6999.0,42
None, 9.69, 88.5, 11.3, 89.0, -6999.0, -6999.0, 8.0, 9.7, 9.3, 8.0, 0.0, -6999.0, 0.0,2020-10-16 21:00:00, 0.0, None, -6999.0,42
None, 9.35, 86.2, 11.3, 86.0, -6999.0, -6999.0, 7.0, 9.4, 9.2, 7.0, -0.3, -6999.0, 0.0,2020-10-16 22:00:00, 0.0, None, -6999.0,42
None, 8.96, 89.0, 11.3, 89.0, -6999.0, -6999.0, 7.0, 9.0, 8.7, 7.0, 0.0, -6999.0, 0.0,2020-10-16 23:00:00, 0.0, None, -6999.0,42
None, 9.16, 86.1, 11.3, 86.0, -6999.0, -6999.0, 7.0, 9.2, 8.7, 7.0, -0.1, -6999.0, 0.0,2020-10-17 00:00:00, 0.0, None, -6999.0,42
None, 8.72, 84.6, 11.3, 85.0, -6999.0, -6999.0, 6.0, 8.7, 8.6, 6.0, 0.0, -6999.0, 0.0,2020-10-17 01:00:00, 0.0, None, -6999.0,42
None, 8.67, 84.7, 11.3, 85.0, -6999.0, -6999.0, 6.0, 8.7, 8.3, 6.0, 0.0, -6999.0, 0.0,2020-10-17 02:00:00, 0.0, None, -6999.0,42
None, 8.34, 85.2, 11.3, 85.0, -6999.0, -6999.0, 6.0, 8.3, 8.3, 6.0, 0.0, -6999.0, 0.0,2020-10-17 03:00:00, 0.0, None, -6999.0,42
None, 8.63, 80.8, 11.3, 81.0, -6999.0, -6999.0, 6.0, 8.6, 8.1, 6.0, -0.3, -6999.0, 0.0,2020-10-17 04:00:00, 0.0, None, -6999.0,42
None, 8.53, 84.5, 11.3, 85.0, -6999.0, -6999.0, 6.0, 8.5, 8.1, 6.0, 0.0, -6999.0, 0.0,2020-10-17 05:00:00, 0.0, None, -6999.0,42
None, 7.66, 91.4, 11.3, 91.0, -6999.0, -6999.0, 6.0, 7.7, 7.7, 6.0, 0.0, -6999.0, 0.0,2020-10-17 06:00:00, 0.0, None, -6999.0,42
None, 8.34, 81.8, 8.3, 82.0, -6999.0, -6999.0, 5.0, 8.3, 7.7, 5.0, 0.0, -6999.0, 0.0,2020-10-17 07:00:00, 0.0, None, -6999.0,42
None, 8.0, 85.4, 8.3, 85.0, -6999.0, -6999.0, 6.0, 8.0, 7.7, 6.0, 0.2, -6999.0, 0.0,2020-10-17 08:00:00, 0.0, None, -6999.0,42
None, 8.1, 86.2, 8.3, 86.0, -6999.0, -6999.0, 6.0, 8.1, 7.7, 6.0, -0.2, -6999.0, 0.0,2020-10-17 09:00:00, 0.0, None, -6999.0,42
None, 8.39, 88.7, 8.4, 89.0, -6999.0, -6999.0, 7.0, 8.4, 7.7, 7.0, -0.4, -6999.0, 0.0,2020-10-17 10:00:00, 0.0, None, -6999.0,42
None, 9.45, 84.0, 9.5, 84.0, -6999.0, -6999.0, 7.0, 9.5, 7.7, 7.0, -0.3, -6999.0, 0.0,2020-10-17 11:00:00, 0.0, None, -6999.0,42
None, 10.39, 81.1, 10.4, 81.0, -6999.0, -6999.0, 7.0, 10.4, 7.7, 7.0, -0.3, -6999.0, 0.0,2020-10-17 12:00:00, 0.0, None, -6999.0,42
None, 10.05, 80.3, 10.7, 80.0, -6999.0, -6999.0, 7.0, 10.1, 7.7, 7.0, 0.2, -6999.0, 0.0,2020-10-17 13:00:00, 0.0, None, -6999.0,42
None, 9.95, 81.3, 10.7, 81.0, -6999.0, -6999.0, 7.0, 10.0, 7.7, 7.0, 0.2, -6999.0, 0.0,2020-10-17 14:00:00, 0.0, None, -6999.0,42
None, 9.8, 82.2, 10.7, 82.0, -6999.0, -6999.0, 7.0, 9.8, 7.7, 7.0, 0.1, -6999.0, 0.0,2020-10-17 15:00:00, 0.0, None, -6999.0,42
None, 9.61, 82.2, 10.7, 82.0, -6999.0, -6999.0, 7.0, 9.6, 7.7, 7.0, 0.0, -6999.0, 0.0,2020-10-17 16:00:00, 0.0, None, -6999.0,42
None, 9.23, 85.3, 10.7, 85.0, -6999.0, -6999.0, 7.0, 9.2, 7.7, 7.0, -0.2, -6999.0, 0.0,2020-10-17 17:00:00, -1.0, None, -6999.0,42
None, 8.8, 89.8, 10.7, 90.0, -6999.0, -6999.0, 7.0, 8.8, 7.7, 7.0, 0.4, -6999.0, 0.0,2020-10-17 18:00:00, -1.0, None, -6999.0,42
None, 8.34, 91.9, 8.8, 92.0, -6999.0, -6999.0, 7.0, 8.3, 8.2, 7.0, 0.5, -6999.0, 0.0,2020-10-17 19:00:00, 0.0, None, -6999.0,42
None, 8.14, 93.2, 8.8, 93.0, -6999.0, -6999.0, 7.0, 8.1, 8.1, 7.0, -0.2, -6999.0, 0.0,2020-10-17 20:00:00, 0.0, None, -6999.0,42
None, 8.1, 94.9, 8.8, 95.0, -6999.0, -6999.0, 7.0, 8.1, 8.1, 7.0, 1.3, -6999.0, 0.0,2020-10-17 21:00:00, 0.0, None, -6999.0,42
None, 7.28, 95.3, 8.8, 95.0, -6999.0, -6999.0, 7.0, 7.3, 7.3, 7.0, 2.1, -6999.0, 0.0,2020-10-17 22:00:00, 0.0, None, -6999.0,42
None, 6.601, 95.4, 8.8, 95.0, -6999.0, -6999.0, 6.0, 6.6, 6.6, 6.0, 4.2, -6999.0, 0.0,2020-10-17 23:00:00, 0.0, None, -6999.0,42
None, 5.588, 94.9, 8.8, 95.0, -6999.0, -6999.0, 5.0, 5.6, 5.6, 5.0, 2.1, -6999.0, 0.0,2020-10-18 00:00:00, 0.0, None, -6999.0,42
None, 5.395, 95.3, 8.8, 95.0, -6999.0, -6999.0, 5.0, 5.4, 5.4, 5.0, 0.0, -6999.0, 0.0,2020-10-18 01:00:00, 0.0, None, -6999.0,42
None, 5.396, 95.1, 8.8, 95.0, -6999.0, -6999.0, 5.0, 5.4, 5.3, 5.0, 0.5, -6999.0, 0.0,2020-10-18 02:00:00, 0.0, None, -6999.0,42
None, 5.448, 95.3, 8.8, 95.0, -6999.0, -6999.0, 5.0, 5.4, 5.3, 5.0, 0.0, -6999.0, 0.0,2020-10-18 03:00:00, 0.0, None, -6999.0,42
None, 5.551, 94.3, 8.8, 94.0, -6999.0, -6999.0, 5.0, 5.6, 5.3, 5.0, 0.2, -6999.0, 0.0,2020-10-18 04:00:00, 0.0, None, -6999.0,42
None, 5.89, 88.7, 8.8, 89.0, -6999.0, -6999.0, 4.0, 5.9, 5.3, 4.0, 0.0, -6999.0, 0.0,2020-10-18 05:00:00, 0.0, None, -6999.0,42
None, 5.787, 90.8, 8.8, 91.0, -6999.0, -6999.0, 4.0, 5.8, 5.3, 4.0, -0.2, -6999.0, 0.0,2020-10-18 06:00:00, 0.0, None, -6999.0,42
None, 5.783, 90.5, 6.0, 91.0, -6999.0, -6999.0, 4.0, 5.8, 5.7, 4.0, -0.3, -6999.0, 0.0,2020-10-18 07:00:00, 0.0, None, -6999.0,42
None, 5.978, 87.4, 6.1, 87.0, -6999.0, -6999.0, 4.0, 6.0, 5.7, 4.0, 0.0, -6999.0, 0.0,2020-10-18 08:00:00, 0.0, None, -6999.0,42
None, 6.409, 83.5, 6.4, 84.0, -6999.0, -6999.0, 4.0, 6.4, 5.7, 4.0, -0.2, -6999.0, 0.0,2020-10-18 09:00:00, 0.0, None, -6999.0,42
None, 6.697, 83.7, 6.7, 84.0, -6999.0, -6999.0, 4.0, 6.7, 5.7, 4.0, 0.0, -6999.0, 0.0,2020-10-18 10:00:00, 0.0, None, -6999.0,42
None, 7.61, 79.4, 7.6, 79.0, -6999.0, -6999.0, 4.0, 7.6, 5.7, 4.0, -0.6, -6999.0, 0.0,2020-10-18 11:00:00, 0.0, None, -6999.0,42
None, 7.9, 78.0, 7.9, 78.0, -6999.0, -6999.0, 4.0, 7.9, 5.7, 4.0, 0.0, -6999.0, 0.0,2020-10-18 12:00:00, 0.0, None, -6999.0,42
None, 8.24, 74.3, 8.3, 74.0, -6999.0, -6999.0, 4.0, 8.2, 5.7, 4.0, 0.3, -6999.0, 0.0,2020-10-18 13:00:00, 0.0, None, -6999.0,42
None, 8.38, 82.7, 8.5, 83.0, -6999.0, -6999.0, 6.0, 8.4, 5.7, 6.0, -0.2, -6999.0, 0.0,2020-10-18 14:00:00, 0.0, None, -6999.0,42
None, 8.58, 81.1, 8.6, 81.0, -6999.0, -6999.0, 6.0, 8.6, 5.7, 6.0, 0.0, -6999.0, 0.0,2020-10-18 15:00:00, 0.0, None, -6999.0,42
None, 8.28, 83.1, 8.6, 83.0, -6999.0, -6999.0, 6.0, 8.3, 5.7, 6.0, 0.5, -6999.0, 0.0,2020-10-18 16:00:00, 0.0, None, -6999.0,42
None, 8.0, 86.2, 8.6, 86.0, -6999.0, -6999.0, 6.0, 8.0, 5.7, 6.0, 0.1, -6999.0, 0.0,2020-10-18 17:00:00, 0.0, None, -6999.0,42
None, 6.842, 93.7, 8.6, 94.0, -6999.0, -6999.0, 6.0, 6.8, 5.7, 6.0, 1.1, -6999.0, 0.0,2020-10-18 18:00:00, 0.0, None, -6999.0,42
None, 6.842, 94.7, 6.9, 95.0, -6999.0, -6999.0, 6.0, 6.8, 6.8, 6.0, -0.3, -6999.0, 0.0,2020-10-18 19:00:00, 0.0, None, -6999.0,42
None, 6.601, 94.7, 6.9, 95.0, -6999.0, -6999.0, 6.0, 6.6, 6.6, 6.0, 0.3, -6999.0, 0.0,2020-10-18 20:00:00, 0.0, None, -6999.0,42
None, 6.745, 95.0, 6.9, 95.0, -6999.0, -6999.0, 6.0, 6.7, 6.6, 6.0, -0.2, -6999.0, 0.0,2020-10-18 21:00:00, 0.0, None, -6999.0,42
None, 6.745, 95.3, 6.9, 95.0, -6999.0, -6999.0, 6.0, 6.7, 6.6, 6.0, 0.0, -6999.0, 0.0,2020-10-18 22:00:00, 0.0, None, -6999.0,42
None, 6.89, 95.7, 6.9, 96.0, -6999.0, -6999.0, 6.0, 6.9, 6.6, 6.0, 0.1, -6999.0, 0.0,2020-10-18 23:00:00, 0.0, None, -6999.0,42
None, 7.13, 96.0, 7.1, 96.0, -6999.0, -6999.0, 7.0, 7.1, 6.6, 7.0, 0.0, -6999.0, 0.0,2020-10-19 00:00:00, 0.0, None, -6999.0,42
None, 7.08, 96.2, 7.1, 96.0, -6999.0, -6999.0, 7.0, 7.1, 6.6, 7.0, 0.2, -6999.0, 0.0,2020-10-19 01:00:00, 0.0, None, -6999.0,42
None, 7.28, 96.5, 7.4, 97.0, -6999.0, -6999.0, 7.0, 7.3, 6.6, 7.0, 0.0, -6999.0, 0.0,2020-10-19 02:00:00, 0.0, None, -6999.0,42
None, 8.77, 95.4, 8.8, 95.0, -6999.0, -6999.0, 8.0, 8.8, 6.6, 8.0, -0.2, -6999.0, 0.0,2020-10-19 03:00:00, 0.0, None, -6999.0,42
None, 9.54, 93.2, 9.6, 93.0, -6999.0, -6999.0, 8.0, 9.5, 6.6, 8.0, 0.2, -6999.0, 0.0,2020-10-19 04:00:00, 0.0, None, -6999.0,42
None, 9.74, 90.7, 9.8, 91.0, -6999.0, -6999.0, 8.0, 9.7, 6.6, 8.0, 0.1, -6999.0, 0.0,2020-10-19 05:00:00, 0.0, None, -6999.0,42
None, 9.78, 88.4, 9.8, 88.0, -6999.0, -6999.0, 8.0, 9.8, 6.6, 8.0, 0.3, -6999.0, 0.0,2020-10-19 06:00:00, 0.0, None, -6999.0,42
None, 8.82, 92.6, 9.8, 93.0, -6999.0, -6999.0, 8.0, 8.8, 8.8, 8.0, 0.3, -6999.0, 0.0,2020-10-19 07:00:00, 0.0, None, -6999.0,42
None, 9.01, 93.8, 9.8, 94.0, -6999.0, -6999.0, 8.0, 9.0, 8.4, 8.0, 0.2, -6999.0, 0.0,2020-10-19 08:00:00, 0.0, None, -6999.0,42
None, 9.11, 95.1, 9.8, 95.0, -6999.0, -6999.0, 8.0, 9.1, 8.4, 8.0, 1.9, -6999.0, 0.0,2020-10-19 09:00:00, 0.0, None, -6999.0,42
None, 9.3, 95.3, 9.8, 95.0, -6999.0, -6999.0, 9.0, 9.3, 8.4, 9.0, 2.4, -6999.0, 0.0,2020-10-19 10:00:00, 0.0, None, -6999.0,42
None, 9.74, 94.5, 9.8, 95.0, -6999.0, -6999.0, 9.0, 9.7, 8.4, 9.0, 0.1, -6999.0, 0.0,2020-10-19 11:00:00, 0.0, None, -6999.0,42
None, 10.06, 90.9, 10.3, 91.0, -6999.0, -6999.0, 9.0, 10.1, 8.4, 9.0, -0.1, -6999.0, 0.0,2020-10-19 12:00:00, 0.0, None, -6999.0,42
None, 11.11, 78.9, 11.2, 79.0, -6999.0, -6999.0, 8.0, 11.1, 8.4, 8.0, -0.7, -6999.0, 0.0,2020-10-19 13:00:00, 0.0, None, -6999.0,42
None, 11.25, 74.1, 11.4, 74.0, -6999.0, -6999.0, 7.0, 11.3, 8.4, 7.0, 0.0, -6999.0, 0.0,2020-10-19 14:00:00, 0.0, None, -6999.0,42
None, 11.78, 67.06, 11.8, 67.0, -6999.0, -6999.0, 6.0, 11.8, 8.4, 6.0, -0.2, -6999.0, 0.0,2020-10-19 15:00:00, 0.0, None, -6999.0,42
None, 11.44, 69.49, 11.9, 69.0, -6999.0, -6999.0, 6.0, 11.4, 8.4, 6.0, 0.7, -6999.0, 0.0,2020-10-19 16:00:00, 0.0, None, -6999.0,42
None, 11.2, 68.27, 11.9, 68.0, -6999.0, -6999.0, 6.0, 11.2, 8.4, 6.0, -0.1, -6999.0, 0.0,2020-10-19 17:00:00, 0.0, None, -6999.0,42
