pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.447, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -1.4, -2.0, 0.0, -6999.0, 0.0,2020-10-20 03:00:00, 4.0, 3.519, -6999.0,42
None, -1.542, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -1.5, -2.0, 0.0, -6999.0, 0.0,2020-10-20 04:00:00, 4.0, None, -6999.0,42
None, -1.751, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -1.8, -2.0, 0.0, -6999.0, -3.0,2020-10-20 05:00:00, 1.0, None, -6999.0,42
None, -1.97, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -2.0, -2.0, 0.0, -6999.0, 0.0,2020-10-20 06:00:00, 0.0, None, -6999.0,42
None, -2.141, -1.8, -6999.0, -6999.0, -6999.0, -6999.0, -2.1, -2.1, -0.1, -6999.0, 0.0,2020-10-20 07:00:00, 0.0, None, -6999.0,42
None, -2.046, -1.8, -6999.0, -6999.0, -6999.0, -6999.0, -2.0, -2.3, 0.0, -6999.0, 0.0,2020-10-20 08:00:00, 1.0, None, -6999.0,42
None, -1.779, -1.6, -6999.0, -6999.0, -6999.0, -6999.0, -1.8, -2.3, 0.0, -6999.0, 0.0,2020-10-20 09:00:00, 1.0, None, -6999.0,42
None, -1.011, -0.9, -6999.0, -6999.0, -6999.0, -6999.0, -1.0, -2.3, 0.0, -6999.0, 1.0,2020-10-20 10:00:00, 2.0, 1.871, -6999.0,42
None, 0.042, 0.6, -6999.0, -6999.0, -6999.0, -6999.0, 0.0, -2.3, 0.0, -6999.0, 1.0,2020-10-20 11:00:00, 2.0, 2.417, -6999.0,42
None, 0.013, 0.8, -6999.0, -6999.0, -6999.0, -6999.0, 0.0, -2.3, 0.0, -6999.0, 0.0,2020-10-20 12:00:00, 2.0, 2.256, -6999.0,42
None, 0.315, 0.8, -6999.0, -6999.0, -6999.0, -6999.0, 0.3, -2.3, 0.0, -6999.0, 0.0,2020-10-20 13:00:00, 2.0, 1.837, -6999.0,42
None, 0.957, 1.0, -6999.0, -6999.0, -6999.0, -6999.0, 1.0, -2.3, 0.0, -6999.0, 0.0,2020-10-20 14:00:00, 2.0, 1.796, -6999.0,42
None, 2.302, 2.3, -6999.0, -6999.0, -6999.0, -6999.0, 2.3, -2.3, 0.0, -6999.0, 0.0,2020-10-20 15:00:00, 2.0, 1.512, -6999.0,42
None, 0.935, 3.1, -6999.0, -6999.0, -6999.0, -6999.0, 0.9, -2.3, 0.1, -6999.0, 0.0,2020-10-20 16:00:00, 2.0, 1.587, -6999.0,42
None, 1.165, 3.1, -6999.0, -6999.0, -6999.0, -6999.0, 1.2, -2.3, 0.0, -6999.0, 0.0,2020-10-20 17:00:00, 2.0, 1.607, -6999.0,42
None, -0.312, 3.1, -6999.0, -6999.0, -6999.0, -6999.0, -0.3, -2.3, 0.0, -6999.0, 0.0,2020-10-20 18:00:00, 2.0, 1.749, -6999.0,42
None, -1.201, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -1.2, -1.2, 0.1, -6999.0, 0.0,2020-10-20 19:00:00, 2.0, 1.664, -6999.0,42
None, -1.352, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -1.4, -1.6, 0.0, -6999.0, 0.0,2020-10-20 20:00:00, 2.0, 1.707, -6999.0,42
None, -2.321, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -2.3, -2.4, -0.1, -6999.0, 0.0,2020-10-20 21:00:00, 2.0, 1.795, -6999.0,42
None, -1.96, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -2.0, -2.4, 0.0, -6999.0, 0.0,2020-10-20 22:00:00, 2.0, 1.876, -6999.0,42
None, -2.35, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -2.4, -2.4, 0.0, -6999.0, 0.0,2020-10-20 23:00:00, 2.0, 1.779, -6999.0,42
