pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 0.563, 82.2, 1.8, 19.8, 27.05, 8.57, 341.8, -2.0, 8.6, 0.6, -0.1, -2.0, 0.0, 342.0, 0.0, 82.0,2020-10-15 03:00:00, -6999.0, -6999.0,42
None, 0.228, 85.6, 1.8, 20.2, 27.79, 8.85, 350.0, -2.0, 8.9, 0.2, -0.1, -2.0, 0.0, 350.0, 0.0, 86.0,2020-10-15 04:00:00, -6999.0, -6999.0,42
None, 0.18, 83.4, 1.8, 28.1, 21.98, 9.47, 339.9, -2.0, 9.5, 0.2, -0.1, -2.0, 0.0, 340.0, 0.0, 83.0,2020-10-15 05:00:00, -6999.0, -6999.0,42
None, 0.146, 83.2, 1.8, 26.5, 18.42, 11.81, 338.4, -2.0, 11.8, 0.1, -0.1, -2.0, 0.0, 338.0, 0.0, 83.0,2020-10-15 06:00:00, -6999.0, -6999.0,42
None, -0.049, 85.3, 0.3, 32.7, 20.31, 13.68, 339.8, -2.0, 13.7, 0.0, -0.2, -2.0, 0.0, 340.0, 0.0, 85.0,2020-10-15 07:00:00, -6999.0, -6999.0,42
None, -0.067, 83.4, 0.3, 26.8, 26.98, 11.11, 349.6, -3.0, 11.1, -0.1, -0.2, -3.0, 0.0, 350.0, 0.0, 83.0,2020-10-15 08:00:00, -6999.0, -6999.0,42
None, 0.212, 82.6, 0.5, 24.1, 41.38, 7.738, 1.813, -2.0, 7.7, 0.2, -0.2, -2.0, 0.0, 2.0, 0.0, 83.0,2020-10-15 09:00:00, -6999.0, -6999.0,42
None, 1.221, 76.89, 1.2, 28.5, 28.52, 10.58, 345.5, -2.0, 10.6, 1.2, -0.2, -2.0, 0.0, 346.0, 0.0, 77.0,2020-10-15 10:00:00, -6999.0, -6999.0,42
None, 2.335, 72.07, 2.2, 21.7, 30.76, 8.35, 2.988, -2.0, 8.4, 2.3, -0.2, -2.0, 0.0, 3.0, 0.0, 72.0,2020-10-15 11:00:00, -6999.0, -6999.0,42
None, 2.935, 62.49, 3.3, 19.1, 45.84, 5.295, 17.11, -4.0, 5.3, 2.9, -0.2, -4.0, 0.0, 17.0, 0.0, 62.0,2020-10-15 12:00:00, -6999.0, -6999.0,42
None, 3.75, 52.13, 3.7, 16.2, 62.75, 4.023, 356.5, -5.0, 4.0, 3.8, -0.2, -5.0, 0.0, 357.0, 0.0, 52.0,2020-10-15 13:00:00, -6999.0, -6999.0,42
None, 4.282, 50.78, 4.3, 20.0, 46.35, 5.34, 13.28, -5.0, 5.3, 4.3, -0.2, -5.0, 0.0, 13.0, 0.0, 51.0,2020-10-15 14:00:00, -6999.0, -6999.0,42
None, 3.966, 47.51, 4.6, 28.5, 31.5, 9.73, 9.09, -6.0, 9.7, 4.0, -0.2, -6.0, 0.0, 9.0, 0.0, 48.0,2020-10-15 15:00:00, -6999.0, -6999.0,42
None, 3.731, 58.74, 4.6, 24.6, 51.23, 5.156, 21.4, -4.0, 5.2, 3.7, -0.2, -4.0, 0.0, 21.0, 0.0, 59.0,2020-10-15 16:00:00, -6999.0, -6999.0,42
None, 3.211, 63.34, 4.6, 11.7, 65.6, 2.444, 51.98, -3.0, 2.4, 3.2, -0.2, -3.0, 0.0, 52.0, 0.0, 63.0,2020-10-15 17:00:00, -6999.0, -6999.0,42
None, 2.212, 63.63, 4.6, 12.3, 68.72, 2.557, 9.5, -3.0, 2.6, 2.2, -0.2, -3.0, 0.0, 10.0, 0.0, 64.0,2020-10-15 18:00:00, -6999.0, -6999.0,42
None, 1.954, 70.93, 2.3, 9.2, 70.01, 1.486, 322.6, -3.0, 1.5, 2.0, 1.3, -3.0, 0.0, 323.0, 0.0, 71.0,2020-10-15 19:00:00, -6999.0, -6999.0,42
None, 1.74, 66.7, 2.3, 22.1, 53.78, 6.003, 347.9, -3.0, 6.0, 1.7, 1.3, -3.0, 0.0, 348.0, 0.0, 67.0,2020-10-15 20:00:00, -6999.0, -6999.0,42
None, 1.343, 71.38, 2.3, 21.0, 27.65, 7.487, 331.5, -3.0, 7.5, 1.3, 1.3, -3.0, 0.0, 332.0, 0.0, 71.0,2020-10-15 21:00:00, -6999.0, -6999.0,42
None, 0.221, 86.8, 2.3, 12.7, 54.1, 2.698, 200.6, -2.0, 2.7, 0.2, 0.2, -2.0, 0.0, 201.0, 0.0, 87.0,2020-10-15 22:00:00, -6999.0, -6999.0,42
None, -0.193, 93.9, 2.3, 8.7, 48.56, 1.685, 161.4, -1.0, 1.7, -0.2, -0.3, -1.0, 0.0, 161.0, 1.0, 94.0,2020-10-15 23:00:00, -6999.0, -6999.0,42
None, -0.372, 94.8, 2.3, 2.2, 48.98, 0.207, 196.0, -1.0, 0.2, -0.4, -0.4, -1.0, 0.0, 196.0, 1.0, 95.0,2020-10-16 00:00:00, -6999.0, -6999.0,42
None, -0.417, 95.8, 2.3, 4.5, 54.6, 1.032, 156.2, -1.0, 1.0, -0.4, -0.6, -1.0, 0.0, 156.0, 1.0, 96.0,2020-10-16 01:00:00, -6999.0, -6999.0,42
None, -0.717, 96.1, 2.3, 7.0, 33.53, 2.093, 166.4, -1.0, 2.1, -0.7, -0.8, -1.0, 0.0, 166.0, 1.0, 96.0,2020-10-16 02:00:00, -6999.0, -6999.0,42
None, -0.579, 96.5, 2.3, 5.3, 54.79, 1.306, 178.2, -1.0, 1.3, -0.6, -0.8, -1.0, 0.0, 178.0, 1.0, 97.0,2020-10-16 03:00:00, -6999.0, -6999.0,42
None, -0.731, 96.5, 2.3, 0.0, 33.94, 0.0, 172.6, -1.0, 0.0, -0.7, -0.8, -1.0, 0.0, 173.0, 1.0, 97.0,2020-10-16 04:00:00, -6999.0, -6999.0,42
None, -0.711, 96.6, 2.3, 0.0, 42.15, 0.0, 165.2, -1.0, 0.0, -0.7, -0.9, -1.0, 0.0, 165.0, 1.0, 97.0,2020-10-16 05:00:00, -6999.0, -6999.0,42
None, 0.224, 96.6, 2.3, 0.0, 69.35, 0.0, 207.2, 0.0, 0.0, 0.2, -0.9, 0.0, 0.0, 207.0, 1.0, 97.0,2020-10-16 06:00:00, -6999.0, -6999.0,42
None, -0.626, 96.6, 0.4, 15.5, 34.16, 5.516, 175.5, -1.0, 5.5, -0.6, -0.7, -1.0, 0.0, 176.0, 0.0, 97.0,2020-10-16 07:00:00, -6999.0, -6999.0,42
None, -0.564, 96.8, 0.4, 15.3, 23.07, 4.965, 179.6, -1.0, 5.0, -0.6, -0.7, -1.0, 0.0, 180.0, 0.0, 97.0,2020-10-16 08:00:00, -6999.0, -6999.0,42
None, 0.012, 96.8, 0.4, 6.8, 46.69, 1.871, 189.6, 0.0, 1.9, 0.0, -0.7, 0.0, 0.0, 190.0, 0.0, 97.0,2020-10-16 09:00:00, -6999.0, -6999.0,42
None, 0.281, 96.5, 0.5, 3.7, 57.73, 0.141, 189.0, 0.0, 0.1, 0.3, -0.7, 0.0, 0.0, 189.0, 0.0, 97.0,2020-10-16 10:00:00, -6999.0, -6999.0,42
None, -0.167, 97.6, 0.5, 18.4, 27.14, 7.149, 166.2, -1.0, 7.1, -0.2, -0.7, -1.0, 0.0, 166.0, 1.0, 98.0,2020-10-16 11:00:00, -6999.0, -6999.0,42
None, -0.181, 98.0, 0.5, 14.8, 21.75, 7.12, 170.5, -1.0, 7.1, -0.2, -0.7, -1.0, 0.0, 171.0, 1.0, 98.0,2020-10-16 12:00:00, -6999.0, -6999.0,42
None, -0.516, 97.0, 0.5, 0.0, 21.27, 0.0, 186.1, -1.0, 0.0, -0.5, -0.7, -1.0, 0.0, 186.0, 1.0, 97.0,2020-10-16 16:00:00, -6999.0, -6999.0,42
None, -0.31, 96.4, 0.5, 0.0, 63.17, 0.0, 266.0, -1.0, 0.0, -0.3, -0.7, -1.0, 0.0, 266.0, 0.0, 96.0,2020-10-16 17:00:00, -6999.0, -6999.0,42
None, -0.595, 96.6, 0.5, 0.0, 67.39, 0.0, 306.1, -1.0, 0.0, -0.6, -0.7, -1.0, 0.0, 306.0, 0.0, 97.0,2020-10-16 18:00:00, -6999.0, -6999.0,42
None, -1.078, 96.6, -0.6, 0.0, 46.02, 0.0, 205.0, -2.0, 0.0, -1.1, -1.0, -2.0, 0.0, 205.0, 0.0, 97.0,2020-10-16 19:00:00, -6999.0, -6999.0,42
None, -1.997, 96.0, -0.6, 0.0, 23.1, 0.0, 191.1, -3.0, 0.0, -2.0, -2.0, -3.0, 0.0, 191.0, 0.0, 96.0,2020-10-16 20:00:00, -6999.0, -6999.0,42
None, -2.169, 94.8, -0.6, 0.0, 64.42, 0.0, 185.2, -3.0, 0.0, -2.2, -2.3, -3.0, 0.0, 185.0, 0.0, 95.0,2020-10-16 21:00:00, -6999.0, -6999.0,42
None, -2.862, 94.0, -0.6, 0.0, 47.75, 0.0, 182.2, -3.0, 0.0, -2.9, -2.9, -3.0, 0.0, 182.0, 0.0, 94.0,2020-10-16 22:00:00, -6999.0, -6999.0,42
None, -3.406, 92.9, -0.6, 0.0, 29.05, 0.0, 177.1, -4.0, 0.0, -3.4, -3.4, -4.0, 0.0, 177.0, 0.0, 93.0,2020-10-16 23:00:00, -6999.0, -6999.0,42
None, -3.842, 92.4, -0.6, 0.0, 31.95, 0.0, 171.8, -5.0, 0.0, -3.8, -3.9, -5.0, 0.0, 172.0, 0.0, 92.0,2020-10-17 00:00:00, -6999.0, -6999.0,42
None, -4.457, 91.1, -0.6, 0.0, 38.37, 0.0, 208.1, -5.0, 0.0, -4.5, -4.4, -5.0, 0.0, 208.0, 0.0, 91.0,2020-10-17 01:00:00, -6999.0, -6999.0,42
None, -4.761, 91.3, -0.6, 0.0, 64.3, 0.0, 194.6, -6.0, 0.0, -4.8, -5.0, -6.0, 0.0, 195.0, 0.0, 91.0,2020-10-17 02:00:00, -6999.0, -6999.0,42
None, -5.351, 90.0, -0.6, 0.0, 23.49, 0.0, 178.0, -6.0, 0.0, -5.4, -5.3, -6.0, 0.0, 178.0, 0.0, 90.0,2020-10-17 03:00:00, -6999.0, -6999.0,42
None, -5.579, 88.8, -0.6, 0.0, 26.56, 0.0, 181.7, -7.0, 0.0, -5.6, -5.7, -7.0, 0.0, 182.0, 0.0, 89.0,2020-10-17 04:00:00, -6999.0, -6999.0,42
None, -6.067, 89.3, -0.6, 0.0, 35.53, 0.0, 186.7, -7.0, 0.0, -6.1, -6.1, -7.0, 0.0, 187.0, 0.0, 89.0,2020-10-17 05:00:00, -6999.0, -6999.0,42
None, -6.102, 90.7, -0.6, 0.0, 77.87, 0.0, 186.6, -7.0, 0.0, -6.1, -6.5, -7.0, 0.0, 187.0, 0.0, 91.0,2020-10-17 06:00:00, -6999.0, -6999.0,42
None, -7.047, 91.1, -6.1, 0.0, 61.91, 0.0, 329.8, -8.0, 0.0, -7.0, -7.1, -8.0, 0.0, 330.0, 0.0, 91.0,2020-10-17 07:00:00, -6999.0, -6999.0,42
None, -7.857, 90.9, -6.1, 0.0, 64.44, 0.0, 310.8, -9.0, 0.0, -7.9, -7.9, -9.0, 0.0, 311.0, 0.0, 91.0,2020-10-17 08:00:00, -6999.0, -6999.0,42
None, -5.053, 84.6, -5.1, 0.0, 32.14, 0.0, 154.8, -8.0, 0.0, -5.1, -7.9, -8.0, 0.0, 155.0, 0.0, 85.0,2020-10-17 09:00:00, -6999.0, -6999.0,42
None, -4.287, 80.4, -4.3, 0.0, 19.92, 0.0, 177.6, -7.0, 0.0, -4.3, -7.9, -7.0, 0.0, 178.0, 0.0, 80.0,2020-10-17 10:00:00, -6999.0, -6999.0,42
None, -3.868, 77.03, -4.0, 0.0, 18.84, 0.0, 183.1, -7.0, 0.0, -3.9, -7.9, -7.0, 0.0, 183.0, 0.0, 77.0,2020-10-17 11:00:00, -6999.0, -6999.0,42
None, -2.459, 70.47, -2.3, 0.0, 22.95, 0.0, 178.1, -6.0, 0.0, -2.5, -7.9, -6.0, 0.0, 178.0, 0.0, 70.0,2020-10-17 12:00:00, -6999.0, -6999.0,42
None, -2.109, 65.52, -1.7, 0.0, 22.73, 0.0, 180.4, -7.0, 0.0, -2.1, -7.9, -7.0, 0.0, 180.0, 0.0, 66.0,2020-10-17 13:00:00, -6999.0, -6999.0,42
None, -1.932, 66.13, -1.5, 12.1, 20.8, 5.411, 184.7, -7.0, 5.4, -1.9, -7.9, -7.0, 0.0, 185.0, 0.0, 66.0,2020-10-17 14:00:00, -6999.0, -6999.0,42
None, -1.962, 68.29, -1.5, 10.9, 21.65, 5.832, 189.1, -7.0, 5.8, -2.0, -7.9, -7.0, 0.0, 189.0, 0.0, 68.0,2020-10-17 15:00:00, -6999.0, -6999.0,42
None, -4.138, 78.31, -1.5, 12.4, 21.56, 5.261, 198.7, -7.0, 5.3, -4.1, -7.9, -7.0, 0.0, 199.0, 0.0, 78.0,2020-10-17 16:00:00, -6999.0, -6999.0,42
None, -5.565, 86.7, -1.5, 7.8, 33.37, 2.056, 183.9, -7.0, 2.1, -5.6, -7.9, -7.0, 0.0, 184.0, 0.0, 87.0,2020-10-17 17:00:00, -6999.0, -6999.0,42
None, -7.165, 88.1, -1.5, 7.3, 23.78, 2.01, 175.1, -9.0, 2.0, -7.2, -7.9, -9.0, 0.0, 175.0, 0.0, 88.0,2020-10-17 18:00:00, -6999.0, -6999.0,42
None, -8.27, 88.1, -6.8, 5.2, 15.94, 2.844, 176.1, -10.0, 2.8, -8.3, -8.3, -10.0, 0.0, 176.0, 0.0, 88.0,2020-10-17 19:00:00, -6999.0, -6999.0,42
None, -9.37, 88.5, -6.8, 4.5, 17.88, 2.28, 176.7, -11.0, 2.3, -9.4, -9.3, -11.0, 0.0, 177.0, 0.0, 89.0,2020-10-17 20:00:00, -6999.0, -6999.0,42
None, -10.37, 88.6, -6.8, 3.7, 18.63, 1.786, 170.4, -12.0, 1.8, -10.4, -10.4, -12.0, 0.0, 170.0, 0.0, 89.0,2020-10-17 21:00:00, -6999.0, -6999.0,42
None, -10.66, 89.0, -6.8, 4.7, 15.18, 2.1, 178.6, -12.0, 2.1, -10.7, -10.9, -12.0, 0.0, 179.0, 0.0, 89.0,2020-10-17 22:00:00, -6999.0, -6999.0,42
None, -10.2, 89.2, -6.8, 5.1, 16.93, 2.008, 171.8, -11.0, 2.0, -10.2, -10.9, -11.0, 0.0, 172.0, 0.0, 89.0,2020-10-17 23:00:00, -6999.0, -6999.0,42
None, -9.07, 87.4, -6.8, 3.5, 52.73, 0.685, 220.1, -11.0, 0.7, -9.1, -10.9, -11.0, 0.0, 220.0, 0.0, 87.0,2020-10-18 00:00:00, -6999.0, -6999.0,42
None, -9.17, 82.4, -6.8, 4.8, 23.85, 1.347, 310.5, -11.0, 1.3, -9.2, -10.9, -11.0, 0.0, 311.0, 0.0, 82.0,2020-10-18 01:00:00, -6999.0, -6999.0,42
None, -9.08, 83.4, -6.8, 3.7, 21.88, 1.089, 309.4, -11.0, 1.1, -9.1, -10.9, -11.0, 0.0, 309.0, 0.0, 83.0,2020-10-18 02:00:00, -6999.0, -6999.0,42
None, -8.89, 84.1, -6.8, 3.7, 9.33, 1.289, 315.8, -11.0, 1.3, -8.9, -10.9, -11.0, 0.0, 316.0, 0.0, 84.0,2020-10-18 03:00:00, -6999.0, -6999.0,42
None, -8.59, 82.3, -6.8, 5.4, 65.4, 1.274, 101.6, -11.0, 1.3, -8.6, -10.9, -11.0, 0.0, 102.0, 0.0, 82.0,2020-10-18 04:00:00, -6999.0, -6999.0,42
None, -8.81, 82.1, -6.8, 5.4, 42.77, 1.112, 53.24, -11.0, 1.1, -8.8, -10.9, -11.0, 0.0, 53.0, 0.0, 82.0,2020-10-18 05:00:00, -6999.0, -6999.0,42
None, -9.04, 83.5, -6.8, 4.7, 63.05, 1.236, 352.8, -11.0, 1.2, -9.0, -10.9, -11.0, 0.0, 353.0, 0.0, 84.0,2020-10-18 06:00:00, -6999.0, -6999.0,42
None, -8.87, 85.9, -8.6, 8.0, 50.51, 2.876, 157.2, -10.0, 2.9, -8.9, -9.1, -10.0, 0.0, 157.0, 0.0, 86.0,2020-10-18 07:00:00, -6999.0, -6999.0,42
None, -9.08, 85.3, -8.6, 9.0, 23.44, 3.19, 184.1, -11.0, 3.2, -9.1, -9.3, -11.0, 0.0, 184.0, 0.0, 85.0,2020-10-18 08:00:00, -6999.0, -6999.0,42
None, -8.21, 80.0, -7.7, 8.4, 20.62, 3.811, 180.9, -11.0, 3.8, -8.2, -9.3, -11.0, 0.0, 181.0, 0.0, 80.0,2020-10-18 09:00:00, -6999.0, -6999.0,42
None, -7.85, 78.52, -7.5, 15.0, 20.63, 5.395, 171.4, -10.0, 5.4, -7.9, -9.3, -10.0, 0.0, 171.0, 0.0, 79.0,2020-10-18 10:00:00, -6999.0, -6999.0,42
None, -7.497, 76.48, -7.0, 15.3, 21.32, 7.194, 171.2, -11.0, 7.2, -7.5, -9.3, -11.0, 0.0, 171.0, 0.0, 76.0,2020-10-18 11:00:00, -6999.0, -6999.0,42
None, -6.187, 75.22, -6.3, 15.0, 16.28, 8.82, 174.3, -10.0, 8.8, -6.2, -9.3, -10.0, 0.0, 174.0, 0.0, 75.0,2020-10-18 12:00:00, -6999.0, -6999.0,42
None, -5.978, 73.09, -5.7, 17.3, 15.38, 10.13, 174.3, -9.0, 10.1, -6.0, -9.3, -9.0, 0.0, 174.0, 0.0, 73.0,2020-10-18 13:00:00, -6999.0, -6999.0,42
None, -4.582, 71.11, -4.6, 17.8, 15.78, 9.68, 172.3, -8.0, 9.7, -4.6, -9.3, -8.0, 0.0, 172.0, 0.0, 71.0,2020-10-18 14:00:00, -6999.0, -6999.0,42
None, -4.419, 70.7, -3.9, 16.2, 19.79, 6.318, 189.1, -8.0, 6.3, -4.4, -9.3, -8.0, 0.0, 189.0, 0.0, 71.0,2020-10-18 15:00:00, -6999.0, -6999.0,42
None, -5.013, 77.34, -3.9, 12.1, 22.93, 3.503, 205.7, -8.0, 3.5, -5.0, -9.3, -8.0, 0.0, 206.0, 0.0, 77.0,2020-10-18 16:00:00, -6999.0, -6999.0,42
None, -4.695, 77.16, -3.9, 8.2, 20.57, 3.988, 189.7, -8.0, 4.0, -4.7, -9.3, -8.0, 0.0, 190.0, 0.0, 77.0,2020-10-18 17:00:00, -6999.0, -6999.0,42
None, -5.425, 83.6, -3.9, 7.6, 18.47, 2.819, 192.3, -7.0, 2.8, -5.4, -9.3, -7.0, 0.0, 192.0, 0.0, 84.0,2020-10-18 18:00:00, -6999.0, -6999.0,42
None, -5.494, 84.5, -5.1, 7.4, 18.27, 3.183, 183.4, -8.0, 3.2, -5.5, -5.7, -8.0, 0.0, 183.0, 0.0, 85.0,2020-10-18 19:00:00, -6999.0, -6999.0,42
None, -6.181, 83.5, -5.1, 8.8, 21.43, 3.458, 180.9, -8.0, 3.5, -6.2, -6.1, -8.0, 0.0, 181.0, 0.0, 84.0,2020-10-18 20:00:00, -6999.0, -6999.0,42
None, -6.342, 86.7, -5.1, 8.8, 19.86, 3.479, 173.1, -8.0, 3.5, -6.3, -6.4, -8.0, 0.0, 173.0, 0.0, 87.0,2020-10-18 21:00:00, -6999.0, -6999.0,42
None, -6.166, 89.3, -5.1, 6.9, 18.42, 3.569, 164.1, -8.0, 3.6, -6.2, -6.5, -8.0, 0.0, 164.0, 0.0, 89.0,2020-10-18 22:00:00, -6999.0, -6999.0,42
None, -6.57, 90.1, -5.1, 8.2, 18.57, 3.6, 167.2, -8.0, 3.6, -6.6, -6.7, -8.0, 0.0, 167.0, 0.0, 90.0,2020-10-18 23:00:00, -6999.0, -6999.0,42
None, -6.818, 90.6, -5.1, 7.8, 18.66, 3.313, 167.2, -7.0, 3.3, -6.8, -6.8, -7.0, 0.0, 167.0, 0.0, 91.0,2020-10-19 00:00:00, -6999.0, -6999.0,42
None, -6.662, 91.3, -5.1, 5.4, 17.0, 2.38, 167.8, -8.0, 2.4, -6.7, -6.9, -8.0, 0.0, 168.0, 0.0, 91.0,2020-10-19 01:00:00, -6999.0, -6999.0,42
None, -6.65, 91.0, -5.1, 6.5, 20.17, 3.058, 167.6, -8.0, 3.1, -6.7, -6.9, -8.0, 0.0, 168.0, 0.0, 91.0,2020-10-19 02:00:00, -6999.0, -6999.0,42
None, -6.503, 91.1, -5.1, 5.5, 21.97, 1.981, 165.0, -8.0, 2.0, -6.5, -6.9, -8.0, 0.0, 165.0, 0.0, 91.0,2020-10-19 03:00:00, -6999.0, -6999.0,42
None, -6.345, 91.5, -5.1, 3.5, 49.9, 0.67, 195.6, -8.0, 0.7, -6.3, -6.9, -8.0, 0.0, 196.0, 0.0, 92.0,2020-10-19 04:00:00, -6999.0, -6999.0,42
None, -6.289, 91.1, -5.1, 4.2, 56.48, 1.201, 193.4, -7.0, 1.2, -6.3, -6.9, -7.0, 0.0, 193.0, 0.0, 91.0,2020-10-19 05:00:00, -6999.0, -6999.0,42
None, -6.425, 91.4, -5.1, 3.8, 55.84, 0.674, 282.7, -8.0, 0.7, -6.4, -6.9, -8.0, 0.0, 283.0, 0.0, 91.0,2020-10-19 06:00:00, -6999.0, -6999.0,42
None, -6.0, 92.1, -5.8, 2.9, 58.88, 0.439, 195.1, -7.0, 0.4, -6.0, -6.5, -7.0, 0.0, 195.0, 0.0, 92.0,2020-10-19 07:00:00, -6999.0, -6999.0,42
None, -5.584, 92.5, -5.5, 1.6, 69.58, 0.072, 267.9, -7.0, 0.1, -5.6, -6.5, -7.0, 0.0, 268.0, 0.0, 93.0,2020-10-19 08:00:00, -6999.0, -6999.0,42
