pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 1.1, None, None,2020-10-15 11:00:00, 1.1, None, -6999.0, 1.1, -0.7, None, None, -6999.0, None, None, None, None,42
None, None, 2.07, None, None,2020-10-15 12:00:00, 2.1, None, -6999.0, 2.1, -0.7, -0.1, None, -6999.0, None, None, None, None,42
None, None, 3.077, None, None,2020-10-15 13:00:00, 3.1, None, -6999.0, 3.1, -0.7, None, None, -6999.0, None, None, None, None,42
None, None, 3.524, None, None,2020-10-15 14:00:00, 3.6, None, -6999.0, 3.5, -0.7, None, None, -6999.0, None, None, None, None,42
None, None, 3.281, None, None,2020-10-15 15:00:00, 3.6, None, -6999.0, 3.3, -0.7, None, None, -6999.0, None, None, None, None,42
None, None, 3.33, None, None,2020-10-15 16:00:00, 3.6, None, -6999.0, 3.3, -0.7, None, None, -6999.0, None, None, None, None,42
None, None, 2.865, None, None,2020-10-15 17:00:00, 3.6, None, -6999.0, 2.9, -0.7, None, None, -6999.0, None, None, None, None,42
None, None, 2.25, None, None,2020-10-15 18:00:00, 3.6, None, -6999.0, 2.3, -0.7, None, None, -6999.0, None, None, None, None,42
None, None, 1.2, None, None,2020-10-15 19:00:00, 2.3, None, -6999.0, 1.2, 1.2, 1.3, None, -6999.0, None, None, None, None,42
None, None, 0.29, None, None,2020-10-15 20:00:00, 2.3, None, -6999.0, 0.3, 0.3, None, None, -6999.0, None, None, None, None,42
None, None, 0.131, None, None,2020-10-15 21:00:00, 2.3, None, -6999.0, 0.1, 0.1, None, None, -6999.0, None, None, None, None,42
None, None, 0.089, None, None,2020-10-15 22:00:00, 2.3, None, -6999.0, 0.1, 0.1, None, None, -6999.0, None, None, None, None,42
None, None, 0.089, None, None,2020-10-15 23:00:00, 2.3, None, -6999.0, 0.1, 0.1, None, None, -6999.0, None, None, None, None,42
None, None, 0.088, None, None,2020-10-16 00:00:00, 2.3, None, -6999.0, 0.1, 0.1, None, None, -6999.0, None, None, None, None,42
None, None, 0.07, None, None,2020-10-16 01:00:00, 2.3, None, -6999.0, 0.1, 0.1, 0.9, None, -6999.0, None, None, None, None,42
None, None, 0.1, None, None,2020-10-16 02:00:00, 2.3, None, -6999.0, 0.1, 0.1, None, None, -6999.0, None, None, None, None,42
None, None, 0.206, None, None,2020-10-16 03:00:00, 2.3, None, -6999.0, 0.2, 0.1, 0.1, None, -6999.0, None, None, None, None,42
None, None, 0.3, None, None,2020-10-16 04:00:00, 2.3, None, -6999.0, 0.3, 0.1, None, None, -6999.0, None, None, None, None,42
None, None, 0.24, None, None,2020-10-16 05:00:00, 2.3, None, -6999.0, 0.2, 0.1, None, None, -6999.0, None, None, None, None,42
None, None, 0.154, None, None,2020-10-16 06:00:00, 2.3, None, -6999.0, 0.2, 0.1, None, None, -6999.0, None, None, None, None,42
None, None, 0.178, None, None,2020-10-16 07:00:00, 0.2, None, -6999.0, 0.2, 0.0, None, None, -6999.0, None, None, None, None,42
None, None, -0.03, None, None,2020-10-16 08:00:00, 0.2, None, -6999.0, 0.0, 0.0, None, None, -6999.0, None, None, None, 0.739,42
None, None, -0.152, None, None,2020-10-16 09:00:00, 0.2, None, -6999.0, -0.2, -0.2, None, None, -6999.0, None, None, None, 0.714,42
None, None, 0.093, None, None,2020-10-16 10:00:00, 0.2, None, -6999.0, 0.1, -0.2, None, None, -6999.0, None, None, None, 0.868,42
None, None, 1.673, None, None,2020-10-16 11:00:00, 1.6, None, -6999.0, 1.7, -0.2, 0.0, 0.0, -6999.0, None, None, 1.0, 0.96,42
None, None, 3.206, None, None,2020-10-16 12:00:00, 3.2, None, -6999.0, 3.2, -0.2, -0.3, 0.0, -6999.0, None, None, 0.0, 0.497,42
None, None, 1.52, None, None,2020-10-16 13:00:00, 3.2, None, -6999.0, 1.5, -0.2, 0.2, 0.0, -6999.0, None, None, 1.0, 0.619,42
None, None, 1.934, None, None,2020-10-16 14:00:00, 3.2, None, -6999.0, 1.9, -0.2, 0.2, 0.0, -6999.0, None, None, 1.0, 0.55,42
None, None, 2.423, None, None,2020-10-16 15:00:00, 3.2, None, -6999.0, 2.4, -0.2, 0.0, 0.0, -6999.0, None, None, 0.0, 0.08,42
None, None, 2.484, None, None,2020-10-16 16:00:00, 3.2, None, -6999.0, 2.5, -0.2, 0.1, 0.0, -6999.0, None, None, 0.0, 0.112,42
None, None, 2.45, None, None,2020-10-16 17:00:00, 3.2, None, -6999.0, 2.5, -0.2, 0.0, 0.0, -6999.0, None, None, 0.0, -0.194,42
None, None, 2.122, None, None,2020-10-16 18:00:00, 3.2, None, -6999.0, 2.1, -0.2, 0.1, 0.0, -6999.0, None, None, -1.0, -0.566,42
None, None, 1.178, None, None,2020-10-16 19:00:00, 2.1, None, -6999.0, 1.2, 1.2, None, None, -6999.0, None, None, None, -0.68,42
None, None, 0.182, None, None,2020-10-16 20:00:00, 2.1, None, -6999.0, 0.2, 0.2, 0.1, 0.0, -6999.0, None, None, -1.0, -0.606,42
None, None, -0.19, None, None,2020-10-16 21:00:00, 2.1, None, -6999.0, -0.2, -0.2, None, None, -6999.0, None, None, None, -0.509,42
None, None, 0.595, None, None,2020-10-16 22:00:00, 2.1, None, -6999.0, 0.6, -0.2, None, None, -6999.0, None, None, None, -0.524,42
None, None, 0.38, None, None,2020-10-16 23:00:00, 2.1, None, -6999.0, 0.4, -0.2, None, None, -6999.0, None, None, None, -0.507,42
None, None, 0.014, None, None,2020-10-17 00:00:00, 2.1, None, -6999.0, 0.0, -0.2, None, None, -6999.0, None, None, None, -0.502,42
None, None, -0.3, None, None,2020-10-17 01:00:00, 2.1, None, -6999.0, -0.3, -0.3, None, None, -6999.0, None, None, None, -0.556,42
None, None, -0.538, None, None,2020-10-17 02:00:00, 2.1, None, -6999.0, -0.5, -0.6, None, None, -6999.0, None, None, None, -0.557,42
None, None, -0.909, None, None,2020-10-17 03:00:00, 2.1, None, -6999.0, -0.9, -0.9, 0.0, 0.0, -6999.0, None, None, -1.0, -0.543,42
None, None, -1.199, None, None,2020-10-17 04:00:00, 2.1, None, -6999.0, -1.2, -1.2, 0.0, 0.0, -6999.0, None, None, -1.0, -0.559,42
None, None, -1.772, None, None,2020-10-17 05:00:00, 2.1, None, -6999.0, -1.8, -1.8, None, None, -6999.0, None, None, None, -0.574,42
None, None, -2.127, None, None,2020-10-17 06:00:00, 2.1, None, -6999.0, -2.1, -2.1, None, None, -6999.0, None, None, None, -0.524,42
None, None, -2.688, None, None,2020-10-17 07:00:00, -2.1, None, -6999.0, -2.7, -2.7, None, None, -6999.0, None, None, None, -0.591,42
None, None, -3.234, None, None,2020-10-17 08:00:00, -2.1, None, -6999.0, -3.2, -3.2, None, None, -6999.0, None, None, None, -0.561,42
None, None, -3.689, None, None,2020-10-17 09:00:00, -2.1, None, -6999.0, -3.7, -3.7, 0.0, 0.0, -6999.0, None, None, -1.0, -0.584,42
None, None, -3.14, None, None,2020-10-17 10:00:00, -2.1, None, -6999.0, -3.1, -3.7, None, None, -6999.0, None, None, None, -0.549,42
None, None, -2.308, None, None,2020-10-17 11:00:00, -2.1, None, -6999.0, -2.3, -3.7, None, None, -6999.0, None, None, None, -0.438,42
None, None, -0.674, None, None,2020-10-17 12:00:00, -0.6, None, -6999.0, -0.7, -3.7, None, None, -6999.0, None, None, None, -0.38,42
None, None, -0.247, None, None,2020-10-17 13:00:00, -0.1, None, -6999.0, -0.2, -3.7, -0.3, 0.0, -6999.0, None, None, 0.0, -0.459,42
None, None, 0.215, None, None,2020-10-17 14:00:00, 0.2, None, -6999.0, 0.2, -3.7, 0.0, 0.0, -6999.0, None, None, 0.0, -0.451,42
None, None, 0.093, None, None,2020-10-17 15:00:00, 1.0, None, -6999.0, 0.1, -3.7, 0.2, 0.0, -6999.0, None, None, 0.0, -0.45,42
None, None, 0.297, None, None,2020-10-17 16:00:00, 1.0, None, -6999.0, 0.3, -3.7, 0.1, 0.0, -6999.0, None, None, 0.0, -0.495,42
None, None, 0.146, None, None,2020-10-17 17:00:00, 1.0, None, -6999.0, 0.1, -3.7, None, None, -6999.0, None, None, None, -0.504,42
None, None, -0.058, None, None,2020-10-17 18:00:00, 1.0, None, -6999.0, -0.1, -3.7, None, None, -6999.0, None, None, None, -0.493,42
None, None, -0.26, None, None,2020-10-17 19:00:00, -0.1, None, -6999.0, -0.3, -0.3, None, None, -6999.0, None, None, None, -0.508,42
None, None, -0.309, None, None,2020-10-17 20:00:00, -0.1, None, -6999.0, -0.3, -0.3, None, None, -6999.0, None, None, None, -0.468,42
None, None, -0.26, None, None,2020-10-17 21:00:00, -0.1, None, -6999.0, -0.3, -0.3, 0.0, 0.0, -6999.0, None, None, -1.0, -0.55,42
None, None, -0.373, None, None,2020-10-17 22:00:00, -0.1, None, -6999.0, -0.4, -0.4, 0.0, 0.0, -6999.0, None, None, -1.0, -0.535,42
None, None, -0.344, None, None,2020-10-17 23:00:00, -0.1, None, -6999.0, -0.3, -0.4, None, None, -6999.0, None, None, None, -0.552,42
None, None, -0.391, None, None,2020-10-18 00:00:00, -0.1, None, -6999.0, -0.4, -0.4, None, None, -6999.0, None, None, None, -0.515,42
None, None, -0.589, None, None,2020-10-18 01:00:00, -0.1, None, -6999.0, -0.6, -0.6, None, None, -6999.0, None, None, None, -0.448,42
None, None, -0.77, None, None,2020-10-18 02:00:00, -0.1, None, -6999.0, -0.8, -0.8, None, None, -6999.0, None, None, None, -0.464,42
None, None, -1.24, None, None,2020-10-18 03:00:00, -0.1, None, -6999.0, -1.2, -1.2, None, None, -6999.0, None, None, None, -0.447,42
None, None, -1.35, None, None,2020-10-18 04:00:00, -0.1, None, -6999.0, -1.4, -1.4, 0.1, 0.0, -6999.0, None, None, 0.0, -0.455,42
None, None, -1.384, None, None,2020-10-18 05:00:00, -0.1, None, -6999.0, -1.4, -1.4, 0.0, 0.0, -6999.0, None, None, 0.0, -0.388,42
None, None, -1.57, None, None,2020-10-18 06:00:00, -0.1, None, -6999.0, -1.6, -1.6, None, None, -6999.0, None, None, None, -0.501,42
None, None, -1.724, None, None,2020-10-18 07:00:00, -1.6, None, -6999.0, -1.7, -1.8, None, None, -6999.0, None, None, None, -0.428,42
None, None, -1.8, None, None,2020-10-18 08:00:00, -1.6, None, -6999.0, -1.8, -1.8, None, None, -6999.0, None, None, None, -0.418,42
None, None, -1.635, None, None,2020-10-18 09:00:00, -1.6, None, -6999.0, -1.6, -1.9, None, None, -6999.0, None, None, None, -0.452,42
None, None, -0.918, None, None,2020-10-18 10:00:00, -0.9, None, -6999.0, -0.9, -1.9, 0.0, 0.0, -6999.0, None, None, 0.0, -0.368,42
None, None, -0.409, None, None,2020-10-18 11:00:00, -0.4, None, -6999.0, -0.4, -1.9, 0.0, 0.0, -6999.0, None, None, 0.0, -0.406,42
None, None, 0.05, None, None,2020-10-18 12:00:00, 0.1, None, -6999.0, 0.1, -1.9, -0.1, 0.0, -6999.0, None, None, 0.0, -0.427,42
None, None, 0.308, None, None,2020-10-18 13:00:00, 0.3, None, -6999.0, 0.3, -1.9, 0.0, 0.0, -6999.0, None, None, 0.0, -0.464,42
None, None, -0.055, None, None,2020-10-18 14:00:00, 0.3, None, -6999.0, -0.1, -1.9, 0.1, 0.0, -6999.0, None, None, 0.0, -0.405,42
None, None, -0.593, None, None,2020-10-18 15:00:00, 0.3, None, -6999.0, -0.6, -1.9, 0.2, 0.0, -6999.0, None, None, 0.0, -0.383,42
None, None, -0.6, None, None,2020-10-18 16:00:00, 0.3, None, -6999.0, -0.6, -1.9, None, None, -6999.0, None, None, None, -0.379,42
None, None, -0.736, None, None,2020-10-18 17:00:00, 0.3, None, -6999.0, -0.7, -1.9, None, None, -6999.0, None, None, None, -0.379,42
None, None, -1.266, None, None,2020-10-18 18:00:00, 0.3, None, -6999.0, -1.3, -1.9, None, None, -6999.0, None, None, None, -0.439,42
None, None, -1.272, None, None,2020-10-18 19:00:00, -1.3, None, -6999.0, -1.3, -1.4, 0.1, 0.0, -6999.0, None, None, 0.0, -0.319,42
None, None, -1.242, None, None,2020-10-18 20:00:00, -1.2, None, -6999.0, -1.2, -1.4, 0.0, 0.0, -6999.0, None, None, 0.0, -0.35,42
None, None, -1.218, None, None,2020-10-18 21:00:00, -1.1, None, -6999.0, -1.2, -1.4, None, None, -6999.0, None, None, None, -0.361,42
None, None, -1.439, None, None,2020-10-18 22:00:00, -1.1, None, -6999.0, -1.4, -1.4, None, None, -6999.0, None, None, None, -0.357,42
None, None, -1.508, None, None,2020-10-18 23:00:00, -1.1, None, -6999.0, -1.5, -1.5, 0.0, 0.0, -6999.0, None, None, 0.0, -0.329,42
None, None, -1.978, None, None,2020-10-19 00:00:00, -1.1, None, -6999.0, -2.0, -2.0, None, None, -6999.0, None, None, None, -0.519,42
None, None, -2.853, None, None,2020-10-19 01:00:00, -1.1, None, -6999.0, -2.9, -2.8, None, None, -6999.0, None, None, None, -0.705,42
None, None, -3.357, None, None,2020-10-19 02:00:00, -1.1, None, -6999.0, -3.4, -3.3, None, None, -6999.0, None, None, None, -0.497,42
None, None, -3.387, None, None,2020-10-19 03:00:00, -1.1, None, -6999.0, -3.4, -3.4, 0.0, 0.0, -6999.0, None, None, 0.0, -0.362,42
None, None, -2.988, None, None,2020-10-19 04:00:00, -1.1, None, -6999.0, -3.0, -3.4, 0.0, 0.0, -6999.0, None, None, 0.0, -0.345,42
None, None, -2.8, None, None,2020-10-19 05:00:00, -1.1, None, -6999.0, -2.8, -3.4, 0.0, 0.0, -6999.0, None, None, 0.0, -0.34,42
None, None, -2.632, None, None,2020-10-19 06:00:00, -1.1, None, -6999.0, -2.6, -3.4, 0.0, 0.0, -6999.0, None, None, 0.0, -0.399,42
None, None, -2.52, None, None,2020-10-19 07:00:00, -2.5, None, -6999.0, -2.5, -2.6, 0.1, 0.0, -6999.0, None, None, 0.0, -0.38,42
None, None, -2.54, None, None,2020-10-19 08:00:00, -2.5, None, -6999.0, -2.5, -2.6, 0.2, 0.0, -6999.0, None, None, 0.0, -0.488,42
None, None, -2.591, None, None,2020-10-19 09:00:00, -2.5, None, -6999.0, -2.6, -2.6, None, None, -6999.0, None, None, None, -0.418,42
None, None, -2.336, None, None,2020-10-19 10:00:00, -2.3, None, -6999.0, -2.3, -2.6, 0.0, 0.0, -6999.0, None, None, -1.0, -0.622,42
None, None, -1.71, None, None,2020-10-19 11:00:00, -1.6, None, -6999.0, -1.7, -2.6, -0.1, 0.0, -6999.0, None, None, 0.0, -0.451,42
None, None, -0.879, None, None,2020-10-19 12:00:00, -0.8, None, -6999.0, -0.9, -2.6, None, None, -6999.0, None, None, None, -0.427,42
None, None, -0.38, None, None,2020-10-19 13:00:00, -0.3, None, -6999.0, -0.4, -2.6, 0.1, 0.0, -6999.0, None, None, 0.0, -0.452,42
None, None, None, None, None,2020-10-19 14:00:00, 0.0, None, -6999.0, 0.0, -2.6, None, None, -6999.0, None, None, None, None,42
None, None, None, None, None,2020-10-19 19:00:00, -0.1, None, -6999.0, -0.4, -0.4, 0.2, 0.0, -6999.0, None, None, 0.0, None,42
None, None, -0.968, None, None,2020-10-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.361,42
None, None, -0.725, None, None,2020-10-19 23:00:00, -0.1, None, -6999.0, -0.7, -1.1, 0.0, 0.0, -6999.0, None, None, 0.0, -0.361,42
None, None, -0.837, None, None,2020-10-20 02:00:00, -0.1, None, -6999.0, -0.8, -1.1, 0.0, 0.0, -6999.0, None, None, 0.0, -0.333,42
None, None, -1.23, None, None,2020-10-20 04:00:00, -0.1, None, -6999.0, -1.2, -1.2, 0.0, 0.0, -6999.0, None, None, 0.0, -0.346,42
None, None, -1.44, None, None,2020-10-20 05:00:00, -0.1, None, -6999.0, -1.4, -1.4, None, None, -6999.0, None, None, None, -0.357,42
None, None, -1.68, None, None,2020-10-20 06:00:00, -0.1, None, -6999.0, -1.7, -1.7, 0.0, 0.0, -6999.0, None, None, 0.0, -0.444,42
None, None, -1.77, None, None,2020-10-20 07:00:00, -1.7, None, -6999.0, -1.8, -1.8, None, None, -6999.0, None, None, None, -0.4,42
None, None, -1.66, None, None,2020-10-20 08:00:00, -1.6, None, -6999.0, -1.7, -1.8, None, None, -6999.0, None, None, None, -0.448,42
None, None, -1.68, None, None,2020-10-20 09:00:00, -1.6, None, -6999.0, -1.7, -1.8, 0.1, 0.0, -6999.0, None, None, 0.0, -0.484,42
None, None, -1.25, None, None,2020-10-20 10:00:00, -1.3, None, -6999.0, -1.3, -1.8, 0.1, 0.0, -6999.0, None, None, 0.0, -0.459,42
None, None, -0.588, None, None,2020-10-20 11:00:00, -0.6, None, -6999.0, -0.6, -1.8, None, None, -6999.0, None, None, None, None,42
None, None, 0.977, None, None,2020-10-20 14:00:00, 1.0, None, -6999.0, 1.0, -1.8, 0.0, 0.0, -6999.0, None, None, 0.0, -0.413,42
None, None, 1.37, None, None,2020-10-20 15:00:00, 1.4, None, -6999.0, 1.4, -1.8, 0.0, 0.0, -6999.0, None, None, 0.0, -0.371,42
None, None, 1.39, None, None,2020-10-20 16:00:00, 1.5, None, -6999.0, 1.4, -1.8, 0.1, 0.0, -6999.0, None, None, 0.0, -0.428,42
None, None, 0.934, None, None,2020-10-20 17:00:00, 1.6, None, -6999.0, 0.9, -1.8, 0.1, 0.0, -6999.0, None, None, -1.0, -0.503,42
None, None, 0.54, None, None,2020-10-20 18:00:00, 1.6, None, -6999.0, 0.5, -1.8, 0.1, 0.0, -6999.0, None, None, -1.0, -0.567,42
None, None, -0.281, None, None,2020-10-20 19:00:00, 0.6, None, -6999.0, -0.3, -0.3, 0.1, 0.0, -6999.0, None, None, 0.0, -0.365,42
None, None, -0.628, None, None,2020-10-20 20:00:00, 0.6, None, -6999.0, -0.6, -0.7, 0.1, 0.0, -6999.0, None, None, 0.0, -0.398,42
None, None, -0.73, None, None,2020-10-20 21:00:00, 0.6, None, -6999.0, -0.7, -0.8, 0.1, 0.0, -6999.0, None, None, 0.0, -0.37,42
None, None, -0.5, None, None,2020-10-20 22:00:00, 0.6, None, -6999.0, -0.5, -0.8, 0.0, 0.0, -6999.0, None, None, 0.0, -0.374,42
None, None, -0.35, None, None,2020-10-20 23:00:00, 0.6, None, -6999.0, -0.4, -0.8, 0.1, 0.0, -6999.0, None, None, 0.0, -0.442,42
