pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -1.023, 98.7, None, None, None, None, None, -1.0, None, None,2020-10-15 01:00:00, None, None,42
None, -1.087, 98.5, None, None, None, None, None, -1.0, None, None,2020-10-15 02:00:00, None, None,42
None, -1.213, 98.3, None, None, None, None, None, -1.0, None, None,2020-10-15 03:00:00, None, None,42
None, -1.15, 98.3, None, None, None, None, None, -1.0, None, None,2020-10-15 04:00:00, None, None,42
None, -1.087, 98.4, None, None, None, None, None, -1.0, None, None,2020-10-15 05:00:00, None, None,42
None, -0.976, 97.8, None, None, None, None, None, -1.0, None, None,2020-10-15 06:00:00, None, None,42
None, -1.245, 97.2, None, None, None, None, None, -2.0, None, None,2020-10-15 07:00:00, None, None,42
None, -1.372, 97.7, None, None, None, None, None, -2.0, None, None,2020-10-15 08:00:00, None, None,42
None, -0.928, 97.5, None, None, None, None, None, -1.0, None, None,2020-10-15 09:00:00, None, None,42
None, -0.057, 96.1, None, None, None, None, None, 0.0, None, None,2020-10-15 10:00:00, None, None,42
None, 0.688, 93.3, None, None, None, None, None, 0.0, None, None,2020-10-15 11:00:00, None, None,42
None, 1.179, 90.2, None, None, None, None, None, 0.0, None, None,2020-10-15 12:00:00, None, None,42
None, 0.91, 92.9, None, None, None, None, None, 0.0, None, None,2020-10-15 13:00:00, None, None,42
None, 1.211, 89.6, None, None, None, None, None, 0.0, None, None,2020-10-15 14:00:00, None, None,42
None, 1.243, 91.7, None, None, None, None, None, 0.0, None, None,2020-10-15 15:00:00, None, None,42
None, 0.831, 95.5, None, None, None, None, None, 0.0, None, None,2020-10-15 16:00:00, None, None,42
None, 0.07, 96.9, None, None, None, None, None, 0.0, None, None,2020-10-15 17:00:00, None, None,42
None, -0.041, 97.9, None, None, None, None, None, 0.0, None, None,2020-10-15 18:00:00, None, None,42
None, -0.231, 98.4, None, None, None, None, None, 0.0, None, None,2020-10-15 19:00:00, None, None,42
None, -0.31, 97.8, None, None, None, None, None, -1.0, None, None,2020-10-15 20:00:00, None, None,42
None, -0.453, 97.9, None, None, None, None, None, -1.0, None, None,2020-10-15 21:00:00, None, None,42
None, -0.453, 98.3, None, None, None, None, None, -1.0, None, None,2020-10-15 22:00:00, None, None,42
None, -0.564, 98.4, None, None, None, None, None, -1.0, None, None,2020-10-15 23:00:00, None, None,42
None, -0.579, 98.1, None, None, None, None, None, -1.0, None, None,2020-10-16 00:00:00, None, None,42
None, -0.199, 98.6, None, None, None, None, None, 0.0, None, None,2020-10-16 01:00:00, None, None,42
None, -0.167, 98.8, None, None, None, None, None, 0.0, None, None,2020-10-16 02:00:00, None, None,42
None, -0.025, 98.8, None, None, None, None, None, 0.0, None, None,2020-10-16 03:00:00, None, None,42
None, 0.086, 98.7, None, None, None, None, None, 0.0, None, None,2020-10-16 04:00:00, None, None,42
None, 0.086, 98.8, None, None, None, None, None, 0.0, None, None,2020-10-16 05:00:00, None, None,42
None, 0.086, 99.0, None, None, None, None, None, 0.0, None, None,2020-10-16 06:00:00, None, None,42
None, 0.482, 99.0, None, None, None, None, None, 1.0, None, None,2020-10-16 07:00:00, None, None,42
None, 1.829, 98.6, None, None, None, None, None, 2.0, None, None,2020-10-16 08:00:00, None, None,42
None, 2.796, 95.2, None, None, None, None, None, 2.0, None, None,2020-10-16 09:00:00, None, None,42
None, 1.591, 96.3, None, None, None, None, None, 1.0, None, None,2020-10-16 10:00:00, None, None,42
None, 1.623, 98.3, None, None, None, None, None, 1.0, None, None,2020-10-16 11:00:00, None, None,42
None, 1.623, 96.5, None, None, None, None, None, 1.0, None, None,2020-10-16 12:00:00, None, None,42
None, 0.894, 94.1, None, None, None, None, None, 0.0, None, None,2020-10-16 13:00:00, None, None,42
None, 0.657, 93.0, None, None, None, None, None, 0.0, None, None,2020-10-16 14:00:00, None, None,42
None, 0.229, 96.1, None, None, None, None, None, -1.0, None, None,2020-10-16 15:00:00, None, None,42
None, 0.657, 89.7, None, None, None, None, None, -1.0, None, None,2020-10-16 16:00:00, None, None,42
None, 0.149, 84.2, None, None, None, None, None, -2.0, None, None,2020-10-16 17:00:00, None, None,42
None, -0.5, 94.5, None, None, None, None, None, -1.0, None, None,2020-10-16 18:00:00, None, None,42
None, -0.865, 91.9, None, None, None, None, None, -2.0, None, None,2020-10-16 19:00:00, None, None,42
None, -0.991, 91.6, None, None, None, None, None, -2.0, None, None,2020-10-16 20:00:00, None, None,42
None, -1.197, 92.0, None, None, None, None, None, -2.0, None, None,2020-10-16 21:00:00, None, None,42
None, -1.403, 92.3, None, None, None, None, None, -3.0, None, None,2020-10-16 22:00:00, None, None,42
None, -1.831, 93.4, None, None, None, None, None, -3.0, None, None,2020-10-16 23:00:00, None, None,42
None, -1.99, 91.0, None, None, None, None, None, -3.0, None, None,2020-10-17 00:00:00, None, None,42
None, -2.333, 92.9, None, None, None, None, None, -3.0, None, None,2020-10-17 01:00:00, None, None,42
None, -2.518, 94.1, None, None, None, None, None, -3.0, None, None,2020-10-17 02:00:00, None, None,42
None, -2.701, 94.5, None, None, None, None, None, -3.0, None, None,2020-10-17 03:00:00, None, None,42
None, -2.809, 94.3, None, None, None, None, None, -3.0, None, None,2020-10-17 04:00:00, None, None,42
None, -2.72, 94.2, None, None, None, None, None, -3.0, None, None,2020-10-17 05:00:00, None, None,42
None, -3.93, 95.4, None, None, None, None, None, -4.0, None, None,2020-10-17 06:00:00, None, None,42
None, -5.109, 95.8, None, None, None, None, None, -6.0, None, None,2020-10-17 07:00:00, None, None,42
None, -4.398, 95.8, None, None, None, None, None, -5.0, None, None,2020-10-17 08:00:00, None, None,42
None, -4.038, 94.4, None, None, None, None, None, -5.0, None, None,2020-10-17 09:00:00, None, None,42
None, -3.295, 90.2, None, None, None, None, None, -4.0, None, None,2020-10-17 10:00:00, None, None,42
None, -2.021, 86.0, None, None, None, None, None, -4.0, None, None,2020-10-17 11:00:00, None, None,42
None, -1.34, 84.0, None, None, None, None, None, -4.0, None, None,2020-10-17 12:00:00, None, None,42
None, -0.072, 75.85, None, None, None, None, None, -4.0, None, None,2020-10-17 13:00:00, None, None,42
None, -0.079, 73.2, None, None, None, None, None, -4.0, None, None,2020-10-17 14:00:00, None, None,42
None, -0.744, 82.0, None, None, None, None, None, -3.0, None, None,2020-10-17 15:00:00, None, None,42
None, -0.66, 84.7, None, None, None, None, None, -3.0, None, None,2020-10-17 16:00:00, None, None,42
None, -2.006, 92.8, None, None, None, None, None, -3.0, None, None,2020-10-17 17:00:00, None, None,42
None, -2.941, 94.8, None, None, None, None, None, -4.0, None, None,2020-10-17 18:00:00, None, None,42
None, -3.834, 93.4, None, None, None, None, None, -5.0, None, None,2020-10-17 19:00:00, None, None,42
None, -4.239, 93.9, None, None, None, None, None, -5.0, None, None,2020-10-17 20:00:00, None, None,42
None, -4.457, 95.9, None, None, None, None, None, -5.0, None, None,2020-10-17 21:00:00, None, None,42
None, -3.792, 94.3, None, None, None, None, None, -5.0, None, None,2020-10-17 22:00:00, None, None,42
None, -4.133, 93.2, None, None, None, None, None, -5.0, None, None,2020-10-17 23:00:00, None, None,42
None, -4.476, 96.2, None, None, None, None, None, -5.0, None, None,2020-10-18 00:00:00, None, None,42
None, -4.019, 94.5, None, None, None, None, None, -5.0, None, None,2020-10-18 01:00:00, None, None,42
None, -4.118, 93.1, None, None, None, None, None, -5.0, None, None,2020-10-18 02:00:00, None, None,42
None, -4.198, 93.7, None, None, None, None, None, -5.0, None, None,2020-10-18 03:00:00, None, None,42
None, -4.371, 94.4, None, None, None, None, None, -5.0, None, None,2020-10-18 04:00:00, None, None,42
None, -4.214, 95.1, None, None, None, None, None, -5.0, None, None,2020-10-18 05:00:00, None, None,42
None, -5.901, 95.1, None, None, None, None, None, -7.0, None, None,2020-10-18 07:00:00, None, None,42
None, -5.505, 95.0, None, None, None, None, None, -6.0, None, None,2020-10-18 08:00:00, None, None,42
None, -5.267, 94.8, None, None, None, None, None, -6.0, None, None,2020-10-18 09:00:00, None, None,42
None, -5.307, 94.0, None, None, None, None, None, -6.0, None, None,2020-10-18 10:00:00, None, None,42
None, -4.366, 93.9, None, None, None, None, None, -5.0, None, None,2020-10-18 11:00:00, None, None,42
None, -2.558, 90.6, None, None, None, None, None, -4.0, None, None,2020-10-18 12:00:00, None, None,42
None, -1.736, 86.3, None, None, None, None, None, -4.0, None, None,2020-10-18 13:00:00, None, None,42
None, -1.705, 82.8, None, None, None, None, None, -4.0, None, None,2020-10-18 14:00:00, None, None,42
None, -1.372, 86.6, None, None, None, None, None, -3.0, None, None,2020-10-18 15:00:00, None, None,42
None, -0.912, 85.3, None, None, None, None, None, -3.0, None, None,2020-10-18 16:00:00, None, None,42
None, -1.578, 91.9, None, None, None, None, None, -2.0, None, None,2020-10-18 17:00:00, None, None,42
None, -2.132, 96.2, None, None, None, None, None, -2.0, None, None,2020-10-18 18:00:00, None, None,42
None, -2.307, 96.2, None, None, None, None, None, -3.0, None, None,2020-10-18 19:00:00, None, None,42
None, -2.307, 96.9, None, None, None, None, None, -3.0, None, None,2020-10-18 20:00:00, None, None,42
None, -2.37, 96.7, None, None, None, None, None, -3.0, None, None,2020-10-18 21:00:00, None, None,42
None, -2.529, 97.1, None, None, None, None, None, -3.0, None, None,2020-10-18 22:00:00, None, None,42
None, -2.449, 97.3, None, None, None, None, None, -3.0, None, None,2020-10-18 23:00:00, None, None,42
None, -2.465, 97.1, None, None, None, None, None, -3.0, None, None,2020-10-19 00:00:00, None, None,42
None, -2.148, 97.3, None, None, None, None, None, -2.0, None, None,2020-10-19 01:00:00, None, None,42
None, -1.942, 97.6, None, None, None, None, None, -2.0, None, None,2020-10-19 02:00:00, None, None,42
None, -1.784, 97.7, None, None, None, None, None, -2.0, None, None,2020-10-19 03:00:00, None, None,42
None, -1.483, 97.8, None, None, None, None, None, -2.0, None, None,2020-10-19 04:00:00, None, None,42
None, -1.356, 98.1, None, None, None, None, None, -2.0, None, None,2020-10-19 05:00:00, None, None,42
None, -0.912, 98.5, None, None, None, None, None, -1.0, None, None,2020-10-19 06:00:00, None, None,42
None, -0.278, 98.7, None, None, None, None, None, -1.0, None, None,2020-10-19 07:00:00, None, None,42
None, 0.086, 97.8, None, None, None, None, None, 0.0, None, None,2020-10-19 08:00:00, None, None,42
None, 0.134, 97.7, None, None, None, None, None, 0.0, None, None,2020-10-19 09:00:00, None, None,42
None, 0.165, 97.9, None, None, None, None, None, 0.0, None, None,2020-10-19 10:00:00, None, None,42
None, 0.308, 97.1, None, None, None, None, None, 0.0, None, None,2020-10-19 11:00:00, None, None,42
None, 0.783, 94.4, None, None, None, None, None, 0.0, None, None,2020-10-19 12:00:00, None, None,42
None, 1.496, 86.3, None, None, None, None, None, -1.0, None, None,2020-10-19 13:00:00, None, None,42
None, 0.292, 88.5, None, None, None, None, None, -1.0, None, None,2020-10-19 14:00:00, None, None,42
None, 0.942, 89.5, None, None, None, None, None, 0.0, None, None,2020-10-19 15:00:00, None, None,42
None, 0.197, 87.5, None, None, None, None, None, -1.0, None, None,2020-10-19 16:00:00, None, None,42
None, -0.294, 92.8, None, None, None, None, None, -1.0, None, None,2020-10-19 18:00:00, None, None,42
None, -0.595, 94.7, None, None, None, None, None, -1.0, None, None,2020-10-19 19:00:00, None, None,42
None, -0.643, 94.6, None, None, None, None, None, -1.0, None, None,2020-10-19 20:00:00, None, None,42
None, -0.659, 96.9, None, None, None, None, None, -1.0, None, None,2020-10-19 21:00:00, None, None,42
None, -0.928, 96.9, None, None, None, None, None, -1.0, None, None,2020-10-19 22:00:00, None, None,42
None, -1.689, 97.0, None, None, None, None, None, -2.0, None, None,2020-10-19 23:00:00, None, None,42
None, -2.354, 97.1, None, None, None, None, None, -2.0, None, None,2020-10-20 00:00:00, None, None,42
None, -2.161, 98.0, None, None, None, None, None, -2.0, None, None,2020-10-20 01:00:00, None, None,42
None, -1.891, 97.7, None, None, None, None, None, -2.0, None, None,2020-10-20 02:00:00, None, None,42
None, -1.578, 97.8, None, None, None, None, None, -2.0, None, None,2020-10-20 03:00:00, None, None,42
None, -1.483, 97.9, None, None, None, None, None, -2.0, None, None,2020-10-20 04:00:00, None, None,42
None, -1.419, 97.7, None, None, None, None, None, -2.0, None, None,2020-10-20 05:00:00, None, None,42
None, -1.197, 95.3, None, None, None, None, None, -2.0, None, None,2020-10-20 06:00:00, None, None,42
None, -1.435, 95.1, None, None, None, None, None, -2.0, None, None,2020-10-20 07:00:00, None, None,42
None, -1.736, 94.5, None, None, None, None, None, -2.0, None, None,2020-10-20 08:00:00, None, None,42
None, -1.261, 89.8, None, None, None, None, None, -3.0, None, None,2020-10-20 09:00:00, None, None,42
None, -1.15, 90.3, None, None, None, None, None, -2.0, None, None,2020-10-20 10:00:00, None, None,42
None, -0.516, 88.3, None, None, None, None, None, -2.0, None, None,2020-10-20 11:00:00, None, None,42
None, 0.514, 78.5, None, None, None, None, None, -3.0, None, None,2020-10-20 12:00:00, None, None,42
None, 2.046, 63.7, None, None, None, None, None, -4.0, None, None,2020-10-20 13:00:00, None, None,42
None, -0.3, 81.6, None, None, None, None, None, -3.0, None, None,2020-10-20 14:00:00, None, None,42
None, -0.088, 76.95, None, None, None, None, None, -3.0, None, None,2020-10-20 15:00:00, None, None,42
None, -0.041, 79.33, None, None, None, None, None, -3.0, None, None,2020-10-20 16:00:00, None, None,42
None, -0.77, 91.3, None, None, None, None, None, -2.0, None, None,2020-10-20 17:00:00, None, None,42
None, -1.72, 94.1, None, None, None, None, None, -2.0, None, None,2020-10-20 18:00:00, None, None,42
None, -2.117, 95.8, None, None, None, None, None, -3.0, None, None,2020-10-20 19:00:00, None, None,42
None, -2.576, 95.4, None, None, None, None, None, -3.0, None, None,2020-10-20 20:00:00, None, None,42
None, -2.64, 95.7, None, None, None, None, None, -3.0, None, None,2020-10-20 21:00:00, None, None,42
None, -2.702, 96.5, None, None, None, None, None, -3.0, None, None,2020-10-20 22:00:00, None, None,42
None, -3.335, 96.7, None, None, None, None, None, -4.0, None, None,2020-10-20 23:00:00, None, None,42
