CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -0.279, 98.5, None, None, None, 21.5, 24.73, 0.0, 6.889, 226.8, 0.0, 6.9, -0.3, -1.6, None, 227.0, -0.3, 99.0, None,2020-10-16 02:00:00, 20.0, 20.42,42
None, -0.071, 98.5, None, None, None, 43.2, 24.88, 1.0, 7.8, 224.6, 0.0, 7.8, -0.1, -1.6, None, 225.0, -0.1, 99.0, None,2020-10-16 03:00:00, 21.0, 21.08,42
None, -0.016, 98.6, None, None, None, 35.2, 32.72, 0.0, 8.58, 227.8, 0.0, 8.6, 0.0, -1.6, None, 228.0, 0.0, 99.0, None,2020-10-16 04:00:00, 21.0, 21.24,42
None, 0.283, 98.6, None, None, None, 24.0, 23.7, 2.0, 9.34, 227.8, 0.0, 9.3, 0.3, -1.6, None, 228.0, 0.2, 99.0, None,2020-10-16 05:00:00, 22.0, 22.35,42
None, 1.166, 98.4, None, None, None, 28.4, 24.32, 2.0, 8.67, 227.0, 1.0, 8.7, 1.2, -1.6, None, 227.0, 1.1, 98.0, None,2020-10-16 06:00:00, 22.0, None,42
None, 2.073, 98.1, None, None, None, 22.5, 21.36, -3.0, 7.992, 226.8, 2.0, 8.0, 2.1, 1.1, None, 227.0, 2.1, 98.0, None,2020-10-16 07:00:00, 19.0, 18.99,42
None, 2.831, 97.9, None, None, None, 18.8, 21.15, 0.0, 8.57, 225.4, 3.0, 8.6, 2.8, 1.1, None, 225.0, 2.9, 98.0, None,2020-10-16 08:00:00, 19.0, 19.09,42
None, 3.686, 97.8, None, None, None, 26.8, 18.33, 0.0, 10.56, 223.0, 3.0, 10.6, 3.7, 1.1, None, 223.0, 3.8, 98.0, None,2020-10-16 09:00:00, 19.0, 19.17,42
None, 4.111, 97.8, None, None, None, 22.7, 24.85, 2.0, 7.297, 227.9, 4.0, 7.3, 4.1, 1.1, None, 228.0, 4.3, 98.0, None,2020-10-16 10:00:00, 20.0, 20.17,42
None, 4.478, 97.8, None, None, None, 24.1, 24.35, -8.0, 7.152, 225.6, 4.0, 7.2, 4.5, 1.1, None, 226.0, 4.5, 98.0, None,2020-10-16 11:00:00, 13.0, 12.58,42
None, 4.499, 97.8, None, None, None, 26.5, 25.54, 1.0, 6.587, 229.9, 4.0, 6.6, 4.5, 1.1, None, 230.0, 4.6, 98.0, None,2020-10-16 12:00:00, 13.0, 13.25,42
None, 4.968, 97.8, None, None, None, 20.5, 29.14, -5.0, 6.211, 231.7, 5.0, 6.2, 5.0, 1.1, None, 232.0, 4.9, 98.0, None,2020-10-16 13:00:00, 9.0, 8.61,42
None, 4.965, 97.8, None, None, None, 15.0, 26.05, 6.0, 6.072, 231.7, 5.0, 6.1, 5.0, 1.1, None, 232.0, 5.1, 98.0, None,2020-10-16 14:00:00, 14.0, 14.34,42
None, 4.857, 97.7, None, None, None, 18.8, 26.19, -1.0, 7.033, 231.8, 5.0, 7.0, 4.9, 1.1, None, 232.0, 5.1, 98.0, None,2020-10-16 15:00:00, 14.0, 13.68,42
None, 4.904, 97.8, None, None, None, 20.9, 26.16, 0.0, 4.628, 235.7, 5.0, 4.6, 4.9, 1.1, None, 236.0, 5.1, 98.0, None,2020-10-16 16:00:00, 13.0, 13.2,42
None, 4.721, 97.8, None, None, None, 14.0, 26.78, 2.0, 4.366, 232.5, 4.0, 4.4, 4.7, 1.1, None, 233.0, 5.1, 98.0, None,2020-10-16 17:00:00, 14.0, 14.37,42
None, 4.344, 97.9, None, None, None, 13.8, 24.9, -3.0, 4.376, 231.1, 4.0, 4.4, 4.3, 1.1, None, 231.0, 5.1, 98.0, None,2020-10-16 18:00:00, 12.0, 11.76,42
None, 4.16, 97.9, None, None, None, 12.2, 23.76, -2.0, 4.502, 231.3, 4.0, 4.5, 4.2, 4.2, None, 231.0, 4.5, 98.0, None,2020-10-16 19:00:00, 10.0, 10.08,42
None, 3.982, 97.9, None, None, None, 10.9, 22.46, 0.0, 4.082, 230.0, 4.0, 4.1, 4.0, 3.8, None, 230.0, 4.5, 98.0, None,2020-10-16 20:00:00, 10.0, 9.71,42
None, 3.636, 97.9, None, None, None, 12.1, 19.62, 2.0, 4.018, 229.8, 3.0, 4.0, 3.6, 3.6, None, 230.0, 4.5, 98.0, None,2020-10-16 21:00:00, 11.0, 11.31,42
None, 3.245, 97.9, None, None, None, 11.2, 18.96, -4.0, 4.478, 226.4, 3.0, 4.5, 3.2, 3.1, None, 226.0, 4.5, 98.0, None,2020-10-16 22:00:00, 7.0, 7.111,42
None, 2.341, 98.2, None, None, None, 11.0, 19.92, 1.0, 4.826, 226.9, 2.0, 4.8, 2.3, 2.3, None, 227.0, 4.5, 98.0, None,2020-10-16 23:00:00, 8.0, 7.862,42
None, 2.041, 98.2, None, None, None, 13.2, 15.76, 3.0, 5.215, 223.9, 2.0, 5.2, 2.0, 1.9, None, 224.0, 4.5, 98.0, None,2020-10-17 00:00:00, 10.0, 9.87,42
None, 1.18, 98.3, None, None, None, 17.7, 21.79, 1.0, 5.736, 227.4, 1.0, 5.7, 1.2, 1.2, None, 227.0, 4.5, 98.0, None,2020-10-17 01:00:00, 11.0, 10.5,42
None, 1.419, 97.6, None, None, None, 16.7, 23.83, 0.0, 5.675, 226.7, 1.0, 5.7, 1.4, 1.2, None, 227.0, 4.5, 98.0, None,2020-10-17 02:00:00, 11.0, 10.7,42
None, 1.519, 97.6, None, None, None, 11.8, 20.83, 0.0, 4.754, 227.7, 1.0, 4.8, 1.5, 1.2, None, 228.0, 4.5, 98.0, None,2020-10-17 03:00:00, 11.0, 10.82,42
None, 1.276, 98.0, None, None, None, 12.5, 18.42, 0.0, 4.131, 226.5, 1.0, 4.1, 1.3, 1.2, None, 227.0, 4.5, 98.0, None,2020-10-17 04:00:00, 11.0, 10.71,42
None, 0.937, 98.3, None, None, None, 12.1, 15.23, 1.0, 5.236, 223.4, 1.0, 5.2, 0.9, 0.9, None, 223.0, 4.5, 98.0, None,2020-10-17 05:00:00, 11.0, 11.34,42
None, 0.62, 98.4, None, None, None, 9.3, 13.17, 1.0, 4.693, 223.5, 0.0, 4.7, 0.6, 0.6, None, 224.0, 4.5, 98.0, None,2020-10-17 06:00:00, 12.0, 12.04,42
None, 0.161, 98.6, None, None, None, 10.2, 14.74, 0.0, 4.524, 223.2, 0.0, 4.5, 0.2, 0.2, None, 223.0, 0.6, 99.0, None,2020-10-17 07:00:00, 12.0, 11.71,42
None, -0.058, 98.7, None, None, None, 7.9, 19.48, -1.0, 3.308, 227.5, 0.0, 3.3, -0.1, -0.1, None, 228.0, 0.6, 99.0, None,2020-10-17 08:00:00, 10.0, 10.33,42
None, 0.063, 98.7, None, None, None, 6.6, 22.4, -1.0, 1.258, 232.4, 0.0, 1.3, 0.1, -0.1, None, 232.0, 0.6, 99.0, None,2020-10-17 09:00:00, 9.0, 9.31,42
None, -0.023, 98.7, None, None, None, 7.2, 19.44, -1.0, 2.459, 228.6, 0.0, 2.5, 0.0, -0.1, None, 229.0, 0.6, 99.0, None,2020-10-17 10:00:00, 9.0, 8.72,42
None, -0.061, 98.7, None, None, None, 15.0, 24.53, 3.0, 2.684, 228.7, 0.0, 2.7, -0.1, -0.1, None, 229.0, 0.6, 99.0, None,2020-10-17 11:00:00, 11.0, 10.88,42
None, -0.132, 98.7, None, None, None, 8.3, 38.51, 0.0, 2.115, 237.4, 0.0, 2.1, -0.1, -0.1, None, 237.0, 0.6, 99.0, None,2020-10-17 12:00:00, 11.0, 10.97,42
None, -0.212, 98.7, None, None, None, 12.6, 31.6, 0.0, 2.659, 232.2, 0.0, 2.7, -0.2, -0.3, None, 232.0, 0.6, 99.0, None,2020-10-17 13:00:00, 11.0, 10.9,42
None, -0.18, 98.7, None, None, None, 15.6, 26.14, 0.0, 2.907, 230.2, 0.0, 2.9, -0.2, -0.3, None, 230.0, 0.6, 99.0, None,2020-10-17 14:00:00, 11.0, 10.79,42
None, -0.228, 98.6, None, None, None, 9.0, 20.93, 0.0, 3.297, 228.7, 0.0, 3.3, -0.2, -0.3, None, 229.0, 0.6, 99.0, None,2020-10-17 15:00:00, 11.0, 10.62,42
None, -0.224, 98.6, None, None, None, 7.2, 22.38, 0.0, 1.895, 237.7, 0.0, 1.9, -0.2, -0.3, None, 238.0, 0.6, 99.0, None,2020-10-17 16:00:00, 11.0, 10.65,42
None, -0.468, 98.6, None, None, None, 6.7, 19.63, 0.0, 2.594, 232.1, -1.0, 2.6, -0.5, -0.5, None, 232.0, 0.6, 99.0, None,2020-10-17 17:00:00, 10.0, 10.43,42
None, -0.912, 98.7, None, None, None, 9.8, 21.47, 0.0, 3.186, 230.3, -1.0, 3.2, -0.9, -0.9, None, 230.0, 0.6, 99.0, None,2020-10-17 18:00:00, 10.0, 10.42,42
None, -0.843, 98.7, None, None, None, 8.5, 19.67, 0.0, 3.455, 228.7, -1.0, 3.5, -0.8, -1.0, None, 229.0, -0.8, 99.0, None,2020-10-17 19:00:00, 10.0, 10.4,42
None, -0.741, 98.7, None, None, None, 10.5, 21.32, 0.0, 3.261, 229.8, -1.0, 3.3, -0.7, -1.0, None, 230.0, -0.7, 99.0, None,2020-10-17 20:00:00, 10.0, 10.24,42
None, -0.69, 98.7, None, None, None, 8.0, 31.55, 0.0, 2.078, 238.5, -1.0, 2.1, -0.7, -1.0, None, 239.0, -0.6, 99.0, None,2020-10-17 21:00:00, 10.0, 9.93,42
None, -0.596, 98.7, None, None, None, 9.5, 19.89, -1.0, 1.86, 235.9, -1.0, 1.9, -0.6, -1.0, None, 236.0, -0.6, 99.0, None,2020-10-17 22:00:00, 9.0, 9.13,42
None, -0.646, 98.8, None, None, None, 4.5, 16.65, -6.0, 1.285, 241.9, -1.0, 1.3, -0.6, -1.0, None, 242.0, -0.6, 99.0, None,2020-10-17 23:00:00, 3.0, 3.367,42
None, -0.864, 98.8, None, None, None, 6.2, 16.03, 4.0, 2.056, 235.5, -1.0, 2.1, -0.9, -1.0, None, 236.0, -0.6, 99.0, None,2020-10-18 00:00:00, 7.0, 6.833,42
None, -1.03, 98.8, None, None, None, 3.0, 23.3, 8.0, 0.612, 247.3, -1.0, 0.6, -1.0, -1.0, None, 247.0, -0.6, 99.0, None,2020-10-18 01:00:00, 14.0, 13.96,42
None, -1.153, 98.8, None, None, None, 0.0, 11.4, 1.0, 0.0, 237.7, -1.0, 0.0, -1.2, -1.1, None, 238.0, -0.6, 99.0, None,2020-10-18 02:00:00, 14.0, 14.44,42
None, -1.262, 98.8, None, None, None, 0.0, 22.03, 3.0, 0.0, 229.8, -1.0, 0.0, -1.3, -1.4, None, 230.0, -0.6, 99.0, None,2020-10-18 03:00:00, 17.0, 16.82,42
None, -0.678, 98.6, None, None, None, 16.9, 30.68, -1.0, 1.057, 229.7, -1.0, 1.1, -0.7, -1.4, None, 230.0, -0.6, 99.0, None,2020-10-18 04:00:00, 16.0, 16.0,42
None, -0.399, 98.6, None, None, None, 24.5, 32.04, -7.0, 5.726, 235.0, -1.0, 5.7, -0.4, -1.4, None, 235.0, -0.4, 99.0, None,2020-10-18 05:00:00, 9.0, 8.83,42
None, -0.428, 98.7, None, None, None, 10.9, 25.66, 6.0, 2.764, 249.8, -1.0, 2.8, -0.4, -1.4, None, 250.0, -0.4, 99.0, None,2020-10-18 06:00:00, 14.0, 14.13,42
None, -0.31, 98.7, None, None, None, 5.6, 18.21, 0.0, 2.399, 252.4, 0.0, 2.4, -0.3, -0.5, None, 252.0, -0.3, 99.0, None,2020-10-18 07:00:00, 14.0, 13.89,42
None, -0.095, 98.7, None, None, None, 7.4, 25.38, 4.0, 2.653, 250.3, 0.0, 2.7, -0.1, -0.5, None, 250.0, -0.1, 99.0, None,2020-10-18 08:00:00, 17.0, 17.36,42
None, -0.005, 98.7, None, None, None, 14.0, 28.23, 1.0, 2.957, 249.7, 0.0, 3.0, 0.0, -0.5, None, 250.0, 0.0, 99.0, None,2020-10-18 09:00:00, 18.0, 17.62,42
None, 0.113, 98.7, None, None, None, 15.2, 34.34, -1.0, 2.523, 250.5, 0.0, 2.5, 0.1, -0.5, None, 251.0, 0.1, 99.0, None,2020-10-18 10:00:00, 16.0, 16.37,42
None, 1.039, 98.2, None, None, None, 7.6, 31.22, 2.0, 1.949, 246.9, 1.0, 1.9, 1.0, -0.5, None, 247.0, 1.0, 98.0, None,2020-10-18 11:00:00, 18.0, 17.65,42
None, 1.4, 98.1, None, None, None, 18.4, 27.19, 0.0, 3.363, 231.8, 1.0, 3.4, 1.4, -0.5, None, 232.0, 1.4, 98.0, None,2020-10-18 12:00:00, 17.0, 17.33,42
None, 1.75, 98.0, None, None, None, 9.9, 34.11, -1.0, 3.269, 235.4, 1.0, 3.3, 1.8, -0.5, None, 235.0, 1.9, 98.0, None,2020-10-18 13:00:00, 16.0, 16.41,42
None, 2.09, 97.9, None, None, None, 15.3, 37.47, -2.0, 3.515, 235.2, 2.0, 3.5, 2.1, -0.5, None, 235.0, 2.3, 98.0, None,2020-10-18 14:00:00, 15.0, 14.86,42
None, 2.43, 97.8, None, None, None, 20.7, 24.33, 1.0, 6.09, 226.1, 2.0, 6.1, 2.4, -0.5, None, 226.0, 2.5, 98.0, None,2020-10-18 15:00:00, 15.0, 15.33,42
None, 2.417, 97.9, None, None, None, 13.6, 18.95, 2.0, 5.292, 227.1, 2.0, 5.3, 2.4, -0.5, None, 227.0, 2.5, 98.0, None,2020-10-18 16:00:00, 17.0, 16.71,42
None, 2.548, 97.9, None, None, None, 28.2, 17.36, -3.0, 5.539, 226.3, 2.0, 5.5, 2.5, -0.5, None, 226.0, 2.5, 98.0, None,2020-10-18 17:00:00, 14.0, 13.7,42
None, 2.72, 97.9, None, None, None, 14.7, 18.76, -1.0, 5.199, 227.2, 2.0, 5.2, 2.7, -0.5, None, 227.0, 2.8, 98.0, None,2020-10-18 18:00:00, 13.0, 12.85,42
None, 2.819, 97.9, None, None, None, 16.2, 18.32, 0.0, 4.83, 227.8, 3.0, 4.8, 2.8, 2.6, None, 228.0, 2.8, 98.0, None,2020-10-18 19:00:00, 13.0, 12.7,42
None, 2.826, 97.9, None, None, None, 12.6, 22.19, 1.0, 4.788, 229.9, 2.0, 4.8, 2.8, 2.6, None, 230.0, 2.9, 98.0, None,2020-10-18 20:00:00, 13.0, 13.08,42
None, 2.964, 97.9, None, None, None, 13.7, 22.49, -1.0, 5.407, 229.9, 3.0, 5.4, 3.0, 2.6, None, 230.0, 3.0, 98.0, None,2020-10-18 21:00:00, 12.0, 11.86,42
None, 3.012, 97.9, None, None, None, 18.8, 25.67, -2.0, 4.996, 231.0, 3.0, 5.0, 3.0, 2.6, None, 231.0, 3.1, 98.0, None,2020-10-18 22:00:00, 10.0, 10.18,42
None, 2.914, 97.9, None, None, None, 20.5, 25.96, -2.0, 4.365, 229.4, 3.0, 4.4, 2.9, 2.6, None, 229.0, 3.1, 98.0, None,2020-10-18 23:00:00, 9.0, 8.59,42
None, 2.721, 98.0, None, None, None, 14.3, 21.61, -1.0, 5.201, 228.0, 2.0, 5.2, 2.7, 2.6, None, 228.0, 3.1, 98.0, None,2020-10-19 00:00:00, 8.0, 7.936,42
None, 2.456, 98.1, None, None, None, 18.2, 21.19, 1.0, 5.422, 225.8, 2.0, 5.4, 2.5, 2.5, None, 226.0, 3.1, 98.0, None,2020-10-19 01:00:00, 8.0, 8.28,42
None, 1.952, 98.3, None, None, None, 16.9, 21.69, -3.0, 5.654, 228.0, 2.0, 5.7, 2.0, 2.0, None, 228.0, 3.1, 98.0, None,2020-10-19 02:00:00, 5.0, 5.347,42
None, 1.899, 98.3, None, None, None, 13.4, 19.82, 5.0, 6.099, 225.7, 2.0, 6.1, 1.9, 1.8, None, 226.0, 3.1, 98.0, None,2020-10-19 03:00:00, 9.0, 9.34,42
