pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
3.0, 6.856, 46.55, None, None, None, -2.0, -5.0, 6.9, -0.1, 1022.1, 0.0, -5.0, 885.0, 6.8, 47.0, None,2020-10-14 14:00:00, -2.0, -1.893, 885.0,42
None, 5.791, 44.77, None, None, None, 0.0, -6.0, 5.8, -0.1, 1022.2, -0.5, -6.0, 885.0, 7.1, 45.0, None,2020-10-14 15:00:00, -2.0, -2.357, 885.0,42
None, 5.026, 52.56, None, None, None, 0.0, -4.0, 5.0, -0.1, 1023.5, 0.0, -4.0, 886.0, 7.1, 53.0, None,2020-10-14 16:00:00, -2.0, -2.323, 886.0,42
None, 4.29, 58.48, None, None, None, 0.0, -3.0, 4.3, -0.1, 1023.7, 0.1, -3.0, 886.0, 7.1, 58.0, None,2020-10-14 17:00:00, -3.0, -2.592, 886.0,42
None, 2.771, 65.48, None, None, None, 0.0, -2.0, 2.8, -0.1, 1024.0, -0.3, -2.0, 886.0, 7.1, 65.0, None,2020-10-14 18:00:00, -3.0, -2.642, 886.0,42
None, 2.189, 70.9, None, None, None, 1.0, -2.0, 2.2, 2.0, 1025.3, -0.4, -2.0, 887.0, 2.8, 71.0, None,2020-10-14 19:00:00, -2.0, -2.373, 887.0,42
None, 1.581, 68.44, None, None, None, 0.0, -3.0, 1.6, 1.4, 1026.5, 0.0, -3.0, 888.0, 2.8, 68.0, None,2020-10-14 20:00:00, -2.0, -2.3, 888.0,42
None, 2.922, 59.51, None, None, None, 0.0, -4.0, 2.9, 1.4, 1026.1, 0.9, -4.0, 888.0, 2.9, 60.0, None,2020-10-14 21:00:00, -2.0, -2.176, 888.0,42
None, 1.54, 70.56, None, None, None, -1.0, -3.0, 1.5, 1.4, 1027.3, 0.0, -3.0, 889.0, 3.0, 71.0, None,2020-10-14 22:00:00, -3.0, -2.746, 889.0,42
None, 0.187, 79.31, None, None, None, 0.0, -3.0, 0.2, 0.1, 1027.1, 0.0, -3.0, 889.0, 3.0, 79.0, None,2020-10-14 23:00:00, -3.0, -2.593, 889.0,42
None, -1.058, 85.6, None, None, None, 1.0, -3.0, -1.1, -1.1, 1027.5, 0.0, -3.0, 889.0, 3.0, 86.0, None,2020-10-15 00:00:00, -2.0, -2.288, 889.0,42
None, -1.817, 90.6, None, None, None, 0.0, -3.0, -1.8, -1.8, 1027.2, 0.0, -3.0, 889.0, 3.0, 91.0, None,2020-10-15 01:00:00, -2.0, -2.137, 889.0,42
None, -2.235, 92.1, None, None, None, 0.0, -3.0, -2.2, -2.2, 1028.3, 0.0, -3.0, 890.0, 3.0, 92.0, None,2020-10-15 02:00:00, -2.0, -2.148, 890.0,42
None, -2.397, 93.7, None, None, None, 0.0, -3.0, -2.4, -2.4, 1028.5, 0.0, -3.0, 890.0, 3.0, 94.0, None,2020-10-15 03:00:00, -2.0, -2.072, 890.0,42
None, -2.585, 94.2, None, None, None, 0.0, -3.0, -2.6, -2.6, 1028.7, 0.0, -3.0, 890.0, 3.0, 94.0, None,2020-10-15 04:00:00, -2.0, -2.04, 890.0,42
None, -2.859, 94.7, None, None, None, 0.0, -4.0, -2.9, -2.9, 1030.0, 0.0, -4.0, 891.0, 3.0, 95.0, None,2020-10-15 05:00:00, -2.0, -2.145, 891.0,42
None, -2.809, 95.0, None, None, None, 0.0, -3.0, -2.8, -3.0, 1031.4, 0.0, -3.0, 892.0, 3.0, 95.0, None,2020-10-15 06:00:00, -2.0, -2.002, 892.0,42
None, -3.292, 95.2, None, None, None, 0.0, -4.0, -3.3, -3.3, 1031.6, 0.0, -4.0, 892.0, -2.8, 95.0, None,2020-10-15 07:00:00, -2.0, -1.847, 892.0,42
None, -3.196, 95.3, None, None, None, 0.0, -4.0, -3.2, -3.4, 1031.6, 0.0, -4.0, 892.0, -2.8, 95.0, None,2020-10-15 08:00:00, -2.0, -1.683, 892.0,42
None, -2.388, 95.5, None, None, None, 0.0, -3.0, -2.4, -3.4, 1032.5, 0.0, -3.0, 893.0, -2.4, 96.0, None,2020-10-15 09:00:00, -2.0, -1.579, 893.0,42
None, 1.75, 75.49, None, None, None, 0.0, -2.0, 1.8, -3.4, 1032.0, 0.0, -2.0, 893.0, 1.8, 75.0, None,2020-10-15 10:00:00, -2.0, -1.853, 893.0,42
None, 4.938, 55.13, None, None, None, 0.0, -3.0, 4.9, -3.4, 1030.6, 0.0, -3.0, 892.0, 5.1, 55.0, None,2020-10-15 11:00:00, -2.0, -2.018, 892.0,42
None, 7.549, 32.57, None, None, None, 0.0, -8.0, 7.5, -3.4, 1030.4, 0.0, -8.0, 892.0, 7.7, 33.0, None,2020-10-15 12:00:00, -2.0, -2.427, 892.0,42
None, 7.843, 31.48, None, None, None, 0.0, -9.0, 7.8, -3.4, 1030.4, 0.0, -9.0, 892.0, 8.1, 31.0, None,2020-10-15 13:00:00, -2.0, -2.219, 892.0,42
None, 7.593, 30.95, None, None, None, 1.0, -8.0, 7.6, -3.4, 1030.5, -0.3, -8.0, 892.0, 8.1, 31.0, None,2020-10-15 14:00:00, -2.0, -1.87, 892.0,42
None, 6.68, 32.34, None, None, None, -1.0, -9.0, 6.7, -3.4, 1030.7, -0.3, -9.0, 892.0, 8.1, 32.0, None,2020-10-15 15:00:00, -2.0, -2.468, 892.0,42
None, 5.115, 37.74, None, None, None, 0.0, -9.0, 5.1, -3.4, 1029.8, -0.4, -9.0, 891.0, 8.1, 38.0, None,2020-10-15 16:00:00, -2.0, -2.318, 891.0,42
None, 4.027, 43.73, None, None, None, 0.0, -7.0, 4.0, -3.4, 1031.2, 0.0, -7.0, 892.0, 8.1, 44.0, None,2020-10-15 17:00:00, -2.0, -2.192, 892.0,42
None, 3.048, 53.08, None, None, None, 0.0, -6.0, 3.0, -3.4, 1030.2, 0.0, -6.0, 891.0, 8.1, 53.0, None,2020-10-15 18:00:00, -2.0, -2.395, 891.0,42
None, 3.369, 47.97, None, None, None, 0.0, -6.0, 3.4, 2.7, 1030.2, 0.0, -6.0, 891.0, 3.3, 48.0, None,2020-10-15 19:00:00, -2.0, -2.463, 891.0,42
None, 3.112, 54.19, None, None, None, 0.0, -5.0, 3.1, 2.7, 1030.2, 0.0, -5.0, 891.0, 3.5, 54.0, None,2020-10-15 20:00:00, -2.0, -2.404, 891.0,42
None, 3.015, 52.89, None, None, None, 0.0, -6.0, 3.0, 2.7, 1029.0, 0.0, -6.0, 890.0, 3.5, 53.0, None,2020-10-15 21:00:00, -3.0, -2.565, 890.0,42
None, 3.103, 53.59, None, None, None, 0.0, -5.0, 3.1, 2.7, 1027.1, 0.0, -5.0, 889.0, 3.5, 54.0, None,2020-10-15 22:00:00, -2.0, -2.398, 889.0,42
None, 2.193, 64.55, None, None, None, 0.0, -4.0, 2.2, 2.2, 1025.6, 0.0, -4.0, 888.0, 3.5, 65.0, None,2020-10-15 23:00:00, -2.0, -2.454, 888.0,42
None, 1.615, 70.49, None, None, None, 0.0, -3.0, 1.6, 1.6, 1024.2, 0.0, -3.0, 887.0, 3.5, 70.0, None,2020-10-16 00:00:00, -3.0, -2.567, 887.0,42
None, 1.276, 73.77, None, None, None, 0.0, -3.0, 1.3, 1.3, 1023.0, 0.0, -3.0, 886.0, 3.5, 74.0, None,2020-10-16 01:00:00, -2.0, -2.464, 886.0,42
None, 1.033, 82.2, None, None, None, 0.0, -2.0, 1.0, 1.0, 1021.9, 0.5, -2.0, 885.0, 3.5, 82.0, None,2020-10-16 02:00:00, -3.0, -2.656, 885.0,42
None, 0.282, 91.4, None, None, None, 1.0, -1.0, 0.3, 0.3, 1021.0, 0.5, -1.0, 884.0, 3.5, 91.0, None,2020-10-16 03:00:00, -2.0, -2.221, 884.0,42
None, 0.092, 93.4, None, None, None, -1.0, -1.0, 0.1, 0.1, 1019.0, 1.0, -1.0, 882.0, 3.5, 93.0, None,2020-10-16 04:00:00, -3.0, -3.188, 882.0,42
None, 0.055, 93.9, None, None, None, 1.0, -1.0, 0.1, 0.1, 1018.0, 0.0, -1.0, 881.0, 3.5, 94.0, None,2020-10-16 05:00:00, -2.0, -2.233, 881.0,42
None, -0.053, 94.7, None, None, None, 3.0, -1.0, -0.1, -0.1, 1017.1, 1.0, -1.0, 880.0, 3.5, 95.0, None,2020-10-16 06:00:00, 1.0, 0.611, 880.0,42
None, -0.091, 95.0, None, None, None, -2.0, -1.0, -0.1, -0.1, 1014.7, 1.0, -1.0, 878.0, -0.1, 95.0, None,2020-10-16 07:00:00, -1.0, -1.229, 878.0,42
None, 0.092, 95.4, None, None, None, 1.0, -1.0, 0.1, -0.1, 1013.5, 1.0, -1.0, 877.0, 0.1, 95.0, None,2020-10-16 08:00:00, -1.0, -0.954, 877.0,42
None, 0.285, 95.4, None, None, None, 1.0, 0.0, 0.3, -0.1, 1013.5, 1.0, 0.0, 877.0, 0.3, 95.0, None,2020-10-16 09:00:00, -1.0, -0.638, 877.0,42
None, 0.527, 95.3, None, None, None, 3.0, 0.0, 0.5, -0.1, 1012.3, 1.0, 0.0, 876.0, 0.5, 95.0, None,2020-10-16 10:00:00, 2.0, 1.589, 876.0,42
None, 0.631, 95.2, None, None, None, 0.0, 0.0, 0.6, -0.1, 1011.3, 0.8, 0.0, 875.0, 0.7, 95.0, None,2020-10-16 11:00:00, 2.0, 1.833, 875.0,42
None, 1.295, 94.6, None, None, None, -1.0, 1.0, 1.3, -0.1, 1007.8, 0.2, 1.0, 872.0, 1.3, 95.0, None,2020-10-16 12:00:00, 1.0, 0.799, 872.0,42
None, 2.684, 94.5, None, None, None, 0.0, 2.0, 2.7, -0.1, 1007.6, 0.0, 2.0, 872.0, 2.7, 95.0, None,2020-10-16 13:00:00, 1.0, 0.804, 872.0,42
None, 3.852, 94.0, None, None, None, -2.0, 3.0, 3.9, -0.1, 1006.3, 0.0, 3.0, 871.0, 3.8, 94.0, None,2020-10-16 14:00:00, -1.0, -1.335, 871.0,42
None, 4.433, 94.3, None, None, None, 1.0, 4.0, 4.4, -0.1, 1008.7, 0.0, 4.0, 873.0, 4.4, 94.0, None,2020-10-16 15:00:00, -1.0, -0.973, 873.0,42
8.0, 4.235, 94.4, None, None, None, -1.0, 3.0, 4.2, -0.1, 1008.7, 0.0, 3.0, 873.0, 4.6, 94.0, None,2020-10-16 16:00:00, -2.0, -1.757, 873.0,42
8.0, 3.866, 95.1, None, None, None, -1.0, 3.0, 3.9, -0.1, 1009.9, 0.0, 3.0, 874.0, 4.6, 95.0, None,2020-10-16 17:00:00, -3.0, -2.666, 874.0,42
8.0, 3.533, 95.4, None, None, None, 1.0, 3.0, 3.5, -0.1, 1010.0, 0.0, 3.0, 874.0, 4.6, 95.0, None,2020-10-16 18:00:00, -2.0, -2.144, 874.0,42
8.2, 3.288, 95.5, None, None, None, 0.0, 3.0, 3.3, 3.2, 1011.2, 0.2, 3.0, 875.0, 3.5, 96.0, None,2020-10-16 19:00:00, -2.0, -2.21, 875.0,42
8.2, 2.771, 95.7, None, None, None, 0.0, 2.0, 2.8, 2.8, 1011.3, 0.0, 2.0, 875.0, 3.5, 96.0, None,2020-10-16 20:00:00, -2.0, -2.475, 875.0,42
8.9, 2.56, 96.0, None, None, None, 0.0, 2.0, 2.6, 2.3, 1012.4, 0.7, 2.0, 876.0, 3.5, 96.0, None,2020-10-16 21:00:00, -2.0, -2.317, 876.0,42
9.1, 2.725, 96.0, None, None, None, 0.0, 2.0, 2.7, 2.3, 1012.4, 0.2, 2.0, 876.0, 3.5, 96.0, None,2020-10-16 22:00:00, -2.0, -2.388, 876.0,42
9.1, 2.532, 96.1, None, None, None, 1.0, 2.0, 2.5, 2.3, 1012.4, 0.0, 2.0, 876.0, 3.5, 96.0, None,2020-10-16 23:00:00, -2.0, -2.08, 876.0,42
9.1, 2.387, 96.2, None, None, None, 0.0, 2.0, 2.4, 2.3, 1013.5, 0.0, 2.0, 877.0, 3.5, 96.0, None,2020-10-17 00:00:00, -2.0, -2.118, 877.0,42
9.1, 1.281, 96.4, None, None, None, 0.0, 1.0, 1.3, 1.3, 1013.4, 0.0, 1.0, 877.0, 3.5, 96.0, None,2020-10-17 01:00:00, -3.0, -2.551, 877.0,42
8.6, 0.102, 96.8, None, None, None, 0.0, 0.0, 0.1, 0.1, 1014.6, 0.0, 0.0, 878.0, 3.5, 97.0, None,2020-10-17 02:00:00, -3.0, -2.56, 878.0,42
8.1, -0.681, 96.9, None, None, None, 0.0, -1.0, -0.7, -0.7, 1014.6, 0.0, -1.0, 878.0, 3.5, 97.0, None,2020-10-17 03:00:00, -2.0, -2.434, 878.0,42
7.1, -0.319, 97.2, None, None, None, 0.0, -1.0, -0.3, -0.8, 1015.7, 0.0, -1.0, 879.0, 3.5, 97.0, None,2020-10-17 04:00:00, -2.0, -2.345, 879.0,42
7.1, -0.83, 97.2, None, None, None, 1.0, -1.0, -0.8, -0.8, 1015.9, 0.0, -1.0, 879.0, 3.5, 97.0, None,2020-10-17 05:00:00, -2.0, -2.067, 879.0,42
6.1, -0.904, 97.1, None, None, None, 1.0, -1.0, -0.9, -0.9, 1017.1, 0.0, -1.0, 880.0, 3.5, 97.0, None,2020-10-17 06:00:00, -2.0, -1.776, 880.0,42
5.1, -1.212, 97.2, None, None, None, 0.0, -2.0, -1.2, -1.2, 1017.2, 0.0, -2.0, 880.0, -0.9, 97.0, None,2020-10-17 07:00:00, -2.0, -1.872, 880.0,42
4.1, -1.722, 97.1, None, None, None, 0.0, -2.0, -1.7, -1.7, 1018.5, 0.0, -2.0, 881.0, -0.9, 97.0, None,2020-10-17 08:00:00, -2.0, -1.657, 881.0,42
3.1, -1.258, 97.1, None, None, None, 0.0, -2.0, -1.3, -1.9, 1018.5, 0.0, -2.0, 881.0, -0.9, 97.0, None,2020-10-17 09:00:00, -2.0, -1.716, 881.0,42
2.1, 0.246, 96.6, None, None, None, 0.0, 0.0, 0.2, -1.9, 1018.2, 0.0, 0.0, 881.0, 0.2, 97.0, None,2020-10-17 10:00:00, -2.0, -2.144, 881.0,42
1.3, 0.461, 93.4, None, None, None, 0.0, 0.0, 0.5, -1.9, 1018.2, 0.0, 0.0, 881.0, 1.4, 93.0, None,2020-10-17 11:00:00, -2.0, -2.399, 881.0,42
1.1, 0.104, 87.0, None, None, None, 1.0, -2.0, 0.1, -1.9, 1019.4, 0.0, -2.0, 882.0, 1.4, 87.0, None,2020-10-17 12:00:00, -2.0, -2.099, 882.0,42
None, -0.112, 82.9, None, None, None, 0.0, -2.0, -0.1, -1.9, 1020.8, -0.1, -2.0, 883.0, 1.4, 83.0, None,2020-10-17 13:00:00, -2.0, -2.263, 883.0,42
None, 0.215, 75.99, None, None, None, 0.0, -3.0, 0.2, -1.9, 1020.9, 0.1, -3.0, 883.0, 1.4, 76.0, None,2020-10-17 14:00:00, -2.0, -2.298, 883.0,42
None, -0.075, 81.4, None, None, None, 0.0, -3.0, -0.1, -1.9, 1021.1, 0.0, -3.0, 883.0, 1.4, 81.0, None,2020-10-17 15:00:00, -2.0, -2.263, 883.0,42
None, -0.315, 76.76, None, None, None, 0.0, -3.0, -0.3, -1.9, 1022.2, 0.0, -3.0, 884.0, 1.4, 77.0, None,2020-10-17 16:00:00, -2.0, -2.358, 884.0,42
None, -0.091, 76.04, None, None, None, 0.0, -3.0, -0.1, -1.9, 1023.4, 0.0, -3.0, 885.0, 1.4, 76.0, None,2020-10-17 17:00:00, -2.0, -2.475, 885.0,42
None, -0.753, 76.18, None, None, None, 0.0, -4.0, -0.8, -1.9, 1023.6, 0.0, -4.0, 885.0, 1.4, 76.0, None,2020-10-17 18:00:00, -2.0, -2.343, 885.0,42
None, -1.259, 83.0, None, None, None, 0.0, -3.0, -1.3, -1.2, 1023.7, 0.0, -3.0, 885.0, -0.7, 83.0, None,2020-10-17 19:00:00, -2.0, -2.477, 885.0,42
None, -1.621, 85.7, None, None, None, 0.0, -3.0, -1.6, -1.6, 1023.8, 0.0, -3.0, 885.0, -0.7, 86.0, None,2020-10-17 20:00:00, -2.0, -2.331, 885.0,42
None, -1.771, 88.3, None, None, None, 0.0, -3.0, -1.8, -1.8, 1023.8, 0.0, -3.0, 885.0, -0.7, 88.0, None,2020-10-17 21:00:00, -2.0, -2.436, 885.0,42
None, -2.107, 89.0, None, None, None, 0.0, -3.0, -2.1, -2.1, 1023.6, 0.0, -3.0, 885.0, -0.7, 89.0, None,2020-10-17 22:00:00, -2.0, -2.488, 885.0,42
None, -2.349, 90.9, None, None, None, 0.0, -3.0, -2.3, -2.3, 1023.6, 0.0, -3.0, 885.0, -0.7, 91.0, None,2020-10-17 23:00:00, -2.0, -2.342, 885.0,42
None, -2.494, 92.3, None, None, None, 1.0, -3.0, -2.5, -2.5, 1022.5, 0.0, -3.0, 884.0, -0.7, 92.0, None,2020-10-18 00:00:00, -2.0, -2.022, 884.0,42
None, -2.833, 92.2, None, None, None, 0.0, -4.0, -2.8, -2.8, 1022.6, 0.0, -4.0, 884.0, -0.7, 92.0, None,2020-10-18 01:00:00, -2.0, -2.273, 884.0,42
None, -3.126, 92.7, None, None, None, 0.0, -4.0, -3.1, -3.1, 1022.6, 0.0, -4.0, 884.0, -0.7, 93.0, None,2020-10-18 02:00:00, -2.0, -2.337, 884.0,42
None, -3.008, 91.7, None, None, None, 0.0, -4.0, -3.0, -3.1, 1021.5, 0.0, -4.0, 883.0, -0.7, 92.0, None,2020-10-18 03:00:00, -2.0, -2.205, 883.0,42
None, -2.842, 92.1, None, None, None, 0.0, -4.0, -2.8, -3.1, 1021.5, 0.0, -4.0, 883.0, -0.7, 92.0, None,2020-10-18 04:00:00, -2.0, -2.018, 883.0,42
None, -2.687, 92.0, None, None, None, 0.0, -4.0, -2.7, -3.1, 1020.3, 0.0, -4.0, 882.0, -0.7, 92.0, None,2020-10-18 05:00:00, -2.0, -1.864, 882.0,42
None, -2.929, 92.6, None, None, None, -1.0, -4.0, -2.9, -3.1, 1019.3, 1.0, -4.0, 881.0, -0.7, 93.0, None,2020-10-18 06:00:00, -3.0, -2.671, 881.0,42
None, -3.025, 92.6, None, None, None, 1.0, -4.0, -3.0, -3.0, 1019.4, 1.0, -4.0, 881.0, -2.9, 93.0, None,2020-10-18 07:00:00, -2.0, -2.08, 881.0,42
None, -3.122, 92.5, None, None, None, 2.0, -4.0, -3.1, -3.1, 1019.4, 0.0, -4.0, 881.0, -2.9, 93.0, None,2020-10-18 08:00:00, 0.0, -0.258, 881.0,42
None, -2.877, 91.7, None, None, None, 1.0, -4.0, -2.9, -3.1, 1019.4, 1.0, -4.0, 881.0, -2.9, 92.0, None,2020-10-18 09:00:00, 0.0, 0.359, 881.0,42
None, -1.63, 85.2, None, None, None, 0.0, -4.0, -1.6, -3.1, 1019.3, 0.0, -4.0, 881.0, -1.7, 85.0, None,2020-10-18 10:00:00, 0.0, -0.09, 881.0,42
None, -1.442, 83.3, None, None, None, 0.0, -4.0, -1.4, -3.1, 1019.3, 0.0, -4.0, 881.0, -1.3, 83.0, None,2020-10-18 11:00:00, -1.0, -0.519, 881.0,42
None, -0.705, 79.61, None, None, None, -2.0, -4.0, -0.7, -3.1, 1018.0, 0.0, -4.0, 880.0, -0.4, 80.0, None,2020-10-18 12:00:00, -2.0, -2.407, 880.0,42
3.0, -0.816, 81.4, None, None, None, 2.0, -3.0, -0.8, -3.1, 1018.1, 0.0, -3.0, 880.0, -0.4, 81.0, None,2020-10-18 13:00:00, -1.0, -0.735, 880.0,42
3.0, -1.05, 83.8, None, None, None, -1.0, -3.0, -1.1, -3.1, 1018.2, 0.0, -3.0, 880.0, -0.4, 84.0, None,2020-10-18 14:00:00, -1.0, -1.324, 880.0,42
3.0, -1.448, 87.2, None, None, None, 0.0, -3.0, -1.4, -3.1, 1017.1, 0.0, -3.0, 879.0, -0.4, 87.0, None,2020-10-18 15:00:00, -2.0, -1.524, 879.0,42
3.0, -1.729, 88.4, None, None, None, 1.0, -3.0, -1.7, -3.1, 1018.2, 0.0, -3.0, 880.0, -0.4, 88.0, None,2020-10-18 16:00:00, -1.0, -1.098, 880.0,42
3.0, -1.915, 88.8, None, None, None, 0.0, -3.0, -1.9, -3.1, 1018.2, 0.0, -3.0, 880.0, -0.4, 89.0, None,2020-10-18 17:00:00, -2.0, -1.582, 880.0,42
4.0, -2.118, 90.1, None, None, None, 3.0, -3.0, -2.1, -3.1, 1018.3, 1.0, -3.0, 880.0, -0.4, 90.0, None,2020-10-18 18:00:00, 1.0, 1.023, 880.0,42
4.0, -2.301, 91.6, None, None, None, -2.0, -3.0, -2.3, -2.3, 1017.2, 0.0, -3.0, 879.0, -2.1, 92.0, None,2020-10-18 19:00:00, -1.0, -1.375, 879.0,42
4.0, -2.443, 92.6, None, None, None, 4.0, -3.0, -2.4, -2.4, 1017.2, 0.1, -3.0, 879.0, -2.1, 93.0, None,2020-10-18 20:00:00, 2.0, 1.755, 879.0,42
4.9, -2.537, 93.1, None, None, None, 0.0, -3.0, -2.5, -2.5, 1017.2, 0.9, -3.0, 879.0, -2.1, 93.0, None,2020-10-18 21:00:00, 2.0, 1.703, 879.0,42
4.9, -2.591, 93.5, None, None, None, 0.0, -3.0, -2.6, -2.6, 1017.0, 0.0, -3.0, 879.0, -2.1, 94.0, None,2020-10-18 22:00:00, 2.0, 1.611, 879.0,42
4.9, -2.687, 93.7, None, None, None, -1.0, -3.0, -2.7, -2.7, 1015.9, 0.0, -3.0, 878.0, -2.1, 94.0, None,2020-10-18 23:00:00, 0.0, 0.176, 878.0,42
4.9, -2.687, 93.9, None, None, None, 2.0, -3.0, -2.7, -2.7, 1015.7, 0.0, -3.0, 878.0, -2.1, 94.0, None,2020-10-19 00:00:00, 2.0, 1.635, 878.0,42
5.9, -2.687, 93.9, None, None, None, 0.0, -3.0, -2.7, -2.7, 1015.8, 1.0, -3.0, 878.0, -2.1, 94.0, None,2020-10-19 01:00:00, 2.0, 1.752, 878.0,42
5.9, -2.687, 93.6, None, None, None, 3.0, -3.0, -2.7, -2.7, 1015.8, 0.0, -3.0, 878.0, -2.1, 94.0, None,2020-10-19 02:00:00, 4.0, 3.891, 878.0,42
5.9, -2.687, 93.6, None, None, None, 0.0, -3.0, -2.7, -2.7, 1015.9, 0.0, -3.0, 878.0, -2.1, 94.0, None,2020-10-19 03:00:00, 4.0, 3.949, 878.0,42
5.9, -2.735, 94.0, None, None, None, 0.0, -3.0, -2.7, -2.7, 1015.9, 0.0, -3.0, 878.0, -2.1, 94.0, None,2020-10-19 04:00:00, 4.0, 3.577, 878.0,42
6.8, -2.686, 94.4, None, None, None, 1.0, -3.0, -2.7, -2.7, 1014.8, 0.9, -3.0, 877.0, -2.1, 94.0, None,2020-10-19 05:00:00, 4.0, 4.455, 877.0,42
5.8, -2.594, 94.4, None, None, None, -3.0, -3.0, -2.6, -2.7, 1014.8, 0.1, -3.0, 877.0, -2.1, 94.0, None,2020-10-19 06:00:00, 1.0, 1.213, 877.0,42
4.8, -2.589, 94.2, None, None, None, 2.0, -3.0, -2.6, -2.6, 1014.8, 0.0, -3.0, 877.0, -2.6, 94.0, None,2020-10-19 07:00:00, 3.0, 2.971, 877.0,42
5.8, -2.448, 94.2, None, None, None, 1.0, -3.0, -2.4, -2.6, 1016.0, 1.0, -3.0, 878.0, -2.5, 94.0, None,2020-10-19 08:00:00, 3.0, 3.293, 878.0,42
4.8, -2.01, 92.7, None, None, None, -3.0, -3.0, -2.0, -2.6, 1015.9, 0.0, -3.0, 878.0, -2.0, 93.0, None,2020-10-19 09:00:00, 1.0, 0.699, 878.0,42
4.8, -0.674, 86.6, None, None, None, 3.0, -2.0, -0.7, -2.6, 1014.6, 0.0, -2.0, 877.0, -0.7, 87.0, None,2020-10-19 10:00:00, 3.0, 2.889, 877.0,42
4.8, -0.267, 84.0, None, None, None, 2.0, -2.0, -0.3, -2.6, 1014.5, 0.0, -2.0, 877.0, 0.0, 84.0, None,2020-10-19 11:00:00, 4.0, 4.411, 877.0,42
