pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,snw_dpth,dwpt_temp,week_of_year
0.0,11.3,7.8,0.0,0.0,11.6,-6999.0,2020-10-15 12:00:00,-6999.0,-6999.0,42
0.0,12.1,7.8,0.0,0.0,12.2,-6999.0,2020-10-15 13:00:00,-6999.0,-6999.0,42
0.0,12.4,7.8,0.0,0.0,12.5,-6999.0,2020-10-15 14:00:00,-6999.0,-6999.0,42
0.0,12.8,7.8,0.0,0.0,12.9,-6999.0,2020-10-15 15:00:00,-6999.0,-6999.0,42
0.0,12.9,7.8,0.0,0.0,13.2,-6999.0,2020-10-15 16:00:00,-6999.0,-6999.0,42
0.0,12.6,7.8,0.0,0.0,13.2,-6999.0,2020-10-15 17:00:00,-6999.0,-6999.0,42
0.0,12.3,7.8,0.0,0.0,13.2,-6999.0,2020-10-15 18:00:00,-6999.0,-6999.0,42
0.0,12.1,12.0,0.0,0.0,12.3,-6999.0,2020-10-15 19:00:00,-6999.0,-6999.0,42
0.0,11.9,11.8,0.0,0.0,12.3,-6999.0,2020-10-15 20:00:00,-6999.0,-6999.0,42
0.0,11.4,11.3,0.1,0.0,12.3,-6999.0,2020-10-15 21:00:00,-6999.0,-6999.0,42
0.0,11.3,11.3,0.0,0.0,12.3,-6999.0,2020-10-15 22:00:00,-6999.0,-6999.0,42
0.0,10.9,10.9,0.0,0.0,12.3,-6999.0,2020-10-15 23:00:00,-6999.0,-6999.0,42
0.0,10.7,10.7,0.0,0.0,12.3,-6999.0,2020-10-16 00:00:00,-6999.0,-6999.0,42
0.0,10.3,10.3,0.0,0.0,12.3,-6999.0,2020-10-16 01:00:00,-6999.0,-6999.0,42
0.0,9.4,9.4,0.1,0.0,12.3,-6999.0,2020-10-16 02:00:00,-6999.0,-6999.0,42
0.2,9.3,9.3,0.2,0.0,12.3,-6999.0,2020-10-16 03:00:00,-6999.0,-6999.0,42
0.4,9.4,9.3,0.2,0.0,12.3,-6999.0,2020-10-16 04:00:00,-6999.0,-6999.0,42
0.6,9.5,9.3,0.2,0.0,12.3,-6999.0,2020-10-16 05:00:00,-6999.0,-6999.0,42
0.6,9.7,9.3,0.0,0.0,12.3,-6999.0,2020-10-16 06:00:00,-6999.0,-6999.0,42
0.6,10.1,9.7,0.0,0.0,10.0,-6999.0,2020-10-16 07:00:00,-6999.0,-6999.0,42
0.6,10.2,9.7,0.1,0.0,10.2,-6999.0,2020-10-16 08:00:00,-6999.0,-6999.0,42
0.6,10.9,9.7,0.0,0.0,11.2,-6999.0,2020-10-16 09:00:00,-6999.0,-6999.0,42
0.8,10.7,9.7,0.2,0.0,11.2,-6999.0,2020-10-16 10:00:00,-6999.0,-6999.0,42
1.0,10.6,9.7,0.2,0.0,11.2,-6999.0,2020-10-16 11:00:00,-6999.0,-6999.0,42
1.2,11.0,9.7,0.2,0.0,11.2,-6999.0,2020-10-16 12:00:00,-6999.0,-6999.0,42
1.4,11.3,9.7,0.2,0.0,11.3,-6999.0,2020-10-16 13:00:00,-6999.0,-6999.0,42
1.4,12.2,9.7,0.0,0.0,12.2,-6999.0,2020-10-16 14:00:00,-6999.0,-6999.0,42
1.4,12.9,9.7,0.0,0.0,13.0,-6999.0,2020-10-16 15:00:00,-6999.0,-6999.0,42
1.4,13.7,9.7,0.0,0.0,13.6,-6999.0,2020-10-16 16:00:00,-6999.0,-6999.0,42
1.4,13.8,9.7,0.0,0.0,14.4,-6999.0,2020-10-16 17:00:00,-6999.0,-6999.0,42
1.4,12.8,9.7,0.0,0.0,14.4,-6999.0,2020-10-16 18:00:00,-6999.0,-6999.0,42
1.4,12.4,12.4,0.0,0.0,12.8,-6999.0,2020-10-16 19:00:00,-6999.0,-6999.0,42
1.4,12.3,12.3,0.0,0.0,12.8,-6999.0,2020-10-16 20:00:00,-6999.0,-6999.0,42
1.4,12.3,12.1,0.0,0.0,12.8,-6999.0,2020-10-16 21:00:00,-6999.0,-6999.0,42
1.4,12.6,12.1,0.0,0.0,12.8,-6999.0,2020-10-16 22:00:00,-6999.0,-6999.0,42
1.4,12.2,12.1,0.0,0.0,12.8,-6999.0,2020-10-16 23:00:00,-6999.0,-6999.0,42
1.4,11.8,11.8,0.0,0.0,12.8,-6999.0,2020-10-17 00:00:00,-6999.0,-6999.0,42
1.4,11.7,11.7,0.0,0.0,12.8,-6999.0,2020-10-17 01:00:00,-6999.0,-6999.0,42
1.4,11.1,11.0,0.0,0.0,12.8,-6999.0,2020-10-17 02:00:00,-6999.0,-6999.0,42
1.2,10.9,10.8,0.0,0.0,12.8,-6999.0,2020-10-17 03:00:00,-6999.0,-6999.0,42
1.0,10.7,10.6,0.0,0.0,12.8,-6999.0,2020-10-17 04:00:00,-6999.0,-6999.0,42
0.8,10.7,10.6,0.0,0.0,12.8,-6999.0,2020-10-17 05:00:00,-6999.0,-6999.0,42
0.8,10.8,10.6,0.0,0.0,12.8,-6999.0,2020-10-17 06:00:00,-6999.0,-6999.0,42
0.8,10.7,10.7,0.0,0.0,10.8,-6999.0,2020-10-17 07:00:00,-6999.0,-6999.0,42
0.8,10.7,10.6,0.0,0.0,10.8,-6999.0,2020-10-17 08:00:00,-6999.0,-6999.0,42
0.8,11.0,10.6,0.0,0.0,11.0,-6999.0,2020-10-17 09:00:00,-6999.0,-6999.0,42
0.6,11.9,10.6,0.0,0.0,12.0,-6999.0,2020-10-17 10:00:00,-6999.0,-6999.0,42
0.4,12.4,10.6,0.0,0.0,12.5,-6999.0,2020-10-17 11:00:00,-6999.0,-6999.0,42
0.2,12.7,10.6,0.0,0.0,12.6,-6999.0,2020-10-17 12:00:00,-6999.0,-6999.0,42
0.0,13.2,10.6,0.0,0.0,13.7,-6999.0,2020-10-17 13:00:00,-6999.0,-6999.0,42
0.0,13.5,10.6,0.0,0.0,14.0,-6999.0,2020-10-17 14:00:00,-6999.0,-6999.0,42
0.0,13.7,10.6,0.0,0.0,14.0,-6999.0,2020-10-17 15:00:00,-6999.0,-6999.0,42
0.0,13.9,10.6,0.0,0.0,14.0,-6999.0,2020-10-17 16:00:00,-6999.0,-6999.0,42
0.0,13.2,10.6,0.0,0.0,14.0,-6999.0,2020-10-17 17:00:00,-6999.0,-6999.0,42
0.0,12.9,10.6,0.0,0.0,14.0,-6999.0,2020-10-17 18:00:00,-6999.0,-6999.0,42
0.0,12.6,12.6,0.0,0.0,12.9,-6999.0,2020-10-17 19:00:00,-6999.0,-6999.0,42
0.2,12.1,12.1,0.2,0.0,12.9,-6999.0,2020-10-17 20:00:00,-6999.0,-6999.0,42
0.2,11.6,11.5,0.1,0.0,12.9,-6999.0,2020-10-17 21:00:00,-6999.0,-6999.0,42
0.2,11.1,11.2,0.0,0.0,12.9,-6999.0,2020-10-17 22:00:00,-6999.0,-6999.0,42
0.2,11.1,11.0,0.0,0.0,12.9,-6999.0,2020-10-17 23:00:00,-6999.0,-6999.0,42
0.2,10.8,10.9,0.1,0.0,12.9,-6999.0,2020-10-18 00:00:00,-6999.0,-6999.0,42
0.7,9.6,9.5,0.5,0.0,12.9,-6999.0,2020-10-18 01:00:00,-6999.0,-6999.0,42
0.7,9.1,9.0,0.1,0.0,12.9,-6999.0,2020-10-18 02:00:00,-6999.0,-6999.0,42
1.0,8.9,8.8,0.3,0.0,12.9,-6999.0,2020-10-18 03:00:00,-6999.0,-6999.0,42
1.0,8.6,8.6,0.1,0.0,12.9,-6999.0,2020-10-18 04:00:00,-6999.0,-6999.0,42
1.2,8.4,8.4,0.2,0.0,12.9,-6999.0,2020-10-18 05:00:00,-6999.0,-6999.0,42
1.4,8.6,8.4,0.2,0.0,12.9,-6999.0,2020-10-18 06:00:00,-6999.0,-6999.0,42
1.4,8.7,8.5,0.1,0.0,8.7,-6999.0,2020-10-18 07:00:00,-6999.0,-6999.0,42
1.4,8.8,8.5,0.0,0.0,8.8,-6999.0,2020-10-18 08:00:00,-6999.0,-6999.0,42
1.4,9.0,8.5,0.0,0.0,9.0,-6999.0,2020-10-18 09:00:00,-6999.0,-6999.0,42
1.4,9.1,8.5,0.0,0.0,9.2,-6999.0,2020-10-18 10:00:00,-6999.0,-6999.0,42
1.4,9.5,8.5,0.0,0.0,9.6,-6999.0,2020-10-18 11:00:00,-6999.0,-6999.0,42
1.4,10.3,8.5,0.0,0.0,10.3,-6999.0,2020-10-18 12:00:00,-6999.0,-6999.0,42
1.4,10.7,8.5,0.0,0.0,10.9,-6999.0,2020-10-18 13:00:00,-6999.0,-6999.0,42
1.4,10.7,8.5,0.0,0.0,10.9,-6999.0,2020-10-18 14:00:00,-6999.0,-6999.0,42
1.4,11.5,8.5,0.0,0.0,11.5,-6999.0,2020-10-18 15:00:00,-6999.0,-6999.0,42
1.4,11.8,8.5,0.0,0.0,11.9,-6999.0,2020-10-18 16:00:00,-6999.0,-6999.0,42
1.4,12.2,8.5,0.0,0.0,12.3,-6999.0,2020-10-18 17:00:00,-6999.0,-6999.0,42
1.4,12.0,8.5,0.0,0.0,12.3,-6999.0,2020-10-18 18:00:00,-6999.0,-6999.0,42
1.4,11.9,11.7,0.0,0.0,12.0,-6999.0,2020-10-18 19:00:00,-6999.0,-6999.0,42
1.2,11.6,11.6,0.0,0.0,12.0,-6999.0,2020-10-18 20:00:00,-6999.0,-6999.0,42
1.2,11.8,11.5,0.0,0.0,12.0,-6999.0,2020-10-18 21:00:00,-6999.0,-6999.0,42
1.2,11.6,11.5,0.0,0.0,12.0,-6999.0,2020-10-18 22:00:00,-6999.0,-6999.0,42
1.2,11.5,11.4,0.0,0.0,12.0,-6999.0,2020-10-18 23:00:00,-6999.0,-6999.0,42
1.2,11.1,11.1,0.0,0.0,12.0,-6999.0,2020-10-19 00:00:00,-6999.0,-6999.0,42
0.7,11.0,10.9,0.0,0.0,12.0,-6999.0,2020-10-19 01:00:00,-6999.0,-6999.0,42
0.7,10.9,10.9,0.0,0.0,12.0,-6999.0,2020-10-19 02:00:00,-6999.0,-6999.0,42
0.4,10.8,10.8,0.0,0.0,12.0,-6999.0,2020-10-19 03:00:00,-6999.0,-6999.0,42
0.4,10.7,10.6,0.0,0.0,12.0,-6999.0,2020-10-19 04:00:00,-6999.0,-6999.0,42
0.2,10.8,10.6,0.0,0.0,12.0,-6999.0,2020-10-19 05:00:00,-6999.0,-6999.0,42
0.0,10.9,10.6,0.0,0.0,12.0,-6999.0,2020-10-19 06:00:00,-6999.0,-6999.0,42
0.0,10.8,10.8,0.0,0.0,11.0,-6999.0,2020-10-19 07:00:00,-6999.0,-6999.0,42
0.0,11.0,10.8,0.0,0.0,11.0,-6999.0,2020-10-19 08:00:00,-6999.0,-6999.0,42
0.0,10.9,10.8,0.0,0.0,11.1,-6999.0,2020-10-19 09:00:00,-6999.0,-6999.0,42
0.0,11.2,10.8,0.0,0.0,11.3,-6999.0,2020-10-19 10:00:00,-6999.0,-6999.0,42
0.0,12.3,10.8,0.0,0.0,12.4,-6999.0,2020-10-19 11:00:00,-6999.0,-6999.0,42
0.0,12.7,10.8,0.0,0.0,12.8,-6999.0,2020-10-19 12:00:00,-6999.0,-6999.0,42
0.0,12.8,10.8,0.0,0.0,13.1,-6999.0,2020-10-19 13:00:00,-6999.0,-6999.0,42
0.0,12.9,10.8,0.0,0.0,13.1,-6999.0,2020-10-19 14:00:00,-6999.0,-6999.0,42
0.0,13.2,10.8,0.0,0.0,13.3,-6999.0,2020-10-19 15:00:00,-6999.0,-6999.0,42
0.0,13.9,10.8,0.0,0.0,14.0,-6999.0,2020-10-19 16:00:00,-6999.0,-6999.0,42
0.0,13.2,10.8,0.0,0.0,14.3,-6999.0,2020-10-19 17:00:00,-6999.0,-6999.0,42
0.0,12.7,10.8,0.0,0.0,14.3,-6999.0,2020-10-19 18:00:00,-6999.0,-6999.0,42
0.0,12.1,12.1,0.0,0.0,12.8,-6999.0,2020-10-19 19:00:00,-6999.0,-6999.0,42
0.0,12.0,12.1,0.0,0.0,12.8,-6999.0,2020-10-19 20:00:00,-6999.0,-6999.0,42
0.0,11.2,11.2,0.0,0.0,12.8,-6999.0,2020-10-19 21:00:00,-6999.0,-6999.0,42
0.0,10.8,10.7,0.0,0.0,12.8,-6999.0,2020-10-19 22:00:00,-6999.0,-6999.0,42
0.0,10.8,10.5,0.0,0.0,12.8,-6999.0,2020-10-19 23:00:00,-6999.0,-6999.0,42
0.0,11.2,10.2,0.0,0.0,12.8,-6999.0,2020-10-20 00:00:00,-6999.0,-6999.0,42
0.0,10.9,10.2,0.0,0.0,12.8,-6999.0,2020-10-20 01:00:00,-6999.0,-6999.0,42
0.0,10.0,9.6,0.0,0.0,12.8,-6999.0,2020-10-20 02:00:00,-6999.0,-6999.0,42
0.0,9.8,9.6,0.0,0.0,12.8,-6999.0,2020-10-20 03:00:00,-6999.0,-6999.0,42
0.0,8.8,8.6,0.0,0.0,12.8,-6999.0,2020-10-20 04:00:00,-6999.0,-6999.0,42
0.0,9.2,8.6,0.0,0.0,12.8,-6999.0,2020-10-20 05:00:00,-6999.0,-6999.0,42
0.0,8.6,8.6,0.0,0.0,12.8,-6999.0,2020-10-20 06:00:00,-6999.0,-6999.0,42
0.0,8.7,8.5,0.0,0.0,8.7,-6999.0,2020-10-20 07:00:00,-6999.0,-6999.0,42
0.0,9.0,8.5,0.0,0.0,9.0,-6999.0,2020-10-20 08:00:00,-6999.0,-6999.0,42
0.0,10.5,8.5,0.0,0.0,10.5,-6999.0,2020-10-20 09:00:00,-6999.0,-6999.0,42
0.0,10.9,8.5,0.0,0.0,11.0,-6999.0,2020-10-20 10:00:00,-6999.0,-6999.0,42
0.0,11.6,8.5,0.0,0.0,11.5,-6999.0,2020-10-20 11:00:00,-6999.0,-6999.0,42
0.0,12.4,8.5,0.0,0.0,12.8,-6999.0,2020-10-20 12:00:00,-6999.0,-6999.0,42
0.0,12.5,8.5,0.0,0.0,13.2,-6999.0,2020-10-20 13:00:00,-6999.0,-6999.0,42
0.0,13.4,8.5,0.0,0.0,13.6,-6999.0,2020-10-20 14:00:00,-6999.0,-6999.0,42
0.0,13.4,8.5,0.0,0.0,14.0,-6999.0,2020-10-20 15:00:00,-6999.0,-6999.0,42
0.0,13.6,8.5,0.0,0.0,14.0,-6999.0,2020-10-20 16:00:00,-6999.0,-6999.0,42
0.0,13.0,8.5,0.0,0.0,14.1,-6999.0,2020-10-20 17:00:00,-6999.0,-6999.0,42
0.0,11.6,8.5,0.0,0.0,14.1,-6999.0,2020-10-20 18:00:00,-6999.0,-6999.0,42
0.0,10.9,10.9,0.0,0.0,11.6,-6999.0,2020-10-20 19:00:00,-6999.0,-6999.0,42
0.0,9.8,9.8,0.0,0.0,11.6,-6999.0,2020-10-20 20:00:00,-6999.0,-6999.0,42
0.0,9.7,9.3,0.0,0.0,11.6,-6999.0,2020-10-20 21:00:00,-6999.0,-6999.0,42
0.0,9.2,9.1,0.0,0.0,11.6,-6999.0,2020-10-20 22:00:00,-6999.0,-6999.0,42
0.0,9.3,9.0,0.0,0.0,11.6,-6999.0,2020-10-20 23:00:00,-6999.0,-6999.0,42
