pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
12.7, 1.44, 96.9, 1.5, 97.0, 1.0, 1.4, -0.1, 1018.7, 0.0, 1.0, 919.0, 0.0,2020-10-16 11:00:00, -6999.0, 919.0,42
12.7, 1.643, 95.8, 1.6, 96.0, 1.0, 1.6, -0.1, 1019.8, 0.0, 1.0, 920.0, 0.0,2020-10-16 12:00:00, -6999.0, 920.0,42
12.7, 1.303, 96.9, 2.1, 97.0, 1.0, 1.3, -0.1, 1022.1, 0.0, 1.0, 922.0, 0.0,2020-10-16 13:00:00, -6999.0, 922.0,42
11.8, 1.599, 97.0, 2.1, 97.0, 1.0, 1.6, -0.1, 1022.1, 0.0, 1.0, 922.0, 0.0,2020-10-16 14:00:00, -6999.0, 922.0,42
11.3, 2.369, 95.0, 2.4, 95.0, 2.0, 2.4, -0.1, 1022.0, 0.0, 2.0, 922.0, 0.0,2020-10-16 15:00:00, -6999.0, 922.0,42
10.9, 2.365, 94.7, 2.9, 95.0, 1.0, 2.4, -0.1, 1021.9, 0.0, 1.0, 922.0, 0.0,2020-10-16 16:00:00, -6999.0, 922.0,42
10.3, 2.387, 91.8, 2.9, 92.0, 1.0, 2.4, -0.1, 1022.0, 0.0, 1.0, 922.0, 0.0,2020-10-16 17:00:00, -6999.0, 922.0,42
9.8, 1.613, 96.2, 2.9, 96.0, 1.0, 1.6, -0.1, 1023.2, 0.0, 1.0, 923.0, 0.0,2020-10-16 18:00:00, -6999.0, 923.0,42
9.1, 1.343, 97.2, 1.8, 97.0, 1.0, 1.3, 1.3, 1023.2, 0.0, 1.0, 923.0, 0.0,2020-10-16 19:00:00, -6999.0, 923.0,42
8.3, 0.845, 97.5, 1.8, 98.0, 0.0, 0.8, 0.8, 1022.1, 0.0, 0.0, 922.0, 0.0,2020-10-16 20:00:00, -6999.0, 922.0,42
6.7, 0.495, 97.8, 1.8, 98.0, 0.0, 0.5, 0.4, 1022.2, 0.0, 0.0, 922.0, 0.0,2020-10-16 21:00:00, -6999.0, 922.0,42
4.8, 0.806, 97.9, 1.8, 98.0, 0.0, 0.8, 0.4, 1022.1, 0.0, 0.0, 922.0, 0.0,2020-10-16 22:00:00, -6999.0, 922.0,42
3.3, 0.883, 98.0, 1.8, 98.0, 1.0, 0.9, 0.4, 1022.0, 0.0, 1.0, 922.0, 0.0,2020-10-16 23:00:00, -6999.0, 922.0,42
2.7, 0.449, 98.1, 1.8, 98.0, 0.0, 0.4, 0.4, 1023.2, 0.0, 0.0, 923.0, 0.0,2020-10-17 00:00:00, -6999.0, 923.0,42
2.1, 0.413, 98.3, 1.8, 98.0, 0.0, 0.4, 0.2, 1023.2, 0.0, 0.0, 923.0, 0.0,2020-10-17 01:00:00, -6999.0, 923.0,42
2.1, 0.393, 98.4, 1.8, 98.0, 0.0, 0.4, 0.2, 1023.2, 0.0, 0.0, 923.0, 0.0,2020-10-17 02:00:00, -6999.0, 923.0,42
2.1, 0.173, 98.4, 1.8, 98.0, 0.0, 0.2, 0.1, 1023.1, 0.0, 0.0, 923.0, 0.0,2020-10-17 03:00:00, -6999.0, 923.0,42
2.1, -0.104, 98.7, 1.8, 99.0, 0.0, -0.1, -0.2, 1024.2, 0.0, 0.0, 924.0, 0.0,2020-10-17 04:00:00, -6999.0, 924.0,42
1.9, -0.175, 98.7, 1.8, 99.0, 0.0, -0.2, -0.3, 1024.2, 0.0, 0.0, 924.0, 0.0,2020-10-17 05:00:00, -6999.0, 924.0,42
1.1, -0.067, 98.7, 1.8, 99.0, 0.0, -0.1, -0.3, 1024.3, 0.0, 0.0, 924.0, 0.0,2020-10-17 06:00:00, -6999.0, 924.0,42
0.5, -0.071, 98.7, 0.0, 99.0, 0.0, -0.1, -0.3, 1024.3, 0.1, 0.0, 924.0, 0.0,2020-10-17 07:00:00, -6999.0, 924.0,42
0.0, -0.544, 98.6, 0.0, 99.0, -1.0, -0.5, -0.6, 1024.4, 0.0, -1.0, 924.0, 0.0,2020-10-17 08:00:00, -6999.0, 924.0,42
0.0, -0.357, 98.4, 0.0, 98.0, -1.0, -0.4, -0.7, 1025.6, 0.0, -1.0, 925.0, 0.0,2020-10-17 09:00:00, -6999.0, 925.0,42
0.0, -0.038, 98.4, 0.2, 98.0, 0.0, 0.0, -0.7, 1025.5, 0.0, 0.0, 925.0, 0.0,2020-10-17 10:00:00, -6999.0, 925.0,42
0.5, 0.447, 94.4, 0.5, 94.0, 0.0, 0.4, -0.7, 1026.5, 0.5, 0.0, 926.0, 0.0,2020-10-17 11:00:00, -6999.0, 926.0,42
0.7, 0.58, 85.7, 0.6, 86.0, -1.0, 0.6, -0.7, 1026.6, 0.2, -1.0, 926.0, 0.0,2020-10-17 12:00:00, -6999.0, 926.0,42
0.7, 0.63, 78.71, 0.9, 79.0, -3.0, 0.6, -0.7, 1026.6, 0.0, -3.0, 926.0, 0.0,2020-10-17 13:00:00, -6999.0, 926.0,42
0.7, 0.069, 76.66, 0.9, 77.0, -4.0, 0.1, -0.7, 1027.7, 0.0, -4.0, 927.0, 0.0,2020-10-17 14:00:00, -6999.0, 927.0,42
0.7, -0.269, 80.3, 0.9, 80.0, -3.0, -0.3, -0.7, 1026.7, 0.0, -3.0, 926.0, 0.0,2020-10-17 15:00:00, -6999.0, 926.0,42
0.7, -0.564, 71.28, 0.9, 71.0, -5.0, -0.6, -0.7, 1026.8, 0.0, -5.0, 926.0, 0.0,2020-10-17 16:00:00, -6999.0, 926.0,42
0.7, -0.735, 74.09, 0.9, 74.0, -4.0, -0.7, -0.7, 1026.8, 0.0, -4.0, 926.0, 0.0,2020-10-17 17:00:00, -6999.0, 926.0,42
0.7, -0.845, 76.78, 0.9, 77.0, -4.0, -0.8, -0.9, 1025.7, 0.0, -4.0, 925.0, 0.0,2020-10-17 18:00:00, -6999.0, 925.0,42
0.7, -1.332, 80.1, -0.8, 80.0, -4.0, -1.3, -1.4, 1025.7, 0.0, -4.0, 925.0, 0.0,2020-10-17 19:00:00, -6999.0, 925.0,42
0.7, -1.682, 86.0, -0.8, 86.0, -4.0, -1.7, -2.0, 1024.7, 0.0, -4.0, 924.0, 0.0,2020-10-17 20:00:00, -6999.0, 924.0,42
0.7, -1.99, 85.2, -0.8, 85.0, -4.0, -2.0, -2.1, 1023.6, 0.0, -4.0, 923.0, 0.0,2020-10-17 21:00:00, -6999.0, 923.0,42
0.7, -1.695, 77.38, -0.8, 77.0, -5.0, -1.7, -2.1, 1024.6, 0.0, -5.0, 924.0, 0.0,2020-10-17 22:00:00, -6999.0, 924.0,42
0.7, -1.79, 73.26, -0.8, 73.0, -5.0, -1.8, -2.1, 1023.5, 0.0, -5.0, 923.0, 0.0,2020-10-17 23:00:00, -6999.0, 923.0,42
0.7, -1.752, 77.93, -0.8, 78.0, -4.0, -1.8, -2.1, 1023.5, 0.0, -4.0, 923.0, 0.0,2020-10-18 00:00:00, -6999.0, 923.0,42
0.7, -1.843, 76.0, -0.8, 76.0, -5.0, -1.8, -2.1, 1023.5, 0.0, -5.0, 923.0, 0.0,2020-10-18 01:00:00, -6999.0, 923.0,42
0.7, -2.177, 78.19, -0.8, 78.0, -5.0, -2.2, -2.2, 1022.5, 0.0, -5.0, 922.0, 0.0,2020-10-18 02:00:00, -6999.0, 922.0,42
0.7, -2.327, 80.6, -0.8, 81.0, -5.0, -2.3, -2.5, 1022.5, 0.0, -5.0, 922.0, 0.0,2020-10-18 03:00:00, -6999.0, 922.0,42
0.7, -2.655, 82.0, -0.8, 82.0, -5.0, -2.7, -2.7, 1022.6, 0.0, -5.0, 922.0, 0.0,2020-10-18 04:00:00, -6999.0, 922.0,42
0.7, -2.798, 77.93, -0.8, 78.0, -6.0, -2.8, -2.8, 1021.5, 0.0, -6.0, 921.0, 0.0,2020-10-18 05:00:00, -6999.0, 921.0,42
0.7, -3.318, 74.98, -0.8, 75.0, -7.0, -3.3, -3.3, 1021.6, 0.0, -7.0, 921.0, 0.0,2020-10-18 06:00:00, -6999.0, 921.0,42
0.7, -3.44, 76.56, -3.1, 77.0, -7.0, -3.4, -3.6, 1021.6, 0.0, -7.0, 921.0, 0.0,2020-10-18 07:00:00, -6999.0, 921.0,42
0.7, -3.517, 75.46, -3.1, 75.0, -7.0, -3.5, -3.7, 1021.7, 0.0, -7.0, 921.0, 0.0,2020-10-18 08:00:00, -6999.0, 921.0,42
0.7, -3.579, 75.84, -3.1, 76.0, -7.0, -3.6, -3.7, 1021.7, 0.0, -7.0, 921.0, 0.0,2020-10-18 09:00:00, -6999.0, 921.0,42
0.7, -2.984, 76.04, -3.0, 76.0, -7.0, -3.0, -3.7, 1020.5, 0.0, -7.0, 920.0, 0.0,2020-10-18 10:00:00, -6999.0, 920.0,42
0.2, -2.722, 70.14, -2.6, 70.0, -7.0, -2.7, -3.7, 1020.5, 0.0, -7.0, 920.0, 0.0,2020-10-18 11:00:00, -6999.0, 920.0,42
0.0, -2.801, 71.97, -2.4, 72.0, -7.0, -2.8, -3.7, 1020.5, 0.0, -7.0, 920.0, 0.0,2020-10-18 12:00:00, -6999.0, 920.0,42
0.0, -2.619, 72.41, -2.4, 72.0, -6.0, -2.6, -3.7, 1019.4, 0.0, -6.0, 919.0, 0.0,2020-10-18 13:00:00, -6999.0, 919.0,42
0.4, -2.947, 86.5, -2.4, 87.0, -5.0, -2.9, -3.7, 1018.3, 0.4, -5.0, 918.0, 0.0,2020-10-18 14:00:00, -6999.0, 918.0,42
0.6, -2.85, 85.9, -2.4, 86.0, -5.0, -2.9, -3.7, 1018.4, 0.2, -5.0, 918.0, 0.0,2020-10-18 15:00:00, -6999.0, 918.0,42
1.4, -3.072, 91.1, -2.4, 91.0, -4.0, -3.1, -3.7, 1017.3, 0.8, -4.0, 917.0, 1.0,2020-10-18 16:00:00, -6999.0, 917.0,42
2.6, -2.831, 92.2, -2.4, 92.0, -4.0, -2.8, -3.7, 1017.3, 1.2, -4.0, 917.0, 1.0,2020-10-18 17:00:00, -6999.0, 917.0,42
3.3, -3.097, 93.5, -2.4, 94.0, -4.0, -3.1, -3.7, 1016.3, 0.7, -4.0, 916.0, 1.0,2020-10-18 18:00:00, -6999.0, 916.0,42
4.1, -3.117, 93.8, -2.9, 94.0, -4.0, -3.1, -3.3, 1016.3, 0.8, -4.0, 916.0, 1.0,2020-10-18 19:00:00, -6999.0, 916.0,42
4.8, -3.233, 93.4, -2.9, 93.0, -4.0, -3.2, -3.4, 1016.3, 0.7, -4.0, 916.0, 1.0,2020-10-18 20:00:00, -6999.0, 916.0,42
5.2, -3.359, 93.9, -2.9, 94.0, -4.0, -3.4, -3.4, 1015.2, 0.4, -4.0, 915.0, 0.0,2020-10-18 21:00:00, -6999.0, 915.0,42
5.4, -3.317, 94.5, -2.9, 95.0, -4.0, -3.3, -3.4, 1016.3, 0.2, -4.0, 916.0, 0.0,2020-10-18 22:00:00, -6999.0, 916.0,42
5.4, -3.387, 91.0, -2.9, 91.0, -4.0, -3.4, -3.6, 1015.1, 0.1, -4.0, 915.0, 0.0,2020-10-18 23:00:00, -6999.0, 915.0,42
5.8, -3.396, 94.0, -2.9, 94.0, -4.0, -3.4, -3.6, 1015.1, 0.4, -4.0, 915.0, 0.0,2020-10-19 00:00:00, -6999.0, 915.0,42
5.8, -3.536, 95.7, -2.9, 96.0, -4.0, -3.5, -3.6, 1015.1, 0.1, -4.0, 915.0, 0.0,2020-10-19 01:00:00, -6999.0, 915.0,42
5.8, -3.596, 96.1, -2.9, 96.0, -4.0, -3.6, -3.8, 1014.1, 0.0, -4.0, 914.0, 0.0,2020-10-19 02:00:00, -6999.0, 914.0,42
5.8, -3.557, 96.1, -2.9, 96.0, -4.0, -3.6, -3.8, 1015.2, 0.1, -4.0, 915.0, 0.0,2020-10-19 03:00:00, -6999.0, 915.0,42
6.2, -3.555, 96.2, -2.9, 96.0, -4.0, -3.6, -3.8, 1015.2, 0.4, -4.0, 915.0, 0.0,2020-10-19 04:00:00, -6999.0, 915.0,42
7.0, -3.514, 96.3, -2.9, 96.0, -4.0, -3.5, -3.8, 1015.1, 0.8, -4.0, 915.0, 1.0,2020-10-19 05:00:00, -6999.0, 915.0,42
7.0, -3.347, 96.5, -2.9, 97.0, -4.0, -3.3, -3.8, 1016.3, 0.0, -4.0, 916.0, 0.0,2020-10-19 06:00:00, -6999.0, 916.0,42
7.0, -3.963, 96.2, -3.3, 96.0, -4.0, -4.0, -4.0, 1016.3, 0.0, -4.0, 916.0, 0.0,2020-10-19 07:00:00, -6999.0, 916.0,42
7.0, -3.915, 96.3, -3.3, 96.0, -4.0, -3.9, -4.1, 1016.3, 0.0, -4.0, 916.0, 0.0,2020-10-19 08:00:00, -6999.0, 916.0,42
7.0, -3.641, 96.3, -3.3, 96.0, -4.0, -3.6, -4.1, 1017.4, 0.0, -4.0, 917.0, 0.0,2020-10-19 09:00:00, -6999.0, 917.0,42
7.0, -3.091, 96.4, -3.2, 96.0, -4.0, -3.1, -4.1, 1017.4, 0.0, -4.0, 917.0, 0.0,2020-10-19 10:00:00, -6999.0, 917.0,42
7.0, -2.757, 96.2, -2.6, 96.0, -3.0, -2.8, -4.1, 1018.5, 0.0, -3.0, 918.0, 0.0,2020-10-19 11:00:00, -6999.0, 918.0,42
7.0, -1.811, 94.8, -1.8, 95.0, -2.0, -1.8, -4.1, 1019.5, 0.0, -2.0, 919.0, 0.0,2020-10-19 12:00:00, -6999.0, 919.0,42
7.0, 0.184, 85.7, 0.2, 86.0, -2.0, 0.2, -4.1, 1019.3, 0.0, -2.0, 919.0, 0.0,2020-10-19 13:00:00, -6999.0, 919.0,42
6.6, 1.014, 82.9, 1.7, 83.0, -1.0, 1.0, -4.1, 1019.2, 0.0, -1.0, 919.0, 0.0,2020-10-19 14:00:00, -6999.0, 919.0,42
6.4, 1.915, 87.5, 1.9, 88.0, 0.0, 1.9, -4.1, 1019.1, 0.0, 0.0, 919.0, 0.0,2020-10-19 15:00:00, -6999.0, 919.0,42
5.6, 2.152, 87.3, 2.5, 87.0, 0.0, 2.2, -4.1, 1019.1, 0.0, 0.0, 919.0, 0.0,2020-10-19 16:00:00, -6999.0, 919.0,42
4.4, 1.997, 90.0, 2.7, 90.0, 1.0, 2.0, -4.1, 1020.2, 0.0, 1.0, 920.0, 0.0,2020-10-19 17:00:00, -6999.0, 920.0,42
3.7, 0.769, 95.4, 2.7, 95.0, 0.0, 0.8, -4.1, 1019.2, 0.0, 0.0, 919.0, 0.0,2020-10-19 18:00:00, -6999.0, 919.0,42
2.9, 0.372, 96.7, 0.8, 97.0, 0.0, 0.4, -0.1, 1020.4, 0.0, 0.0, 920.0, 0.0,2020-10-19 19:00:00, -6999.0, 920.0,42
2.2, 0.144, 97.9, 0.8, 98.0, 0.0, 0.1, -0.4, 1020.4, 0.0, 0.0, 920.0, 0.0,2020-10-19 20:00:00, -6999.0, 920.0,42
1.8, -0.11, 97.7, 0.8, 98.0, -1.0, -0.1, -0.6, 1020.4, 0.0, -1.0, 920.0, 0.0,2020-10-19 21:00:00, -6999.0, 920.0,42
1.6, -0.006, 97.9, 0.8, 98.0, 0.0, 0.0, -0.6, 1020.4, 0.0, 0.0, 920.0, 0.0,2020-10-19 22:00:00, -6999.0, 920.0,42
1.6, -0.784, 97.3, 0.8, 97.0, -1.0, -0.8, -0.8, 1020.4, 0.0, -1.0, 920.0, 0.0,2020-10-19 23:00:00, -6999.0, 920.0,42
1.2, -1.036, 97.0, 0.8, 97.0, -2.0, -1.0, -1.1, 1020.3, 0.0, -2.0, 920.0, 0.0,2020-10-20 00:00:00, -6999.0, 920.0,42
None, -0.736, 96.0, None, None, None, None, None, None, None, -1.0, 921.0, None,2020-10-20 01:00:00, None, None,42
1.2, -0.681, 94.3, 0.8, 94.0, -1.0, -0.7, -1.3, 1020.0, 0.0, -1.0, 920.0, 0.0,2020-10-20 02:00:00, -6999.0, 920.0,42
1.2, -1.493, 95.5, 0.8, 96.0, -2.0, -1.5, -1.6, 1021.1, 0.0, -2.0, 921.0, 0.0,2020-10-20 03:00:00, -6999.0, 921.0,42
0.8, -2.252, 94.7, 0.8, 95.0, -3.0, -2.3, -2.2, 1021.2, 0.0, -3.0, 921.0, 0.0,2020-10-20 04:00:00, -6999.0, 921.0,42
0.0, -2.343, 94.3, 0.8, 94.0, -3.0, -2.3, -2.5, 1021.2, 0.0, -3.0, 921.0, 0.0,2020-10-20 05:00:00, -6999.0, 921.0,42
