wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
136.0, None, None,0.0, None,5.1, None,-1.5, None, None, None,100.0,2016-02-28 03:00:00, None,9,,,,,,,,,,,,
45.0, None, None,0.0, None,2.6, None,-1.8, None, None, None,100.0,2016-02-28 04:00:00, None,9,,,,,,,,,,,,
58.0, None, None,0.0, None,2.6, None,-1.2, None, None, None,100.0,2016-02-28 05:00:00, None,9,,,,,,,,,,,,
257.0, None, None,0.0, None,1.8, None,-1.3, None, None, None,100.0,2016-02-28 06:00:00, None,9,,,,,,,,,,,,
48.0, None, None,0.0, None,3.0, None,-0.9, None, None, None,100.0,2016-02-28 07:00:00, None,9,,,,,,,,,,,,
22.0, None, None,0.0, None,3.1, None,-0.3, None, None, None,100.0,2016-02-28 08:00:00, None,9,,,,,,,,,,,,
78.0, None, None,0.0, None,3.1, None,0.1, None, None, None,100.0,2016-02-28 09:00:00, None,9,,,,,,,,,,,,
315.0, None, None,0.8, None,2.9, None,-0.3, None, None, None,100.0,2016-02-28 10:00:00, None,9,,,,,,,,,,,,
47.0, None, None,0.2, None,4.5, None,0.3, None, None, None,100.0,2016-02-28 11:00:00, None,9,,,,,,,,,,,,
57.0, None, None,0.2, None,4.9, None,1.0, None, None, None,100.0,2016-02-28 12:00:00, None,9,,,,,,,,,,,,
346.0, None, None,0.0, None,7.3, None,1.9, None, None, None,100.0,2016-02-28 13:00:00, None,9,,,,,,,,,,,,
204.0, None, None,0.0, None,4.9, None,2.3, None, None, None,100.0,2016-02-28 14:00:00, None,9,,,,,,,,,,,,
274.0, None, None,0.0, None,4.3, None,3.1, None, None, None,100.0,2016-02-28 15:00:00, None,9,,,,,,,,,,,,
282.0, None, None,0.0, None,2.8, None,3.5, None, None, None,100.0,2016-02-28 16:00:00, None,9,,,,,,,,,,,,
23.0, None, None,4.2, None,5.8, None,4.0, None, None, None,100.0,2016-02-28 17:00:00, None,9,,,,,,,,,,,,
81.0, None, None,0.0, None,3.6, None,1.5, None, None, None,100.0,2016-02-28 18:00:00, None,9,,,,,,,,,,,,
110.0, None, None,0.0, None,6.8, None,0.9, None, None, None,100.0,2016-02-28 19:00:00, None,9,,,,,,,,,,,,
67.0, None, None,0.0, None,4.3, None,1.4, None, None, None,100.0,2016-02-28 20:00:00, None,9,,,,,,,,,,,,
113.0, None, None,0.0, None,7.2, None,1.4, None, None, None,100.0,2016-02-28 21:00:00, None,9,,,,,,,,,,,,
48.0, None, None,0.0, None,6.2, None,1.6, None, None, None,100.0,2016-02-28 22:00:00, None,9,,,,,,,,,,,,
135.0, None, None,0.2, None,7.0, None,2.5, None, None, None,100.0,2016-02-28 23:00:00, None,9,,,,,,,,,,,,
110.0, None, None,1.2, None,4.9, None,2.6, None, None, None,99.0,2016-02-29 00:00:00, None,9,,,,,,,,,,,,
166.0, None, None,1.6, None,14.6, None,3.0, None, None, None,91.0,2016-02-29 01:00:00, None,9,,,,,,,,,,,,
209.0, None, None,0.8, None,17.0, None,3.2, None, None, None,86.0,2016-02-29 02:00:00, None,9,,,,,,,,,,,,
193.0, None, None,0.2, None,19.0, None,4.2, None, None, None,73.0,2016-02-29 03:00:00, None,9,,,,,,,,,,,,
202.0, None, None,0.0, None,14.0, None,4.6, None, None, None,70.0,2016-02-29 04:00:00, None,9,,,,,,,,,,,,
194.0, None, None,0.0, None,15.7, None,4.6, None, None, None,65.0,2016-02-29 05:00:00, None,9,,,,,,,,,,,,
211.0, None, None,0.0, None,9.8, None,4.5, None, None, None,70.0,2016-02-29 06:00:00, None,9,,,,,,,,,,,,
60.0, None, None,0.0, None,5.1, None,2.3, None, None, None,92.0,2016-02-29 07:00:00, None,9,,,,,,,,,,,,
285.0, None, None,0.0, None,3.7, None,2.3, None, None, None,95.0,2016-02-29 08:00:00, None,9,,,,,,,,,,,,
195.0, None, None,0.0, None,3.6, None,2.8, None, None, None,97.0,2016-02-29 09:00:00, None,9,,,,,,,,,,,,
178.0, None, None,0.0, None,4.0, None,4.3, None, None, None,85.0,2016-02-29 10:00:00, None,9,,,,,,,,,,,,
298.0, None, None,0.0, None,4.6, None,6.3, None, None, None,81.0,2016-02-29 11:00:00, None,9,,,,,,,,,,,,
217.0, None, None,0.0, None,1.6, None,7.4, None, None, None,62.0,2016-02-29 12:00:00, None,9,,,,,,,,,,,,
190.0, None, None,0.0, None,13.0, None,9.0, None, None, None,46.0,2016-02-29 13:00:00, None,9,,,,,,,,,,,,
218.0, None, None,0.0, None,6.9, None,8.8, None, None, None,41.0,2016-02-29 14:00:00, None,9,,,,,,,,,,,,
49.0, None, None,0.0, None,7.2, None,9.7, None, None, None,41.0,2016-02-29 15:00:00, None,9,,,,,,,,,,,,
64.0, None, None,0.0, None,5.2, None,8.1, None, None, None,55.0,2016-02-29 16:00:00, None,9,,,,,,,,,,,,
95.0, None, None,0.0, None,8.0, None,6.6, None, None, None,63.0,2016-02-29 17:00:00, None,9,,,,,,,,,,,,
92.0, None, None,0.0, None,8.7, None,3.5, None, None, None,72.0,2016-02-29 18:00:00, None,9,,,,,,,,,,,,
88.0, None, None,0.0, None,5.4, None,1.1, None, None, None,90.0,2016-02-29 19:00:00, None,9,,,,,,,,,,,,
92.0, None, None,0.0, None,4.7, None,0.7, None, None, None,96.0,2016-02-29 20:00:00, None,9,,,,,,,,,,,,
162.0, None, None,0.0, None,2.9, None,0.9, None, None, None,97.0,2016-02-29 21:00:00, None,9,,,,,,,,,,,,
74.0, None, None,0.0, None,5.1, None,0.6, None, None, None,100.0,2016-02-29 22:00:00, None,9,,,,,,,,,,,,
104.0, None, None,0.0, None,3.8, None,0.7, None, None, None,100.0,2016-02-29 23:00:00, None,9,,,,,,,,,,,,
91.0, None, None,0.0, None,4.2, None,-0.2, None, None, None,100.0,2016-03-01 00:00:00, None,9,,,,,,,,,,,,
100.0, None, None,0.0, None,3.7, None,-0.7, None, None, None,100.0,2016-03-01 01:00:00, None,9,,,,,,,,,,,,
103.0, None, None,0.0, None,4.8, None,-0.9, None, None, None,100.0,2016-03-01 02:00:00, None,9,,,,,,,,,,,,
81.0, None, None,0.0, None,4.0, None,-1.4, None, None, None,100.0,2016-03-01 03:00:00, None,9,,,,,,,,,,,,
95.0, None, None,0.0, None,6.1, None,-1.3, None, None, None,100.0,2016-03-01 04:00:00, None,9,,,,,,,,,,,,
98.0, None, None,0.0, None,5.0, None,-1.1, None, None, None,100.0,2016-03-01 05:00:00, None,9,,,,,,,,,,,,
169.0, None, None,0.0, None,2.9, None,-1.3, None, None, None,100.0,2016-03-01 06:00:00, None,9,,,,,,,,,,,,
70.0, None, None,0.0, None,3.2, None,-1.2, None, None, None,100.0,2016-03-01 07:00:00, None,9,,,,,,,,,,,,
89.0, None, None,0.0, None,2.3, None,-0.5, None, None, None,100.0,2016-03-01 08:00:00, None,9,,,,,,,,,,,,
34.0, None, None,0.0, None,4.3, None,0.1, None, None, None,100.0,2016-03-01 09:00:00, None,9,,,,,,,,,,,,
71.0, None, None,0.2, None,5.5, None,0.6, None, None, None,100.0,2016-03-01 10:00:00, None,9,,,,,,,,,,,,
55.0, None, None,0.6, None,3.9, None,0.5, None, None, None,100.0,2016-03-01 11:00:00, None,9,,,,,,,,,,,,
53.0, None, None,0.4, None,4.6, None,0.4, None, None, None,100.0,2016-03-01 12:00:00, None,9,,,,,,,,,,,,
35.0, None, None,0.8, None,4.9, None,0.9, None, None, None,100.0,2016-03-01 13:00:00, None,9,,,,,,,,,,,,
92.0, None, None,0.4, None,2.9, None,0.8, None, None, None,100.0,2016-03-01 14:00:00, None,9,,,,,,,,,,,,
22.0, None, None,0.8, None,2.5, None,0.8, None, None, None,100.0,2016-03-01 15:00:00, None,9,,,,,,,,,,,,
239.0, None, None,0.2, None,3.0, None,0.2, None, None, None,100.0,2016-03-01 16:00:00, None,9,,,,,,,,,,,,
300.0, None, None,0.8, None,6.9, None,0.4, None, None, None,100.0,2016-03-01 17:00:00, None,9,,,,,,,,,,,,
326.0, None, None,0.2, None,6.1, None,0.4, None, None, None,100.0,2016-03-01 18:00:00, None,9,,,,,,,,,,,,
134.0, None, None,0.0, None,3.3, None,0.5, None, None, None,100.0,2016-03-01 19:00:00, None,9,,,,,,,,,,,,
164.0, None, None,1.2, None,5.9, None,0.5, None, None, None,100.0,2016-03-01 20:00:00, None,9,,,,,,,,,,,,
247.0, None, None,0.2, None,4.6, None,0.5, None, None, None,100.0,2016-03-01 21:00:00, None,9,,,,,,,,,,,,
67.0, None, None,0.4, None,4.1, None,0.4, None, None, None,100.0,2016-03-01 22:00:00, None,9,,,,,,,,,,,,
99.0, None, None,0.4, None,4.3, None,0.5, None, None, None,100.0,2016-03-01 23:00:00, None,9,,,,,,,,,,,,
108.0, None, None,0.0, None,5.0, None,0.3, None, None, None,100.0,2016-03-02 00:00:00, None,9,,,,,,,,,,,,
19.0, None, None,0.0, None,4.3, None,0.0, None, None, None,100.0,2016-03-02 01:00:00, None,9,,,,,,,,,,,,
119.0, None, None,0.0, None,3.3, None,-0.3, None, None, None,100.0,2016-03-02 02:00:00, None,9,,,,,,,,,,,,
106.0, None, None,0.0, None,2.4, None,-0.8, None, None, None,100.0,2016-03-02 03:00:00, None,9,,,,,,,,,,,,
31.0, None, None,0.0, None,4.5, None,-0.9, None, None, None,100.0,2016-03-02 04:00:00, None,9,,,,,,,,,,,,
130.0, None, None,0.0, None,2.1, None,-1.0, None, None, None,100.0,2016-03-02 05:00:00, None,9,,,,,,,,,,,,
6.0, None, None,0.0, None,1.7, None,-0.6, None, None, None,100.0,2016-03-02 06:00:00, None,9,,,,,,,,,,,,
250.0, None, None,0.0, None,2.5, None,-0.4, None, None, None,100.0,2016-03-02 07:00:00, None,9,,,,,,,,,,,,
91.0, None, None,0.0, None,3.8, None,-0.1, None, None, None,100.0,2016-03-02 08:00:00, None,9,,,,,,,,,,,,
116.0, None, None,0.2, None,0.0, None,0.6, None, None, None,100.0,2016-03-02 09:00:00, None,9,,,,,,,,,,,,
352.0, None, None,0.0, None,0.0, None,1.5, None, None, None,100.0,2016-03-02 10:00:00, None,9,,,,,,,,,,,,
294.0, None, None,0.0, None,1.7, None,3.0, None, None, None,100.0,2016-03-02 11:00:00, None,9,,,,,,,,,,,,
296.0, None, None,0.0, None,5.8, None,3.7, None, None, None,100.0,2016-03-02 12:00:00, None,9,,,,,,,,,,,,
322.0, None, None,0.0, None,9.3, None,5.2, None, None, None,95.0,2016-03-02 13:00:00, None,9,,,,,,,,,,,,
317.0, None, None,0.0, None,10.5, None,5.0, None, None, None,86.0,2016-03-02 14:00:00, None,9,,,,,,,,,,,,
284.0, None, None,0.0, None,6.6, None,5.1, None, None, None,88.0,2016-03-02 15:00:00, None,9,,,,,,,,,,,,
323.0, None, None,0.0, None,4.9, None,4.4, None, None, None,90.0,2016-03-02 16:00:00, None,9,,,,,,,,,,,,
69.0, None, None,0.0, None,3.4, None,4.1, None, None, None,91.0,2016-03-02 17:00:00, None,9,,,,,,,,,,,,
163.0, None, None,0.0, None,4.3, None,2.2, None, None, None,100.0,2016-03-02 18:00:00, None,9,,,,,,,,,,,,
80.0, None, None,0.0, None,5.8, None,2.7, None, None, None,100.0,2016-03-02 19:00:00, None,9,,,,,,,,,,,,
97.0, None, None,0.0, None,2.3, None,2.1, None, None, None,100.0,2016-03-02 20:00:00, None,9,,,,,,,,,,,,
144.0, None, None,0.0, None,5.2, None,2.0, None, None, None,100.0,2016-03-02 21:00:00, None,9,,,,,,,,,,,,
37.0, None, None,0.2, None,6.3, None,2.6, None, None, None,100.0,2016-03-02 22:00:00, None,9,,,,,,,,,,,,
60.0, None, None,0.0, None,5.8, None,2.4, None, None, None,100.0,2016-03-02 23:00:00, None,9,,,,,,,,,,,,
167.0, None, None,0.0, None,1.9, None,2.4, None, None, None,100.0,2016-03-03 00:00:00, None,9,,,,,,,,,,,,
58.0, None, None,0.0, None,3.1, None,2.2, None, None, None,100.0,2016-03-03 01:00:00, None,9,,,,,,,,,,,,
114.0, None, None,0.0, None,4.2, None,2.0, None, None, None,100.0,2016-03-03 02:00:00, None,9,,,,,,,,,,,,
49.0, None, None,0.0, None,6.2, None,2.0, None, None, None,100.0,2016-03-03 03:00:00, None,9,,,,,,,,,,,,
95.0, None, None,0.0, None,5.4, None,2.3, None, None, None,100.0,2016-03-03 04:00:00, None,9,,,,,,,,,,,,
161.0, None, None,0.0, None,2.7, None,2.3, None, None, None,100.0,2016-03-03 05:00:00, None,9,,,,,,,,,,,,
337.0, None, None,0.2, None,1.9, None,1.9, None, None, None,100.0,2016-03-03 06:00:00, None,9,,,,,,,,,,,,
31.0, None, None,0.0, None,2.9, None,1.8, None, None, None,100.0,2016-03-03 07:00:00, None,9,,,,,,,,,,,,
144.0, None, None,0.0, None,4.2, None,2.5, None, None, None,100.0,2016-03-03 08:00:00, None,9,,,,,,,,,,,,
343.0, None, None,0.0, None,10.2, None,3.6, None, None, None,100.0,2016-03-03 09:00:00, None,9,,,,,,,,,,,,
315.0, None, None,0.0, None,7.9, None,4.9, None, None, None,100.0,2016-03-03 10:00:00, None,9,,,,,,,,,,,,
298.0, None, None,0.0, None,4.1, None,5.8, None, None, None,94.0,2016-03-03 11:00:00, None,9,,,,,,,,,,,,
297.0, None, None,0.0, None,8.5, None,7.0, None, None, None,84.0,2016-03-03 12:00:00, None,9,,,,,,,,,,,,
3.0, None, None,0.0, None,6.7, None,7.4, None, None, None,81.0,2016-03-03 13:00:00, None,9,,,,,,,,,,,,
39.0, None, None,0.0, None,5.6, None,6.1, None, None, None,88.0,2016-03-03 14:00:00, None,9,,,,,,,,,,,,
14.0, None, None,1.0, None,4.9, None,5.5, None, None, None,100.0,2016-03-03 15:00:00, None,9,,,,,,,,,,,,
99.0, None, None,0.0, None,4.4, None,6.0, None, None, None,96.0,2016-03-03 16:00:00, None,9,,,,,,,,,,,,
326.0, None, None,0.4, None,8.0, None,5.4, None, None, None,100.0,2016-03-03 17:00:00, None,9,,,,,,,,,,,,
62.0, None, None,1.2, None,9.0, None,4.4, None, None, None,100.0,2016-03-03 18:00:00, None,9,,,,,,,,,,,,
79.0, None, None,0.0, None,7.3, None,2.6, None, None, None,100.0,2016-03-03 19:00:00, None,9,,,,,,,,,,,,
89.0, None, None,0.0, None,5.1, None,2.0, None, None, None,100.0,2016-03-03 20:00:00, None,9,,,,,,,,,,,,
44.0, None, None,0.0, None,3.2, None,1.8, None, None, None,100.0,2016-03-03 21:00:00, None,9,,,,,,,,,,,,
97.0, None, None,0.0, None,4.2, None,2.2, None, None, None,100.0,2016-03-03 22:00:00, None,9,,,,,,,,,,,,
232.0, None, None,0.0, None,2.6, None,2.2, None, None, None,100.0,2016-03-03 23:00:00, None,9,,,,,,,,,,,,
,,,,,,,,,,,,2016-02-26 00:00:00,199.0,9,, None, None, None, None,2.7, None, None,926.0,681.0, None, None
,,,,,,,,,,,,2016-02-26 01:00:00,200.0,9,, None, None, None, None,-1.4, None, None,927.0,681.0, None, None
,,,,,,,,,,,,2016-02-26 02:00:00,200.0,9,, None, None, None, None,-3.0, None, None,927.0,681.0, None, None
,,,,,,,,,,,,2016-02-26 03:00:00,200.0,9,, None, None, None, None,-3.6, None, None,928.0,681.0, None, None
,,,,,,,,,,,,2016-02-26 04:00:00,200.0,9,, None, None, None, None,-4.1, None, None,928.0,681.0, None, None
,,,,,,,,,,,,2016-02-26 05:00:00,200.0,9,, None, None, None, None,-3.8, None, None,929.0,681.0, None, None
,,,,,,,,,,,,2016-02-26 06:00:00,200.0,9,, None, None, None, None,-4.1, None, None,929.0,681.0, None, None
,,,,,,,,,,,,2016-02-26 07:00:00,199.0,9,, None, None, None, None,-4.4, None, None,929.0,681.0, None, None
,,,,,,,,,,,,2016-02-26 08:00:00,199.0,9,, None, None, None, None,-3.6, None, None,928.0,681.0, None, None
,,,,,,,,,,,,2016-02-26 09:00:00,199.0,9,, None, None, None, None,-3.7, None, None,928.0,681.0, None, None
,,,,,,,,,,,,2016-02-26 10:00:00,199.0,9,, None, None, None, None,-3.3, None, None,928.0,681.0, None, None
,,,,,,,,,,,,2016-02-26 11:00:00,198.0,9,, None, None, None, None,-3.8, None, None,928.0,681.0, None, None
,,,,,,,,,,,,2016-02-26 12:00:00,198.0,9,, None, None, None, None,-3.8, None, None,928.0,681.0, None, None
,,,,,,,,,,,,2016-02-26 13:00:00,197.0,9,, None, None, None, None,-3.3, None, None,928.0,681.0, None, None
,,,,,,,,,,,,2016-02-26 14:00:00,197.0,9,, None, None, None, None,-3.6, None, None,928.0,681.0, None, None
,,,,,,,,,,,,2016-02-26 15:00:00,197.0,9,, None, None, None, None,-3.0, None, None,928.0,681.0, None, None
,,,,,,,,,,,,2016-02-26 16:00:00,197.0,9,, 863.0, None, None, None,-2.1, None, None,927.0,681.0, None, None
,,,,,,,,,,,,2016-02-26 17:00:00,196.0,9,, None, None, None, None,0.2, None, None,925.0,681.0, None, None
,,,,,,,,,,,,2016-02-26 18:00:00,196.0,9,, None, None, None, None,2.6, None, None,925.0,681.0, None, None
,,,,,,,,,,,,2016-02-26 19:00:00,197.0,9,, None, None, None, None,1.1, None, None,926.0,681.0, None, None
,,,,,,,,,,,,2016-02-26 20:00:00,198.0,9,, None, None, None, None,2.6, None, None,926.0,682.0, None, None
,,,,,,,,,,,,2016-02-26 21:00:00,198.0,9,, None, None, None, None,2.8, None, None,926.0,682.0, None, None
,,,,,,,,,,,,2016-02-26 22:00:00,198.0,9,, None, None, None, None,3.1, None, None,926.0,682.0, None, None
,,,,,,,,,,,,2016-02-26 23:00:00,198.0,9,, None, None, None, None,2.6, None, None,927.0,682.0, None, None
,,,,,,,,,,,,2016-02-27 00:00:00,198.0,9,, None, None, None, None,2.2, None, None,927.0,682.0, None, None
,,,,,,,,,,,,2016-02-27 01:00:00,198.0,9,, None, None, None, None,0.1, None, None,928.0,682.0, None, None
,,,,,,,,,,,,2016-02-27 02:00:00,198.0,9,, None, None, None, None,-0.1, None, None,928.0,682.0, None, None
,,,,,,,,,,,,2016-02-27 03:00:00,198.0,9,, None, None, None, None,0.0, None, None,928.0,682.0, None, None
,,,,,,,,,,,,2016-02-27 04:00:00,198.0,9,, None, None, None, None,0.1, None, None,928.0,682.0, None, None
,,,,,,,,,,,,2016-02-27 05:00:00,198.0,9,, None, None, None, None,0.0, None, None,928.0,682.0, None, None
,,,,,,,,,,,,2016-02-27 06:00:00,198.0,9,, None, None, None, None,-0.8, None, None,928.0,682.0, None, None
,,,,,,,,,,,,2016-02-27 07:00:00,199.0,9,, None, None, None, None,-1.0, None, None,929.0,682.0, None, None
,,,,,,,,,,,,2016-02-27 08:00:00,200.0,9,, None, None, None, None,-1.2, None, None,929.0,683.0, None, None
,,,,,,,,,,,,2016-02-27 09:00:00,201.0,9,, None, None, None, None,-1.3, None, None,929.0,684.0, None, None
,,,,,,,,,,,,2016-02-27 10:00:00,202.0,9,, None, None, None, None,-1.2, None, None,929.0,685.0, None, None
,,,,,,,,,,,,2016-02-27 11:00:00,203.0,9,, None, None, None, None,-1.4, None, None,929.0,686.0, None, None
,,,,,,,,,,,,2016-02-27 12:00:00,204.0,9,, None, None, None, None,-1.8, None, None,929.0,687.0, None, None
,,,,,,,,,,,,2016-02-27 13:00:00,206.0,9,, None, None, None, None,-2.0, None, None,929.0,689.0, None, None
,,,,,,,,,,,,2016-02-27 14:00:00,206.0,9,, None, None, None, None,-2.0, None, None,929.0,690.0, None, None
,,,,,,,,,,,,2016-02-27 15:00:00,206.0,9,, None, None, None, None,-1.9, None, None,929.0,691.0, None, None
,,,,,,,,,,,,2016-02-27 16:00:00,206.0,9,, 866.0, None, None, None,-1.9, None, None,929.0,691.0, None, None
,,,,,,,,,,,,2016-02-27 17:00:00,205.0,9,, None, None, None, None,-1.8, None, None,929.0,692.0, None, None
,,,,,,,,,,,,2016-02-27 18:00:00,205.0,9,, None, None, None, None,-1.3, None, None,929.0,692.0, None, None
,,,,,,,,,,,,2016-02-27 19:00:00,205.0,9,, None, None, None, None,-1.6, None, None,928.0,692.0, None, None
,,,,,,,,,,,,2016-02-27 20:00:00,204.0,9,, None, None, None, None,-0.3, None, None,928.0,693.0, None, None
,,,,,,,,,,,,2016-02-27 21:00:00,204.0,9,, None, None, None, None,-1.3, None, None,928.0,693.0, None, None
