SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,10.7, None,0.0, 3.6, None,2017-08-20 05:45:00, 349.0,86.0,34
None,11.1, 0.0,0.0, 2.7, None,2017-08-20 06:00:00, 322.0,87.0,34
None,11.5, None,0.0, 3.2, None,2017-08-20 06:15:00, 347.0,85.0,34
None,11.9, None,0.0, 2.9, None,2017-08-20 06:30:00, 6.0,83.0,34
None,12.7, None,0.0, 2.8, None,2017-08-20 06:45:00, 304.0,79.0,34
None,13.8, 0.0,0.0, 2.4, None,2017-08-20 07:00:00, 300.0,74.0,34
None,14.8, None,0.0, 2.0, None,2017-08-20 07:15:00, 292.0,70.0,34
None,15.7, None,0.0, 0.6, None,2017-08-20 07:30:00, 175.0,70.0,34
None,16.0, None,0.0, 1.1, None,2017-08-20 07:45:00, 307.0,65.0,34
None,17.2, 1.0,0.0, 1.9, None,2017-08-20 08:00:00, 290.0,57.0,34
None,18.4, None,0.0, 2.1, None,2017-08-20 08:15:00, 357.0,51.0,34
None,19.2, None,0.0, 2.9, None,2017-08-20 08:30:00, 157.0,50.0,34
None,19.1, None,0.0, 4.6, None,2017-08-20 08:45:00, 188.0,53.0,34
None,19.0, 0.0,0.0, 7.3, None,2017-08-20 09:00:00, 205.0,51.0,34
None,19.5, None,0.0, 7.6, None,2017-08-20 09:15:00, 147.0,53.0,34
None,19.7, None,0.0, 4.2, None,2017-08-20 09:30:00, 181.0,51.0,34
None,19.9, None,0.0, 4.7, None,2017-08-20 09:45:00, 211.0,51.0,34
None,20.2, 1.0,0.0, 4.1, None,2017-08-20 10:00:00, 240.0,52.0,34
None,19.7, None,0.0, 7.7, None,2017-08-20 10:15:00, 162.0,55.0,34
None,19.5, None,0.0, 8.3, None,2017-08-20 10:30:00, 144.0,54.0,34
None,20.0, None,0.0, 8.4, None,2017-08-20 10:45:00, 145.0,52.0,34
None,20.4, 0.0,0.0, 8.5, None,2017-08-20 11:00:00, 138.0,52.0,34
None,20.4, None,0.0, 9.0, None,2017-08-20 11:15:00, 149.0,52.0,34
None,19.9, None,0.0, 9.5, None,2017-08-20 11:30:00, 156.0,55.0,34
None,19.5, None,0.0, 11.0, None,2017-08-20 11:45:00, 145.0,55.0,34
None,19.6, -1.0,0.0, 8.0, None,2017-08-20 12:00:00, 131.0,54.0,34
None,20.4, None,0.0, 9.0, None,2017-08-20 12:15:00, 147.0,52.0,34
None,20.9, None,0.0, 8.3, None,2017-08-20 12:30:00, 145.0,51.0,34
None,20.3, None,0.0, 9.0, None,2017-08-20 12:45:00, 132.0,54.0,34
None,20.6, 0.0,0.0, 11.3, None,2017-08-20 13:00:00, 133.0,51.0,34
None,21.3, None,0.0, 8.8, None,2017-08-20 13:15:00, 133.0,51.0,34
None,21.7, None,0.0, 9.3, None,2017-08-20 13:30:00, 129.0,50.0,34
None,22.4, None,0.0, 5.6, None,2017-08-20 13:45:00, 128.0,48.0,34
None,22.9, 0.0,0.0, 6.6, None,2017-08-20 14:00:00, 135.0,49.0,34
None,23.2, None,0.0, 8.4, None,2017-08-20 14:15:00, 150.0,49.0,34
None,22.9, None,0.0, 14.0, None,2017-08-20 14:30:00, 148.0,52.0,34
None,22.8, None,0.0, 7.9, None,2017-08-20 14:45:00, 173.0,52.0,34
None,21.8, 0.0,0.0, 7.2, None,2017-08-20 15:00:00, 152.0,56.0,34
None,20.8, None,0.0, 7.4, None,2017-08-20 15:15:00, 138.0,59.0,34
None,20.5, None,0.0, 6.8, None,2017-08-20 15:30:00, 118.0,60.0,34
None,20.1, None,0.0, 9.0, None,2017-08-20 15:45:00, 124.0,59.0,34
None,21.2, -1.0,0.0, 11.4, None,2017-08-20 16:00:00, 127.0,54.0,34
None,21.7, None,0.0, 10.0, None,2017-08-20 16:15:00, 134.0,52.0,34
None,22.2, None,0.0, 7.6, None,2017-08-20 16:30:00, 167.0,53.0,34
None,21.6, None,0.0, 7.3, None,2017-08-20 16:45:00, 147.0,56.0,34
None,20.9, 0.0,0.0, 8.4, None,2017-08-20 17:00:00, 155.0,59.0,34
None,20.4, None,0.0, 6.8, None,2017-08-20 17:15:00, 152.0,59.0,34
None,19.7, None,0.0, 6.1, None,2017-08-20 17:30:00, 166.0,62.0,34
None,19.2, None,0.0, 5.4, None,2017-08-20 17:45:00, 168.0,63.0,34
None,19.0, 0.0,0.0, 6.1, None,2017-08-20 18:00:00, 155.0,64.0,34
None,18.7, None,0.0, 6.0, None,2017-08-20 18:15:00, 150.0,68.0,34
None,18.3, None,0.0, 4.6, None,2017-08-20 18:30:00, 153.0,68.0,34
None,17.9, None,0.0, 3.2, None,2017-08-20 18:45:00, 151.0,71.0,34
None,17.3, -1.0,0.0, 2.9, None,2017-08-20 19:00:00, 128.0,73.0,34
None,16.8, None,0.0, 1.5, None,2017-08-20 19:15:00, 94.0,76.0,34
None,16.1, None,0.0, 1.3, None,2017-08-20 19:30:00, 37.0,78.0,34
None,15.6, None,0.0, 2.1, None,2017-08-20 19:45:00, 54.0,79.0,34
None,15.0, 1.0,0.0, 1.3, None,2017-08-20 20:00:00, 35.0,82.0,34
None,14.6, None,0.0, 2.0, None,2017-08-20 20:15:00, 38.0,84.0,34
None,14.4, None,0.0, 1.6, None,2017-08-20 20:30:00, 27.0,85.0,34
None,14.2, None,0.0, 1.5, None,2017-08-20 20:45:00, 21.0,86.0,34
None,14.0, 0.0,0.0, 2.0, None,2017-08-20 21:00:00, 43.0,87.0,34
None,13.7, None,0.0, 1.8, None,2017-08-20 21:15:00, 353.0,89.0,34
None,13.3, None,0.0, 1.4, None,2017-08-20 21:30:00, 12.0,89.0,34
None,13.1, None,0.0, 2.8, None,2017-08-20 21:45:00, 346.0,91.0,34
None,13.1, 0.0,0.0, 3.2, None,2017-08-20 22:00:00, 347.0,91.0,34
None,13.2, None,0.0, 3.5, None,2017-08-20 22:15:00, 358.0,91.0,34
None,13.3, None,0.0, 2.4, None,2017-08-20 22:30:00, 353.0,92.0,34
None,13.2, None,0.0, 2.1, None,2017-08-20 22:45:00, 356.0,93.0,34
None,13.0, 0.0,0.0, 2.2, None,2017-08-20 23:00:00, 29.0,93.0,34
None,12.9, None,0.0, 2.2, None,2017-08-20 23:15:00, 22.0,93.0,34
None,12.6, None,0.0, 3.0, None,2017-08-20 23:30:00, 41.0,94.0,34
None,12.5, None,0.0, 3.2, None,2017-08-20 23:45:00, 54.0,96.0,34
None,12.5, 0.0,0.0, 3.1, None,2017-08-21 00:00:00, 338.0,95.0,34
None,12.4, None,0.0, 2.5, None,2017-08-21 00:15:00, 324.0,96.0,34
None,12.5, None,0.0, 2.0, None,2017-08-21 00:30:00, 28.0,95.0,34
None,12.3, None,0.0, 2.3, None,2017-08-21 00:45:00, 48.0,96.0,34
None,12.2, 0.0,0.0, 2.0, None,2017-08-21 01:00:00, 37.0,96.0,34
None,12.2, None,0.0, 1.4, None,2017-08-21 01:15:00, 26.0,96.0,34
None,12.3, None,0.0, 1.9, None,2017-08-21 01:30:00, 18.0,95.0,34
None,12.1, None,0.0, 1.6, None,2017-08-21 01:45:00, 52.0,95.0,34
None,12.0, 0.0,0.0, 1.4, None,2017-08-21 02:00:00, 48.0,95.0,34
None,11.8, None,0.0, 1.7, None,2017-08-21 02:15:00, 51.0,95.0,34
None,11.8, None,0.0, 4.6, None,2017-08-21 02:30:00, 43.0,96.0,34
None,12.0, None,0.0, 5.3, None,2017-08-21 02:45:00, 35.0,96.0,34
None,12.1, 0.0,0.0, 4.7, None,2017-08-21 03:00:00, 37.0,96.0,34
None,12.2, None,0.0, 4.8, None,2017-08-21 03:15:00, 49.0,96.0,34
None,12.4, None,0.0, 4.3, None,2017-08-21 03:30:00, 64.0,95.0,34
None,12.4, None,0.0, 3.7, None,2017-08-21 03:45:00, 79.0,93.0,34
None,12.4, 0.0,0.0, 2.7, None,2017-08-21 04:00:00, 68.0,93.0,34
None,12.2, None,0.0, 3.3, None,2017-08-21 04:15:00, 80.0,92.0,34
None,12.1, None,0.0, 3.0, None,2017-08-21 04:30:00, 60.0,93.0,34
None,12.1, None,0.0, 3.4, None,2017-08-21 04:45:00, 69.0,95.0,34
None,12.0, 0.0,0.0, 3.0, None,2017-08-21 05:00:00, 60.0,95.0,34
None,11.9, None,0.0, 2.4, None,2017-08-21 05:15:00, 70.0,95.0,34
None,11.8, None,0.0, 2.4, None,2017-08-21 05:30:00, 39.0,95.0,34
None,11.9, None,0.0, 3.5, None,2017-08-21 05:45:00, 47.0,94.0,34
None,12.0, 0.0,0.0, 3.0, None,2017-08-21 06:00:00, 41.0,93.0,34
None,12.2, None,0.0, 3.5, None,2017-08-21 06:15:00, 26.0,92.0,34
None,12.6, None,0.0, 2.7, None,2017-08-21 06:30:00, 26.0,89.0,34
None,12.9, None,0.0, 1.7, None,2017-08-21 06:45:00, 62.0,88.0,34
None,13.4, 0.0,0.0, 2.0, None,2017-08-21 07:00:00, 97.0,85.0,34
None,15.0, None,0.0, 2.7, None,2017-08-21 07:15:00, 59.0,76.0,34
None,16.7, None,0.0, 5.0, None,2017-08-21 07:30:00, 351.0,70.0,34
None,18.5, None,0.0, 4.0, None,2017-08-21 07:45:00, 344.0,63.0,34
None,19.9, 1.0,0.0, 4.5, None,2017-08-21 08:00:00, 354.0,57.0,34
None,20.9, None,0.0, 5.3, None,2017-08-21 08:15:00, 4.0,55.0,34
None,20.6, None,0.0, 6.1, None,2017-08-21 08:30:00, 10.0,56.0,34
None,20.5, None,0.0, 6.2, None,2017-08-21 08:45:00, 0.0,56.0,34
None,19.9, 1.0,0.0, 8.4, None,2017-08-21 09:00:00, 351.0,59.0,34
None,19.1, None,0.0, 5.3, None,2017-08-21 09:15:00, 4.0,61.0,34
None,18.2, None,0.0, 2.1, None,2017-08-21 09:30:00, 36.0,66.0,34
None,18.2, None,0.0, 1.2, None,2017-08-21 09:45:00, 22.0,67.0,34
None,19.5, -1.0,0.0, 4.7, None,2017-08-21 10:00:00, 326.0,60.0,34
None,20.8, None,0.0, 5.8, None,2017-08-21 10:15:00, 324.0,57.0,34
None,21.0, None,0.0, 8.7, None,2017-08-21 10:30:00, 331.0,55.0,34
None,22.4, None,0.0, 6.8, None,2017-08-21 10:45:00, 333.0,51.0,34
None,22.6, 0.0,0.0, 5.9, None,2017-08-21 11:00:00, 331.0,49.0,34
None,23.8, None,0.0, 3.9, None,2017-08-21 11:15:00, 6.0,46.0,34
None,23.9, None,0.0, 6.5, None,2017-08-21 11:30:00, 247.0,46.0,34
None,23.9, None,0.0, 6.9, None,2017-08-21 11:45:00, 322.0,47.0,34
None,24.0, 1.0,0.0, 4.6, None,2017-08-21 12:00:00, 41.0,47.0,34
None,24.4, None,0.0, 7.3, None,2017-08-21 12:15:00, 303.0,45.0,34
None,25.0, None,0.0, 8.7, None,2017-08-21 12:30:00, 313.0,44.0,34
None,25.2, None,0.0, 7.5, None,2017-08-21 12:45:00, 335.0,44.0,34
None,25.0, -1.0,0.0, 7.9, None,2017-08-21 13:00:00, 326.0,42.0,34
None,25.9, None,0.0, 8.1, None,2017-08-21 13:15:00, 317.0,41.0,34
None,25.6, None,0.0, 7.1, None,2017-08-21 13:30:00, 2.0,42.0,34
None,25.7, None,0.0, 7.0, None,2017-08-21 13:45:00, 31.0,41.0,34
None,25.3, 0.0,0.0, 8.4, None,2017-08-21 14:00:00, 35.0,41.0,34
None,25.8, None,0.0, 7.4, None,2017-08-21 14:15:00, 66.0,41.0,34
None,25.3, None,0.0, 9.3, None,2017-08-21 14:30:00, 97.0,42.0,34
None,25.5, None,0.0, 8.2, None,2017-08-21 14:45:00, 130.0,42.0,34
None,25.3, 0.0,0.0, 7.7, None,2017-08-21 15:00:00, 136.0,41.0,34
None,25.2, None,0.0, 5.9, None,2017-08-21 15:15:00, 81.0,41.0,34
None,26.0, None,0.0, 4.8, None,2017-08-21 15:30:00, 131.0,39.0,34
None,25.7, None,0.0, 7.4, None,2017-08-21 15:45:00, 129.0,41.0,34
None,25.8, 0.0,0.0, 5.9, None,2017-08-21 16:00:00, 110.0,41.0,34
None,25.6, None,0.0, 9.4, None,2017-08-21 16:15:00, 132.0,41.0,34
None,25.4, None,0.0, 11.0, None,2017-08-21 16:30:00, 142.0,42.0,34
None,25.1, None,0.0, 9.2, None,2017-08-21 16:45:00, 133.0,42.0,34
None,24.7, 0.0,0.0, 8.4, None,2017-08-21 17:00:00, 124.0,44.0,34
None,24.0, None,0.0, 8.6, None,2017-08-21 17:15:00, 123.0,44.0,34
None,23.6, None,0.0, 6.1, None,2017-08-21 17:30:00, 116.0,47.0,34
None,23.2, None,0.0, 4.2, None,2017-08-21 17:45:00, 76.0,47.0,34
None,22.9, -1.0,0.0, 2.8, None,2017-08-21 18:00:00, 87.0,48.0,34
None,22.2, None,0.0, 3.8, None,2017-08-21 18:15:00, 295.0,53.0,34
None,21.3, None,0.0, 6.6, None,2017-08-21 18:30:00, 150.0,56.0,34
None,20.7, None,0.0, 4.0, None,2017-08-21 18:45:00, 304.0,59.0,34
None,19.8, -1.0,0.0, 2.7, None,2017-08-21 19:00:00, 284.0,63.0,34
None,19.2, None,0.0, 1.9, None,2017-08-21 19:15:00, 300.0,63.0,34
None,18.6, None,0.0, 0.7, None,2017-08-21 19:30:00, 342.0,63.0,34
None,18.0, None,0.0, 1.2, None,2017-08-21 19:45:00, 47.0,64.0,34
None,17.5, 0.0,0.0, 3.3, None,2017-08-21 20:00:00, 3.0,66.0,34
None,17.1, None,0.0, 2.0, None,2017-08-21 20:15:00, 13.0,68.0,34
None,16.7, None,0.0, 2.1, None,2017-08-21 20:30:00, 14.0,71.0,34
None,16.5, None,0.0, 1.6, None,2017-08-21 20:45:00, 26.0,73.0,34
None,16.4, 1.0,0.0, 1.7, None,2017-08-21 21:00:00, 53.0,74.0,34
None,16.0, None,0.0, 2.2, None,2017-08-21 21:15:00, 37.0,76.0,34
None,15.8, None,0.0, 2.7, None,2017-08-21 21:30:00, 37.0,77.0,34
None,15.7, None,0.0, 2.0, None,2017-08-21 21:45:00, 33.0,77.0,34
None,15.3, 0.0,0.0, 2.1, None,2017-08-21 22:00:00, 36.0,79.0,34
None,15.3, None,0.0, 2.9, None,2017-08-21 22:15:00, 35.0,79.0,34
None,15.4, None,0.0, 1.9, None,2017-08-21 22:30:00, 35.0,79.0,34
None,15.1, None,0.0, 1.5, None,2017-08-21 22:45:00, 33.0,80.0,34
None,14.9, 0.0,0.0, 1.9, None,2017-08-21 23:00:00, 40.0,82.0,34
None,14.9, None,0.0, 1.6, None,2017-08-21 23:15:00, 22.0,84.0,34
None,14.8, None,0.0, 2.1, None,2017-08-21 23:30:00, 20.0,85.0,34
None,14.6, None,0.0, 1.9, None,2017-08-21 23:45:00, 26.0,87.0,34
None,14.5, -1.0,0.0, 2.5, None,2017-08-22 00:00:00, 17.0,87.0,34
None,14.6, None,0.0, 1.7, None,2017-08-22 00:15:00, 27.0,87.0,34
None,14.5, None,0.0, 1.6, None,2017-08-22 00:30:00, 24.0,86.0,34
None,14.5, None,0.0, 2.3, None,2017-08-22 00:45:00, 29.0,87.0,34
None,14.5, 1.0,0.0, 1.3, None,2017-08-22 01:00:00, 348.0,88.0,34
None,14.4, None,0.0, 2.8, None,2017-08-22 01:15:00, 31.0,87.0,34
None,14.4, None,0.0, 2.2, None,2017-08-22 01:30:00, 21.0,86.0,34
None,14.5, None,0.0, 2.4, None,2017-08-22 01:45:00, 33.0,84.0,34
None,14.7, 0.0,0.0, 2.3, None,2017-08-22 02:00:00, 39.0,84.0,34
None,14.5, None,0.0, 2.0, None,2017-08-22 02:15:00, 51.0,86.0,34
None,14.5, None,0.0, 1.7, None,2017-08-22 02:30:00, 65.0,84.0,34
None,14.6, None,0.0, 2.1, None,2017-08-22 02:45:00, 50.0,84.0,34
None,14.6, 0.0,0.0, 2.2, None,2017-08-22 03:00:00, 47.0,85.0,34
None,14.4, None,0.0, 2.0, None,2017-08-22 03:15:00, 45.0,85.0,34
None,14.3, None,0.0, 1.8, None,2017-08-22 03:30:00, 42.0,87.0,34
None,14.2, None,0.0, 1.8, None,2017-08-22 03:45:00, 41.0,89.0,34
None,14.1, 0.0,0.0, 1.3, None,2017-08-22 04:00:00, 22.0,91.0,34
None,13.9, None,0.0, 2.0, None,2017-08-22 04:15:00, 19.0,91.0,34
None,13.8, None,0.0, 0.9, None,2017-08-22 04:30:00, 33.0,90.0,34
None,14.0, None,0.0, 2.0, None,2017-08-22 04:45:00, 40.0,89.0,34
None,14.1, 0.0,0.0, 3.0, None,2017-08-22 05:00:00, 66.0,89.0,34
None,14.1, None,0.0, 2.4, None,2017-08-22 05:15:00, 60.0,89.0,34
None,14.1, None,0.0, 1.4, None,2017-08-22 05:30:00, 39.0,89.0,34
None,14.0, None,0.0, 2.0, None,2017-08-22 05:45:00, 61.0,90.0,34
None,14.0, 0.0,0.0, 1.8, None,2017-08-22 06:00:00, 53.0,90.0,34
None,14.1, None,0.0, 0.8, None,2017-08-22 06:15:00, 67.0,90.0,34
None,14.6, None,0.0, 4.5, None,2017-08-22 06:30:00, 133.0,87.0,34
None,14.9, None,0.0, 3.7, None,2017-08-22 06:45:00, 136.0,87.0,34
None,15.3, 0.0,0.0, 4.9, None,2017-08-22 07:00:00, 140.0,87.0,34
None,16.8, None,0.0, 5.0, None,2017-08-22 07:15:00, 138.0,78.0,34
None,18.9, None,0.0, 3.5, None,2017-08-22 07:30:00, 132.0,68.0,34
None,20.5, None,0.0, 3.6, None,2017-08-22 07:45:00, 144.0,65.0,34
None,21.8, 1.0,0.0, 2.7, None,2017-08-22 08:00:00, 148.0,60.0,34
None,23.0, None,0.0, 3.3, None,2017-08-22 08:15:00, 256.0,52.0,34
None,23.9, None,0.0, 3.2, None,2017-08-22 08:30:00, 198.0,51.0,34
None,24.3, None,0.0, 2.7, None,2017-08-22 08:45:00, 193.0,49.0,34
None,24.3, 1.0,0.0, 3.5, None,2017-08-22 09:00:00, 274.0,49.0,34
None,24.9, None,0.0, 3.2, None,2017-08-22 09:15:00, 156.0,47.0,34
None,25.5, None,0.0, 4.1, None,2017-08-22 09:30:00, 200.0,46.0,34
None,25.7, None,0.0, 7.8, None,2017-08-22 09:45:00, 158.0,45.0,34
None,25.8, -1.0,0.0, 6.7, None,2017-08-22 10:00:00, 163.0,45.0,34
None,26.1, None,0.0, 8.5, None,2017-08-22 10:15:00, 182.0,43.0,34
None,26.5, None,0.0, 4.5, None,2017-08-22 10:30:00, 245.0,43.0,34
None,26.5, None,0.0, 8.1, None,2017-08-22 10:45:00, 164.0,42.0,34
None,26.9, 0.0,0.0, 6.3, None,2017-08-22 11:00:00, 206.0,41.0,34
None,26.8, None,0.0, 7.9, None,2017-08-22 11:15:00, 190.0,41.0,34
None,26.4, None,0.0, 9.5, None,2017-08-22 11:30:00, 185.0,43.0,34
None,26.8, None,0.0, 6.9, None,2017-08-22 11:45:00, 243.0,41.0,34
None,27.6, 0.0,0.0, 6.0, None,2017-08-22 12:00:00, 298.0,40.0,34
None,27.3, None,0.0, 7.4, None,2017-08-22 12:15:00, 210.0,40.0,34
None,27.5, None,0.0, 8.7, None,2017-08-22 12:30:00, 226.0,39.0,34
None,27.7, None,0.0, 8.7, None,2017-08-22 12:45:00, 212.0,39.0,34
None,27.6, 0.0,0.0, 9.0, None,2017-08-22 13:00:00, 227.0,39.0,34
None,27.9, None,0.0, 8.0, None,2017-08-22 13:15:00, 238.0,39.0,34
None,27.2, None,0.0, 7.7, None,2017-08-22 13:30:00, 232.0,41.0,34
None,27.5, None,0.0, 8.8, None,2017-08-22 13:45:00, 280.0,41.0,34
None,27.1, 0.0,0.0, 8.6, None,2017-08-22 14:00:00, 266.0,40.0,34
None,27.6, None,0.0, 9.6, None,2017-08-22 14:15:00, 258.0,40.0,34
None,26.8, None,0.0, 11.1, None,2017-08-22 14:30:00, 296.0,42.0,34
None,27.6, None,0.0, 9.0, None,2017-08-22 14:45:00, 304.0,39.0,34
None,28.4, -1.0,0.0, 8.9, None,2017-08-22 15:00:00, 311.0,38.0,34
None,28.8, None,0.0, 8.7, None,2017-08-22 15:15:00, 301.0,39.0,34
None,28.9, None,0.0, 9.0, None,2017-08-22 15:30:00, 244.0,37.0,34
None,28.7, None,0.0, 9.7, None,2017-08-22 15:45:00, 271.0,38.0,34
None,28.5, 1.0,0.0, 8.6, None,2017-08-22 16:00:00, 293.0,37.0,34
None,28.4, None,0.0, 10.2, None,2017-08-22 16:15:00, 299.0,40.0,34
None,28.4, None,0.0, 8.8, None,2017-08-22 16:30:00, 309.0,40.0,34
None,27.8, None,0.0, 9.3, None,2017-08-22 16:45:00, 301.0,42.0,34
None,26.8, 0.0,0.0, 9.4, None,2017-08-22 17:00:00, 305.0,45.0,34
None,25.9, None,0.0, 8.6, None,2017-08-22 17:15:00, 300.0,46.0,34
None,25.4, None,0.0, 9.9, None,2017-08-22 17:30:00, 289.0,48.0,34
None,24.8, None,0.0, 10.6, None,2017-08-22 17:45:00, 304.0,52.0,34
None,24.2, -2.0,0.0, 10.7, None,2017-08-22 18:00:00, 309.0,52.0,34
None,23.8, None,0.0, 10.5, None,2017-08-22 18:15:00, 306.0,52.0,34
None,23.4, None,0.0, 10.4, None,2017-08-22 18:30:00, 298.0,53.0,34
None,22.9, None,0.0, 10.2, None,2017-08-22 18:45:00, 305.0,55.0,34
None,22.2, -1.0,0.0, 8.3, None,2017-08-22 19:00:00, 304.0,59.0,34
None,21.6, None,0.0, 9.0, None,2017-08-22 19:15:00, 309.0,62.0,34
None,21.0, None,0.0, 8.2, None,2017-08-22 19:30:00, 311.0,64.0,34
None,20.5, None,0.0, 7.7, None,2017-08-22 19:45:00, 308.0,66.0,34
None,20.0, 0.0,0.0, 8.0, None,2017-08-22 20:00:00, 319.0,67.0,34
None,19.6, None,0.0, 8.8, None,2017-08-22 20:15:00, 321.0,67.0,34
None,19.1, None,0.0, 11.1, None,2017-08-22 20:30:00, 314.0,64.0,34
None,18.8, None,0.0, 7.4, None,2017-08-22 20:45:00, 330.0,64.0,34
None,18.5, 0.0,0.0, 6.9, None,2017-08-22 21:00:00, 316.0,62.0,34
None,18.4, None,0.0, 6.9, None,2017-08-22 21:15:00, 314.0,63.0,34
None,18.1, None,0.0, 8.7, None,2017-08-22 21:30:00, 321.0,62.0,34
None,17.8, None,0.0, 7.0, None,2017-08-22 21:45:00, 320.0,63.0,34
None,17.6, 1.0,0.0, 8.5, None,2017-08-22 22:00:00, 319.0,60.0,34
None,17.5, None,0.0, 9.2, None,2017-08-22 22:15:00, 317.0,57.0,34
None,17.4, None,0.0, 7.3, None,2017-08-22 22:30:00, 325.0,57.0,34
None,17.2, None,0.0, 8.9, None,2017-08-22 22:45:00, 322.0,57.0,34
None,17.0, 0.0,0.0, 9.2, None,2017-08-22 23:00:00, 320.0,58.0,34
None,16.6, None,0.0, 7.1, None,2017-08-22 23:15:00, 318.0,60.0,34
None,16.4, None,0.0, 6.5, None,2017-08-22 23:30:00, 319.0,60.0,34
None,16.3, None,0.0, 6.8, None,2017-08-22 23:45:00, 321.0,61.0,34
None,16.0, 0.0,0.0, 5.9, None,2017-08-23 00:00:00, 324.0,63.0,34
None,15.5, None,0.0, 4.3, None,2017-08-23 00:15:00, 331.0,65.0,34
None,15.3, None,0.0, 5.7, None,2017-08-23 00:30:00, 332.0,66.0,34
None,15.0, None,0.0, 6.5, None,2017-08-23 00:45:00, 322.0,67.0,34
None,14.8, 0.0,0.0, 5.2, None,2017-08-23 01:00:00, 332.0,67.0,34
None,14.7, None,0.0, 6.9, None,2017-08-23 01:15:00, 325.0,68.0,34
None,14.5, None,0.0, 6.1, None,2017-08-23 01:30:00, 321.0,68.0,34
None,14.5, None,0.0, 6.9, None,2017-08-23 01:45:00, 328.0,68.0,34
None,14.1, 0.0,0.0, 5.4, None,2017-08-23 02:00:00, 342.0,71.0,34
None,13.7, None,0.0, 6.7, None,2017-08-23 02:15:00, 331.0,72.0,34
None,13.7, None,0.0, 6.8, None,2017-08-23 02:30:00, 339.0,72.0,34
None,13.7, None,0.0, 7.7, None,2017-08-23 02:45:00, 334.0,73.0,34
None,13.6, -1.0,0.0, 7.4, None,2017-08-23 03:00:00, 337.0,72.0,34
None,13.8, None,0.0, 7.0, None,2017-08-23 03:15:00, 329.0,72.0,34
None,13.4, None,0.0, 5.8, None,2017-08-23 03:30:00, 329.0,74.0,34
None,13.2, None,0.0, 6.7, None,2017-08-23 03:45:00, 326.0,75.0,34
None,13.1, 1.0,0.0, 5.9, None,2017-08-23 04:00:00, 338.0,76.0,34
None,12.7, None,0.0, 3.8, None,2017-08-23 04:15:00, 338.0,79.0,34
None,12.2, None,0.0, 2.8, None,2017-08-23 04:30:00, 358.0,80.0,34
None,12.2, None,0.0, 4.8, None,2017-08-23 04:45:00, 347.0,81.0,34
None,12.0, 0.0,0.0, 4.8, None,2017-08-23 05:00:00, 351.0,82.0,34
None,11.9, None,0.0, 6.1, None,2017-08-23 05:15:00, 355.0,82.0,34
None,11.9, None,0.0, 5.3, None,2017-08-23 05:30:00, 349.0,82.0,34
None,12.0, None,0.0, 5.3, None,2017-08-23 05:45:00, 351.0,81.0,34
None,12.0, 0.0,0.0, 4.3, None,2017-08-23 06:00:00, 353.0,81.0,34
None,12.3, None,0.0, 4.7, None,2017-08-23 06:15:00, 349.0,81.0,34
None,12.7, None,0.0, 4.6, None,2017-08-23 06:30:00, 347.0,79.0,34
None,13.1, None,0.0, 4.0, None,2017-08-23 06:45:00, 333.0,76.0,34
None,13.7, 0.0,0.0, 3.3, None,2017-08-23 07:00:00, 314.0,73.0,34
