AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
19.4,0.0,7.1, None,2017-08-20 19:00:00,222.0,64.0,34
18.8,0.0,5.9, None,2017-08-20 19:15:00,214.0,65.0,34
18.6,0.0,8.3, None,2017-08-20 19:30:00,205.0,68.0,34
17.9,0.0,9.0, None,2017-08-20 19:45:00,212.0,70.0,34
17.4,0.0,9.8, None,2017-08-20 20:00:00,216.0,73.0,34
16.9,0.0,7.8, None,2017-08-20 20:15:00,228.0,75.0,34
16.2,0.0,5.8, None,2017-08-20 20:30:00,237.0,78.0,34
16.5,0.0,8.7, None,2017-08-20 20:45:00,240.0,76.0,34
15.9,0.0,8.3, None,2017-08-20 21:00:00,230.0,77.0,34
15.3,0.0,7.5, None,2017-08-20 21:15:00,246.0,80.0,34
15.3,0.0,8.3, None,2017-08-20 21:30:00,259.0,82.0,34
14.8,0.0,7.7, None,2017-08-20 21:45:00,232.0,84.0,34
15.0,0.0,11.7, None,2017-08-20 22:00:00,213.0,82.0,34
14.8,0.0,8.1, None,2017-08-20 22:15:00,239.0,83.0,34
14.1,0.0,7.1, None,2017-08-20 22:30:00,247.0,84.0,34
13.1,0.0,6.8, None,2017-08-20 22:45:00,254.0,92.0,34
12.7,0.0,6.0, None,2017-08-20 23:00:00,246.0,89.0,34
12.3,0.0,3.9, None,2017-08-20 23:15:00,271.0,93.0,34
12.3,0.0,4.2, None,2017-08-20 23:30:00,275.0,94.0,34
12.0,0.0,5.1, None,2017-08-20 23:45:00,269.0,95.0,34
12.3,0.0,5.6, None,2017-08-21 00:00:00,256.0,96.0,34
12.4,0.0,5.0, None,2017-08-21 00:15:00,244.0,96.0,34
12.1,0.0,5.3, None,2017-08-21 00:30:00,251.0,96.0,34
12.0,0.0,4.9, None,2017-08-21 00:45:00,267.0,97.0,34
11.9,0.0,4.2, None,2017-08-21 01:00:00,274.0,97.0,34
12.2,0.0,5.1, None,2017-08-21 01:15:00,272.0,93.0,34
12.5,0.0,5.3, None,2017-08-21 01:30:00,255.0,92.0,34
12.2,0.0,2.5, None,2017-08-21 01:45:00,269.0,93.0,34
12.0,0.0,1.8, None,2017-08-21 02:00:00,257.0,95.0,34
11.6,0.0,4.7, None,2017-08-21 02:15:00,265.0,96.0,34
11.9,0.0,4.2, None,2017-08-21 02:30:00,277.0,95.0,34
12.4,0.0,5.7, None,2017-08-21 02:45:00,257.0,93.0,34
12.2,0.0,4.5, None,2017-08-21 03:00:00,252.0,92.0,34
11.6,0.0,4.8, None,2017-08-21 03:15:00,260.0,94.0,34
12.1,0.0,4.7, None,2017-08-21 03:30:00,259.0,93.0,34
12.2,0.0,4.6, None,2017-08-21 03:45:00,274.0,93.0,34
11.7,0.0,5.6, None,2017-08-21 04:00:00,259.0,95.0,34
11.3,0.0,4.3, None,2017-08-21 04:15:00,243.0,96.0,34
11.1,0.0,4.8, None,2017-08-21 04:30:00,259.0,97.0,34
11.6,0.0,3.9, None,2017-08-21 04:45:00,270.0,97.0,34
12.2,0.0,5.8, None,2017-08-21 05:00:00,267.0,91.0,34
12.2,0.0,6.2, None,2017-08-21 05:15:00,268.0,91.0,34
11.8,0.0,5.6, None,2017-08-21 05:30:00,278.0,92.0,34
11.7,0.0,5.1, None,2017-08-21 05:45:00,268.0,92.0,34
11.7,0.0,4.7, None,2017-08-21 06:00:00,263.0,93.0,34
11.8,0.0,1.7, None,2017-08-21 06:15:00,238.0,93.0,34
13.3,0.0,0.9, None,2017-08-21 06:30:00,259.0,90.0,34
15.0,0.0,0.3, None,2017-08-21 06:45:00,281.0,83.0,34
16.4,0.0,0.1, None,2017-08-21 07:00:00,277.0,76.0,34
18.2,0.0,0.7, None,2017-08-21 07:15:00,112.0,72.0,34
18.9,0.0,1.3, None,2017-08-21 07:30:00,66.0,71.0,34
19.5,0.0,3.5, None,2017-08-21 07:45:00,82.0,64.0,34
19.6,0.0,5.2, None,2017-08-21 08:00:00,75.0,64.0,34
20.2,0.0,4.9, None,2017-08-21 08:15:00,71.0,61.0,34
20.3,0.0,6.9, None,2017-08-21 08:30:00,76.0,60.0,34
20.3,0.0,6.9, None,2017-08-21 08:45:00,74.0,59.0,34
20.1,0.0,5.5, None,2017-08-21 09:00:00,82.0,61.0,34
19.7,0.0,3.0, None,2017-08-21 09:15:00,79.0,63.0,34
18.9,0.0,2.6, None,2017-08-21 09:30:00,86.0,65.0,34
18.9,0.0,3.8, None,2017-08-21 09:45:00,129.0,64.0,34
20.1,0.0,4.3, None,2017-08-21 10:00:00,103.0,59.0,34
21.1,0.0,5.9, None,2017-08-21 10:15:00,96.0,56.0,34
21.8,0.0,7.4, None,2017-08-21 10:30:00,121.0,53.0,34
22.7,0.0,7.1, None,2017-08-21 10:45:00,89.0,50.0,34
23.3,0.0,6.6, None,2017-08-21 11:00:00,89.0,46.0,34
23.5,0.0,6.3, None,2017-08-21 11:15:00,96.0,46.0,34
24.2,0.0,7.8, None,2017-08-21 11:30:00,100.0,44.0,34
24.9,0.0,7.9, None,2017-08-21 11:45:00,71.0,43.0,34
25.3,0.0,8.5, None,2017-08-21 12:00:00,65.0,43.0,34
25.2,0.0,10.4, None,2017-08-21 12:15:00,86.0,44.0,34
26.0,0.0,9.2, None,2017-08-21 12:30:00,68.0,41.0,34
25.8,0.0,12.0, None,2017-08-21 12:45:00,95.0,42.0,34
25.8,0.0,11.1, None,2017-08-21 13:00:00,77.0,43.0,34
25.9,0.0,9.8, None,2017-08-21 13:15:00,78.0,42.0,34
26.2,0.0,9.9, None,2017-08-21 13:30:00,75.0,41.0,34
26.4,0.0,9.2, None,2017-08-21 13:45:00,80.0,40.0,34
26.7,0.0,9.4, None,2017-08-21 14:00:00,61.0,39.0,34
26.6,0.0,9.5, None,2017-08-21 14:15:00,88.0,39.0,34
26.9,0.0,8.7, None,2017-08-21 14:30:00,73.0,38.0,34
26.6,0.0,9.3, None,2017-08-21 14:45:00,84.0,38.0,34
26.7,0.0,9.6, None,2017-08-21 15:00:00,53.0,38.0,34
27.2,0.0,8.2, None,2017-08-21 15:15:00,67.0,37.0,34
27.6,0.0,7.1, None,2017-08-21 15:30:00,64.0,37.0,34
26.8,0.0,10.1, None,2017-08-21 15:45:00,53.0,37.0,34
26.7,0.0,8.9, None,2017-08-21 16:00:00,70.0,37.0,34
26.8,0.0,9.3, None,2017-08-21 16:15:00,50.0,38.0,34
26.9,0.0,7.8, None,2017-08-21 16:30:00,52.0,37.0,34
26.9,0.0,7.9, None,2017-08-21 16:45:00,77.0,37.0,34
26.8,0.0,6.4, None,2017-08-21 17:00:00,58.0,38.0,34
26.6,0.0,7.1, None,2017-08-21 17:15:00,67.0,39.0,34
26.6,0.0,5.8, None,2017-08-21 17:30:00,60.0,39.0,34
26.2,0.0,5.4, None,2017-08-21 17:45:00,66.0,39.0,34
25.8,0.0,6.0, None,2017-08-21 18:00:00,78.0,41.0,34
24.2,0.0,6.1, None,2017-08-21 18:15:00,103.0,44.0,34
23.5,0.0,2.6, None,2017-08-21 18:30:00,122.0,46.0,34
22.4,0.0,0.4, None,2017-08-21 18:45:00,199.0,52.0,34
21.5,0.0,0.8, None,2017-08-21 19:00:00,240.0,54.0,34
20.9,0.0,6.2, None,2017-08-21 19:15:00,276.0,55.0,34
20.4,0.0,5.3, None,2017-08-21 19:30:00,263.0,55.0,34
19.7,0.0,4.8, None,2017-08-21 19:45:00,249.0,60.0,34
20.0,0.0,7.9, None,2017-08-21 20:00:00,230.0,58.0,34
19.9,0.0,8.2, None,2017-08-21 20:15:00,229.0,59.0,34
18.7,0.0,7.7, None,2017-08-21 20:30:00,260.0,67.0,34
18.1,0.0,7.4, None,2017-08-21 20:45:00,248.0,65.0,34
18.8,0.0,8.7, None,2017-08-21 21:00:00,226.0,64.0,34
18.1,0.0,7.5, None,2017-08-21 21:15:00,239.0,67.0,34
18.0,0.0,6.8, None,2017-08-21 21:30:00,249.0,69.0,34
17.0,0.0,3.5, None,2017-08-21 21:45:00,263.0,73.0,34
16.8,0.0,3.8, None,2017-08-21 22:00:00,261.0,72.0,34
16.6,0.0,2.3, None,2017-08-21 22:15:00,264.0,73.0,34
16.4,0.0,4.7, None,2017-08-21 22:30:00,266.0,74.0,34
16.2,0.0,6.7, None,2017-08-21 22:45:00,268.0,74.0,34
16.1,0.0,6.5, None,2017-08-21 23:00:00,265.0,74.0,34
15.6,0.0,5.5, None,2017-08-21 23:15:00,261.0,77.0,34
15.4,0.0,6.9, None,2017-08-21 23:30:00,273.0,77.0,34
15.9,0.0,7.0, None,2017-08-21 23:45:00,257.0,75.0,34
15.5,0.0,6.5, None,2017-08-22 00:00:00,249.0,79.0,34
15.7,0.0,6.7, None,2017-08-22 00:15:00,247.0,76.0,34
15.3,0.0,5.1, None,2017-08-22 00:30:00,266.0,79.0,34
15.2,0.0,6.3, None,2017-08-22 00:45:00,255.0,79.0,34
14.7,0.0,6.1, None,2017-08-22 01:00:00,232.0,83.0,34
14.8,0.0,6.1, None,2017-08-22 01:15:00,280.0,82.0,34
14.6,0.0,5.8, None,2017-08-22 01:30:00,249.0,82.0,34
14.1,0.0,5.1, None,2017-08-22 01:45:00,256.0,87.0,34
14.8,0.0,7.2, None,2017-08-22 02:00:00,271.0,81.0,34
15.1,0.0,6.5, None,2017-08-22 02:15:00,274.0,81.0,34
14.8,0.0,5.6, None,2017-08-22 02:30:00,250.0,82.0,34
13.9,0.0,4.2, None,2017-08-22 02:45:00,265.0,88.0,34
13.3,0.0,4.9, None,2017-08-22 03:00:00,258.0,92.0,34
13.8,0.0,5.7, None,2017-08-22 03:15:00,235.0,90.0,34
13.6,0.0,5.1, None,2017-08-22 03:30:00,260.0,90.0,34
13.5,0.0,5.2, None,2017-08-22 03:45:00,267.0,91.0,34
13.3,0.0,4.2, None,2017-08-22 04:00:00,253.0,92.0,34
13.6,0.0,5.1, None,2017-08-22 04:15:00,255.0,90.0,34
13.1,0.0,4.4, None,2017-08-22 04:30:00,244.0,93.0,34
13.3,0.0,0.2, None,2017-08-22 04:45:00,256.0,93.0,34
13.4,0.0,3.2, None,2017-08-22 05:00:00,284.0,93.0,34
13.3,0.0,4.0, None,2017-08-22 05:15:00,270.0,93.0,34
13.0,0.0,4.2, None,2017-08-22 05:30:00,255.0,94.0,34
13.0,0.0,5.2, None,2017-08-22 05:45:00,274.0,94.0,34
13.7,0.0,5.5, None,2017-08-22 06:00:00,263.0,91.0,34
14.3,0.0,3.7, None,2017-08-22 06:15:00,260.0,89.0,34
15.5,0.0,3.0, None,2017-08-22 06:30:00,235.0,84.0,34
17.0,0.0,2.2, None,2017-08-22 06:45:00,251.0,75.0,34
18.8,0.0,1.5, None,2017-08-22 07:00:00,60.0,70.0,34
19.9,0.0,0.1, None,2017-08-22 07:15:00,55.0,66.0,34
20.5,0.0,0.7, None,2017-08-22 07:30:00,258.0,64.0,34
21.4,0.0,2.0, None,2017-08-22 07:45:00,251.0,61.0,34
23.0,0.0,1.1, None,2017-08-22 08:00:00,162.0,55.0,34
23.9,0.0,2.4, None,2017-08-22 08:15:00,83.0,53.0,34
24.5,0.0,3.7, None,2017-08-22 08:30:00,147.0,49.0,34
24.9,0.0,3.3, None,2017-08-22 08:45:00,76.0,50.0,34
25.1,0.0,5.7, None,2017-08-22 09:00:00,93.0,47.0,34
26.1,0.0,4.9, None,2017-08-22 09:15:00,108.0,44.0,34
26.2,0.0,5.9, None,2017-08-22 09:30:00,79.0,44.0,34
26.8,0.0,5.6, None,2017-08-22 09:45:00,65.0,41.0,34
28.0,0.0,4.8, None,2017-08-22 10:00:00,100.0,38.0,34
28.0,0.0,8.2, None,2017-08-22 10:15:00,180.0,37.0,34
28.2,0.0,8.4, None,2017-08-22 10:30:00,169.0,37.0,34
28.4,0.0,10.2, None,2017-08-22 10:45:00,198.0,36.0,34
28.5,0.0,9.1, None,2017-08-22 11:00:00,190.0,36.0,34
29.2,0.0,7.9, None,2017-08-22 11:15:00,73.0,34.0,34
28.8,0.0,10.4, None,2017-08-22 11:30:00,102.0,36.0,34
28.9,0.0,9.7, None,2017-08-22 11:45:00,100.0,35.0,34
28.8,0.0,10.6, None,2017-08-22 12:00:00,106.0,36.0,34
29.6,0.0,8.2, None,2017-08-22 12:15:00,117.0,34.0,34
30.0,0.0,10.6, None,2017-08-22 12:30:00,123.0,34.0,34
30.0,0.0,11.9, None,2017-08-22 12:45:00,119.0,33.0,34
30.2,0.0,11.0, None,2017-08-22 13:00:00,137.0,33.0,34
30.6,0.0,11.1, None,2017-08-22 13:15:00,143.0,32.0,34
30.7,0.0,9.6, None,2017-08-22 13:30:00,164.0,32.0,34
31.3,0.0,11.4, None,2017-08-22 13:45:00,186.0,32.0,34
30.9,0.0,11.6, None,2017-08-22 14:00:00,206.0,32.0,34
31.0,0.0,12.0, None,2017-08-22 14:15:00,193.0,33.0,34
31.2,0.0,10.2, None,2017-08-22 14:30:00,209.0,31.0,34
31.2,0.0,9.5, None,2017-08-22 14:45:00,226.0,33.0,34
30.8,0.0,11.5, None,2017-08-22 15:00:00,200.0,33.0,34
30.7,0.0,12.7, None,2017-08-22 15:15:00,253.0,33.0,34
30.7,0.0,12.8, None,2017-08-22 15:30:00,257.0,33.0,34
30.5,0.0,12.9, None,2017-08-22 15:45:00,275.0,33.0,34
30.1,0.0,13.0, None,2017-08-22 16:00:00,297.0,35.0,34
30.2,0.0,12.9, None,2017-08-22 16:15:00,258.0,35.0,34
29.6,0.0,15.4, None,2017-08-22 16:30:00,259.0,38.0,34
28.3,0.0,17.1, None,2017-08-22 16:45:00,262.0,41.0,34
27.9,0.0,18.5, None,2017-08-22 17:00:00,261.0,42.0,34
27.9,0.0,17.1, None,2017-08-22 17:15:00,266.0,42.0,34
27.5,0.0,14.5, None,2017-08-22 17:30:00,266.0,43.0,34
26.8,0.0,15.2, None,2017-08-22 17:45:00,265.0,44.0,34
26.0,0.0,10.5, None,2017-08-22 18:00:00,265.0,47.0,34
24.5,0.0,13.5, None,2017-08-22 18:15:00,267.0,51.0,34
24.0,0.0,13.4, None,2017-08-22 18:30:00,258.0,52.0,34
23.8,0.0,12.6, None,2017-08-22 18:45:00,260.0,52.0,34
23.3,0.0,12.3, None,2017-08-22 19:00:00,262.0,54.0,34
22.9,0.0,9.5, None,2017-08-22 19:15:00,294.0,55.0,34
22.6,0.0,8.7, None,2017-08-22 19:30:00,22.0,55.0,34
22.1,0.0,10.4, None,2017-08-22 19:45:00,270.0,52.0,34
21.7,0.0,6.7, None,2017-08-22 20:00:00,60.0,53.0,34
21.7,0.0,4.9, None,2017-08-22 20:15:00,65.0,52.0,34
21.5,0.0,4.0, None,2017-08-22 20:30:00,73.0,51.0,34
21.6,0.0,3.2, None,2017-08-22 20:45:00,107.0,53.0,34
21.0,0.0,4.0, None,2017-08-22 21:00:00,63.0,54.0,34
20.4,0.0,2.1, None,2017-08-22 21:15:00,210.0,56.0,34
20.3,0.0,5.7, None,2017-08-22 21:30:00,198.0,54.0,34
19.6,0.0,11.5, None,2017-08-22 21:45:00,209.0,56.0,34
18.9,0.0,11.9, None,2017-08-22 22:00:00,216.0,57.0,34
18.2,0.0,12.1, None,2017-08-22 22:15:00,208.0,59.0,34
17.6,0.0,12.6, None,2017-08-22 22:30:00,212.0,61.0,34
17.0,0.0,13.1, None,2017-08-22 22:45:00,212.0,64.0,34
16.6,0.0,12.9, None,2017-08-22 23:00:00,210.0,67.0,34
16.1,0.0,15.3, None,2017-08-22 23:15:00,211.0,70.0,34
15.6,0.0,15.0, None,2017-08-22 23:30:00,211.0,72.0,34
15.1,0.0,12.3, None,2017-08-22 23:45:00,222.0,76.0,34
14.8,0.0,11.7, None,2017-08-23 00:00:00,240.0,75.0,34
14.7,0.0,11.8, None,2017-08-23 00:15:00,233.0,76.0,34
14.7,0.0,11.2, None,2017-08-23 00:30:00,232.0,76.0,34
14.4,0.0,11.4, None,2017-08-23 00:45:00,253.0,78.0,34
14.4,0.0,12.5, None,2017-08-23 01:00:00,245.0,78.0,34
13.7,0.0,14.4, None,2017-08-23 01:15:00,226.0,83.0,34
13.6,0.0,12.2, None,2017-08-23 01:30:00,233.0,82.0,34
13.1,0.0,11.5, None,2017-08-23 01:45:00,253.0,86.0,34
12.5,0.0,11.3, None,2017-08-23 02:00:00,261.0,90.0,34
12.3,0.0,10.6, None,2017-08-23 02:15:00,249.0,90.0,34
12.5,0.0,9.1, None,2017-08-23 02:30:00,246.0,87.0,34
12.3,0.0,7.9, None,2017-08-23 02:45:00,256.0,89.0,34
12.9,0.0,10.4, None,2017-08-23 03:00:00,218.0,83.0,34
12.7,0.0,10.4, None,2017-08-23 03:15:00,224.0,83.0,34
12.8,0.0,12.4, None,2017-08-23 03:30:00,220.0,81.0,34
12.6,0.0,8.5, None,2017-08-23 03:45:00,253.0,79.0,34
13.2,0.0,12.3, None,2017-08-23 04:00:00,218.0,77.0,34
13.4,0.0,9.8, None,2017-08-23 04:15:00,224.0,78.0,34
12.5,0.0,6.2, None,2017-08-23 04:30:00,235.0,83.0,34
13.0,0.0,8.8, None,2017-08-23 04:45:00,219.0,78.0,34
12.4,0.0,8.8, None,2017-08-23 05:00:00,235.0,81.0,34
12.4,0.0,11.0, None,2017-08-23 05:15:00,227.0,81.0,34
11.9,0.0,12.7, None,2017-08-23 05:30:00,217.0,84.0,34
12.7,0.0,14.3, None,2017-08-23 05:45:00,206.0,81.0,34
13.0,0.0,12.5, None,2017-08-23 06:00:00,209.0,80.0,34
13.1,0.0,14.0, None,2017-08-23 06:15:00,202.0,80.0,34
13.7,0.0,11.6, None,2017-08-23 06:30:00,218.0,76.0,34
14.6,0.0,10.0, None,2017-08-23 06:45:00,222.0,72.0,34
15.3,0.0,10.2, None,2017-08-23 07:00:00,224.0,69.0,34
15.5,0.0,9.7, None,2017-08-23 07:15:00,209.0,69.0,34
16.4,0.0,9.9, None,2017-08-23 07:30:00,217.0,66.0,34
16.8,0.0,6.4, None,2017-08-23 07:45:00,235.0,65.0,34
16.1,0.0,8.8, None,2017-08-23 08:00:00,197.0,71.0,34
16.0,0.0,9.2, None,2017-08-23 08:15:00,219.0,72.0,34
16.3,0.0,6.8, None,2017-08-23 08:30:00,242.0,71.0,34
16.7,0.0,6.5, None,2017-08-23 08:45:00,228.0,72.0,34
16.7,0.0,8.6, None,2017-08-23 09:00:00,210.0,72.0,34
17.1,0.0,9.2, None,2017-08-23 09:15:00,213.0,69.0,34
18.9,0.0,7.4, None,2017-08-23 09:30:00,205.0,62.0,34
19.6,0.0,8.3, None,2017-08-23 09:45:00,214.0,61.0,34
20.9,0.0,7.2, None,2017-08-23 10:00:00,205.0,56.0,34
21.3,0.0,7.3, None,2017-08-23 10:15:00,175.0,56.0,34
21.6,0.0,7.4, None,2017-08-23 10:30:00,207.0,52.0,34
22.3,0.0,7.2, None,2017-08-23 10:45:00,206.0,46.0,34
23.3,0.0,9.3, None,2017-08-23 11:00:00,177.0,43.0,34
23.1,0.0,8.3, None,2017-08-23 11:15:00,182.0,43.0,34
23.1,0.0,5.9, None,2017-08-23 11:30:00,193.0,44.0,34
23.7,0.0,8.2, None,2017-08-23 11:45:00,197.0,45.0,34
23.9,0.0,11.0, None,2017-08-23 12:00:00,218.0,45.0,34
24.5,0.0,9.9, None,2017-08-23 12:15:00,224.0,44.0,34
25.6,0.0,8.2, None,2017-08-23 12:30:00,176.0,42.0,34
26.4,0.0,8.0, None,2017-08-23 12:45:00,210.0,42.0,34
26.1,0.0,7.6, None,2017-08-23 13:00:00,132.0,42.0,34
25.3,0.0,7.4, None,2017-08-23 13:15:00,106.0,45.0,34
25.0,0.0,7.0, None,2017-08-23 13:30:00,111.0,44.0,34
25.8,0.0,5.7, None,2017-08-23 13:45:00,117.0,40.0,34
27.0,0.0,7.8, None,2017-08-23 14:00:00,105.0,39.0,34
27.3,0.0,8.5, None,2017-08-23 14:15:00,94.0,39.0,34
26.2,0.0,7.9, None,2017-08-23 14:30:00,54.0,42.0,34
26.2,0.0,9.2, None,2017-08-23 14:45:00,77.0,42.0,34
26.7,0.0,8.0, None,2017-08-23 15:00:00,55.0,42.0,34
26.7,0.0,8.5, None,2017-08-23 15:15:00,332.0,42.0,34
26.3,0.0,11.8, None,2017-08-23 15:30:00,265.0,44.0,34
25.3,0.0,14.1, None,2017-08-23 15:45:00,262.0,46.0,34
24.6,0.0,13.2, None,2017-08-23 16:00:00,271.0,49.0,34
23.2,0.0,14.4, None,2017-08-23 16:15:00,276.0,53.0,34
22.7,0.0,16.1, None,2017-08-23 16:30:00,278.0,54.0,34
22.1,0.0,15.9, None,2017-08-23 16:45:00,275.0,56.0,34
21.7,0.0,13.7, None,2017-08-23 17:00:00,266.0,58.0,34
21.5,0.0,12.4, None,2017-08-23 17:15:00,270.0,57.0,34
21.3,0.0,13.8, None,2017-08-23 17:30:00,284.0,58.0,34
21.4,0.0,8.3, None,2017-08-23 17:45:00,337.0,57.0,34
21.4,0.0,4.4, None,2017-08-23 18:00:00,281.0,58.0,34
20.7,0.0,7.6, None,2017-08-23 18:15:00,273.0,61.0,34
20.2,0.0,8.4, None,2017-08-23 18:30:00,280.0,63.0,34
19.9,0.0,8.1, None,2017-08-23 18:45:00,245.0,64.0,34
19.8,0.0,4.9, None,2017-08-23 19:00:00,217.0,64.0,34
19.6,0.0,5.9, None,2017-08-23 19:15:00,169.0,65.0,34
18.7,0.0,8.4, None,2017-08-23 19:30:00,208.0,67.0,34
17.9,0.0,7.3, None,2017-08-23 19:45:00,199.0,69.0,34
17.3,0.0,9.3, None,2017-08-23 20:00:00,192.0,69.0,34
16.8,0.0,6.8, None,2017-08-23 20:15:00,194.0,69.0,34
16.3,0.0,9.3, None,2017-08-23 20:30:00,169.0,70.0,34
15.8,0.0,5.6, None,2017-08-23 20:45:00,204.0,71.0,34
15.6,0.0,7.0, None,2017-08-23 21:00:00,201.0,72.0,34
15.3,0.0,3.7, None,2017-08-23 21:15:00,221.0,73.0,34
15.4,0.0,5.9, None,2017-08-23 21:30:00,161.0,72.0,34
