CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 16.57,48.42, None, None, None, None, 30.04, None, 2.639, 229.1, None, None, None, None, None, None, None, None, None,2017-06-25 20:00:00, None, 87.7,26
None, 16.92,41.15, None, None, None, None, 14.03, None, 3.816, 229.8, None, None, None, None, None, None, None, None, None,2017-06-25 21:00:00, None, 86.3,26
None, 17.22,31.61, None, None, None, None, 12.22, None, 4.707, 224.0, None, None, None, None, None, None, None, None, None,2017-06-25 22:00:00, None, 87.7,26
None, 16.86,27.67, None, None, None, None, 14.3, None, 5.111, 224.2, None, None, None, None, None, None, None, None, None,2017-06-25 23:00:00, None, 87.3,26
None, 16.13,28.85, None, None, None, None, 10.38, None, 5.351, 218.0, None, None, None, None, None, None, None, None, None,2017-06-26 00:00:00, None, 88.0,26
None, 15.84,31.56, None, None, None, None, 12.78, None, 4.844, 222.9, None, None, None, None, None, None, None, None, None,2017-06-26 01:00:00, None, 86.5,26
None, 15.55,34.4, None, None, None, None, 14.87, None, 4.293, 228.7, None, None, None, None, None, None, None, None, None,2017-06-26 02:00:00, None, 87.3,26
None, 14.67,41.72, None, None, None, None, 19.72, None, 4.528, 229.5, None, None, None, None, None, None, None, None, None,2017-06-26 03:00:00, None, 86.5,26
None, 14.65,39.09, None, None, None, None, 14.9, None, 4.966, 226.1, None, None, None, None, None, None, None, None, None,2017-06-26 04:00:00, None, 86.3,26
None, 14.37,43.51, None, None, None, None, 17.71, None, 6.213, 226.3, None, None, None, None, None, None, None, None, None,2017-06-26 05:00:00, None, 86.8,26
None, 13.81,50.09, None, None, None, None, 16.78, None, 5.728, 226.5, None, None, None, None, None, None, None, None, None,2017-06-26 06:00:00, None, 86.0,26
None, 14.13,50.45, None, None, None, None, 18.44, None, 5.588, 225.8, None, None, None, None, None, None, None, None, None,2017-06-26 07:00:00, None, 85.3,26
None, 14.02,48.63, None, None, None, None, 19.64, None, 5.166, 226.2, None, None, None, None, None, None, None, None, None,2017-06-26 08:00:00, None, 85.4,26
None, 14.62,49.86, None, None, None, None, 19.12, None, 5.277, 223.2, None, None, None, None, None, None, None, None, None,2017-06-26 09:00:00, None, 85.1,26
None, 15.72,47.76, None, None, None, None, 15.83, None, 5.957, 224.6, None, None, None, None, None, None, None, None, None,2017-06-26 10:00:00, None, 83.1,26
None, 17.1,37.35, None, None, None, None, 15.18, None, 6.909, 224.4, None, None, None, None, None, None, None, None, None,2017-06-26 11:00:00, None, 83.4,26
None, 18.1,34.1, None, None, None, None, 16.49, None, 7.209, 224.1, None, None, None, None, None, None, None, None, None,2017-06-26 12:00:00, None, 80.7,26
None, 18.42,31.39, None, None, None, None, 16.47, None, 8.33, 222.5, None, None, None, None, None, None, None, None, None,2017-06-26 13:00:00, None, 80.4,26
None, 17.88,30.14, None, None, None, None, 15.1, None, 8.89, 223.8, None, None, None, None, None, None, None, None, None,2017-06-26 14:00:00, None, 79.28,26
None, 17.77,28.81, None, None, None, None, 15.79, None, 8.87, 226.3, None, None, None, None, None, None, None, None, None,2017-06-26 15:00:00, None, 76.94,26
None, 17.12,27.21, None, None, None, None, 12.52, None, 9.59, 225.0, None, None, None, None, None, None, None, None, None,2017-06-26 16:00:00, None, 76.76,26
None, 16.02,25.78, None, None, None, None, 15.29, None, 8.94, 224.3, None, None, None, None, None, None, None, None, None,2017-06-26 17:00:00, None, 76.36,26
None, 15.25,23.94, None, None, None, None, 17.1, None, 7.5, 227.0, None, None, None, None, None, None, None, None, None,2017-06-26 18:00:00, None, 76.17,26
None, 13.8,27.72, None, None, None, None, 19.79, None, 7.099, 227.2, None, None, None, None, None, None, None, None, None,2017-06-26 19:00:00, None, 75.47,26
None, 11.79,39.42, None, None, None, None, 21.29, None, 5.659, 227.4, None, None, None, None, None, None, None, None, None,2017-06-26 20:00:00, None, 74.03,26
None, 9.59,51.8, None, None, None, None, 16.46, None, 5.618, 224.7, None, None, None, None, None, None, None, None, None,2017-06-26 21:00:00, None, 74.79,26
None, 8.85,62.72, None, None, None, None, 16.62, None, 5.846, 223.0, None, None, None, None, None, None, None, None, None,2017-06-26 22:00:00, None, 75.28,26
None, 8.36,67.04, None, None, None, None, 18.59, None, 5.626, 224.5, None, None, None, None, None, None, None, None, None,2017-06-26 23:00:00, None, 74.56,26
None, 7.927,67.77, None, None, None, None, 28.72, None, 4.95, 226.5, None, None, None, None, None, None, None, None, None,2017-06-27 00:00:00, None, 75.19,26
None, 7.031,75.5, None, None, None, None, 25.42, None, 4.336, 228.1, None, None, None, None, None, None, None, None, None,2017-06-27 01:00:00, None, 75.75,26
None, 6.615,74.26, None, None, None, None, 21.14, None, 3.336, 228.4, None, None, None, None, None, None, None, None, None,2017-06-27 02:00:00, None, 74.54,26
None, 5.475,79.07, None, None, None, None, 52.09, None, 1.048, 212.9, None, None, None, None, None, None, None, None, None,2017-06-27 04:00:00, None, 75.11,26
None, 5.083,80.2, None, None, None, None, 27.62, None, 1.713, 216.4, None, None, None, None, None, None, None, None, None,2017-06-27 05:00:00, None, 75.03,26
None, 5.752,78.03, None, None, None, None, 29.87, None, 2.26, 204.0, None, None, None, None, None, None, None, None, None,2017-06-27 06:00:00, None, 74.51,26
None, 7.476,72.27, None, None, None, None, 22.61, None, 1.434, 225.3, None, None, None, None, None, None, None, None, None,2017-06-27 07:00:00, None, 74.04,26
None, 7.972,73.09, None, None, None, None, 12.42, None, 2.589, 235.2, None, None, None, None, None, None, None, None, None,2017-06-27 08:00:00, None, 74.4,26
None, 9.1,72.73, None, None, None, None, 19.3, None, 2.123, 233.2, None, None, None, None, None, None, None, None, None,2017-06-27 09:00:00, None, 75.34,26
None, 9.17,71.78, None, None, None, None, 24.3, None, 2.61, 222.4, None, None, None, None, None, None, None, None, None,2017-06-27 10:00:00, None, 74.96,26
None, 11.73,57.31, None, None, None, None, 19.07, None, 3.516, 224.2, None, None, None, None, None, None, None, None, None,2017-06-27 11:00:00, None, 74.83,26
None, 13.51,51.2, None, None, None, None, 22.7, None, 3.468, 220.6, None, None, None, None, None, None, None, None, None,2017-06-27 12:00:00, None, 74.22,26
None, 14.36,50.14, None, None, None, None, 30.32, None, 3.48, 235.8, None, None, None, None, None, None, None, None, None,2017-06-27 13:00:00, None, 72.13,26
None, 14.94,48.76, None, None, None, None, 28.99, None, 3.846, 232.1, None, None, None, None, None, None, None, None, None,2017-06-27 14:00:00, None, 72.29,26
None, 15.34,44.39, None, None, None, None, 24.23, None, 3.967, 232.4, None, None, None, None, None, None, None, None, None,2017-06-27 15:00:00, None, 70.24,26
None, 15.83,45.69, None, None, None, None, 20.37, None, 4.23, 231.8, None, None, None, None, None, None, None, None, None,2017-06-27 16:00:00, None, 70.09,26
None, 15.02,49.09, None, None, None, None, 23.1, None, 4.337, 231.1, None, None, None, None, None, None, None, None, None,2017-06-27 17:00:00, None, 67.47,26
None, 14.39,50.16, None, None, None, None, 24.13, None, 3.491, 237.3, None, None, None, None, None, None, None, None, None,2017-06-27 18:00:00, None, 69.3,26
None, 12.34,57.58, None, None, None, None, 21.57, None, 3.677, 233.3, None, None, None, None, None, None, None, None, None,2017-06-27 19:00:00, None, 68.58,26
None, 10.06,62.2, None, None, None, None, 17.48, None, 4.483, 229.1, None, None, None, None, None, None, None, None, None,2017-06-27 20:00:00, None, 69.16,26
None, 7.965,66.32, None, None, None, None, 15.08, None, 3.964, 227.8, None, None, None, None, None, None, None, None, None,2017-06-27 21:00:00, None, 70.26,26
None, 6.902,56.59, None, None, None, None, 14.73, None, 3.677, 225.4, None, None, None, None, None, None, None, None, None,2017-06-27 22:00:00, None, 70.27,26
None, 5.826,70.6, None, None, None, None, 12.47, None, 2.934, 225.2, None, None, None, None, None, None, None, None, None,2017-06-27 23:00:00, None, 70.42,26
None, 4.946,79.63, None, None, None, None, 8.64, None, 2.561, 227.2, None, None, None, None, None, None, None, None, None,2017-06-28 00:00:00, None, 70.53,26
None, 3.886,86.4, None, None, None, None, 11.93, None, 2.322, 229.9, None, None, None, None, None, None, None, None, None,2017-06-28 01:00:00, None, 70.62,26
None, 5.305,87.3, None, None, None, None, 10.45, None, 2.337, 226.2, None, None, None, None, None, None, None, None, None,2017-06-28 02:00:00, None, 70.82,26
None, 5.088,88.3, None, None, None, None, 10.91, None, 1.997, 230.1, None, None, None, None, None, None, None, None, None,2017-06-28 03:00:00, None, 71.08,26
None, 4.714,89.1, None, None, None, None, 9.09, None, 2.089, 227.7, None, None, None, None, None, None, None, None, None,2017-06-28 04:00:00, None, 70.68,26
None, 4.747,88.5, None, None, None, None, 12.76, None, 2.382, 226.7, None, None, None, None, None, None, None, None, None,2017-06-28 05:00:00, None, 70.12,26
None, 4.699,89.4, None, None, None, None, 11.68, None, 2.063, 229.8, None, None, None, None, None, None, None, None, None,2017-06-28 06:00:00, None, 70.48,26
None, 5.761,86.7, None, None, None, None, 12.82, None, 2.044, 228.2, None, None, None, None, None, None, None, None, None,2017-06-28 07:00:00, None, 69.95,26
None, 6.468,85.3, None, None, None, None, 15.37, None, 2.167, 229.4, None, None, None, None, None, None, None, None, None,2017-06-28 08:00:00, None, 68.88,26
None, 7.096,83.5, None, None, None, None, 15.8, None, 2.232, 229.0, None, None, None, None, None, None, None, None, None,2017-06-28 09:00:00, None, 68.15,26
None, 7.071,83.3, None, None, None, None, 17.51, None, 2.589, 226.7, None, None, None, None, None, None, None, None, None,2017-06-28 10:00:00, None, 67.57,26
None, 7.953,79.53, None, None, None, None, 16.6, None, 2.343, 228.9, None, None, None, None, None, None, None, None, None,2017-06-28 11:00:00, None, 68.53,26
None, 8.91,76.01, None, None, None, None, 21.0, None, 2.566, 233.1, None, None, None, None, None, None, None, None, None,2017-06-28 12:00:00, None, 67.89,26
None, 9.68,74.77, None, None, None, None, 17.97, None, 3.109, 231.8, None, None, None, None, None, None, None, None, None,2017-06-28 13:00:00, None, 65.79,26
None, 13.24,59.6, None, None, None, None, 19.22, None, 3.565, 231.0, None, None, None, None, None, None, None, None, None,2017-06-28 14:00:00, None, 65.34,26
None, 10.94,70.61, None, None, None, None, 21.58, None, 3.943, 230.2, None, None, None, None, None, None, None, None, None,2017-06-28 15:00:00, None, 65.8,26
None, 13.37,62.32, None, None, None, None, 19.88, None, 4.104, 231.4, None, None, None, None, None, None, None, None, None,2017-06-28 16:00:00, None, 64.79,26
None, 11.46,71.3, None, None, None, None, 27.09, None, 3.029, 230.0, None, None, None, None, None, None, None, None, None,2017-06-28 17:00:00, None, 65.57,26
None, 10.86,74.91, None, None, None, None, 30.6, None, 2.655, 237.5, None, None, None, None, None, None, None, None, None,2017-06-28 18:00:00, None, 66.48,26
None, 9.98,79.12, None, None, None, None, 46.81, None, 1.501, 236.8, None, None, None, None, None, None, None, None, None,2017-06-28 19:00:00, None, 66.14,26
None, 8.54,85.1, None, None, None, None, 16.57, None, 1.606, 228.0, None, None, None, None, None, None, None, None, None,2017-06-28 20:00:00, None, 65.85,26
None, 7.732,89.2, None, None, None, None, 50.22, None, 1.266, 223.5, None, None, None, None, None, None, None, None, None,2017-06-28 21:00:00, None, 65.84,26
None, 6.999,92.8, None, None, None, None, 17.8, None, 1.18, 223.1, None, None, None, None, None, None, None, None, None,2017-06-28 22:00:00, None, 66.19,26
None, 7.24,94.0, None, None, None, None, 13.21, None, 1.264, 232.8, None, None, None, None, None, None, None, None, None,2017-06-28 23:00:00, None, 65.19,26
None, 7.1,94.7, None, None, None, None, 10.09, None, 1.064, 230.7, None, None, None, None, None, None, None, None, None,2017-06-29 00:00:00, None, 66.47,26
None, 6.661,94.9, None, None, None, None, 18.98, None, 1.135, 229.5, None, None, None, None, None, None, None, None, None,2017-06-29 01:00:00, None, 65.29,26
None, 6.707,95.5, None, None, None, None, 26.71, None, 1.189, 225.1, None, None, None, None, None, None, None, None, None,2017-06-29 02:00:00, None, 65.51,26
None, 6.596,95.9, None, None, None, None, 15.24, None, 1.731, 224.6, None, None, None, None, None, None, None, None, None,2017-06-29 03:00:00, None, 64.52,26
None, 5.983,96.6, None, None, None, None, 35.6, None, 1.381, 227.1, None, None, None, None, None, None, None, None, None,2017-06-29 04:00:00, None, 64.97,26
None, 5.898,97.1, None, None, None, None, 39.22, None, 2.45, 209.4, None, None, None, None, None, None, None, None, None,2017-06-29 05:00:00, None, 64.31,26
None, 7.777,93.6, None, None, None, None, 11.77, None, 2.41, 212.5, None, None, None, None, None, None, None, None, None,2017-06-29 06:00:00, None, 63.88,26
None, 10.27,75.48, None, None, None, None, 37.56, None, 1.784, 219.3, None, None, None, None, None, None, None, None, None,2017-06-29 07:00:00, None, 64.16,26
None, 11.35,75.05, None, None, None, None, 52.02, None, 1.641, 50.5, None, None, None, None, None, None, None, None, None,2017-06-29 08:00:00, None, 64.02,26
None, 11.98,65.15, None, None, None, None, 14.48, None, 7.475, 42.55, None, None, None, None, None, None, None, None, None,2017-06-29 09:00:00, None, 62.68,26
None, 15.05,56.28, None, None, None, None, 44.09, None, 4.483, 53.35, None, None, None, None, None, None, None, None, None,2017-06-29 10:00:00, None, 62.39,26
None, 15.1,53.3, None, None, None, None, 48.85, None, 4.168, 45.53, None, None, None, None, None, None, None, None, None,2017-06-29 11:00:00, None, 61.88,26
None, 18.16,47.33, None, None, None, None, 67.82, None, 3.124, 31.56, None, None, None, None, None, None, None, None, None,2017-06-29 12:00:00, None, 59.28,26
None, 16.62,56.19, None, None, None, None, 40.45, None, 3.138, 230.2, None, None, None, None, None, None, None, None, None,2017-06-29 13:00:00, None, 59.32,26
None, 19.88,44.74, None, None, None, None, 44.1, None, 3.672, 243.3, None, None, None, None, None, None, None, None, None,2017-06-29 14:00:00, None, 57.78,26
None, 19.76,43.65, None, None, None, None, 37.91, None, 4.219, 241.4, None, None, None, None, None, None, None, None, None,2017-06-29 15:00:00, None, 57.01,26
None, 20.96,39.41, None, None, None, None, 36.61, None, 3.8, 236.0, None, None, None, None, None, None, None, None, None,2017-06-29 16:00:00, None, 56.26,26
None, 19.89,45.86, None, None, None, None, 26.45, None, 3.286, 237.2, None, None, None, None, None, None, None, None, None,2017-06-29 17:00:00, None, 55.73,26
None, 17.69,54.64, None, None, None, None, 27.68, None, 3.218, 238.0, None, None, None, None, None, None, None, None, None,2017-06-29 18:00:00, None, 55.22,26
None, 17.43,49.09, None, None, None, None, 32.8, None, 2.956, 239.9, None, None, None, None, None, None, None, None, None,2017-06-29 19:00:00, None, 55.88,26
None, 14.35,64.73, None, None, None, None, 19.15, None, 2.676, 238.1, None, None, None, None, None, None, None, None, None,2017-06-29 20:00:00, None, 58.19,26
None, 11.9,77.96, None, None, None, None, 17.83, None, 1.895, 234.2, None, None, None, None, None, None, None, None, None,2017-06-29 21:00:00, None, 56.59,26
None, 11.46,69.96, None, None, None, None, 16.68, None, 2.651, 225.7, None, None, None, None, None, None, None, None, None,2017-06-29 22:00:00, None, 55.62,26
None, 10.45,70.55, None, None, None, None, 10.66, None, 3.064, 222.0, None, None, None, None, None, None, None, None, None,2017-06-29 23:00:00, None, 56.06,26
None, 9.54,75.7, None, None, None, None, 12.54, None, 2.748, 226.8, None, None, None, None, None, None, None, None, None,2017-06-30 00:00:00, None, 56.6,26
None, 11.15,70.52, None, None, None, None, 23.07, None, 2.627, 218.1, None, None, None, None, None, None, None, None, None,2017-06-30 01:00:00, None, 55.69,26
None, 10.85,69.64, None, None, None, None, 7.983, None, 3.231, 223.2, None, None, None, None, None, None, None, None, None,2017-06-30 02:00:00, None, 56.22,26
None, 10.18,68.97, None, None, None, None, 6.994, None, 3.038, 225.2, None, None, None, None, None, None, None, None, None,2017-06-30 03:00:00, None, 56.19,26
None, 9.99,72.65, None, None, None, None, 8.21, None, 2.556, 223.6, None, None, None, None, None, None, None, None, None,2017-06-30 04:00:00, None, 56.04,26
None, 9.65,80.9, None, None, None, None, 31.33, None, 1.577, 206.3, None, None, None, None, None, None, None, None, None,2017-06-30 05:00:00, None, 57.85,26
None, 11.01,74.61, None, None, None, None, 26.31, None, 1.573, 214.2, None, None, None, None, None, None, None, None, None,2017-06-30 06:00:00, None, 55.84,26
None, 11.99,68.43, None, None, None, None, 26.16, None, 1.952, 215.5, None, None, None, None, None, None, None, None, None,2017-06-30 07:00:00, None, 55.64,26
None, 12.14,62.5, None, None, None, None, 9.89, None, 2.891, 230.6, None, None, None, None, None, None, None, None, None,2017-06-30 08:00:00, None, 56.08,26
None, 14.05,57.28, None, None, None, None, 13.55, None, 2.922, 240.9, None, None, None, None, None, None, None, None, None,2017-06-30 09:00:00, None, 55.41,26
None, 16.69,49.58, None, None, None, None, 22.81, None, 3.024, 237.5, None, None, None, None, None, None, None, None, None,2017-06-30 10:00:00, None, 53.34,26
None, 18.66,42.61, None, None, None, None, 44.56, None, 2.117, 265.4, None, None, None, None, None, None, None, None, None,2017-06-30 11:00:00, None, 51.9,26
None, 20.22,38.43, None, None, None, None, 32.79, None, 3.115, 244.6, None, None, None, None, None, None, None, None, None,2017-06-30 12:00:00, None, 51.89,26
None, 21.11,29.51, None, None, None, None, 20.49, None, 3.81, 227.5, None, None, None, None, None, None, None, None, None,2017-06-30 13:00:00, None, 52.36,26
None, 21.95,31.78, None, None, None, None, 24.46, None, 3.677, 228.5, None, None, None, None, None, None, None, None, None,2017-06-30 14:00:00, None, 50.6,26
None, 21.68,34.28, None, None, None, None, 16.93, None, 4.697, 226.5, None, None, None, None, None, None, None, None, None,2017-06-30 15:00:00, None, 48.79,26
None, 21.45,34.8, None, None, None, None, 26.62, None, 4.755, 232.2, None, None, None, None, None, None, None, None, None,2017-06-30 16:00:00, None, 49.3,26
None, 21.54,35.78, None, None, None, None, 31.91, None, 4.852, 234.2, None, None, None, None, None, None, None, None, None,2017-06-30 17:00:00, None, 47.67,26
None, 20.17,40.01, None, None, None, None, 38.8, None, 3.794, 239.5, None, None, None, None, None, None, None, None, None,2017-06-30 18:00:00, None, 48.66,26
None, 18.16,49.84, None, None, None, None, 31.74, None, 3.625, 236.5, None, None, None, None, None, None, None, None, None,2017-06-30 19:00:00, None, 47.54,26
None, 16.57,56.09, None, None, None, None, 23.33, None, 3.255, 235.0, None, None, None, None, None, None, None, None, None,2017-06-30 20:00:00, None, 48.46,26
None, 13.76,65.67, None, None, None, None, 13.78, None, 3.014, 233.7, None, None, None, None, None, None, None, None, None,2017-06-30 21:00:00, None, 47.49,26
None, 13.19,66.14, None, None, None, None, 7.857, None, 3.097, 228.3, None, None, None, None, None, None, None, None, None,2017-06-30 22:00:00, None, 46.84,26
None, 12.99,57.74, None, None, None, None, 14.22, None, 3.931, 226.4, None, None, None, None, None, None, None, None, None,2017-06-30 23:00:00, None, 46.49,26
None, 12.46,49.63, None, None, None, None, 20.21, None, 3.598, 227.5, None, None, None, None, None, None, None, None, None,2017-07-01 00:00:00, None, 47.39,26
None, 11.52,51.61, None, None, None, None, 19.48, None, 3.655, 230.7, None, None, None, None, None, None, None, None, None,2017-07-01 01:00:00, None, 46.9,26
None, 10.54,56.35, None, None, None, None, 16.68, None, 3.733, 228.5, None, None, None, None, None, None, None, None, None,2017-07-01 02:00:00, None, 47.53,26
None, 11.19,60.69, None, None, None, None, 24.73, None, 3.623, 229.9, None, None, None, None, None, None, None, None, None,2017-07-01 03:00:00, None, 46.7,26
None, 10.76,63.85, None, None, None, None, 26.62, None, 4.16, 226.4, None, None, None, None, None, None, None, None, None,2017-07-01 04:00:00, None, 47.08,26
None, 10.35,69.37, None, None, None, None, 17.64, None, 4.843, 225.8, None, None, None, None, None, None, None, None, None,2017-07-01 05:00:00, None, 47.2,26
None, 10.1,76.42, None, None, None, None, 12.24, None, 5.413, 222.1, None, None, None, None, None, None, None, None, None,2017-07-01 06:00:00, None, 47.94,26
None, 10.97,73.81, None, None, None, None, 33.94, None, 2.193, 228.9, None, None, None, None, None, None, None, None, None,2017-07-01 07:00:00, None, 47.28,26
None, 11.21,73.13, None, None, None, None, 16.7, None, 3.487, 227.2, None, None, None, None, None, None, None, None, None,2017-07-01 08:00:00, None, 47.1,26
None, 11.85,69.58, None, None, None, None, 14.82, None, 4.114, 226.3, None, None, None, None, None, None, None, None, None,2017-07-01 09:00:00, None, 46.68,26
None, 13.32,64.69, None, None, None, None, 16.67, None, 4.07, 225.0, None, None, None, None, None, None, None, None, None,2017-07-01 10:00:00, None, 45.24,26
None, 14.98,58.76, None, None, None, None, 14.87, None, 4.573, 224.3, None, None, None, None, None, None, None, None, None,2017-07-01 11:00:00, None, 44.44,26
None, 16.21,53.4, None, None, None, None, 22.53, None, 4.437, 228.9, None, None, None, None, None, None, None, None, None,2017-07-01 12:00:00, None, 44.34,26
None, 16.98,48.93, None, None, None, None, 19.92, None, 5.212, 228.9, None, None, None, None, None, None, None, None, None,2017-07-01 13:00:00, None, 42.95,26
None, 17.9,44.64, None, None, None, None, 18.32, None, 5.04, 225.4, None, None, None, None, None, None, None, None, None,2017-07-01 14:00:00, None, 41.77,26
None, 19.41,42.33, None, None, None, None, 22.38, None, 4.696, 228.6, None, None, None, None, None, None, None, None, None,2017-07-01 15:00:00, None, 40.77,26
None, 18.33,47.04, None, None, None, None, 22.86, None, 4.923, 231.4, None, None, None, None, None, None, None, None, None,2017-07-01 16:00:00, None, 37.62,26
None, 18.08,46.23, None, None, None, None, 21.8, None, 4.5, 230.6, None, None, None, None, None, None, None, None, None,2017-07-01 17:00:00, None, 39.22,26
None, 17.63,47.3, None, None, None, None, 23.6, None, 4.231, 232.2, None, None, None, None, None, None, None, None, None,2017-07-01 18:00:00, None, 39.21,26
None, 15.27,54.56, None, None, None, None, 16.5, None, 4.615, 228.0, None, None, None, None, None, None, None, None, None,2017-07-01 19:00:00, None, 39.42,26
None, 13.39,61.86, None, None, None, None, 16.21, None, 3.707, 228.3, None, None, None, None, None, None, None, None, None,2017-07-01 20:00:00, None, 39.75,26
None, 11.47,68.4, None, None, None, None, 15.58, None, 3.589, 227.7, None, None, None, None, None, None, None, None, None,2017-07-01 21:00:00, None, 39.03,26
None, 9.13,71.69, None, None, None, None, 16.96, None, 3.0, 227.3, None, None, None, None, None, None, None, None, None,2017-07-01 22:00:00, None, 39.38,26
None, 8.68,60.55, None, None, None, None, 12.86, None, 2.973, 226.2, None, None, None, None, None, None, None, None, None,2017-07-01 23:00:00, None, 39.22,26
