pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 16.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 20:00:00, None, None, None, None,26
None, 15.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 21:00:00, None, None, None, None,26
None, 14.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 22:00:00, None, None, None, None,26
None, 13.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 23:00:00, None, None, None, None,26
None, 13.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 00:00:00, None, None, None, None,26
None, 12.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 01:00:00, None, None, None, None,26
None, 12.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 02:00:00, None, None, None, None,26
None, 12.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 03:00:00, None, None, None, None,26
None, 12.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 04:00:00, None, None, None, None,26
None, 12.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 05:00:00, None, None, None, None,26
None, 12.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 06:00:00, None, None, None, None,26
None, 12.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 07:00:00, None, None, None, None,26
None, 13.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 08:00:00, None, None, None, None,26
None, 13.38, None, None, None, None, 55.98, None, 2.238, 107.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 09:00:00, None, None, None, None,26
None, 14.26, None, None, None, None, 25.17, None, 3.263, 147.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 10:00:00, None, None, None, None,26
None, 15.41, None, None, None, None, 27.67, None, 4.151, 132.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 11:00:00, None, None, None, None,26
None, 15.84, None, None, None, None, 20.35, None, 6.035, 125.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 12:00:00, None, None, None, None,26
None, 16.87, None, None, None, None, 22.93, None, 6.327, 129.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 13:00:00, None, None, None, None,26
None, 18.35, None, None, None, None, 32.75, None, 5.365, 119.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 14:00:00, None, None, None, None,26
None, 18.19, None, None, None, None, 27.48, None, 6.697, 129.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 15:00:00, None, None, None, None,26
None, 18.24, None, None, None, None, 22.99, None, 7.02, 122.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 16:00:00, None, None, None, None,26
None, 17.84, None, None, None, None, 29.59, None, 4.709, 135.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 17:00:00, None, None, None, None,26
None, 18.65, None, None, None, None, 36.34, None, 3.943, 134.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 18:00:00, None, None, None, None,26
None, 17.86, None, None, None, None, 56.99, None, 1.214, 177.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 19:00:00, None, None, None, None,26
None, 16.93, None, None, None, None, 27.69, None, 3.579, 130.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 20:00:00, None, None, None, None,26
None, 15.84, None, None, None, None, 38.03, None, 3.059, 105.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 21:00:00, None, None, None, None,26
None, 13.62, None, None, None, None, 22.28, None, 2.074, 353.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 22:00:00, None, None, None, None,26
None, 12.43, None, None, None, None, 14.47, None, 4.01, 348.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 23:00:00, None, None, None, None,26
None, 11.58, None, None, None, None, 15.44, None, 4.502, 348.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 00:00:00, None, None, None, None,26
None, 11.31, None, None, None, None, 13.23, None, 4.15, 351.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 01:00:00, None, None, None, None,26
None, 10.87, None, None, None, None, 14.1, None, 3.969, 350.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 02:00:00, None, None, None, None,26
None, 11.07, None, None, None, None, 13.93, None, 3.578, 352.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 03:00:00, None, None, None, None,26
None, 10.93, None, None, None, None, 18.88, None, 2.059, 343.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 04:00:00, None, None, None, None,26
None, 11.05, None, None, None, None, 12.68, None, 2.244, 350.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 05:00:00, None, None, None, None,26
None, 10.98, None, None, None, None, 17.29, None, 1.761, 343.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 06:00:00, None, None, None, None,26
None, 11.78, None, None, None, None, 34.29, None, 1.154, 341.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 07:00:00, None, None, None, None,26
None, 12.82, None, None, None, None, 54.29, None, 0.732, 139.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 08:00:00, None, None, None, None,26
None, 12.89, None, None, None, None, 32.82, None, 1.843, 138.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 09:00:00, None, None, None, None,26
None, 13.76, None, None, None, None, 24.21, None, 2.444, 133.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 10:00:00, None, None, None, None,26
None, 15.64, None, None, None, None, 25.85, None, 3.986, 135.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 11:00:00, None, None, None, None,26
None, 16.75, None, None, None, None, 24.49, None, 3.704, 121.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 12:00:00, None, None, None, None,26
None, 17.67, None, None, None, None, 30.13, None, 4.317, 127.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 13:00:00, None, None, None, None,26
None, 17.76, None, None, None, None, 27.77, None, 5.363, 124.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 14:00:00, None, None, None, None,26
None, 18.4, None, None, None, None, 25.55, None, 6.217, 116.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 15:00:00, None, None, None, None,26
None, 18.92, None, None, None, None, 26.79, None, 5.307, 111.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 16:00:00, None, None, None, None,26
None, 18.14, None, None, None, None, 27.19, None, 5.712, 110.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 17:00:00, None, None, None, None,26
None, 17.92, None, None, None, None, 27.0, None, 4.212, 104.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 18:00:00, None, None, None, None,26
None, 17.13, None, None, None, None, 33.46, None, 2.154, 107.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 19:00:00, None, None, None, None,26
None, 17.03, None, None, None, None, 38.97, None, 1.505, 118.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 20:00:00, None, None, None, None,26
None, 15.85, None, None, None, None, 50.13, None, 0.549, 152.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 21:00:00, None, None, None, None,26
None, 13.38, None, None, None, None, 15.95, None, 2.772, 354.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 22:00:00, None, None, None, None,26
None, 13.42, None, None, None, None, 15.01, None, 3.451, 347.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 23:00:00, None, None, None, None,26
None, 13.58, None, None, None, None, 14.37, None, 3.151, 346.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 00:00:00, None, None, None, None,26
None, 13.88, None, None, None, None, 15.11, None, 2.716, 348.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 01:00:00, None, None, None, None,26
None, 12.77, None, None, None, None, 17.75, None, 2.405, 346.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 02:00:00, None, None, None, None,26
None, 12.6, None, None, None, None, 15.42, None, 2.14, 343.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 03:00:00, None, None, None, None,26
None, 12.5, None, None, None, None, 18.85, None, 2.105, 346.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 04:00:00, None, None, None, None,26
None, 12.09, None, None, None, None, 51.71, None, 1.048, 318.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 05:00:00, None, None, None, None,26
None, 9.39, None, None, None, None, 55.68, None, 1.143, 355.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 06:00:00, None, None, None, None,26
None, 9.38, None, None, None, None, 24.39, None, 2.339, 340.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 07:00:00, None, None, None, None,26
None, 9.89, None, None, None, None, 20.06, None, 2.118, 344.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 08:00:00, None, None, None, None,26
None, 9.41, None, None, None, None, 29.5, None, 1.812, 134.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 09:00:00, None, None, None, None,26
None, 10.62, None, None, None, None, 51.74, None, 1.113, 149.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 10:00:00, None, None, None, None,26
None, 10.34, None, None, None, None, 21.32, None, 4.122, 118.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 11:00:00, None, None, None, None,26
None, 10.52, None, None, None, None, 37.12, None, 2.063, 156.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 12:00:00, None, None, None, None,26
None, 11.45, None, None, None, None, 65.37, None, 0.635, 157.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 13:00:00, None, None, None, None,26
None, 11.59, None, None, None, None, 34.37, None, 1.959, 139.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 14:00:00, None, None, None, None,26
None, 11.53, None, None, None, None, 26.64, None, 2.729, 132.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 15:00:00, None, None, None, None,26
None, 11.56, None, None, None, None, 24.43, None, 3.41, 133.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 16:00:00, None, None, None, None,26
None, 12.25, None, None, None, None, 32.24, None, 1.615, 131.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 17:00:00, None, None, None, None,26
None, 12.82, None, None, None, None, 38.34, None, 1.081, 162.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 18:00:00, None, None, None, None,26
None, 12.44, None, None, None, None, 44.09, None, 1.705, 138.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 19:00:00, None, None, None, None,26
None, 12.02, None, None, None, None, 29.24, None, 1.463, 146.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 20:00:00, None, None, None, None,26
None, 11.39, None, None, None, None, 39.5, None, 0.814, 178.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 21:00:00, None, None, None, None,26
None, 11.27, None, None, None, None, 74.1, None, 0.081, 188.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 22:00:00, None, None, None, None,26
None, 11.1, None, None, None, None, 56.75, None, 0.457, 124.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 23:00:00, None, None, None, None,26
