pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,16.51, None, None, None, None, None, None, None, None, None, None,2017-06-30 10:00:00, None, None,26
None,19.52, None, None, None, None, None, None, None, None, None, None,2017-06-30 11:00:00, None, None,26
None,22.37, None, None, None, None, None, None, None, None, None, None,2017-06-30 12:00:00, None, None,26
None,24.47, None, None, None, None, None, None, None, None, None, None,2017-06-30 13:00:00, None, None,26
None,26.06, None, None, None, None, None, None, None, None, None, None,2017-06-30 14:00:00, None, None,26
None,27.83, None, None, None, None, None, None, None, None, None, None,2017-06-30 15:00:00, None, None,26
None,26.32, None, None, None, None, None, None, None, None, None, None,2017-06-30 16:00:00, None, None,26
None,27.93, None, None, None, None, None, None, None, None, None, None,2017-06-30 17:00:00, None, None,26
None,24.59, None, None, None, None, None, None, None, None, None, None,2017-06-30 18:00:00, None, None,26
None,25.95, None, None, None, None, None, None, None, None, None, None,2017-06-30 19:00:00, None, None,26
None,23.94, None, None, None, None, None, None, None, None, None, None,2017-06-30 20:00:00, None, None,26
None,20.05, None, None, None, None, None, None, None, None, None, None,2017-06-30 21:00:00, None, None,26
None,18.76, None, None, None, None, None, None, None, None, None, None,2017-06-30 22:00:00, None, None,26
None,16.93, None, None, None, None, None, None, None, None, None, None,2017-06-30 23:00:00, None, None,26
None,16.86, None, None, None, None, None, None, None, None, None, None,2017-07-01 00:00:00, None, None,26
None,15.11, None, None, None, None, None, None, None, None, None, None,2017-07-01 01:00:00, None, None,26
None,14.67, None, None, None, None, None, None, None, None, None, None,2017-07-01 02:00:00, None, None,26
None,14.57, None, None, None, None, None, None, None, None, None, None,2017-07-01 03:00:00, None, None,26
None,14.68, None, None, None, None, None, None, None, None, None, None,2017-07-01 04:00:00, None, None,26
None,13.82, None, None, None, None, None, None, None, None, None, None,2017-07-01 05:00:00, None, None,26
None,13.23, None, None, None, None, None, None, None, None, None, None,2017-07-01 06:00:00, None, None,26
None,13.71, None, None, None, None, None, None, None, None, None, None,2017-07-01 07:00:00, None, None,26
None,15.47, None, None, None, None, None, None, None, None, None, None,2017-07-01 08:00:00, None, None,26
None,16.73, None, None, None, None, None, None, None, None, None, None,2017-07-01 09:00:00, None, None,26
None,19.55, None, None, None, None, None, None, None, None, None, None,2017-07-01 10:00:00, None, None,26
None,21.27, None, None, None, None, None, None, None, None, None, None,2017-07-01 11:00:00, None, None,26
None,23.87, None, None, None, None, None, None, None, None, None, None,2017-07-01 12:00:00, None, None,26
None,25.66, None, None, None, None, None, None, None, None, None, None,2017-07-01 13:00:00, None, None,26
None,27.1, None, None, None, None, None, None, None, None, None, None,2017-07-01 14:00:00, None, None,26
None,26.13, None, None, None, None, None, None, None, None, None, None,2017-07-01 15:00:00, None, None,26
None,25.88, None, None, None, None, None, None, None, None, None, None,2017-07-01 16:00:00, None, None,26
None,24.91, None, None, None, None, None, None, None, None, None, None,2017-07-01 17:00:00, None, None,26
None,24.2, None, None, None, None, None, None, None, None, None, None,2017-07-01 18:00:00, None, None,26
None,22.97, None, None, None, None, None, None, None, None, None, None,2017-07-01 19:00:00, None, None,26
None,22.72, None, None, None, None, None, None, None, None, None, None,2017-07-01 20:00:00, None, None,26
None,19.26, None, None, None, None, None, None, None, None, None, None,2017-07-01 21:00:00, None, None,26
None,17.37, None, None, None, None, None, None, None, None, None, None,2017-07-01 22:00:00, None, None,26
None,15.34, None, None, None, None, None, None, None, None, None, None,2017-07-01 23:00:00, None, None,26
