CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
16.24, 26.53, None, None,22.58, 4.113,119.3, None, None, None, None, None, None,-3.0, 686.8, None, None,2017-06-27 00:00:00, None,26
16.1, 23.28, None, None,28.73, 3.816,123.9, None, None, None, None, None, None,-5.0, 687.0, None, None,2017-06-27 01:00:00, None,26
15.53, 25.24, None, None,22.58, 4.812,123.1, None, None, None, None, None, None,-4.0, 687.4, None, None,2017-06-27 02:00:00, None,26
14.21, 32.07, None, None,41.88, 2.68,139.9, None, None, None, None, None, None,-3.0, 687.9, None, None,2017-06-27 03:00:00, None,26
13.3, 36.29, None, None,28.63, 3.124,126.9, None, None, None, None, None, None,-1.0, 688.5, None, None,2017-06-27 04:00:00, None,26
10.31, 50.26, None, None,37.96, 3.461,126.2, None, None, None, None, None, None,0.0, 689.0, None, None,2017-06-27 05:00:00, None,26
15.38, 25.53, None, None,55.58, 2.772,163.7, None, None, None, None, None, None,-5.0, 689.4, None, None,2017-06-27 06:00:00, None,26
16.53, 17.79, None, None,61.64, 4.592,203.2, None, None, None, None, None, None,-9.0, 689.8, None, None,2017-06-27 07:00:00, None,26
16.23, 16.91, None, None,34.99, 10.65,248.3, None, None, None, None, None, None,-8.0, 689.7, None, None,2017-06-27 08:00:00, None,26
17.09, 16.45, None, None,35.56, 10.68,257.9, None, None, None, None, None, None,-9.0, 689.7, None, None,2017-06-27 09:00:00, None,26
17.95, 15.93, None, None,37.04, 10.13,245.2, None, None, None, None, None, None,-8.0, 690.0, None, None,2017-06-27 10:00:00, None,26
18.33, 19.89, None, None,43.09, 6.957,269.1, None, None, None, None, None, None,-4.0, 689.9, None, None,2017-06-27 11:00:00, None,26
19.73, 19.3, None, None,46.67, 6.117,273.0, None, None, None, None, None, None,-4.0, 689.9, None, None,2017-06-27 12:00:00, None,26
20.28, 18.31, None, None,50.26, 5.045,278.5, None, None, None, None, None, None,-5.0, 689.9, None, None,2017-06-27 13:00:00, None,26
20.01, 19.61, None, None,42.11, 7.923,262.6, None, None, None, None, None, None,-4.0, 689.8, None, None,2017-06-27 14:00:00, None,26
21.31, 16.91, None, None,42.61, 9.32,251.1, None, None, None, None, None, None,-6.0, 689.7, None, None,2017-06-27 15:00:00, None,26
21.22, 17.17, None, None,53.34, 7.143,242.7, None, None, None, None, None, None,-4.0, 689.4, None, None,2017-06-27 16:00:00, None,26
20.66, 16.48, None, None,38.84, 9.79,249.0, None, None, None, None, None, None,-5.0, 689.4, None, None,2017-06-27 17:00:00, None,26
19.71, 20.82, None, None,35.3, 6.644,264.2, None, None, None, None, None, None,-4.0, 689.4, None, None,2017-06-27 18:00:00, None,26
18.97, 23.52, None, None,32.14, 6.829,254.4, None, None, None, None, None, None,-2.0, 689.2, None, None,2017-06-27 19:00:00, None,26
17.59, 30.31, None, None,52.34, 4.749,227.4, None, None, None, None, None, None,1.0, 689.3, None, None,2017-06-27 20:00:00, None,26
13.16, 48.85, None, None,34.85, 2.548,141.6, None, None, None, None, None, None,3.0, 689.5, None, None,2017-06-27 21:00:00, None,26
11.73, 48.58, None, None,16.23, 3.312,111.9, None, None, None, None, None, None,1.0, 689.5, None, None,2017-06-27 22:00:00, None,26
12.75, 40.67, None, None,19.04, 4.566,113.2, None, None, None, None, None, None,0.0, 689.2, None, None,2017-06-27 23:00:00, None,26
11.69, 47.49, None, None,28.28, 1.709,115.2, None, None, None, None, None, None,1.0, 688.8, None, None,2017-06-28 00:00:00, None,26
11.61, 47.17, None, None,25.27, 3.413,106.9, None, None, None, None, None, None,1.0, 688.9, None, None,2017-06-28 01:00:00, None,26
10.38, 48.86, None, None,47.53, 1.835,131.9, None, None, None, None, None, None,0.0, 688.2, None, None,2017-06-28 02:00:00, None,26
9.93, 50.42, None, None,57.91, 1.956,151.5, None, None, None, None, None, None,1.0, 688.1, None, None,2017-06-28 03:00:00, None,26
8.37, 61.08, None, None,56.53, 0.997,204.9, None, None, None, None, None, None,1.0, 688.1, None, None,2017-06-28 04:00:00, None,26
7.951, 62.33, None, None,57.47, 0.937,183.5, None, None, None, None, None, None,1.0, 688.1, None, None,2017-06-28 05:00:00, None,26
9.26, 58.83, None, None,70.35, 1.387,188.2, None, None, None, None, None, None,2.0, 688.0, None, None,2017-06-28 06:00:00, None,26
11.52, 54.94, None, None,73.85, 0.582,217.1, None, None, None, None, None, None,3.0, 688.1, None, None,2017-06-28 07:00:00, None,26
13.05, 49.72, None, None,72.55, 1.015,176.7, None, None, None, None, None, None,3.0, 688.2, None, None,2017-06-28 08:00:00, None,26
11.77, 53.94, None, None,74.97, 2.744,221.8, None, None, None, None, None, None,3.0, 688.5, None, None,2017-06-28 09:00:00, None,26
12.92, 55.41, None, None,72.39, 1.484,68.82, None, None, None, None, None, None,4.0, 688.8, None, None,2017-06-28 10:00:00, None,26
13.55, 57.71, None, None,79.61, 0.127,238.1, None, None, None, None, None, None,5.0, 689.4, None, None,2017-06-28 11:00:00, None,26
14.16, 52.06, None, None,53.58, 1.506,280.7, None, None, None, None, None, None,5.0, 689.8, None, None,2017-06-28 12:00:00, None,26
14.81, 51.45, None, None,59.95, 2.261,264.7, None, None, None, None, None, None,5.0, 689.9, None, None,2017-06-28 13:00:00, None,26
15.75, 45.61, None, None,68.98, 2.137,336.6, None, None, None, None, None, None,4.0, 690.2, None, None,2017-06-28 14:00:00, None,26
15.45, 50.94, None, None,30.73, 8.63,250.4, None, None, None, None, None, None,5.0, 690.5, None, None,2017-06-28 15:00:00, None,26
15.17, 48.85, None, None,35.97, 7.022,259.5, None, None, None, None, None, None,5.0, 690.6, None, None,2017-06-28 16:00:00, None,26
16.49, 48.05, None, None,26.68, 10.25,245.2, None, None, None, None, None, None,5.0, 691.0, None, None,2017-06-28 17:00:00, None,26
15.67, 47.48, None, None,24.65, 9.55,245.2, None, None, None, None, None, None,4.0, 691.3, None, None,2017-06-28 18:00:00, None,26
15.37, 50.81, None, None,25.54, 8.07,246.3, None, None, None, None, None, None,5.0, 691.3, None, None,2017-06-28 19:00:00, None,26
14.79, 55.07, None, None,31.35, 5.953,240.0, None, None, None, None, None, None,6.0, 692.1, None, None,2017-06-28 20:00:00, None,26
13.94, 59.39, None, None,34.02, 7.548,234.0, None, None, None, None, None, None,6.0, 692.4, None, None,2017-06-28 21:00:00, None,26
12.32, 68.94, None, None,59.21, 0.542,145.6, None, None, None, None, None, None,7.0, 692.7, None, None,2017-06-28 22:00:00, None,26
10.02, 77.92, None, None,24.34, 0.885,114.3, None, None, None, None, None, None,6.0, 693.0, None, None,2017-06-28 23:00:00, None,26
10.28, 70.57, None, None,29.09, 1.422,108.5, None, None, None, None, None, None,5.0, 693.1, None, None,2017-06-29 00:00:00, None,26
10.08, 68.32, None, None,30.04, 2.981,103.8, None, None, None, None, None, None,4.0, 693.3, None, None,2017-06-29 01:00:00, None,26
9.78, 68.25, None, None,40.23, 3.748,114.4, None, None, None, None, None, None,4.0, 693.5, None, None,2017-06-29 02:00:00, None,26
8.78, 72.3, None, None,17.65, 2.854,106.7, None, None, None, None, None, None,4.0, 693.8, None, None,2017-06-29 03:00:00, None,26
8.42, 73.92, None, None,18.88, 2.702,105.4, None, None, None, None, None, None,4.0, 694.0, None, None,2017-06-29 04:00:00, None,26
6.749, 83.3, None, None,53.87, 0.335,134.2, None, None, None, None, None, None,4.0, 694.3, None, None,2017-06-29 05:00:00, None,26
8.99, 76.86, None, None,62.61, 0.558,86.4, None, None, None, None, None, None,5.0, 694.5, None, None,2017-06-29 06:00:00, None,26
11.14, 68.89, None, None,50.83, 0.558,50.52, None, None, None, None, None, None,6.0, 695.1, None, None,2017-06-29 07:00:00, None,26
13.27, 66.89, None, None,60.51, 1.332,291.1, None, None, None, None, None, None,7.0, 695.4, None, None,2017-06-29 08:00:00, None,26
14.32, 60.55, None, None,55.67, 1.686,276.3, None, None, None, None, None, None,7.0, 695.5, None, None,2017-06-29 09:00:00, None,26
16.72, 51.42, None, None,52.03, 2.006,280.0, None, None, None, None, None, None,7.0, 695.5, None, None,2017-06-29 10:00:00, None,26
17.77, 44.89, None, None,45.03, 4.902,257.4, None, None, None, None, None, None,6.0, 695.3, None, None,2017-06-29 11:00:00, None,26
19.76, 36.48, None, None,50.87, 4.66,259.7, None, None, None, None, None, None,4.0, 694.9, None, None,2017-06-29 12:00:00, None,26
21.83, 29.47, None, None,51.92, 5.647,266.0, None, None, None, None, None, None,3.0, 694.7, None, None,2017-06-29 13:00:00, None,26
21.4, 31.08, None, None,39.52, 7.702,258.6, None, None, None, None, None, None,4.0, 694.8, None, None,2017-06-29 14:00:00, None,26
22.98, 27.74, None, None,30.15, 8.22,251.2, None, None, None, None, None, None,3.0, 694.5, None, None,2017-06-29 15:00:00, None,26
23.24, 27.45, None, None,29.22, 6.777,250.6, None, None, None, None, None, None,4.0, 694.5, None, None,2017-06-29 16:00:00, None,26
24.31, 24.48, None, None,37.93, 4.65,249.8, None, None, None, None, None, None,2.0, 694.4, None, None,2017-06-29 17:00:00, None,26
22.87, 26.36, None, None,30.83, 4.511,250.2, None, None, None, None, None, None,2.0, 694.5, None, None,2017-06-29 18:00:00, None,26
23.56, 25.16, None, None,47.59, 3.614,254.1, None, None, None, None, None, None,3.0, 694.5, None, None,2017-06-29 19:00:00, None,26
19.86, 39.93, None, None,70.15, 1.911,185.3, None, None, None, None, None, None,5.0, 694.6, None, None,2017-06-29 20:00:00, None,26
17.21, 44.88, None, None,32.89, 2.535,109.0, None, None, None, None, None, None,5.0, 694.4, None, None,2017-06-29 21:00:00, None,26
17.52, 40.52, None, None,36.94, 3.164,99.1, None, None, None, None, None, None,4.0, 694.6, None, None,2017-06-29 22:00:00, None,26
16.97, 41.95, None, None,34.48, 5.659,111.1, None, None, None, None, None, None,4.0, 694.6, None, None,2017-06-29 23:00:00, None,26
16.25, 47.47, None, None,55.13, 3.357,141.2, None, None, None, None, None, None,5.0, 694.6, None, None,2017-06-30 00:00:00, None,26
13.08, 62.14, None, None,34.09, 1.144,94.1, None, None, None, None, None, None,6.0, 694.5, None, None,2017-06-30 01:00:00, None,26
11.47, 70.25, None, None,14.42, 1.56,106.8, None, None, None, None, None, None,6.0, 694.5, None, None,2017-06-30 02:00:00, None,26
10.35, 74.17, None, None,21.43, 0.925,107.3, None, None, None, None, None, None,6.0, 694.5, None, None,2017-06-30 03:00:00, None,26
9.86, 76.29, None, None,18.07, 1.057,105.9, None, None, None, None, None, None,6.0, 694.6, None, None,2017-06-30 04:00:00, None,26
9.92, 78.45, None, None,10.09, 1.172,107.0, None, None, None, None, None, None,6.0, 694.7, None, None,2017-06-30 05:00:00, None,26
11.13, 75.53, None, None,25.64, 0.832,91.8, None, None, None, None, None, None,7.0, 694.8, None, None,2017-06-30 06:00:00, None,26
15.46, 63.92, None, None,44.15, 1.115,84.4, None, None, None, None, None, None,9.0, 694.9, None, None,2017-06-30 07:00:00, None,26
17.15, 50.76, None, None,52.91, 0.872,23.84, None, None, None, None, None, None,7.0, 695.1, None, None,2017-06-30 08:00:00, None,26
18.72, 43.37, None, None,52.07, 0.64,348.1, None, None, None, None, None, None,6.0, 694.8, None, None,2017-06-30 09:00:00, None,26
21.01, 36.39, None, None,58.15, 2.535,346.4, None, None, None, None, None, None,5.0, 694.8, None, None,2017-06-30 10:00:00, None,26
22.82, 32.36, None, None,73.9, 2.353,351.9, None, None, None, None, None, None,5.0, 694.6, None, None,2017-06-30 11:00:00, None,26
24.85, 27.87, None, None,53.64, 3.303,23.25, None, None, None, None, None, None,5.0, 694.1, None, None,2017-06-30 12:00:00, None,26
24.46, 29.53, None, None,62.8, 3.63,282.3, None, None, None, None, None, None,6.0, 693.9, None, None,2017-06-30 13:00:00, None,26
25.36, 27.92, None, None,52.25, 1.175,341.6, None, None, None, None, None, None,6.0, 693.7, None, None,2017-06-30 14:00:00, None,26
25.08, 27.57, None, None,63.31, 4.461,227.8, None, None, None, None, None, None,5.0, 693.4, None, None,2017-06-30 15:00:00, None,26
26.11, 26.13, None, None,60.82, 2.555,104.8, None, None, None, None, None, None,5.0, 692.8, None, None,2017-06-30 16:00:00, None,26
26.28, 27.36, None, None,79.31, 2.02,92.0, None, None, None, None, None, None,5.0, 692.6, None, None,2017-06-30 17:00:00, None,26
25.52, 27.03, None, None,68.07, 3.037,127.8, None, None, None, None, None, None,6.0, 692.6, None, None,2017-06-30 18:00:00, None,26
23.59, 44.86, None, None,63.03, 1.898,190.0, None, None, None, None, None, None,11.0, 692.1, None, None,2017-06-30 19:00:00, None,26
21.4, 49.67, None, None,11.66, 1.639,100.2, None, None, None, None, None, None,10.0, 692.2, None, None,2017-06-30 20:00:00, None,26
18.28, 54.01, None, None,10.3, 3.699,101.8, None, None, None, None, None, None,9.0, 691.8, None, None,2017-06-30 21:00:00, None,26
17.98, 52.56, None, None,23.6, 3.719,116.3, None, None, None, None, None, None,8.0, 691.7, None, None,2017-06-30 22:00:00, None,26
17.35, 53.68, None, None,36.92, 1.976,119.8, None, None, None, None, None, None,8.0, 691.9, None, None,2017-06-30 23:00:00, None,26
15.84, 60.15, None, None,33.76, 2.357,122.0, None, None, None, None, None, None,8.0, 692.0, None, None,2017-07-01 00:00:00, None,26
14.26, 64.13, None, None,20.02, 1.431,96.6, None, None, None, None, None, None,8.0, 691.7, None, None,2017-07-01 01:00:00, None,26
12.78, 71.22, None, None,17.66, 3.005,101.2, None, None, None, None, None, None,8.0, 691.9, None, None,2017-07-01 02:00:00, None,26
13.38, 69.88, None, None,10.35, 4.33,101.0, None, None, None, None, None, None,8.0, 691.5, None, None,2017-07-01 03:00:00, None,26
13.72, 67.3, None, None,15.5, 3.696,100.2, None, None, None, None, None, None,8.0, 691.4, None, None,2017-07-01 04:00:00, None,26
13.03, 68.56, None, None,17.09, 1.286,100.0, None, None, None, None, None, None,7.0, 691.6, None, None,2017-07-01 05:00:00, None,26
15.36, 65.81, None, None,45.69, 1.341,108.7, None, None, None, None, None, None,9.0, 691.7, None, None,2017-07-01 06:00:00, None,26
14.71, 74.9, None, None,43.72, 0.629,109.2, None, None, None, None, None, None,10.0, 691.9, None, None,2017-07-01 07:00:00, None,26
13.6, 86.6, None, None,45.61, 0.452,103.2, None, None, None, None, None, None,11.0, 692.4, None, None,2017-07-01 08:00:00, None,26
13.94, 88.3, None, None,63.43, 0.062,74.01, None, None, None, None, None, None,12.0, 692.7, None, None,2017-07-01 09:00:00, None,26
15.86, 79.98, None, None,52.38, 0.116,342.6, None, None, None, None, None, None,13.0, 692.5, None, None,2017-07-01 10:00:00, None,26
18.17, 62.87, None, None,59.24, 0.563,313.3, None, None, None, None, None, None,11.0, 692.8, None, None,2017-07-01 11:00:00, None,26
19.83, 56.18, None, None,36.09, 4.013,255.7, None, None, None, None, None, None,11.0, 692.5, None, None,2017-07-01 12:00:00, None,26
22.18, 46.34, None, None,35.85, 5.515,250.8, None, None, None, None, None, None,10.0, 692.2, None, None,2017-07-01 13:00:00, None,26
22.09, 44.12, None, None,34.46, 4.82,253.7, None, None, None, None, None, None,9.0, 692.0, None, None,2017-07-01 14:00:00, None,26
22.89, 41.71, None, None,35.05, 4.807,248.4, None, None, None, None, None, None,9.0, 691.5, None, None,2017-07-01 15:00:00, None,26
24.25, 37.04, None, None,44.51, 3.935,255.3, None, None, None, None, None, None,9.0, 691.4, None, None,2017-07-01 16:00:00, None,26
24.6, 34.9, None, None,35.51, 5.385,254.0, None, None, None, None, None, None,8.0, 691.0, None, None,2017-07-01 17:00:00, None,26
25.62, 30.55, None, None,26.4, 7.848,240.5, None, None, None, None, None, None,7.0, 690.7, None, None,2017-07-01 18:00:00, None,26
24.85, 32.61, None, None,31.87, 6.638,231.0, None, None, None, None, None, None,7.0, 690.9, None, None,2017-07-01 19:00:00, None,26
20.03, 47.67, None, None,37.78, 2.798,125.3, None, None, None, None, None, None,8.0, 691.1, None, None,2017-07-01 20:00:00, None,26
17.77, 48.44, None, None,17.92, 5.1,106.3, None, None, None, None, None, None,7.0, 691.1, None, None,2017-07-01 21:00:00, None,26
18.38, 44.07, None, None,24.16, 5.998,114.2, None, None, None, None, None, None,6.0, 691.4, None, None,2017-07-01 22:00:00, None,26
17.86, 41.09, None, None,46.38, 3.892,123.1, None, None, None, None, None, None,4.0, 691.6, None, None,2017-07-01 23:00:00, None,26
