CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 12.67, None, None, None, None, None,34.56, None,4.624,316.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 11:00:00, None, None, 20.76,26
None, 14.05, None, None, None, None, None,26.21, None,7.82,318.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 13:00:00, None, None, 21.47,26
None, 15.24, None, None, None, None, None,40.93, None,4.635,296.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 14:00:00, None, None, 19.72,26
None, 15.41, None, None, None, None, None,30.37, None,6.749,312.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 15:00:00, None, None, 19.26,26
None, 15.46, None, None, None, None, None,29.45, None,9.15,308.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 16:00:00, None, None, 17.79,26
None, 16.19, None, None, None, None, None,27.83, None,8.75,308.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 17:00:00, None, None, 15.36,26
None, 15.01, None, None, None, None, None,27.45, None,8.11,309.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 19:00:00, None, None, 16.47,26
None, 10.96, None, None, None, None, None,24.79, None,9.49,314.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 21:00:00, None, None, 17.74,26
None, 9.51, None, None, None, None, None,29.76, None,5.509,313.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 22:00:00, None, None, 17.52,26
None, 9.82, None, None, None, None, None,19.74, None,10.68,333.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 23:00:00, None, None, 16.4,26
None, 8.81, None, None, None, None, None,23.51, None,13.12,344.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 00:00:00, None, None, 15.64,26
None, 9.25, None, None, None, None, None,21.19, None,12.61,337.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 01:00:00, None, None, 16.27,26
None, 7.26, None, None, None, None, None,22.65, None,7.29,321.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 03:00:00, None, None, 15.56,26
None, 8.11, None, None, None, None, None,27.44, None,6.215,330.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 04:00:00, None, None, 16.96,26
None, 10.95, None, None, None, None, None,27.02, None,5.708,335.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 08:00:00, None, None, 16.52,26
None, 11.96, None, None, None, None, None,31.82, None,4.579,311.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 09:00:00, None, None, 13.37,26
None, 11.66, None, None, None, None, None,30.61, None,4.369,307.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 10:00:00, None, None, 15.03,26
None, 13.09, None, None, None, None, None,29.74, None,6.169,306.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 11:00:00, None, None, 13.55,26
None, 12.56, None, None, None, None, None,28.18, None,11.14,313.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 12:00:00, None, None, 11.66,26
None, 11.69, None, None, None, None, None,24.97, None,8.87,310.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 15:00:00, None, None, 11.8,26
None, 9.02, None, None, None, None, None,27.66, None,11.54,315.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 17:00:00, None, None, 10.08,26
None, 7.94, None, None, None, None, None,17.4, None,7.66,319.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 20:00:00, None, None, 9.07,26
None, 5.818, None, None, None, None, None,19.09, None,8.35,328.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 21:00:00, None, None, 10.35,26
None, 4.918, None, None, None, None, None,33.9, None,5.268,25.65, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 01:00:00, None, None, 10.17,26
None, 4.87, None, None, None, None, None,38.42, None,4.319,44.76, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 02:00:00, None, None, 10.27,26
None, 5.04, None, None, None, None, None,16.24, None,6.546,41.49, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 04:00:00, None, None, 9.96,26
None, 5.512, None, None, None, None, None,15.86, None,6.504,49.61, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 05:00:00, None, None, 10.24,26
None, 6.692, None, None, None, None, None,62.41, None,1.096,96.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 06:00:00, None, None, 10.55,26
None, 8.21, None, None, None, None, None,53.75, None,1.509,83.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 07:00:00, None, None, 9.99,26
None, 10.69, None, None, None, None, None,51.69, None,1.843,95.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 08:00:00, None, None, 8.56,26
None, 11.96, None, None, None, None, None,43.32, None,1.804,268.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 10:00:00, None, None, 4.946,26
None, 13.6, None, None, None, None, None,34.85, None,2.527,273.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 11:00:00, None, None, 0.827,26
None, 12.18, None, None, None, None, None,39.16, None,2.691,281.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 12:00:00, None, None, 0.467,26
None, 14.45, None, None, None, None, None,34.8, None,3.505,281.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 13:00:00, None, None, 0.828,26
None, 16.53, None, None, None, None, None,50.41, None,2.583,264.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 14:00:00, None, None, 1.943,26
None, 15.76, None, None, None, None, None,38.01, None,4.391,284.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 15:00:00, None, None, -1.936,26
None, 17.87, None, None, None, None, None,36.01, None,5.133,293.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 17:00:00, None, None, -1.593,26
None, 17.04, None, None, None, None, None,26.14, None,8.14,309.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 18:00:00, None, None, -0.938,26
None, 15.82, None, None, None, None, None,24.94, None,7.84,302.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 19:00:00, None, None, -1.836,26
None, 12.42, None, None, None, None, None,24.3, None,4.705,235.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 21:00:00, None, None, -0.682,26
None, 11.89, None, None, None, None, None,17.21, None,8.2,233.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 22:00:00, None, None, -0.785,26
None, 11.68, None, None, None, None, None,18.68, None,8.02,233.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 23:00:00, None, None, -0.919,26
None, 11.16, None, None, None, None, None,14.3, None,7.7,202.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 00:00:00, None, None, -0.051,26
None, 9.74, None, None, None, None, None,12.06, None,8.93,170.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 02:00:00, None, None, -0.273,26
None, 9.48, None, None, None, None, None,10.32, None,8.94,169.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 03:00:00, None, None, 0.431,26
None, 9.76, None, None, None, None, None,12.88, None,6.68,164.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 04:00:00, None, None, 1.25,26
None, 10.32, None, None, None, None, None,25.23, None,2.671,120.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 06:00:00, None, None, 1.222,26
None, 12.23, None, None, None, None, None,27.77, None,2.494,151.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 07:00:00, None, None, -2.358,26
None, 13.17, None, None, None, None, None,44.74, None,1.236,223.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 08:00:00, None, None, -1.062,26
None, 13.61, None, None, None, None, None,30.08, None,1.621,322.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 09:00:00, None, None, -0.99,26
None, 17.54, None, None, None, None, None,34.85, None,3.889,305.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 12:00:00, None, None, -2.226,26
None, 18.01, None, None, None, None, None,36.43, None,4.49,290.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 13:00:00, None, None, -2.618,26
None, 20.89, None, None, None, None, None,37.88, None,4.432,284.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 14:00:00, None, None, -4.367,26
None, 20.16, None, None, None, None, None,37.1, None,4.361,290.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 15:00:00, None, None, -3.024,26
None, 18.33, None, None, None, None, None,48.16, None,2.905,268.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 16:00:00, None, None, -3.208,26
None, 17.35, None, None, None, None, None,30.93, None,3.423,293.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 18:00:00, None, None, -4.497,26
None, 18.11, None, None, None, None, None,25.74, None,4.008,300.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 19:00:00, None, None, -3.516,26
None, 15.53, None, None, None, None, None,13.48, None,4.327,236.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 21:00:00, None, None, -2.074,26
None, 15.19, None, None, None, None, None,11.22, None,5.961,222.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 22:00:00, None, None, -2.057,26
None, 13.85, None, None, None, None, None,22.2, None,8.95,206.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 00:00:00, None, None, -2.988,26
None, 13.2, None, None, None, None, None,15.24, None,8.42,191.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 01:00:00, None, None, -1.416,26
None, 13.04, None, None, None, None, None,16.4, None,6.031,179.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 02:00:00, None, None, -0.434,26
None, 12.92, None, None, None, None, None,22.57, None,2.931,190.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 04:00:00, None, None, -0.477,26
None, 12.79, None, None, None, None, None,23.95, None,2.814,156.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 05:00:00, None, None, -0.691,26
None, 14.7, None, None, None, None, None,23.16, None,2.777,202.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 07:00:00, None, None, -2.462,26
None, 16.38, None, None, None, None, None,26.15, None,2.722,269.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 10:00:00, None, None, -1.794,26
None, 17.83, None, None, None, None, None,31.6, None,2.668,274.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 11:00:00, None, None, -1.91,26
None, 17.94, None, None, None, None, None,35.06, None,3.937,263.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 12:00:00, None, None, -2.636,26
None, 17.88, None, None, None, None, None,50.66, None,2.028,226.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 13:00:00, None, None, -2.998,26
None, 19.58, None, None, None, None, None,63.57, None,1.419,247.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 14:00:00, None, None, -4.47,26
None, 20.81, None, None, None, None, None,53.6, None,2.717,284.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 16:00:00, None, None, None,26
None, 20.71, None, None, None, None, None,39.88, None,4.635,301.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 17:00:00, None, None, -3.495,26
None, 20.14, None, None, None, None, None,42.85, None,4.606,296.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 18:00:00, None, None, None,26
None, 18.83, None, None, None, None, None,42.3, None,4.935,298.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 19:00:00, None, None, None,26
None, 15.62, None, None, None, None, None,39.97, None,3.812,266.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 21:00:00, None, None, -3.701,26
