CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,15.54,34.47, None, None, None, None, 17.23, None, 22.73, 233.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 04:00:00, None, None,26
None,14.73,40.08, None, None, None, None, 20.93, None, 21.43, 230.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 05:00:00, None, None,26
None,13.92,47.46, None, None, None, None, 21.57, None, 19.16, 227.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 06:00:00, None, None,26
None,14.49,46.14, None, None, None, None, 23.63, None, 24.57, 232.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 07:00:00, None, None,26
None,14.67,45.97, None, None, None, None, 29.22, None, 18.27, 258.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 08:00:00, None, None,26
None,14.77,48.3, None, None, None, None, 33.24, None, 12.98, 269.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 09:00:00, None, None,26
None,15.37,49.35, None, None, None, None, 35.27, None, 12.52, 308.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 10:00:00, None, None,26
None,15.5,41.38, None, None, None, None, 34.3, None, 14.34, 311.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 11:00:00, None, None,26
None,16.76,34.74, None, None, None, None, 41.47, None, 13.8, 307.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 12:00:00, None, None,26
None,16.36,34.47, None, None, None, None, 33.63, None, 17.22, 304.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 13:00:00, None, None,26
None,15.71,30.77, None, None, None, None, 30.8, None, 20.61, 275.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 14:00:00, None, None,26
None,14.77,32.6, None, None, None, None, 28.32, None, 23.35, 254.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 15:00:00, None, None,26
None,14.26,26.85, None, None, None, None, 23.26, None, 26.1, 258.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 16:00:00, None, None,26
None,13.35,26.16, None, None, None, None, 20.08, None, 30.37, 259.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 17:00:00, None, None,26
None,12.74,26.67, None, None, None, None, 22.71, None, 28.54, 266.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 18:00:00, None, None,26
None,12.16,26.15, None, None, None, None, 23.61, None, 27.85, 260.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 19:00:00, None, None,26
None,11.23,38.03, None, None, None, None, 26.78, None, 19.58, 239.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 20:00:00, None, None,26
None,9.49,48.68, None, None, None, None, 26.99, None, 18.24, 225.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 21:00:00, None, None,26
None,8.88,59.52, None, None, None, None, 22.26, None, 22.7, 240.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 22:00:00, None, None,26
None,8.55,62.25, None, None, None, None, 22.46, None, 21.28, 246.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 23:00:00, None, None,26
None,7.824,65.99, None, None, None, None, 21.7, None, 22.6, 255.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 00:00:00, None, None,26
None,7.17,71.0, None, None, None, None, 23.45, None, 18.82, 244.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 01:00:00, None, None,26
None,6.848,69.73, None, None, None, None, 18.84, None, 15.55, 282.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 02:00:00, None, None,26
None,5.897,79.27, None, None, None, None, 26.08, None, 11.93, 251.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 03:00:00, None, None,26
None,5.784,76.66, None, None, None, None, 30.96, None, 6.808, 224.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 04:00:00, None, None,26
None,5.601,77.47, None, None, None, None, 20.43, None, 8.53, 228.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 05:00:00, None, None,26
None,5.428,76.92, None, None, None, None, 15.41, None, 8.64, 226.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 06:00:00, None, None,26
None,6.501,77.99, None, None, None, None, 48.79, None, 3.163, 230.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 07:00:00, None, None,26
None,8.7,68.91, None, None, None, None, 70.71, None, 1.466, 297.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 08:00:00, None, None,26
None,8.88,73.06, None, None, None, None, 68.02, None, 2.433, 167.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 09:00:00, None, None,26
None,7.754,77.88, None, None, None, None, 56.83, None, 3.971, 154.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 10:00:00, None, None,26
None,10.54,61.84, None, None, None, None, 66.34, None, 3.669, 242.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 11:00:00, None, None,26
None,10.95,56.26, None, None, None, None, 46.57, None, 5.051, 268.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 12:00:00, None, None,26
None,11.26,55.61, None, None, None, None, 41.14, None, 6.114, 289.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 13:00:00, None, None,26
None,11.56,54.78, None, None, None, None, 37.09, None, 8.54, 292.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 14:00:00, None, None,26
None,11.89,52.12, None, None, None, None, 36.45, None, 9.61, 311.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 15:00:00, None, None,26
None,11.99,55.17, None, None, None, None, 31.66, None, 10.85, 322.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 16:00:00, None, None,26
None,11.58,55.96, None, None, None, None, 34.04, None, 9.71, 314.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 17:00:00, None, None,26
None,10.97,57.34, None, None, None, None, 28.93, None, 10.45, 305.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 18:00:00, None, None,26
None,9.97,61.15, None, None, None, None, 27.72, None, 12.19, 305.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 19:00:00, None, None,26
None,8.61,58.68, None, None, None, None, 23.5, None, 14.2, 299.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 20:00:00, None, None,26
None,7.67,64.75, None, None, None, None, 23.61, None, 15.42, 303.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 21:00:00, None, None,26
None,6.908,56.64, None, None, None, None, 24.79, None, 12.35, 298.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 22:00:00, None, None,26
None,5.943,71.32, None, None, None, None, 20.28, None, 12.94, 283.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 23:00:00, None, None,26
None,5.395,77.42, None, None, None, None, 19.59, None, 12.46, 280.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 00:00:00, None, None,26
None,4.864,86.9, None, None, None, None, 23.12, None, 9.48, 274.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 01:00:00, None, None,26
None,4.616,90.0, None, None, None, None, 22.53, None, 9.47, 271.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 02:00:00, None, None,26
None,4.805,87.2, None, None, None, None, 25.02, None, 10.18, 287.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 03:00:00, None, None,26
None,4.559,86.5, None, None, None, None, 14.89, None, 11.37, 301.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 04:00:00, None, None,26
None,4.319,88.1, None, None, None, None, 19.6, None, 11.44, 290.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 05:00:00, None, None,26
None,4.241,89.7, None, None, None, None, 20.1, None, 10.29, 293.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 06:00:00, None, None,26
None,4.755,89.2, None, None, None, None, 19.86, None, 9.93, 290.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 07:00:00, None, None,26
None,5.301,89.5, None, None, None, None, 26.07, None, 6.486, 287.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 08:00:00, None, None,26
None,5.773,88.1, None, None, None, None, 36.46, None, 5.484, 297.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 09:00:00, None, None,26
None,5.55,89.5, None, None, None, None, 24.68, None, 6.6, 300.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 10:00:00, None, None,26
None,6.151,86.4, None, None, None, None, 39.97, None, 5.157, 297.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 11:00:00, None, None,26
None,7.385,80.0, None, None, None, None, 34.13, None, 5.561, 303.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 12:00:00, None, None,26
None,7.338,80.1, None, None, None, None, 25.33, None, 7.844, 298.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 13:00:00, None, None,26
None,9.53,71.33, None, None, None, None, 27.49, None, 10.18, 298.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 14:00:00, None, None,26
None,8.63,78.39, None, None, None, None, 25.64, None, 13.23, 279.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 15:00:00, None, None,26
None,9.61,74.77, None, None, None, None, 25.8, None, 12.08, 276.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 16:00:00, None, None,26
None,9.73,73.34, None, None, None, None, 27.34, None, 9.2, 280.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 17:00:00, None, None,26
None,9.29,77.79, None, None, None, None, 44.75, None, 6.619, 295.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 18:00:00, None, None,26
None,8.67,81.9, None, None, None, None, 26.4, None, 5.256, 282.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 19:00:00, None, None,26
None,8.07,86.1, None, None, None, None, 36.48, None, 4.902, 260.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 20:00:00, None, None,26
None,7.594,89.9, None, None, None, None, 32.6, None, 5.055, 267.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 21:00:00, None, None,26
None,7.179,92.7, None, None, None, None, 21.57, None, 6.285, 301.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 22:00:00, None, None,26
None,6.922,95.1, None, None, None, None, 15.94, None, 7.463, 302.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 23:00:00, None, None,26
None,6.732,95.8, None, None, None, None, 14.21, None, 6.358, 312.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 00:00:00, None, None,26
None,6.653,96.2, None, None, None, None, 15.84, None, 6.413, 315.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 01:00:00, None, None,26
None,6.399,96.5, None, None, None, None, 17.63, None, 5.917, 311.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 02:00:00, None, None,26
None,6.25,96.8, None, None, None, None, 17.96, None, 6.17, 306.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 03:00:00, None, None,26
None,6.309,96.6, None, None, None, None, 30.1, None, 5.808, 306.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 04:00:00, None, None,26
None,7.398,90.2, None, None, None, None, 29.59, None, 5.234, 354.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 05:00:00, None, None,26
None,8.72,82.0, None, None, None, None, 30.54, None, 5.331, 309.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 06:00:00, None, None,26
None,9.8,74.01, None, None, None, None, 11.02, None, 6.07, 345.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 07:00:00, None, None,26
None,12.25,62.58, None, None, None, None, 43.68, None, 2.177, 39.89, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 08:00:00, None, None,26
None,12.58,62.33, None, None, None, None, 21.01, None, 6.69, 147.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 09:00:00, None, None,26
None,13.69,59.25, None, None, None, None, 23.87, None, 8.16, 161.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 10:00:00, None, None,26
None,14.69,57.15, None, None, None, None, 35.36, None, 6.01, 170.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 11:00:00, None, None,26
None,15.54,55.35, None, None, None, None, 69.19, None, 3.582, 248.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 12:00:00, None, None,26
None,15.59,57.26, None, None, None, None, 40.69, None, 4.064, 283.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 13:00:00, None, None,26
None,17.38,50.58, None, None, None, None, 47.25, None, 4.175, 283.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 14:00:00, None, None,26
None,17.55,48.47, None, None, None, None, 51.67, None, 3.53, 287.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 15:00:00, None, None,26
None,17.78,47.56, None, None, None, None, 48.71, None, 5.335, 274.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 16:00:00, None, None,26
None,17.05,53.15, None, None, None, None, 31.59, None, 8.1, 266.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 17:00:00, None, None,26
None,16.26,55.56, None, None, None, None, 29.74, None, 9.04, 255.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 18:00:00, None, None,26
None,15.99,49.59, None, None, None, None, 32.83, None, 10.11, 274.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 19:00:00, None, None,26
None,14.12,62.38, None, None, None, None, 26.91, None, 10.35, 284.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 20:00:00, None, None,26
None,12.47,75.01, None, None, None, None, 23.83, None, 7.87, 242.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 21:00:00, None, None,26
None,12.19,66.65, None, None, None, None, 16.57, None, 14.56, 220.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 22:00:00, None, None,26
None,12.38,61.54, None, None, None, None, 10.58, None, 19.72, 225.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 23:00:00, None, None,26
None,11.8,63.67, None, None, None, None, 17.55, None, 13.87, 220.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 00:00:00, None, None,26
None,12.07,62.12, None, None, None, None, 18.72, None, 11.69, 226.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 01:00:00, None, None,26
None,12.17,59.04, None, None, None, None, 9.92, None, 14.5, 248.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 02:00:00, None, None,26
None,11.69,59.25, None, None, None, None, 12.45, None, 16.5, 253.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 03:00:00, None, None,26
None,11.42,65.48, None, None, None, None, 12.7, None, 11.3, 278.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 04:00:00, None, None,26
None,10.87,74.4, None, None, None, None, 14.2, None, 12.16, 267.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 05:00:00, None, None,26
None,11.26,72.69, None, None, None, None, 14.35, None, 11.28, 256.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 06:00:00, None, None,26
None,12.13,66.58, None, None, None, None, 26.34, None, 7.734, 246.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 07:00:00, None, None,26
None,12.97,55.05, None, None, None, None, 35.11, None, 5.277, 242.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 08:00:00, None, None,26
None,15.31,52.89, None, None, None, None, 55.96, None, 4.06, 259.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 09:00:00, None, None,26
None,17.18,47.73, None, None, None, None, 67.05, None, 1.884, 306.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 10:00:00, None, None,26
None,17.31,46.19, None, None, None, None, 74.39, None, 1.955, 7.567, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 11:00:00, None, None,26
None,17.33,42.99, None, None, None, None, 76.11, None, 3.858, 76.99, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 12:00:00, None, None,26
None,18.36,34.5, None, None, None, None, 53.95, None, 4.977, 235.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 13:00:00, None, None,26
None,18.68,36.4, None, None, None, None, 46.92, None, 6.576, 252.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 14:00:00, None, None,26
None,18.22,39.64, None, None, None, None, 32.48, None, 11.23, 258.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 15:00:00, None, None,26
None,18.58,39.33, None, None, None, None, 35.0, None, 11.37, 260.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 16:00:00, None, None,26
None,19.01,39.88, None, None, None, None, 34.03, None, 12.76, 309.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 17:00:00, None, None,26
None,18.35,42.5, None, None, None, None, 31.08, None, 14.47, 314.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 18:00:00, None, None,26
None,16.7,50.21, None, None, None, None, 27.93, None, 13.98, 346.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 19:00:00, None, None,26
None,16.42,51.9, None, None, None, None, 24.29, None, 15.82, 339.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 20:00:00, None, None,26
None,14.72,58.83, None, None, None, None, 20.17, None, 13.58, 341.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 21:00:00, None, None,26
None,13.92,59.57, None, None, None, None, 15.15, None, 14.87, 318.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 22:00:00, None, None,26
None,13.53,49.48, None, None, None, None, 16.7, None, 17.19, 311.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 23:00:00, None, None,26
None,13.09,41.58, None, None, None, None, 20.14, None, 15.71, 318.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 00:00:00, None, None,26
None,12.61,44.52, None, None, None, None, 18.15, None, 18.65, 322.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 01:00:00, None, None,26
None,12.02,46.76, None, None, None, None, 17.18, None, 20.49, 311.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 02:00:00, None, None,26
None,11.52,55.89, None, None, None, None, 19.38, None, 17.67, 314.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 03:00:00, None, None,26
None,11.01,60.64, None, None, None, None, 31.53, None, 14.33, 306.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 04:00:00, None, None,26
None,10.55,66.15, None, None, None, None, 20.83, None, 17.14, 301.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 05:00:00, None, None,26
None,10.21,73.45, None, None, None, None, 15.68, None, 22.02, 305.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 06:00:00, None, None,26
None,10.5,73.32, None, None, None, None, 23.79, None, 14.41, 289.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 07:00:00, None, None,26
None,11.11,69.38, None, None, None, None, 25.84, None, 12.89, 278.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 08:00:00, None, None,26
None,11.26,67.92, None, None, None, None, 25.24, None, 11.02, 276.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 09:00:00, None, None,26
None,11.64,67.79, None, None, None, None, 25.89, None, 10.24, 287.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 10:00:00, None, None,26
None,12.67,64.71, None, None, None, None, 24.35, None, 12.13, 300.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 11:00:00, None, None,26
None,13.92,58.45, None, None, None, None, 31.99, None, 10.79, 320.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 12:00:00, None, None,26
None,14.23,55.13, None, None, None, None, 32.11, None, 12.63, 312.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 13:00:00, None, None,26
None,14.59,51.88, None, None, None, None, 27.24, None, 14.87, 308.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 14:00:00, None, None,26
None,14.76,51.53, None, None, None, None, 32.45, None, 10.5, 317.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 15:00:00, None, None,26
None,15.1,54.43, None, None, None, None, 31.87, None, 11.03, 314.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 16:00:00, None, None,26
None,14.52,55.57, None, None, None, None, 34.64, None, 13.27, 287.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 17:00:00, None, None,26
None,13.89,53.1, None, None, None, None, 30.49, None, 11.01, 264.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 18:00:00, None, None,26
None,13.25,58.75, None, None, None, None, 26.33, None, 12.68, 247.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 19:00:00, None, None,26
None,12.09,60.76, None, None, None, None, 25.03, None, 12.12, 235.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 20:00:00, None, None,26
