CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 2.539,78.38, None, None, None, None, 30.05, None, 0.414, 258.6, None, None, None, None, None, None, None, None, None,2017-04-23 10:00:00, None, 345.2,17
None, 2.316,82.8, None, None, None, None, 37.63, None, 1.328, 263.0, None, None, None, None, None, None, None, None, None,2017-04-23 11:00:00, None, 344.0,17
None, 4.123,75.84, None, None, None, None, 31.33, None, 1.365, 246.2, None, None, None, None, None, None, None, None, None,2017-04-23 12:00:00, None, 344.1,17
None, 3.147,82.1, None, None, None, None, 36.28, None, 1.57, 246.7, None, None, None, None, None, None, None, None, None,2017-04-23 13:00:00, None, 344.1,17
None, 2.777,87.4, None, None, None, None, 22.83, None, 2.73, 230.7, None, None, None, None, None, None, None, None, None,2017-04-23 14:00:00, None, 344.5,17
None, 4.459,76.98, None, None, None, None, 40.78, None, 2.05, 237.8, None, None, None, None, None, None, None, None, None,2017-04-23 15:00:00, None, 344.0,17
None, 4.042,78.96, None, None, None, None, 43.38, None, 2.079, 253.1, None, None, None, None, None, None, None, None, None,2017-04-23 16:00:00, None, 343.6,17
None, 2.805,84.2, None, None, None, None, 36.07, None, 3.182, 232.6, None, None, None, None, None, None, None, None, None,2017-04-23 17:00:00, None, 343.8,17
None, 1.994,87.0, None, None, None, None, 35.96, None, 2.064, 235.6, None, None, None, None, None, None, None, None, None,2017-04-23 18:00:00, None, 343.8,17
None, 0.656,92.1, None, None, None, None, 23.47, None, 2.609, 228.2, None, None, None, None, None, None, None, None, None,2017-04-23 19:00:00, None, 343.7,17
None, 0.044,95.9, None, None, None, None, 12.1, None, 1.288, 225.4, None, None, None, None, None, None, None, None, None,2017-04-23 20:00:00, None, 343.7,17
None, -0.314,97.0, None, None, None, None, 16.91, None, 0.907, 229.4, None, None, None, None, None, None, None, None, None,2017-04-23 21:00:00, None, 343.5,17
None, -0.495,97.8, None, None, None, None, 20.17, None, 0.752, 225.8, None, None, None, None, None, None, None, None, None,2017-04-23 22:00:00, None, 343.2,17
None, -0.868,98.1, None, None, None, None, 14.2, None, 1.59, 224.7, None, None, None, None, None, None, None, None, None,2017-04-23 23:00:00, None, 344.1,17
None, -1.009,98.1, None, None, None, None, 18.35, None, 1.388, 223.8, None, None, None, None, None, None, None, None, None,2017-04-24 00:00:00, None, 346.5,17
None, -1.468,98.1, None, None, None, None, 18.72, None, 1.719, 224.6, None, None, None, None, None, None, None, None, None,2017-04-24 01:00:00, None, 349.0,17
None, -1.698,98.1, None, None, None, None, 12.72, None, 1.57, 221.9, None, None, None, None, None, None, None, None, None,2017-04-24 02:00:00, None, 351.9,17
None, -1.804,98.1, None, None, None, None, 10.58, None, 1.153, 218.1, None, None, None, None, None, None, None, None, None,2017-04-24 03:00:00, None, 352.9,17
None, -1.983,97.9, None, None, None, None, 9.43, None, 0.826, 215.5, None, None, None, None, None, None, None, None, None,2017-04-24 04:00:00, None, 352.2,17
None, -2.14,97.8, None, None, None, None, 6.004, None, 0.081, 220.7, None, None, None, None, None, None, None, None, None,2017-04-24 05:00:00, None, 350.8,17
None, -2.207,97.8, None, None, None, None, 9.32, None, 0.239, 224.0, None, None, None, None, None, None, None, None, None,2017-04-24 06:00:00, None, 352.7,17
None, -2.232,97.2, None, None, None, None, 12.72, None, 1.53, 221.5, None, None, None, None, None, None, None, None, None,2017-04-24 07:00:00, None, 352.7,17
None, -1.327,94.4, None, None, None, None, 11.46, None, 0.774, 222.6, None, None, None, None, None, None, None, None, None,2017-04-24 08:00:00, None, 352.0,17
None, 0.081,87.9, None, None, None, None, 32.11, None, 0.2, 240.3, None, None, None, None, None, None, None, None, None,2017-04-24 09:00:00, None, 352.7,17
None, 2.121,78.5, None, None, None, None, 59.77, None, 0.073, 239.9, None, None, None, None, None, None, None, None, None,2017-04-24 10:00:00, None, 352.1,17
None, 2.902,78.04, None, None, None, None, 67.4, None, 0.821, 292.2, None, None, None, None, None, None, None, None, None,2017-04-24 11:00:00, None, 348.6,17
None, 3.823,76.44, None, None, None, None, 39.41, None, 1.479, 248.2, None, None, None, None, None, None, None, None, None,2017-04-24 12:00:00, None, 349.0,17
None, 5.019,74.12, None, None, None, None, 29.32, None, 2.176, 237.3, None, None, None, None, None, None, None, None, None,2017-04-24 13:00:00, None, 348.0,17
None, 2.492,83.8, None, None, None, None, 33.03, None, 3.152, 239.6, None, None, None, None, None, None, None, None, None,2017-04-24 14:00:00, None, 347.8,17
None, 3.379,82.4, None, None, None, None, 44.28, None, 2.505, 244.0, None, None, None, None, None, None, None, None, None,2017-04-24 15:00:00, None, 346.7,17
None, 3.239,85.1, None, None, None, None, 42.22, None, 2.916, 249.0, None, None, None, None, None, None, None, None, None,2017-04-24 16:00:00, None, 344.8,17
None, 2.836,87.6, None, None, None, None, 23.09, None, 2.823, 231.2, None, None, None, None, None, None, None, None, None,2017-04-24 17:00:00, None, 345.4,17
None, 1.788,91.7, None, None, None, None, 30.02, None, 2.757, 232.9, None, None, None, None, None, None, None, None, None,2017-04-24 18:00:00, None, 345.7,17
None, 1.607,91.6, None, None, None, None, 50.04, None, 1.582, 242.6, None, None, None, None, None, None, None, None, None,2017-04-24 19:00:00, None, 345.4,17
None, -0.163,96.9, None, None, None, None, 16.44, None, 2.149, 223.2, None, None, None, None, None, None, None, None, None,2017-04-24 20:00:00, None, 345.4,17
None, 0.062,97.7, None, None, None, None, 13.23, None, 2.003, 217.9, None, None, None, None, None, None, None, None, None,2017-04-24 21:00:00, None, 345.3,17
None, -0.196,98.0, None, None, None, None, 8.29, None, 2.048, 218.8, None, None, None, None, None, None, None, None, None,2017-04-24 22:00:00, None, 345.2,17
None, -0.283,98.1, None, None, None, None, 12.01, None, 0.656, 232.8, None, None, None, None, None, None, None, None, None,2017-04-24 23:00:00, None, 345.1,17
None, -0.096,98.2, None, None, None, None, 7.588, None, 0.656, 232.6, None, None, None, None, None, None, None, None, None,2017-04-25 00:00:00, None, 345.1,17
None, -0.11,98.2, None, None, None, None, 13.45, None, 0.297, 246.2, None, None, None, None, None, None, None, None, None,2017-04-25 01:00:00, None, 345.0,17
None, -0.138,98.3, None, None, None, None, 10.05, None, 0.689, 236.2, None, None, None, None, None, None, None, None, None,2017-04-25 02:00:00, None, 344.9,17
None, -0.436,98.4, None, None, None, None, 27.05, None, 1.172, 237.3, None, None, None, None, None, None, None, None, None,2017-04-25 03:00:00, None, 344.9,17
None, -0.967,98.5, None, None, None, None, 24.14, None, 2.328, 225.4, None, None, None, None, None, None, None, None, None,2017-04-25 04:00:00, None, 344.8,17
None, -1.027,98.6, None, None, None, None, 19.47, None, 2.586, 228.3, None, None, None, None, None, None, None, None, None,2017-04-25 05:00:00, None, 343.5,17
None, -1.082,98.5, None, None, None, None, 14.8, None, 2.174, 231.1, None, None, None, None, None, None, None, None, None,2017-04-25 06:00:00, None, 343.0,17
None, -0.923,98.3, None, None, None, None, 22.85, None, 1.677, 232.7, None, None, None, None, None, None, None, None, None,2017-04-25 07:00:00, None, 343.2,17
None, -0.727,98.0, None, None, None, None, 27.71, None, 1.819, 234.0, None, None, None, None, None, None, None, None, None,2017-04-25 08:00:00, None, 343.3,17
None, 0.209,95.3, None, None, None, None, 19.32, None, 2.393, 234.0, None, None, None, None, None, None, None, None, None,2017-04-25 09:00:00, None, 343.6,17
None, 1.495,88.5, None, None, None, None, 19.24, None, 2.074, 236.0, None, None, None, None, None, None, None, None, None,2017-04-25 10:00:00, None, 344.8,17
None, 1.202,88.9, None, None, None, None, 20.14, None, 3.254, 230.7, None, None, None, None, None, None, None, None, None,2017-04-25 11:00:00, None, 344.1,17
None, 4.212,75.88, None, None, None, None, 30.84, None, 1.375, 239.8, None, None, None, None, None, None, None, None, None,2017-04-25 12:00:00, None, 343.9,17
None, 2.43,85.3, None, None, None, None, 19.57, None, 2.231, 233.7, None, None, None, None, None, None, None, None, None,2017-04-25 13:00:00, None, 344.7,17
None, 3.171,82.5, None, None, None, None, 37.86, None, 1.935, 242.7, None, None, None, None, None, None, None, None, None,2017-04-25 14:00:00, None, 344.3,17
None, 6.337,67.21, None, None, None, None, 29.5, None, 1.715, 238.3, None, None, None, None, None, None, None, None, None,2017-04-25 15:00:00, None, 343.2,17
None, 4.428,77.69, None, None, None, None, 51.71, None, 1.504, 262.0, None, None, None, None, None, None, None, None, None,2017-04-25 16:00:00, None, 343.4,17
None, 3.337,82.3, None, None, None, None, 28.65, None, 1.258, 240.0, None, None, None, None, None, None, None, None, None,2017-04-25 17:00:00, None, 343.6,17
None, 1.452,89.1, None, None, None, None, 38.05, None, 1.644, 236.6, None, None, None, None, None, None, None, None, None,2017-04-25 18:00:00, None, 343.9,17
None, 0.949,91.2, None, None, None, None, 29.42, None, 1.139, 236.6, None, None, None, None, None, None, None, None, None,2017-04-25 19:00:00, None, 343.7,17
None, -0.127,95.5, None, None, None, None, 14.59, None, 0.9, 225.5, None, None, None, None, None, None, None, None, None,2017-04-25 20:00:00, None, 343.7,17
None, -0.588,97.2, None, None, None, None, 9.87, None, 1.541, 218.4, None, None, None, None, None, None, None, None, None,2017-04-25 21:00:00, None, 343.7,17
None, -0.825,97.8, None, None, None, None, 7.043, None, 1.884, 217.8, None, None, None, None, None, None, None, None, None,2017-04-25 22:00:00, None, 343.7,17
None, -0.751,98.0, None, None, None, None, 7.176, None, 1.793, 215.2, None, None, None, None, None, None, None, None, None,2017-04-25 23:00:00, None, 343.5,17
None, -0.942,98.0, None, None, None, None, 18.89, None, 0.484, 226.1, None, None, None, None, None, None, None, None, None,2017-04-26 00:00:00, None, 343.2,17
None, -0.977,98.1, None, None, None, None, 13.27, None, 1.613, 221.8, None, None, None, None, None, None, None, None, None,2017-04-26 01:00:00, None, 343.2,17
None, -0.958,98.2, None, None, None, None, 18.4, None, 1.602, 227.0, None, None, None, None, None, None, None, None, None,2017-04-26 02:00:00, None, 343.1,17
None, -1.017,98.2, None, None, None, None, 19.11, None, 2.007, 229.3, None, None, None, None, None, None, None, None, None,2017-04-26 03:00:00, None, 343.0,17
None, -0.993,98.2, None, None, None, None, 14.9, None, 1.919, 229.3, None, None, None, None, None, None, None, None, None,2017-04-26 04:00:00, None, 343.0,17
None, -1.124,98.3, None, None, None, None, 15.84, None, 1.766, 228.5, None, None, None, None, None, None, None, None, None,2017-04-26 05:00:00, None, 342.0,17
None, -1.223,98.2, None, None, None, None, 22.33, None, 2.44, 228.5, None, None, None, None, None, None, None, None, None,2017-04-26 06:00:00, None, 345.7,17
None, -1.132,97.9, None, None, None, None, 22.92, None, 4.204, 228.9, None, None, None, None, None, None, None, None, None,2017-04-26 07:00:00, None, 345.4,17
None, -0.262,94.4, None, None, None, None, 29.29, None, 4.452, 230.0, None, None, None, None, None, None, None, None, None,2017-04-26 08:00:00, None, 346.2,17
None, 1.676,87.1, None, None, None, None, 30.82, None, 3.215, 237.4, None, None, None, None, None, None, None, None, None,2017-04-26 09:00:00, None, 346.0,17
None, 1.168,86.2, None, None, None, None, 29.9, None, 3.675, 235.6, None, None, None, None, None, None, None, None, None,2017-04-26 10:00:00, None, 344.5,17
None, 0.377,90.7, None, None, None, None, 24.57, None, 4.184, 232.4, None, None, None, None, None, None, None, None, None,2017-04-26 11:00:00, None, 346.7,17
None, 1.228,86.4, None, None, None, None, 27.99, None, 4.277, 230.4, None, None, None, None, None, None, None, None, None,2017-04-26 12:00:00, None, 343.6,17
None, 0.975,86.6, None, None, None, None, 33.14, None, 3.865, 233.9, None, None, None, None, None, None, None, None, None,2017-04-26 13:00:00, None, 345.8,17
None, 2.17,83.2, None, None, None, None, 28.37, None, 4.259, 230.0, None, None, None, None, None, None, None, None, None,2017-04-26 14:00:00, None, 345.3,17
None, -0.863,93.7, None, None, None, None, 27.22, None, 5.22, 227.3, None, None, None, None, None, None, None, None, None,2017-04-26 15:00:00, None, 344.7,17
None, -1.089,94.5, None, None, None, None, 22.54, None, 6.222, 225.9, None, None, None, None, None, None, None, None, None,2017-04-26 16:00:00, None, 342.5,17
None, -1.19,95.6, None, None, None, None, 27.86, None, 3.416, 229.8, None, None, None, None, None, None, None, None, None,2017-04-26 17:00:00, None, 346.2,17
None, -1.568,95.5, None, None, None, None, 27.74, None, 5.066, 228.7, None, None, None, None, None, None, None, None, None,2017-04-26 18:00:00, None, 346.7,17
None, -1.845,96.7, None, None, None, None, 30.34, None, 3.695, 232.7, None, None, None, None, None, None, None, None, None,2017-04-26 19:00:00, None, 348.0,17
None, -2.078,97.2, None, None, None, None, 25.6, None, 3.635, 231.0, None, None, None, None, None, None, None, None, None,2017-04-26 20:00:00, None, 348.4,17
None, -2.377,97.3, None, None, None, None, 23.79, None, 3.581, 227.8, None, None, None, None, None, None, None, None, None,2017-04-26 21:00:00, None, 349.4,17
None, -2.5,97.4, None, None, None, None, 27.98, None, 3.405, 233.2, None, None, None, None, None, None, None, None, None,2017-04-26 22:00:00, None, 349.5,17
None, -2.593,97.3, None, None, None, None, 31.52, None, 3.298, 231.0, None, None, None, None, None, None, None, None, None,2017-04-26 23:00:00, None, 350.0,17
None, -2.784,97.3, None, None, None, None, 29.39, None, 3.043, 229.1, None, None, None, None, None, None, None, None, None,2017-04-27 00:00:00, None, 349.9,17
None, -2.829,97.2, None, None, None, None, 22.56, None, 2.378, 233.0, None, None, None, None, None, None, None, None, None,2017-04-27 01:00:00, None, 350.2,17
None, -2.859,97.2, None, None, None, None, 21.02, None, 2.077, 237.1, None, None, None, None, None, None, None, None, None,2017-04-27 02:00:00, None, 350.3,17
None, -2.902,97.1, None, None, None, None, 23.72, None, 2.752, 231.6, None, None, None, None, None, None, None, None, None,2017-04-27 03:00:00, None, 350.6,17
None, -3.193,97.0, None, None, None, None, 23.0, None, 3.314, 230.0, None, None, None, None, None, None, None, None, None,2017-04-27 04:00:00, None, 350.7,17
None, -3.344,97.0, None, None, None, None, 35.28, None, 1.85, 242.7, None, None, None, None, None, None, None, None, None,2017-04-27 05:00:00, None, 350.6,17
None, -3.26,97.0, None, None, None, None, 26.01, None, 1.524, 242.3, None, None, None, None, None, None, None, None, None,2017-04-27 06:00:00, None, 349.2,17
None, -2.824,96.9, None, None, None, None, 27.26, None, 2.143, 238.1, None, None, None, None, None, None, None, None, None,2017-04-27 07:00:00, None, 351.1,17
None, -2.075,96.4, None, None, None, None, 35.7, None, 1.912, 244.5, None, None, None, None, None, None, None, None, None,2017-04-27 08:00:00, None, 351.3,17
None, -0.15,92.9, None, None, None, None, 34.6, None, 1.224, 261.5, None, None, None, None, None, None, None, None, None,2017-04-27 09:00:00, None, 350.4,17
None, 0.854,90.4, None, None, None, None, 37.12, None, 1.511, 262.3, None, None, None, None, None, None, None, None, None,2017-04-27 10:00:00, None, 350.2,17
None, 2.759,81.1, None, None, None, None, 38.43, None, 2.399, 248.3, None, None, None, None, None, None, None, None, None,2017-04-27 11:00:00, None, 348.8,17
None, 3.688,73.85, None, None, None, None, 27.62, None, 2.609, 237.1, None, None, None, None, None, None, None, None, None,2017-04-27 12:00:00, None, 349.3,17
None, 2.147,80.5, None, None, None, None, 22.07, None, 2.798, 233.4, None, None, None, None, None, None, None, None, None,2017-04-27 13:00:00, None, 349.6,17
None, 1.83,81.2, None, None, None, None, 21.14, None, 2.671, 234.4, None, None, None, None, None, None, None, None, None,2017-04-27 14:00:00, None, 348.5,17
None, 2.938,78.86, None, None, None, None, 20.17, None, 2.721, 235.6, None, None, None, None, None, None, None, None, None,2017-04-27 15:00:00, None, 347.6,17
None, 2.045,83.0, None, None, None, None, 19.95, None, 2.758, 234.3, None, None, None, None, None, None, None, None, None,2017-04-27 16:00:00, None, 347.5,17
None, -0.268,89.4, None, None, None, None, 26.4, None, 2.392, 237.2, None, None, None, None, None, None, None, None, None,2017-04-27 17:00:00, None, 347.2,17
None, -1.028,90.4, None, None, None, None, 25.58, None, 2.695, 232.7, None, None, None, None, None, None, None, None, None,2017-04-27 18:00:00, None, 346.7,17
None, -1.995,93.7, None, None, None, None, 22.69, None, 2.56, 233.2, None, None, None, None, None, None, None, None, None,2017-04-27 19:00:00, None, 347.2,17
None, -2.388,95.8, None, None, None, None, 25.47, None, 2.305, 231.1, None, None, None, None, None, None, None, None, None,2017-04-27 20:00:00, None, 346.6,17
None, -2.642,96.5, None, None, None, None, 21.33, None, 1.858, 232.1, None, None, None, None, None, None, None, None, None,2017-04-27 21:00:00, None, 346.5,17
None, -2.676,96.9, None, None, None, None, 22.06, None, 1.797, 229.2, None, None, None, None, None, None, None, None, None,2017-04-27 22:00:00, None, 346.5,17
None, -2.757,97.1, None, None, None, None, 16.3, None, 2.119, 230.1, None, None, None, None, None, None, None, None, None,2017-04-27 23:00:00, None, 346.4,17
None, -2.758,97.2, None, None, None, None, 30.13, None, 1.028, 234.7, None, None, None, None, None, None, None, None, None,2017-04-28 00:00:00, None, 346.3,17
None, -2.715,97.7, None, None, None, None, 29.11, None, 0.617, 244.3, None, None, None, None, None, None, None, None, None,2017-04-28 01:00:00, None, 346.0,17
None, -2.714,97.9, None, None, None, None, 27.28, None, 1.204, 240.1, None, None, None, None, None, None, None, None, None,2017-04-28 02:00:00, None, 345.9,17
None, -2.782,97.8, None, None, None, None, 37.71, None, 0.551, 245.7, None, None, None, None, None, None, None, None, None,2017-04-28 03:00:00, None, 346.1,17
None, -2.72,97.6, None, None, None, None, 17.48, None, 0.411, 239.8, None, None, None, None, None, None, None, None, None,2017-04-28 04:00:00, None, 345.4,17
None, -2.799,97.5, None, None, None, None, 23.41, None, 0.213, 248.9, None, None, None, None, None, None, None, None, None,2017-04-28 05:00:00, None, 345.7,17
None, -2.827,97.7, None, None, None, None, 15.87, None, 0.757, 238.1, None, None, None, None, None, None, None, None, None,2017-04-28 06:00:00, None, 345.7,17
None, -2.485,97.1, None, None, None, None, 26.6, None, 0.357, 247.5, None, None, None, None, None, None, None, None, None,2017-04-28 07:00:00, None, 345.5,17
None, -1.806,94.7, None, None, None, None, 25.79, None, 0.867, 243.8, None, None, None, None, None, None, None, None, None,2017-04-28 08:00:00, None, 345.3,17
None, -0.766,90.4, None, None, None, None, 24.47, None, 1.304, 247.6, None, None, None, None, None, None, None, None, None,2017-04-28 09:00:00, None, 345.5,17
None, -0.215,88.4, None, None, None, None, 21.56, None, 1.251, 243.5, None, None, None, None, None, None, None, None, None,2017-04-28 10:00:00, None, 345.3,17
None, 1.642,80.3, None, None, None, None, 29.92, None, 1.776, 241.9, None, None, None, None, None, None, None, None, None,2017-04-28 11:00:00, None, 344.4,17
None, 2.667,77.06, None, None, None, None, 29.55, None, 1.12, 243.4, None, None, None, None, None, None, None, None, None,2017-04-28 12:00:00, None, 342.1,17
None, 4.028,73.17, None, None, None, None, 24.7, None, 1.735, 240.7, None, None, None, None, None, None, None, None, None,2017-04-28 13:00:00, None, 344.5,17
None, 3.556,76.62, None, None, None, None, 21.21, None, 2.097, 234.2, None, None, None, None, None, None, None, None, None,2017-04-28 14:00:00, None, 344.5,17
None, 1.683,82.9, None, None, None, None, 20.61, None, 2.958, 230.2, None, None, None, None, None, None, None, None, None,2017-04-28 15:00:00, None, 344.4,17
None, 0.599,90.3, None, None, None, None, 25.03, None, 1.976, 234.4, None, None, None, None, None, None, None, None, None,2017-04-28 16:00:00, None, 345.1,17
None, 0.481,87.3, None, None, None, None, 27.79, None, 2.777, 231.8, None, None, None, None, None, None, None, None, None,2017-04-28 17:00:00, None, 345.1,17
None, 0.039,90.7, None, None, None, None, 19.25, None, 2.881, 228.7, None, None, None, None, None, None, None, None, None,2017-04-28 18:00:00, None, 345.0,17
None, -0.61,93.2, None, None, None, None, 16.44, None, 3.681, 227.6, None, None, None, None, None, None, None, None, None,2017-04-28 19:00:00, None, 344.8,17
None, -1.545,94.8, None, None, None, None, 30.04, None, 2.815, 228.7, None, None, None, None, None, None, None, None, None,2017-04-28 20:00:00, None, 344.7,17
None, -2.099,95.6, None, None, None, None, 26.63, None, 3.361, 227.6, None, None, None, None, None, None, None, None, None,2017-04-28 21:00:00, None, 344.7,17
None, -2.233,95.4, None, None, None, None, 25.35, None, 3.356, 228.1, None, None, None, None, None, None, None, None, None,2017-04-28 22:00:00, None, 344.7,17
None, -2.226,95.6, None, None, None, None, 21.33, None, 2.66, 229.4, None, None, None, None, None, None, None, None, None,2017-04-28 23:00:00, None, 344.7,17
None, -2.329,95.8, None, None, None, None, 17.26, None, 2.639, 228.9, None, None, None, None, None, None, None, None, None,2017-04-29 00:00:00, None, 344.6,17
None, -2.518,96.3, None, None, None, None, 19.43, None, 1.485, 230.5, None, None, None, None, None, None, None, None, None,2017-04-29 01:00:00, None, 344.5,17
None, -2.532,96.7, None, None, None, None, 17.38, None, 1.464, 228.9, None, None, None, None, None, None, None, None, None,2017-04-29 02:00:00, None, 344.5,17
None, -2.524,96.5, None, None, None, None, 36.43, None, 0.512, 234.7, None, None, None, None, None, None, None, None, None,2017-04-29 03:00:00, None, 344.4,17
None, -2.611,96.6, None, None, None, None, 29.11, None, 0.768, 240.4, None, None, None, None, None, None, None, None, None,2017-04-29 04:00:00, None, 344.3,17
None, -2.829,96.4, None, None, None, None, 26.83, None, 0.271, 237.4, None, None, None, None, None, None, None, None, None,2017-04-29 05:00:00, None, 344.3,17
None, -2.856,96.6, None, None, None, None, 23.49, None, 0.572, 229.8, None, None, None, None, None, None, None, None, None,2017-04-29 06:00:00, None, 344.3,17
None, -2.281,93.5, None, None, None, None, 16.55, None, 1.043, 233.3, None, None, None, None, None, None, None, None, None,2017-04-29 07:00:00, None, 344.1,17
None, -1.032,86.2, None, None, None, None, 19.81, None, 1.5, 232.9, None, None, None, None, None, None, None, None, None,2017-04-29 08:00:00, None, 343.8,17
None, -0.039,82.7, None, None, None, None, 22.22, None, 2.065, 237.4, None, None, None, None, None, None, None, None, None,2017-04-29 09:00:00, None, 343.8,17
None, -0.051,84.3, None, None, None, None, 17.79, None, 3.854, 229.2, None, None, None, None, None, None, None, None, None,2017-04-29 10:00:00, None, 343.7,17
None, 1.29,79.53, None, None, None, None, 20.17, None, 2.946, 232.8, None, None, None, None, None, None, None, None, None,2017-04-29 11:00:00, None, 343.6,17
None, 1.715,75.34, None, None, None, None, 27.29, None, 1.831, 239.3, None, None, None, None, None, None, None, None, None,2017-04-29 12:00:00, None, 343.4,17
None, 2.695,70.45, None, None, None, None, 29.51, None, 2.441, 228.0, None, None, None, None, None, None, None, None, None,2017-04-29 13:00:00, None, 343.3,17
None, 3.149,71.89, None, None, None, None, 31.17, None, 2.625, 225.8, None, None, None, None, None, None, None, None, None,2017-04-29 14:00:00, None, 343.2,17
None, 1.323,80.7, None, None, None, None, 28.28, None, 4.108, 225.9, None, None, None, None, None, None, None, None, None,2017-04-29 15:00:00, None, 343.3,17
None, 0.384,88.6, None, None, None, None, 43.4, None, 3.198, 224.3, None, None, None, None, None, None, None, None, None,2017-04-29 16:00:00, None, 343.5,17
None, 0.028,92.7, None, None, None, None, 23.29, None, 3.891, 222.9, None, None, None, None, None, None, None, None, None,2017-04-29 17:00:00, None, 343.1,17
None, -0.125,93.2, None, None, None, None, 34.62, None, 2.611, 237.4, None, None, None, None, None, None, None, None, None,2017-04-29 18:00:00, None, 344.9,17
None, -0.626,95.0, None, None, None, None, 40.6, None, 1.753, 248.0, None, None, None, None, None, None, None, None, None,2017-04-29 19:00:00, None, 345.5,17
None, -1.551,96.4, None, None, None, None, 34.36, None, 2.166, 238.9, None, None, None, None, None, None, None, None, None,2017-04-29 20:00:00, None, 345.7,17
None, -1.915,97.3, None, None, None, None, 29.05, None, 1.71, 239.3, None, None, None, None, None, None, None, None, None,2017-04-29 21:00:00, None, 345.7,17
None, -1.853,97.4, None, None, None, None, 26.59, None, 2.863, 229.9, None, None, None, None, None, None, None, None, None,2017-04-29 22:00:00, None, 346.8,17
None, -1.731,97.6, None, None, None, None, 18.75, None, 2.494, 232.7, None, None, None, None, None, None, None, None, None,2017-04-29 23:00:00, None, 346.9,17
