pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -0.913, 102.0, None, None, None, None, 14.24, None, 6.383, 190.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-24 00:00:00, None, None, 180.4,17
None, None, -1.133, 102.9, None, None, None, None, 21.57, None, 6.399, 173.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-24 01:00:00, None, None, 181.0,17
None, None, -1.466, None, None, None, None, None, 18.98, None, 7.36, 191.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-24 02:00:00, None, None, 181.3,17
None, None, -1.705, None, None, None, None, None, 18.56, None, 5.947, 181.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-24 03:00:00, None, None, 181.2,17
None, None, -1.753, None, None, None, None, None, 19.28, None, 5.09, 177.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-24 04:00:00, None, None, 181.1,17
None, None, -1.829, None, None, None, None, None, 21.93, None, 4.068, 173.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-24 05:00:00, None, None, 182.1,17
None, None, -2.039, None, None, None, None, None, 59.15, None, 1.145, 302.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-24 06:00:00, None, None, 180.8,17
None, None, -1.887, None, None, None, None, None, 26.51, None, 3.01, 304.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-24 07:00:00, None, None, 180.7,17
None, None, -1.659, None, None, None, None, None, 20.29, None, 3.896, 296.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-24 08:00:00, None, None, 180.7,17
None, None, -0.613, None, None, None, None, None, 35.39, None, 2.859, 289.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-24 09:00:00, None, None, 181.3,17
None, None, 0.643, 101.2, None, None, None, None, 63.85, None, 0.566, 324.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-04-24 10:00:00, None, None, 180.3,17
None, None, 1.61, 85.1, None, None, None, None, 44.61, None, 2.194, 252.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-24 11:00:00, None, None, 182.1,17
None, None, 1.49, 89.6, None, None, None, None, 66.26, None, 1.654, 318.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-24 12:00:00, None, None, 182.0,17
None, None, 4.235, 76.9, None, None, None, None, 34.36, None, 6.255, 356.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-04-24 13:00:00, None, None, 180.7,17
None, None, 3.541, 79.8, None, None, None, None, 62.78, None, 1.276, 58.88, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-24 14:00:00, None, None, 180.8,17
None, None, 6.277, 69.17, None, None, None, None, 54.45, None, 3.374, 266.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-04-24 15:00:00, None, None, 180.7,17
None, None, 5.193, 66.78, None, None, None, None, 31.34, None, 8.93, 273.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-24 16:00:00, None, None, 180.6,17
None, None, 1.839, 85.0, None, None, None, None, 53.85, None, 4.787, 323.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-24 17:00:00, None, None, 180.8,17
None, None, 2.713, 92.1, None, None, None, None, 30.68, None, 8.75, 291.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-04-24 18:00:00, None, None, 180.4,17
None, None, 3.768, 75.0, None, None, None, None, 22.19, None, 9.8, 265.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-24 19:00:00, None, None, 179.8,17
None, None, 0.868, 91.5, None, None, None, None, 53.56, None, 1.749, 345.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-24 20:00:00, None, None, 180.5,17
None, None, 0.089, 96.8, None, None, None, None, 42.82, None, 1.592, 71.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-24 21:00:00, None, None, 180.4,17
None, None, 0.076, 99.0, None, None, None, None, 31.08, None, 4.368, 310.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-24 22:00:00, None, None, 180.4,17
None, None, 0.016, 100.8, None, None, None, None, 12.42, None, 11.39, 294.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-24 23:00:00, None, None, 180.4,17
None, None, 0.169, 99.0, None, None, None, None, 11.17, None, 11.66, 294.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-25 00:00:00, None, None, 180.4,17
None, None, 0.112, 101.6, None, None, None, None, 19.78, None, 7.26, 303.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-25 01:00:00, None, None, 180.4,17
None, None, -0.003, 102.8, None, None, None, None, 28.51, None, 3.196, 321.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-25 02:00:00, None, None, 180.4,17
None, None, -0.506, None, None, None, None, None, 33.44, None, 4.646, 314.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-25 03:00:00, None, None, 179.9,17
None, None, -0.772, None, None, None, None, None, 37.45, None, 4.102, 340.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-25 04:00:00, None, None, 181.4,17
None, None, -0.84, None, None, None, None, None, 31.75, None, 4.69, 302.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-25 05:00:00, None, None, 182.5,17
None, None, -0.878, None, None, None, None, None, 16.7, None, 6.956, 306.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-25 06:00:00, None, None, 182.1,17
None, None, -0.803, None, None, None, None, None, 12.7, None, 7.28, 284.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-25 07:00:00, None, None, 183.3,17
None, None, -0.394, None, None, None, None, None, 20.76, None, 4.503, 272.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-25 08:00:00, None, None, 182.5,17
None, None, 0.271, None, None, None, None, None, 39.61, None, 2.344, 227.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-25 09:00:00, None, None, 177.7,17
None, None, 0.244, None, None, None, None, None, 28.3, None, 5.043, 168.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-25 10:00:00, None, None, 180.9,17
None, None, 1.619, 94.2, None, None, None, None, 30.29, None, 3.859, 199.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-04-25 11:00:00, None, None, 181.5,17
None, None, 2.459, 85.8, None, None, None, None, 41.25, None, 3.414, 221.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-25 12:00:00, None, None, 181.4,17
None, None, 3.484, 69.66, None, None, None, None, 32.75, None, 4.316, 177.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-25 13:00:00, None, None, 179.7,17
None, None, 5.539, 69.25, None, None, None, None, 31.91, None, 4.84, 244.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-25 14:00:00, None, None, 179.4,17
None, None, 3.778, 69.25, None, None, None, None, 30.91, None, 5.879, 254.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-25 15:00:00, None, None, 179.5,17
None, None, 4.879, 69.62, None, None, None, None, 31.32, None, 5.885, 233.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-25 16:00:00, None, None, 180.0,17
None, None, 4.259, 48.51, None, None, None, None, 18.51, None, 9.03, 259.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-25 17:00:00, None, None, 179.7,17
None, None, 3.161, 50.91, None, None, None, None, 22.56, None, 7.76, 260.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-25 18:00:00, None, None, 180.1,17
None, None, 2.368, 51.23, None, None, None, None, 33.79, None, 6.283, 233.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-25 19:00:00, None, None, 179.7,17
None, None, 1.656, 66.17, None, None, None, None, 27.06, None, 4.933, 246.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-25 20:00:00, None, None, 180.0,17
None, None, 1.222, 65.49, None, None, None, None, 52.93, None, 1.575, 292.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-25 21:00:00, None, None, 180.0,17
None, None, 1.07, 62.29, None, None, None, None, 72.6, None, 1.091, 134.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-25 22:00:00, None, None, 179.9,17
None, None, 1.001, 66.47, None, None, None, None, 42.64, None, 3.333, 133.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-25 23:00:00, None, None, 180.0,17
None, None, 0.045, 80.7, None, None, None, None, 38.7, None, 6.055, 203.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-26 00:00:00, None, None, 180.0,17
None, None, -0.496, 93.5, None, None, None, None, 22.56, None, 8.38, 188.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-26 01:00:00, None, None, 179.6,17
None, None, -0.743, 101.1, None, None, None, None, 8.23, None, 9.41, 192.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-26 02:00:00, None, None, 179.5,17
None, None, -0.734, 102.0, None, None, None, None, 9.75, None, 10.82, 182.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-26 03:00:00, None, None, 179.5,17
None, None, -0.811, 102.8, None, None, None, None, 16.02, None, 10.31, 159.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-26 04:00:00, None, None, 180.4,17
None, None, -0.802, None, None, None, None, None, 20.38, None, 8.26, 180.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-26 05:00:00, None, None, 180.5,17
None, None, -1.011, None, None, None, None, None, 25.97, None, 5.133, 212.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-26 06:00:00, None, None, 181.0,17
None, None, -0.916, None, None, None, None, None, 30.62, None, 3.288, 291.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-26 07:00:00, None, None, 182.2,17
None, None, -0.859, None, None, None, None, None, 36.61, None, 6.566, 306.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-26 08:00:00, None, None, 180.6,17
None, None, -0.868, None, None, None, None, None, 18.77, None, 15.11, 290.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-26 09:00:00, None, None, 182.2,17
None, None, -0.363, 101.8, None, None, None, None, 17.2, None, 12.84, 285.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-26 10:00:00, None, None, 181.8,17
None, None, -0.127, 92.0, None, None, None, None, 26.26, None, 12.55, 280.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-26 11:00:00, None, None, 182.5,17
None, None, 1.118, 90.9, None, None, None, None, 24.07, None, 13.48, 283.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-26 12:00:00, None, None, 181.4,17
None, None, 1.699, 74.5, None, None, None, None, 46.72, None, 7.52, 303.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-26 13:00:00, None, None, 180.7,17
None, None, 1.57, 84.5, None, None, None, None, 27.16, None, 13.4, 288.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-26 14:00:00, None, None, 180.1,17
None, None, 0.272, 83.5, None, None, None, None, 31.67, None, 13.14, 301.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-26 15:00:00, None, None, 179.9,17
None, None, -0.251, 87.4, None, None, None, None, 25.86, None, 16.35, 285.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-26 16:00:00, None, None, 179.8,17
None, None, 0.147, 79.8, None, None, None, None, 30.16, None, 10.61, 296.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-26 17:00:00, None, None, 179.8,17
None, None, -0.812, 94.0, None, None, None, None, 37.01, None, 11.72, 298.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-26 18:00:00, None, None, 179.7,17
None, None, -1.425, 87.8, None, None, None, None, 19.4, None, 19.9, 287.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-26 19:00:00, None, None, 178.8,17
None, None, -1.788, 84.9, None, None, None, None, 19.11, None, 16.36, 282.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-26 20:00:00, None, None, 178.4,17
None, None, -2.305, 99.5, None, None, None, None, 26.26, None, 9.29, 292.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-26 21:00:00, None, None, 178.9,17
None, None, -2.55, 101.6, None, None, None, None, 41.0, None, 6.55, 301.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-26 22:00:00, None, None, 179.5,17
None, None, -2.552, 102.3, None, None, None, None, 28.28, None, 6.822, 287.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-26 23:00:00, None, None, 179.4,17
None, None, -3.011, 102.2, None, None, None, None, 20.66, None, 9.12, 288.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-27 00:00:00, None, None, 179.0,17
None, None, -3.242, 101.8, None, None, None, None, 20.68, None, 7.56, 294.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-27 01:00:00, None, None, 179.5,17
None, None, -3.214, 101.7, None, None, None, None, 31.99, None, 4.01, 298.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-27 02:00:00, None, None, 178.5,17
None, None, -3.224, 101.8, None, None, None, None, 11.13, None, 7.2, 280.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-27 03:00:00, None, None, 179.2,17
None, None, -3.129, 101.8, None, None, None, None, 18.95, None, 8.1, 285.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-27 04:00:00, None, None, 181.6,17
None, None, -3.071, 101.8, None, None, None, None, 28.78, None, 5.331, 293.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-27 05:00:00, None, None, 179.1,17
None, None, -3.166, 101.7, None, None, None, None, 21.5, None, 8.41, 288.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-27 06:00:00, None, None, 181.5,17
None, None, -3.09, 101.7, None, None, None, None, 21.49, None, 7.42, 287.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-27 07:00:00, None, None, 180.5,17
None, None, -2.841, 101.8, None, None, None, None, 33.35, None, 5.326, 293.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-27 08:00:00, None, None, 181.5,17
None, None, -2.174, 102.3, None, None, None, None, 26.68, None, 6.564, 289.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-27 09:00:00, None, None, 182.0,17
None, None, -1.629, 102.8, None, None, None, None, 39.21, None, 4.693, 297.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-27 10:00:00, None, None, 179.5,17
None, None, -0.488, 102.8, None, None, None, None, 47.64, None, 4.356, 308.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-27 11:00:00, None, None, 180.7,17
None, None, -0.382, 99.5, None, None, None, None, 31.73, None, 9.54, 294.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-27 12:00:00, None, None, 180.6,17
None, None, -0.383, 86.1, None, None, None, None, 20.97, None, 14.79, 287.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-27 13:00:00, None, None, 179.7,17
None, None, 1.655, 73.4, None, None, None, None, 31.23, None, 11.32, 290.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-27 14:00:00, None, None, 179.7,17
None, None, 1.59, 71.8, None, None, None, None, 41.09, None, 7.06, 293.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-27 15:00:00, None, None, 178.9,17
None, None, 1.703, 71.8, None, None, None, None, 30.23, None, 11.35, 285.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-27 16:00:00, None, None, 179.2,17
None, None, 0.48, 71.9, None, None, None, None, 40.23, None, 7.59, 284.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-27 17:00:00, None, None, 178.9,17
None, None, 0.109, 78.0, None, None, None, None, 47.9, None, 5.651, 296.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-27 18:00:00, None, None, 178.6,17
None, None, -1.676, 85.6, None, None, None, None, 52.62, None, 4.878, 298.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-27 19:00:00, None, None, 178.8,17
None, None, -2.077, 91.9, None, None, None, None, 63.32, None, 1.702, 64.28, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-27 20:00:00, None, None, 178.7,17
None, None, -2.589, 94.2, None, None, None, None, 64.33, None, 1.666, 57.44, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-27 21:00:00, None, None, 178.8,17
None, None, -2.532, 96.6, None, None, None, None, 69.28, None, 1.26, 359.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-27 22:00:00, None, None, 178.7,17
None, None, -2.523, 99.4, None, None, None, None, 65.03, None, 1.286, 70.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-27 23:00:00, None, None, 178.6,17
None, None, -2.754, 101.2, None, None, None, None, 58.43, None, 1.684, 76.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-28 00:00:00, None, None, 178.6,17
None, None, -2.85, 99.7, None, None, None, None, 65.91, None, 1.511, 19.47, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-28 01:00:00, None, None, 178.3,17
None, None, -2.889, 100.1, None, None, None, None, 65.01, None, 1.361, 45.29, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-28 02:00:00, None, None, 178.1,17
None, None, -2.985, 99.5, None, None, None, None, 62.09, None, 1.659, 336.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-28 03:00:00, None, None, 178.1,17
None, None, -3.052, 98.1, None, None, None, None, 64.42, None, 1.15, 341.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-28 04:00:00, None, None, 178.0,17
None, None, -3.185, 100.8, None, None, None, None, 40.87, None, 1.797, 99.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-28 05:00:00, None, None, 178.0,17
None, None, -3.128, 101.5, None, None, None, None, 47.91, None, 2.413, 317.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-28 06:00:00, None, None, 177.9,17
None, None, -2.784, 102.2, None, None, None, None, 32.43, None, 6.143, 305.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-28 07:00:00, None, None, 177.9,17
None, None, -2.489, 102.3, None, None, None, None, 28.34, None, 6.374, 303.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-28 08:00:00, None, None, 177.8,17
None, None, -0.938, 94.2, None, None, None, None, 36.82, None, 3.861, 307.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-28 09:00:00, None, None, 177.6,17
None, None, -0.811, 84.3, None, None, None, None, 21.07, None, 8.04, 288.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-28 10:00:00, None, None, 177.7,17
None, None, 0.046, 86.6, None, None, None, None, 18.84, None, 7.59, 274.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-28 11:00:00, None, None, 177.2,17
None, None, 1.278, 71.3, None, None, None, None, 15.53, None, 10.88, 273.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-28 12:00:00, None, None, 176.8,17
None, None, 1.574, 68.4, None, None, None, None, 13.81, None, 13.69, 268.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-28 13:00:00, None, None, 177.8,17
None, None, 3.286, 66.85, None, None, None, None, 12.01, None, 14.71, 264.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-28 14:00:00, None, None, 177.5,17
None, None, 3.844, 65.75, None, None, None, None, 14.69, None, 19.4, 270.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-28 15:00:00, None, None, 177.6,17
None, None, 3.846, 66.43, None, None, None, None, 19.47, None, 18.08, 274.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-28 16:00:00, None, None, 176.9,17
None, None, 4.551, 62.06, None, None, None, None, 27.6, None, 13.65, 284.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-28 17:00:00, None, None, 176.7,17
None, None, 1.893, 65.48, None, None, None, None, 71.8, None, 1.289, 297.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-28 18:00:00, None, None, 177.1,17
None, None, 1.124, 70.5, None, None, None, None, 59.16, None, 3.243, 315.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-28 19:00:00, None, None, 176.9,17
None, None, -0.574, 71.5, None, None, None, None, 61.27, None, 3.023, 313.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-28 20:00:00, None, None, 177.1,17
None, None, -1.039, 71.2, None, None, None, None, 28.2, None, 11.12, 288.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-28 21:00:00, None, None, 177.0,17
None, None, -1.323, 70.9, None, None, None, None, 10.49, None, 18.02, 281.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-28 22:00:00, None, None, 176.9,17
None, None, -1.589, 72.1, None, None, None, None, 12.0, None, 13.48, 289.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-28 23:00:00, None, None, 176.7,17
None, None, -1.78, 75.5, None, None, None, None, 10.66, None, 14.9, 289.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-29 00:00:00, None, None, 176.9,17
None, None, -2.401, 82.2, None, None, None, None, 10.04, None, 13.61, 288.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-29 01:00:00, None, None, 176.8,17
