wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
239.0, None, None, 0.0, None, 2.2, None, 15.5, None, None, None, 29.0,2021-05-02 16:00:00,18,,,,,,
193.0, None, None, 0.0, None, 0.0, None, 13.9, None, None, None, 32.0,2021-05-02 17:00:00,18,,,,,,
238.0, None, None, 0.0, None, 8.5, None, 13.3, None, None, None, 35.0,2021-05-02 18:00:00,18,,,,,,
182.0, None, None, 0.0, None, 3.3, None, 13.6, None, None, None, 31.0,2021-05-02 19:00:00,18,,,,,,
112.0, None, None, 0.0, None, 1.8, None, 11.9, None, None, None, 37.0,2021-05-02 20:00:00,18,,,,,,
252.0, None, None, 0.0, None, 3.8, None, 11.4, None, None, None, 36.0,2021-05-02 21:00:00,18,,,,,,
240.0, None, None, 0.0, None, 1.4, None, 9.9, None, None, None, 44.0,2021-05-02 22:00:00,18,,,,,,
215.0, None, None, 0.0, None, 4.6, None, 10.0, None, None, None, 40.0,2021-05-02 23:00:00,18,,,,,,
279.0, None, None, 0.0, None, 4.7, None, 8.9, None, None, None, 49.0,2021-05-03 00:00:00,18,,,,,,
266.0, None, None, 0.0, None, 5.1, None, 8.6, None, None, None, 48.0,2021-05-03 01:00:00,18,,,,,,
255.0, None, None, 0.0, None, 3.1, None, 8.3, None, None, None, 49.0,2021-05-03 02:00:00,18,,,,,,
198.0, None, None, 0.0, None, 0.3, None, 7.6, None, None, None, 51.0,2021-05-03 03:00:00,18,,,,,,
153.0, None, None, 0.0, None, 0.3, None, 7.2, None, None, None, 52.0,2021-05-03 04:00:00,18,,,,,,
309.0, None, None, 0.0, None, 0.0, None, 8.3, None, None, None, 50.0,2021-05-03 05:00:00,18,,,,,,
62.0, None, None, 0.0, None, 1.9, None, 9.2, None, None, None, 53.0,2021-05-03 06:00:00,18,,,,,,
67.0, None, None, 0.0, None, 3.0, None, 9.8, None, None, None, 57.0,2021-05-03 07:00:00,18,,,,,,
87.0, None, None, 0.0, None, 11.7, None, 11.8, None, None, None, 43.0,2021-05-03 08:00:00,18,,,,,,
85.0, None, None, 0.0, None, 11.1, None, 12.5, None, None, None, 42.0,2021-05-03 09:00:00,18,,,,,,
81.0, None, None, 0.0, None, 11.2, None, 14.8, None, None, None, 38.0,2021-05-03 10:00:00,18,,,,,,
92.0, 42.0, 11.1, 0.0, -0.1, 8.9, 12.5, 15.3, 85.0, 0.0, None, 34.0,2021-05-03 11:00:00,18,,,,,,
81.0, 38.0, 11.2, 0.0, 0.6, 13.9, 14.8, 14.2, 81.0, 0.0, 0.0, 36.0,2021-05-03 12:00:00,18,,,,,,
82.0, 34.0, 8.9, 0.0, -0.5, 9.1, 15.3, 14.1, 92.0, 0.0, 0.0, 37.0,2021-05-03 13:00:00,18,,,,,,
81.0, 36.0, 13.9, 0.0, -0.7, 9.2, 14.2, 13.3, 81.0, 0.0, 0.0, 40.0,2021-05-03 14:00:00,18,,,,,,
99.0, 37.0, 9.1, 0.0, -0.4, 4.5, 14.1, 13.6, 82.0, 0.0, 0.0, 40.0,2021-05-03 15:00:00,18,,,,,,
11.0, 40.0, 9.2, 0.0, 0.0, 2.5, 13.3, 13.5, 81.0, 0.0, 0.0, 40.0,2021-05-03 16:00:00,18,,,,,,
227.0, None, None, 0.0, None, 2.1, None, 11.6, None, None, None, 47.0,2021-05-03 17:00:00,18,,,,,,
184.0, None, None, 0.0, None, 0.8, None, 11.0, None, None, None, 50.0,2021-05-03 18:00:00,18,,,,,,
87.0, None, None, 0.0, None, 4.0, None, 10.6, None, None, None, 52.0,2021-05-03 19:00:00,18,,,,,,
47.0, None, None, 0.0, None, 2.4, None, 10.3, None, None, None, 51.0,2021-05-03 20:00:00,18,,,,,,
85.0, None, None, 0.0, None, 3.4, None, 9.7, None, None, None, 52.0,2021-05-03 21:00:00,18,,,,,,
213.0, None, None, 0.0, None, 4.0, None, 9.1, None, None, None, 52.0,2021-05-03 22:00:00,18,,,,,,
184.0, None, None, 0.0, None, 1.5, None, 8.5, None, None, None, 54.0,2021-05-03 23:00:00,18,,,,,,
137.0, None, None, 0.0, None, 2.7, None, 8.1, None, None, None, 57.0,2021-05-04 00:00:00,18,,,,,,
295.0, None, None, 0.0, None, 1.2, None, 7.7, None, None, None, 56.0,2021-05-04 01:00:00,18,,,,,,
193.0, None, None, 0.0, None, 4.2, None, 7.6, None, None, None, 56.0,2021-05-04 02:00:00,18,,,,,,
268.0, None, None, 0.0, None, 3.2, None, 8.0, None, None, None, 56.0,2021-05-04 03:00:00,18,,,,,,
193.0, None, None, 0.0, None, 1.1, None, 8.3, None, None, None, 55.0,2021-05-04 04:00:00,18,,,,,,
289.0, None, None, 0.0, None, 3.5, None, 8.6, None, None, None, 57.0,2021-05-04 05:00:00,18,,,,,,
112.0, None, None, 0.0, None, 1.2, None, 8.6, None, None, None, 61.0,2021-05-04 06:00:00,18,,,,,,
17.0, None, None, 0.0, None, 2.0, None, 10.0, None, None, None, 53.0,2021-05-04 07:00:00,18,,,,,,
356.0, None, None, 0.0, None, 7.7, None, 13.5, None, None, None, 45.0,2021-05-04 08:00:00,18,,,,,,
305.0, None, None, 0.0, None, 6.9, None, 11.9, None, None, None, 44.0,2021-05-04 09:00:00,18,,,,,,
344.0, None, None, 0.0, None, 2.9, None, 12.9, None, None, None, 46.0,2021-05-04 10:00:00,18,,,,,,
316.0, None, None, 0.0, None, 7.6, None, 14.5, None, None, None, 38.0,2021-05-04 11:00:00,18,,,,,,
323.0, None, None, 0.0, None, 8.3, None, 15.0, None, None, None, 34.0,2021-05-04 12:00:00,18,,,,,,
325.0, None, None, 0.0, None, 11.4, None, 15.9, None, None, None, 36.0,2021-05-04 13:00:00,18,,,,,,
327.0, None, None, 0.0, None, 6.9, None, 16.9, None, None, None, 30.0,2021-05-04 14:00:00,18,,,,,,
341.0, None, None, 0.0, None, 6.2, None, 15.4, None, None, None, 32.0,2021-05-04 15:00:00,18,,,,,,
316.0, None, None, 0.0, None, 9.1, None, 15.9, None, None, None, 30.0,2021-05-04 16:00:00,18,,,,,,
283.0, None, None, 0.0, None, 8.1, None, 14.5, None, None, None, 33.0,2021-05-04 17:00:00,18,,,,,,
237.0, None, None, 0.0, None, 5.8, None, 13.3, None, None, None, 34.0,2021-05-04 18:00:00,18,,,,,,
162.0, None, None, 0.0, None, 1.2, None, 12.3, None, None, None, 38.0,2021-05-04 19:00:00,18,,,,,,
137.0, None, None, 0.0, None, 0.5, None, 12.1, None, None, None, 40.0,2021-05-04 20:00:00,18,,,,,,
225.0, None, None, 0.0, None, 0.1, None, 10.5, None, None, None, 44.0,2021-05-04 21:00:00,18,,,,,,
276.0, None, None, 0.0, None, 8.3, None, 9.8, None, None, None, 47.0,2021-05-04 22:00:00,18,,,,,,
279.0, None, None, 0.0, None, 6.3, None, 9.1, None, None, None, 50.0,2021-05-04 23:00:00,18,,,,,,
262.0, None, None, 0.0, None, 5.3, None, 7.7, None, None, None, 56.0,2021-05-05 00:00:00,18,,,,,,
272.0, None, None, 0.0, None, 6.2, None, 7.0, None, None, None, 58.0,2021-05-05 01:00:00,18,,,,,,
261.0, None, None, 0.0, None, 0.8, None, 6.4, None, None, None, 62.0,2021-05-05 02:00:00,18,,,,,,
195.0, None, None, 0.0, None, 0.2, None, 5.6, None, None, None, 64.0,2021-05-05 03:00:00,18,,,,,,
291.0, None, None, 0.0, None, 9.4, None, 6.3, None, None, None, 64.0,2021-05-05 04:00:00,18,,,,,,
337.0, None, None, 0.0, None, 4.3, None, 8.0, None, None, None, 59.0,2021-05-05 05:00:00,18,,,,,,
337.0, None, None, 0.0, None, 7.2, None, 8.6, None, None, None, 65.0,2021-05-05 06:00:00,18,,,,,,
7.0, None, None, 0.0, None, 6.6, None, 10.8, None, None, None, 55.0,2021-05-05 07:00:00,18,,,,,,
336.0, None, None, 0.0, None, 12.1, None, 11.4, None, None, None, 50.0,2021-05-05 08:00:00,18,,,,,,
316.0, None, None, 0.0, None, 8.5, None, 13.3, None, None, None, 43.0,2021-05-05 09:00:00,18,,,,,,
324.0, None, None, 0.0, None, 9.9, None, 14.4, None, None, None, 42.0,2021-05-05 10:00:00,18,,,,,,
328.0, None, None, 0.0, None, 11.5, None, 15.4, None, None, None, 35.0,2021-05-05 11:00:00,18,,,,,,
342.0, None, None, 0.0, None, 11.7, None, 17.1, None, None, None, 32.0,2021-05-05 12:00:00,18,,,,,,
330.0, None, None, 0.0, None, 8.6, None, 17.6, None, None, None, 31.0,2021-05-05 13:00:00,18,,,,,,
318.0, None, None, 0.0, None, 11.3, None, 16.9, None, None, None, 31.0,2021-05-05 14:00:00,18,,,,,,
351.0, None, None, 0.0, None, 4.7, None, 18.1, None, None, None, 30.0,2021-05-05 15:00:00,18,,,,,,
304.0, None, None, 0.0, None, 9.9, None, 16.5, None, None, None, 33.0,2021-05-05 16:00:00,18,,,,,,
284.0, None, None, 0.0, None, 6.2, None, 16.4, None, None, None, 32.0,2021-05-05 17:00:00,18,,,,,,
278.0, None, None, 0.0, None, 5.6, None, 15.3, None, None, None, 35.0,2021-05-05 18:00:00,18,,,,,,
277.0, None, None, 0.0, None, 5.8, None, 15.0, None, None, None, 35.0,2021-05-05 19:00:00,18,,,,,,
266.0, None, None, 0.0, None, 5.8, None, 14.8, None, None, None, 36.0,2021-05-05 20:00:00,18,,,,,,
262.0, None, None, 0.0, None, 1.0, None, 13.5, None, None, None, 40.0,2021-05-05 21:00:00,18,,,,,,
143.0, None, None, 0.0, None, 4.1, None, 12.1, None, None, None, 45.0,2021-05-05 22:00:00,18,,,,,,
153.0, None, None, 0.0, None, 0.2, None, 11.8, None, None, None, 46.0,2021-05-05 23:00:00,18,,,,,,
225.0, None, None, 0.0, None, 0.0, None, 11.8, None, None, None, 44.0,2021-05-06 00:00:00,18,,,,,,
286.0, None, None, 0.0, None, 1.3, None, 10.9, None, None, None, 48.0,2021-05-06 01:00:00,18,,,,,,
186.0, None, None, 0.0, None, 0.0, None, 9.9, None, None, None, 52.0,2021-05-06 02:00:00,18,,,,,,
268.0, None, None, 0.0, None, 5.1, None, 10.0, None, None, None, 52.0,2021-05-06 03:00:00,18,,,,,,
264.0, None, None, 0.0, None, 6.5, None, 9.7, None, None, None, 53.0,2021-05-06 04:00:00,18,,,,,,
288.0, None, None, 0.0, None, 7.9, None, 10.2, None, None, None, 52.0,2021-05-06 05:00:00,18,,,,,,
79.0, None, None, 0.0, None, 1.1, None, 10.3, None, None, None, 60.0,2021-05-06 06:00:00,18,,,,,,
322.0, None, None, 0.0, None, 1.2, None, 12.0, None, None, None, 47.0,2021-05-06 07:00:00,18,,,,,,
44.0, None, None, 0.0, None, 1.6, None, 12.9, None, None, None, 49.0,2021-05-06 08:00:00,18,,,,,,
342.0, None, None, 0.0, None, 4.8, None, 13.1, None, None, None, 47.0,2021-05-06 09:00:00,18,,,,,,
3.0, None, None, 0.0, None, 5.5, None, 15.1, None, None, None, 40.0,2021-05-06 10:00:00,18,,,,,,
55.0, 47.0, 4.8, 0.0, 2.1, 5.3, 13.1, 18.3, 342.0, 0.0, None, 35.0,2021-05-06 11:00:00,18,,,,,,
54.0, None, None, 0.0, None, 2.0, None, 18.2, None, None, None, 33.0,2021-05-06 12:00:00,18,,,,,,
328.0, None, None, 0.0, None, 6.9, None, 17.4, None, None, None, 36.0,2021-05-06 13:00:00,18,,,,,,
284.0, None, None, 0.0, None, 7.2, None, 17.9, None, None, None, 32.0,2021-05-06 14:00:00,18,,,,,,
110.0, None, None, 0.0, None, 1.9, None, 18.1, None, None, None, 35.0,2021-05-06 15:00:00,18,,,,,,
, 32.0, 7.2, None, 1.0, None, 17.9, None, 284.0, 0.0, 0.0, None,2021-05-06 16:00:00,18,,,,,,
271.0, 35.0, 1.9, 0.0, 2.4, 5.6, 18.1, 18.0, 110.0, 0.0, 0.0, 39.0,2021-05-06 17:00:00,18,,,,,,
2.0, None, None, 0.0, None, 6.0, None, 17.2, None, None, None, 36.0,2021-05-06 18:00:00,18,,,,,,
354.0, None, None, 0.2, None, 5.4, None, 13.7, None, None, None, 56.0,2021-05-06 19:00:00,18,,,,,,
34.0, None, None, 0.0, None, 5.8, None, 13.8, None, None, None, 41.0,2021-05-06 20:00:00,18,,,,,,
72.0, None, None, 0.0, None, 6.2, None, 13.2, None, None, None, 39.0,2021-05-06 21:00:00,18,,,,,,
84.0, None, None, 0.0, None, 4.8, None, 12.4, None, None, None, 38.0,2021-05-06 22:00:00,18,,,,,,
59.0, None, None, 0.0, None, 3.8, None, 11.3, None, None, None, 43.0,2021-05-06 23:00:00,18,,,,,,
,,,,,,,,,,,,2021-04-30 00:00:00,18,227.7, None, None,91.8, None, None
,,,,,,,,,,,,2021-04-30 01:00:00,18,278.1, None, None,92.0, None, None
,,,,,,,,,,,,2021-04-30 02:00:00,18,271.4, None, None,92.7, None, None
,,,,,,,,,,,,2021-04-30 03:00:00,18,166.2, None, None,95.4, None, None
,,,,,,,,,,,,2021-04-30 04:00:00,18,62.9, None, None,96.0, None, None
,,,,,,,,,,,,2021-04-30 05:00:00,18,69.8, None, None,95.8, None, None
,,,,,,,,,,,,2021-04-30 06:00:00,18,105.9, None, None,93.4, None, None
,,,,,,,,,,,,2021-04-30 07:00:00,18,95.3, None, None,87.2, None, None
,,,,,,,,,,,,2021-04-30 08:00:00,18,290.6, None, None,74.6, None, None
,,,,,,,,,,,,2021-04-30 09:00:00,18,174.2, None, None,67.1, None, None
,,,,,,,,,,,,2021-04-30 10:00:00,18,185.2, None, None,63.0, None, None
,,,,,,,,,,,,2021-04-30 11:00:00,18,188.7, None, None,54.6, None, None
,,,,,,,,,,,,2021-04-30 12:00:00,18,193.9, None, None,47.2, None, None
,,,,,,,,,,,,2021-04-30 13:00:00,18,82.2, None, None,43.2, None, None
,,,,,,,,,,,,2021-04-30 14:00:00,18,221.2, None, None,38.9, None, None
,,,,,,,,,,,,2021-04-30 15:00:00,18,218.7, None, None,37.8, None, None
,,,,,,,,,,,,2021-04-30 16:00:00,18,204.1, None, None,28.6, None, None
,,,,,,,,,,,,2021-04-30 17:00:00,18,235.2, None, None,29.0, None, None
,,,,,,,,,,,,2021-04-30 18:00:00,18,213.0, None, None,28.2, None, None
,,,,,,,,,,,,2021-04-30 19:00:00,18,200.8, None, None,29.6, None, None
,,,,,,,,,,,,2021-04-30 20:00:00,18,204.2, None, None,32.9, None, None
,,,,,,,,,,,,2021-04-30 21:00:00,18,153.2, None, None,42.3, None, None
,,,,,,,,,,,,2021-04-30 22:00:00,18,153.7, None, None,42.2, None, None
,,,,,,,,,,,,2021-04-30 23:00:00,18,157.0, None, None,44.6, None, None
,,,,,,,,,,,,2021-05-01 00:00:00,18,115.5, None, None,48.7, None, None
,,,,,,,,,,,,2021-05-01 01:00:00,18,57.5, None, None,58.0, None, None
,,,,,,,,,,,,2021-05-01 02:00:00,18,71.6, None, None,63.5, None, None
,,,,,,,,,,,,2021-05-01 03:00:00,18,56.3, None, None,68.4, None, None
,,,,,,,,,,,,2021-05-01 04:00:00,18,59.6, None, None,67.6, None, None
,,,,,,,,,,,,2021-05-01 05:00:00,18,34.6, None, None,71.0, None, None
,,,,,,,,,,,,2021-05-01 06:00:00,18,90.6, None, None,65.9, None, None
,,,,,,,,,,,,2021-05-01 07:00:00,18,107.5, None, None,55.4, None, None
,,,,,,,,,,,,2021-05-01 08:00:00,18,169.1, None, None,41.1, None, None
,,,,,,,,,,,,2021-05-01 09:00:00,18,174.7, None, None,35.3, None, None
,,,,,,,,,,,,2021-05-01 10:00:00,18,186.4, None, None,32.9, None, None
,,,,,,,,,,,,2021-05-01 11:00:00,18,183.7, None, None,31.2, None, None
,,,,,,,,,,,,2021-05-01 12:00:00,18,318.3, None, None,47.7, None, None
,,,,,,,,,,,,2021-05-01 13:00:00,18,333.9, None, None,47.6, None, None
,,,,,,,,,,,,2021-05-01 14:00:00,18,18.7, None, None,43.3, None, None
,,,,,,,,,,,,2021-05-01 15:00:00,18,347.5, None, None,39.0, None, None
,,,,,,,,,,,,2021-05-01 16:00:00,18,303.3, None, None,45.2, None, None
,,,,,,,,,,,,2021-05-01 17:00:00,18,152.8, None, None,59.6, None, None
,,,,,,,,,,,,2021-05-01 18:00:00,18,35.4, None, None,55.7, None, None
,,,,,,,,,,,,2021-05-01 19:00:00,18,299.8, None, None,57.1, None, None
,,,,,,,,,,,,2021-05-01 20:00:00,18,138.0, None, None,62.6, None, None
,,,,,,,,,,,,2021-05-01 21:00:00,18,66.3, None, None,69.3, None, None
,,,,,,,,,,,,2021-05-01 22:00:00,18,357.1, None, None,76.1, None, None
,,,,,,,,,,,,2021-05-01 23:00:00,18,19.6, None, None,80.2, None, None
,,,,,,,,,,,,2021-05-02 00:00:00,18,36.6, None, None,77.4, None, None
,,,,,,,,,,,,2021-05-02 01:00:00,18,12.3, None, None,79.9, None, None
,,,,,,,,,,,,2021-05-02 02:00:00,18,21.9, None, None,81.2, None, None
,,,,,,,,,,,,2021-05-02 03:00:00,18,33.3, None, None,76.0, None, None
,,,,,,,,,,,,2021-05-02 04:00:00,18,33.8, None, None,79.5, None, None
,,,,,,,,,,,,2021-05-02 05:00:00,18,14.0, None, None,82.1, None, None
,,,,,,,,,,,,2021-05-02 06:00:00,18,18.0, None, None,77.0, None, None
,,,,,,,,,,,,2021-05-02 07:00:00,18,350.5, None, None,67.6, None, None
,,,,,,,,,,,,2021-05-02 08:00:00,18,1.0, None, None,59.1, None, None
,,,,,,,,,,,,2021-05-02 09:00:00,18,345.4, None, None,51.6, None, None
,,,,,,,,,,,,2021-05-02 10:00:00,18,275.7, None, None,47.4, None, None
,,,,,,,,,,,,2021-05-02 11:00:00,18,261.3, None, None,43.9, None, None
,,,,,,,,,,,,2021-05-02 12:00:00,18,223.8, None, None,38.9, None, None
,,,,,,,,,,,,2021-05-02 13:00:00,18,238.0, None, None,34.2, None, None
,,,,,,,,,,,,2021-05-02 14:00:00,18,289.9, None, None,30.7, None, None
,,,,,,,,,,,,2021-05-02 15:00:00,18,262.2, None, None,28.1, None, None
,,,,,,,,,,,,2021-05-02 16:00:00,18,243.5, None, None,26.4, None, None
,,,,,,,,,,,,2021-05-02 17:00:00,18,250.6, None, None,26.3, None, None
,,,,,,,,,,,,2021-05-02 18:00:00,18,289.9, None, None,28.0, None, None
,,,,,,,,,,,,2021-05-02 19:00:00,18,267.4, None, None,32.5, None, None
,,,,,,,,,,,,2021-05-02 20:00:00,18,189.8, None, None,43.3, None, None
,,,,,,,,,,,,2021-05-02 21:00:00,18,108.9, None, None,55.1, None, None
,,,,,,,,,,,,2021-05-02 22:00:00,18,89.7, None, None,60.1, None, None
,,,,,,,,,,,,2021-05-02 23:00:00,18,32.4, None, None,59.7, None, None
,,,,,,,,,,,,2021-05-03 00:00:00,18,28.6, None, None,66.2, None, None
,,,,,,,,,,,,2021-05-03 01:00:00,18,44.9, None, None,61.1, None, None
,,,,,,,,,,,,2021-05-03 02:00:00,18,56.8, None, None,61.6, None, None
,,,,,,,,,,,,2021-05-03 03:00:00,18,79.9, None, None,52.5, None, None
,,,,,,,,,,,,2021-05-03 04:00:00,18,323.7, None, None,58.4, None, None
,,,,,,,,,,,,2021-05-03 05:00:00,18,334.0, None, None,61.9, None, None
,,,,,,,,,,,,2021-05-03 06:00:00,18,326.4, None, None,66.0, None, None
,,,,,,,,,,,,2021-05-03 07:00:00,18,2.6, None, None,59.1, None, None
,,,,,,,,,,,,2021-05-03 08:00:00,18,336.2, None, None,53.4, None, None
,,,,,,,,,,,,2021-05-03 09:00:00,18,251.0, None, None,50.9, None, None
,,,,,,,,,,,,2021-05-03 10:00:00,18,176.9, None, None,45.8, None, None
