wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2021-04-30 18:00:00,144.0,18,2.0, None,364.0, None,7.0,6.6, None, None, 0.0,809.0, None, None
,,,,,,,,,,,,2021-04-30 19:00:00,144.0,18,2.0, None,364.0, None,5.9,5.6, None, None, 0.0,809.0, None, None
,,,,,,,,,,,,2021-04-30 20:00:00,144.0,18,2.0, None,364.0, None,4.2,3.9, None, None, 0.0,810.0, None, None
,,,,,,,,,,,,2021-04-30 21:00:00,144.0,18,2.0, None,364.0, None,2.7,2.4, None, None, 0.0,811.0, None, None
,,,,,,,,,,,,2021-04-30 22:00:00,144.0,18,2.0, None,365.0, None,1.5,1.3, None, None, 1.0,811.0, None, None
,,,,,,,,,,,,2021-04-30 23:00:00,144.0,18,2.0, None,365.0, None,1.2,0.9, None, None, 0.0,811.0, None, None
,,,,,,,,,,,,2021-05-01 00:00:00,144.0,18,2.0, None,365.0, None,1.1,0.6, None, None, 0.0,811.0, None, None
,,,,,,,,,,,,2021-05-01 01:00:00,145.0,18,2.0, None,365.0, None,1.3,1.0, None, None, 0.0,811.0, None, None
,,,,,,,,,,,,2021-05-01 02:00:00,144.0,18,2.0, None,365.0, None,1.2,1.0, None, None, 0.0,811.0, None, None
,,,,,,,,,,,,2021-05-01 03:00:00,144.0,18,2.0, None,365.0, None,0.7,0.5, None, None, 0.0,812.0, None, None
,,,,,,,,,,,,2021-05-01 04:00:00,144.0,18,2.0, None,365.0, None,0.2,-0.1, None, None, 0.0,813.0, None, None
,,,,,,,,,,,,2021-05-01 05:00:00,144.0,18,2.0, None,365.0, None,-0.1,-0.5, None, None, 0.0,813.0, None, None
,,,,,,,,,,,,2021-05-01 06:00:00,144.0,18,2.0, None,365.0, None,-0.2,-0.2, None, None, 0.0,813.0, None, None
,,,,,,,,,,,,2021-05-01 07:00:00,144.0,18,2.0, None,365.0, None,0.0,0.1, None, None, 0.0,812.0, None, None
,,,,,,,,,,,,2021-05-01 08:00:00,144.0,18,2.0, None,365.0, None,-0.1,0.4, None, None, 0.0,811.0, None, None
,,,,,,,,,,,,2021-05-01 09:00:00,142.0,18,2.0, None,365.0, None,1.3,2.7, None, None, 0.0,812.0, None, None
,,,,,,,,,,,,2021-05-01 10:00:00,143.0,18,2.0, None,365.0, None,1.1,2.0, None, None, 0.0,812.0, None, None
,,,,,,,,,,,,2021-05-01 11:00:00,143.0,18,4.0, None,367.0, None,1.5,1.1, None, None, 2.0,813.0, None, None
,,,,,,,,,,,,2021-05-01 12:00:00,143.0,18,4.0, None,367.0, None,3.8,3.1, None, None, 0.0,814.0, None, None
,,,,,,,,,,,,2021-05-01 13:00:00,142.0,18,2.0, None,366.0, None,3.0,2.8, None, None, None,814.0, None, None
,,,,,,,,,,,,2021-05-01 14:00:00,141.0,18,3.0, None,367.0, None,4.0,4.9, None, None, 1.0,814.0, None, None
,,,,,,,,,,,,2021-05-01 15:00:00,142.0,18,2.0, None,366.0, None,1.8,1.8, None, None, None,814.0, None, None
,,,,,,,,,,,,2021-05-01 16:00:00,142.0,18,2.0, None,366.0, None,3.4,1.8, None, None, 0.0,815.0, None, None
,,,,,,,,,,,,2021-05-01 17:00:00,141.0,18,2.0, None,366.0, None,3.3,2.3, None, None, 0.0,815.0, None, None
,,,,,,,,,,,,2021-05-01 18:00:00,142.0,18,3.0, None,367.0, None,1.6,1.0, None, None, 1.0,815.0, None, None
,,,,,,,,,,,,2021-05-01 19:00:00,142.0,18,3.0, None,367.0, None,0.6,0.5, None, None, 0.0,814.0, None, None
,,,,,,,,,,,,2021-05-01 20:00:00,142.0,18,3.0, None,367.0, None,0.2,0.1, None, None, 0.0,814.0, None, None
,,,,,,,,,,,,2021-05-01 21:00:00,142.0,18,3.0, None,367.0, None,-1.4,-1.3, None, None, 0.0,815.0, None, None
,,,,,,,,,,,,2021-05-01 22:00:00,142.0,18,3.0, None,368.0, None,-2.3,-2.3, None, None, 1.0,815.0, None, None
,,,,,,,,,,,,2021-05-01 23:00:00,142.0,18,3.0, None,368.0, None,-2.4,-2.4, None, None, 0.0,816.0, None, None
,,,,,,,,,,,,2021-05-02 00:00:00,141.0,18,3.0, None,368.0, None,-2.8,-2.8, None, None, 0.0,816.0, None, None
,,,,,,,,,,,,2021-05-02 01:00:00,141.0,18,3.0, None,368.0, None,-3.1,-3.1, None, None, 0.0,816.0, None, None
,,,,,,,,,,,,2021-05-02 02:00:00,141.0,18,3.0, None,368.0, None,-3.4,-3.4, None, None, 0.0,816.0, None, None
,,,,,,,,,,,,2021-05-02 03:00:00,141.0,18,3.0, None,368.0, None,-3.9,-4.0, None, None, 0.0,816.0, None, None
,,,,,,,,,,,,2021-05-02 04:00:00,141.0,18,3.0, None,368.0, None,-4.5,-4.5, None, None, 0.0,816.0, None, None
,,,,,,,,,,,,2021-05-02 05:00:00,141.0,18,3.0, None,368.0, None,-4.6,-4.5, None, None, 0.0,816.0, None, None
,,,,,,,,,,,,2021-05-02 06:00:00,141.0,18,3.0, None,368.0, None,-4.1,-4.1, None, None, 0.0,815.0, None, None
,,,,,,,,,,,,2021-05-02 07:00:00,141.0,18,3.0, None,368.0, None,-3.8,-3.7, None, None, 0.0,815.0, None, None
,,,,,,,,,,,,2021-05-02 08:00:00,141.0,18,3.0, None,368.0, None,-0.9,-1.2, None, None, 0.0,814.0, None, None
,,,,,,,,,,,,2021-05-02 09:00:00,141.0,18,2.0, None,367.0, None,0.8,0.6, None, None, None,810.0, None, None
,,,,,,,,,,,,2021-05-02 10:00:00,141.0,18,2.0, None,367.0, None,1.0,1.0, None, None, 0.0,811.0, None, None
,,,,,,,,,,,,2021-05-02 11:00:00,140.0,18,0.0, None,367.0, None,4.0,3.9, None, None, 0.0,807.0, None, None
,,,,,,,,,,,,2021-05-02 12:00:00,140.0,18,, None,366.0, None,3.8,4.3, None, None, None,808.0, None, None
,,,,,,,,,,,,2021-05-02 13:00:00,139.0,18,1.0, None,367.0, None,5.7,6.5, None, None, 1.0,809.0, None, None
,,,,,,,,,,,,2021-05-02 14:00:00,139.0,18,, None,365.0, None,5.3,6.0, None, None, None,810.0, None, None
,,,,,,,,,,,,2021-05-02 15:00:00,138.0,18,0.0, None,366.0, None,5.2,5.1, None, None, 1.0,810.0, None, None
,,,,,,,,,,,,2021-05-02 16:00:00,138.0,18,0.0, None,366.0, None,6.0,5.0, None, None, 0.0,810.0, None, None
,,,,,,,,,,,,2021-05-02 17:00:00,138.0,18,0.0, None,366.0, None,7.4,5.5, None, None, 0.0,810.0, None, None
,,,,,,,,,,,,2021-05-02 18:00:00,139.0,18,, None,366.0, None,5.2,4.7, None, None, 0.0,810.0, None, None
,,,,,,,,,,,,2021-05-02 19:00:00,139.0,18,, None,366.0, None,4.0,3.8, None, None, 0.0,809.0, None, None
,,,,,,,,,,,,2021-05-02 20:00:00,139.0,18,0.0, None,367.0, None,2.0,1.8, None, None, 1.0,810.0, None, None
,,,,,,,,,,,,2021-05-02 21:00:00,139.0,18,0.0, None,367.0, None,0.9,0.6, None, None, 0.0,810.0, None, None
,,,,,,,,,,,,2021-05-02 22:00:00,138.0,18,, None,367.0, None,0.7,0.6, None, None, 0.0,811.0, None, None
,,,,,,,,,,,,2021-05-02 23:00:00,138.0,18,, None,367.0, None,0.6,0.3, None, None, 0.0,811.0, None, None
,,,,,,,,,,,,2021-05-03 00:00:00,138.0,18,, None,367.0, None,0.8,0.4, None, None, 0.0,812.0, None, None
,,,,,,,,,,,,2021-05-03 01:00:00,138.0,18,, None,367.0, None,0.3,0.1, None, None, 0.0,811.0, None, None
,,,,,,,,,,,,2021-05-03 02:00:00,138.0,18,0.0, None,368.0, None,0.5,0.2, None, None, 1.0,811.0, None, None
,,,,,,,,,,,,2021-05-03 03:00:00,138.0,18,0.0, None,368.0, None,-1.0,-0.7, None, None, 0.0,811.0, None, None
,,,,,,,,,,,,2021-05-03 04:00:00,138.0,18,0.0, None,368.0, None,-0.6,-0.9, None, None, 0.0,810.0, None, None
,,,,,,,,,,,,2021-05-03 05:00:00,139.0,18,0.0, None,368.0, None,-0.3,-0.5, None, None, 0.0,809.0, None, None
,,,,,,,,,,,,2021-05-03 06:00:00,138.0,18,0.0, None,368.0, None,-0.4,-0.4, None, None, 0.0,808.0, None, None
,,,,,,,,,,,,2021-05-03 07:00:00,138.0,18,, None,367.0, None,0.8,0.8, None, None, None,807.0, None, None
,,,,,,,,,,,,2021-05-03 08:00:00,138.0,18,, None,367.0, None,2.4,2.2, None, None, 0.0,805.0, None, None
,,,,,,,,,,,,2021-05-03 09:00:00,138.0,18,0.0, None,367.0, None,3.4,3.1, None, None, 0.0,802.0, None, None
,,,,,,,,,,,,2021-05-03 10:00:00,139.0,18,0.0, None,367.0, None,1.9,2.2, None, None, 0.0,802.0, None, None
,,,,,,,,,,,,2021-05-03 11:00:00,138.0,18,, None,366.0, None,2.6,3.3, None, None, None,802.0, None, None
,,,,,,,,,,,,2021-05-03 12:00:00,138.0,18,0.0, None,366.0, None,2.2,2.6, None, None, 0.0,803.0, None, None
,,,,,,,,,,,,2021-05-03 13:00:00,138.0,18,0.0, None,367.0, None,2.1,2.1, None, None, 1.0,803.0, None, None
,,,,,,,,,,,,2021-05-03 14:00:00,138.0,18,2.0, None,367.0, None,0.7,0.8, None, None, 0.0,803.0, None, None
,,,,,,,,,,,,2021-05-03 15:00:00,138.0,18,1.0, None,367.0, None,1.0,1.2, None, None, 0.0,803.0, None, None
,,,,,,,,,,,,2021-05-03 16:00:00,139.0,18,1.0, None,367.0, None,0.3,0.7, None, None, 0.0,803.0, None, None
,,,,,,,,,,,,2021-05-03 17:00:00,139.0,18,2.0, None,368.0, None,0.4,0.3, None, None, 1.0,802.0, None, None
,,,,,,,,,,,,2021-05-03 18:00:00,139.0,18,2.0, None,368.0, None,0.3,0.3, None, None, 0.0,802.0, None, None
,,,,,,,,,,,,2021-05-03 19:00:00,139.0,18,2.0, None,368.0, None,0.6,0.7, None, None, 0.0,802.0, None, None
,,,,,,,,,,,,2021-05-03 20:00:00,139.0,18,1.0, None,368.0, None,0.5,0.4, None, None, 0.0,802.0, None, None
,,,,,,,,,,,,2021-05-03 21:00:00,139.0,18,1.0, None,368.0, None,-0.2,-0.3, None, None, 0.0,802.0, None, None
,,,,,,,,,,,,2021-05-03 22:00:00,139.0,18,1.0, None,368.0, None,0.1,-0.1, None, None, 0.0,802.0, None, None
,,,,,,,,,,,,2021-05-03 23:00:00,139.0,18,1.0, None,368.0, None,0.5,0.4, None, None, 0.0,801.0, None, None
,,,,,,,,,,,,2021-05-04 00:00:00,139.0,18,1.0, None,368.0, None,0.3,0.3, None, None, 0.0,801.0, None, None
,,,,,,,,,,,,2021-05-04 01:00:00,139.0,18,1.0, None,368.0, None,-0.1,-0.1, None, None, 0.0,801.0, None, None
,,,,,,,,,,,,2021-05-04 02:00:00,139.0,18,0.0, None,368.0, None,-0.6,-0.6, None, None, 0.0,801.0, None, None
,,,,,,,,,,,,2021-05-04 03:00:00,139.0,18,0.0, None,368.0, None,-1.0,-1.0, None, None, 0.0,801.0, None, None
,,,,,,,,,,,,2021-05-04 04:00:00,140.0,18,0.0, None,368.0, None,-1.4,-1.4, None, None, 0.0,801.0, None, None
,,,,,,,,,,,,2021-05-04 05:00:00,139.0,18,1.0, None,369.0, None,-1.3,-1.3, None, None, 1.0,801.0, None, None
,,,,,,,,,,,,2021-05-04 06:00:00,139.0,18,1.0, None,369.0, None,-1.4,-1.4, None, None, 0.0,801.0, None, None
,,,,,,,,,,,,2021-05-04 07:00:00,138.0,18,2.0, None,369.0, None,-0.9,-0.7, None, None, 0.0,801.0, None, None
,,,,,,,,,,,,2021-05-04 08:00:00,137.0,18,1.0, None,368.0, None,-0.4,-0.5, None, None, None,801.0, None, None
,,,,,,,,,,,,2021-05-04 09:00:00,136.0,18,2.0, None,369.0, None,0.6,0.3, None, None, 1.0,801.0, None, None
,,,,,,,,,,,,2021-05-04 10:00:00,137.0,18,1.0, None,368.0, None,1.8,1.1, None, None, None,801.0, None, None
,,,,,,,,,,,,2021-05-04 11:00:00,137.0,18,2.0, None,368.0, None,3.2,2.8, None, None, 0.0,801.0, None, None
,,,,,,,,,,,,2021-05-04 12:00:00,137.0,18,2.0, None,368.0, None,3.5,3.9, None, None, 0.0,801.0, None, None
,,,,,,,,,,,,2021-05-04 13:00:00,137.0,18,1.0, None,368.0, None,3.6,3.6, None, None, 0.0,801.0, None, None
,,,,,,,,,,,,2021-05-04 14:00:00,136.0,18,1.0, None,368.0, None,2.5,1.9, None, None, 0.0,801.0, None, None
,,,,,,,,,,,,2021-05-04 15:00:00,136.0,18,1.0, None,368.0, None,3.7,3.1, None, None, 0.0,802.0, None, None
,,,,,,,,,,,,2021-05-04 16:00:00,136.0,18,0.0, None,367.0, None,4.1,3.6, None, None, None,802.0, None, None
,,,,,,,,,,,,2021-05-04 17:00:00,136.0,18,0.0, None,368.0, None,5.6,4.2, None, None, 1.0,802.0, None, None
,,,,,,,,,,,,2021-05-04 18:00:00,136.0,18,, None,367.0, None,4.8,4.4, None, None, None,801.0, None, None
,,,,,,,,,,,,2021-05-04 19:00:00,136.0,18,, None,367.0, None,3.0,3.1, None, None, 0.0,801.0, None, None
,,,,,,,,,,,,2021-05-04 20:00:00,136.0,18,0.0, None,368.0, None,1.3,1.3, None, None, 1.0,801.0, None, None
,,,,,,,,,,,,2021-05-04 21:00:00,137.0,18,0.0, None,368.0, None,-0.8,-0.9, None, None, 0.0,801.0, None, None
,,,,,,,,,,,,2021-05-04 22:00:00,137.0,18,1.0, None,369.0, None,-0.8,-0.8, None, None, 1.0,802.0, None, None
,,,,,,,,,,,,2021-05-04 23:00:00,136.0,18,1.0, None,369.0, None,-0.4,-0.3, None, None, 0.0,802.0, None, None
,,,,,,,,,,,,2021-05-05 00:00:00,137.0,18,1.0, None,369.0, None,-0.7,-0.8, None, None, 0.0,802.0, None, None
,,,,,,,,,,,,2021-05-05 01:00:00,136.0,18,1.0, None,369.0, None,-1.1,-1.3, None, None, 0.0,801.0, None, None
,,,,,,,,,,,,2021-05-05 02:00:00,136.0,18,1.0, None,369.0, None,-1.2,-1.5, None, None, 0.0,801.0, None, None
,,,,,,,,,,,,2021-05-05 03:00:00,137.0,18,1.0, None,369.0, None,-1.6,-1.6, None, None, 0.0,801.0, None, None
,,,,,,,,,,,,2021-05-05 04:00:00,136.0,18,1.0, None,369.0, None,-1.5,-1.7, None, None, 0.0,801.0, None, None
,,,,,,,,,,,,2021-05-05 05:00:00,136.0,18,0.0, None,369.0, None,-1.4,-1.8, None, None, 0.0,801.0, None, None
,,,,,,,,,,,,2021-05-05 06:00:00,136.0,18,0.0, None,369.0, None,-0.9,-1.2, None, None, 0.0,800.0, None, None
,,,,,,,,,,,,2021-05-05 07:00:00,136.0,18,0.0, None,369.0, None,0.3,-0.3, None, None, 0.0,800.0, None, None
,,,,,,,,,,,,2021-05-05 08:00:00,136.0,18,1.0, None,369.0, None,3.0,2.2, None, None, 0.0,799.0, None, None
,,,,,,,,,,,,2021-05-05 09:00:00,136.0,18,, None,368.0, None,4.5,3.7, None, None, None,796.0, None, None
,,,,,,,,,,,,2021-05-05 10:00:00,135.0,18,, None,367.0, None,4.9,5.4, None, None, None,797.0, None, None
,,,,,,,,,,,,2021-05-05 11:00:00,135.0,18,, None,367.0, None,6.0,5.9, None, None, 0.0,798.0, None, None
,,,,,,,,,,,,2021-05-05 12:00:00,135.0,18,, None,367.0, None,7.3,7.4, None, None, 0.0,799.0, None, None
,,,,,,,,,,,,2021-05-05 13:00:00,134.0,18,, None,367.0, None,7.9,8.0, None, None, 0.0,799.0, None, None
,,,,,,,,,,,,2021-05-05 14:00:00,133.0,18,, None,366.0, None,8.8,8.4, None, None, None,798.0, None, None
,,,,,,,,,,,,2021-05-05 15:00:00,133.0,18,, None,367.0, None,8.2,7.9, None, None, 1.0,798.0, None, None
,,,,,,,,,,,,2021-05-05 16:00:00,133.0,18,0.0, None,367.0, None,8.0,7.8, None, None, 0.0,798.0, None, None
,,,,,,,,,,,,2021-05-05 17:00:00,133.0,18,, None,367.0, None,8.0,8.0, None, None, 0.0,797.0, None, None
,,,,,,,,,,,,2021-05-05 18:00:00,132.0,18,0.0, None,367.0, None,6.5,6.4, None, None, 0.0,795.0, None, None
,,,,,,,,,,,,2021-05-05 19:00:00,132.0,18,0.0, None,367.0, None,6.0,5.7, None, None, 0.0,794.0, None, None
,,,,,,,,,,,,2021-05-05 20:00:00,132.0,18,, None,367.0, None,4.5,4.5, None, None, 0.0,792.0, None, None
,,,,,,,,,,,,2021-05-05 21:00:00,133.0,18,0.0, None,368.0, None,3.5,3.4, None, None, 1.0,791.0, None, None
,,,,,,,,,,,,2021-05-05 22:00:00,133.0,18,, None,368.0, None,3.1,2.8, None, None, 0.0,790.0, None, None
,,,,,,,,,,,,2021-05-05 23:00:00,132.0,18,, None,368.0, None,3.2,2.9, None, None, 0.0,789.0, None, None
,,,,,,,,,,,,2021-05-06 00:00:00,132.0,18,, None,368.0, None,3.0,2.7, None, None, 0.0,788.0, None, None
,,,,,,,,,,,,2021-05-06 01:00:00,132.0,18,, None,368.0, None,2.7,2.5, None, None, 0.0,787.0, None, None
,,,,,,,,,,,,2021-05-06 02:00:00,132.0,18,, None,368.0, None,2.4,2.1, None, None, 0.0,787.0, None, None
,,,,,,,,,,,,2021-05-06 03:00:00,132.0,18,, None,368.0, None,2.7,2.4, None, None, 0.0,786.0, None, None
,,,,,,,,,,,,2021-05-06 04:00:00,132.0,18,, None,368.0, None,3.0,2.7, None, None, 0.0,786.0, None, None
,,,,,,,,,,,,2021-05-06 05:00:00,132.0,18,, None,368.0, None,2.8,2.4, None, None, 0.0,785.0, None, None
,,,,,,,,,,,,2021-05-06 06:00:00,132.0,18,, None,368.0, None,4.0,3.6, None, None, 0.0,784.0, None, None
,,,,,,,,,,,,2021-05-06 07:00:00,132.0,18,, None,368.0, None,5.1,4.8, None, None, 0.0,784.0, None, None
,,,,,,,,,,,,2021-05-06 08:00:00,132.0,18,, None,367.0, None,7.3,7.0, None, None, None,784.0, None, None
,,,,,,,,,,,,2021-05-06 09:00:00,130.0,18,, None,367.0, None,6.3,5.9, None, None, 0.0,783.0, None, None
,,,,,,,,,,,,2021-05-06 10:00:00,132.0,18,0.0, None,367.0, None,10.1,10.0, None, None, 0.0,783.0, None, None
,,,,,,,,,,,,2021-05-06 11:00:00,131.0,18,, None,366.0, None,10.7,10.7, None, None, None,782.0, None, None
,,,,,,,,,,,,2021-05-06 12:00:00,130.0,18,, None,366.0, None,11.4,11.1, None, None, 0.0,782.0, None, None
,,,,,,,,,,,,2021-05-06 13:00:00,129.0,18,, None,366.0, None,11.4,11.4, None, None, 0.0,782.0, None, None
,,,,,,,,,,,,2021-05-06 14:00:00,128.0,18,0.0, None,366.0, None,11.9,11.6, None, None, 0.0,782.0, None, None
,,,,,,,,,,,,2021-05-06 15:00:00,128.0,18,, None,366.0, None,11.1,10.8, None, None, 0.0,781.0, None, None
,,,,,,,,,,,,2021-05-06 16:00:00,128.0,18,, None,366.0, None,12.2,11.8, None, None, 0.0,781.0, None, None
,,,,,,,,,,,,2021-05-06 17:00:00,129.0,18,, None,366.0, None,11.5,11.5, None, None, 0.0,780.0, None, None
,,,,,,,,,,,,2021-05-06 18:00:00,128.0,18,, None,366.0, None,10.9,10.7, None, None, 0.0,779.0, None, None
,,,,,,,,,,,,2021-05-06 19:00:00,128.0,18,, None,366.0, None,9.1,8.8, None, None, 0.0,777.0, None, None
,,,,,,,,,,,,2021-05-06 20:00:00,128.0,18,0.0, None,367.0, None,7.5,7.4, None, None, 1.0,776.0, None, None
,,,,,,,,,,,,2021-05-06 21:00:00,128.0,18,, None,367.0, None,6.6,6.1, None, None, 0.0,774.0, None, None
,,,,,,,,,,,,2021-05-06 22:00:00,128.0,18,1.0, None,369.0, None,3.4,3.4, None, None, 2.0,774.0, None, None
,,,,,,,,,,,,2021-05-06 23:00:00,128.0,18,2.0, None,370.0, None,3.5,3.4, None, None, 1.0,774.0, None, None
