AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
20.6,0.0,5.5, None,2018-05-14 19:45:00,264.0,45.0,20
20.3,0.0,5.5, None,2018-05-14 20:00:00,284.0,48.0,20
19.6,0.0,5.8, None,2018-05-14 20:15:00,272.0,51.0,20
18.9,0.0,6.4, None,2018-05-14 20:30:00,274.0,55.0,20
18.3,0.0,5.7, None,2018-05-14 20:45:00,266.0,57.0,20
17.7,0.0,5.3, None,2018-05-14 21:00:00,255.0,55.0,20
17.2,0.0,6.4, None,2018-05-14 21:15:00,268.0,58.0,20
16.9,0.0,6.5, None,2018-05-14 21:30:00,259.0,57.0,20
16.5,0.0,6.0, None,2018-05-14 21:45:00,230.0,59.0,20
16.1,0.0,4.9, None,2018-05-14 22:00:00,228.0,62.0,20
15.9,0.0,5.1, None,2018-05-14 22:15:00,254.0,59.0,20
15.2,0.0,6.1, None,2018-05-14 22:30:00,242.0,62.0,20
15.0,0.0,6.1, None,2018-05-14 22:45:00,234.0,60.0,20
15.1,0.0,6.3, None,2018-05-14 23:00:00,257.0,59.0,20
15.0,0.0,6.7, None,2018-05-14 23:15:00,264.0,61.0,20
15.0,0.0,6.2, None,2018-05-14 23:30:00,248.0,60.0,20
15.2,0.0,5.6, None,2018-05-14 23:45:00,251.0,60.0,20
15.0,0.0,5.7, None,2018-05-15 00:00:00,240.0,60.0,20
13.9,0.0,5.0, None,2018-05-15 00:15:00,265.0,66.0,20
13.9,0.0,5.5, None,2018-05-15 00:30:00,276.0,66.0,20
14.0,0.0,4.5, None,2018-05-15 00:45:00,263.0,65.0,20
14.0,0.0,5.6, None,2018-05-15 01:00:00,255.0,63.0,20
13.4,0.0,5.2, None,2018-05-15 01:15:00,252.0,69.0,20
13.2,0.0,5.7, None,2018-05-15 01:30:00,252.0,68.0,20
13.3,0.0,5.3, None,2018-05-15 01:45:00,261.0,67.0,20
13.2,0.0,5.1, None,2018-05-15 02:00:00,256.0,69.0,20
12.5,0.0,5.5, None,2018-05-15 02:15:00,248.0,72.0,20
12.5,0.0,3.8, None,2018-05-15 02:30:00,260.0,73.0,20
12.3,0.0,4.6, None,2018-05-15 02:45:00,258.0,71.0,20
12.9,0.0,2.0, None,2018-05-15 03:00:00,248.0,66.0,20
13.5,0.0,5.8, None,2018-05-15 03:15:00,255.0,67.0,20
12.6,0.0,4.9, None,2018-05-15 03:30:00,259.0,69.0,20
12.6,0.0,6.0, None,2018-05-15 03:45:00,253.0,71.0,20
12.8,0.0,3.9, None,2018-05-15 04:00:00,267.0,69.0,20
12.3,0.0,1.0, None,2018-05-15 04:15:00,225.0,72.0,20
11.4,0.0,4.1, None,2018-05-15 04:30:00,256.0,78.0,20
11.4,0.0,1.1, None,2018-05-15 04:45:00,191.0,82.0,20
11.3,0.0,2.3, None,2018-05-15 05:00:00,262.0,83.0,20
11.8,0.0,2.1, None,2018-05-15 05:15:00,252.0,78.0,20
12.1,0.0,0.5, None,2018-05-15 05:30:00,259.0,76.0,20
13.1,0.0,3.4, None,2018-05-15 05:45:00,279.0,71.0,20
14.5,0.0,1.8, None,2018-05-15 06:00:00,259.0,70.0,20
15.6,0.0,1.9, None,2018-05-15 06:15:00,258.0,64.0,20
16.4,0.0,2.0, None,2018-05-15 06:30:00,236.0,65.0,20
18.0,0.0,0.1, None,2018-05-15 06:45:00,281.0,62.0,20
18.7,0.0,3.7, None,2018-05-15 07:00:00,60.0,64.0,20
18.8,0.0,4.7, None,2018-05-15 07:15:00,77.0,55.0,20
19.4,0.0,5.7, None,2018-05-15 07:30:00,84.0,51.0,20
20.5,0.0,5.6, None,2018-05-15 07:45:00,96.0,47.0,20
21.5,0.0,5.2, None,2018-05-15 08:00:00,109.0,47.0,20
21.8,0.0,6.0, None,2018-05-15 08:15:00,93.0,46.0,20
22.2,0.0,6.8, None,2018-05-15 08:30:00,95.0,46.0,20
22.5,0.0,7.5, None,2018-05-15 08:45:00,56.0,45.0,20
23.2,0.0,6.8, None,2018-05-15 09:00:00,61.0,44.0,20
23.6,0.0,6.8, None,2018-05-15 09:15:00,68.0,42.0,20
23.9,0.0,8.1, None,2018-05-15 09:30:00,117.0,44.0,20
24.3,0.0,8.1, None,2018-05-15 09:45:00,99.0,39.0,20
24.6,0.0,7.8, None,2018-05-15 10:00:00,79.0,38.0,20
24.8,0.0,8.2, None,2018-05-15 10:15:00,66.0,40.0,20
24.7,0.0,9.3, None,2018-05-15 10:30:00,114.0,41.0,20
25.1,0.0,9.0, None,2018-05-15 10:45:00,101.0,40.0,20
25.4,0.0,9.1, None,2018-05-15 11:00:00,93.0,39.0,20
25.1,0.0,7.2, None,2018-05-15 11:15:00,119.0,39.0,20
25.2,0.0,8.4, None,2018-05-15 11:30:00,97.0,41.0,20
24.8,0.0,10.6, None,2018-05-15 11:45:00,192.0,43.0,20
23.8,0.0,13.7, None,2018-05-15 12:00:00,204.0,44.0,20
24.0,0.0,12.3, None,2018-05-15 12:15:00,206.0,43.0,20
24.7,0.0,12.3, None,2018-05-15 12:30:00,222.0,41.0,20
24.1,0.0,13.9, None,2018-05-15 12:45:00,204.0,44.0,20
25.1,0.0,11.1, None,2018-05-15 13:00:00,205.0,42.0,20
24.8,0.0,12.8, None,2018-05-15 13:15:00,213.0,42.0,20
25.5,0.0,10.8, None,2018-05-15 13:30:00,179.0,40.0,20
25.9,0.0,9.5, None,2018-05-15 13:45:00,211.0,40.0,20
25.1,0.0,13.3, None,2018-05-15 14:00:00,217.0,41.0,20
25.1,0.0,12.2, None,2018-05-15 14:15:00,206.0,40.0,20
25.1,0.0,11.4, None,2018-05-15 14:30:00,199.0,39.0,20
25.5,0.0,12.0, None,2018-05-15 14:45:00,197.0,39.0,20
25.5,0.0,11.4, None,2018-05-15 15:00:00,192.0,39.0,20
25.4,0.0,12.6, None,2018-05-15 15:15:00,208.0,38.0,20
25.4,0.0,12.3, None,2018-05-15 15:30:00,203.0,38.0,20
25.3,0.0,10.0, None,2018-05-15 15:45:00,207.0,38.0,20
25.1,0.0,11.6, None,2018-05-15 16:00:00,204.0,38.0,20
25.1,0.0,12.8, None,2018-05-15 16:15:00,204.0,38.0,20
25.1,0.0,11.6, None,2018-05-15 16:30:00,209.0,39.0,20
24.4,0.0,11.7, None,2018-05-15 16:45:00,205.0,40.0,20
24.0,0.0,12.1, None,2018-05-15 17:00:00,204.0,42.0,20
23.3,0.0,13.6, None,2018-05-15 17:15:00,215.0,45.0,20
22.6,0.0,13.3, None,2018-05-15 17:30:00,213.0,47.0,20
22.2,0.0,13.7, None,2018-05-15 17:45:00,211.0,49.0,20
21.6,0.0,12.1, None,2018-05-15 18:00:00,226.0,51.0,20
20.7,0.0,14.3, None,2018-05-15 18:15:00,207.0,54.0,20
19.9,0.0,13.6, None,2018-05-15 18:30:00,235.0,56.0,20
19.0,0.0,14.1, None,2018-05-15 18:45:00,206.0,60.0,20
17.6,0.0,13.9, None,2018-05-15 19:00:00,215.0,64.0,20
17.0,0.0,15.4, None,2018-05-15 19:15:00,211.0,66.0,20
16.5,0.0,11.9, None,2018-05-15 19:30:00,209.0,66.0,20
15.8,0.0,10.3, None,2018-05-15 19:45:00,230.0,71.0,20
15.4,0.0,12.3, None,2018-05-15 20:00:00,214.0,73.0,20
14.8,0.0,10.3, None,2018-05-15 20:15:00,213.0,75.0,20
15.0,0.0,10.8, None,2018-05-15 20:30:00,224.0,73.0,20
14.8,0.0,10.0, None,2018-05-15 20:45:00,234.0,73.0,20
14.3,0.0,9.2, None,2018-05-15 21:00:00,232.0,75.0,20
14.4,0.0,17.9, None,2018-05-15 21:15:00,209.0,73.0,20
14.3,0.0,16.0, None,2018-05-15 21:30:00,224.0,74.0,20
14.1,0.0,16.4, None,2018-05-15 21:45:00,221.0,74.0,20
13.5,0.0,14.0, None,2018-05-15 22:00:00,233.0,77.0,20
12.9,0.0,13.5, None,2018-05-15 22:15:00,234.0,80.0,20
12.8,0.0,14.3, None,2018-05-15 22:30:00,233.0,80.0,20
11.9,0.0,12.3, None,2018-05-15 22:45:00,240.0,84.0,20
11.7,0.0,17.6, None,2018-05-15 23:00:00,211.0,84.0,20
11.9,0.0,13.0, None,2018-05-15 23:15:00,216.0,81.0,20
11.8,0.0,13.6, None,2018-05-15 23:30:00,202.0,82.0,20
12.0,0.0,14.3, None,2018-05-15 23:45:00,200.0,81.0,20
11.4,0.0,10.1, None,2018-05-16 00:00:00,218.0,85.0,20
11.0,0.0,11.1, None,2018-05-16 00:15:00,217.0,85.0,20
11.1,0.0,13.9, None,2018-05-16 00:30:00,210.0,85.0,20
10.8,0.0,14.4, None,2018-05-16 00:45:00,215.0,87.0,20
10.7,0.0,13.6, None,2018-05-16 01:00:00,230.0,86.0,20
11.0,0.0,13.3, None,2018-05-16 01:15:00,235.0,85.0,20
10.9,0.0,12.0, None,2018-05-16 01:30:00,237.0,84.0,20
10.9,0.0,14.7, None,2018-05-16 01:45:00,238.0,85.0,20
10.6,0.0,13.6, None,2018-05-16 02:00:00,227.0,85.0,20
10.5,0.0,13.7, None,2018-05-16 02:15:00,218.0,86.0,20
10.0,0.0,14.3, None,2018-05-16 02:30:00,207.0,89.0,20
10.0,0.0,15.7, None,2018-05-16 02:45:00,205.0,87.0,20
9.8,0.0,11.3, None,2018-05-16 03:00:00,222.0,90.0,20
10.0,0.0,7.9, None,2018-05-16 03:15:00,224.0,87.0,20
10.1,0.0,7.6, None,2018-05-16 03:30:00,230.0,85.0,20
10.0,0.0,7.1, None,2018-05-16 03:45:00,233.0,86.0,20
9.9,0.0,5.9, None,2018-05-16 04:00:00,232.0,88.0,20
9.7,0.0,6.0, None,2018-05-16 04:15:00,281.0,87.0,20
9.9,0.0,7.3, None,2018-05-16 04:30:00,257.0,86.0,20
9.6,0.0,4.8, None,2018-05-16 04:45:00,236.0,89.0,20
9.4,0.0,5.2, None,2018-05-16 05:00:00,236.0,90.0,20
9.7,0.0,5.5, None,2018-05-16 05:15:00,234.0,89.0,20
10.2,0.0,4.2, None,2018-05-16 05:30:00,234.0,86.0,20
10.7,0.0,6.1, None,2018-05-16 05:45:00,217.0,84.0,20
11.9,0.0,5.8, None,2018-05-16 06:00:00,206.0,79.0,20
12.4,0.0,8.7, None,2018-05-16 06:15:00,199.0,78.0,20
11.6,0.0,7.4, None,2018-05-16 06:30:00,212.0,81.0,20
11.5,0.0,5.8, None,2018-05-16 06:45:00,229.0,80.0,20
11.6,0.0,4.5, None,2018-05-16 07:00:00,271.0,80.0,20
12.0,0.0,3.1, None,2018-05-16 07:15:00,245.0,79.0,20
13.0,0.0,2.0, None,2018-05-16 07:30:00,180.0,74.0,20
13.5,0.0,6.3, None,2018-05-16 07:45:00,198.0,73.0,20
15.1,0.0,4.1, None,2018-05-16 08:00:00,212.0,69.0,20
16.5,0.0,5.1, None,2018-05-16 08:15:00,113.0,62.0,20
15.7,0.0,6.3, None,2018-05-16 08:30:00,69.0,65.0,20
16.6,0.0,6.1, None,2018-05-16 08:45:00,122.0,62.0,20
17.5,0.0,7.2, None,2018-05-16 09:00:00,124.0,59.0,20
17.8,0.0,7.0, None,2018-05-16 09:15:00,117.0,59.0,20
18.1,0.0,7.9, None,2018-05-16 09:30:00,127.0,60.0,20
18.5,0.0,8.0, None,2018-05-16 09:45:00,111.0,57.0,20
19.6,0.0,6.2, None,2018-05-16 10:00:00,128.0,55.0,20
19.8,0.0,7.1, None,2018-05-16 10:15:00,87.0,57.0,20
19.6,0.0,8.9, None,2018-05-16 10:30:00,93.0,59.0,20
19.6,0.0,8.9, None,2018-05-16 10:45:00,75.0,58.0,20
20.2,0.0,8.2, None,2018-05-16 11:00:00,91.0,56.0,20
20.1,0.0,9.6, None,2018-05-16 11:15:00,65.0,58.0,20
20.1,0.0,10.5, None,2018-05-16 11:30:00,70.0,58.0,20
20.4,0.0,8.8, None,2018-05-16 11:45:00,106.0,55.0,20
20.2,0.0,7.9, None,2018-05-16 12:00:00,138.0,56.0,20
20.2,0.0,6.6, None,2018-05-16 12:15:00,89.0,56.0,20
20.0,0.0,8.7, None,2018-05-16 12:30:00,103.0,57.0,20
19.7,0.0,8.9, None,2018-05-16 12:45:00,78.0,58.0,20
19.8,0.0,10.0, None,2018-05-16 13:00:00,81.0,56.0,20
19.8,0.0,10.0, None,2018-05-16 13:15:00,95.0,56.0,20
20.3,0.0,9.0, None,2018-05-16 13:30:00,72.0,54.0,20
20.1,0.0,10.1, None,2018-05-16 13:45:00,95.0,55.0,20
20.5,0.0,8.9, None,2018-05-16 14:00:00,86.0,53.0,20
20.8,0.0,9.6, None,2018-05-16 14:15:00,69.0,53.0,20
21.1,0.0,7.8, None,2018-05-16 14:30:00,109.0,52.0,20
20.8,0.0,8.4, None,2018-05-16 14:45:00,100.0,55.0,20
21.6,0.0,6.3, None,2018-05-16 15:00:00,97.0,51.0,20
21.1,0.0,7.4, None,2018-05-16 15:15:00,97.0,53.0,20
21.0,0.0,7.4, None,2018-05-16 15:30:00,113.0,56.0,20
21.1,0.0,7.4, None,2018-05-16 15:45:00,75.0,54.0,20
20.9,0.0,8.3, None,2018-05-16 16:00:00,72.0,55.0,20
21.1,0.0,7.1, None,2018-05-16 16:15:00,108.0,53.0,20
20.8,0.0,7.6, None,2018-05-16 16:30:00,160.0,53.0,20
20.5,0.0,7.6, None,2018-05-16 16:45:00,116.0,54.0,20
20.5,0.0,9.0, None,2018-05-16 17:00:00,160.0,52.0,20
20.0,0.0,11.2, None,2018-05-16 17:15:00,201.0,52.0,20
19.6,0.0,9.0, None,2018-05-16 17:30:00,194.0,53.0,20
19.1,0.0,10.4, None,2018-05-16 17:45:00,203.0,56.0,20
18.5,0.0,10.6, None,2018-05-16 18:00:00,204.0,58.0,20
17.9,0.0,10.7, None,2018-05-16 18:15:00,205.0,59.0,20
17.5,0.0,10.8, None,2018-05-16 18:30:00,212.0,60.0,20
17.1,0.0,10.3, None,2018-05-16 18:45:00,211.0,63.0,20
15.4,0.0,11.9, None,2018-05-16 19:00:00,206.0,70.0,20
14.6,0.0,13.3, None,2018-05-16 19:15:00,208.0,73.0,20
13.9,0.0,12.2, None,2018-05-16 19:30:00,217.0,75.0,20
13.4,0.0,14.7, None,2018-05-16 19:45:00,214.0,77.0,20
12.9,0.0,13.9, None,2018-05-16 20:00:00,209.0,79.0,20
12.4,0.0,13.1, None,2018-05-16 20:15:00,210.0,82.0,20
12.0,0.0,12.6, None,2018-05-16 20:30:00,207.0,83.0,20
11.6,0.0,11.8, None,2018-05-16 20:45:00,213.0,85.0,20
11.4,0.0,8.0, None,2018-05-16 21:00:00,229.0,86.0,20
11.3,0.0,10.0, None,2018-05-16 21:15:00,241.0,85.0,20
11.0,0.0,8.4, None,2018-05-16 21:30:00,216.0,87.0,20
11.2,0.0,9.3, None,2018-05-16 21:45:00,230.0,86.0,20
11.1,0.0,9.5, None,2018-05-16 22:00:00,229.0,87.0,20
10.9,0.0,11.7, None,2018-05-16 22:15:00,225.0,87.0,20
10.9,0.0,11.1, None,2018-05-16 22:30:00,227.0,87.0,20
10.4,0.0,10.6, None,2018-05-16 22:45:00,232.0,89.0,20
10.1,0.0,11.2, None,2018-05-16 23:00:00,232.0,90.0,20
10.1,0.0,12.3, None,2018-05-16 23:15:00,208.0,90.0,20
10.0,0.0,10.9, None,2018-05-16 23:30:00,221.0,91.0,20
9.7,0.0,8.8, None,2018-05-16 23:45:00,223.0,92.0,20
9.7,0.0,9.3, None,2018-05-17 00:00:00,216.0,93.0,20
9.5,0.0,10.5, None,2018-05-17 00:15:00,216.0,93.0,20
9.4,0.0,11.3, None,2018-05-17 00:30:00,224.0,93.0,20
9.2,0.0,9.5, None,2018-05-17 00:45:00,239.0,94.0,20
8.9,0.0,9.7, None,2018-05-17 01:00:00,240.0,95.0,20
8.9,0.0,11.8, None,2018-05-17 01:15:00,211.0,95.0,20
8.8,0.0,9.7, None,2018-05-17 01:30:00,233.0,96.0,20
8.8,0.0,9.4, None,2018-05-17 01:45:00,244.0,95.0,20
9.0,0.0,10.0, None,2018-05-17 02:00:00,219.0,95.0,20
9.0,0.0,9.3, None,2018-05-17 02:15:00,214.0,94.0,20
8.7,0.0,9.0, None,2018-05-17 02:30:00,218.0,96.0,20
8.5,0.0,8.6, None,2018-05-17 02:45:00,227.0,97.0,20
8.6,0.0,9.7, None,2018-05-17 03:00:00,219.0,96.0,20
8.5,0.0,7.7, None,2018-05-17 03:15:00,235.0,97.0,20
8.4,0.0,8.8, None,2018-05-17 03:30:00,240.0,97.0,20
8.3,0.0,10.3, None,2018-05-17 03:45:00,229.0,97.0,20
8.2,0.0,8.6, None,2018-05-17 04:00:00,246.0,98.0,20
8.2,0.0,12.4, None,2018-05-17 04:15:00,206.0,98.0,20
8.2,0.0,11.3, None,2018-05-17 04:30:00,213.0,98.0,20
8.2,0.0,9.1, None,2018-05-17 04:45:00,221.0,97.0,20
8.3,0.0,8.9, None,2018-05-17 05:00:00,230.0,97.0,20
8.4,0.0,7.1, None,2018-05-17 05:15:00,240.0,96.0,20
8.6,0.0,8.6, None,2018-05-17 05:30:00,220.0,95.0,20
9.3,0.0,8.8, None,2018-05-17 05:45:00,239.0,90.0,20
9.8,0.0,6.8, None,2018-05-17 06:00:00,217.0,89.0,20
10.4,0.0,6.0, None,2018-05-17 06:15:00,214.0,87.0,20
10.5,0.0,8.2, None,2018-05-17 06:30:00,198.0,87.0,20
11.3,0.0,6.4, None,2018-05-17 06:45:00,193.0,83.0,20
12.3,0.0,4.6, None,2018-05-17 07:00:00,197.0,79.0,20
13.8,0.0,2.9, None,2018-05-17 07:15:00,190.0,74.0,20
14.6,0.0,3.3, None,2018-05-17 07:30:00,192.0,71.0,20
14.6,0.0,5.6, None,2018-05-17 07:45:00,81.0,71.0,20
14.4,0.0,5.6, None,2018-05-17 08:00:00,90.0,72.0,20
15.2,0.0,6.3, None,2018-05-17 08:15:00,110.0,70.0,20
15.2,0.0,6.6, None,2018-05-17 08:30:00,112.0,70.0,20
15.6,0.0,7.3, None,2018-05-17 08:45:00,84.0,65.0,20
16.0,0.0,8.1, None,2018-05-17 09:00:00,102.0,62.0,20
16.4,0.0,8.1, None,2018-05-17 09:15:00,103.0,62.0,20
17.2,0.0,6.6, None,2018-05-17 09:30:00,107.0,60.0,20
18.0,0.0,7.9, None,2018-05-17 09:45:00,141.0,58.0,20
18.3,0.0,6.7, None,2018-05-17 10:00:00,120.0,55.0,20
18.2,0.0,8.6, None,2018-05-17 10:15:00,105.0,57.0,20
18.6,0.0,8.4, None,2018-05-17 10:30:00,63.0,55.0,20
19.0,0.0,10.9, None,2018-05-17 10:45:00,78.0,57.0,20
19.1,0.0,12.4, None,2018-05-17 11:00:00,86.0,58.0,20
18.6,0.0,10.8, None,2018-05-17 11:15:00,65.0,59.0,20
18.9,0.0,8.4, None,2018-05-17 11:30:00,78.0,57.0,20
18.5,0.0,6.5, None,2018-05-17 11:45:00,63.0,59.0,20
19.0,0.0,8.6, None,2018-05-17 12:00:00,54.0,57.0,20
18.6,0.0,8.3, None,2018-05-17 12:15:00,64.0,58.0,20
19.4,0.0,8.0, None,2018-05-17 12:30:00,33.0,55.0,20
19.2,0.0,6.6, None,2018-05-17 12:45:00,66.0,57.0,20
18.5,0.0,9.5, None,2018-05-17 13:00:00,203.0,62.0,20
18.1,0.0,10.2, None,2018-05-17 13:15:00,209.0,62.0,20
19.2,0.0,10.5, None,2018-05-17 13:30:00,212.0,58.0,20
19.8,0.0,8.8, None,2018-05-17 13:45:00,217.0,57.0,20
18.7,0.0,11.0, None,2018-05-17 14:00:00,211.0,60.0,20
18.7,0.0,7.7, None,2018-05-17 14:15:00,191.0,60.0,20
18.8,0.0,9.1, None,2018-05-17 14:30:00,212.0,59.0,20
19.6,0.0,7.0, None,2018-05-17 14:45:00,202.0,56.0,20
18.8,0.0,11.3, None,2018-05-17 15:00:00,214.0,58.0,20
19.9,0.0,10.0, None,2018-05-17 15:15:00,208.0,55.0,20
20.1,0.0,9.8, None,2018-05-17 15:30:00,198.0,54.0,20
19.8,0.0,10.0, None,2018-05-17 15:45:00,205.0,55.0,20
19.4,0.0,10.6, None,2018-05-17 16:00:00,204.0,56.0,20
20.0,0.0,11.5, None,2018-05-17 16:15:00,202.0,53.0,20
19.6,0.0,10.2, None,2018-05-17 16:30:00,203.0,54.0,20
20.1,0.0,10.4, None,2018-05-17 16:45:00,209.0,53.0,20
19.7,0.0,9.7, None,2018-05-17 17:00:00,218.0,53.0,20
19.7,0.0,9.8, None,2018-05-17 17:15:00,207.0,54.0,20
19.5,0.0,9.1, None,2018-05-17 17:30:00,206.0,54.0,20
19.7,0.0,7.4, None,2018-05-17 17:45:00,194.0,54.0,20
19.5,0.0,8.0, None,2018-05-17 18:00:00,211.0,54.0,20
18.8,0.0,7.9, None,2018-05-17 18:15:00,206.0,58.0,20
18.2,0.0,8.4, None,2018-05-17 18:30:00,207.0,59.0,20
17.8,0.0,8.2, None,2018-05-17 18:45:00,208.0,60.0,20
16.5,0.0,6.4, None,2018-05-17 19:00:00,194.0,66.0,20
15.5,0.0,8.1, None,2018-05-17 19:15:00,200.0,69.0,20
14.8,0.0,7.1, None,2018-05-17 19:30:00,211.0,72.0,20
13.9,0.0,10.6, None,2018-05-17 19:45:00,214.0,74.0,20
13.3,0.0,11.6, None,2018-05-17 20:00:00,222.0,77.0,20
12.7,0.0,11.9, None,2018-05-17 20:15:00,200.0,79.0,20
12.5,0.0,9.6, None,2018-05-17 20:30:00,219.0,80.0,20
12.1,0.0,8.0, None,2018-05-17 20:45:00,217.0,83.0,20
11.9,0.0,6.4, None,2018-05-17 21:00:00,215.0,83.0,20
11.5,0.0,7.7, None,2018-05-17 21:15:00,236.0,85.0,20
11.4,0.0,8.9, None,2018-05-17 21:30:00,267.0,85.0,20
