SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,16.1, 0.0,0.0,10.4, None,2018-05-17 11:00:00,127.0,70.0,20
None,16.3, None,0.0,11.9, None,2018-05-17 11:15:00,129.0,68.0,20
None,15.7, None,0.0,9.0, None,2018-05-17 11:30:00,124.0,72.0,20
None,15.1, None,0.0,7.9, None,2018-05-17 11:45:00,129.0,74.0,20
None,15.5, 0.0,0.0,8.1, None,2018-05-17 12:00:00,155.0,72.0,20
None,15.3, None,0.0,9.2, None,2018-05-17 12:15:00,156.0,74.0,20
None,15.0, None,0.0,7.2, None,2018-05-17 12:30:00,160.0,75.0,20
None,14.7, None,0.0,7.8, None,2018-05-17 12:45:00,167.0,75.0,20
None,14.5, -1.0,0.0,7.3, None,2018-05-17 13:00:00,150.0,76.0,20
None,14.5, None,0.0,6.6, None,2018-05-17 13:15:00,153.0,76.0,20
None,15.0, None,0.0,5.1, None,2018-05-17 13:30:00,168.0,74.0,20
None,15.4, None,0.0,5.1, None,2018-05-17 13:45:00,151.0,71.0,20
None,15.4, 0.0,0.0,7.8, None,2018-05-17 14:00:00,180.0,73.0,20
None,15.2, None,0.0,5.2, None,2018-05-17 14:15:00,171.0,74.0,20
None,15.6, None,0.0,5.9, None,2018-05-17 14:30:00,179.0,72.0,20
None,16.1, None,0.0,4.5, None,2018-05-17 14:45:00,161.0,68.0,20
None,16.4, 1.0,0.0,5.7, None,2018-05-17 15:00:00,187.0,65.0,20
None,17.5, None,0.0,5.7, None,2018-05-17 15:15:00,253.0,64.0,20
None,17.8, None,0.0,5.1, None,2018-05-17 15:30:00,228.0,60.0,20
None,17.9, None,0.0,7.3, None,2018-05-17 15:45:00,232.0,61.0,20
None,17.7, 0.0,0.0,6.6, None,2018-05-17 16:00:00,251.0,61.0,20
None,17.8, None,0.0,7.0, None,2018-05-17 16:15:00,222.0,60.0,20
None,18.1, None,0.0,5.8, None,2018-05-17 16:30:00,209.0,60.0,20
None,17.9, None,0.0,6.6, None,2018-05-17 16:45:00,187.0,60.0,20
None,17.8, 0.0,0.0,7.4, None,2018-05-17 17:00:00,195.0,61.0,20
None,17.4, None,0.0,6.6, None,2018-05-17 17:15:00,198.0,62.0,20
None,17.5, None,0.0,5.0, None,2018-05-17 17:30:00,193.0,63.0,20
None,17.0, None,0.0,5.8, None,2018-05-17 17:45:00,198.0,64.0,20
None,15.9, 0.0,0.0,4.1, None,2018-05-17 18:00:00,166.0,67.0,20
None,15.2, None,0.0,2.8, None,2018-05-17 18:15:00,191.0,68.0,20
None,14.8, None,0.0,3.1, None,2018-05-17 18:30:00,202.0,70.0,20
None,14.3, None,0.0,2.7, None,2018-05-17 18:45:00,150.0,77.0,20
None,13.9, -1.0,0.0,3.7, None,2018-05-17 19:00:00,163.0,77.0,20
None,13.3, None,0.0,4.5, None,2018-05-17 19:15:00,150.0,79.0,20
None,12.7, None,0.0,1.5, None,2018-05-17 19:30:00,150.0,84.0,20
None,12.1, None,0.0,2.0, None,2018-05-17 19:45:00,328.0,87.0,20
None,11.6, -1.0,0.0,1.8, None,2018-05-17 20:00:00,356.0,88.0,20
None,11.2, None,0.0,2.8, None,2018-05-17 20:15:00,356.0,90.0,20
None,11.0, None,0.0,3.9, None,2018-05-17 20:30:00,355.0,91.0,20
None,10.9, None,0.0,4.2, None,2018-05-17 20:45:00,345.0,92.0,20
None,10.7, 0.0,0.0,4.3, None,2018-05-17 21:00:00,332.0,93.0,20
None,10.6, None,0.0,6.1, None,2018-05-17 21:15:00,328.0,91.0,20
None,10.4, None,0.0,6.0, None,2018-05-17 21:30:00,336.0,92.0,20
None,10.2, None,0.0,6.0, None,2018-05-17 21:45:00,336.0,93.0,20
None,10.0, 0.0,0.0,5.7, None,2018-05-17 22:00:00,342.0,94.0,20
None,9.8, None,0.0,5.7, None,2018-05-17 22:15:00,341.0,94.0,20
None,9.6, None,0.0,5.4, None,2018-05-17 22:30:00,339.0,95.0,20
None,9.4, None,0.0,5.5, None,2018-05-17 22:45:00,333.0,96.0,20
None,9.2, 0.0,0.0,3.9, None,2018-05-17 23:00:00,324.0,97.0,20
None,8.9, None,0.0,2.3, None,2018-05-17 23:15:00,317.0,97.0,20
None,8.7, None,0.0,2.7, None,2018-05-17 23:30:00,316.0,98.0,20
None,8.5, None,0.0,3.8, None,2018-05-17 23:45:00,316.0,98.0,20
None,8.4, 0.0,0.0,3.9, None,2018-05-18 00:00:00,323.0,99.0,20
None,8.3, None,0.0,5.5, None,2018-05-18 00:15:00,334.0,99.0,20
None,8.3, None,0.0,3.9, None,2018-05-18 00:30:00,323.0,99.0,20
None,8.2, None,0.0,4.4, None,2018-05-18 00:45:00,334.0,99.0,20
None,8.1, 0.0,0.0,2.5, None,2018-05-18 01:00:00,322.0,99.0,20
None,7.9, None,0.0,2.4, None,2018-05-18 01:15:00,345.0,99.0,20
None,8.0, None,0.0,3.8, None,2018-05-18 01:30:00,338.0,100.0,20
None,8.0, None,0.0,3.9, None,2018-05-18 01:45:00,344.0,100.0,20
None,8.0, 1.0,0.0,4.3, None,2018-05-18 02:00:00,339.0,100.0,20
None,8.0, None,0.0,5.3, None,2018-05-18 02:15:00,351.0,100.0,20
None,8.1, None,0.0,6.4, None,2018-05-18 02:30:00,352.0,100.0,20
None,8.2, None,0.0,5.9, None,2018-05-18 02:45:00,345.0,100.0,20
None,8.2, 0.0,0.0,5.7, None,2018-05-18 03:00:00,345.0,100.0,20
None,8.1, None,0.0,6.6, None,2018-05-18 03:15:00,345.0,100.0,20
None,8.0, None,0.0,2.4, None,2018-05-18 03:30:00,184.0,100.0,20
None,7.8, None,0.0,2.9, None,2018-05-18 03:45:00,151.0,100.0,20
None,7.7, 0.0,0.0,3.3, None,2018-05-18 04:00:00,111.0,100.0,20
None,7.7, None,0.0,3.5, None,2018-05-18 04:15:00,346.0,100.0,20
None,7.7, None,0.0,5.5, None,2018-05-18 04:30:00,349.0,100.0,20
None,7.6, None,0.0,1.2, None,2018-05-18 04:45:00,116.0,100.0,20
None,7.6, 0.0,0.0,5.4, None,2018-05-18 05:00:00,345.0,100.0,20
None,7.7, None,0.0,3.2, None,2018-05-18 05:15:00,72.0,100.0,20
None,7.8, None,0.0,1.1, None,2018-05-18 05:30:00,234.0,100.0,20
None,8.2, None,0.0,2.4, None,2018-05-18 05:45:00,307.0,100.0,20
None,8.9, 0.0,0.0,1.1, None,2018-05-18 06:00:00,232.0,100.0,20
None,9.4, None,0.0,3.0, None,2018-05-18 06:15:00,307.0,100.0,20
None,9.9, None,0.0,3.9, None,2018-05-18 06:30:00,356.0,100.0,20
None,10.7, None,0.0,3.2, None,2018-05-18 06:45:00,275.0,100.0,20
None,11.4, 1.0,0.0,1.3, None,2018-05-18 07:00:00,324.0,100.0,20
None,11.9, None,0.0,3.5, None,2018-05-18 07:15:00,352.0,100.0,20
None,12.4, None,0.0,5.9, None,2018-05-18 07:30:00,354.0,92.0,20
None,12.6, None,0.0,6.0, None,2018-05-18 07:45:00,358.0,88.0,20
None,12.7, 0.0,0.0,5.7, None,2018-05-18 08:00:00,355.0,85.0,20
None,13.2, None,0.0,4.4, None,2018-05-18 08:15:00,333.0,82.0,20
None,13.4, None,0.0,7.2, None,2018-05-18 08:30:00,346.0,80.0,20
None,13.9, None,0.0,5.9, None,2018-05-18 08:45:00,350.0,77.0,20
None,14.2, 0.0,0.0,6.1, None,2018-05-18 09:00:00,341.0,75.0,20
None,14.5, None,0.0,7.5, None,2018-05-18 09:15:00,1.0,74.0,20
None,15.1, None,0.0,5.8, None,2018-05-18 09:30:00,25.0,71.0,20
None,15.4, None,0.0,3.0, None,2018-05-18 09:45:00,27.0,71.0,20
None,15.6, 1.0,0.0,3.6, None,2018-05-18 10:00:00,187.0,74.0,20
None,16.8, None,0.0,4.0, None,2018-05-18 10:15:00,122.0,68.0,20
None,16.8, None,0.0,4.9, None,2018-05-18 10:30:00,318.0,65.0,20
None,17.3, None,0.0,9.3, None,2018-05-18 10:45:00,125.0,65.0,20
None,16.9, 0.0,0.0,8.4, None,2018-05-18 11:00:00,136.0,67.0,20
None,16.9, None,0.0,8.5, None,2018-05-18 11:15:00,138.0,69.0,20
None,16.5, None,0.0,10.0, None,2018-05-18 11:30:00,141.0,72.0,20
None,16.0, None,0.0,12.2, None,2018-05-18 11:45:00,134.0,72.0,20
None,15.5, 0.0,0.0,9.3, None,2018-05-18 12:00:00,145.0,74.0,20
None,15.3, None,0.0,7.2, None,2018-05-18 12:15:00,132.0,75.0,20
None,16.1, None,0.0,5.7, None,2018-05-18 12:30:00,131.0,73.0,20
None,16.0, None,0.0,5.8, None,2018-05-18 12:45:00,214.0,71.0,20
None,15.9, 0.0,0.0,7.2, None,2018-05-18 13:00:00,153.0,73.0,20
None,16.0, None,0.0,7.8, None,2018-05-18 13:15:00,162.0,71.0,20
None,16.5, None,0.0,6.7, None,2018-05-18 13:30:00,166.0,69.0,20
None,16.4, None,0.0,7.6, None,2018-05-18 13:45:00,158.0,69.0,20
None,16.1, 0.0,0.0,7.9, None,2018-05-18 14:00:00,158.0,70.0,20
None,17.2, None,0.0,7.1, None,2018-05-18 14:15:00,162.0,67.0,20
None,16.7, None,0.0,6.5, None,2018-05-18 14:30:00,138.0,70.0,20
None,16.7, None,0.0,7.0, None,2018-05-18 14:45:00,140.0,68.0,20
None,16.4, -1.0,0.0,9.6, None,2018-05-18 15:00:00,132.0,70.0,20
None,16.2, None,0.0,9.3, None,2018-05-18 15:15:00,142.0,70.0,20
None,16.1, None,0.0,9.1, None,2018-05-18 15:30:00,143.0,71.0,20
None,15.8, None,0.0,8.8, None,2018-05-18 15:45:00,153.0,71.0,20
None,15.9, 1.0,0.0,8.1, None,2018-05-18 16:00:00,139.0,70.0,20
None,16.0, None,0.0,6.8, None,2018-05-18 16:15:00,165.0,70.0,20
None,16.2, None,0.0,7.9, None,2018-05-18 16:30:00,150.0,71.0,20
None,16.0, None,0.0,5.0, None,2018-05-18 16:45:00,168.0,70.0,20
None,15.6, 0.0,0.0,6.2, None,2018-05-18 17:00:00,169.0,73.0,20
None,15.5, None,0.0,5.4, None,2018-05-18 17:15:00,155.0,74.0,20
None,15.1, None,0.0,4.9, None,2018-05-18 17:30:00,168.0,74.0,20
None,14.6, None,0.0,5.1, None,2018-05-18 17:45:00,177.0,76.0,20
None,14.2, -1.0,0.0,4.3, None,2018-05-18 18:00:00,174.0,77.0,20
None,14.0, None,0.0,3.0, None,2018-05-18 18:15:00,152.0,80.0,20
None,13.8, None,0.0,1.8, None,2018-05-18 18:30:00,211.0,80.0,20
None,13.5, None,0.0,1.7, None,2018-05-18 18:45:00,193.0,83.0,20
None,13.0, 0.0,0.0,1.4, None,2018-05-18 19:00:00,206.0,86.0,20
None,12.6, None,0.0,0.8, None,2018-05-18 19:15:00,65.0,88.0,20
None,12.3, None,0.0,0.8, None,2018-05-18 19:30:00,115.0,90.0,20
None,12.1, None,0.0,1.1, None,2018-05-18 19:45:00,136.0,91.0,20
None,11.9, -1.0,0.0,1.8, None,2018-05-18 20:00:00,311.0,91.0,20
None,11.6, None,0.0,1.8, None,2018-05-18 20:15:00,51.0,92.0,20
None,11.4, None,0.0,1.7, None,2018-05-18 20:30:00,30.0,93.0,20
None,11.2, None,0.0,2.1, None,2018-05-18 20:45:00,30.0,94.0,20
None,11.0, 0.0,0.0,2.1, None,2018-05-18 21:00:00,20.0,95.0,20
None,10.8, None,0.0,2.4, None,2018-05-18 21:15:00,15.0,96.0,20
None,10.7, None,0.0,2.0, None,2018-05-18 21:30:00,33.0,97.0,20
None,10.5, None,0.0,2.3, None,2018-05-18 21:45:00,27.0,97.0,20
None,10.4, 0.0,0.0,2.5, None,2018-05-18 22:00:00,22.0,98.0,20
None,10.3, None,0.0,3.2, None,2018-05-18 22:15:00,22.0,98.0,20
None,10.4, None,0.0,2.3, None,2018-05-18 22:30:00,13.0,99.0,20
None,10.6, None,0.0,4.1, None,2018-05-18 22:45:00,352.0,99.0,20
None,10.8, 0.0,0.0,4.5, None,2018-05-18 23:00:00,349.0,99.0,20
None,10.9, None,0.0,2.5, None,2018-05-18 23:15:00,358.0,98.0,20
None,10.9, None,0.0,2.7, None,2018-05-18 23:30:00,359.0,99.0,20
None,11.0, None,0.0,2.7, None,2018-05-18 23:45:00,359.0,98.0,20
None,10.9, 0.0,0.0,1.7, None,2018-05-19 00:00:00,9.0,98.0,20
None,11.0, None,0.0,1.9, None,2018-05-19 00:15:00,30.0,98.0,20
None,11.0, None,0.0,0.7, None,2018-05-19 00:30:00,105.0,98.0,20
None,11.0, None,0.0,1.7, None,2018-05-19 00:45:00,32.0,98.0,20
None,11.0, 1.0,0.0,2.7, None,2018-05-19 01:00:00,356.0,98.0,20
None,10.9, None,0.0,3.6, None,2018-05-19 01:15:00,58.0,98.0,20
None,10.8, None,0.0,2.8, None,2018-05-19 01:30:00,73.0,98.0,20
None,10.7, None,0.0,1.7, None,2018-05-19 01:45:00,280.0,98.0,20
None,10.8, 0.0,0.0,3.7, None,2018-05-19 02:00:00,351.0,99.0,20
None,10.8, None,0.0,3.1, None,2018-05-19 02:15:00,22.0,98.0,20
None,10.8, None,0.0,1.8, None,2018-05-19 02:30:00,28.0,98.0,20
None,10.8, None,0.0,3.5, None,2018-05-19 02:45:00,326.0,98.0,20
None,10.9, 0.0,0.0,2.2, None,2018-05-19 03:00:00,281.0,98.0,20
None,10.9, None,0.0,1.9, None,2018-05-19 03:15:00,272.0,99.0,20
None,10.9, None,0.0,2.1, None,2018-05-19 03:30:00,290.0,99.0,20
None,10.8, None,0.0,2.3, None,2018-05-19 03:45:00,297.0,99.0,20
None,10.8, 0.0,0.0,1.3, None,2018-05-19 04:00:00,279.0,99.0,20
None,10.8, None,0.0,1.3, None,2018-05-19 04:15:00,285.0,99.0,20
None,10.8, None,0.0,2.3, None,2018-05-19 04:30:00,323.0,99.0,20
None,10.7, None,0.0,1.4, None,2018-05-19 04:45:00,300.0,99.0,20
None,10.8, 0.0,0.0,2.4, None,2018-05-19 05:00:00,326.0,99.0,20
None,10.7, None,0.0,3.0, None,2018-05-19 05:15:00,146.0,99.0,20
None,10.8, None,0.0,1.1, None,2018-05-19 05:30:00,347.0,99.0,20
None,10.9, None,0.0,1.3, None,2018-05-19 05:45:00,247.0,99.0,20
None,11.1, 0.0,0.0,2.3, None,2018-05-19 06:00:00,140.0,98.0,20
None,11.3, None,0.0,2.2, None,2018-05-19 06:15:00,153.0,98.0,20
None,11.6, None,0.0,0.9, None,2018-05-19 06:30:00,145.0,97.0,20
None,11.9, None,0.0,1.6, None,2018-05-19 06:45:00,229.0,95.0,20
None,12.1, 0.0,0.0,3.1, None,2018-05-19 07:00:00,309.0,94.0,20
None,12.3, None,0.0,1.4, None,2018-05-19 07:15:00,254.0,95.0,20
None,13.3, None,0.0,2.3, None,2018-05-19 07:30:00,289.0,88.0,20
None,14.7, None,0.0,5.9, None,2018-05-19 07:45:00,165.0,79.0,20
None,15.8, 1.0,0.0,7.2, None,2018-05-19 08:00:00,139.0,78.0,20
None,15.7, None,0.0,5.0, None,2018-05-19 08:15:00,125.0,74.0,20
None,16.0, None,0.0,4.9, None,2018-05-19 08:30:00,154.0,77.0,20
None,15.2, None,0.0,5.1, None,2018-05-19 08:45:00,147.0,77.0,20
None,16.3, 0.0,0.0,7.3, None,2018-05-19 09:00:00,146.0,72.0,20
None,17.8, None,0.0,8.1, None,2018-05-19 09:15:00,149.0,66.0,20
None,16.3, None,0.0,8.4, None,2018-05-19 09:30:00,118.0,72.0,20
None,16.7, None,0.0,8.3, None,2018-05-19 09:45:00,142.0,70.0,20
None,17.4, 1.0,0.0,8.0, None,2018-05-19 10:00:00,122.0,70.0,20
None,15.9, None,0.0,7.4, None,2018-05-19 10:15:00,130.0,75.0,20
None,15.2, None,0.0,7.2, None,2018-05-19 10:30:00,131.0,77.0,20
None,16.4, None,0.0,10.6, None,2018-05-19 10:45:00,150.0,71.0,20
None,16.8, -1.0,0.0,9.4, None,2018-05-19 11:00:00,135.0,71.0,20
None,17.1, None,0.0,8.4, None,2018-05-19 11:15:00,113.0,69.0,20
None,17.6, None,0.0,11.7, None,2018-05-19 11:30:00,139.0,67.0,20
None,17.3, None,0.0,10.5, None,2018-05-19 11:45:00,139.0,69.0,20
None,16.5, 0.0,0.0,7.1, None,2018-05-19 12:00:00,133.0,72.0,20
None,16.8, None,0.0,6.8, None,2018-05-19 12:15:00,137.0,70.0,20
None,16.7, None,0.0,6.9, None,2018-05-19 12:30:00,139.0,67.0,20
None,16.6, None,0.0,5.4, None,2018-05-19 12:45:00,154.0,70.0,20
None,16.1, 0.0,0.0,7.2, None,2018-05-19 13:00:00,147.0,73.0,20
None,16.7, None,0.0,5.7, None,2018-05-19 13:15:00,151.0,70.0,20
None,17.2, None,0.0,5.5, None,2018-05-19 13:30:00,139.0,70.0,20
None,16.7, None,0.0,6.6, None,2018-05-19 13:45:00,126.0,71.0,20
None,16.8, 0.0,0.0,4.0, None,2018-05-19 14:00:00,150.0,70.0,20
None,16.8, None,0.0,4.9, None,2018-05-19 14:15:00,139.0,72.0,20
None,17.7, None,0.0,7.7, None,2018-05-19 14:30:00,153.0,67.0,20
None,17.5, None,0.0,6.5, None,2018-05-19 14:45:00,143.0,68.0,20
None,17.8, 0.0,0.0,5.4, None,2018-05-19 15:00:00,181.0,66.0,20
None,18.2, None,0.0,6.1, None,2018-05-19 15:15:00,136.0,65.0,20
None,17.8, None,0.0,5.5, None,2018-05-19 15:30:00,171.0,65.0,20
None,17.9, None,0.0,3.3, None,2018-05-19 15:45:00,158.0,65.0,20
None,17.8, 0.0,0.0,7.5, None,2018-05-19 16:00:00,239.0,63.0,20
None,17.5, None,0.0,5.5, None,2018-05-19 16:15:00,249.0,62.0,20
None,18.2, None,0.0,5.8, None,2018-05-19 16:30:00,273.0,59.0,20
None,17.2, None,0.0,5.8, None,2018-05-19 16:45:00,233.0,64.0,20
None,16.4, 0.0,0.0,4.3, None,2018-05-19 17:00:00,195.0,67.0,20
None,15.9, None,0.0,5.9, None,2018-05-19 17:15:00,303.0,71.0,20
None,14.9, None,0.0,4.8, None,2018-05-19 17:30:00,292.0,74.0,20
None,14.5, None,0.0,4.1, None,2018-05-19 17:45:00,311.0,75.0,20
None,14.3, -1.0,0.0,4.4, None,2018-05-19 18:00:00,305.0,76.0,20
None,14.3, None,0.0,5.4, None,2018-05-19 18:15:00,311.0,77.0,20
None,14.3, None,0.0,5.4, None,2018-05-19 18:30:00,313.0,78.0,20
None,14.2, None,0.0,5.0, None,2018-05-19 18:45:00,309.0,78.0,20
None,13.7, 0.0,0.0,4.2, None,2018-05-19 19:00:00,293.0,80.0,20
None,13.2, None,0.0,3.4, None,2018-05-19 19:15:00,306.0,83.0,20
None,12.8, None,0.0,4.6, None,2018-05-19 19:30:00,315.0,84.0,20
None,12.6, None,0.0,3.7, None,2018-05-19 19:45:00,317.0,83.0,20
None,12.3, 0.0,0.0,4.2, None,2018-05-19 20:00:00,328.0,85.0,20
None,12.1, None,0.0,3.4, None,2018-05-19 20:15:00,311.0,86.0,20
None,12.0, None,0.0,4.2, None,2018-05-19 20:30:00,317.0,85.0,20
None,11.9, None,0.0,6.2, None,2018-05-19 20:45:00,305.0,85.0,20
None,11.7, 0.0,0.0,6.1, None,2018-05-19 21:00:00,316.0,87.0,20
None,11.5, None,0.0,5.0, None,2018-05-19 21:15:00,316.0,87.0,20
None,11.4, None,0.0,6.5, None,2018-05-19 21:30:00,324.0,87.0,20
None,11.3, None,0.0,5.4, None,2018-05-19 21:45:00,321.0,88.0,20
None,11.2, 0.0,0.0,6.9, None,2018-05-19 22:00:00,320.0,88.0,20
None,11.1, None,0.0,6.1, None,2018-05-19 22:15:00,319.0,88.0,20
None,11.0, None,0.0,6.9, None,2018-05-19 22:30:00,320.0,89.0,20
None,10.8, None,0.0,5.7, None,2018-05-19 22:45:00,325.0,88.0,20
None,10.8, -1.0,0.0,6.1, None,2018-05-19 23:00:00,323.0,88.0,20
None,10.9, None,0.0,6.1, None,2018-05-19 23:15:00,324.0,87.0,20
None,10.9, None,0.0,6.3, None,2018-05-19 23:30:00,323.0,87.0,20
None,10.8, None,0.0,4.4, None,2018-05-19 23:45:00,334.0,86.0,20
None,10.8, 1.0,0.0,4.4, None,2018-05-20 00:00:00,335.0,87.0,20
None,10.7, None,0.0,6.2, None,2018-05-20 00:15:00,324.0,87.0,20
None,10.4, None,0.0,5.8, None,2018-05-20 00:30:00,327.0,88.0,20
None,10.1, None,0.0,6.6, None,2018-05-20 00:45:00,332.0,90.0,20
None,10.0, 0.0,0.0,7.7, None,2018-05-20 01:00:00,326.0,90.0,20
None,10.1, None,0.0,6.3, None,2018-05-20 01:15:00,331.0,88.0,20
None,10.1, None,0.0,6.0, None,2018-05-20 01:30:00,326.0,87.0,20
None,10.1, None,0.0,7.2, None,2018-05-20 01:45:00,316.0,86.0,20
None,10.1, 0.0,0.0,7.1, None,2018-05-20 02:00:00,324.0,86.0,20
None,10.0, None,0.0,6.4, None,2018-05-20 02:15:00,318.0,86.0,20
None,10.0, None,0.0,5.0, None,2018-05-20 02:30:00,321.0,87.0,20
None,9.9, None,0.0,4.8, None,2018-05-20 02:45:00,322.0,87.0,20
None,9.9, 0.0,0.0,5.2, None,2018-05-20 03:00:00,326.0,86.0,20
None,9.8, None,0.0,5.2, None,2018-05-20 03:15:00,314.0,88.0,20
None,9.7, None,0.0,4.1, None,2018-05-20 03:30:00,311.0,89.0,20
None,9.7, None,0.0,6.2, None,2018-05-20 03:45:00,321.0,88.0,20
None,9.6, 0.0,0.0,7.0, None,2018-05-20 04:00:00,321.0,88.0,20
None,9.6, None,0.0,7.7, None,2018-05-20 04:15:00,330.0,87.0,20
None,9.5, None,0.0,7.5, None,2018-05-20 04:30:00,314.0,88.0,20
None,9.4, None,0.0,8.6, None,2018-05-20 04:45:00,314.0,86.0,20
None,9.3, 0.0,0.0,7.8, None,2018-05-20 05:00:00,314.0,86.0,20
None,9.3, None,0.0,8.3, None,2018-05-20 05:15:00,316.0,86.0,20
None,9.3, None,0.0,7.5, None,2018-05-20 05:30:00,320.0,86.0,20
None,9.4, None,0.0,5.0, None,2018-05-20 05:45:00,310.0,85.0,20
None,9.6, 0.0,0.0,4.1, None,2018-05-20 06:00:00,298.0,84.0,20
None,9.7, None,0.0,3.5, None,2018-05-20 06:15:00,237.0,81.0,20
None,9.9, None,0.0,5.2, None,2018-05-20 06:30:00,301.0,80.0,20
None,10.6, None,0.0,6.2, None,2018-05-20 06:45:00,291.0,75.0,20
None,10.4, 0.0,0.0,5.4, None,2018-05-20 07:00:00,273.0,77.0,20
None,10.4, None,0.0,3.6, None,2018-05-20 07:15:00,282.0,77.0,20
None,10.6, None,0.0,4.4, None,2018-05-20 07:30:00,304.0,75.0,20
None,11.0, None,0.0,8.6, None,2018-05-20 07:45:00,301.0,74.0,20
None,11.8, 1.0,0.0,8.4, None,2018-05-20 08:00:00,301.0,69.0,20
None,11.9, None,0.0,9.6, None,2018-05-20 08:15:00,297.0,69.0,20
None,12.3, None,0.0,7.4, None,2018-05-20 08:30:00,260.0,69.0,20
None,12.6, None,0.0,7.1, None,2018-05-20 08:45:00,303.0,69.0,20
None,13.2, 0.0,0.0,7.1, None,2018-05-20 09:00:00,289.0,68.0,20
None,13.3, None,0.0,8.0, None,2018-05-20 09:15:00,294.0,66.0,20
None,13.2, None,0.0,6.9, None,2018-05-20 09:30:00,294.0,68.0,20
None,13.2, None,0.0,5.9, None,2018-05-20 09:45:00,250.0,66.0,20
None,13.2, 0.0,0.0,5.9, None,2018-05-20 10:00:00,220.0,67.0,20
None,13.6, None,0.0,5.9, None,2018-05-20 10:15:00,250.0,65.0,20
None,14.2, None,0.0,4.9, None,2018-05-20 10:30:00,257.0,65.0,20
None,14.4, None,0.0,7.0, None,2018-05-20 10:45:00,207.0,65.0,20
None,14.1, 1.0,0.0,7.4, None,2018-05-20 11:00:00,158.0,65.0,20
None,14.5, None,0.0,5.7, None,2018-05-20 11:15:00,193.0,63.0,20
None,15.0, None,0.0,7.3, None,2018-05-20 11:30:00,192.0,64.0,20
None,15.9, None,0.0,4.0, None,2018-05-20 11:45:00,298.0,60.0,20
None,16.9, 0.0,0.0,4.9, None,2018-05-20 12:00:00,314.0,58.0,20
None,16.7, None,0.0,4.4, None,2018-05-20 12:15:00,25.0,58.0,20
None,16.2, None,0.0,5.6, None,2018-05-20 12:30:00,270.0,60.0,20
None,16.6, None,0.0,7.8, None,2018-05-20 12:45:00,220.0,59.0,20
None,16.8, 0.0,0.0,6.9, None,2018-05-20 13:00:00,202.0,57.0,20
None,17.6, None,0.0,7.4, None,2018-05-20 13:15:00,206.0,57.0,20
None,17.2, None,0.0,7.9, None,2018-05-20 13:30:00,191.0,54.0,20
None,16.3, None,0.0,9.7, None,2018-05-20 13:45:00,233.0,57.0,20
None,16.8, -1.0,0.0,8.7, None,2018-05-20 14:00:00,215.0,56.0,20
None,16.9, None,0.0,9.2, None,2018-05-20 14:15:00,229.0,55.0,20
None,17.4, None,0.0,8.9, None,2018-05-20 14:30:00,241.0,55.0,20
None,16.8, None,0.0,5.2, None,2018-05-20 14:45:00,231.0,54.0,20
None,17.0, 0.0,0.0,7.5, None,2018-05-20 15:00:00,270.0,54.0,20
None,17.3, None,0.0,7.5, None,2018-05-20 15:15:00,276.0,54.0,20
None,17.2, None,0.0,8.2, None,2018-05-20 15:30:00,234.0,56.0,20
None,17.0, None,0.0,7.3, None,2018-05-20 15:45:00,287.0,56.0,20
None,15.6, 0.0,0.0,6.6, None,2018-05-20 16:00:00,278.0,62.0,20
None,16.0, None,0.0,6.9, None,2018-05-20 16:15:00,260.0,57.0,20
None,17.0, None,0.0,5.3, None,2018-05-20 16:30:00,273.0,55.0,20
None,17.5, None,0.0,7.1, None,2018-05-20 16:45:00,269.0,52.0,20
None,16.7, 0.0,0.0,6.7, None,2018-05-20 17:00:00,252.0,58.0,20
None,16.3, None,0.0,4.8, None,2018-05-20 17:15:00,253.0,56.0,20
None,16.5, None,0.0,4.7, None,2018-05-20 17:30:00,195.0,58.0,20
None,15.9, None,0.0,5.8, None,2018-05-20 17:45:00,161.0,60.0,20
None,15.5, 0.0,0.0,3.0, None,2018-05-20 18:00:00,206.0,61.0,20
None,14.7, None,0.0,5.0, None,2018-05-20 18:15:00,264.0,65.0,20
None,14.0, None,0.0,5.2, None,2018-05-20 18:30:00,293.0,68.0,20
None,13.6, None,0.0,4.7, None,2018-05-20 18:45:00,257.0,69.0,20
None,13.2, -1.0,0.0,2.6, None,2018-05-20 19:00:00,300.0,74.0,20
None,12.6, None,0.0,3.1, None,2018-05-20 19:15:00,184.0,75.0,20
None,11.7, None,0.0,1.7, None,2018-05-20 19:30:00,223.0,79.0,20
None,11.1, None,0.0,1.3, None,2018-05-20 19:45:00,280.0,83.0,20
None,10.6, 0.0,0.0,2.9, None,2018-05-20 20:00:00,349.0,87.0,20
None,10.1, None,0.0,4.9, None,2018-05-20 20:15:00,328.0,88.0,20
None,9.8, None,0.0,4.8, None,2018-05-20 20:30:00,330.0,89.0,20
None,9.6, None,0.0,4.6, None,2018-05-20 20:45:00,332.0,88.0,20
None,9.3, -1.0,0.0,4.7, None,2018-05-20 21:00:00,331.0,89.0,20
None,9.2, None,0.0,4.4, None,2018-05-20 21:15:00,325.0,89.0,20
None,8.9, None,0.0,3.9, None,2018-05-20 21:30:00,348.0,90.0,20
None,8.7, None,0.0,4.2, None,2018-05-20 21:45:00,337.0,91.0,20
None,8.5, 0.0,0.0,4.6, None,2018-05-20 22:00:00,349.0,92.0,20
