RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
95.6, None, None, None,9.28,98.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,1.069, None, None, None, None,18.26, None, None, None, None,2017-03-15 16:00:00, None,11
95.5, None, None, None,1.119,118.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,1.133, None, None, None, None,20.96, None, None, None, None,2017-03-15 17:00:00, None,11
95.6, None, None, None,6.962,95.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.817, None, None, None, None,16.27, None, None, None, None,2017-03-15 18:00:00, None,11
95.7, None, None, None,11.5,101.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.844, None, None, None, None,13.58, None, None, None, None,2017-03-15 19:00:00, None,11
95.7, None, None, None,14.48,104.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.956, None, None, None, None,14.2, None, None, None, None,2017-03-15 20:00:00, None,11
95.9, None, None, None,14.04,110.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.329, None, None, None, None,15.04, None, None, None, None,2017-03-15 21:00:00, None,11
96.0, None, None, None,14.39,106.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.784, None, None, None, None,17.38, None, None, None, None,2017-03-15 22:00:00, None,11
96.1, None, None, None,2.616,235.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.627, None, None, None, None,60.29, None, None, None, None,2017-03-15 23:00:00, None,11
96.2, None, None, None,8.81,228.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.993, None, None, None, None,29.38, None, None, None, None,2017-03-16 00:00:00, None,11
96.3, None, None, None,12.16,261.5, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.273, None, None, None, None,16.9, None, None, None, None,2017-03-16 01:00:00, None,11
96.3, None, None, None,13.95,245.2, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.799, None, None, None, None,22.15, None, None, None, None,2017-03-16 02:00:00, None,11
96.5, None, None, None,11.91,240.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.838, None, None, None, None,20.4, None, None, None, None,2017-03-16 03:00:00, None,11
96.5, None, None, None,14.84,235.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.437, None, None, None, None,19.01, None, None, None, None,2017-03-16 04:00:00, None,11
96.4, None, None, None,13.61,245.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.332, None, None, None, None,20.59, None, None, None, None,2017-03-16 05:00:00, None,11
96.4, None, None, None,10.27,248.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.705, None, None, None, None,24.14, None, None, None, None,2017-03-16 06:00:00, None,11
96.3, None, None, None,11.09,236.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.521, None, None, None, None,21.68, None, None, None, None,2017-03-16 07:00:00, None,11
96.4, None, None, None,12.79,235.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.718, None, None, None, None,20.22, None, None, None, None,2017-03-16 08:00:00, None,11
96.5, None, None, None,10.93,226.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.669, None, None, None, None,19.12, None, None, None, None,2017-03-16 09:00:00, None,11
96.6, None, None, None,11.27,237.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.261, None, None, None, None,22.89, None, None, None, None,2017-03-16 10:00:00, None,11
96.6, None, None, None,10.03,229.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,-1.019, None, None, None, None,25.01, None, None, None, None,2017-03-16 11:00:00, None,11
95.4, None, None, None,8.75,236.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.473, None, None, None, None,21.51, None, None, None, None,2017-03-16 12:00:00, None,11
65.4, None, None, None,9.85,238.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,1.104, None, None, None, None,20.89, None, None, None, None,2017-03-16 13:00:00, None,11
63.27, None, None, None,8.92,242.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,0.984, None, None, None, None,26.67, None, None, None, None,2017-03-16 14:00:00, None,11
63.68, None, None, None,13.92,263.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,0.391, None, None, None, None,18.42, None, None, None, None,2017-03-16 15:00:00, None,11
58.3, None, None, None,6.2,232.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,1.561, None, None, None, None,34.16, None, None, None, None,2017-03-16 16:00:00, None,11
51.25, None, None, None,8.62,256.9, None, None, -8.0, None, None, None, None, None, None, None, None, None,-0.416, None, None, None, None,20.52, None, None, None, None,2017-03-16 17:00:00, None,11
51.23, None, None, None,7.01,252.0, None, None, -8.0, None, None, None, None, None, None, None, None, None,-0.129, None, None, None, None,24.96, None, None, None, None,2017-03-16 18:00:00, None,11
50.89, None, None, None,5.666,217.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,-2.081, None, None, None, None,22.88, None, None, None, None,2017-03-16 19:00:00, None,11
51.3, None, None, None,5.163,211.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,-2.128, None, None, None, None,33.33, None, None, None, None,2017-03-16 20:00:00, None,11
55.01, None, None, None,13.61,93.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,-2.679, None, None, None, None,11.79, None, None, None, None,2017-03-16 21:00:00, None,11
56.86, None, None, None,12.81,95.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,-2.818, None, None, None, None,12.67, None, None, None, None,2017-03-16 22:00:00, None,11
62.49, None, None, None,11.09,82.7, None, None, -9.0, None, None, None, None, None, None, None, None, None,-3.489, None, None, None, None,13.85, None, None, None, None,2017-03-16 23:00:00, None,11
66.21, None, None, None,16.29,93.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,-3.89, None, None, None, None,11.24, None, None, None, None,2017-03-17 00:00:00, None,11
66.46, None, None, None,20.01,97.7, None, None, -9.0, None, None, None, None, None, None, None, None, None,-3.964, None, None, None, None,10.44, None, None, None, None,2017-03-17 01:00:00, None,11
70.8, None, None, None,21.66,100.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,-4.012, None, None, None, None,10.96, None, None, None, None,2017-03-17 02:00:00, None,11
83.3, None, None, None,22.16,97.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.36, None, None, None, None,10.8, None, None, None, None,2017-03-17 03:00:00, None,11
93.8, None, None, None,23.04,95.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.229, None, None, None, None,11.66, None, None, None, None,2017-03-17 04:00:00, None,11
92.5, None, None, None,22.11,92.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.53, None, None, None, None,11.04, None, None, None, None,2017-03-17 05:00:00, None,11
89.9, None, None, None,20.73,96.3, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.709, None, None, None, None,12.39, None, None, None, None,2017-03-17 06:00:00, None,11
88.7, None, None, None,17.8,105.3, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.643, None, None, None, None,12.81, None, None, None, None,2017-03-17 07:00:00, None,11
89.0, None, None, None,17.19,98.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.474, None, None, None, None,12.45, None, None, None, None,2017-03-17 08:00:00, None,11
89.9, None, None, None,19.31,106.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.173, None, None, None, None,12.67, None, None, None, None,2017-03-17 09:00:00, None,11
89.5, None, None, None,20.62,103.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.126, None, None, None, None,13.68, None, None, None, None,2017-03-17 10:00:00, None,11
90.3, None, None, None,20.79,106.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.769, None, None, None, None,14.56, None, None, None, None,2017-03-17 11:00:00, None,11
91.2, None, None, None,17.71,105.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.328, None, None, None, None,15.6, None, None, None, None,2017-03-17 12:00:00, None,11
89.9, None, None, None,16.41,103.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.954, None, None, None, None,15.82, None, None, None, None,2017-03-17 13:00:00, None,11
70.4, None, None, None,12.62,100.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,-1.955, None, None, None, None,20.35, None, None, None, None,2017-03-17 14:00:00, None,11
61.26, None, None, None,12.66,103.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,-1.015, None, None, None, None,15.82, None, None, None, None,2017-03-17 15:00:00, None,11
54.03, None, None, None,12.92,101.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,-0.905, None, None, None, None,15.15, None, None, None, None,2017-03-17 16:00:00, None,11
51.44, None, None, None,18.87,112.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,-0.842, None, None, None, None,12.69, None, None, None, None,2017-03-17 17:00:00, None,11
64.81, None, None, None,10.48,123.7, None, None, -7.0, None, None, None, None, None, None, None, None, None,-1.949, None, None, None, None,17.64, None, None, None, None,2017-03-17 18:00:00, None,11
89.4, None, None, None,10.37,105.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.741, None, None, None, None,18.73, None, None, None, None,2017-03-17 19:00:00, None,11
94.6, None, None, None,12.86,112.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.804, None, None, None, None,15.47, None, None, None, None,2017-03-17 20:00:00, None,11
94.1, None, None, None,14.23,102.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.102, None, None, None, None,16.42, None, None, None, None,2017-03-17 21:00:00, None,11
94.7, None, None, None,17.04,102.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.85, None, None, None, None,14.43, None, None, None, None,2017-03-17 22:00:00, None,11
94.2, None, None, None,14.53,97.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.897, None, None, None, None,18.22, None, None, None, None,2017-03-17 23:00:00, None,11
94.7, None, None, None,18.3,106.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.673, None, None, None, None,16.92, None, None, None, None,2017-03-18 00:00:00, None,11
94.5, None, None, None,19.69,104.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.654, None, None, None, None,14.08, None, None, None, None,2017-03-18 01:00:00, None,11
94.4, None, None, None,20.68,105.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.738, None, None, None, None,13.7, None, None, None, None,2017-03-18 02:00:00, None,11
94.1, None, None, None,21.16,101.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.822, None, None, None, None,11.2, None, None, None, None,2017-03-18 03:00:00, None,11
94.7, None, None, None,16.13,101.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.636, None, None, None, None,12.92, None, None, None, None,2017-03-18 04:00:00, None,11
95.4, None, None, None,15.77,95.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.356, None, None, None, None,11.96, None, None, None, None,2017-03-18 05:00:00, None,11
95.5, None, None, None,21.51,86.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.179, None, None, None, None,12.83, None, None, None, None,2017-03-18 06:00:00, None,11
96.9, None, None, None,19.64,86.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.839, None, None, None, None,16.11, None, None, None, None,2017-03-18 07:00:00, None,11
97.2, None, None, None,13.6,85.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.17, None, None, None, None,21.02, None, None, None, None,2017-03-18 08:00:00, None,11
