pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,2.469,97.4, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-14 02:00:00, None,-0.569, None,11
None,2.276,97.4, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-14 03:00:00, None,-0.54, None,11
None,2.376,97.3, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-14 04:00:00, None,-0.573, None,11
None,2.806,97.6, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-14 05:00:00, None,-0.699, None,11
None,4.157,97.2, None, None, None, None, None, None, None, 4.0, None, None, None,2017-03-14 06:00:00, None,-0.556, None,11
None,3.812,96.2, None, None, None, None, None, None, None, 3.0, None, None, None,2017-03-14 07:00:00, None,-0.579, None,11
None,3.766,96.4, None, None, None, None, None, None, None, 3.0, None, None, None,2017-03-14 08:00:00, None,-0.629, None,11
None,3.571,96.4, None, None, None, None, None, None, None, 3.0, None, None, None,2017-03-14 09:00:00, None,-0.532, None,11
None,3.567,96.3, None, None, None, None, None, None, None, 3.0, None, None, None,2017-03-14 10:00:00, None,-0.549, None,11
None,4.334,96.5, None, None, None, None, None, None, None, 4.0, None, None, None,2017-03-14 11:00:00, None,-0.495, None,11
None,4.961,95.4, None, None, None, None, None, None, None, 4.0, None, None, None,2017-03-14 12:00:00, None,-0.515, None,11
None,5.588,93.9, None, None, None, None, None, None, None, 5.0, None, None, None,2017-03-14 13:00:00, None,-0.58, None,11
None,5.247,95.2, None, None, None, None, None, None, None, 5.0, None, None, None,2017-03-14 14:00:00, None,-0.603, None,11
None,5.587,96.0, None, None, None, None, None, None, None, 5.0, None, None, None,2017-03-14 15:00:00, None,-0.667, None,11
None,4.961,95.7, None, None, None, None, None, None, None, 4.0, None, None, None,2017-03-14 16:00:00, None,-0.517, None,11
None,6.408,87.3, None, None, None, None, None, None, None, 4.0, None, None, None,2017-03-14 17:00:00, None,-0.297, None,11
None,6.36,82.8, None, None, None, None, None, None, None, 4.0, None, None, None,2017-03-14 18:00:00, None,-0.435, None,11
None,5.925,82.7, None, None, None, None, None, None, None, 3.0, None, None, None,2017-03-14 19:00:00, None,-0.659, None,11
None,4.768,88.5, None, None, None, None, None, None, None, 3.0, None, None, None,2017-03-14 20:00:00, None,-0.596, None,11
None,4.189,87.7, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-14 21:00:00, None,-0.573, None,11
None,4.196,87.5, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-14 22:00:00, None,-0.406, None,11
None,3.089,92.5, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-14 23:00:00, None,-0.537, None,11
None,2.803,95.5, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-15 00:00:00, None,-0.482, None,11
None,2.083,96.2, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-15 01:00:00, None,-0.636, None,11
None,1.702,96.6, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-15 02:00:00, None,-0.624, None,11
None,1.851,97.0, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-15 03:00:00, None,-0.656, None,11
None,1.658,97.1, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-15 04:00:00, None,-0.616, None,11
None,1.513,97.3, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-15 05:00:00, None,-0.683, None,11
None,1.224,97.3, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-15 06:00:00, None,-0.628, None,11
None,0.789,97.3, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-15 07:00:00, None,-0.637, None,11
None,0.596,97.9, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-15 08:00:00, None,-0.582, None,11
None,1.417,98.1, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-15 09:00:00, None,-0.602, None,11
None,3.189,96.4, None, None, None, None, None, None, None, 3.0, None, None, None,2017-03-15 10:00:00, None,-0.523, None,11
None,4.623,84.0, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-15 11:00:00, None,-0.479, None,11
None,6.152,75.2, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-15 12:00:00, None,-0.515, None,11
None,8.33,68.72, None, None, None, None, None, None, None, 3.0, None, None, None,2017-03-15 13:00:00, None,-0.606, None,11
None,7.63,73.4, None, None, None, None, None, None, None, 3.0, None, None, None,2017-03-15 14:00:00, None,-0.63, None,11
None,8.79,61.49, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-15 15:00:00, None,-0.542, None,11
None,7.7,68.59, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-15 16:00:00, None,-0.628, None,11
None,8.06,73.0, None, None, None, None, None, None, None, 4.0, None, None, None,2017-03-15 17:00:00, None,-0.625, None,11
None,5.754,85.1, None, None, None, None, None, None, None, 3.0, None, None, None,2017-03-15 18:00:00, None,-0.619, None,11
None,5.328,90.3, None, None, None, None, None, None, None, 4.0, None, None, None,2017-03-15 19:00:00, None,-0.715, None,11
None,4.285,83.3, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-15 20:00:00, None,-0.588, None,11
None,4.237,79.2, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-15 21:00:00, None,-0.64, None,11
None,3.573,83.1, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-15 22:00:00, None,-0.767, None,11
None,2.176,91.4, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-15 23:00:00, None,-0.739, None,11
None,1.946,92.2, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-16 00:00:00, None,-0.758, None,11
None,0.645,94.8, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-16 01:00:00, None,-0.694, None,11
None,0.403,95.8, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-16 02:00:00, None,-0.65, None,11
None,0.741,96.2, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-16 03:00:00, None,-0.664, None,11
None,0.548,96.4, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-16 04:00:00, None,-0.649, None,11
None,0.452,96.8, None, None, None, None, None, None, None, None, None, None, None,2017-03-16 05:00:00, None,-0.66, None,11
None,0.693,97.0, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-16 06:00:00, None,-0.603, None,11
None,1.079,96.6, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-16 07:00:00, None,-0.611, None,11
None,0.934,97.0, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-16 08:00:00, None,-0.567, None,11
None,1.224,97.3, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-16 09:00:00, None,-0.62, None,11
None,2.285,96.8, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-16 10:00:00, None,-0.616, None,11
None,3.759,94.3, None, None, None, None, None, None, None, 3.0, None, None, None,2017-03-16 11:00:00, None,-0.571, None,11
None,4.093,85.2, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-16 12:00:00, None,-0.546, None,11
None,4.479,85.7, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-16 13:00:00, None,-0.595, None,11
None,6.022,75.0, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-16 14:00:00, None,-0.606, None,11
None,5.948,74.5, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-16 15:00:00, None,-0.562, None,11
None,6.14,72.1, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-16 16:00:00, None,-0.595, None,11
None,6.333,81.6, None, None, None, None, None, None, None, 3.0, None, None, None,2017-03-16 17:00:00, None,-0.654, None,11
None,5.369,80.1, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-16 18:00:00, None,-0.619, None,11
None,4.428,87.5, None, None, None, None, None, None, None, 3.0, None, None, None,2017-03-16 19:00:00, None,-0.729, None,11
None,2.935,92.8, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-16 20:00:00, None,-0.69, None,11
None,2.887,93.1, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-16 21:00:00, None,-0.669, None,11
None,2.652,94.7, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-16 22:00:00, None,-0.634, None,11
None,2.32,96.1, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-16 23:00:00, None,-0.553, None,11
None,2.756,95.6, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-17 00:00:00, None,-0.629, None,11
None,2.373,96.3, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-17 01:00:00, None,-0.561, None,11
None,2.227,96.7, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-17 02:00:00, None,-0.539, None,11
None,2.034,97.1, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-17 03:00:00, None,-0.499, None,11
None,1.945,97.5, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-17 04:00:00, None,-0.555, None,11
None,2.187,96.4, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-17 05:00:00, None,-0.518, None,11
None,1.85,96.7, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-17 06:00:00, None,-0.558, None,11
None,1.754,96.8, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-17 07:00:00, None,-0.636, None,11
None,1.658,96.8, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-17 08:00:00, None,-0.615, None,11
None,1.754,97.2, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-17 09:00:00, None,-0.626, None,11
None,2.231,96.8, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-17 10:00:00, None,-0.523, None,11
None,2.519,94.7, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-17 11:00:00, None,-0.529, None,11
None,2.949,95.2, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-17 12:00:00, None,-0.496, None,11
None,2.948,94.9, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-17 13:00:00, None,-0.406, None,11
None,2.651,92.6, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-17 14:00:00, None,-0.256, None,11
None,2.358,93.8, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-17 15:00:00, None,-0.362, None,11
None,1.45,94.3, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-17 16:00:00, None,-0.418, None,11
None,0.639,95.5, None, None, None, None, None, None, None, None, None, None, None,2017-03-17 17:00:00, None,-0.403, None,11
None,0.452,96.1, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-17 18:00:00, None,-0.45, None,11
None,0.355,96.4, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-17 19:00:00, None,-0.539, None,11
None,0.355,96.7, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-17 20:00:00, None,-0.529, None,11
None,0.259,96.8, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-17 21:00:00, None,-0.516, None,11
None,0.548,97.2, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-17 22:00:00, None,-0.476, None,11
None,0.452,97.3, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-17 23:00:00, None,-0.319, None,11
None,0.596,97.1, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-18 00:00:00, None,-0.37, None,11
None,0.741,97.5, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-18 01:00:00, None,-0.461, None,11
None,0.693,97.4, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-18 02:00:00, None,-0.581, None,11
None,0.693,97.5, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-18 03:00:00, None,-0.604, None,11
None,0.645,97.6, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-18 04:00:00, None,-0.604, None,11
None,0.934,97.7, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-18 05:00:00, None,-0.667, None,11
None,0.645,97.7, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-18 06:00:00, None,-0.593, None,11
None,0.452,97.7, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-18 07:00:00, None,-0.627, None,11
None,0.5,97.9, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-18 08:00:00, None,-0.659, None,11
None,2.478,97.9, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-18 09:00:00, None,-0.918, None,11
None,2.84,90.9, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-18 10:00:00, None,-0.706, None,11
None,3.176,86.2, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-18 11:00:00, None,-0.746, None,11
None,3.843,82.4, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-18 12:00:00, None,-0.748, None,11
None,5.128,70.7, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-18 13:00:00, None,-0.562, None,11
None,5.362,69.21, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-18 14:00:00, None,-0.62, None,11
None,3.777,81.1, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-18 15:00:00, None,-0.531, None,11
None,3.846,80.2, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-18 16:00:00, None,-0.61, None,11
None,1.392,91.4, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-18 17:00:00, None,-0.636, None,11
None,1.21,94.7, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-18 18:00:00, None,-0.536, None,11
None,0.693,95.3, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-18 19:00:00, None,-0.502, None,11
None,0.789,96.0, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-18 20:00:00, None,-0.426, None,11
None,0.548,96.5, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-18 21:00:00, None,-0.47, None,11
None,0.693,97.0, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-18 22:00:00, None,-0.562, None,11
None,0.645,97.0, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-18 23:00:00, None,-0.634, None,11
