pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -3.338, 72.9, None, None, None, None, 9.31, None, 16.89, 212.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-03-16 17:00:00, None, None, 188.7,11
None, None, -3.336, 72.3, None, None, None, None, 9.74, None, 15.01, 200.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-03-16 18:00:00, None, None, 188.4,11
None, None, -4.303, 73.8, None, None, None, None, 15.11, None, 15.8, 200.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-03-16 19:00:00, None, None, 187.8,11
None, None, -4.545, 72.9, None, None, None, None, 17.8, None, 12.96, 187.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-03-16 20:00:00, None, None, 187.6,11
None, None, -4.854, 73.2, None, None, None, None, 9.98, None, 21.28, 195.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-03-16 21:00:00, None, None, 187.3,11
None, None, -5.156, 73.9, None, None, None, None, 35.14, None, 9.08, 189.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-16 22:00:00, None, None, 187.3,11
None, None, -5.069, 73.0, None, None, None, None, 20.02, None, 12.02, 178.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-16 23:00:00, None, None, 187.1,11
None, None, -4.988, 72.0, None, None, None, None, 12.08, None, 13.75, 174.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-17 00:00:00, None, None, 186.9,11
None, None, -5.102, 72.2, None, None, None, None, 9.56, None, 15.06, 175.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-17 01:00:00, None, None, 186.9,11
None, None, -5.471, 73.0, None, None, None, None, 7.83, None, 15.15, 171.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-17 02:00:00, None, None, 186.7,11
None, None, -5.811, 74.2, None, None, None, None, 38.84, None, 9.64, 147.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-17 03:00:00, None, None, 186.8,11
None, None, -6.084, 74.1, None, None, None, None, 13.23, None, 10.22, 90.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-03-17 04:00:00, None, None, 186.7,11
None, None, -6.545, 73.9, None, None, None, None, 7.37, None, 19.56, 84.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-03-17 05:00:00, None, None, 186.7,11
None, None, -6.408, 72.5, None, None, None, None, 11.58, None, 17.7, 85.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-03-17 06:00:00, None, None, 186.3,11
None, None, -6.232, 69.31, None, None, None, None, 7.51, None, 17.5, 78.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-03-17 07:00:00, None, None, 186.3,11
None, None, -5.852, 58.79, None, None, None, None, 4.843, None, 15.91, 75.6, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-03-17 08:00:00, None, None, 186.2,11
None, None, -5.317, 51.49, None, None, None, None, 7.57, None, 19.55, 75.0, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-03-17 09:00:00, None, None, 186.2,11
None, None, -4.351, 51.05, None, None, None, None, 10.88, None, 19.64, 78.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-03-17 10:00:00, None, None, 186.3,11
None, None, -2.254, 50.94, None, None, None, None, 8.41, None, 19.51, 84.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-03-17 11:00:00, None, None, 187.2,11
None, None, -0.538, 47.59, None, None, None, None, 10.25, None, 16.34, 93.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-17 12:00:00, None, None, 186.4,11
None, None, 0.726, 42.6, None, None, None, None, 15.07, None, 14.48, 131.5, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-03-17 13:00:00, None, None, 186.4,11
None, None, 2.23, 34.55, None, None, None, None, 49.54, None, 3.392, 132.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-03-17 14:00:00, None, None, 185.8,11
None, None, 0.567, 47.52, None, None, None, None, 24.13, None, 10.29, 175.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-17 15:00:00, None, None, 185.9,11
None, None, -0.655, 52.03, None, None, None, None, 18.81, None, 10.92, 175.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-03-17 16:00:00, None, None, 185.6,11
None, None, -2.225, 84.7, None, None, None, None, 22.96, None, 10.82, 135.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-17 17:00:00, None, None, 185.8,11
None, None, -2.656, 100.6, None, None, None, None, 13.5, None, 14.76, 87.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-17 18:00:00, None, None, 185.2,11
None, None, -2.695, 102.1, None, None, None, None, 6.264, None, 17.7, 84.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-17 19:00:00, None, None, 186.8,11
None, None, -2.648, 102.4, None, None, None, None, 8.36, None, 18.05, 83.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-17 20:00:00, None, None, 187.7,11
None, None, -2.602, 102.5, None, None, None, None, 8.4, None, 16.69, 88.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-17 21:00:00, None, None, 187.4,11
None, None, -2.336, 102.7, None, None, None, None, 5.505, None, 22.69, 94.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-03-17 22:00:00, None, None, 187.2,11
None, None, -2.022, 102.8, None, None, None, None, 8.54, None, 17.75, 95.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-03-17 23:00:00, None, None, 189.8,11
None, None, -0.692, None, None, None, None, None, 17.53, None, 14.79, 141.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-03-18 00:00:00, None, None, 191.2,11
None, None, -0.235, None, None, None, None, None, 11.18, None, 19.13, 151.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-03-18 01:00:00, None, None, 192.0,11
None, None, -0.263, None, None, None, None, None, 6.19, None, 16.55, 162.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-03-18 02:00:00, None, None, 195.3,11
None, None, 0.126, None, None, None, None, None, 22.61, None, 13.6, 133.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-03-18 03:00:00, None, None, 197.5,11
None, None, 0.116, None, None, None, None, None, 17.94, None, 13.79, 157.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-03-18 04:00:00, None, None, 199.4,11
None, None, 0.307, None, None, None, None, None, 9.33, None, 16.22, 174.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-03-18 05:00:00, None, None, 199.6,11
None, None, 0.392, None, None, None, None, None, 8.44, None, 18.83, 185.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-03-18 06:00:00, None, None, 200.0,11
None, None, 0.278, None, None, None, None, None, 15.34, None, 18.16, 173.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-03-18 07:00:00, None, None, 198.7,11
