pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.362,96.8, None, None, None, None, None, None, None, None, None,0.0, 875.0, None, None, None,2017-03-15 05:00:00, None, 79.75, None,11
None, 0.649,96.8, None, None, None, None, None, None, None, None, None,0.0, 876.0, None, None, None,2017-03-15 06:00:00, None, 79.46, None,11
None, 0.794,96.8, None, None, None, None, None, None, None, None, None,0.0, 875.0, None, None, None,2017-03-15 07:00:00, None, 79.5, None,11
None, 1.083,96.8, None, None, None, None, None, None, None, None, None,1.0, 875.0, None, None, None,2017-03-15 08:00:00, None, 79.32, None,11
None, 2.133,96.5, None, None, None, None, None, None, None, None, None,2.0, 875.0, None, None, None,2017-03-15 09:00:00, None, 78.74, None,11
None, 2.752,96.4, None, None, None, None, None, None, None, None, None,2.0, 875.0, None, None, None,2017-03-15 10:00:00, None, 78.76, None,11
None, 3.313,96.3, None, None, None, None, None, None, None, None, None,3.0, 875.0, None, None, None,2017-03-15 11:00:00, None, 78.88, None,11
None, 6.054,96.4, None, None, None, None, None, None, None, None, None,6.0, 874.0, None, None, None,2017-03-15 12:00:00, None, 78.84, None,11
None, 4.977,94.8, None, None, None, None, None, None, None, None, None,4.0, 873.0, None, None, None,2017-03-15 13:00:00, None, 78.26, None,11
None, 4.428,94.6, None, None, None, None, None, None, None, None, None,4.0, 873.0, None, None, None,2017-03-15 14:00:00, None, 77.28, None,11
None, 4.193,95.1, None, None, None, None, None, None, None, None, None,4.0, 873.0, None, None, None,2017-03-15 15:00:00, None, 77.49, None,11
None, 4.557,94.8, None, None, None, None, None, None, None, None, None,4.0, 872.0, None, None, None,2017-03-15 16:00:00, None, 77.4, None,11
None, 3.498,95.3, None, None, None, None, None, None, None, None, None,3.0, 872.0, None, None, None,2017-03-15 17:00:00, None, 76.5, None,11
None, 2.771,95.6, None, None, None, None, None, None, None, None, None,2.0, 872.0, None, None, None,2017-03-15 18:00:00, None, 77.02, None,11
None, 2.137,95.8, None, None, None, None, None, None, None, None, None,2.0, 872.0, None, None, None,2017-03-15 19:00:00, None, 76.94, None,11
None, 1.642,96.0, None, None, None, None, None, None, None, None, None,1.0, 872.0, None, None, None,2017-03-15 20:00:00, None, 76.67, None,11
None, 1.175,96.3, None, None, None, None, None, None, None, None, None,1.0, 871.0, None, None, None,2017-03-15 21:00:00, None, 76.6, None,11
None, 0.906,96.5, None, None, None, None, None, None, None, None, None,0.0, 871.0, None, None, None,2017-03-15 22:00:00, None, 76.68, None,11
None, 0.86,96.6, None, None, None, None, None, None, None, None, None,0.0, 871.0, None, None, None,2017-03-15 23:00:00, None, 76.57, None,11
None, 0.793,96.7, None, None, None, None, None, None, None, None, None,0.0, 871.0, None, None, None,2017-03-16 00:00:00, None, 76.42, None,11
None, 0.26,96.8, None, None, None, None, None, None, None, None, None,0.0, 871.0, None, None, None,2017-03-16 01:00:00, None, 76.46, None,11
None, 0.407,96.8, None, None, None, None, None, None, None, None, None,0.0, 871.0, None, None, None,2017-03-16 02:00:00, None, 76.41, None,11
None, 0.213,97.0, None, None, None, None, None, None, None, None, None,0.0, 871.0, None, None, None,2017-03-16 03:00:00, None, 76.25, None,11
None, 0.12,97.0, None, None, None, None, None, None, None, None, None,0.0, 871.0, None, None, None,2017-03-16 04:00:00, None, 76.29, None,11
None, 1.299,96.9, None, None, None, None, None, None, None, None, None,1.0, 873.0, None, None, None,2017-03-16 05:00:00, None, 76.61, None,11
None, 1.328,96.7, None, None, None, None, None, None, None, None, None,1.0, 873.0, None, None, None,2017-03-16 06:00:00, None, 76.61, None,11
None, 1.146,93.2, None, None, None, None, None, None, None, None, None,0.0, 874.0, None, None, None,2017-03-16 07:00:00, None, 76.39, None,11
None, 0.559,93.6, None, None, None, None, None, None, None, None, None,0.0, 876.0, None, None, None,2017-03-16 08:00:00, None, 76.29, None,11
None, 2.227,88.1, None, None, None, None, None, None, None, None, None,0.0, 877.0, None, None, None,2017-03-16 09:00:00, None, 76.44, None,11
None, 4.481,59.72, None, None, None, None, None, None, None, None, None,-3.0, 877.0, None, None, None,2017-03-16 10:00:00, None, 76.31, None,11
None, 5.1,51.47, None, None, None, None, None, None, None, None, None,-4.0, 878.0, None, None, None,2017-03-16 11:00:00, None, 75.88, None,11
None, 5.929,42.34, None, None, None, None, None, None, None, None, None,-5.0, 879.0, None, None, None,2017-03-16 12:00:00, None, 75.69, None,11
None, 6.113,35.36, None, None, None, None, None, None, None, None, None,-9.0, 879.0, None, None, None,2017-03-16 13:00:00, None, 75.43, None,11
None, 6.485,34.49, None, None, None, None, None, None, None, None, None,-8.0, 880.0, None, None, None,2017-03-16 14:00:00, None, 74.58, None,11
None, 5.936,35.79, None, None, None, None, None, None, None, None, None,-8.0, 880.0, None, None, None,2017-03-16 15:00:00, None, 73.82, None,11
None, 4.459,43.61, None, None, None, None, None, None, None, None, None,-7.0, 881.0, None, None, None,2017-03-16 16:00:00, None, 73.39, None,11
None, 1.625,60.34, None, None, None, None, None, None, None, None, None,-5.0, 882.0, None, None, None,2017-03-16 17:00:00, None, 73.42, None,11
None, 0.619,67.22, None, None, None, None, None, None, None, None, None,-5.0, 883.0, None, None, None,2017-03-16 18:00:00, None, 73.33, None,11
None, 1.264,58.47, None, None, None, None, None, None, None, None, None,-6.0, 883.0, None, None, None,2017-03-16 19:00:00, None, 73.02, None,11
None, 0.137,69.44, None, None, None, None, None, None, None, None, None,-5.0, 884.0, None, None, None,2017-03-16 20:00:00, None, 72.92, None,11
None, -0.894,73.76, None, None, None, None, None, None, None, None, None,-4.0, 885.0, None, None, None,2017-03-16 21:00:00, None, 72.85, None,11
None, -0.874,71.94, None, None, None, None, None, None, None, None, None,-5.0, 885.0, None, None, None,2017-03-16 22:00:00, None, 72.56, None,11
None, -2.327,80.2, None, None, None, None, None, None, None, None, None,-5.0, 886.0, None, None, None,2017-03-16 23:00:00, None, 72.39, None,11
None, -3.262,83.1, None, None, None, None, None, None, None, None, None,-5.0, 886.0, None, None, None,2017-03-17 00:00:00, None, 72.46, None,11
None, -3.752,82.6, None, None, None, None, None, None, None, None, None,-6.0, 887.0, None, None, None,2017-03-17 01:00:00, None, 72.46, None,11
None, -4.755,85.9, None, None, None, None, None, None, None, None, None,-7.0, 887.0, None, None, None,2017-03-17 02:00:00, None, 72.4, None,11
None, -5.575,89.9, None, None, None, None, None, None, None, None, None,-7.0, 887.0, None, None, None,2017-03-17 03:00:00, None, 72.29, None,11
None, -5.848,91.3, None, None, None, None, None, None, None, None, None,-7.0, 887.0, None, None, None,2017-03-17 04:00:00, None, 72.28, None,11
None, -6.778,92.8, None, None, None, None, None, None, None, None, None,-8.0, 887.0, None, None, None,2017-03-17 05:00:00, None, 72.35, None,11
None, -7.446,94.2, None, None, None, None, None, None, None, None, None,-8.0, 887.0, None, None, None,2017-03-17 06:00:00, None, 72.31, None,11
None, -7.869,93.9, None, None, None, None, None, None, None, None, None,-9.0, 887.0, None, None, None,2017-03-17 07:00:00, None, 72.21, None,11
None, -6.853,93.7, None, None, None, None, None, None, None, None, None,-8.0, 887.0, None, None, None,2017-03-17 08:00:00, None, 72.19, None,11
None, -3.376,86.1, None, None, None, None, None, None, None, None, None,-5.0, 886.0, None, None, None,2017-03-17 09:00:00, None, 72.02, None,11
None, -0.067,61.04, None, None, None, None, None, None, None, None, None,-6.0, 886.0, None, None, None,2017-03-17 10:00:00, None, 71.91, None,11
None, 1.793,48.47, None, None, None, None, None, None, None, None, None,-8.0, 884.0, None, None, None,2017-03-17 11:00:00, None, 71.95, None,11
None, 3.675,38.5, None, None, None, None, None, None, None, None, None,-9.0, 883.0, None, None, None,2017-03-17 12:00:00, None, 71.78, None,11
None, 4.871,39.04, None, None, None, None, None, None, None, None, None,-8.0, 883.0, None, None, None,2017-03-17 13:00:00, None, 71.81, None,11
None, 5.859,37.24, None, None, None, None, None, None, None, None, None,-8.0, 882.0, None, None, None,2017-03-17 14:00:00, None, 71.74, None,11
None, 6.138,32.07, None, None, None, None, None, None, None, None, None,-9.0, 881.0, None, None, None,2017-03-17 15:00:00, None, 71.85, None,11
None, 5.802,38.87, None, None, None, None, None, None, None, None, None,-7.0, 879.0, None, None, None,2017-03-17 16:00:00, None, 71.76, None,11
None, 5.19,47.65, None, None, None, None, None, None, None, None, None,-5.0, 879.0, None, None, None,2017-03-17 17:00:00, None, 71.75, None,11
None, 4.072,49.3, None, None, None, None, None, None, None, None, None,-5.0, 879.0, None, None, None,2017-03-17 18:00:00, None, 71.86, None,11
None, 1.9,69.65, None, None, None, None, None, None, None, None, None,-3.0, 879.0, None, None, None,2017-03-17 19:00:00, None, 71.57, None,11
None, 0.958,81.2, None, None, None, None, None, None, None, None, None,-2.0, 879.0, None, None, None,2017-03-17 20:00:00, None, 71.64, None,11
None, 0.009,91.1, None, None, None, None, None, None, None, None, None,-1.0, 878.0, None, None, None,2017-03-17 21:00:00, None, 71.53, None,11
None, -0.173,93.7, None, None, None, None, None, None, None, None, None,-1.0, 878.0, None, None, None,2017-03-17 22:00:00, None, 70.65, None,11
None, -0.27,94.7, None, None, None, None, None, None, None, None, None,-1.0, 877.0, None, None, None,2017-03-17 23:00:00, None, 71.93, None,11
None, -0.369,95.1, None, None, None, None, None, None, None, None, None,-1.0, 877.0, None, None, None,2017-03-18 00:00:00, None, 71.75, None,11
None, -0.56,95.5, None, None, None, None, None, None, None, None, None,-1.0, 876.0, None, None, None,2017-03-18 01:00:00, None, 76.8, None,11
None, -0.56,95.7, None, None, None, None, None, None, None, None, None,-1.0, 875.0, None, None, None,2017-03-18 02:00:00, None, 74.13, None,11
None, -0.602,96.0, None, None, None, None, None, None, None, None, None,-1.0, 874.0, None, None, None,2017-03-18 03:00:00, None, 77.69, None,11
None, -0.612,96.0, None, None, None, None, None, None, None, None, None,-1.0, 873.0, None, None, None,2017-03-18 04:00:00, None, 79.02, None,11
None, -0.608,96.1, None, None, None, None, None, None, None, None, None,-1.0, 872.0, None, None, None,2017-03-18 05:00:00, None, 79.8, None,11
None, -0.596,96.2, None, None, None, None, None, None, None, None, None,-1.0, 872.0, None, None, None,2017-03-18 06:00:00, None, 81.8, None,11
None, -0.415,96.3, None, None, None, None, None, None, None, None, None,-1.0, 871.0, None, None, None,2017-03-18 07:00:00, None, 83.0, None,11
None, 0.108,96.1, None, None, None, None, None, None, None, None, None,0.0, 870.0, None, None, None,2017-03-18 08:00:00, None, 83.3, None,11
None, 0.6,95.7, None, None, None, None, None, None, None, None, None,0.0, 869.0, None, None, None,2017-03-18 09:00:00, None, 82.6, None,11
None, 1.07,93.4, None, None, None, None, None, None, None, None, None,0.0, 869.0, None, None, None,2017-03-18 10:00:00, None, 81.6, None,11
None, 1.163,93.2, None, None, None, None, None, None, None, None, None,0.0, 868.0, None, None, None,2017-03-18 11:00:00, None, 81.1, None,11
None, 1.544,93.7, None, None, None, None, None, None, None, None, None,1.0, 867.0, None, None, None,2017-03-18 12:00:00, None, 80.4, None,11
None, 1.881,94.9, None, None, None, None, None, None, None, None, None,1.0, 866.0, None, None, None,2017-03-18 13:00:00, None, 79.15, None,11
None, 2.294,95.2, None, None, None, None, None, None, None, None, None,2.0, 865.0, None, None, None,2017-03-18 14:00:00, None, 78.59, None,11
None, 2.219,95.6, None, None, None, None, None, None, None, None, None,2.0, 865.0, None, None, None,2017-03-18 15:00:00, None, 77.31, None,11
None, 2.218,95.7, None, None, None, None, None, None, None, None, None,2.0, 864.0, None, None, None,2017-03-18 16:00:00, None, 76.58, None,11
None, 2.934,95.6, None, None, None, None, None, None, None, None, None,2.0, 864.0, None, None, None,2017-03-18 17:00:00, None, 76.63, None,11
None, 2.175,95.8, None, None, None, None, None, None, None, None, None,2.0, 864.0, None, None, None,2017-03-18 18:00:00, None, 75.5, None,11
None, 2.44,94.1, None, None, None, None, None, None, None, None, None,2.0, 867.0, None, None, None,2017-03-18 19:00:00, None, 75.67, None,11
None, 1.264,93.0, None, None, None, None, None, None, None, None, None,0.0, 869.0, None, None, None,2017-03-18 20:00:00, None, 75.4, None,11
None, 0.549,95.4, None, None, None, None, None, None, None, None, None,0.0, 870.0, None, None, None,2017-03-18 21:00:00, None, 75.01, None,11
None, 0.644,94.8, None, None, None, None, None, None, None, None, None,0.0, 871.0, None, None, None,2017-03-18 22:00:00, None, 74.82, None,11
None, 0.97,84.2, None, None, None, None, None, None, None, None, None,-1.0, 873.0, None, None, None,2017-03-18 23:00:00, None, 74.92, None,11
