RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
98.5, None, None, None, 2.991, 131.1, None, None, None, None, None, None, None, None, 287.2, None, None, 2.994, None, None, None, 56.36, None, None, None, None, None,2017-03-18 09:00:00, None,11
96.8, None, None, None, 3.066, 128.4, None, None, None, None, None, None, None, None, 286.6, None, None, 3.441, None, None, None, 58.95, None, None, None, None, None,2017-03-18 10:00:00, None,11
95.7, None, None, None, 3.123, 132.6, None, None, None, None, None, None, None, None, 285.5, None, None, 3.688, None, None, None, 53.86, None, None, None, None, None,2017-03-18 11:00:00, None,11
98.4, None, None, None, 3.558, 134.2, None, None, None, None, None, None, None, None, 282.6, None, None, 3.325, None, None, None, 51.38, None, None, None, None, None,2017-03-18 12:00:00, None,11
98.2, None, None, None, 3.872, 127.4, None, None, None, None, None, None, None, None, 281.6, None, None, 3.241, None, None, None, 58.52, None, None, None, None, None,2017-03-18 13:00:00, None,11
99.9, None, None, None, 3.819, 121.1, None, None, None, None, None, None, None, None, 281.6, None, None, 2.947, None, None, None, 52.88, None, None, None, None, None,2017-03-18 14:00:00, None,11
98.5, None, None, None, 6.441, 120.8, None, None, None, None, None, None, None, None, 281.6, None, None, 2.807, None, None, None, 49.29, None, None, None, None, None,2017-03-18 15:00:00, None,11
97.9, None, None, None, 6.678, 119.9, None, None, None, None, None, None, None, None, 281.1, None, None, 2.459, None, None, None, 52.07, None, None, None, None, None,2017-03-18 16:00:00, None,11
100.0, None, None, None, 5.558, 113.8, None, None, None, None, None, None, None, None, 280.8, None, None, 2.077, None, None, None, 56.3, None, None, None, None, None,2017-03-18 17:00:00, None,11
94.7, None, None, None, 5.582, 112.4, None, None, None, None, None, None, None, None, 280.1, None, None, 1.217, None, None, None, 53.92, None, None, None, None, None,2017-03-18 18:00:00, None,11
93.1, None, None, None, 5.683, 116.5, None, None, None, None, None, None, None, None, 279.9, None, None, -0.115, None, None, None, 46.85, None, None, None, None, None,2017-03-18 19:00:00, None,11
88.7, None, None, None, 5.166, 113.7, None, None, None, None, None, None, None, None, 279.7, None, None, -1.482, None, None, None, 46.91, None, None, None, None, None,2017-03-18 20:00:00, None,11
81.4, None, None, None, 4.714, 121.1, None, None, None, None, None, None, None, None, 279.5, None, None, -2.441, None, None, None, 49.2, None, None, None, None, None,2017-03-18 21:00:00, None,11
88.2, None, None, None, 4.189, 121.6, None, None, None, None, None, None, None, None, 279.4, None, None, -3.251, None, None, None, 41.32, None, None, None, None, None,2017-03-18 22:00:00, None,11
83.1, None, None, None, 2.388, 124.3, None, None, None, None, None, None, None, None, 279.1, None, None, -3.275, None, None, None, 44.13, None, None, None, None, None,2017-03-18 23:00:00, None,11
