CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-2.962, 102.2, None, None, None,12.19,30.54, None,223.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-13 10:00:00, None, None, None, None,11
None,-2.243, 102.7, None, None, None,10.81,27.26, None,230.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-13 11:00:00, None, None, None, None,11
None,-1.739, 102.8, None, None, None,13.81,21.48, None,223.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-13 12:00:00, None, None, None, None,11
None,-1.788, None, None, None, None,13.09,22.52, None,222.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-13 13:00:00, None, None, None, None,11
None,-1.416, None, None, None, None,12.85,21.5, None,225.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-03-13 14:00:00, None, None, None, None,11
None,-1.572, None, None, None, None,12.76,21.52, None,233.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-13 15:00:00, None, None, None, None,11
None,-1.572, None, None, None, None,10.47,19.21, None,243.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-13 16:00:00, None, None, None, None,11
None,-2.722, None, None, None, None,10.23,18.69, None,249.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-13 17:00:00, None, None, None, None,11
None,-3.488, None, None, None, None,8.37,21.0, None,255.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-13 18:00:00, None, None, None, None,11
None,-3.68, 103.0, None, None, None,8.69,17.45, None,255.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-13 19:00:00, None, None, None, None,11
None,-3.668, 102.9, None, None, None,10.65,18.46, None,247.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-13 20:00:00, None, None, None, None,11
None,-3.657, 102.9, None, None, None,9.73,18.75, None,247.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-13 21:00:00, None, None, None, None,11
None,-3.8, 102.9, None, None, None,13.1,19.2, None,239.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-13 22:00:00, None, None, None, None,11
None,-3.789, 102.9, None, None, None,12.96,20.53, None,222.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-13 23:00:00, None, None, None, None,11
None,-3.401, None, None, None, None,9.85,26.09, None,225.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-14 00:00:00, None, None, None, None,11
None,-3.394, None, None, None, None,10.79,26.84, None,222.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-14 01:00:00, None, None, None, None,11
None,-3.25, None, None, None, None,10.86,26.88, None,222.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-14 02:00:00, None, None, None, None,11
None,-3.25, 103.0, None, None, None,16.01,19.24, None,180.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-14 03:00:00, None, None, None, None,11
None,-3.537, 102.9, None, None, None,17.98,16.15, None,181.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-14 04:00:00, None, None, None, None,11
None,-3.777, 102.8, None, None, None,17.52,11.9, None,153.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-14 05:00:00, None, None, None, None,11
None,-3.729, 102.8, None, None, None,10.32,19.82, None,156.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-14 06:00:00, None, None, None, None,11
None,-3.681, 102.8, None, None, None,11.85,19.76, None,162.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-14 07:00:00, None, None, None, None,11
None,-3.633, 102.8, None, None, None,9.46,23.29, None,162.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-14 08:00:00, None, None, None, None,11
None,-3.058, 103.0, None, None, None,13.45,22.18, None,168.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-14 09:00:00, None, None, None, None,11
None,-2.1, 103.0, None, None, None,16.79,25.31, None,186.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-14 10:00:00, None, None, None, None,11
None,-1.629, None, None, None, None,13.35,37.19, None,202.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-14 11:00:00, None, None, None, None,11
None,-1.594, None, None, None, None,12.0,39.44, None,211.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-14 12:00:00, None, None, None, None,11
None,-1.453, None, None, None, None,11.54,34.19, None,209.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-03-14 13:00:00, None, None, None, None,11
None,-1.501, None, None, None, None,12.44,36.72, None,212.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-14 14:00:00, None, None, None, None,11
None,-1.309, None, None, None, None,11.71,41.43, None,223.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-03-14 15:00:00, None, None, None, None,11
None,-1.117, None, None, None, None,11.08,44.55, None,226.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-03-14 16:00:00, None, None, None, None,11
None,-1.405, None, None, None, None,12.6,46.32, None,225.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-03-14 17:00:00, None, None, None, None,11
None,-1.548, None, None, None, None,15.06,52.01, None,226.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-14 18:00:00, None, None, None, None,11
None,-1.788, None, None, None, None,15.08,41.98, None,217.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-14 19:00:00, None, None, None, None,11
None,-2.123, None, None, None, None,18.12,43.63, None,217.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-14 20:00:00, None, None, None, None,11
None,-2.555, None, None, None, None,16.17,48.65, None,229.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-14 21:00:00, None, None, None, None,11
None,-3.417, 102.7, None, None, None,14.4,51.05, None,238.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-14 22:00:00, None, None, None, None,11
None,-4.462, 101.6, None, None, None,16.68,43.25, None,241.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-14 23:00:00, None, None, None, None,11
None,-4.459, 102.3, None, None, None,16.68,37.56, None,239.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-15 00:00:00, None, None, None, None,11
None,-5.264, 101.0, None, None, None,15.88,34.34, None,232.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-15 01:00:00, None, None, None, None,11
None,-5.838, 100.8, None, None, None,16.16,38.46, None,222.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-15 02:00:00, None, None, None, None,11
None,-5.982, 100.6, None, None, None,13.65,37.08, None,224.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-15 03:00:00, None, None, None, None,11
None,-6.461, 100.0, None, None, None,12.08,44.25, None,223.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-15 04:00:00, None, None, None, None,11
None,-6.317, 100.9, None, None, None,11.98,35.95, None,237.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-15 05:00:00, None, None, None, None,11
None,-6.461, 101.0, None, None, None,18.73,18.36, None,249.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-15 06:00:00, None, None, None, None,11
None,-7.13, 100.2, None, None, None,12.75,14.17, None,241.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-15 07:00:00, None, None, None, None,11
None,-7.47, 96.5, None, None, None,11.4,19.11, None,233.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-15 08:00:00, None, None, None, None,11
None,-7.56, 94.7, None, None, None,10.35,19.7, None,216.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-15 09:00:00, None, None, None, None,11
None,-6.94, 94.2, None, None, None,8.94,18.6, None,206.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-15 10:00:00, None, None, None, None,11
None,-6.7, 93.7, None, None, None,12.2,19.9, None,189.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-15 11:00:00, None, None, None, None,11
None,-5.742, 93.3, None, None, None,11.96,17.94, None,177.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-15 12:00:00, None, None, None, None,11
None,-4.423, 92.9, None, None, None,16.26,17.63, None,189.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-15 13:00:00, None, None, None, None,11
None,-4.677, 90.9, None, None, None,17.46,15.91, None,204.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-15 14:00:00, None, None, None, None,11
None,-5.021, 93.9, None, None, None,23.11,13.85, None,213.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-15 15:00:00, None, None, None, None,11
None,-4.398, 95.7, None, None, None,19.06,10.8, None,226.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-15 16:00:00, None, None, None, None,11
None,-4.254, 96.6, None, None, None,28.49,7.98, None,206.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-15 17:00:00, None, None, None, None,11
None,-4.829, 97.7, None, None, None,32.65,8.65, None,201.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-15 18:00:00, None, None, None, None,11
None,-5.297, 100.2, None, None, None,8.86,17.33, None,164.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-15 19:00:00, None, None, None, None,11
None,-5.286, 101.3, None, None, None,12.29,13.67, None,165.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-15 20:00:00, None, None, None, None,11
None,-5.429, 100.8, None, None, None,12.99,13.8, None,202.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-15 21:00:00, None, None, None, None,11
None,-5.56, 101.1, None, None, None,8.01,28.63, None,213.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-15 22:00:00, None, None, None, None,11
None,-5.598, 101.1, None, None, None,10.56,28.37, None,211.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-15 23:00:00, None, None, None, None,11
None,-6.557, 99.7, None, None, None,19.87,34.49, None,226.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-16 00:00:00, None, None, None, None,11
None,-6.988, 99.4, None, None, None,13.59,34.25, None,234.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-16 01:00:00, None, None, None, None,11
None,-7.42, 98.3, None, None, None,18.62,32.64, None,236.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-16 02:00:00, None, None, None, None,11
None,-7.95, 95.7, None, None, None,18.14,24.8, None,233.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-16 03:00:00, None, None, None, None,11
None,-8.47, 95.4, None, None, None,14.69,32.43, None,239.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-16 04:00:00, None, None, None, None,11
None,-8.91, 94.8, None, None, None,13.39,27.13, None,244.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-16 05:00:00, None, None, None, None,11
None,-9.57, 94.3, None, None, None,19.7,30.14, None,246.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-16 06:00:00, None, None, None, None,11
None,-11.2, 93.9, None, None, None,10.18,31.62, None,267.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-16 07:00:00, None, None, None, None,11
None,-10.62, 94.4, None, None, None,8.19,22.01, None,261.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-16 08:00:00, None, None, None, None,11
None,-10.42, 94.2, None, None, None,8.75,27.79, None,245.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-16 09:00:00, None, None, None, None,11
None,-10.03, 94.3, None, None, None,8.88,31.68, None,242.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-16 10:00:00, None, None, None, None,11
None,-9.76, 94.9, None, None, None,12.2,24.25, None,235.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-16 11:00:00, None, None, None, None,11
None,-8.81, 95.7, None, None, None,16.81,15.61, None,234.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-16 12:00:00, None, None, None, None,11
None,-8.38, 95.8, None, None, None,16.93,18.8, None,231.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-16 13:00:00, None, None, None, None,11
None,-8.25, 95.5, None, None, None,14.59,21.43, None,227.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-16 14:00:00, None, None, None, None,11
None,-7.82, 96.2, None, None, None,15.76,19.94, None,222.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-16 15:00:00, None, None, None, None,11
None,-8.45, 95.5, None, None, None,14.24,26.47, None,217.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-16 16:00:00, None, None, None, None,11
None,-9.02, 94.9, None, None, None,11.76,29.7, None,209.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-16 17:00:00, None, None, None, None,11
None,-9.21, 94.9, None, None, None,12.75,28.09, None,207.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-16 18:00:00, None, None, None, None,11
None,-9.35, 95.0, None, None, None,9.56,26.99, None,206.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-16 19:00:00, None, None, None, None,11
None,-9.58, 94.9, None, None, None,9.98,30.71, None,197.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-16 20:00:00, None, None, None, None,11
None,-9.58, 94.9, None, None, None,9.87,36.1, None,204.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-16 21:00:00, None, None, None, None,11
None,-9.57, 94.9, None, None, None,10.36,36.38, None,200.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-16 22:00:00, None, None, None, None,11
None,-9.37, 95.0, None, None, None,11.03,42.32, None,207.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-16 23:00:00, None, None, None, None,11
None,-9.37, 95.0, None, None, None,11.71,38.73, None,204.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-17 00:00:00, None, None, None, None,11
None,-9.27, 95.0, None, None, None,12.15,37.68, None,208.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-17 01:00:00, None, None, None, None,11
None,-9.51, 94.8, None, None, None,11.39,41.43, None,212.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-17 02:00:00, None, None, None, None,11
None,-9.84, 94.5, None, None, None,8.0,47.98, None,211.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-17 03:00:00, None, None, None, None,11
None,-10.13, 94.0, None, None, None,7.24,50.28, None,212.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-17 04:00:00, None, None, None, None,11
None,-10.03, 93.6, None, None, None,10.41,48.54, None,218.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-17 05:00:00, None, None, None, None,11
None,-10.23, 94.0, None, None, None,9.52,40.74, None,233.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-17 06:00:00, None, None, None, None,11
None,-10.23, 94.2, None, None, None,9.47,33.85, None,225.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-17 07:00:00, None, None, None, None,11
None,-10.23, 94.4, None, None, None,11.74,26.43, None,208.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-17 08:00:00, None, None, None, None,11
None,-9.75, 93.7, None, None, None,11.22,26.77, None,209.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-17 09:00:00, None, None, None, None,11
None,-9.08, 93.3, None, None, None,11.24,30.91, None,197.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-17 10:00:00, None, None, None, None,11
None,-8.07, 92.3, None, None, None,16.18,26.16, None,191.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-17 11:00:00, None, None, None, None,11
None,-7.37, 93.0, None, None, None,16.9,21.65, None,212.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-17 12:00:00, None, None, None, None,11
None,-7.47, 92.3, None, None, None,12.03,26.18, None,194.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-17 13:00:00, None, None, None, None,11
None,-6.948, 92.2, None, None, None,13.53,22.87, None,200.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-17 14:00:00, None, None, None, None,11
None,-7.11, 92.5, None, None, None,15.63,21.07, None,197.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-17 15:00:00, None, None, None, None,11
None,-7.15, 93.0, None, None, None,13.21,19.06, None,188.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-17 16:00:00, None, None, None, None,11
None,-7.82, 94.4, None, None, None,13.04,18.85, None,183.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-17 17:00:00, None, None, None, None,11
None,-8.06, 95.8, None, None, None,12.57,19.92, None,160.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-17 18:00:00, None, None, None, None,11
None,-7.97, 96.6, None, None, None,10.16,22.68, None,163.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-17 19:00:00, None, None, None, None,11
None,-7.71, 97.1, None, None, None,10.54,23.87, None,164.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-17 20:00:00, None, None, None, None,11
None,-7.23, 97.4, None, None, None,12.14,24.56, None,180.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-17 21:00:00, None, None, None, None,11
None,-7.08, 97.5, None, None, None,11.03,23.56, None,183.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-17 22:00:00, None, None, None, None,11
None,-6.844, 98.1, None, None, None,11.99,20.86, None,181.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-17 23:00:00, None, None, None, None,11
None,-6.844, 98.9, None, None, None,10.19,19.96, None,160.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-18 00:00:00, None, None, None, None,11
None,-6.03, 99.8, None, None, None,10.11,21.9, None,163.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-18 01:00:00, None, None, None, None,11
None,-5.311, 100.3, None, None, None,11.11,20.15, None,171.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-18 02:00:00, None, None, None, None,11
None,-4.736, 100.6, None, None, None,10.79,17.91, None,166.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-18 03:00:00, None, None, None, None,11
None,-4.017, 101.0, None, None, None,20.49,16.41, None,187.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-18 04:00:00, None, None, None, None,11
None,-3.681, 101.4, None, None, None,11.39,26.06, None,203.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-18 05:00:00, None, None, None, None,11
None,-3.729, 101.5, None, None, None,9.63,25.67, None,210.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-18 06:00:00, None, None, None, None,11
None,-3.921, 101.6, None, None, None,10.94,32.98, None,215.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-18 07:00:00, None, None, None, None,11
None,-4.448, 101.2, None, None, None,12.22,31.49, None,228.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-18 08:00:00, None, None, None, None,11
None,-4.879, 100.9, None, None, None,13.66,28.23, None,226.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-18 09:00:00, None, None, None, None,11
None,-5.646, 100.2, None, None, None,14.92,30.05, None,229.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-18 10:00:00, None, None, None, None,11
None,-5.55, 100.2, None, None, None,12.57,37.47, None,221.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-18 11:00:00, None, None, None, None,11
None,-6.125, 99.2, None, None, None,17.31,36.24, None,230.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-18 12:00:00, None, None, None, None,11
None,-7.78, 92.1, None, None, None,16.39,37.09, None,234.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-18 15:00:00, None, None, None, None,11
None,-8.69, 95.5, None, None, None,16.04,36.77, None,231.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-18 16:00:00, None, None, None, None,11
None,-11.9, 93.4, None, None, None,10.41,41.38, None,267.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-18 17:00:00, None, None, None, None,11
None,-12.03, 92.3, None, None, None,10.06,33.01, None,266.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-18 18:00:00, None, None, None, None,11
None,-12.64, 92.7, None, None, None,12.79,25.6, None,273.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-18 19:00:00, None, None, None, None,11
