CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-0.255, 95.7, None, None,42.39, 0.028,112.6, None, None, None, None, None, None,-1.0, 693.7, None, None,2017-03-12 23:00:00, None,11
0.035, 95.9, None, None,23.2, 0.027,104.5, None, None, None, None, None, None,-1.0, 693.6, None, None,2017-03-13 00:00:00, None,11
0.129, 95.8, None, None,24.54, 0.015,106.1, None, None, None, None, None, None,0.0, 693.4, None, None,2017-03-13 01:00:00, None,11
0.406, 95.9, None, None,19.82, 0.0,87.6, None, None, None, None, None, None,0.0, 693.1, None, None,2017-03-13 02:00:00, None,11
0.136, 96.1, None, None,26.78, 0.0,106.3, None, None, None, None, None, None,0.0, 693.1, None, None,2017-03-13 03:00:00, None,11
0.134, 96.1, None, None,26.98, 0.0,111.0, None, None, None, None, None, None,0.0, 693.1, None, None,2017-03-13 04:00:00, None,11
0.085, 96.1, None, None,22.85, 0.0,111.6, None, None, None, None, None, None,0.0, 692.8, None, None,2017-03-13 05:00:00, None,11
0.123, 96.3, None, None,20.82, 0.0,97.9, None, None, None, None, None, None,0.0, 692.6, None, None,2017-03-13 06:00:00, None,11
0.226, 96.2, None, None,19.71, 0.0,71.86, None, None, None, None, None, None,0.0, 692.6, None, None,2017-03-13 07:00:00, None,11
0.279, 96.2, None, None,13.79, 0.0,59.75, None, None, None, None, None, None,0.0, 692.3, None, None,2017-03-13 08:00:00, None,11
0.312, 96.2, None, None,29.4, 0.0,29.71, None, None, None, None, None, None,0.0, 692.3, None, None,2017-03-13 09:00:00, None,11
0.667, 96.2, None, None,0.144, 0.0,325.3, None, None, None, None, None, None,0.0, 692.6, None, None,2017-03-13 10:00:00, None,11
0.606, 96.4, None, None,26.14, 0.0,305.9, None, None, None, None, None, None,0.0, 692.6, None, None,2017-03-13 11:00:00, None,11
1.598, 95.3, None, None,50.9, 0.001,279.7, None, None, None, None, None, None,1.0, 692.6, None, None,2017-03-13 12:00:00, None,11
1.885, 95.4, None, None,50.81, 0.001,311.4, None, None, None, None, None, None,1.0, 692.3, None, None,2017-03-13 13:00:00, None,11
2.309, 94.4, None, None,40.03, 0.0,296.6, None, None, None, None, None, None,2.0, 692.3, None, None,2017-03-13 14:00:00, None,11
2.362, 94.3, None, None,28.82, 0.002,283.8, None, None, None, None, None, None,2.0, 691.8, None, None,2017-03-13 15:00:00, None,11
2.855, 92.9, None, None,77.66, 0.0,312.2, None, None, None, None, None, None,2.0, 691.8, None, None,2017-03-13 16:00:00, None,11
3.195, 92.9, None, None,28.56, 0.001,283.5, None, None, None, None, None, None,2.0, 691.5, None, None,2017-03-13 17:00:00, None,11
3.125, 92.6, None, None,51.91, 0.0,283.1, None, None, None, None, None, None,2.0, 691.4, None, None,2017-03-13 18:00:00, None,11
1.593, 93.3, None, None,38.94, 0.008,144.3, None, None, None, None, None, None,1.0, 691.5, None, None,2017-03-13 19:00:00, None,11
-0.019, 94.9, None, None,26.8, 0.012,122.5, None, None, None, None, None, None,-1.0, 691.7, None, None,2017-03-13 20:00:00, None,11
0.4, 95.5, None, None,12.06, 0.001,114.9, None, None, None, None, None, None,0.0, 692.0, None, None,2017-03-13 21:00:00, None,11
0.294, 95.8, None, None,17.17, 0.001,118.8, None, None, None, None, None, None,0.0, 692.3, None, None,2017-03-13 22:00:00, None,11
0.551, 96.1, None, None,19.01, 0.0,113.5, None, None, None, None, None, None,0.0, 692.3, None, None,2017-03-13 23:00:00, None,11
0.935, 96.2, None, None,9.81, 0.0,106.6, None, None, None, None, None, None,0.0, 692.5, None, None,2017-03-14 00:00:00, None,11
0.928, 96.3, None, None,18.2, 0.0,108.2, None, None, None, None, None, None,0.0, 692.1, None, None,2017-03-14 01:00:00, None,11
0.764, 96.4, None, None,18.31, 0.0,110.6, None, None, None, None, None, None,0.0, 692.3, None, None,2017-03-14 02:00:00, None,11
0.825, 96.5, None, None,13.63, 0.001,107.8, None, None, None, None, None, None,0.0, 692.1, None, None,2017-03-14 03:00:00, None,11
0.571, 96.5, None, None,15.64, 0.0,111.3, None, None, None, None, None, None,0.0, 692.0, None, None,2017-03-14 04:00:00, None,11
0.633, 96.7, None, None,23.06, 0.0,102.4, None, None, None, None, None, None,0.0, 691.8, None, None,2017-03-14 05:00:00, None,11
0.621, 96.6, None, None,12.21, 0.0,104.4, None, None, None, None, None, None,0.0, 691.6, None, None,2017-03-14 06:00:00, None,11
0.565, 96.6, None, None,50.19, 0.0,131.9, None, None, None, None, None, None,0.0, 691.5, None, None,2017-03-14 07:00:00, None,11
0.694, 96.6, None, None,28.96, 0.0,128.2, None, None, None, None, None, None,0.0, 690.8, None, None,2017-03-14 08:00:00, None,11
1.315, 96.3, None, None,46.41, 0.0,152.9, None, None, None, None, None, None,1.0, 690.5, None, None,2017-03-14 09:00:00, None,11
1.954, 96.4, None, None,46.44, 0.0,265.3, None, None, None, None, None, None,1.0, 690.1, None, None,2017-03-14 10:00:00, None,11
1.284, 96.1, None, None,14.41, 0.0,269.9, None, None, None, None, None, None,1.0, 689.5, None, None,2017-03-14 11:00:00, None,11
1.37, 95.9, None, None,19.26, 0.0,263.6, None, None, None, None, None, None,1.0, 689.0, None, None,2017-03-14 12:00:00, None,11
1.704, 95.8, None, None,16.77, 0.0,258.7, None, None, None, None, None, None,1.0, 688.8, None, None,2017-03-14 13:00:00, None,11
2.259, 95.4, None, None,68.67, 0.0,132.8, None, None, None, None, None, None,2.0, 688.8, None, None,2017-03-14 14:00:00, None,11
2.719, 94.9, None, None,34.76, 0.0,267.4, None, None, None, None, None, None,2.0, 688.6, None, None,2017-03-14 15:00:00, None,11
2.229, 95.1, None, None,23.33, 0.0,276.1, None, None, None, None, None, None,2.0, 688.8, None, None,2017-03-14 16:00:00, None,11
2.359, 94.9, None, None,16.73, 0.0,270.1, None, None, None, None, None, None,2.0, 688.8, None, None,2017-03-14 17:00:00, None,11
2.312, 95.0, None, None,38.05, 0.0,306.9, None, None, None, None, None, None,2.0, 688.8, None, None,2017-03-14 18:00:00, None,11
1.854, 95.2, None, None,73.32, 0.0,172.4, None, None, None, None, None, None,1.0, 688.8, None, None,2017-03-14 19:00:00, None,11
1.139, 95.8, None, None,24.76, 0.0,106.0, None, None, None, None, None, None,1.0, 688.8, None, None,2017-03-14 20:00:00, None,11
0.933, 96.1, None, None,19.64, 0.003,109.0, None, None, None, None, None, None,0.0, 688.8, None, None,2017-03-14 21:00:00, None,11
0.75, 96.4, None, None,44.6, 0.002,116.6, None, None, None, None, None, None,0.0, 688.6, None, None,2017-03-14 22:00:00, None,11
0.957, 96.2, None, None,28.88, 0.001,118.2, None, None, None, None, None, None,0.0, 688.4, None, None,2017-03-14 23:00:00, None,11
1.257, 96.0, None, None,47.06, 0.017,116.2, None, None, None, None, None, None,1.0, 688.7, None, None,2017-03-15 00:00:00, None,11
0.88, 96.5, None, None,59.31, 0.0,122.7, None, None, None, None, None, None,0.0, 688.6, None, None,2017-03-15 01:00:00, None,11
1.013, 96.8, None, None,38.62, 0.0,115.0, None, None, None, None, None, None,1.0, 688.6, None, None,2017-03-15 02:00:00, None,11
1.006, 96.9, None, None,32.08, 0.0,118.7, None, None, None, None, None, None,1.0, 688.2, None, None,2017-03-15 03:00:00, None,11
1.189, 96.8, None, None,37.57, 0.009,104.5, None, None, None, None, None, None,1.0, 687.9, None, None,2017-03-15 04:00:00, None,11
1.534, 97.3, None, None,56.25, 0.001,144.6, None, None, None, None, None, None,1.0, 688.1, None, None,2017-03-15 05:00:00, None,11
1.371, 97.2, None, None,45.99, 0.074,111.7, None, None, None, None, None, None,1.0, 688.1, None, None,2017-03-15 06:00:00, None,11
1.288, 97.0, None, None,22.3, 0.036,104.2, None, None, None, None, None, None,1.0, 687.9, None, None,2017-03-15 07:00:00, None,11
1.438, 97.4, None, None,17.73, 0.001,109.4, None, None, None, None, None, None,1.0, 687.6, None, None,2017-03-15 08:00:00, None,11
2.007, 97.1, None, None,53.24, 0.0,131.1, None, None, None, None, None, None,2.0, 687.6, None, None,2017-03-15 09:00:00, None,11
3.089, 96.9, None, None,13.39, 0.0,101.4, None, None, None, None, None, None,3.0, 687.5, None, None,2017-03-15 10:00:00, None,11
3.543, 96.6, None, None,52.45, 0.0,246.9, None, None, None, None, None, None,3.0, 687.5, None, None,2017-03-15 11:00:00, None,11
4.096, 96.3, None, None,32.44, 0.0,235.4, None, None, None, None, None, None,4.0, 687.5, None, None,2017-03-15 12:00:00, None,11
2.844, 96.6, None, None,28.14, 0.204,273.3, None, None, None, None, None, None,2.0, 687.5, None, None,2017-03-15 13:00:00, None,11
2.958, 97.1, None, None,55.71, 1.553,278.5, None, None, None, None, None, None,3.0, 687.1, None, None,2017-03-15 14:00:00, None,11
3.522, 96.7, None, None,70.15, 0.015,150.3, None, None, None, None, None, None,3.0, 686.8, None, None,2017-03-15 15:00:00, None,11
3.065, 95.9, None, None,71.59, 0.032,137.3, None, None, None, None, None, None,2.0, 686.7, None, None,2017-03-15 16:00:00, None,11
2.441, 96.5, None, None,56.99, 0.089,126.0, None, None, None, None, None, None,2.0, 686.7, None, None,2017-03-15 17:00:00, None,11
2.433, 96.6, None, None,40.27, 0.0,109.5, None, None, None, None, None, None,2.0, 686.4, None, None,2017-03-15 18:00:00, None,11
1.804, 96.6, None, None,24.74, 0.008,105.0, None, None, None, None, None, None,1.0, 686.1, None, None,2017-03-15 19:00:00, None,11
1.428, 97.1, None, None,27.47, 0.0,110.0, None, None, None, None, None, None,1.0, 685.7, None, None,2017-03-15 20:00:00, None,11
0.557, 97.2, None, None,15.05, 0.001,110.6, None, None, None, None, None, None,0.0, 685.6, None, None,2017-03-15 21:00:00, None,11
0.424, 97.3, None, None,26.26, 0.0,89.1, None, None, None, None, None, None,0.0, 685.6, None, None,2017-03-15 22:00:00, None,11
0.279, 97.5, None, None,68.55, 0.0,83.0, None, None, None, None, None, None,0.0, 685.6, None, None,2017-03-15 23:00:00, None,11
0.251, 97.6, None, None,77.86, 0.0,39.05, None, None, None, None, None, None,0.0, 685.6, None, None,2017-03-16 00:00:00, None,11
0.279, 97.6, None, None,57.45, 0.0,27.33, None, None, None, None, None, None,0.0, 685.6, None, None,2017-03-16 01:00:00, None,11
0.207, 97.6, None, None,53.37, 0.0,310.6, None, None, None, None, None, None,0.0, 686.1, None, None,2017-03-16 02:00:00, None,11
0.206, 97.6, None, None,28.06, 0.0,20.78, None, None, None, None, None, None,0.0, 686.3, None, None,2017-03-16 03:00:00, None,11
0.317, 97.7, None, None,65.07, 0.0,121.7, None, None, None, None, None, None,0.0, 686.1, None, None,2017-03-16 04:00:00, None,11
0.036, 97.8, None, None,73.98, 0.0,21.67, None, None, None, None, None, None,0.0, 686.6, None, None,2017-03-16 05:00:00, None,11
-0.001, 97.6, None, None,65.44, 0.0,329.8, None, None, None, None, None, None,0.0, 687.2, None, None,2017-03-16 06:00:00, None,11
-0.041, 97.5, None, None,71.11, 0.0,5.214, None, None, None, None, None, None,0.0, 687.7, None, None,2017-03-16 07:00:00, None,11
-0.001, 97.6, None, None,63.05, 0.0,54.69, None, None, None, None, None, None,0.0, 688.0, None, None,2017-03-16 08:00:00, None,11
0.359, 97.3, None, None,59.06, 0.0,331.1, None, None, None, None, None, None,0.0, 688.8, None, None,2017-03-16 09:00:00, None,11
1.62, 97.1, None, None,48.03, 0.0,56.03, None, None, None, None, None, None,1.0, 689.4, None, None,2017-03-16 10:00:00, None,11
2.689, 93.3, None, None,68.82, 0.015,112.1, None, None, None, None, None, None,2.0, 690.0, None, None,2017-03-16 11:00:00, None,11
3.149, 94.5, None, None,68.56, 0.002,307.0, None, None, None, None, None, None,2.0, 690.4, None, None,2017-03-16 12:00:00, None,11
3.921, 84.6, None, None,58.4, 0.072,309.3, None, None, None, None, None, None,2.0, 690.7, None, None,2017-03-16 13:00:00, None,11
-0.045, 93.4, None, None,39.55, 11.41,263.0, None, None, None, None, None, None,-1.0, 691.7, None, None,2017-03-16 14:00:00, None,11
2.019, 88.3, None, None,72.43, 0.145,325.1, None, None, None, None, None, None,0.0, 692.0, None, None,2017-03-16 15:00:00, None,11
2.541, 87.5, None, None,42.37, 0.159,128.7, None, None, None, None, None, None,1.0, 692.5, None, None,2017-03-16 16:00:00, None,11
2.14, 81.0, None, None,42.45, 0.461,110.9, None, None, None, None, None, None,-1.0, 692.7, None, None,2017-03-16 17:00:00, None,11
0.357, 87.5, None, None,47.63, 0.575,133.2, None, None, None, None, None, None,-2.0, 692.7, None, None,2017-03-16 18:00:00, None,11
-0.285, 91.9, None, None,39.28, 0.081,107.6, None, None, None, None, None, None,-1.0, 693.3, None, None,2017-03-16 19:00:00, None,11
-0.943, 92.9, None, None,50.83, 0.0,86.0, None, None, None, None, None, None,-2.0, 693.7, None, None,2017-03-16 20:00:00, None,11
-1.342, 94.3, None, None,40.33, 0.007,97.7, None, None, None, None, None, None,-2.0, 694.1, None, None,2017-03-16 21:00:00, None,11
-1.505, 94.6, None, None,70.16, 0.044,355.6, None, None, None, None, None, None,-2.0, 694.5, None, None,2017-03-16 22:00:00, None,11
-2.234, 95.1, None, None,53.81, 0.001,64.32, None, None, None, None, None, None,-3.0, 694.6, None, None,2017-03-16 23:00:00, None,11
-2.47, 95.3, None, None,41.76, 0.001,111.2, None, None, None, None, None, None,-3.0, 694.8, None, None,2017-03-17 00:00:00, None,11
-2.547, 95.4, None, None,17.77, 0.048,96.4, None, None, None, None, None, None,-3.0, 694.9, None, None,2017-03-17 01:00:00, None,11
-3.108, 95.1, None, None,32.79, 0.039,75.87, None, None, None, None, None, None,-4.0, 695.0, None, None,2017-03-17 02:00:00, None,11
-3.579, 94.9, None, None,39.19, 0.0,86.9, None, None, None, None, None, None,-4.0, 695.3, None, None,2017-03-17 03:00:00, None,11
-3.36, 95.1, None, None,23.37, 0.001,96.7, None, None, None, None, None, None,-4.0, 695.2, None, None,2017-03-17 04:00:00, None,11
-3.218, 95.2, None, None,58.02, 0.0,133.3, None, None, None, None, None, None,-4.0, 695.0, None, None,2017-03-17 05:00:00, None,11
-3.429, 95.2, None, None,62.58, 0.0,48.34, None, None, None, None, None, None,-4.0, 694.9, None, None,2017-03-17 06:00:00, None,11
-4.04, 95.3, None, None,30.16, 0.0,74.41, None, None, None, None, None, None,-5.0, 694.7, None, None,2017-03-17 07:00:00, None,11
-4.137, 95.4, None, None,48.01, 0.0,36.75, None, None, None, None, None, None,-5.0, 694.7, None, None,2017-03-17 08:00:00, None,11
-2.353, 94.2, None, None,46.71, 0.0,39.27, None, None, None, None, None, None,-3.0, 694.7, None, None,2017-03-17 09:00:00, None,11
-1.261, 87.5, None, None,29.28, 0.0,259.4, None, None, None, None, None, None,-3.0, 694.6, None, None,2017-03-17 10:00:00, None,11
0.308, 75.85, None, None,43.59, 0.002,304.5, None, None, None, None, None, None,-4.0, 694.2, None, None,2017-03-17 11:00:00, None,11
1.237, 69.48, None, None,59.94, 0.0,296.7, None, None, None, None, None, None,-4.0, 693.6, None, None,2017-03-17 12:00:00, None,11
1.764, 63.2, None, None,50.96, 0.386,240.9, None, None, None, None, None, None,-5.0, 693.3, None, None,2017-03-17 13:00:00, None,11
2.419, 62.63, None, None,41.16, 0.756,238.5, None, None, None, None, None, None,-4.0, 692.7, None, None,2017-03-17 14:00:00, None,11
2.564, 65.83, None, None,44.27, 0.386,227.1, None, None, None, None, None, None,-3.0, 691.9, None, None,2017-03-17 15:00:00, None,11
3.262, 57.44, None, None,23.83, 0.686,248.0, None, None, None, None, None, None,-5.0, 691.6, None, None,2017-03-17 16:00:00, None,11
2.648, 68.36, None, None,30.59, 0.047,265.2, None, None, None, None, None, None,-3.0, 691.1, None, None,2017-03-17 17:00:00, None,11
1.898, 82.4, None, None,59.96, 0.0,162.7, None, None, None, None, None, None,-1.0, 690.5, None, None,2017-03-17 18:00:00, None,11
0.751, 88.0, None, None,18.98, 0.0,133.2, None, None, None, None, None, None,-1.0, 690.2, None, None,2017-03-17 19:00:00, None,11
0.431, 90.4, None, None,42.61, 0.038,118.0, None, None, None, None, None, None,-1.0, 689.8, None, None,2017-03-17 20:00:00, None,11
0.174, 92.3, None, None,15.85, 0.0,120.2, None, None, None, None, None, None,-1.0, 689.5, None, None,2017-03-17 21:00:00, None,11
-0.301, 93.1, None, None,71.05, 0.0,321.6, None, None, None, None, None, None,-1.0, 689.4, None, None,2017-03-17 22:00:00, None,11
-0.303, 93.6, None, None,23.35, 0.0,33.77, None, None, None, None, None, None,-1.0, 689.2, None, None,2017-03-17 23:00:00, None,11
-0.4, 93.9, None, None,2.638, 0.0,38.69, None, None, None, None, None, None,-1.0, 688.7, None, None,2017-03-18 00:00:00, None,11
-0.458, 94.1, None, None,0.178, 0.0,36.78, None, None, None, None, None, None,-1.0, 688.1, None, None,2017-03-18 01:00:00, None,11
-0.587, 94.6, None, None,15.59, 0.0,49.11, None, None, None, None, None, None,-1.0, 687.4, None, None,2017-03-18 02:00:00, None,11
-0.643, 95.0, None, None,38.89, 0.0,316.5, None, None, None, None, None, None,-1.0, 686.5, None, None,2017-03-18 03:00:00, None,11
-0.578, 95.0, None, None,30.69, 0.0,345.0, None, None, None, None, None, None,-1.0, 685.8, None, None,2017-03-18 04:00:00, None,11
-0.64, 95.2, None, None,30.69, 0.0,352.8, None, None, None, None, None, None,-1.0, 685.0, None, None,2017-03-18 05:00:00, None,11
-0.562, 95.2, None, None,21.82, 0.0,272.0, None, None, None, None, None, None,-1.0, 684.5, None, None,2017-03-18 06:00:00, None,11
-0.545, 95.5, None, None,24.31, 0.0,49.85, None, None, None, None, None, None,-1.0, 683.9, None, None,2017-03-18 07:00:00, None,11
-0.302, 95.5, None, None,39.58, 0.001,357.3, None, None, None, None, None, None,-1.0, 683.4, None, None,2017-03-18 08:00:00, None,11
0.182, 95.5, None, None,19.34, 0.0,14.73, None, None, None, None, None, None,0.0, 683.1, None, None,2017-03-18 09:00:00, None,11
0.467, 95.4, None, None,21.97, 0.0,17.6, None, None, None, None, None, None,0.0, 682.7, None, None,2017-03-18 10:00:00, None,11
0.945, 95.4, None, None,32.21, 0.001,31.77, None, None, None, None, None, None,0.0, 682.2, None, None,2017-03-18 11:00:00, None,11
0.995, 95.5, None, None,59.14, 0.0,128.4, None, None, None, None, None, None,0.0, 681.5, None, None,2017-03-18 12:00:00, None,11
1.073, 95.0, None, None,68.62, 0.0,176.2, None, None, None, None, None, None,0.0, 681.1, None, None,2017-03-18 13:00:00, None,11
1.088, 95.8, None, None,23.08, 0.001,113.1, None, None, None, None, None, None,0.0, 680.2, None, None,2017-03-18 14:00:00, None,11
1.657, 96.1, None, None,33.02, 0.101,88.5, None, None, None, None, None, None,1.0, 680.4, None, None,2017-03-18 15:00:00, None,11
0.73, 96.5, None, None,63.28, 0.873,275.7, None, None, None, None, None, None,0.0, 681.1, None, None,2017-03-18 16:00:00, None,11
2.277, 96.3, None, None,58.98, 0.386,153.2, None, None, None, None, None, None,2.0, 681.5, None, None,2017-03-18 17:00:00, None,11
1.788, 94.8, None, None,59.06, 0.687,287.5, None, None, None, None, None, None,1.0, 682.3, None, None,2017-03-18 18:00:00, None,11
1.321, 96.0, None, None,72.6, 0.518,178.7, None, None, None, None, None, None,1.0, 683.0, None, None,2017-03-18 19:00:00, None,11
0.541, 94.8, None, None,53.01, 3.721,239.4, None, None, None, None, None, None,0.0, 684.0, None, None,2017-03-18 20:00:00, None,11
0.639, 91.8, None, None,29.03, 6.691,236.1, None, None, None, None, None, None,-1.0, 684.7, None, None,2017-03-18 21:00:00, None,11
0.653, 75.03, None, None,44.08, 2.468,204.1, None, None, None, None, None, None,-4.0, 685.2, None, None,2017-03-18 22:00:00, None,11
0.311, 72.38, None, None,55.28, 2.732,167.8, None, None, None, None, None, None,-4.0, 686.0, None, None,2017-03-18 23:00:00, None,11
